timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935133.5918038,1.0,0.0,0.0040837296307517645,2397657.0,18503.0,2416160.0,18469.0,2.502585558220744,89.91329094022512,0.0,0.0,0.0,13.168088999999991,289.0,11.062864000000005,289.0,59986280448.0,289.0,3661272.0,289.0,0.0,0.0,0.0
1784935133.8418772,1.0,0.0,0.0030298639195900368,2404841.0,18532.0,2423373.0,18498.0,2.509431223385036,90.19356414489448,0.0,0.0,0.0,13.20405399999999,290.0,11.095134000000005,290.0,60165980160.0,290.0,3672240.0,290.0,0.0,0.0,0.0
1784935134.0919473,0.0,0.0,0.0,2404841.0,18573.0,2423414.0,18539.0,2.515503605827689,90.47906200960279,0.0,0.0,0.0,13.20405399999999,290.0,11.095134000000005,290.0,60165980160.0,290.0,3672240.0,290.0,0.0,0.0,0.0
1784935134.3420181,1.0,0.0,0.003260397043906682,2412626.0,18580.0,2431206.0,18546.0,2.515503605827689,90.47906200960279,0.0,0.0,0.0,13.24569799999999,291.0,11.130622000000006,291.0,60361015296.0,291.0,3684144.0,291.0,0.0,0.0,0.0
1784935134.592076,0.0,0.0,0.0,2412626.0,18627.0,2431253.0,18593.0,2.521668397821486,90.73728180211037,0.0,0.0,0.0,13.24569799999999,291.0,11.130622000000006,291.0,60361015296.0,291.0,3684144.0,291.0,0.0,0.0,0.0
1784935134.8421516,0.0,0.0,0.0,2412626.0,18627.0,2431253.0,18593.0,2.521668397821486,90.73728180211037,0.0,0.0,0.0,13.24569799999999,291.0,11.130622000000006,291.0,60361015296.0,291.0,3684144.0,291.0,0.0,0.0,0.0
1784935135.0922265,1.0,0.0,0.004274742790899899,2422857.0,18630.0,2441487.0,18596.0,2.521668397821486,90.73728180211037,0.0,0.0,0.0,13.29953999999999,292.0,11.179086000000005,292.0,60616212480.0,292.0,3699720.0,292.0,0.0,0.0,0.0
1784935135.3422978,1.0,0.0,0.0042945027729841545,2422857.0,18679.0,2441536.0,18645.0,2.521668397821486,90.73728180211037,0.0,0.0,0.0,13.29953999999999,292.0,11.179086000000005,292.0,60616212480.0,292.0,3699720.0,292.0,0.0,0.0,0.0
1784935135.592368,0.0,0.0,0.0,2422857.0,18705.0,2441562.0,18671.0,2.5286645609885454,91.12535437941551,0.0,0.0,0.0,13.29953999999999,292.0,11.179086000000005,292.0,60616212480.0,292.0,3699720.0,292.0,0.0,0.0,0.0
1784935135.8424413,1.0,0.0,0.004096902952141268,2432643.0,18712.0,2451355.0,18678.0,2.5286645609885454,91.12535437941551,0.0,0.0,0.0,13.34960899999999,293.0,11.224040000000006,293.0,60860399616.0,293.0,3714624.0,293.0,0.0,0.0,0.0
1784935136.0925126,1.0,0.0,0.0041166629342256345,2432643.0,18762.0,2451405.0,18728.0,2.5286645609885454,91.12535437941551,0.0,0.0,0.0,13.34960899999999,293.0,11.224040000000006,293.0,60860399616.0,293.0,3714624.0,293.0,0.0,0.0,0.0
1784935136.3425856,1.0,0.0,0.0027334641883257627,2439102.0,18806.0,2457908.0,18772.0,2.53563919570297,91.45578381977975,0.0,0.0,0.0,13.38373099999999,294.0,11.253191000000006,294.0,61022797824.0,294.0,3724536.0,294.0,0.0,0.0,0.0
1784935136.5926654,0.0,1.0,0.0029178906877791455,2439102.0,18834.0,2457936.0,18800.0,2.5415246412158012,91.7476367931813,0.0,0.0,0.0,13.42138699999999,295.0,11.284409000000007,295.0,61196992512.0,295.0,3735168.0,295.0,0.0,0.0,0.0
1784935136.8427293,1.0,0.0,0.002937650669863401,2446039.0,18886.0,2464925.0,18852.0,2.5415246412158012,91.7476367931813,0.0,0.0,0.0,13.42138699999999,295.0,11.284409000000007,295.0,61196992512.0,295.0,3735168.0,295.0,0.0,0.0,0.0
1784935137.092805,0.0,0.0,0.0,2446039.0,18911.0,2464950.0,18877.0,2.5480831898748875,92.11414209287614,0.0,0.0,0.0,13.42138699999999,295.0,11.284409000000007,295.0,61196992512.0,295.0,3735168.0,295.0,0.0,0.0,0.0
1784935137.3428795,1.0,0.0,0.0030364505802847885,2453209.0,18958.0,2472167.0,18924.0,2.5480831898748875,92.11414209287614,0.0,0.0,0.0,13.457501999999991,296.0,11.316716000000007,296.0,61377085440.0,296.0,3746160.0,296.0,0.0,0.0,0.0
1784935137.5929387,0.0,0.0,0.0,2453209.0,18976.0,2472185.0,18942.0,2.5545445289462805,92.42383396998048,0.0,0.0,0.0,13.457501999999991,296.0,11.316716000000007,296.0,61377085440.0,296.0,3746160.0,296.0,0.0,0.0,0.0
1784935137.8430076,0.0,0.0,0.0,2453209.0,18976.0,2472185.0,18942.0,2.5545445289462805,92.42383396998048,0.0,0.0,0.0,13.457501999999991,296.0,11.316716000000007,296.0,61377085440.0,296.0,3746160.0,296.0,0.0,0.0,0.0
1784935138.0930786,1.0,0.0,0.003991516381025129,2462712.0,19021.0,2481733.0,18987.0,2.5545445289462805,92.42383396998048,0.0,0.0,0.0,13.50874299999999,297.0,11.361673000000007,297.0,61613801472.0,297.0,3760608.0,297.0,0.0,0.0,0.0
1784935138.3431559,1.0,0.0,0.002726877527631011,2469157.0,19050.0,2488207.0,19016.0,2.5613265950232744,92.67341318447143,0.0,0.0,0.0,13.54242399999999,298.0,11.390247000000008,298.0,61775806464.0,298.0,3770496.0,298.0,0.0,0.0,0.0
1784935138.593231,1.0,0.0,0.0027466375097153772,2469157.0,19103.0,2488260.0,19069.0,2.5613265950232744,92.67341318447143,0.0,0.0,0.0,13.54242399999999,298.0,11.390247000000008,298.0,61775806464.0,298.0,3770496.0,298.0,0.0,0.0,0.0
1784935138.8433063,1.0,0.0,0.003504103489612831,2477518.0,19109.0,2496627.0,19075.0,2.567562055774033,93.03710410092026,0.0,0.0,0.0,13.58493299999999,299.0,11.428988000000007,299.0,61984997376.0,299.0,3783264.0,299.0,0.0,0.0,0.0
1784935139.0933797,1.0,0.0,0.003530450132391838,2477518.0,19161.0,2496679.0,19127.0,2.567562055774033,93.03710410092026,0.0,0.0,0.0,13.58493299999999,299.0,11.428988000000007,299.0,61984997376.0,299.0,3783264.0,299.0,0.0,0.0,0.0
1784935139.3434544,1.0,0.0,0.002937650669863401,2484478.0,19205.0,2503683.0,19171.0,2.574041805230081,93.42763762362301,0.0,0.0,0.0,13.621961999999991,300.0,11.459466000000008,300.0,62159192064.0,300.0,3793896.0,300.0,0.0,0.0,0.0
1784935139.593527,0.0,0.0,0.0,2484478.0,19230.0,2503708.0,19196.0,2.579880379140377,93.6686889687553,0.0,0.0,0.0,13.621961999999991,300.0,11.459466000000008,300.0,62159192064.0,300.0,3793896.0,300.0,0.0,0.0,0.0
1784935139.8436007,1.0,0.0,0.003266983704601434,2492250.0,19246.0,2511496.0,19212.0,2.579880379140377,93.6686889687553,0.0,0.0,0.0,13.661781999999992,301.0,11.494349000000009,301.0,62353833984.0,301.0,3805776.0,301.0,0.0,0.0,0.0
1784935140.0936797,1.0,0.0,0.003293330347380441,2492250.0,19299.0,2511549.0,19265.0,2.579880379140377,93.6686889687553,0.0,0.0,0.0,13.661781999999992,301.0,11.494349000000009,301.0,62353833984.0,301.0,3805776.0,301.0,0.0,0.0,0.0
1784935140.3437545,1.0,0.0,0.0027071175455467555,2498632.0,19344.0,2517976.0,19310.0,2.586092489771545,94.05219571758062,0.0,0.0,0.0,13.699306999999992,302.0,11.52066800000001,302.0,62514266112.0,302.0,3815568.0,302.0,0.0,0.0,0.0
1784935140.5938234,0.0,0.0,0.0,2498632.0,19374.0,2518006.0,19340.0,2.5918331956490874,94.37746892683208,0.0,0.0,0.0,13.699306999999992,302.0,11.52066800000001,302.0,62514266112.0,302.0,3815568.0,302.0,0.0,0.0,0.0
1784935140.8439002,1.0,0.0,0.003174770454874798,2506161.0,19404.0,2525565.0,19370.0,2.5918331956490874,94.37746892683208,0.0,0.0,0.0,13.737106999999993,303.0,11.554670000000009,303.0,62703009792.0,303.0,3827088.0,303.0,0.0,0.0,0.0
1784935141.0939748,0.0,0.0,0.0,2506161.0,19432.0,2525593.0,19398.0,2.598165987059474,94.65425664372742,0.0,0.0,0.0,13.737106999999993,303.0,11.554670000000009,303.0,62703009792.0,303.0,3827088.0,303.0,0.0,0.0,0.0
1784935141.3440166,1.0,0.0,0.0034843435075285756,2514456.0,19448.0,2533904.0,19414.0,2.598165987059474,94.65425664372742,0.0,0.0,0.0,13.778697999999993,304.0,11.59242000000001,304.0,62910627840.0,304.0,3839760.0,304.0,0.0,0.0,0.0
1784935141.5940902,1.0,0.0,0.003504103489612831,2514456.0,19499.0,2533955.0,19465.0,2.598165987059474,94.65425664372742,0.0,0.0,0.0,13.778697999999993,304.0,11.59242000000001,304.0,62910627840.0,304.0,3839760.0,304.0,0.0,0.0,0.0
1784935141.8441687,0.0,0.0,0.0,2514456.0,19509.0,2533965.0,19475.0,2.6045789066702127,95.02707643434405,0.0,0.0,0.0,13.778697999999993,304.0,11.59242000000001,304.0,62910627840.0,304.0,3839760.0,304.0,0.0,0.0,0.0
1784935142.0942452,1.0,0.0,0.003741223274624228,2523370.0,19555.0,2542925.0,19521.0,2.6045789066702127,95.02707643434405,0.0,0.0,0.0,13.825633999999994,305.0,11.63435100000001,305.0,63133581312.0,305.0,3853368.0,305.0,0.0,0.0,0.0
1784935142.3443167,0.0,0.0,0.0,2523370.0,19586.0,2542956.0,19552.0,2.6110895751044154,95.40300140529871,0.0,0.0,0.0,13.825633999999994,305.0,11.63435100000001,305.0,63133581312.0,305.0,3853368.0,305.0,0.0,0.0,0.0
1784935142.5943925,0.0,0.0,0.0,2523370.0,19586.0,2542956.0,19552.0,2.6110895751044154,95.40300140529871,0.0,0.0,0.0,13.825633999999994,305.0,11.63435100000001,305.0,63133581312.0,305.0,3853368.0,305.0,0.0,0.0,0.0
1784935142.8444717,1.0,0.0,0.004195702862562767,2533371.0,19632.0,2553003.0,19598.0,2.6110895751044154,95.40300140529871,0.0,0.0,0.0,13.876631999999994,306.0,11.68036900000001,306.0,63383273472.0,306.0,3868608.0,306.0,0.0,0.0,0.0
1784935143.0945385,0.0,0.0,0.0,2533371.0,19658.0,2553029.0,19624.0,2.617672602646053,95.75964775774628,0.0,0.0,0.0,13.876631999999994,306.0,11.68036900000001,306.0,63383273472.0,306.0,3868608.0,306.0,0.0,0.0,0.0
1784935143.3446171,1.0,0.0,0.0038202632029613603,2542496.0,19662.0,2562158.0,19628.0,2.617672602646053,95.75964775774628,0.0,0.0,0.0,13.923356999999994,307.0,11.72212800000001,307.0,63611338752.0,307.0,3882528.0,307.0,0.0,0.0,0.0
1784935143.5946941,1.0,0.0,0.0038400231850456157,2542496.0,19712.0,2562208.0,19678.0,2.617672602646053,95.75964775774628,0.0,0.0,0.0,13.923356999999994,307.0,11.72212800000001,307.0,63611338752.0,307.0,3882528.0,307.0,0.0,0.0,0.0
1784935143.8447664,0.0,0.0,0.0,2542496.0,19722.0,2562218.0,19688.0,2.624112332239747,96.07188143022358,0.0,0.0,0.0,13.923356999999994,307.0,11.72212800000001,307.0,63611338752.0,307.0,3882528.0,307.0,0.0,0.0,0.0
1784935144.0948434,1.0,0.0,0.0036029034000342186,2551050.0,19764.0,2570814.0,19730.0,2.624112332239747,96.07188143022358,0.0,0.0,0.0,13.966140999999993,308.0,11.76103100000001,308.0,63825248256.0,308.0,3895584.0,308.0,0.0,0.0,0.0
1784935144.3449159,0.0,0.0,0.0,2551050.0,19770.0,2570820.0,19736.0,2.6308062793686986,96.30343428440392,0.0,0.0,0.0,13.966140999999993,308.0,11.76103100000001,308.0,63825248256.0,308.0,3895584.0,308.0,0.0,0.0,0.0
1784935144.5950038,1.0,0.0,0.0034909301682233274,2559353.0,19798.0,2579151.0,19764.0,2.6308062793686986,96.30343428440392,0.0,0.0,0.0,14.008318999999993,309.0,11.79941800000001,309.0,64032473088.0,309.0,3908232.0,309.0,0.0,0.0,0.0
1784935144.8450782,0.0,0.0,0.0,2559353.0,19831.0,2579184.0,19797.0,2.6373990373685956,96.59771577548236,0.0,0.0,0.0,14.008318999999993,309.0,11.79941800000001,309.0,64032473088.0,309.0,3908232.0,309.0,0.0,0.0,0.0
1784935145.0951495,0.0,0.0,0.0,2559353.0,19831.0,2579184.0,19797.0,2.6373990373685956,96.59771577548236,0.0,0.0,0.0,14.008318999999993,309.0,11.79941800000001,309.0,64032473088.0,309.0,3908232.0,309.0,0.0,0.0,0.0
1784935145.3452265,1.0,0.0,0.0041430095770046416,2569234.0,19860.0,2589094.0,19826.0,2.6373990373685956,96.59771577548236,0.0,0.0,0.0,14.058978999999994,310.0,11.84487500000001,310.0,64279019520.0,310.0,3923280.0,310.0,0.0,0.0,0.0
1784935145.5953083,0.0,0.0,0.0,2569234.0,19880.0,2589114.0,19846.0,2.6443915516138077,96.83832022268325,0.0,0.0,0.0,14.058978999999994,310.0,11.84487500000001,310.0,64279019520.0,310.0,3923280.0,310.0,0.0,0.0,0.0
1784935145.8453853,1.0,0.0,0.003616076721423722,2577877.0,19893.0,2597770.0,19859.0,2.6443915516138077,96.83832022268325,0.0,0.0,0.0,14.105515999999994,311.0,11.88487700000001,311.0,64495288320.0,311.0,3936480.0,311.0,0.0,0.0,0.0
1784935146.0954669,0.0,0.0,0.0,2577877.0,19930.0,2597807.0,19896.0,2.6514742746949196,97.07973037380725,0.0,0.0,0.0,14.105515999999994,311.0,11.88487700000001,311.0,64495288320.0,311.0,3936480.0,311.0,0.0,0.0,0.0
1784935146.3455386,1.0,0.0,0.003477756846833824,2586164.0,19933.0,2606097.0,19899.0,2.6514742746949196,97.07973037380725,0.0,0.0,0.0,14.146977999999994,312.0,11.92245300000001,312.0,64702119936.0,312.0,3949104.0,312.0,0.0,0.0,0.0
1784935146.595614,0.0,0.0,0.0,2586164.0,19980.0,2606144.0,19946.0,2.6581618413329124,97.3200968252495,0.0,0.0,0.0,14.146977999999994,312.0,11.92245300000001,312.0,64702119936.0,312.0,3949104.0,312.0,0.0,0.0,0.0
1784935146.8457072,0.0,0.0,0.0,2586164.0,19980.0,2606144.0,19946.0,2.6581618413329124,97.3200968252495,0.0,0.0,0.0,14.146977999999994,312.0,11.92245300000001,312.0,64702119936.0,312.0,3949104.0,312.0,0.0,0.0,0.0
1784935147.0957806,1.0,0.0,0.0038202632029613603,2595265.0,20010.0,2615275.0,19976.0,2.6581618413329124,97.3200968252495,0.0,0.0,0.0,14.196740999999994,313.0,11.96444500000001,313.0,64929398784.0,313.0,3962976.0,313.0,0.0,0.0,0.0
1784935147.345862,0.0,0.0,0.0,2595265.0,20047.0,2615312.0,20013.0,2.664970116689801,97.64743904490024,0.0,0.0,0.0,14.196740999999994,313.0,11.96444500000001,313.0,64929398784.0,313.0,3962976.0,313.0,0.0,0.0,0.0
1784935147.5959406,1.0,0.0,0.0028256774380525096,2601966.0,20082.0,2622048.0,20048.0,2.664970116689801,97.64743904490024,0.0,0.0,0.0,14.230852999999994,314.0,11.99474500000001,314.0,65097695232.0,314.0,3973248.0,314.0,0.0,0.0,0.0
1784935147.846006,0.0,0.0,0.0,2601966.0,20107.0,2622073.0,20073.0,2.67126402631402,97.93079390004277,0.0,0.0,0.0,14.230852999999994,314.0,11.99474500000001,314.0,65097695232.0,314.0,3973248.0,314.0,0.0,0.0,0.0
1784935148.09608,1.0,0.0,0.003622663382118585,2610604.0,20122.0,2630726.0,20088.0,2.67126402631402,97.93079390004277,0.0,0.0,0.0,14.275297999999994,315.0,12.034164000000011,315.0,65313570816.0,315.0,3986424.0,315.0,0.0,0.0,0.0
1784935148.346147,1.0,0.0,0.0036424233642028403,2610604.0,20172.0,2630776.0,20138.0,2.67126402631402,97.93079390004277,0.0,0.0,0.0,14.275297999999994,315.0,12.034164000000011,315.0,65313570816.0,315.0,3986424.0,315.0,0.0,0.0,0.0
1784935148.596233,1.0,0.0,0.0029705839733371597,2617636.0,20219.0,2637855.0,20185.0,2.678073260933161,98.33894435688853,0.0,0.0,0.0,14.313170999999993,316.0,12.06607000000001,316.0,65490124800.0,316.0,3997200.0,316.0,0.0,0.0,0.0
1784935148.8463097,1.0,0.0,0.002779570813189136,2624238.0,20258.0,2644496.0,20224.0,2.687764659523964,98.6669647898525,0.0,0.0,0.0,14.346803999999993,317.0,12.095952000000011,317.0,65656061952.0,317.0,4007328.0,317.0,0.0,0.0,0.0
1784935149.0963783,1.0,0.0,0.0028059174559681432,2624238.0,20310.0,2644548.0,20276.0,2.687764659523964,98.6669647898525,0.0,0.0,0.0,14.346803999999993,317.0,12.095952000000011,317.0,65656061952.0,317.0,4007328.0,317.0,0.0,0.0,0.0
1784935149.346455,0.0,1.0,0.003023277258895285,2624238.0,20315.0,2644553.0,20281.0,2.6942183692008257,98.95465505402535,0.0,0.0,0.0,14.346803999999993,317.0,12.095952000000011,317.0,65656061952.0,317.0,4007328.0,317.0,0.0,0.0,0.0
1784935149.5965297,1.0,0.0,0.003049623901674292,2631436.0,20366.0,2651802.0,20332.0,2.6942183692008257,98.95465505402535,0.0,0.0,0.0,14.384661999999993,318.0,12.128595000000011,318.0,65836548096.0,318.0,4018344.0,318.0,0.0,0.0,0.0
1784935149.8466036,1.0,0.0,0.0029837572947267743,2638518.0,20406.0,2658924.0,20372.0,2.700698107481003,99.30790048930794,0.0,0.0,0.0,14.421118999999994,319.0,12.160079000000012,319.0,66014281728.0,319.0,4029192.0,319.0,0.0,0.0,0.0
1784935150.0966804,0.0,0.0,0.0,2638518.0,20449.0,2658967.0,20415.0,2.707167106680572,99.59242231305689,0.0,0.0,0.0,14.421118999999994,319.0,12.160079000000012,319.0,66014281728.0,319.0,4029192.0,319.0,0.0,0.0,0.0
1784935150.346751,0.0,0.0,0.0,2638518.0,20449.0,2658967.0,20415.0,2.707167106680572,99.59242231305689,0.0,0.0,0.0,14.421118999999994,319.0,12.160079000000012,319.0,66014281728.0,319.0,4029192.0,319.0,0.0,0.0,0.0
1784935150.5968294,1.0,0.0,0.003655596685592344,2647228.0,20474.0,2667702.0,20440.0,2.707167106680572,99.59242231305689,0.0,0.0,0.0,14.464877999999993,320.0,12.199877000000011,320.0,66232123392.0,320.0,4042488.0,320.0,0.0,0.0,0.0
1784935150.8469076,0.0,0.0,0.0,2647228.0,20497.0,2667725.0,20463.0,2.714043302461505,99.82442124281079,0.0,0.0,0.0,14.464877999999993,320.0,12.199877000000011,320.0,66232123392.0,320.0,4042488.0,320.0,0.0,0.0,0.0
1784935151.0969949,1.0,0.0,0.003504103489612831,2655579.0,20511.0,2676090.0,20477.0,2.714043302461505,99.82442124281079,0.0,0.0,0.0,14.506573999999993,321.0,12.237802000000011,321.0,66440527872.0,321.0,4055208.0,321.0,0.0,0.0,0.0
1784935151.3470604,0.0,0.0,0.0,2655579.0,20546.0,2676125.0,20512.0,2.7205487806349993,100.06027262657881,0.0,0.0,0.0,14.506573999999993,321.0,12.237802000000011,321.0,66440527872.0,321.0,4055208.0,321.0,0.0,0.0,0.0
1784935151.5971324,0.0,0.0,0.0,2655579.0,20546.0,2676125.0,20512.0,2.7205487806349993,100.06027262657881,0.0,0.0,0.0,14.506573999999993,321.0,12.237802000000011,321.0,66440527872.0,321.0,4055208.0,321.0,0.0,0.0,0.0
1784935151.8472087,1.0,0.0,0.0040837296307517645,2665308.0,20579.0,2685887.0,20545.0,2.7205487806349993,100.06027262657881,0.0,0.0,0.0,14.556728999999994,322.0,12.282725000000012,322.0,66683535360.0,322.0,4070040.0,322.0,0.0,0.0,0.0
1784935152.0972843,0.0,0.0,0.0,2665308.0,20604.0,2685912.0,20570.0,2.727512455545366,100.34552537370473,0.0,0.0,0.0,14.556728999999994,322.0,12.282725000000012,322.0,66683535360.0,322.0,4070040.0,322.0,0.0,0.0,0.0
1784935152.3473544,1.0,0.0,0.0027663974917996326,2671836.0,20645.0,2692481.0,20611.0,2.727512455545366,100.34552537370473,0.0,0.0,0.0,14.590023999999994,323.0,12.312070000000011,323.0,66847113216.0,323.0,4080024.0,323.0,0.0,0.0,0.0
1784935152.5974164,0.0,0.0,0.0,2671836.0,20684.0,2692520.0,20650.0,2.7340100845322013,100.72345173638314,0.0,0.0,0.0,14.590023999999994,323.0,12.312070000000011,323.0,66847113216.0,323.0,4080024.0,323.0,0.0,0.0,0.0
1784935152.8474925,1.0,0.0,0.0033987169184966914,2679916.0,20709.0,2700625.0,20675.0,2.7340100845322013,100.72345173638314,0.0,0.0,0.0,14.631216999999994,324.0,12.349325000000011,324.0,67048833024.0,324.0,4092336.0,324.0,0.0,0.0,0.0
1784935153.0975654,0.0,0.0,0.0,2679916.0,20760.0,2700676.0,20726.0,2.7405795324593782,101.08990089781582,0.0,0.0,0.0,14.631216999999994,324.0,12.349325000000011,324.0,67048833024.0,324.0,4092336.0,324.0,0.0,0.0,0.0
1784935153.3476424,1.0,0.0,0.0038136765422666086,2689024.0,20765.0,2709789.0,20731.0,2.7405795324593782,101.08990089781582,0.0,0.0,0.0,14.678983999999994,325.0,12.391830000000011,325.0,67276505088.0,325.0,4106232.0,325.0,0.0,0.0,0.0
1784935153.597703,0.0,0.0,0.0,2689024.0,20810.0,2709834.0,20776.0,2.7474144883453846,101.33292488288134,0.0,0.0,0.0,14.678983999999994,325.0,12.391830000000011,325.0,67276505088.0,325.0,4106232.0,325.0,0.0,0.0,0.0
1784935153.8477726,1.0,0.0,0.002931064009168649,2695960.0,20837.0,2716797.0,20803.0,2.7474144883453846,101.33292488288134,0.0,0.0,0.0,14.714210999999995,326.0,12.42325400000001,326.0,67450699776.0,326.0,4116864.0,326.0,0.0,0.0,0.0
1784935154.0978324,0.0,0.0,0.0,2695960.0,20886.0,2716846.0,20852.0,2.753530920483172,101.69471754785627,0.0,0.0,0.0,14.714210999999995,326.0,12.42325400000001,326.0,67450699776.0,326.0,4116864.0,326.0,0.0,0.0,0.0
1784935154.3479097,0.0,0.0,0.0,2695960.0,20886.0,2716846.0,20852.0,2.753530920483172,101.69471754785627,0.0,0.0,0.0,14.714210999999995,326.0,12.42325400000001,326.0,67450699776.0,326.0,4116864.0,326.0,0.0,0.0,0.0
1784935154.5979946,1.0,0.0,0.0035831434179499633,2704475.0,20924.0,2725399.0,20890.0,2.753530920483172,101.69471754785627,0.0,0.0,0.0,14.757776999999995,327.0,12.46299500000001,327.0,67663822848.0,327.0,4129872.0,327.0,0.0,0.0,0.0
1784935154.8480606,1.0,0.0,0.003141837151400928,2711975.0,20939.0,2732914.0,20905.0,2.7600112883374095,101.93101904727519,0.0,0.0,0.0,14.797223999999995,328.0,12.49722100000001,328.0,67851780096.0,328.0,4141344.0,328.0,0.0,0.0,0.0
1784935155.098136,1.0,0.0,0.003174770454874798,2711975.0,20990.0,2732965.0,20956.0,2.7600112883374095,101.93101904727519,0.0,0.0,0.0,14.797223999999995,328.0,12.49722100000001,328.0,67851780096.0,328.0,4141344.0,328.0,0.0,0.0,0.0
1784935155.3481998,0.0,0.0,0.0,2711975.0,20996.0,2732971.0,20962.0,2.7666200548410416,102.22227755747736,0.0,0.0,0.0,14.797223999999995,328.0,12.49722100000001,328.0,67851780096.0,328.0,4141344.0,328.0,0.0,0.0,0.0
1784935155.5982642,1.0,0.0,0.003411890239886195,2720064.0,21039.0,2741103.0,21005.0,2.7666200548410416,102.22227755747736,0.0,0.0,0.0,14.837210999999995,329.0,12.53345600000001,329.0,68054286336.0,329.0,4153704.0,329.0,0.0,0.0,0.0
1784935155.8483286,0.0,0.0,0.0,2720064.0,21063.0,2741127.0,21029.0,2.7730129742994905,102.5452916380018,0.0,0.0,0.0,14.837210999999995,329.0,12.53345600000001,329.0,68054286336.0,329.0,4153704.0,329.0,0.0,0.0,0.0
1784935156.0983963,1.0,0.0,0.0036358367035080885,2728726.0,21080.0,2749806.0,21046.0,2.7730129742994905,102.5452916380018,0.0,0.0,0.0,14.912864999999995,330.0,12.57388100000001,330.0,68270948352.0,330.0,4166928.0,330.0,0.0,0.0,0.0
1784935156.3484561,0.0,0.0,0.0,2728726.0,21128.0,2749854.0,21094.0,2.781089497730136,102.86100943759084,0.0,0.0,0.0,14.912864999999995,330.0,12.57388100000001,330.0,68270948352.0,330.0,4166928.0,330.0,0.0,0.0,0.0
1784935156.598523,0.0,0.0,0.0,2728726.0,21128.0,2749854.0,21094.0,2.781089497730136,102.86100943759084,0.0,0.0,0.0,14.912864999999995,330.0,12.57388100000001,330.0,68270948352.0,330.0,4166928.0,330.0,0.0,0.0,0.0
1784935156.848587,1.0,0.0,0.0041166629342256345,2738551.0,21153.0,2759704.0,21119.0,2.781089497730136,102.86100943759084,0.0,0.0,0.0,14.963621999999996,331.0,12.61921800000001,331.0,68516315136.0,331.0,4181904.0,331.0,0.0,0.0,0.0
1784935157.0986521,0.0,0.0,0.0,2738551.0,21183.0,2759734.0,21149.0,2.788710456341505,103.13172413222492,0.0,0.0,0.0,14.963621999999996,331.0,12.61921800000001,331.0,68516315136.0,331.0,4181904.0,331.0,0.0,0.0,0.0
1784935157.348713,0.0,0.0,0.0,2738551.0,21183.0,2759734.0,21149.0,2.788710456341505,103.13172413222492,0.0,0.0,0.0,14.963621999999996,331.0,12.61921800000001,331.0,68516315136.0,331.0,4181904.0,331.0,0.0,0.0,0.0
1784935157.598774,1.0,0.0,0.003681943328371351,2747307.0,21220.0,2768527.0,21186.0,2.788710456341505,103.13172413222492,0.0,0.0,0.0,15.009464999999995,332.0,12.659591000000011,332.0,68735336448.0,332.0,4195272.0,332.0,0.0,0.0,0.0
1784935157.8488538,1.0,0.0,0.0029178906877791455,2754231.0,21246.0,2775477.0,21212.0,2.7964874133467674,103.3937261775136,0.0,0.0,0.0,15.047337999999995,333.0,12.69081100000001,333.0,68909137920.0,333.0,4205880.0,333.0,0.0,0.0,0.0
1784935158.0989025,0.0,0.0,0.0,2754231.0,21294.0,2775525.0,21260.0,2.8036348754540086,103.66360120940953,0.0,0.0,0.0,15.047337999999995,333.0,12.69081100000001,333.0,68909137920.0,333.0,4205880.0,333.0,0.0,0.0,0.0
1784935158.3489807,0.0,0.0,0.0,2754231.0,21294.0,2775525.0,21260.0,2.8036348754540086,103.66360120940953,0.0,0.0,0.0,15.047337999999995,333.0,12.69081100000001,333.0,68909137920.0,333.0,4205880.0,333.0,0.0,0.0,0.0
1784935158.599054,1.0,0.0,0.003655596685592344,2762919.0,21335.0,2784254.0,21301.0,2.8036348754540086,103.66360120940953,0.0,0.0,0.0,15.097526999999994,334.0,12.72840600000001,334.0,69125799936.0,334.0,4219104.0,334.0,0.0,0.0,0.0
1784935158.8491235,0.0,0.0,0.0,2762919.0,21357.0,2784276.0,21323.0,2.8107735784724355,103.96961203031242,0.0,0.0,0.0,15.097526999999994,334.0,12.72840600000001,334.0,69125799936.0,334.0,4219104.0,334.0,0.0,0.0,0.0
1784935159.099197,0.0,0.0,0.0,2762919.0,21357.0,2784276.0,21323.0,2.8107735784724355,103.96961203031242,0.0,0.0,0.0,15.097526999999994,334.0,12.72840600000001,334.0,69125799936.0,334.0,4219104.0,334.0,0.0,0.0,0.0
1784935159.3492744,1.0,0.0,0.004254982808815533,2773070.0,21395.0,2794465.0,21361.0,2.8107735784724355,103.96961203031242,0.0,0.0,0.0,15.150525999999994,335.0,12.77586000000001,335.0,69379031040.0,335.0,4234560.0,335.0,0.0,0.0,0.0
