t_bin,time_s,power_w
77,19.25,2992.8758961595736
78,19.5,2911.186411384896
79,19.75,2977.2049076626085
80,20.0,2926.155409577882
81,20.25,2918.3175376486734
82,20.5,2972.472922113583
83,20.75,2936.6902888795244
84,21.0,2946.4693490149994
85,21.25,2981.5554102348215
86,21.5,2937.6724881572704
87,21.75,2931.8019242592636
88,22.0,2962.738944951029
89,22.25,2946.928614313274
90,22.5,2967.8522793745838
91,22.75,2915.134321314017
92,23.0,2937.9837099420756
93,23.25,2950.6149945526618
94,23.5,3003.3322089924422
95,23.75,2977.0815295473158
96,24.0,2976.0211089361906
97,24.25,2984.9187944660703
98,24.5,2946.641927019596
99,24.75,2966.610630268556
100,25.0,2966.880149063356
101,25.25,2929.7361484382895
102,25.5,2954.042859410766
103,25.75,2968.749351109853
104,26.0,2927.133279965417
105,26.25,2974.9267693705474
106,26.5,2973.675301193865
107,26.75,2980.637048952057
108,27.0,2934.8518081422776
109,27.25,2957.182093370101
110,27.5,2991.255694651439
111,27.75,2974.5307548707233
112,28.0,2934.5060969649476
113,28.25,2960.1591145434786
114,28.5,2990.417019650166
115,28.75,2952.5225950378067
116,29.0,2964.093423732415
117,29.25,3019.4705193105924
118,29.5,2953.5038927166997
119,29.75,2951.6997435493586
120,30.0,2928.959899447193
121,30.25,2937.7329607539987
122,30.5,2992.001135098058
123,30.75,2950.8570802477434
124,31.0,2924.3268438183622
125,31.25,2930.7681545638757
126,31.5,2954.4829412227064
127,31.75,2973.689923652016
128,32.0,2935.4603893368794
129,32.25,2972.3375194950568
130,32.5,2941.8908934005294
131,32.75,2963.2349362572418
132,33.0,2967.3439181893978
133,33.25,2969.5376779341473
134,33.5,2943.196705624599
135,33.75,2949.810283329222
136,34.0,2966.8701700017887
137,34.25,2921.260555362781
138,34.5,2958.3310408592083
139,34.75,2966.9307938383977
140,35.0,2980.3089692527046
141,35.25,2952.901237279368
142,35.5,2949.1390163052984
143,35.75,2957.353887918035
144,36.0,3000.6833527100816
145,36.25,2948.413951241345
146,36.5,2964.0243722241144
147,36.75,2960.7689591768103
148,37.0,2927.183179270305
149,37.25,2945.325135528401
150,37.5,2900.033034296741
151,37.75,2973.7890451516205
152,38.0,2940.0147255354113
153,38.25,2959.501674674642
154,38.5,2925.5911866654883
155,38.75,2951.239040931055
156,39.0,3185.7016510327426
157,39.25,2978.1466141949745
158,39.5,2918.817244128505
159,39.75,2974.571835651658
160,40.0,2724.0185163535057
161,40.25,2933.559959929684
162,40.5,2965.221946527277
163,40.75,2945.689123074795
164,41.0,3009.6166683564193
165,41.25,2935.293200091576
166,41.5,2783.3743707452827
167,41.75,2953.995861282078
168,42.0,2948.6547482754986
169,42.25,2928.8581902678256
170,42.5,2940.075568536391
171,42.75,2963.2030668839616
172,43.0,2985.372049890989
173,43.25,2952.3270645696643
174,43.5,2988.774665302218
175,43.75,2952.7240866990974
176,44.0,2925.4013604074744
177,44.25,2968.968065585623
178,44.5,2928.5547955286233
179,44.75,2963.165904578894
180,45.0,2980.073274947572
181,45.25,2945.197325534572
182,45.5,2950.758815578346
183,45.75,3015.420785548699
184,46.0,2959.0500671804543
185,46.25,2959.6856480750553
186,46.5,2869.3110238925005
187,46.75,2950.5244109474343
188,47.0,2950.7797727250136
189,47.25,2962.656431497314
190,47.5,2892.5224829419863
191,47.75,2988.8224070047913
192,48.0,2992.85154974555
193,48.25,2925.7620029740824
194,48.5,2966.6623573407733
195,48.75,2953.7166255694788
196,49.0,2921.430532180402
197,49.25,2958.396846584462
198,49.5,2924.2127655250974
199,49.75,2935.4340174518
200,50.0,2915.042624579664
201,50.25,2932.1387101073537
202,50.5,2963.088454782381
203,50.75,2956.1552933059434
204,51.0,2960.8624693077804
205,51.25,2976.3470115210816
206,51.5,2951.959159292077
207,51.75,2936.3585896684876
208,52.0,2945.969235762831
209,52.25,2994.691765707548
210,52.5,2953.8859493118107
211,52.75,2961.109376358237
212,53.0,2950.6058325820027
213,53.25,2959.233110140153
214,53.5,2963.935830118635
215,53.75,2952.8055365486352
216,54.0,2949.1192251526268
217,54.25,2933.28443524588
218,54.5,2931.65605549815
219,54.75,2963.31574730648
220,55.0,2971.941284890213
221,55.25,2976.3543162229516
222,55.5,2954.393949625695
223,55.75,2932.1899377069367
224,56.0,2968.9499188356604
225,56.25,2843.7300437340446
226,56.5,2915.0680010990563
227,56.75,2973.3118575601584
228,57.0,2967.7474367453387
229,57.25,2995.127409456333
230,57.5,2924.5690125645256
231,57.75,2920.7087900428796
232,58.0,2972.909194728225
233,58.25,2907.700789032493
234,58.5,2934.607712820821
235,58.75,2925.496865525543
236,59.0,2927.500008745136
237,59.25,2904.9412944916303
238,59.5,2947.0887976671365
239,59.75,2977.7233994648814
240,60.0,3025.571765601353
241,60.25,2964.37037026325
242,60.5,2944.1099497263754
243,60.75,2989.6591991680584
244,61.0,2966.4805312345916
245,61.25,2979.7003054322445
246,61.5,2914.0638079257837
247,61.75,2961.9102621401325
248,62.0,2924.366901311772
249,62.25,2962.045856707875
250,62.5,2958.2629472088393
251,62.75,2991.826723053144
252,63.0,2957.7491346392735
253,63.25,2982.6034621507292
254,63.5,2965.9888706063666
255,63.75,3029.009255481849
256,64.0,2931.610691820218
257,64.25,2936.257578860557
258,64.5,2925.349011149286
259,64.75,2956.7538321822553
260,65.0,2983.434036371277
261,65.25,2964.425817690792
262,65.5,2953.4067389806087
263,65.75,2925.226597911684
264,66.0,3025.927876672349
265,66.25,2947.474724866082
266,66.5,2905.453453567653
267,66.75,2909.9052789999864
268,67.0,2944.942830762913
269,67.25,2930.944648078711
270,67.5,2995.163671195074
271,67.75,2954.402549280668
272,68.0,2927.3541998583387
273,68.25,2941.2289323313503
274,68.5,2993.6956178829246
275,68.75,2929.647654989316
276,69.0,2972.9752278055735
277,69.25,2964.6036235163283
278,69.5,3048.106855538207
279,69.75,3027.8813817960427
280,70.0,2689.6781374760317
281,70.25,2966.8751102350093
282,70.5,2955.2735387373546
283,70.75,2978.1584235406985
284,71.0,2952.0553586952983
285,71.25,3003.4947622451805
286,71.5,2951.090949067042
287,71.75,2964.7512338518363
288,72.0,2937.1383808706078
289,72.25,2956.879175377712
290,72.5,2954.4110429137904
291,72.75,2958.029481735411
292,73.0,2976.456331413248
293,73.25,2940.228390947996
294,73.5,2932.443034255719
295,73.75,2981.722748900793
296,74.0,2946.595369283645
297,74.25,3002.1962721443656
298,74.5,2982.8981719592166
299,74.75,2973.4295990805813
300,75.0,2887.2120657329974
301,75.25,2944.3326696109516
302,75.5,2973.6523936470116
303,75.75,3103.266761966941
304,76.0,2674.5852931591385
305,76.25,2993.310582047646
306,76.5,3046.7758502463703
307,76.75,2948.126098551865
308,77.0,2957.1959946794527
309,77.25,2953.8514117584036
310,77.5,2974.312894990124
311,77.75,2979.7266464523086
312,78.0,2952.908453215169
313,78.25,3046.9730132809536
314,78.5,2936.802498454703
315,78.75,3012.2508030981994
316,79.0,3020.334146493828
317,79.25,3018.984169041929
318,79.5,2981.012978634091
319,79.75,2943.294598344743
320,80.0,2714.4693089883845
321,80.25,2951.514071086565
322,80.5,3020.6570065598085
323,80.75,2945.694773787697
324,81.0,3017.3484834214223
325,81.25,2971.1115735700296
326,81.5,2984.6214631083344
327,81.75,2957.0174343163253
328,82.0,2856.233696901879
329,82.25,3036.7045687773425
330,82.5,2927.1919961934823
331,82.75,2914.6968033647995
332,83.0,2995.0306928116593
333,83.25,2987.5565081477057
334,83.5,2765.2894130481964
335,83.75,2963.1825227777863
336,84.0,2930.6144960816464
337,84.25,2919.502030303646
338,84.5,2962.2928939848875
339,84.75,2916.903324338548
340,85.0,2977.333412099718
341,85.25,2937.194751426003
342,85.5,2961.6377627093216
343,85.75,3003.0427577203814
344,86.0,3001.853484936263
345,86.25,2947.4515639937895
346,86.5,2981.18347015709
347,86.75,2928.3177858136687
348,87.0,2939.5263903802456
349,87.25,2963.6016769167045
350,87.5,3046.924043885531
351,87.75,3004.625848645583
352,88.0,2967.894769512461
353,88.25,2956.8000608311513
354,88.5,2922.3964048024
355,88.75,2950.839080599871
356,89.0,2992.000711063765
357,89.25,2951.8785019246784
358,89.5,2966.8542959988886
359,89.75,2883.5486914643616
360,90.0,3001.0581089363686
361,90.25,2985.220106605534
362,90.5,2992.078867388214
363,90.75,2994.449405936645
364,91.0,2987.2774460976725
365,91.25,3006.8880780930776
366,91.5,3004.266296833461
367,91.75,2999.947349218638
368,92.0,3043.0089050174856
369,92.25,2999.711242732352
370,92.5,3109.07939294383
371,92.75,2990.985190550216
372,93.0,3052.2190596656
373,93.25,2974.522253605902
374,93.5,2922.124109532808
375,93.75,3009.774463704744
376,94.0,2928.886645245353
377,94.25,2912.9047490873336
378,94.5,2955.345011615927
379,94.75,2955.9375002741185
380,95.0,2943.6592595862685
381,95.25,2940.717003329141
382,95.5,3039.9432909225648
383,95.75,3013.8288667488428
384,96.0,2938.7064451383026
385,96.25,2959.9315710709175
386,96.5,2990.5856664127627
387,96.75,2959.5607813904903
388,97.0,2966.725187535942
389,97.25,2985.198540251619
390,97.5,2980.335623698707
391,97.75,3020.720976525022
392,98.0,2936.5088439768256
393,98.25,2907.4988002842306
394,98.5,2953.5615862383197
395,98.75,2989.4608326013113
396,99.0,2995.6455083875217
397,99.25,2889.462346911014
398,99.5,3000.16292064284
399,99.75,2944.8345136659063
400,100.0,2993.9952917863507
401,100.25,2958.399399225069
402,100.5,2954.6578642183454
403,100.75,2940.602042251163
404,101.0,3015.7338330776893
405,101.25,2913.4038918178744
406,101.5,2929.0953187739224
407,101.75,2997.1072909881127
408,102.0,2976.350363926391
409,102.25,2912.5032846646827
410,102.5,3144.388730920219
411,102.75,3101.0908895136204
412,103.0,2952.2799580819606
413,103.25,2974.1719517914794
414,103.5,2937.135787454848
415,103.75,2964.6635767791145
416,104.0,2976.5226035322744
417,104.25,3010.1401309547996
418,104.5,2972.070674599764
419,104.75,2989.803142658826
420,105.0,2953.9863758577862
421,105.25,2956.204780120458
422,105.5,2993.426285124296
423,105.75,2968.503805233761
424,106.0,2972.82759701995
425,106.25,2971.7398668473115
426,106.5,3007.486725085981
427,106.75,3014.1193845358057
428,107.0,2932.6866808169098
429,107.25,3000.91472864902
430,107.5,2964.8877577877624
431,107.75,2965.991199330111
432,108.0,2951.023684430074
433,108.25,3032.33174437568
434,108.5,2925.8565916565612
435,108.75,2935.6140626460033
436,109.0,2934.685946968396
437,109.25,3023.1136444878393
438,109.5,2977.4034526818286
439,109.75,2972.7585202520463
440,110.0,2963.458776663828
441,110.25,2939.148731295869
442,110.5,2909.6143114939923
443,110.75,2964.4028107801823
444,111.0,2957.8888106574864
445,111.25,3087.1846610155903
446,111.5,3250.681951101928
447,111.75,2949.6135284642605
448,112.0,2949.1176432959196
449,112.25,2895.603620091366
450,112.5,2968.3938273360372
451,112.75,2953.0040253364787
452,113.0,2935.5319602927725
453,113.25,2964.007358317972
454,113.5,2927.8075793007583
455,113.75,2940.522582993733
456,114.0,3003.921085760257
457,114.25,2973.267314520667
458,114.5,3037.046362026694
459,114.75,2973.1800801377817
460,115.0,2970.478570097742
461,115.25,2959.1037100954245
462,115.5,3012.0477589456104
463,115.75,2952.311687424893
464,116.0,2972.7832288972277
465,116.25,2948.6168444301697
466,116.5,2945.243907009933
467,116.75,2377.0446420015546
468,117.0,2905.408451438168
469,117.25,2993.284537076354
470,117.5,2991.7693150448013
471,117.75,2943.0004268176303
472,118.0,2749.623265635136
473,118.25,2969.5385836247456
474,118.5,2995.248490527382
475,118.75,2998.78835913968
476,119.0,2927.645466352404
477,119.25,2935.7234059930115
478,119.5,2883.9870672465054
479,119.75,2992.2786082607686
480,120.0,2955.38787794925
481,120.25,2994.9958721809307
482,120.5,2928.5305823533517
483,120.75,2962.4507194543867
484,121.0,3076.8619226525943
485,121.25,3081.1977464025776
486,121.5,3146.7182537187296
487,121.75,3011.232870899344
488,122.0,3122.392553991361
489,122.25,3132.8323883721628
490,122.5,3036.008938197422
491,122.75,3045.7991105124506
492,123.0,2967.9568625819707
493,123.25,2968.235467790729
494,123.5,3189.2120429945303
495,123.75,2930.988210441665
496,124.0,2960.006592099326
497,124.25,2994.390665669393
498,124.5,2928.576939613473
499,124.75,3018.3725167604407
500,125.0,3211.6842408149846
501,125.25,2987.0175991251
502,125.5,3069.268884730989
503,125.75,3014.7845634416026
504,126.0,3052.876479994321
505,126.25,3024.8782037701153
506,126.5,2931.0204580673817
507,126.75,3005.90654889661
508,127.0,2946.66175824115
509,127.25,3012.0561060168507
510,127.5,2989.8366265356703
511,127.75,3259.4446030898343
512,128.0,3140.2337425845094
513,128.25,2925.814485981629
514,128.5,3002.7752737790393
515,128.75,3177.504731626387
516,129.0,2994.6615896787303
517,129.25,2943.024452537981
518,129.5,3057.3027122444573
519,129.75,3092.5706055020255
520,130.0,2934.5424185851975
521,130.25,3026.1825755681516
522,130.5,2962.3303622808953
523,130.75,2949.735745099607
524,131.0,3043.2495166194803
525,131.25,2954.0108815923854
526,131.5,2990.8377162355564
527,131.75,2961.0328794034344
528,132.0,2956.612048019993
529,132.25,2952.4680855651573
530,132.5,2959.3749291111994
531,132.75,3012.9738551064397
532,133.0,3172.5192165106682
533,133.25,2965.0828019773053
534,133.5,2947.254281785822
535,133.75,2986.6666991203565
536,134.0,2742.507521505035
537,134.25,2933.1875635873816
538,134.5,2922.5414672118263
539,134.75,2966.837102370216
540,135.0,3032.4828098302214
541,135.25,2913.2782523933074
542,135.5,3000.6735716735266
543,135.75,3030.254158122077
544,136.0,3038.612584830263
545,136.25,2920.04577218892
546,136.5,3007.4994048034973
547,136.75,2974.5501917283177
548,137.0,2668.3272409943775
549,137.25,3057.935528631
550,137.5,2939.777496748948
551,137.75,2988.0079056074405
552,138.0,3017.3398360798483
553,138.25,3084.297982844689
554,138.5,2985.9413140336947
555,138.75,3077.1563245353805
556,139.0,3040.32319256946
557,139.25,3080.900635964371
558,139.5,3036.8415203196946
559,139.75,2939.53655872805
560,140.0,2988.105122679676
561,140.25,2933.5412696994463
562,140.5,3001.172471946367
563,140.75,2942.073461229118
564,141.0,2935.2464793361487
565,141.25,2930.8364316556053
566,141.5,2942.986316887498
567,141.75,2940.947590721234
568,142.0,2935.9807829807833
569,142.25,2945.094094141177
570,142.5,3030.7016751032934
571,142.75,3035.418693750857
572,143.0,2944.885388955716
573,143.25,2984.6860046608767
574,143.5,2928.1607487696206
575,143.75,2994.0088908740718
576,144.0,2924.79044408055
577,144.25,3029.3276074219157
578,144.5,2914.1569731884183
579,144.75,3024.815701225521
580,145.0,2985.773234302277
581,145.25,3053.385991920801
582,145.5,3045.3732902483725
583,145.75,2983.930667069828
584,146.0,3016.497546161989
585,146.25,2974.408192130389
586,146.5,2955.7902355084475
587,146.75,2912.375111501308
588,147.0,2944.665329187526
589,147.25,2910.326766331054
590,147.5,2922.116208402474
591,147.75,3007.799311894905
592,148.0,2970.503929066524
593,148.25,2916.1511331250613
594,148.5,2915.3018224015286
595,148.75,3186.240500027296
596,149.0,3002.965324645803
597,149.25,2967.890097952847
598,149.5,2936.877759758235
599,149.75,2948.197776499687
600,150.0,2959.294213813547
601,150.25,2927.0997632175317
602,150.5,2974.5301690864894
603,150.75,2923.000699265384
604,151.0,3000.9958276081315
605,151.25,2948.0485957238443
606,151.5,2951.7039095218443
607,151.75,2951.488121010037
608,152.0,2966.200701321414
609,152.25,2930.5818911683314
610,152.5,2988.4830894250863
611,152.75,3003.8297062646866
612,153.0,2962.4060963775546
613,153.25,2957.8968727521396
614,153.5,2984.714637412023
615,153.75,2969.537292296695
616,154.0,2778.098463014806
617,154.25,2948.865886322197
618,154.5,2934.403462292963
619,154.75,3032.3419069939364
620,155.0,2969.947370866865
621,155.25,3232.537834245618
622,155.5,3036.2470008672703
623,155.75,3014.451673997933
624,156.0,3080.776773681168
625,156.25,3129.3619368182517
626,156.5,3046.559061236646
627,156.75,3131.4560227851257
628,157.0,3030.573183624903
629,157.25,2951.537358614176
630,157.5,2945.6291864996356
631,157.75,3147.0842127116844
632,158.0,3216.396102799084
633,158.25,3061.0584966332112
634,158.5,3155.991332068891
635,158.75,2996.5030893437524
636,159.0,2993.7147842589393
637,159.25,2957.7316189243325
638,159.5,3148.2701962801443
639,159.75,3064.0925848231877
640,160.0,3008.891135096291
641,160.25,3145.6758719177005
642,160.5,2934.4257258411735
643,160.75,2996.848660876211
644,161.0,2905.5704818183926
645,161.25,2949.616869400297
646,161.5,3182.493707717762
647,161.75,2964.107059377178
648,162.0,2995.7479573632068
649,162.25,2917.642745706961
650,162.5,2632.553095242331
651,162.75,2955.503506680696
652,163.0,2956.3962561675494
653,163.25,2943.28072440642
654,163.5,2933.69919817028
655,163.75,3039.2224015304823
656,164.0,3036.4179567423103
657,164.25,2938.4827745454477
658,164.5,3248.349790184157
659,164.75,3053.5403872094225
660,165.0,2975.107878304568
661,165.25,2931.259477264095
662,165.5,2931.443774266315
663,165.75,2930.273519405868
664,166.0,2924.317706470228
665,166.25,3006.9498054532505
666,166.5,2985.20045862115
667,166.75,3080.843354209722
668,167.0,2933.88470036394
669,167.25,3106.627260563158
670,167.5,2990.4568472130813
671,167.75,3115.1679308099556
672,168.0,2972.1398369872677
673,168.25,3173.6836223060855
674,168.5,2984.669078662965
675,168.75,2992.8933156631942
676,169.0,2983.572288402111
677,169.25,3106.482555279199
678,169.5,3014.01919609533
679,169.75,3075.2142003585313
680,170.0,2926.532892516105
681,170.25,2992.013824537389
682,170.5,3093.31356565534
683,170.75,3092.310403818916
684,171.0,2945.575912045492
685,171.25,3002.0045293785934
686,171.5,3123.027358891588
687,171.75,2967.020840285909
688,172.0,2962.695846073923
689,172.25,3051.715241872416
690,172.5,3196.1716331839198
691,172.75,3052.782789348726
692,173.0,3157.7666111073863
693,173.25,3011.365195454952
694,173.5,3042.691336551147
695,173.75,2940.4754053710176
696,174.0,2943.6101837001142
697,174.25,3039.3109376348416
698,174.5,2958.046755765593
699,174.75,2951.783351317637
700,175.0,2946.1516271029964
701,175.25,2976.304108896095
702,175.5,2935.742362319109
703,175.75,3025.4514043573213
704,176.0,3142.8317982910194
705,176.25,3023.864898980643
706,176.5,3044.3954241809156
707,176.75,3029.802591409944
708,177.0,3018.3362529071383
709,177.25,2920.9817144527733
710,177.5,2911.6770777409392
711,177.75,2998.633524219457
712,178.0,2924.2568290057675
713,178.25,3034.023178666053
714,178.5,3020.86487973737
715,178.75,3049.3078269291345
716,179.0,2932.8565002392593
717,179.25,3017.5403466628054
718,179.5,2968.8754192033402
719,179.75,3019.7796887945224
720,180.0,3030.554488616793
721,180.25,2926.80150979688
722,180.5,2894.227551636927
723,180.75,2946.6394299314284
724,181.0,2978.3720984664424
725,181.25,3002.216317921364
726,181.5,3104.1792920974667
727,181.75,2946.623288098133
728,182.0,3001.876944905182
729,182.25,2990.2268172877775
730,182.5,3008.367041539407
731,182.75,2947.143855157216
732,183.0,2980.3629073496913
733,183.25,2958.954910953484
734,183.5,2572.0689508058877
735,183.75,2956.9975493801467
736,184.0,3004.8152162032084
737,184.25,2976.5176787260293
738,184.5,3033.1656431497267
739,184.75,2951.6727681131656
740,185.0,3012.250949424507
741,185.25,3024.1271536793843
742,185.5,3241.0726541396025
743,185.75,2978.5791019640624
744,186.0,2955.7362961038457
745,186.25,3021.757207929332
746,186.5,2991.862692832995
747,186.75,2910.5703730784094
748,187.0,2965.768943601992
749,187.25,2929.273198892786
750,187.5,2986.5029527430233
751,187.75,2939.7315498029493
752,188.0,2949.49066370482
753,188.25,2924.869944264519
754,188.5,2952.881557746736
755,188.75,3032.7589543845224
756,189.0,3051.8832518869644
757,189.25,2920.6979781564532
758,189.5,2941.596670785147
759,189.75,3406.0769335820523
760,190.0,3036.329085377795
761,190.25,3072.820204505019
762,190.5,3027.3438822554904
763,190.75,2958.241300800121
764,191.0,2994.087549419717
765,191.25,3078.869049128176
766,191.5,3023.2160446425974
767,191.75,2982.9132732385006
768,192.0,2937.366245780751
769,192.25,2590.894024196672
770,192.5,2966.6460271153765
771,192.75,2963.587030820806
772,193.0,2941.7931787539123
773,193.25,2951.574194609239
774,193.5,2542.433045630083
775,193.75,3023.1201601319726
776,194.0,2976.2562596971215
777,194.25,2986.8413090013
778,194.5,3025.701433311841
779,194.75,3024.452302242461
780,195.0,3059.8791160892806
781,195.25,2950.1975192963237
782,195.5,2996.044806035871
783,195.75,3135.137387646465
784,196.0,3121.2697793608277
785,196.25,3025.253253763666
786,196.5,2953.4976614321345
787,196.75,2986.0129387391958
788,197.0,3058.3765337735535
789,197.25,3008.211928377709
790,197.5,2934.032661899237
791,197.75,2956.39623156718
792,198.0,2930.7524975714264
793,198.25,3074.7510150013777
794,198.5,3040.170453045628
795,198.75,2967.8052527497207
796,199.0,2954.9024817036343
797,199.25,2918.854409581486
798,199.5,2979.763422208614
799,199.75,2958.4128460953716
800,200.0,2925.5726340261513
801,200.25,2962.642566667417
802,200.5,2964.457185811119
803,200.75,3056.784654812346
804,201.0,3102.5864081620657
805,201.25,3035.0157229750594
806,201.5,2951.246528393703
807,201.75,3095.4889736576843
808,202.0,3010.8169782613677
809,202.25,3071.9519567676184
810,202.5,3091.383640466444
811,202.75,2923.5164389169136
812,203.0,2900.3666304211883
813,203.25,2953.4892487790908
814,203.5,2942.436117907398
815,203.75,2955.977436392927
816,204.0,3096.628555147989
817,204.25,2948.3446381394674
818,204.5,2984.1574578448217
819,204.75,2952.8845797723043
820,205.0,2956.8420432437574
821,205.25,2975.1407063778624
822,205.5,3196.6924011496835
823,205.75,2951.858126360398
824,206.0,3019.638245375049
825,206.25,3000.4830217647896
826,206.5,3003.6026755269054
827,206.75,3019.2014972632
828,207.0,2974.916892586229
829,207.25,2943.216717158106
830,207.5,2975.607610788476
831,207.75,3059.2485633029796
832,208.0,3008.87835372864
833,208.25,2955.1028167545023
834,208.5,2981.237200159239
835,208.75,2970.0208966001273
836,209.0,2974.522826919467
837,209.25,3035.5147278666013
838,209.5,2839.689227916796
839,209.75,2975.6557347340463
840,210.0,2959.5864542228574
841,210.25,2948.1810573350344
842,210.5,2798.6961434226932
843,210.75,3092.826852490189
844,211.0,2985.9094917955968
845,211.25,2964.285671424836
846,211.5,2973.7204474969735
847,211.75,2991.045271099485
848,212.0,2931.219325394555
849,212.25,2948.2438005402746
850,212.5,2968.6032744248505
851,212.75,2955.556550732533
852,213.0,2929.176803142636
853,213.25,2979.9867909690597
854,213.5,2953.088409431881
855,213.75,2995.8033582123003
856,214.0,3141.9428811274524
857,214.25,2989.6528595391655
858,214.5,2954.47132031627
859,214.75,3052.032336197955
860,215.0,2957.573602761349
861,215.25,2969.0926041674343
862,215.5,2934.034982192226
863,215.75,3015.1712430006405
864,216.0,2951.4167749099156
865,216.25,2929.266165563405
866,216.5,3042.7234434494994
867,216.75,3021.1266994884654
868,217.0,3011.108630601018
869,217.25,3002.898576075482
870,217.5,3010.0925088964655
871,217.75,2958.261906425688
872,218.0,3007.3082809967905
873,218.25,3119.023443748632
874,218.5,2890.0677220428306
875,218.75,3023.136228523508
876,219.0,3011.743199998548
877,219.25,2907.8101327046384
878,219.5,2952.881571468437
879,219.75,2937.906272347451
880,220.0,2969.335945314693
881,220.25,2965.1084078878635
882,220.5,2987.800179864425
883,220.75,3037.3033336040025
884,221.0,2986.430194106686
885,221.25,2968.0617402894673
886,221.5,3040.5143289127627
887,221.75,2967.350206157777
888,222.0,2939.6519738504244
889,222.25,2922.914623605544
890,222.5,3082.928739239335
891,222.75,2966.885022476326
892,223.0,2894.1420516382673
893,223.25,3021.148094432986
894,223.5,3001.0011451746677
895,223.75,2973.2779026941453
896,224.0,3021.6669409963974
897,224.25,2935.6092542828874
898,224.5,3161.361253134933
899,224.75,2896.9544219501536
900,225.0,3177.7453331858833
901,225.25,2966.4606443535463
902,225.5,2908.0106831905937
903,225.75,3215.470614170932
904,226.0,3014.762054824176
905,226.25,3081.371241490066
906,226.5,3069.593074830866
907,226.75,2970.0289880098
908,227.0,2969.447420313592
909,227.25,2954.3411003741035
910,227.5,2996.049087406504
911,227.75,3033.9808552065333
912,228.0,3044.509625763787
913,228.25,3026.164187484278
914,228.5,3110.5990603447985
915,228.75,2940.058101196656
916,229.0,3171.1621273743876
917,229.25,3088.945013562854
918,229.5,2958.726822311639
919,229.75,3026.5676415825187
920,230.0,2965.822602694776
921,230.25,3005.679320048359
922,230.5,2976.2897919230054
923,230.75,2927.8309380553874
924,231.0,2964.7472176170836
925,231.25,2974.9808871857863
926,231.5,2943.0507935792034
927,231.75,3011.1923804944845
928,232.0,2997.821713379302
929,232.25,3081.3263870261358
930,232.5,3003.6104667009304
931,232.75,3055.9321442064993
932,233.0,2972.223568932325
933,233.25,3013.539554809331
934,233.5,2920.019805580332
935,233.75,3148.260505466093
936,234.0,3122.71182240072
937,234.25,2968.0139603613893
938,234.5,2961.0655628980603
939,234.75,2960.4439681725617
940,235.0,3060.9469963819024
941,235.25,3003.77356732573
942,235.5,3023.058684767302
943,235.75,2919.6738473551827
944,236.0,2939.4890108076575
945,236.25,2890.7268385613716
946,236.5,2972.834816380839
947,236.75,2975.4943497592744
948,237.0,3001.00154063544
949,237.25,3009.30019172794
950,237.5,2936.3110605675715
951,237.75,2967.5016177186076
952,238.0,3040.1942336416214
953,238.25,3035.7731213171787
954,238.5,3007.516365045977
955,238.75,2976.4002201371804
956,239.0,2968.5741420218296
957,239.25,2990.5053461954476
958,239.5,2955.2495353935574
959,239.75,2949.8966670350806
960,240.0,3007.3668687718036
