t_bin,time_s,power_w
324,81.0,3052.0238827666317
325,81.25,2954.402549280668
326,81.5,2927.3541998583387
327,81.75,2941.2289323313503
328,82.0,2993.6956178829246
329,82.25,2995.944815901032
330,82.5,2972.9752278055735
331,82.75,2964.6036235163283
332,83.0,2990.587489141423
333,83.25,2966.9584856732213
334,83.5,2943.437612916714
335,83.75,2966.8751102350093
336,84.0,2955.2735387373546
337,84.25,2978.1584235406985
338,84.5,2952.0553586952983
339,84.75,3003.4947622451805
340,85.0,3014.2994105794833
341,85.25,2964.7512338518363
342,85.5,2937.1383808706078
343,85.75,2956.879175377712
344,86.0,2954.4110429137904
345,86.25,2958.029481735411
346,86.5,2976.456331413248
347,86.75,2940.228390947996
348,87.0,2932.443034255719
349,87.25,2981.722748900793
350,87.5,2946.595369283645
351,87.75,3002.1962721443656
352,88.0,2982.8981719592166
353,88.25,2973.4295990805813
354,88.5,2887.2120657329974
355,88.75,2944.3326696109516
356,89.0,2973.6523936470116
357,89.25,3034.6864725904384
358,89.5,3005.6395654864127
359,89.75,2993.310582047646
360,90.0,3046.7758502463703
361,90.25,3011.7616181446538
362,90.5,3019.5250833377395
363,90.75,3016.662255282413
364,91.0,2974.312894990124
365,91.25,3038.810412337711
366,91.5,2952.908453215169
367,91.75,2989.262844637636
368,92.0,3002.0690732711414
369,92.25,2948.6976032350817
370,92.5,3053.9504791005365
371,92.75,2956.5640556734925
372,93.0,3039.911460792901
373,93.25,2688.802046745329
374,93.5,2315.4281186915973
375,93.75,1980.557053195705
376,94.0,1206.5193769498956
377,94.25,957.1938481794191
378,94.5,1182.5851021142844
379,94.75,1707.546695601642
380,95.0,1368.152704553794
381,95.25,962.083806647947
382,95.5,1281.4937841309659
383,95.75,970.8288151031043
384,96.0,949.2029865122909
385,96.25,943.8066422666942
386,96.5,978.5007304641837
387,96.75,975.2728272253264
388,97.0,961.5496197848445
389,97.25,964.7463457618877
390,97.5,950.6810739520184
391,97.75,945.881893052797
392,98.0,964.3621385485138
393,98.25,944.7595804824329
394,98.5,970.8577416570504
395,98.75,953.5229126934394
396,99.0,964.079204628447
397,99.25,981.9609299951809
398,99.5,981.4473144445438
399,99.75,957.9525595374067
400,100.0,972.5204801940198
401,100.25,949.6891853586744
402,100.5,954.529886065203
403,100.75,964.9273673800876
404,101.0,975.9850414923119
405,101.25,954.6435275492595
406,101.5,966.781440849986
407,101.75,961.9899287725153
408,102.0,947.131897065148
409,102.25,959.4155386202208
410,102.5,977.192161257314
411,102.75,959.8644372776306
412,103.0,966.3320877799978
413,103.25,1309.1041217955778
414,103.5,1898.0825537483115
415,103.75,2945.632862382323
416,104.0,2992.078867388214
417,104.25,2994.449405936645
418,104.5,2987.2774460976725
419,104.75,2942.4324423117623
420,105.0,2939.369469386327
421,105.25,2934.3237320418966
422,105.5,2931.240245447226
423,105.75,2934.0478937078014
424,106.0,2979.121109632472
425,106.25,2990.985190550216
426,106.5,2937.914786194119
427,106.75,2974.522253605902
428,107.0,2922.124109532808
429,107.25,2945.8045470395955
430,107.5,2928.886645245353
431,107.75,2912.9047490873336
432,108.0,2955.345011615927
433,108.25,3018.4478628961747
434,108.5,2943.6592595862685
435,108.75,2940.717003329141
436,109.0,2929.0186143267338
437,109.25,2950.541222422916
438,109.5,2938.7064451383026
439,109.75,2959.9315710709175
440,110.0,2923.3866712685276
441,110.25,2959.5607813904903
442,110.5,2966.725187535942
443,110.75,2985.198540251619
444,111.0,2980.335623698707
445,111.25,3020.720976525022
446,111.5,3001.8177168845054
447,111.75,2907.4988002842306
448,112.0,2953.5615862383197
449,112.25,2989.4608326013113
450,112.5,2995.6455083875217
451,112.75,2961.547813316803
452,113.0,3000.16292064284
453,113.25,3008.944154269351
454,113.5,2927.370066209227
455,113.75,3020.555149081786
456,114.0,3017.352546054718
457,114.25,3005.32132948207
458,114.5,3015.7338330776893
459,114.75,2913.4038918178744
460,115.0,2929.0953187739224
461,115.25,2997.1072909881127
462,115.5,2976.350363926391
463,115.75,2912.5032846646827
464,116.0,3011.882182689484
465,116.25,2973.331891786652
466,116.5,2952.2799580819606
467,116.75,2974.1719517914794
468,117.0,2937.135787454848
469,117.25,2964.6635767791145
470,117.5,2976.5226035322744
471,117.75,3010.1401309547996
472,118.0,2972.070674599764
473,118.25,2989.803142658826
474,118.5,2953.9863758577862
475,118.75,2956.204780120458
476,119.0,2993.426285124296
477,119.25,2968.503805233761
478,119.5,2989.6594223039715
479,119.75,2971.7398668473115
480,120.0,3007.486725085981
481,120.25,3014.1193845358057
482,120.5,2998.5460994109553
483,120.75,3000.91472864902
484,121.0,3026.1089222621113
485,121.25,3027.053423708007
486,121.5,3014.2418347637868
487,121.75,3032.33174437568
488,122.0,2992.6998186249216
489,122.25,3001.0518201620357
490,122.5,3000.2573905834715
491,122.75,3023.1136444878393
492,123.0,2977.4034526818286
493,123.25,2972.7585202520463
494,123.5,3024.8857720670944
495,123.75,2939.148731295869
496,124.0,2978.7970820417645
497,124.25,2964.4028107801823
498,124.5,3020.1181058657835
499,124.75,3024.710607965951
500,125.0,3047.906473904275
501,125.25,3013.0347981446885
502,125.5,2949.1176432959196
503,125.75,2396.6526286118365
504,126.0,2424.5252198479893
505,126.25,1988.2891270066586
506,126.5,1064.184591281833
507,126.75,965.1025704782143
508,127.0,949.4688406214816
509,127.25,954.9601153822696
510,127.5,982.34025671136
511,127.75,969.1017013483023
512,128.0,1325.0820472760659
513,128.25,969.0640271189764
514,128.5,967.8973161799083
515,128.75,1210.143704800487
516,129.0,1919.1017532311791
517,129.25,2340.61432106418
518,129.5,2869.445987653625
519,129.75,2948.6168444301697
520,130.0,2945.243907009933
521,130.25,2892.4027783132174
522,130.5,2905.408451438168
523,130.75,2993.284537076354
524,131.0,2991.7693150448013
525,131.25,2943.0004268176303
526,131.5,2953.2231597156656
527,131.75,2969.5385836247456
528,132.0,2928.834152429192
529,132.25,2998.78835913968
530,132.5,2927.645466352404
531,132.75,2935.7234059930115
532,133.0,2977.8045568312605
533,133.25,2992.2786082607686
534,133.5,2762.8840792214037
535,133.75,2563.3252492442907
536,134.0,1020.8312159065357
537,134.25,1662.7880676360576
538,134.5,961.5465034373202
539,134.75,962.9035125686196
540,135.0,983.4098642660853
541,135.25,985.4980238784083
542,135.5,975.7965020634792
543,135.75,956.3285823093718
544,136.0,970.4778353594918
545,136.25,975.4174574351102
546,136.5,966.8082572091198
547,136.75,966.9285794510964
548,137.0,965.9694401398706
549,137.25,950.8424713281
550,137.5,963.374745061034
551,137.75,978.2243196209458
552,138.0,949.8011070501178
553,138.25,961.579395795635
554,138.5,969.8121608123718
555,138.75,963.1676489513478
556,139.0,959.1700641750094
557,139.25,942.1177747449724
558,139.5,954.0396335592126
559,139.75,945.2768427522676
560,140.0,950.8563982271769
561,140.25,955.289703635712
562,140.5,957.6114632624767
563,140.75,958.3924567976549
564,141.0,934.3096671878884
565,141.25,977.9791292996579
566,141.5,957.5942055947986
567,141.75,1004.01282007394
568,142.0,1908.4932973128941
569,142.25,2799.5857258391566
570,142.5,2928.1484882828254
571,142.75,2943.024452537981
572,143.0,2941.59887702397
573,143.25,2967.1572959211926
574,143.5,2934.5424185851975
575,143.75,2964.973805424819
576,144.0,2962.3303622808953
577,144.25,2949.735745099607
578,144.5,2984.9127603503953
579,144.75,2954.0108815923854
580,145.0,2923.6811358735536
581,145.25,3022.8093018762415
582,145.5,2956.612048019993
583,145.75,2952.4680855651573
584,146.0,2959.3749291111994
585,146.25,3012.9738551064397
586,146.5,2959.405120862804
587,146.75,2965.0828019773053
588,147.0,2947.254281785822
589,147.25,2986.6666991203565
590,147.5,2952.0615732893316
591,147.75,2998.974834856177
592,148.0,2922.5414672118263
593,148.25,2966.837102370216
594,148.5,3032.4828098302214
595,148.75,3018.2232695575535
596,149.0,3000.6735716735266
597,149.25,3030.254158122077
598,149.5,2979.4955286590157
599,149.75,2920.04577218892
600,150.0,2943.1466426882207
601,150.25,3034.379575919304
602,150.5,3004.7651382407157
603,150.75,2942.0574750517617
604,151.0,3004.6155517954776
605,151.25,2988.0079056074405
606,151.5,3017.3398360798483
607,151.75,2961.16217867076
608,152.0,2917.960770255205
609,152.25,2766.5521740708114
610,152.5,2492.877252841613
611,152.75,1643.405376466647
612,153.0,1323.60019645984
613,153.25,954.5342775064486
614,153.5,975.5097593730121
615,153.75,951.9450702894198
616,154.0,981.153202894639
617,154.25,955.629898790648
618,154.5,952.6815053598278
619,154.75,950.7769220732796
620,155.0,956.0241370746585
621,155.25,1097.7188270980434
622,155.5,1525.993471736464
623,155.75,1947.2407714311887
624,156.0,2853.9484021120493
625,156.25,2975.7641716409094
626,156.5,2944.885388955716
627,156.75,2984.6860046608767
628,157.0,2928.1607487696206
629,157.25,2927.3859537426915
630,157.5,2924.79044408055
631,157.75,2968.6480812181853
632,158.0,2914.1569731884183
633,158.25,2918.055745874154
634,158.5,2985.773234302277
635,158.75,2996.7549952025233
636,159.0,2987.3939212409887
637,159.25,2915.611772912141
638,159.5,2953.6589854930235
639,159.75,2974.408192130389
640,160.0,2955.7902355084475
641,160.25,2912.375111501308
642,160.5,2944.665329187526
643,160.75,2910.326766331054
644,161.0,2922.116208402474
645,161.25,3007.799311894905
646,161.5,2970.503929066524
647,161.75,2916.1511331250613
648,162.0,2915.3018224015286
649,162.25,2964.838015987698
650,162.5,2937.849570434832
651,162.75,2967.890097952847
652,163.0,2936.877759758235
653,163.25,2948.197776499687
654,163.5,2959.294213813547
655,163.75,2927.0997632175317
656,164.0,2974.5301690864894
657,164.25,2923.000699265384
658,164.5,3048.9540408027424
659,164.75,3011.695278850439
660,165.0,2951.7039095218443
661,165.25,2951.488121010037
662,165.5,2966.200701321414
663,165.75,2930.5818911683314
664,166.0,2988.4830894250863
665,166.25,3003.8297062646866
666,166.5,2962.4060963775546
667,166.75,2957.8968727521396
668,167.0,2984.714637412023
669,167.25,2969.537292296695
670,167.5,2957.8715003752864
671,167.75,2948.865886322197
672,168.0,2934.403462292963
673,168.25,2990.6911790736003
674,168.5,2969.947370866865
675,168.75,2983.169286605749
676,169.0,2926.33993633174
677,169.25,2951.268835275717
678,169.5,2958.6103806892716
679,169.75,2682.8142748194055
680,170.0,2244.0948454365107
681,170.25,1937.1327001611958
682,170.5,2084.3777979381725
683,170.75,2336.5741481257237
684,171.0,2703.1034638269753
685,171.25,3061.8668116606887
686,171.5,3036.2865099809287
687,171.75,2944.3206701856534
688,172.0,2952.8609617322295
689,172.25,2996.5030893437524
690,172.5,3050.7836939993995
691,172.75,2957.7316189243325
692,173.0,3013.197666764828
693,173.25,2916.4739681036813
694,173.5,2944.7725724604693
695,173.75,2948.776590682063
696,174.0,2934.4257258411735
697,174.25,2996.848660876211
698,174.5,2905.5704818183926
699,174.75,2949.616869400297
700,175.0,2963.3544864295636
701,175.25,2964.107059377178
702,175.5,2995.7479573632068
703,175.75,2917.642745706961
704,176.0,2999.766476210814
705,176.25,3018.0763818881055
706,176.5,3018.8405394341057
707,176.75,3007.6141733452346
708,177.0,2933.69919817028
709,177.25,2980.207964921727
710,177.5,2926.4638269717416
711,177.75,3003.5073218201624
712,178.0,2989.4299763021195
713,178.25,2996.9353720311115
714,178.5,3034.856933130728
715,178.75,2997.324470745107
716,179.0,2931.443774266315
717,179.25,2930.273519405868
718,179.5,2572.5518014753197
719,179.75,2289.4441954742815
720,180.0,1780.3569699733166
721,180.25,1207.3877225348
722,180.5,952.0933889360795
723,180.75,951.8475347873737
724,181.0,947.4945714314986
725,181.25,973.535367803259
726,181.5,938.252741445333
727,181.75,963.3140975842587
728,182.0,944.5743583465012
729,182.25,1005.673325531715
730,182.5,1792.0703707156508
731,182.75,2470.677223976816
732,183.0,2332.536847323925
733,183.25,1971.8594345177642
734,183.5,948.9183370166464
735,183.75,948.2801428509702
736,184.0,1263.3464304305724
737,184.25,1258.8448515743148
738,184.5,1949.741151291723
739,184.75,1347.9267443164456
740,185.0,1801.1767419518562
741,185.25,1259.1675283982097
742,185.5,1232.3866433794915
743,185.75,953.6761938010712
744,186.0,1695.4467298468232
745,186.25,2267.627971158817
746,186.5,2347.147803847464
747,186.75,2947.66296610665
748,187.0,2984.2606500988054
749,187.25,2940.4754053710176
750,187.5,2943.6101837001142
751,187.75,2980.311399824842
752,188.0,2958.046755765593
753,188.25,2951.783351317637
754,188.5,2946.1516271029964
755,188.75,2976.304108896095
756,189.0,2935.742362319109
757,189.25,2964.1195931924235
758,189.5,3003.5812640384115
759,189.75,3023.864898980643
760,190.0,2932.2450471043358
761,190.25,2921.6697136095413
762,190.5,2955.8071086278387
763,190.75,2920.9817144527733
764,191.0,2911.6770777409392
765,191.25,2998.633524219457
766,191.5,2991.330486332476
767,191.75,2974.1338201742824
768,192.0,2915.19261056168
769,192.25,2991.9905592263663
770,192.5,2998.6914579857366
771,192.75,2954.877267792096
772,193.0,3029.52219956608
773,193.25,3019.7796887945224
774,193.5,2852.8950260707643
775,193.75,2926.80150979688
776,194.0,1683.2703433635668
777,194.25,1581.0765394236093
778,194.5,900.6250037284656
779,194.75,1073.1171030139271
780,195.0,1730.5876947097381
781,195.25,1955.1764785491316
782,195.5,2647.65717994056
783,195.75,2922.9674352433576
784,196.0,2944.160284776575
785,196.25,2947.143855157216
786,196.5,2911.4436328786614
787,196.75,2958.954910953484
788,197.0,2924.2388850886123
789,197.25,2956.9975493801467
790,197.5,2276.432450042285
791,197.75,2466.9125933870027
792,198.0,2449.247214432748
793,198.25,2740.125745954517
794,198.5,2948.697774185086
795,198.75,2962.5724984612625
796,199.0,2986.548619256203
797,199.25,2978.5791019640624
798,199.5,2955.7362961038457
799,199.75,2959.803739763131
800,200.0,2991.862692832995
801,200.25,2910.5703730784094
802,200.5,2965.768943601992
803,200.75,2929.273198892786
804,201.0,2986.5029527430233
805,201.25,2939.7315498029493
806,201.5,2949.49066370482
807,201.75,2924.869944264519
808,202.0,2952.881557746736
809,202.25,3032.7589543845224
810,202.5,3051.8832518869644
811,202.75,2920.6979781564532
812,203.0,3006.1726913824723
813,203.25,3051.8814975021182
814,203.5,2976.8277633858825
815,203.75,2952.844305395134
816,204.0,3091.4297650292324
817,204.25,2885.599416592528
818,204.5,2994.087549419717
819,204.75,2957.2278647870658
820,205.0,2916.896484878906
821,205.25,2982.9132732385006
822,205.5,3002.5516182398933
823,205.75,2927.311922753496
824,206.0,3027.6139298755375
825,206.25,3024.995552451518
826,206.5,3006.3408942763326
827,206.75,3014.713049268811
828,207.0,2987.174151204595
829,207.25,2916.826997981279
830,207.5,3035.839901275463
831,207.75,3044.90027646434
832,208.0,3025.701433311841
833,208.25,3024.452302242461
834,208.5,3007.7727451514634
835,208.75,3013.534670737938
836,209.0,2996.044806035871
837,209.25,3054.4560939998814
838,209.5,2663.18656163928
839,209.75,2963.888097944184
840,210.0,2953.4976614321345
841,210.25,2918.044447920127
842,210.5,3002.585342231728
843,210.75,3060.587123790516
844,211.0,2934.032661899237
845,211.25,2956.39623156718
846,211.5,2996.8905165804435
847,211.75,2954.2435515342977
848,212.0,2929.1832372787326
849,212.25,2967.8052527497207
850,212.5,2954.9024817036343
851,212.75,2918.854409581486
852,213.0,2979.763422208614
853,213.25,2958.4128460953716
854,213.5,2925.5726340261513
855,213.75,3024.1871292372048
856,214.0,3088.8447414128314
857,214.25,3056.784654812346
858,214.5,2617.869617047368
859,214.75,2460.5246851291
860,215.0,1979.168648250446
861,215.25,1273.1083355504811
862,215.5,957.7672560740576
863,215.75,1167.4885504624035
864,216.0,966.0914537885936
865,216.25,947.6156102604219
866,216.5,937.617818503595
867,216.75,1175.3782841814098
868,217.0,1106.935966697773
869,217.25,2359.7408982686475
870,217.5,2852.996992267344
871,217.75,2719.738006577004
872,218.0,2984.1574578448217
873,218.25,2952.8845797723043
874,218.5,2956.8420432437574
875,218.75,3034.885032637138
876,219.0,2968.9764103722237
877,219.25,2951.858126360398
878,219.5,2957.328199551692
879,219.75,2934.9495472199333
880,220.0,2938.5941743126946
881,220.25,2956.817955748201
882,220.5,2974.916892586229
883,220.75,2943.216717158106
884,221.0,2975.607610788476
885,221.25,3003.604116330069
886,221.5,3008.87835372864
887,221.75,2955.1028167545023
888,222.0,3040.103385373022
889,222.25,2970.0208966001273
890,222.5,3210.7003936097876
891,222.75,3035.5147278666013
892,223.0,3028.7092643516407
893,223.25,3035.3258761330767
894,223.5,3021.5712202724562
895,223.75,3011.8086606459337
896,224.0,3084.3969526850224
897,224.25,3028.210507544141
898,224.5,3239.4584781084727
899,224.75,3025.5935606244416
900,225.0,3101.627054969369
901,225.25,3048.498698426752
902,225.5,2997.290102364563
903,225.75,3011.862366298472
904,226.0,3029.289254614389
905,226.25,3018.121785456608
906,226.5,2995.5417857150874
907,226.75,2979.9867909690597
908,227.0,2953.088409431881
909,227.25,2995.8033582123003
910,227.5,3058.677599751806
911,227.75,2989.6528595391655
912,228.0,2954.47132031627
913,228.25,2937.77946887961
914,228.5,3019.8483006226115
915,228.75,2969.0926041674343
916,229.0,2999.700190995887
917,229.25,3015.1712430006405
918,229.5,2951.4167749099156
919,229.75,2995.618276342262
920,230.0,3042.7234434494994
921,230.25,3021.1266994884654
922,230.5,2947.363226683944
923,230.75,2937.771589457985
924,231.0,2946.1761126718293
925,231.25,2958.261906425688
926,231.5,2942.9233566901225
927,231.75,3044.460476923627
928,232.0,2890.0677220428306
929,232.25,2970.787976968799
930,232.5,3011.743199998548
931,232.75,2977.25277778114
932,233.0,2952.881571468437
933,233.25,3003.013859195571
934,233.5,3029.916391339139
935,233.75,3089.7433584509963
936,234.0,3045.7210312410007
937,234.25,2977.965957477621
938,234.5,3044.548378699493
939,234.75,3028.8257232407354
940,235.0,3040.5143289127627
941,235.25,2967.350206157777
942,235.5,3004.5081092581086
943,235.75,2990.181612656303
944,236.0,2991.052513265735
945,236.25,2966.885022476326
946,236.5,2965.5534517775836
947,236.75,2959.092125038989
948,237.0,3001.0011451746677
949,237.25,2973.2779026941453
950,237.5,2959.6982827687207
951,237.75,2935.6092542828874
952,238.0,2954.9871635518634
953,238.25,2896.9544219501536
954,238.5,2961.4743838273434
955,238.75,2966.4606443535463
956,239.0,2908.0106831905937
957,239.25,2976.4115793820124
958,239.5,2951.6314467879733
959,239.75,3021.1044941648115
960,240.0,2986.53286603544
961,240.25,2970.0289880098
962,240.5,3030.0118094411414
963,240.75,2954.3411003741035
964,241.0,2929.769473236732
965,241.25,2974.0843745501884
966,241.5,3044.509625763787
967,241.75,2964.9523230060067
968,242.0,3039.2347599208765
969,242.25,2940.058101196656
