t_bin,time_s,power_w
80,20.0,3039.9943150785734
81,20.25,3053.937773956918
82,20.5,3033.496674414701
83,20.75,3032.43990910255
84,21.0,3005.597381228244
85,21.25,2973.9307986712624
86,21.5,3125.9046690243786
87,21.75,2984.2838791094277
88,22.0,3033.455634858584
89,22.25,3016.3351049662087
90,22.5,3061.7747394268995
91,22.75,2968.7243774655935
92,23.0,3024.6501351352326
93,23.25,2787.936079086429
94,23.5,3009.655206540223
95,23.75,3052.7872570482996
96,24.0,2570.1691195608505
97,24.25,3015.8654197819505
98,24.5,3003.783815806445
99,24.75,3109.7681650467225
100,25.0,3047.3531738477036
101,25.25,2984.988330902241
102,25.5,3205.8871701935705
103,25.75,3024.71903121066
104,26.0,3290.6564521507476
105,26.25,3027.552214506209
106,26.5,3014.0055389675504
107,26.75,3016.8217457966507
108,27.0,3135.880886751276
109,27.25,3025.540980534004
110,27.5,2961.3455330991933
111,27.75,2944.3772811957847
112,28.0,2960.6684659498546
113,28.25,3072.4890522681967
114,28.5,3090.373188865371
115,28.75,3027.7574594557354
116,29.0,3013.0303888730164
117,29.25,3026.1787947533912
118,29.5,3038.638650196314
119,29.75,3006.165918984314
120,30.0,3048.1288763082384
121,30.25,3032.581795337101
122,30.5,3029.663898974474
123,30.75,2996.742118310564
124,31.0,2963.386314010816
125,31.25,2994.6918331852567
126,31.5,3043.4070138826482
127,31.75,3043.2587337857462
128,32.0,3018.465521789766
129,32.25,3053.6485071872007
130,32.5,3021.5453970988638
131,32.75,3005.5686807523266
132,33.0,3173.0378572813447
133,33.25,3068.9250167692085
134,33.5,3099.4242078410534
135,33.75,3061.488194509065
136,34.0,3038.012324955837
137,34.25,3057.663354487689
138,34.5,3103.5948274694874
139,34.75,2982.9628045070585
140,35.0,2942.879643814788
141,35.25,3018.047410160534
142,35.5,3035.889564221836
143,35.75,2989.9729745737645
144,36.0,3052.4879567625735
145,36.25,3090.5767608104766
146,36.5,3004.9627361189896
147,36.75,3042.7337544549637
148,37.0,3077.3039318708416
149,37.25,3041.455164709295
150,37.5,3306.1237734720607
151,37.75,3033.009207800838
152,38.0,3004.943146222668
153,38.25,3058.844759491492
154,38.5,2968.2411694785596
155,38.75,3083.773303236312
156,39.0,2932.404763143294
157,39.25,3001.8784762726773
158,39.5,3030.7827810848535
159,39.75,3307.6295253234966
160,40.0,2959.3580032355185
161,40.25,3203.8737279037705
162,40.5,3066.343457802254
163,40.75,3100.9413860876616
164,41.0,3035.1586364631107
165,41.25,3017.5008027524877
166,41.5,2994.3405560908973
167,41.75,3068.2654343745207
168,42.0,2975.743974458729
169,42.25,3235.741803161921
170,42.5,3066.3904361265577
171,42.75,3004.6485431216297
172,43.0,3010.3379005998336
173,43.25,2919.583973142469
174,43.5,3022.9565870468286
175,43.75,3119.781966836774
176,44.0,2982.314286390107
177,44.25,2982.4263006884876
178,44.5,3244.767549206464
179,44.75,2934.1463029090473
180,45.0,2974.903783753258
181,45.25,2989.7142195722085
182,45.5,2995.412300351514
183,45.75,3157.1444913396995
184,46.0,2927.368332557982
185,46.25,2983.630100574565
186,46.5,3140.6777650785007
187,46.75,3058.045221886601
188,47.0,3112.6825199877267
189,47.25,3026.4158281534897
190,47.5,3076.5087133585134
191,47.75,3073.953931640131
192,48.0,2975.2221926286593
193,48.25,3111.9807639839514
194,48.5,2921.0543737632033
195,48.75,3003.5187070833003
196,49.0,3014.260836121339
197,49.25,3085.3956469508053
198,49.5,2999.822164434852
199,49.75,2975.425320308586
200,50.0,3044.468621071867
201,50.25,2998.170307332053
202,50.5,3065.2289885450764
203,50.75,3072.8760914045956
204,51.0,3163.7898854560435
205,51.25,3012.6690854253925
206,51.5,3022.1579021612692
207,51.75,3024.7496019042696
208,52.0,3103.5459145270424
209,52.25,3007.098064273096
210,52.5,2934.5388660641966
211,52.75,3089.5885209129265
212,53.0,3029.199348004762
213,53.25,3015.3526042519643
214,53.5,3028.3433225177578
215,53.75,3092.5166796361145
216,54.0,2996.1724740772015
217,54.25,3020.8523064289066
218,54.5,3099.9984293053644
219,54.75,2990.296738705893
220,55.0,2992.9466197843367
221,55.25,3137.6571448288128
222,55.5,2989.990600121827
223,55.75,3031.298749458167
224,56.0,2987.4697163485284
225,56.25,3017.837648355553
226,56.5,2963.0909869814896
227,56.75,2992.416201145264
228,57.0,2944.9105475508977
229,57.25,3010.742674464127
230,57.5,2977.53239377587
231,57.75,3018.7106133073726
232,58.0,3037.480327341389
233,58.25,3199.035249998458
234,58.5,3115.480902149141
235,58.75,3120.0387282708703
236,59.0,2990.6497193991386
237,59.25,3197.8554585638453
238,59.5,3249.764029545725
239,59.75,2940.1785467687814
240,60.0,2979.5655603922796
241,60.25,3020.689769271222
242,60.5,2971.411067854293
243,60.75,2978.6243474827875
244,61.0,3019.3539047051345
245,61.25,3063.256286479432
246,61.5,3034.138587597448
247,61.75,3028.283823986611
248,62.0,3087.7631908318253
249,62.25,3110.811112838028
250,62.5,2995.961545375383
251,62.75,2620.1834683361667
252,63.0,3025.1875292032687
253,63.25,3049.7754215506784
254,63.5,3021.961709275664
255,63.75,2974.9122299920673
256,64.0,2972.6815387305314
257,64.25,2974.9350536550605
258,64.5,2954.5991736706947
259,64.75,3019.918752476905
260,65.0,3051.4739882282415
261,65.25,3035.8803393185253
262,65.5,2996.5685114003422
263,65.75,2925.803046472712
264,66.0,3058.8788981307694
265,66.25,2927.8955444927283
266,66.5,3017.1586552668905
267,66.75,3115.982568228857
268,67.0,3023.093005991519
269,67.25,2982.7648018444984
270,67.5,2984.167301178277
271,67.75,3014.8633001172043
272,68.0,3011.4296270887226
273,68.25,3159.287494365383
274,68.5,3014.571128423343
275,68.75,3032.740175641875
276,69.0,3193.5378602953597
277,69.25,3053.1157582385545
278,69.5,2932.64533518875
279,69.75,2992.8075230329496
280,70.0,2989.2448859912843
281,70.25,2968.7245764094337
282,70.5,3041.698596923195
283,70.75,3003.184880576553
284,71.0,2620.470885527762
285,71.25,3046.176206050693
286,71.5,3085.238604211271
287,71.75,3100.9416631866266
288,72.0,3092.3963996652515
289,72.25,3024.7748978789086
290,72.5,3043.806973259862
291,72.75,3008.352231631363
292,73.0,3025.6152382637283
293,73.25,3243.9570046894
294,73.5,3033.2042827253176
295,73.75,3131.7454262134806
296,74.0,3021.7221290732123
297,74.25,3145.961566822531
298,74.5,2970.6225090291687
299,74.75,3042.4319111297013
300,75.0,3012.5864554433474
301,75.25,3094.3362717668383
302,75.5,3031.9184664958966
303,75.75,3057.7757766922264
304,76.0,3033.199887408047
305,76.25,3039.5594084868476
306,76.5,3147.4632882436395
307,76.75,3038.4182227305164
308,77.0,3131.2837259861903
309,77.25,2955.17186473695
310,77.5,3016.3628273325385
311,77.75,3062.900121067936
312,78.0,3002.9359323859653
313,78.25,3019.7395096662326
314,78.5,3007.4319054557277
315,78.75,3137.6416137306874
316,79.0,3046.695672478402
317,79.25,2983.0709791447916
318,79.5,2929.766517002183
319,79.75,2961.8222168084544
320,80.0,2990.7182352739087
321,80.25,2650.790784140556
322,80.5,3262.583476740116
323,80.75,2925.979726574118
324,81.0,3001.33010496436
325,81.25,2968.7683694749358
326,81.5,3002.264698026932
327,81.75,2994.696882634694
328,82.0,2938.666236195115
329,82.25,2763.9516481315245
330,82.5,3046.3634808179786
331,82.75,2998.4164548413487
332,83.0,3119.287062817706
333,83.25,2932.799145798732
334,83.5,3021.5173469156935
335,83.75,3138.688004165647
336,84.0,3014.43801651125
337,84.25,2957.5462266759246
338,84.5,3014.744865735859
339,84.75,3092.543488040429
340,85.0,3035.133899936454
341,85.25,3098.8864466720215
342,85.5,3044.3055156807254
343,85.75,3046.366504544653
344,86.0,3026.7672902536847
345,86.25,3044.2117914278824
346,86.5,3044.4766619203433
347,86.75,3004.8225848861284
348,87.0,3038.8355289036567
349,87.25,3251.4629843599346
350,87.5,2939.8524807662457
351,87.75,3069.4350044375387
352,88.0,3008.564992711686
353,88.25,3076.8714528083724
354,88.5,3021.4754107687054
355,88.75,2990.044951222059
356,89.0,3010.8746919472687
357,89.25,3038.9908462089197
358,89.5,3007.703772242321
359,89.75,2955.9020732808726
360,90.0,2960.8481992924026
361,90.25,2962.617212385579
362,90.5,3123.1344092604054
363,90.75,3066.821282767214
364,91.0,3133.12035711766
365,91.25,3111.918192184956
366,91.5,2988.908855231919
367,91.75,2989.35845653536
368,92.0,2986.224102271549
369,92.25,3068.218277807698
370,92.5,3024.8940783057124
371,92.75,3014.393206700686
372,93.0,3028.269033105157
373,93.25,3034.3574372065873
374,93.5,3091.0630889453337
375,93.75,2998.833000019579
376,94.0,2709.703769273634
377,94.25,3237.3978729576165
378,94.5,3037.152176395848
379,94.75,3064.8631243617942
380,95.0,3007.313874386517
381,95.25,3146.0743900431853
382,95.5,3088.813718949824
383,95.75,3071.316404246043
384,96.0,3071.741429826076
385,96.25,3036.852724779757
386,96.5,3000.91403153087
387,96.75,3015.0781247017203
388,97.0,2970.6247414295335
389,97.25,2944.79344650148
390,97.5,3029.7153917276933
391,97.75,3003.023145621317
392,98.0,3008.586821708471
393,98.25,3152.1688569142116
394,98.5,3006.442304132357
395,98.75,2963.205251280352
396,99.0,3074.4548442018295
397,99.25,3082.855148639713
398,99.5,3026.6746218736344
399,99.75,2994.817029180538
400,100.0,3179.598852682844
401,100.25,3171.3799596861013
402,100.5,2978.027054508862
403,100.75,2968.6417649917985
404,101.0,3090.360425387288
405,101.25,2929.337638753525
406,101.5,3038.0728119040377
407,101.75,3062.735886875379
408,102.0,3003.7286454147566
409,102.25,3001.417243056237
410,102.5,3156.8409003464153
411,102.75,3030.977037437887
412,103.0,3034.0392169700517
413,103.25,2944.4274800758167
414,103.5,2978.5868372368686
415,103.75,3030.681465839199
416,104.0,3123.072912576726
417,104.25,3105.725001612788
418,104.5,3212.396317949759
419,104.75,2923.090107172665
420,105.0,3061.648376976906
421,105.25,3009.8436721677035
422,105.5,2962.8396150601643
423,105.75,3055.4056884361416
424,106.0,3024.6962344400913
425,106.25,3041.493853620718
426,106.5,2998.860848104837
427,106.75,2980.484163599145
428,107.0,3006.6050400213426
429,107.25,2920.4300646180513
430,107.5,2999.91821477106
431,107.75,3013.6150659606355
432,108.0,3014.965609204855
433,108.25,3118.804806026709
434,108.5,2994.3660215943514
435,108.75,3086.0370574224717
436,109.0,3125.13638449321
437,109.25,3045.9354807140717
438,109.5,3017.483715913651
439,109.75,3022.931129174985
440,110.0,3052.6341541319
441,110.25,3004.866738005582
442,110.5,2981.698055860019
443,110.75,2988.8273815879024
444,111.0,3018.5538005248973
445,111.25,2995.667233410185
446,111.5,3011.1505092851176
447,111.75,3113.892353343378
448,112.0,3202.3355943105907
449,112.25,2965.233913186909
450,112.5,3007.1738427454175
451,112.75,3048.497473279919
452,113.0,2954.3355557932773
453,113.25,3019.338967953358
454,113.5,3021.9077268376122
455,113.75,3024.4069805097165
456,114.0,3013.807250861218
457,114.25,3034.5320015452758
458,114.5,2578.327020572975
459,114.75,2998.4654796248306
460,115.0,3132.9876812574075
461,115.25,3007.097211897897
462,115.5,3030.98326629848
463,115.75,3251.207703492744
464,116.0,2961.9327504378707
465,116.25,3007.844384075158
466,116.5,3138.841049124358
467,116.75,3038.00083225968
468,117.0,3084.4242240359363
469,117.25,3229.714092984703
470,117.5,3093.6210881905995
471,117.75,3033.0696385239003
472,118.0,3031.9073869564313
473,118.25,3143.7222149412887
474,118.5,3117.064618653974
475,118.75,3167.660314903025
476,119.0,3202.6947235384846
477,119.25,3043.3830551722886
478,119.5,2963.750881894997
479,119.75,3005.0371440566078
480,120.0,3144.2582592892536
481,120.25,2994.049175958899
482,120.5,2974.9391779913262
483,120.75,2959.0372973466215
484,121.0,3007.765116826788
485,121.25,3016.63142528679
486,121.5,2919.981311914424
487,121.75,2995.0044738286056
488,122.0,3026.211239177874
489,122.25,2989.9354905099235
490,122.5,2971.5130895270277
491,122.75,3064.719129732163
492,123.0,3003.528523750057
493,123.25,3052.614316781945
494,123.5,3161.115548636423
495,123.75,3126.8108033833328
496,124.0,3217.9361707487283
497,124.25,3046.718906312615
498,124.5,3239.7184527364557
499,124.75,3069.636282534259
500,125.0,2988.140885700626
501,125.25,2941.131708447408
502,125.5,2976.0082583961066
503,125.75,3172.846360755097
504,126.0,2973.1761891313336
505,126.25,2975.3363389962433
506,126.5,2952.181603917383
507,126.75,3083.928763877663
508,127.0,2985.1207834723073
509,127.25,2988.394150621886
510,127.5,2973.778193462628
511,127.75,3001.474897950387
512,128.0,3060.8485009158494
513,128.25,3042.4518529915135
514,128.5,3052.5498876954784
515,128.75,3072.2401004713884
516,129.0,3257.3822294824886
517,129.25,3019.126931106453
518,129.5,2918.69672109071
519,129.75,3063.39014388448
520,130.0,3030.2094138030798
521,130.25,3067.0671362263292
522,130.5,3041.5204992616545
523,130.75,3044.135911934631
524,131.0,3002.2531700551976
525,131.25,3005.441986652288
526,131.5,3070.0722126721867
527,131.75,3031.734879027802
528,132.0,3024.5428502205027
529,132.25,3067.4200908892967
530,132.5,3033.3705437147173
531,132.75,3052.752607356976
532,133.0,3101.3390894681274
533,133.25,3000.0180842291065
534,133.5,2997.3015903691207
535,133.75,3120.1457656378407
536,134.0,3110.755669399253
537,134.25,3138.1119928475946
538,134.5,2930.303153085868
539,134.75,3154.7124320617954
540,135.0,3112.5210489504784
541,135.25,3059.1532978400296
542,135.5,3086.39021425949
543,135.75,3098.2241716746494
544,136.0,3090.0285338155845
545,136.25,3048.0030283955275
546,136.5,3087.5900329506044
547,136.75,3013.745516723801
548,137.0,3014.0518666551698
549,137.25,2909.8905810600145
550,137.5,3200.510711498189
551,137.75,3068.8391245469575
552,138.0,3053.3292225500927
553,138.25,3198.5148997976285
554,138.5,2992.1618563727316
555,138.75,3025.781284100724
556,139.0,3041.2965783262252
557,139.25,2931.3455249808158
558,139.5,3031.188193197101
559,139.75,2945.8792362128074
560,140.0,3077.54295072964
561,140.25,2955.5235872513317
562,140.5,2991.8661911243225
563,140.75,3120.321528567359
564,141.0,2941.821511753163
565,141.25,3009.290582185897
566,141.5,3048.632315953986
567,141.75,3016.509224148435
568,142.0,2997.7056532765832
569,142.25,3042.654777279896
570,142.5,3072.3672897994998
571,142.75,3072.8950402274627
572,143.0,3047.0916476506336
573,143.25,3013.3253077659033
574,143.5,3245.8953757606578
575,143.75,2948.139965383122
576,144.0,3121.3514348454905
577,144.25,3028.8776757314954
578,144.5,3068.585855129158
579,144.75,3022.333738207786
580,145.0,3056.2245129481107
581,145.25,2992.8970414110217
582,145.5,3092.971516489409
583,145.75,3073.415148376629
584,146.0,3038.5277421590786
585,146.25,3189.1393044540278
586,146.5,3094.230295558821
587,146.75,3092.1865988609343
588,147.0,3129.6517868944056
589,147.25,3018.92042691976
590,147.5,3159.9900849911637
591,147.75,3046.418639065364
592,148.0,3000.280342901663
593,148.25,3009.4506326354
594,148.5,3067.8844230158525
595,148.75,3014.719330643264
596,149.0,3049.903221624533
597,149.25,3004.2084884255955
598,149.5,3039.8694239319193
599,149.75,3004.0203434525197
600,150.0,2978.485789723401
601,150.25,3006.805343621343
602,150.5,3243.8556228016064
603,150.75,3046.4697785896205
604,151.0,2882.2710925210285
605,151.25,2967.406471942195
606,151.5,3029.695928059721
607,151.75,2914.1010377337857
608,152.0,3102.717873201062
609,152.25,2994.272359483479
610,152.5,3121.38383277625
611,152.75,3230.5683491982113
612,153.0,3165.1911831323564
613,153.25,3137.1777746433004
614,153.5,3064.318913555557
615,153.75,3040.5014429015146
616,154.0,3036.7059360670723
617,154.25,2945.4276196205046
618,154.5,2989.565702635211
619,154.75,3100.010384209078
620,155.0,3079.249846612876
621,155.25,3010.0955999272064
622,155.5,2691.774596790634
623,155.75,3015.327353755068
624,156.0,3021.8636438963317
625,156.25,3002.6179363262186
626,156.5,2950.0550973494783
627,156.75,3030.4699278812727
628,157.0,3073.2832183632554
629,157.25,3144.210973690586
630,157.5,2713.475972118396
631,157.75,3072.336588756092
632,158.0,3008.91123703828
633,158.25,3021.1456172787234
634,158.5,2995.375861483278
635,158.75,3079.536056231445
636,159.0,2985.760571254932
637,159.25,3037.6506987296752
638,159.5,3022.800617937916
639,159.75,3028.6197383361878
640,160.0,3176.6242215975726
641,160.25,3112.88068770661
642,160.5,3056.7066778084145
643,160.75,3028.3151994848195
644,161.0,3000.412322202381
645,161.25,3022.5638255946783
646,161.5,3016.990333268158
647,161.75,3043.672568577304
648,162.0,3088.3933460891026
649,162.25,3093.893192110153
650,162.5,3090.1898575878668
651,162.75,3034.938938591809
652,163.0,3063.158195090007
653,163.25,3031.5977737788376
654,163.5,3016.9417185224447
655,163.75,3081.775828779883
656,164.0,2997.1566395736145
657,164.25,3173.7873228798862
658,164.5,3037.699735145352
659,164.75,2956.3231671080016
660,165.0,3062.526508590247
661,165.25,3047.0668574181536
662,165.5,3199.062662147279
663,165.75,2985.5565266054105
664,166.0,3074.701626566216
665,166.25,3029.82288269651
666,166.5,3057.5115899654256
667,166.75,3060.6547276015363
668,167.0,3216.143802317464
669,167.25,3058.9734487739734
670,167.5,3030.7113313152513
671,167.75,3095.078971677759
672,168.0,3008.6303167434335
673,168.25,2998.4374798941035
674,168.5,3020.607813177558
675,168.75,3006.229456486848
676,169.0,3008.339298304035
677,169.25,3033.6235845129304
678,169.5,3015.0541579122073
679,169.75,3062.0912478742666
680,170.0,3148.0100661511606
681,170.25,3049.3618908192825
682,170.5,3011.3983408921704
683,170.75,3037.6558910485405
684,171.0,3043.777102856118
685,171.25,3059.000427584714
686,171.5,3037.1508068033468
687,171.75,3203.196321381025
688,172.0,3096.8599178132654
689,172.25,2927.9221578803613
690,172.5,3019.937790152616
691,172.75,3125.2462262421864
692,173.0,3105.5249902390774
693,173.25,3265.152125497906
694,173.5,2925.444323054571
695,173.75,3049.790146123593
696,174.0,3023.9879012215447
697,174.25,3025.3344569556766
698,174.5,3018.1643853804558
699,174.75,3136.564940985073
700,175.0,3134.9965786941657
701,175.25,2665.752745195186
702,175.5,3027.3267049786637
703,175.75,2957.7338984736016
704,176.0,2995.3486930588124
705,176.25,2677.608131189126
706,176.5,2918.5934932763357
707,176.75,3195.6576640894255
708,177.0,2986.989333945883
709,177.25,3025.7869374852485
710,177.5,3134.9798937433893
711,177.75,3030.17736860211
712,178.0,3102.9018686069476
713,178.25,3045.388326514218
714,178.5,3006.5765896862476
715,178.75,3010.9803320432534
716,179.0,3017.002962985168
717,179.25,2986.594539109749
718,179.5,3198.1009074606177
719,179.75,3168.375416572982
720,180.0,2988.1572847297116
721,180.25,3117.3527203173094
722,180.5,3247.366891237766
723,180.75,2988.6350197231595
724,181.0,3095.008575327682
725,181.25,3118.697892365069
726,181.5,2887.205845700158
727,181.75,2929.5703706307268
728,182.0,3026.1411439318827
729,182.25,3070.89789777998
730,182.5,3006.3469483984136
731,182.75,3074.6139275885635
732,183.0,3153.127290432876
733,183.25,2967.670343861402
734,183.5,3004.9022159178207
735,183.75,2950.193812871638
736,184.0,3081.3430241300935
737,184.25,3014.2012509321844
738,184.5,3032.960346304289
739,184.75,3084.809230452788
740,185.0,3021.6970349323606
741,185.25,2931.111006898002
742,185.5,3093.0788056656456
743,185.75,3015.816454690734
744,186.0,2974.8515286718025
745,186.25,3006.0718187807015
746,186.5,3171.006888714519
747,186.75,3033.394378895023
748,187.0,3093.7172893327715
749,187.25,3166.6092832679424
750,187.5,3050.4930583418845
751,187.75,3072.4486367523027
752,188.0,3003.0593082330433
753,188.25,3021.331178019609
754,188.5,3147.251089518705
755,188.75,2947.980585696153
756,189.0,3061.4899057871608
757,189.25,3059.8927759228654
758,189.5,3103.330629872997
759,189.75,3007.8909797240267
760,190.0,3122.53588130731
761,190.25,3043.704737789925
762,190.5,3010.787433237808
763,190.75,3120.041324299583
764,191.0,2958.2583478849665
765,191.25,2953.4492519987425
766,191.5,3065.5698055829334
767,191.75,3236.412233019644
768,192.0,2967.7292829247513
769,192.25,3184.84748795456
770,192.5,3014.2717853628146
771,192.75,3132.3036407488435
772,193.0,3030.1585769171415
773,193.25,2977.971885228165
774,193.5,2960.8380035554583
775,193.75,3009.032923894945
776,194.0,3118.6396986797167
777,194.25,3078.5099060484818
778,194.5,3014.846338100789
779,194.75,3131.848073349199
780,195.0,3033.5867884700024
781,195.25,3003.901986482836
782,195.5,2992.8622612302674
783,195.75,3143.87696768685
784,196.0,3042.6240947770843
785,196.25,3018.4738341939706
786,196.5,3025.5881338084564
787,196.75,3199.6998844979694
788,197.0,3025.870634828963
789,197.25,3012.739920132565
790,197.5,3029.892441450335
791,197.75,2997.6283155440187
792,198.0,3071.8706481605227
793,198.25,2881.3321242589454
794,198.5,3177.710015167619
795,198.75,3030.262070159915
796,199.0,2991.9278284122356
797,199.25,3018.2893298510435
798,199.5,3274.788986646778
799,199.75,3020.610662475562
800,200.0,2950.7585413403035
801,200.25,3056.8174880044244
802,200.5,3040.372072117112
803,200.75,3120.833849395684
804,201.0,3006.2373830833794
805,201.25,3033.0726303725046
806,201.5,3181.245711008614
807,201.75,3157.369525397076
808,202.0,3026.037768464328
809,202.25,2946.3646597730904
810,202.5,3074.4422777635214
811,202.75,3087.9694409609847
812,203.0,3248.4671833294474
813,203.25,2617.0606200227203
814,203.5,2986.1622979234207
815,203.75,3017.6797554162085
816,204.0,3021.5787576066796
817,204.25,3124.271620860786
818,204.5,3032.6893424385335
819,204.75,2938.6051407420123
820,205.0,3029.4257679058246
821,205.25,3113.981044214335
822,205.5,3084.9909404181517
823,205.75,2945.816284420659
824,206.0,3031.810279001647
825,206.25,3009.4544865092976
826,206.5,3009.7528330311998
827,206.75,3045.972803611449
828,207.0,2921.7386672118255
829,207.25,3009.8569493783334
830,207.5,3063.8707382296966
831,207.75,3063.177360309443
832,208.0,3064.919722571795
833,208.25,3024.531483635497
834,208.5,3093.186732001846
835,208.75,3161.3178218014446
836,209.0,3017.862782860526
837,209.25,2981.3788156229525
838,209.5,3040.8135965626752
839,209.75,3045.9889484188157
840,210.0,3042.6497864389676
841,210.25,3026.784646022927
842,210.5,3020.959755216862
843,210.75,2959.5876601605087
844,211.0,2954.526650805522
845,211.25,3077.0997353176854
846,211.5,3053.7173610550453
847,211.75,3102.5406238327214
848,212.0,3034.218302242475
849,212.25,3108.5738258289057
850,212.5,3035.643043049064
851,212.75,3028.6531582442044
852,213.0,3013.2985326063995
853,213.25,3061.143359155228
854,213.5,3031.786361354856
855,213.75,2747.6174918873535
856,214.0,3055.3099694607117
857,214.25,2955.5860546148087
858,214.5,2973.6600073154796
859,214.75,2663.3823977879333
860,215.0,3007.362564611937
861,215.25,2918.7002988475706
862,215.5,3020.6821761090077
863,215.75,3022.645981621219
864,216.0,3003.7364376443084
865,216.25,3068.4151582954255
866,216.5,3031.3182212926913
867,216.75,3111.309884636136
868,217.0,3047.704785668769
869,217.25,3024.017547118551
870,217.5,2980.0942439246523
871,217.75,3073.10099619495
872,218.0,2999.885172393234
873,218.25,2999.9673204866026
874,218.5,3062.7862828784796
875,218.75,3092.074306403781
876,219.0,3060.1289957477306
877,219.25,3004.1432337861734
878,219.5,3024.670719793717
879,219.75,3080.282221222807
880,220.0,3030.2457208866745
881,220.25,3060.3674754733847
882,220.5,2988.2622086834513
883,220.75,3051.8871443903286
884,221.0,3014.6760681089777
885,221.25,3018.8910971165888
886,221.5,3170.3991436087153
887,221.75,3117.7900235018014
888,222.0,3100.5816879309587
889,222.25,3232.654843435889
890,222.5,3210.198163787499
891,222.75,3019.68957426166
892,223.0,3082.633212380119
893,223.25,3047.803957204397
894,223.5,2974.379295167278
895,223.75,3065.4100183909977
896,224.0,2993.1409888397566
897,224.25,3164.144544929089
898,224.5,3050.168867918186
899,224.75,3041.756120909004
900,225.0,2939.590563748246
901,225.25,3145.6887328797256
902,225.5,2979.461220118484
903,225.75,3080.4238282184547
904,226.0,2933.764388608405
905,226.25,2995.630316917501
906,226.5,3166.160866554003
907,226.75,3020.5901537760096
908,227.0,3279.80722594616
909,227.25,3108.6117546624237
910,227.5,3042.8452113471094
911,227.75,3025.457504635338
912,228.0,3013.199541843291
913,228.25,3113.8032514891565
914,228.5,2983.6883756444618
915,228.75,2997.5439454783564
916,229.0,3008.1372262606346
917,229.25,3032.9198004920413
918,229.5,3014.8587368037142
919,229.75,2539.638457340665
920,230.0,3021.146133004687
921,230.25,3090.622122827899
922,230.5,3023.6573163277826
923,230.75,3007.467707979161
924,231.0,3000.0977943780745
925,231.25,2919.7839172842528
926,231.5,3014.3519298103315
927,231.75,3111.091116086342
928,232.0,3052.3532777832284
929,232.25,3002.5763542694867
930,232.5,3169.588324721768
931,232.75,3167.1300084012582
932,233.0,3048.0697044292165
933,233.25,3147.3274802135998
934,233.5,3087.64482315709
935,233.75,2979.8080682273326
936,234.0,3101.0780519506825
937,234.25,2958.798173231462
938,234.5,3033.8069020347807
939,234.75,2934.0019307435564
940,235.0,2893.1077684516586
941,235.25,3112.6943286459273
942,235.5,3109.5663077780046
943,235.75,3118.219280142161
944,236.0,2926.6037875434185
945,236.25,2964.647877147365
946,236.5,3150.4230964661956
947,236.75,3144.5494455366083
948,237.0,3034.5155951559314
949,237.25,3005.294621392221
950,237.5,3183.6307890223816
951,237.75,3041.6586161515756
952,238.0,3068.4242222062385
953,238.25,2958.6828760515873
954,238.5,3019.5925965513334
955,238.75,3084.4671787178636
956,239.0,3042.0339142276803
957,239.25,3008.9755634686726
958,239.5,3008.4917886646244
