t_bin,time_s,power_w
182,45.5,2888.734006376806
183,45.75,3029.8988680954635
184,46.0,3020.198680512103
185,46.25,3011.754489542559
186,46.5,3280.985672255696
187,46.75,2273.1850226755937
188,47.0,3034.03783664065
189,47.25,3036.800928665849
190,47.5,3194.3983130646966
191,47.75,2980.7687502065723
192,48.0,3077.5823861391336
193,48.25,3010.248624023172
194,48.5,3007.2141816967496
195,48.75,3099.4820241505404
196,49.0,2954.8505425308
197,49.25,3083.3114331293273
198,49.5,3007.593308275765
199,49.75,2988.8035163604873
200,50.0,3244.634559870779
201,50.25,3007.052398199762
202,50.5,2973.0568290110573
203,50.75,3017.1650812500443
204,51.0,3045.4374717462442
205,51.25,3064.445851778461
206,51.5,2988.0997800018517
207,51.75,3149.2058778861806
208,52.0,3091.264365985086
209,52.25,3021.387668039433
210,52.5,3215.9680438991854
211,52.75,2966.3129437290354
212,53.0,3067.313265077405
213,53.25,3063.9971027585602
214,53.5,3063.6733330314464
215,53.75,2645.9140682351326
216,54.0,3114.95422465449
217,54.25,3060.790631269778
218,54.5,2996.037031429717
219,54.75,3009.583707386862
220,55.0,3019.874978421849
221,55.25,3063.108904683283
222,55.5,3280.8966478209313
223,55.75,3182.993745738095
224,56.0,3192.5025147958418
225,56.25,3044.2130228416645
226,56.5,3092.664283596504
227,56.75,3002.7555642835537
228,57.0,2980.2901744136207
229,57.25,3022.0993260064324
230,57.5,2996.0161401365417
231,57.75,3043.175087170784
232,58.0,2997.395424187048
233,58.25,2965.3289043989607
234,58.5,2952.110106467172
235,58.75,3108.322247457435
236,59.0,3009.710813171681
237,59.25,3018.2716708741696
238,59.5,3075.8077087457586
239,59.75,3052.1107978011332
240,60.0,3081.01083590262
241,60.25,3148.6989878583877
242,60.5,3000.696097411728
243,60.75,3012.090926123164
244,61.0,3045.1752417099647
245,61.25,3225.7863233503053
246,61.5,3036.4524747909413
247,61.75,3027.5915833967406
248,62.0,3021.378889272561
249,62.25,3005.809504070949
250,62.5,3007.293037371114
251,62.75,3030.754158452548
252,63.0,3072.9007829042293
253,63.25,3002.7044546541897
254,63.5,3012.461689774
255,63.75,3013.9984490927254
256,64.0,3009.525935694752
257,64.25,3165.247958048057
258,64.5,3025.835325559228
259,64.75,2994.4984608582954
260,65.0,3016.026876142817
261,65.25,3002.5479164587186
262,65.5,3123.648853404946
263,65.75,2983.2283220481545
264,66.0,3008.9982900317236
265,66.25,3029.545898062808
266,66.5,3060.0987765515656
267,66.75,3006.859378731379
268,67.0,3051.14095215227
269,67.25,3021.105511022362
270,67.5,2921.1135733663345
271,67.75,3012.4671596477556
272,68.0,3066.7780229937466
273,68.25,3018.52760964295
274,68.5,3020.358648717505
275,68.75,3054.0185393768024
276,69.0,3021.208772527406
277,69.25,3101.1506200664576
278,69.5,3022.045949824277
279,69.75,2988.5625908460693
280,70.0,3021.6412209584164
281,70.25,3048.6657776973807
282,70.5,2997.799980205805
283,70.75,3260.891216166142
284,71.0,2951.6963772830622
285,71.25,3048.967086444116
286,71.5,3064.7480510855885
287,71.75,3071.549277541665
288,72.0,2990.3170943917116
289,72.25,3035.566328631995
290,72.5,3010.5279679119567
291,72.75,3028.668163879857
292,73.0,3181.7685585225545
293,73.25,3026.7720811415975
294,73.5,3022.2581520800463
295,73.75,3014.3045224199345
296,74.0,3015.1750234011693
297,74.25,3000.0440536242872
298,74.5,2996.759031549698
299,74.75,3089.3847833367327
300,75.0,3061.0958084441017
301,75.25,3039.179336878118
302,75.5,3155.061350372216
303,75.75,3026.273855770409
304,76.0,3093.3904097478744
305,76.25,3092.0063887403453
306,76.5,3032.199644121904
307,76.75,3085.066786742527
308,77.0,3067.2188334427983
309,77.25,3032.2765111296862
310,77.5,2996.83971995826
311,77.75,3091.7747361947104
312,78.0,3009.950640612673
313,78.25,3019.611254729727
314,78.5,3115.4359930403175
315,78.75,3148.2385605726718
316,79.0,3122.2219383717184
317,79.25,3045.4364477041595
318,79.5,3108.38440714333
319,79.75,3155.91233438629
320,80.0,3029.95635515191
321,80.25,3014.2316886191825
322,80.5,3032.6129960863136
323,80.75,2966.4297191204414
324,81.0,2914.4346634564895
325,81.25,3114.229182268343
326,81.5,3150.8263595552085
327,81.75,3083.6620605421754
328,82.0,3081.6741520348382
329,82.25,3066.678396074829
330,82.5,3227.6721981784467
331,82.75,3008.4100459849965
332,83.0,3072.541209225667
333,83.25,3024.6214040115433
334,83.5,3213.3803939513323
335,83.75,3040.81106081211
336,84.0,2984.1300632024613
337,84.25,3002.1464586843795
338,84.5,3013.5665493536644
339,84.75,3154.747685355409
340,85.0,2992.805151210873
341,85.25,3084.881154058867
342,85.5,2969.893592521502
343,85.75,3024.9599330531655
344,86.0,3052.8064667392423
345,86.25,2993.7969981023434
346,86.5,3074.843734372565
347,86.75,3058.9339527440284
348,87.0,3031.463454665058
349,87.25,2991.978463177524
350,87.5,3081.150682596261
351,87.75,3042.439726422141
352,88.0,3062.2918795422697
353,88.25,3097.4431970685077
354,88.5,3115.313924247849
355,88.75,2992.075921696782
356,89.0,3011.013138317519
357,89.25,3116.226264755014
358,89.5,2995.3576608777053
359,89.75,3015.082898725895
360,90.0,3036.656348632417
361,90.25,3048.9463651978363
362,90.5,3149.2232635484493
363,90.75,3093.847404128889
364,91.0,3020.4935917455273
365,91.25,3072.478391128596
366,91.5,3138.0847619448973
367,91.75,3135.4040552470397
368,92.0,3122.3181541347853
369,92.25,3027.6060434004903
370,92.5,3028.5453480995398
371,92.75,3030.3346170567015
372,93.0,2994.9089918272225
373,93.25,3017.470945192636
374,93.5,3073.902209996577
375,93.75,3180.382394702711
376,94.0,3129.734704804484
377,94.25,3010.195033071212
378,94.5,3021.081913424301
379,94.75,3112.889574247899
380,95.0,3044.1193717050874
381,95.25,3121.9848352867834
382,95.5,2953.63317948723
383,95.75,3013.038791427912
384,96.0,2941.172656970076
385,96.25,3141.1838960986956
386,96.5,3015.214198478289
387,96.75,3023.327266853873
388,97.0,3024.237544558908
389,97.25,2988.007045009988
390,97.5,3108.014418921097
391,97.75,3053.609647594873
392,98.0,3192.6151531032456
393,98.25,3000.7220756676406
394,98.5,3194.67662565827
395,98.75,3039.440327288229
396,99.0,2974.9264518824943
397,99.25,3029.351897374463
398,99.5,3174.647341187645
399,99.75,3005.9587620511747
400,100.0,3181.7220561767426
401,100.25,3005.2608704635804
402,100.5,3077.4828041170167
403,100.75,2926.3021043280223
404,101.0,3100.9395773073807
405,101.25,3194.8045024646453
406,101.5,3099.4428454284484
407,101.75,3001.733702013994
408,102.0,3056.2733065842517
409,102.25,3059.2680054159723
410,102.5,3151.0374640823607
411,102.75,2942.480413993949
412,103.0,2942.705141085767
413,103.25,3031.0580261632717
414,103.5,3222.9767594728955
415,103.75,3046.8919024970974
416,104.0,3001.7567702468687
417,104.25,3025.9650585593185
418,104.5,3015.131043932124
419,104.75,3019.7701614314237
420,105.0,3027.31117967157
421,105.25,2991.7095175801555
422,105.5,2954.705649358705
423,105.75,3137.2263799958596
424,106.0,3024.163640767938
425,106.25,3042.5802335400517
426,106.5,3015.923634687978
427,106.75,3042.732957345335
428,107.0,3043.0537262386124
429,107.25,3031.296483306709
430,107.5,2947.620035580655
431,107.75,3009.222618645459
432,108.0,2996.5658505798524
433,108.25,3164.7949989200056
434,108.5,3027.592850231836
435,108.75,3053.907067134555
436,109.0,3183.349065482903
437,109.25,3050.0608197831953
438,109.5,3127.849970797567
439,109.75,3091.0489515903378
440,110.0,3009.554185403728
441,110.25,3077.163612189788
442,110.5,2974.715620378417
443,110.75,3040.0517856272745
444,111.0,3002.5302585787745
445,111.25,3009.8512276379297
446,111.5,3025.509708456832
447,111.75,3070.5935040972995
448,112.0,3021.7999751351585
449,112.25,3120.918860429822
450,112.5,3035.1377956763704
451,112.75,2825.8648176578085
452,113.0,2996.937582225389
453,113.25,3134.114333082287
454,113.5,3180.990110500426
455,113.75,3023.851738887026
456,114.0,3069.8230847173263
457,114.25,2971.8159003869155
458,114.5,3027.4870497956913
459,114.75,3002.2312776813546
460,115.0,3022.1133345304524
461,115.25,2994.3749172265007
462,115.5,3043.8946556932387
463,115.75,2764.927088533801
464,116.0,3075.74758206334
465,116.25,3028.437195950899
466,116.5,3069.0941053611555
467,116.75,2983.068859193316
468,117.0,3095.677501809822
469,117.25,3218.4365291026193
470,117.5,3026.4596228690657
471,117.75,2991.2229294194262
472,118.0,3276.50241269871
473,118.25,3044.0045032850226
474,118.5,3005.6208340856065
475,118.75,3211.2359015327606
476,119.0,3019.120935186222
477,119.25,3019.8797053936096
478,119.5,3035.603561984756
479,119.75,3031.3927847795067
480,120.0,3126.2400237550432
481,120.25,3018.04208214925
482,120.5,3109.0021254727803
483,120.75,3065.2635216468425
484,121.0,3083.4596825027083
485,121.25,2972.729875376679
486,121.5,3004.5903001660395
487,121.75,3051.4675543292747
488,122.0,2883.2577158547197
489,122.25,3127.2486589983087
490,122.5,2953.064449077274
491,122.75,3185.1401293140916
492,123.0,3001.686313307948
493,123.25,3095.750608015415
494,123.5,3136.8585590749635
495,123.75,3009.3330329766495
496,124.0,2960.0401780512243
497,124.25,3076.3892753174096
498,124.5,3051.532526954743
499,124.75,3010.9091774856047
500,125.0,3014.849627809185
501,125.25,3163.1712253793844
502,125.5,3001.3475475717714
503,125.75,3020.0877367183557
504,126.0,3040.0531551254066
505,126.25,3001.761901199098
506,126.5,3150.7860256392314
507,126.75,3090.7297331856394
508,127.0,2995.2187902775163
509,127.25,2958.2241288903338
510,127.5,3027.5559002568943
511,127.75,3101.132162196255
512,128.0,3226.006584539825
513,128.25,2966.8659394680644
514,128.5,2962.7556938818175
515,128.75,2985.680187978544
516,129.0,2979.299360042267
517,129.25,2994.9478193098557
518,129.5,3046.6735788749447
519,129.75,3018.4075896972167
520,130.0,2994.274528973047
521,130.25,3058.26742062589
522,130.5,3179.383923401253
523,130.75,2906.1634741019598
524,131.0,3028.353643973032
525,131.25,2570.7257903187974
526,131.5,3223.0048266302397
527,131.75,3074.181411273009
528,132.0,3083.051734541542
529,132.25,2987.195265209157
530,132.5,3083.0852938439853
531,132.75,3062.4863589139304
532,133.0,3230.193285537056
533,133.25,3164.8327880715433
534,133.5,3105.5021689952805
535,133.75,3018.3692825846742
536,134.0,2990.8018184026437
537,134.25,3115.4305174720694
538,134.5,3078.0742105382333
539,134.75,2993.552733775239
540,135.0,3078.5170792340286
541,135.25,3039.372721119159
542,135.5,3211.9714263707624
543,135.75,3091.423418822935
544,136.0,3004.0148077507683
545,136.25,3091.295966495224
546,136.5,3043.6880926107565
547,136.75,3020.6853528849156
548,137.0,3210.682037329624
549,137.25,3067.007882234152
550,137.5,3006.078437030968
551,137.75,3006.88247154933
552,138.0,2968.850480527676
553,138.25,3137.464375708658
554,138.5,2530.471690037788
555,138.75,3130.8147381417407
556,139.0,3036.4404467573545
557,139.25,2982.4413478799365
558,139.5,3016.5016894659902
559,139.75,2984.424033299352
560,140.0,3174.1663544498942
561,140.25,3031.779106805044
562,140.5,2962.9289157201847
563,140.75,3134.283777397046
564,141.0,3019.458254691216
565,141.25,3022.2655902046
566,141.5,3221.1875442487
567,141.75,3086.204092682161
568,142.0,3065.2201689953627
569,142.25,3011.6099842867643
570,142.5,3049.264161691644
571,142.75,3016.6457100020684
572,143.0,3048.6909540981596
573,143.25,3032.721271898985
574,143.5,3041.4699443746626
575,143.75,3047.8489136826574
576,144.0,3115.40657638616
577,144.25,3002.0589050912945
578,144.5,3094.5440050354196
579,144.75,2997.03804159679
580,145.0,3073.1543159864104
581,145.25,3090.274924094784
582,145.5,3034.958723276399
583,145.75,3010.797695287388
584,146.0,3128.5768335529656
585,146.25,3067.913809425731
586,146.5,3063.23072587764
587,146.75,3089.1731163078257
588,147.0,3034.3148539212834
589,147.25,2989.4803782380022
590,147.5,3116.018053753626
591,147.75,3083.8597062621243
592,148.0,3008.983604085538
593,148.25,3045.10313331655
594,148.5,3083.010676279471
595,148.75,3072.9761393425642
596,149.0,3011.999589413613
597,149.25,3065.4268462473515
598,149.5,3005.377735777549
599,149.75,3046.3083319359753
600,150.0,3031.1025772379444
601,150.25,3116.822746103149
602,150.5,3138.010000162506
603,150.75,3042.984395919078
604,151.0,3120.7929785773727
605,151.25,2922.7170703210113
606,151.5,3052.378472538295
607,151.75,3098.3124922544803
608,152.0,3226.358792686869
609,152.25,3073.596893928091
610,152.5,3139.8652936623694
611,152.75,3016.849984145048
612,153.0,3068.9170534907107
613,153.25,2997.7138684264514
614,153.5,2854.841169194064
615,153.75,3123.8550579705407
616,154.0,3065.1832013960593
617,154.25,3014.081672180567
618,154.5,3013.8757626335573
619,154.75,2974.3785431310616
620,155.0,3098.0864230695656
621,155.25,3026.8687466169613
622,155.5,3124.876458281174
623,155.75,3079.148744757523
624,156.0,3164.1492578780963
625,156.25,3147.849577294718
626,156.5,3180.2518728196687
627,156.75,3013.5686388236704
628,157.0,3126.9147656058626
629,157.25,2999.113195267296
630,157.5,3052.3393760076137
631,157.75,3169.5478709077183
632,158.0,3155.926996550717
633,158.25,3098.6063732721445
634,158.5,3007.852330045063
635,158.75,3007.9888450063904
636,159.0,3030.5715555133065
637,159.25,3038.383203473263
638,159.5,3096.8236798883318
639,159.75,2984.3019587876142
640,160.0,3017.4676397727526
641,160.25,3155.7241644581204
642,160.5,3089.2661317054644
643,160.75,2997.1707837826116
644,161.0,2993.6323613123463
645,161.25,3069.439435352723
646,161.5,2997.0861080578397
647,161.75,3036.528809632719
648,162.0,3071.0626238873015
649,162.25,3036.108879602955
650,162.5,3078.159638056735
651,162.75,3040.1872025777393
652,163.0,3093.9280818062643
653,163.25,3201.918838721226
654,163.5,2952.9982810523056
655,163.75,2997.3108405770004
656,164.0,3007.1751046816767
657,164.25,2997.7309641438274
658,164.5,3011.519898395205
659,164.75,3000.1180124333464
660,165.0,3043.16425884671
661,165.25,3008.4550330567563
662,165.5,2985.6546077786356
663,165.75,3011.956329432891
664,166.0,3024.420072882335
665,166.25,3062.3994004271003
666,166.5,3034.586710979103
667,166.75,2996.635628230031
668,167.0,2997.8327215749364
669,167.25,3129.463183164753
670,167.5,2750.4324023299864
671,167.75,2966.79770413841
672,168.0,3188.2649960634103
673,168.25,3028.495000185386
674,168.5,3017.0734601127015
675,168.75,3012.0769775320923
676,169.0,3225.3817101049513
677,169.25,3005.6657922138425
678,169.5,3077.392629726151
679,169.75,3200.2631589021894
680,170.0,3007.7227024541617
681,170.25,2983.4170652535545
682,170.5,3089.255186890996
683,170.75,3225.127399766512
684,171.0,3021.634069355213
685,171.25,2980.4306743122147
686,171.5,3095.5099952478
687,171.75,3141.1404283162606
688,172.0,3020.356396247586
689,172.25,2986.6960137758697
690,172.5,3141.825217344024
691,172.75,3017.8749071644706
692,173.0,3032.9016250841178
693,173.25,3033.6957205916574
694,173.5,3018.269875798141
695,173.75,3027.814180383008
696,174.0,3023.4426392298565
697,174.25,3165.239448000215
698,174.5,3015.1086581358254
699,174.75,3013.0696117468774
700,175.0,3097.7572453926095
701,175.25,3024.9442611478585
702,175.5,2942.8715925338743
703,175.75,2980.5996747837194
704,176.0,3112.0378040163887
705,176.25,2716.094368857697
706,176.5,3078.308028113282
707,176.75,2976.0164320366725
708,177.0,3060.798369035629
709,177.25,3034.473870106111
710,177.5,3033.6038863468934
711,177.75,2991.0586424408634
712,178.0,2998.785213270151
713,178.25,2993.5617283562406
714,178.5,3011.361546907744
715,178.75,3014.997129003172
716,179.0,3019.3176731692884
717,179.25,3023.0826639171105
718,179.5,2955.2624176097243
719,179.75,3014.8082455809435
720,180.0,3115.6131831619837
721,180.25,3146.1188350224716
722,180.5,2978.729423158955
723,180.75,3021.2520930331702
724,181.0,3020.8248265528314
725,181.25,2950.88500860999
726,181.5,2991.4104123476604
727,181.75,3237.040474993964
728,182.0,3228.0958910029763
729,182.25,2976.768700953336
730,182.5,3087.82440977454
731,182.75,3019.5866891367546
732,183.0,2997.5132970622603
733,183.25,3189.8880571315303
734,183.5,3095.8886747621964
735,183.75,3098.2799181626683
736,184.0,2957.488467706919
737,184.25,3051.546544582124
738,184.5,3125.7366397471064
739,184.75,3027.192857768388
740,185.0,3041.124092384602
741,185.25,3057.127319765172
742,185.5,3010.5175990488624
743,185.75,3097.5166149393963
744,186.0,2426.4141312443485
745,186.25,3089.0241086329506
746,186.5,3065.9629625597313
747,186.75,2970.1320080729283
748,187.0,3032.6907188661535
749,187.25,2997.1356547769433
750,187.5,2871.4399128985306
751,187.75,3045.4877796240544
752,188.0,2563.9992269308955
753,188.25,3033.1287896164386
754,188.5,3016.2219197635027
755,188.75,3049.015471153265
756,189.0,3031.874376307351
757,189.25,3020.4413641635247
758,189.5,3037.213760539872
759,189.75,3011.7063923732335
760,190.0,2958.686789587249
761,190.25,3187.0418663066343
762,190.5,3012.9287228110547
763,190.75,3213.8433891596164
764,191.0,3027.256418448302
765,191.25,3020.4530441152897
766,191.5,2988.8750205164747
767,191.75,3207.5517710546515
768,192.0,3132.255569818884
769,192.25,3018.0156342763494
770,192.5,3017.440375305718
771,192.75,3044.25842659227
772,193.0,3059.3039299599486
773,193.25,3017.9580204882595
774,193.5,3102.5628410719264
775,193.75,3025.9401355802734
776,194.0,3050.310271223419
777,194.25,3042.4645400695144
778,194.5,3057.893977943605
779,194.75,3074.7869831002317
780,195.0,3230.8333713927286
781,195.25,2934.79874037309
782,195.5,3036.8686342619453
783,195.75,3271.4071329003596
784,196.0,3156.357505120779
785,196.25,2924.539211521331
786,196.5,3070.6624601636904
787,196.75,3207.3623623894737
788,197.0,3108.241972690712
789,197.25,3197.3833676520853
790,197.5,3196.936961599629
791,197.75,3008.019724318906
792,198.0,3129.8704462295723
793,198.25,2932.999314560274
794,198.5,3024.8030603691905
795,198.75,3120.167825495804
796,199.0,3181.6524212863856
797,199.25,3077.0876784066168
798,199.5,2987.0152570751998
799,199.75,3057.18087092335
800,200.0,3032.628351515959
801,200.25,2592.6394731603
802,200.5,3025.762372249207
803,200.75,3214.523242829807
804,201.0,3022.179661772119
805,201.25,3013.627089816774
806,201.5,3038.3298590559225
807,201.75,3027.2472663385297
808,202.0,3208.9405386980975
809,202.25,3029.981156216572
810,202.5,3121.5668820504357
811,202.75,3039.3452094127633
812,203.0,3064.0049224723
813,203.25,3022.1587976580245
814,203.5,3014.327680321111
815,203.75,3222.7612199706
816,204.0,3085.6490006043523
817,204.25,3038.9195649948942
818,204.5,3020.8039070491054
819,204.75,3003.010442162086
820,205.0,3036.1922064982587
821,205.25,3028.838290713202
822,205.5,3047.898465793447
823,205.75,3062.6393453413025
824,206.0,3172.34060921012
825,206.25,2950.5528037271515
826,206.5,3233.560200902494
827,206.75,3078.4143110755986
828,207.0,2953.689230139102
829,207.25,2947.927874490634
830,207.5,3006.9820141341174
831,207.75,3068.236752026751
832,208.0,3008.337669182063
833,208.25,3011.2406454155216
834,208.5,3211.9367329124366
835,208.75,3025.8123740547467
836,209.0,3013.7692540847697
837,209.25,3065.812425131234
838,209.5,3077.117472945401
839,209.75,3112.7662307528967
840,210.0,3094.1028967651882
841,210.25,2965.562528910633
842,210.5,3111.441596132273
843,210.75,3033.36125667601
844,211.0,3024.5655211783105
845,211.25,3057.1745002724524
846,211.5,3042.6833987626555
847,211.75,3091.5796485253236
848,212.0,2970.2249849163536
849,212.25,3080.4835052435283
850,212.5,3102.6959373280506
851,212.75,3198.8849156231317
852,213.0,3146.6089566191654
853,213.25,3034.8693403161906
854,213.5,3145.030074741999
855,213.75,3068.0323906840413
856,214.0,3036.092625544226
857,214.25,3072.520469480805
858,214.5,3069.9904615829496
859,214.75,3013.5278873574057
860,215.0,3010.2262356850524
861,215.25,2989.006905831264
862,215.5,3173.977950822886
863,215.75,3079.1789148906287
864,216.0,3032.16999439294
865,216.25,3136.5387770187854
866,216.5,3147.609403978444
867,216.75,2990.348113008943
868,217.0,3087.159345181933
869,217.25,3168.9603069609434
870,217.5,3107.6037963604513
871,217.75,3058.9568570344036
872,218.0,3088.8590384862637
873,218.25,3011.2854141679836
874,218.5,2957.5878525772155
875,218.75,3014.634736168763
876,219.0,3041.251468856871
877,219.25,2981.5469458990688
878,219.5,2990.336408283836
879,219.75,3015.0360912066503
880,220.0,3073.3719081036684
881,220.25,2998.7511864172448
882,220.5,3117.1716667233613
883,220.75,2975.620147928857
884,221.0,3127.3744234216124
885,221.25,3045.390615804564
886,221.5,3251.181687987094
887,221.75,3040.8945393587896
888,222.0,2985.8390449833187
889,222.25,3008.818528298633
890,222.5,3044.3837863318454
891,222.75,3018.9735505499116
892,223.0,3058.4411193690134
893,223.25,3027.638111093296
894,223.5,3221.5389636935693
895,223.75,3167.560833101317
896,224.0,3022.0373853905025
897,224.25,3039.9460288866603
898,224.5,3004.544850354107
899,224.75,3042.449397085205
900,225.0,3033.2643299404294
901,225.25,3082.140446728573
902,225.5,3091.593499990746
903,225.75,3000.905061011118
904,226.0,3034.8550931392087
905,226.25,3032.7563315548305
906,226.5,3231.009016754908
907,226.75,3022.830347410312
908,227.0,3010.0824769118267
909,227.25,2998.008666902426
910,227.5,3148.5446649372266
911,227.75,3099.378301353802
912,228.0,2567.5220797398283
913,228.25,3227.0117290395215
914,228.5,3196.4176479556586
915,228.75,3236.985235657341
916,229.0,3071.8936463883565
917,229.25,2974.419855760799
918,229.5,3057.0005543983793
919,229.75,3030.6513119589545
920,230.0,3209.6874656837263
921,230.25,3039.6628175013
922,230.5,3109.7043272886535
923,230.75,3058.7195734095367
924,231.0,3081.5233414987156
925,231.25,3014.7646771330064
926,231.5,3028.778157722572
927,231.75,3144.137310374249
928,232.0,3067.7024268892483
929,232.25,3103.939455078326
930,232.5,2985.621411831385
931,232.75,3008.2379883073995
932,233.0,2981.1472769575107
933,233.25,3029.3861301687234
934,233.5,2997.8537938763247
935,233.75,3044.763774501525
936,234.0,2981.9076776390107
937,234.25,3046.8152698200097
938,234.5,2997.1794229213397
939,234.75,2996.988850728243
940,235.0,3022.6902251477613
941,235.25,3215.112032449212
942,235.5,3015.423053007898
943,235.75,3008.5457889708855
944,236.0,3285.1408418533465
945,236.25,3027.336336348344
946,236.5,2990.2245798809668
947,236.75,3064.4279373014115
948,237.0,3132.841785399943
949,237.25,3023.46523300358
950,237.5,3102.522287777782
951,237.75,3060.432980635504
952,238.0,3003.4104714306127
953,238.25,3024.435508373956
954,238.5,3050.3071541215186
955,238.75,3016.1832169609797
956,239.0,3027.975781807619
957,239.25,2987.3610082184723
958,239.5,3078.740436617297
