t_bin,time_s,power_w
92,23.0,953.1786740844008
93,23.25,948.3617282692094
94,23.5,964.9115073690929
95,23.75,964.6007645536896
96,24.0,977.9618464239979
97,24.25,978.0568959667391
98,24.5,2949.2943563965487
99,24.75,2899.591936710377
100,25.0,2440.921245960032
101,25.25,2974.8998271152336
102,25.5,3000.517344430442
103,25.75,2913.006083182621
104,26.0,2923.527783403632
105,26.25,2994.11429128837
106,26.5,2995.8916749486743
107,26.75,2987.3455298695653
108,27.0,2953.000029720156
109,27.25,2986.9970115061406
110,27.5,2939.089723852243
111,27.75,2921.1055270253273
112,28.0,3014.843291546282
113,28.25,2955.9602153830297
114,28.5,2974.128504085822
115,28.75,2981.524473479475
116,29.0,2907.417645551658
117,29.25,2960.3881032579397
118,29.5,2965.629937937649
119,29.75,2987.8317788499776
120,30.0,2946.029123365081
121,30.25,2954.305152708626
122,30.5,3025.6609774847298
123,30.75,2610.4145369395833
124,31.0,2261.5985735913055
125,31.25,1838.5270469162397
126,31.5,1224.957789332373
127,31.75,956.4754117364289
128,32.0,953.6075414172791
129,32.25,967.342676009915
130,32.5,958.2698983154164
131,32.75,946.7551907954087
132,33.0,972.8522303450724
133,33.25,971.0374343734139
134,33.5,965.2786833691205
135,33.75,948.5535086155467
136,34.0,972.5250691087705
137,34.25,953.5680513451081
138,34.5,939.2424971424533
139,34.75,958.7045960506439
140,35.0,980.2373418789679
141,35.25,955.1112188756455
142,35.5,966.6626920570808
143,35.75,975.3855516760945
144,36.0,962.178926171544
145,36.25,1118.997122197377
146,36.5,960.2549471310679
147,36.75,966.5839948401394
148,37.0,954.4412234281435
149,37.25,963.9883736238212
150,37.5,966.301187536864
151,37.75,955.941315701977
152,38.0,968.1044640031744
153,38.25,966.3491420767934
154,38.5,956.5212028059777
155,38.75,958.0768390920697
156,39.0,961.3701569657727
157,39.25,958.4795139594947
158,39.5,957.816775696149
159,39.75,948.8144092157164
160,40.0,961.3256883695143
161,40.25,1285.9843898119238
162,40.5,1696.1577345810674
163,40.75,1039.2490028401958
164,41.0,1258.4462028697628
165,41.25,1266.2100811561434
166,41.5,949.9921229695208
167,41.75,965.9277336005188
168,42.0,958.2627671124696
169,42.25,956.0832214682291
170,42.5,962.7429433647221
171,42.75,957.8754789019875
172,43.0,935.6617232450641
173,43.25,962.4961029481598
174,43.5,947.8788364442642
175,43.75,959.1531610200219
176,44.0,967.6491671676824
177,44.25,957.5836787822246
178,44.5,1099.1222480827432
179,44.75,961.6330174404405
180,45.0,965.564575408614
181,45.25,950.9540123918717
182,45.5,953.1948366857924
183,45.75,965.5824543021781
184,46.0,977.6279776414266
185,46.25,960.0928293852239
186,46.5,969.7008912371753
187,46.75,951.9887279720161
188,47.0,960.1829185668515
189,47.25,960.8636156007766
190,47.5,945.9901043789795
191,47.75,959.8541636780425
192,48.0,957.9962653109754
193,48.25,932.1290979606272
194,48.5,959.004803152456
195,48.75,963.1547855045216
196,49.0,962.5373523824898
197,49.25,963.3577716835339
198,49.5,947.6929151970902
199,49.75,951.7689016215777
200,50.0,957.6734226432939
201,50.25,950.2841808392926
202,50.5,954.6222303751011
203,50.75,973.020781604137
204,51.0,950.0828875863687
205,51.25,955.9740377270389
206,51.5,979.6553058402096
207,51.75,958.2728271424178
208,52.0,948.8451640295439
209,52.25,962.5865770751949
210,52.5,961.7787648450129
211,52.75,961.3628798606526
212,53.0,941.8609545919909
213,53.25,963.0190442570827
214,53.5,964.1058171979071
215,53.75,1877.9698892683002
216,54.0,2074.398988121754
217,54.25,2679.3625763012456
218,54.5,2960.7351674553456
219,54.75,2969.785228742064
220,55.0,2949.4223801542826
221,55.25,2952.1424152696313
222,55.5,2987.651420608522
223,55.75,2965.7297657975405
224,56.0,2966.5254134117363
225,56.25,2929.5303618580515
226,56.5,3025.8813443593576
227,56.75,2906.3545663923237
228,57.0,2984.9867838717723
229,57.25,2942.674021266472
230,57.5,3030.746636860018
231,57.75,3047.1803716856957
232,58.0,2591.5783871078875
233,58.25,2504.593803589405
234,58.5,1652.6854857381686
235,58.75,1362.8609224999561
236,59.0,957.2848321146795
237,59.25,953.7662982733327
238,59.5,975.2628963965547
239,59.75,965.8458576397005
240,60.0,961.8544273007574
241,60.25,948.9491222466035
242,60.5,975.6148532359889
243,60.75,957.7415699566203
244,61.0,958.9842947599864
245,61.25,953.8805997552345
246,61.5,961.4687612460408
247,61.75,967.7539606231022
248,62.0,1176.8685878670115
249,62.25,960.365644431319
250,62.5,955.3416990262134
251,62.75,977.368485278073
252,63.0,978.7753556439702
253,63.25,958.092568462818
254,63.5,951.733730891844
255,63.75,964.0467289572751
256,64.0,943.7595129221364
257,64.25,963.8311795734219
258,64.5,964.0837377072885
259,64.75,962.9105244795812
260,65.0,978.3055590858753
261,65.25,980.908674658381
262,65.5,965.9760591245885
263,65.75,957.2855576044636
264,66.0,972.2377455950985
265,66.25,973.432102859966
266,66.5,948.2681652160605
267,66.75,953.2829751629245
268,67.0,958.3478137545826
269,67.25,926.9793620942258
270,67.5,1479.8133770023087
271,67.75,2566.3374641580804
272,68.0,2566.82908806082
273,68.25,2975.8408492169006
274,68.5,2934.7321275439513
275,68.75,2979.546883620841
276,69.0,2962.8562303271856
277,69.25,2977.236738232384
278,69.5,2920.25568423463
279,69.75,2962.0559392203527
280,70.0,2940.6912587992556
281,70.25,2973.8997886618436
282,70.5,2972.6592471309064
283,70.75,2959.0986166786734
284,71.0,2740.1190456464697
285,71.25,1996.259016378064
286,71.5,2030.136425209247
287,71.75,1104.9823994127198
288,72.0,956.4269582842227
289,72.25,954.1997448227103
290,72.5,949.7902018618034
291,72.75,972.317049171553
292,73.0,946.9106525244949
293,73.25,975.0634736750808
294,73.5,968.7067721368488
295,73.75,942.7257212366225
296,74.0,941.3989149898988
297,74.25,961.3320783186558
298,74.5,949.6192534192531
299,74.75,962.5624901027759
300,75.0,971.2692718279991
301,75.25,964.9033915745842
302,75.5,958.7463794265461
303,75.75,959.1059626270519
304,76.0,1409.4924527713601
305,76.25,957.2087465386102
306,76.5,979.7593890612294
307,76.75,983.091699134195
308,77.0,957.2634517460834
309,77.25,964.4099598884267
310,77.5,979.6874494450024
311,77.75,953.8259248110793
312,78.0,965.9608418554103
313,78.25,972.678477210311
314,78.5,950.2587481450252
315,78.75,965.4189970377336
316,79.0,962.8583659558947
317,79.25,955.8229107005241
318,79.5,978.0734996015798
319,79.75,960.057765965563
320,80.0,986.0362126424413
321,80.25,969.2456248056902
322,80.5,954.010924107604
323,80.75,964.4211842372738
324,81.0,953.3751192717216
325,81.25,970.3953102803928
326,81.5,968.6979036116497
327,81.75,948.8555516236576
328,82.0,957.1755874202815
329,82.25,966.7050683921451
330,82.5,962.2550617391419
331,82.75,951.1206740876091
332,83.0,973.2999997618762
333,83.25,976.2116689887732
334,83.5,945.6594661780541
335,83.75,977.3431634960835
336,84.0,939.6170917401639
337,84.25,959.9850617355944
338,84.5,954.2844927066327
339,84.75,955.456982061322
340,85.0,963.3062462388941
341,85.25,948.8626099707557
342,85.5,960.2191854599056
343,85.75,979.3416430564484
344,86.0,966.1715307711569
345,86.25,977.2436688001807
346,86.5,970.5626744761793
347,86.75,943.906078111375
348,87.0,980.3178335433859
349,87.25,970.4494404663582
350,87.5,968.3465119547444
351,87.75,957.2787224235857
352,88.0,955.7228776745579
353,88.25,950.0819812226474
354,88.5,959.6952582676768
355,88.75,962.5371065751369
356,89.0,959.6380467693783
357,89.25,959.6785721980683
358,89.5,940.5062856473481
359,89.75,953.2175473021763
360,90.0,952.8230698062295
361,90.25,964.4523530053764
362,90.5,956.4067817979391
363,90.75,1115.722843009337
364,91.0,962.1550153281179
365,91.25,956.1246915280223
366,91.5,958.1495599272604
367,91.75,972.8650628403565
368,92.0,959.4109346002232
369,92.25,951.465895160828
370,92.5,967.5133024036847
371,92.75,969.6784346715407
372,93.0,967.819848526081
373,93.25,947.065033084852
374,93.5,971.1750632911384
375,93.75,961.6206786118075
376,94.0,962.5331200108858
377,94.25,962.077159086104
378,94.5,966.0488786766945
379,94.75,966.3660778861271
380,95.0,976.8536796878515
381,95.25,963.817241752455
382,95.5,960.3097883629918
383,95.75,968.0650085273869
384,96.0,960.1102894438138
385,96.25,972.8390804353365
386,96.5,962.9080554916734
387,96.75,969.1605738159461
388,97.0,955.8016080283136
389,97.25,971.7978804218551
390,97.5,967.908232660856
391,97.75,952.3069016882079
392,98.0,957.3001534644701
393,98.25,962.1911760742261
394,98.5,947.3059423873481
395,98.75,949.7496368377152
396,99.0,966.410859113789
397,99.25,966.5867038976604
398,99.5,975.4703373066685
399,99.75,947.6266844860047
400,100.0,957.3414543280269
401,100.25,939.7526921892545
402,100.5,979.7023103786488
403,100.75,947.1948158342616
404,101.0,958.566653474972
405,101.25,981.5411908083734
406,101.5,976.2515813359644
407,101.75,951.9807386043002
408,102.0,984.9826314912549
409,102.25,965.8707171836758
410,102.5,950.1982219134944
411,102.75,963.8328649073849
412,103.0,967.8111955204206
413,103.25,967.6785853730279
414,103.5,938.521427958359
415,103.75,980.428304814909
416,104.0,943.9866910789437
417,104.25,958.6725277078436
418,104.5,976.0957429262825
419,104.75,965.0896324038341
420,105.0,1175.0980832020216
421,105.25,1088.4833925928885
422,105.5,2068.387902810212
423,105.75,2527.666771729034
424,106.0,2940.857433027426
425,106.25,2964.7466601128554
426,106.5,2945.246848113919
427,106.75,3008.3492265621544
428,107.0,2903.5839222029517
429,107.25,2960.806056460258
430,107.5,2977.5417764000576
431,107.75,2950.9441928233114
432,108.0,3039.358967748592
433,108.25,2959.080944885714
434,108.5,2984.899497891444
435,108.75,2958.625859250002
436,109.0,2946.0999911852377
437,109.25,3007.3167904801526
438,109.5,2775.2545413688517
439,109.75,2036.6575021477959
440,110.0,1526.3287019567729
441,110.25,1163.3199102149251
442,110.5,984.1789210344839
443,110.75,947.1385799168147
444,111.0,968.1551925778688
445,111.25,1671.9274295222428
446,111.5,1320.9552942293694
447,111.75,1208.4242466562885
448,112.0,1224.5994249207704
449,112.25,980.7572835890617
450,112.5,952.5622789402503
451,112.75,964.4208884127461
452,113.0,1424.961796400364
453,113.25,1494.3183558666708
454,113.5,1697.3246278702607
455,113.75,1612.3058125445978
456,114.0,1027.727545224785
457,114.25,1162.751779084378
458,114.5,962.914243236907
459,114.75,961.4905899061241
460,115.0,966.6022398766406
461,115.25,967.2508386505848
462,115.5,956.320081369795
463,115.75,951.8720181927974
464,116.0,958.1775159005042
465,116.25,965.7990951157739
466,116.5,978.3684859636311
467,116.75,944.0699058024388
468,117.0,972.4237427586713
469,117.25,958.1699985903471
470,117.5,972.6613860361899
471,117.75,980.9074585384523
472,118.0,966.3723490258578
473,118.25,949.1356176399468
474,118.5,1120.2676734517618
475,118.75,964.882195410089
476,119.0,957.6113160392788
477,119.25,960.3376517807692
478,119.5,952.9328970810219
479,119.75,958.7108721762356
480,120.0,954.4910866533968
481,120.25,970.0006898756591
482,120.5,964.2155083250871
483,120.75,968.7455858093867
484,121.0,943.9243262236299
485,121.25,956.2741230085062
486,121.5,953.2157728655243
487,121.75,956.4719995478684
488,122.0,951.8099318499565
489,122.25,953.4092211471507
490,122.5,977.4505500825579
491,122.75,958.1502811384258
492,123.0,947.8369291514817
493,123.25,957.874971557809
494,123.5,984.46177411878
495,123.75,968.3394664494982
496,124.0,951.2451885482167
497,124.25,958.3292306360413
498,124.5,960.1801387109841
499,124.75,961.29452549826
500,125.0,941.5775712732429
501,125.25,951.0199652588934
502,125.5,959.135744965368
503,125.75,942.9019936726546
504,126.0,958.9706677439658
505,126.25,961.623754234491
506,126.5,968.966304808028
507,126.75,971.959712690515
508,127.0,958.9381285602143
509,127.25,963.2273024847273
510,127.5,967.9431572690244
511,127.75,971.4513940809927
512,128.0,961.6533222365802
513,128.25,953.0376473764875
514,128.5,967.0631081981608
515,128.75,969.7803856022864
516,129.0,962.4260141798791
517,129.25,966.86872849649
518,129.5,1819.3244112094978
519,129.75,1931.8090450004481
520,130.0,2652.3562356707157
521,130.25,2928.0959222659967
522,130.5,2962.7672326293514
523,130.75,2977.2285619536046
524,131.0,2942.129709500422
525,131.25,2998.111874349933
526,131.5,2670.7582742532036
527,131.75,2796.9403310387033
528,132.0,1981.4071146402564
529,132.25,1388.501307698955
530,132.5,954.4193053202272
531,132.75,978.1915652470062
532,133.0,959.1839255141105
533,133.25,947.0231112923269
534,133.5,955.0692019790785
535,133.75,959.3327099003116
536,134.0,978.54168043586
537,134.25,956.0122005436452
538,134.5,960.9088330750938
539,134.75,982.6571071350534
540,135.0,962.6253354525838
541,135.25,954.4116227645959
542,135.5,953.2504790993764
543,135.75,944.6709769992513
544,136.0,964.632344483696
545,136.25,973.5449783615114
546,136.5,957.0936015841706
547,136.75,949.8442134705699
548,137.0,963.7001073011704
549,137.25,960.882933565354
550,137.5,959.3157073059418
551,137.75,965.4337600430518
552,138.0,961.050982989347
553,138.25,956.8789005162691
554,138.5,971.1094365147886
555,138.75,941.2758204301091
556,139.0,948.8186447977167
557,139.25,957.6775241691286
558,139.5,946.4186396042244
559,139.75,976.2827269501473
560,140.0,937.6195063451804
561,140.25,967.8268714157277
562,140.5,966.3929040892799
563,140.75,964.0134561528544
564,141.0,964.8790363863739
565,141.25,954.4599319934691
566,141.5,952.8760600149742
567,141.75,975.2274803328257
568,142.0,958.8465670828791
569,142.25,953.1095473916786
570,142.5,947.4278888095054
571,142.75,944.2454091111689
572,143.0,963.1625092685395
573,143.25,1344.1404142236713
574,143.5,1125.5375344168333
575,143.75,2006.3095252017558
576,144.0,2673.5602949029585
577,144.25,2881.103156859742
578,144.5,2456.4647139903063
579,144.75,1731.7092517685899
580,145.0,1841.5676533483095
581,145.25,947.698730870221
582,145.5,969.0210640450235
583,145.75,944.4178464159
584,146.0,968.2762412800022
585,146.25,969.2956595078432
586,146.5,968.4034312452155
587,146.75,969.2745305497937
588,147.0,959.5552347965667
589,147.25,954.3381980825055
590,147.5,969.0065044071956
591,147.75,954.4880118543875
592,148.0,968.4650499749184
593,148.25,952.2314925347175
594,148.5,1665.1475976396184
595,148.75,1226.4416717240354
596,149.0,1519.0224069834483
597,149.25,1135.9424886666075
598,149.5,1320.6787303333497
599,149.75,1627.7127000061369
600,150.0,2063.3861913574583
601,150.25,2285.3850950524447
602,150.5,2957.6987166608083
603,150.75,2919.5630982071493
604,151.0,2936.3770161836574
605,151.25,2985.0499407191064
606,151.5,2968.1255820861384
607,151.75,2955.325723436898
608,152.0,2958.314733497424
609,152.25,2922.6199202773228
610,152.5,2965.0072642915616
611,152.75,2925.4329548162304
612,153.0,2937.2875386167166
613,153.25,2971.4830006676016
614,153.5,2936.970361004154
615,153.75,2942.2797274094705
616,154.0,2952.4475721163476
617,154.25,2956.8785053661077
618,154.5,2986.639953541592
619,154.75,2913.3307861479407
620,155.0,2944.4357136422527
621,155.25,2968.31443045841
622,155.5,2942.3589533650347
623,155.75,2944.570842287064
624,156.0,2934.4414851115357
625,156.25,2946.5197095383783
626,156.5,2969.444207348065
627,156.75,2936.306223355417
628,157.0,2392.427576591761
629,157.25,2164.1304247127337
630,157.5,1192.575403003861
631,157.75,943.5286765478321
632,158.0,968.522753181319
633,158.25,939.8003613816444
634,158.5,960.0777195280299
635,158.75,960.6682152219857
636,159.0,948.9177820365666
637,159.25,958.5387389683979
638,159.5,955.0219476640746
639,159.75,962.1170284255022
640,160.0,957.5259557154415
641,160.25,966.9702161702373
642,160.5,956.7357295190759
643,160.75,966.9548196026686
644,161.0,960.6584928471027
645,161.25,963.1964452794818
646,161.5,961.9028413284792
647,161.75,955.7496218724943
648,162.0,972.2142435179661
649,162.25,966.7016107382592
650,162.5,937.2374472831751
651,162.75,948.0662703698172
652,163.0,978.2569781732807
653,163.25,1136.0039338407755
654,163.5,1592.8842159393912
655,163.75,2046.0700689786727
656,164.0,2819.380848254669
657,164.25,2942.7123210524264
658,164.5,2948.4992411489316
659,164.75,2957.581335908403
660,165.0,2975.512793521021
661,165.25,2956.0550611059666
662,165.5,2952.661753233226
663,165.75,2930.104578696896
664,166.0,2942.411212072551
665,166.25,2943.318867885229
666,166.5,2950.2410881016895
667,166.75,2642.5073118323476
668,167.0,2589.3795344471637
669,167.25,1575.6080971219633
670,167.5,813.4825
671,167.75,944.6607762519033
672,168.0,951.6371659866763
673,168.25,964.0526398474135
674,168.5,952.7630099536465
675,168.75,948.6224418853585
676,169.0,966.710346235831
677,169.25,958.3431692527994
678,169.5,973.6157974714198
679,169.75,957.3565226252607
680,170.0,952.2326861036105
681,170.25,955.6559831302405
682,170.5,977.6236626764697
683,170.75,975.1943462669225
684,171.0,960.9591125371161
685,171.25,970.010961713445
686,171.5,945.0318212348463
687,171.75,972.1648895488362
688,172.0,962.7725136680776
689,172.25,958.3486627683526
690,172.5,959.4579613926954
691,172.75,961.7657418412551
692,173.0,954.5022382378066
693,173.25,955.1648908615726
694,173.5,946.5575902892148
695,173.75,974.9731933173289
696,174.0,949.6883382248724
697,174.25,957.1448489350906
698,174.5,969.2174572978176
699,174.75,971.1064359144834
700,175.0,973.197249888714
701,175.25,952.3643147337981
702,175.5,953.7703532511608
703,175.75,957.5374328278969
704,176.0,939.1922135402838
705,176.25,967.0769170113299
706,176.5,941.2460978113514
707,176.75,956.5788959036738
708,177.0,967.1562437388571
709,177.25,966.4390207685738
710,177.5,953.2482850930212
711,177.75,967.1104656621424
712,178.0,968.7833131256185
713,178.25,940.3822597327274
714,178.5,954.9896527945615
715,178.75,964.4358766148359
716,179.0,962.121616956818
717,179.25,955.4797100822234
718,179.5,956.5443724089979
719,179.75,981.391491034224
720,180.0,953.9306935616198
721,180.25,968.5673746852708
722,180.5,945.4925540796736
723,180.75,963.1715032338493
724,181.0,968.4635683947939
725,181.25,953.6054128036643
726,181.5,951.5944377502453
727,181.75,977.1066447158381
728,182.0,956.1840696500017
729,182.25,968.8386156349973
730,182.5,1413.3775544280245
731,182.75,2176.8199318876427
732,183.0,2435.2505944891413
733,183.25,2927.425645262264
734,183.5,2935.4507716762773
735,183.75,2948.5107604049454
736,184.0,3017.4239866350194
737,184.25,2988.4538783887538
738,184.5,3000.2490209513285
739,184.75,2995.6013824024426
740,185.0,2970.7042208516755
741,185.25,2956.250349322397
742,185.5,2902.0890425373827
743,185.75,2325.5531532829295
744,186.0,1534.873655222618
745,186.25,1256.1290851817803
746,186.5,1015.1321680232749
747,186.75,951.2142831598134
748,187.0,952.1584828105719
749,187.25,966.4765298392771
750,187.5,961.5990976927898
751,187.75,949.3036962162575
752,188.0,942.0723282432258
753,188.25,953.9910673890411
754,188.5,953.274835630144
755,188.75,954.2009935712827
756,189.0,960.6960951530174
757,189.25,1272.7556755487747
758,189.5,967.947131081881
759,189.75,952.9577217185575
760,190.0,952.0385268801014
761,190.25,975.5268912448389
762,190.5,957.4887766179056
763,190.75,967.4300766190829
764,191.0,962.0038620086884
765,191.25,964.0186963699849
766,191.5,1404.907353870823
767,191.75,957.7377402644423
768,192.0,971.5942185214059
769,192.25,965.7494786654548
770,192.5,958.7894664473313
771,192.75,955.5357185068649
772,193.0,954.9152041514707
773,193.25,972.3134563490495
774,193.5,970.6551923045612
775,193.75,951.6898312407728
776,194.0,964.5896427762232
777,194.25,941.7275820457309
778,194.5,961.0592609382363
779,194.75,981.6908812017524
780,195.0,997.8332878601326
781,195.25,963.646116344922
782,195.5,954.1449738980124
783,195.75,961.4151328795245
784,196.0,949.5621668354022
785,196.25,962.4612579124729
786,196.5,936.3835958892173
787,196.75,957.8176927104608
788,197.0,957.1892912626801
789,197.25,959.4877930855673
790,197.5,981.3517045892413
791,197.75,948.399972015137
792,198.0,953.227063139952
793,198.25,946.2064387542747
794,198.5,965.5102981857887
795,198.75,960.448131302213
796,199.0,948.0795852925908
797,199.25,969.933105619324
798,199.5,1211.4774407121556
799,199.75,975.0635218300849
800,200.0,1706.5446523186326
801,200.25,1996.7894618125931
802,200.5,2630.4368317750495
803,200.75,2900.715763000466
804,201.0,2937.987101266949
805,201.25,2979.5784967799777
806,201.5,2946.5822357537004
807,201.75,2931.8716687918254
808,202.0,2958.082182352226
809,202.25,2969.8461452983706
810,202.5,3019.1767317353642
811,202.75,2928.2303526318356
812,203.0,2943.5638380215173
813,203.25,2924.509936447128
814,203.5,2999.9080819380556
815,203.75,2973.859765721656
816,204.0,2949.1445486262114
817,204.25,2916.457742124125
818,204.5,3042.409209486121
819,204.75,2994.3941359937635
820,205.0,2970.7820225103333
821,205.25,2994.1595174845747
822,205.5,2925.705217070489
823,205.75,3041.2907318231373
824,206.0,2926.950616871487
825,206.25,3002.8948459759285
826,206.5,2522.327197993417
827,206.75,2577.239332246842
828,207.0,1895.3458400318766
829,207.25,1136.3022943770259
830,207.5,951.7778749695918
831,207.75,1059.2854628778166
832,208.0,947.334165602552
833,208.25,971.1009691075195
834,208.5,952.3387110213612
835,208.75,974.709115975827
836,209.0,945.9978173316811
837,209.25,964.4209333232794
838,209.5,969.5031769827782
839,209.75,947.2581936043172
840,210.0,961.8878312289398
841,210.25,953.3357720474131
842,210.5,947.7406018664046
843,210.75,954.7971633227918
844,211.0,939.5319165423429
845,211.25,956.0985087468588
846,211.5,942.9514256525916
847,211.75,966.0776556071422
848,212.0,975.1122069645406
849,212.25,973.889454149218
850,212.5,951.4249145739515
851,212.75,957.7033887416686
852,213.0,979.9553573660087
853,213.25,972.6021929412913
854,213.5,965.8325161940556
855,213.75,936.7414910328599
856,214.0,955.6744043340894
857,214.25,982.5950184109582
858,214.5,964.1581776635933
859,214.75,954.5523072940844
860,215.0,960.1591885967824
861,215.25,984.6540455568211
862,215.5,972.9441222214487
863,215.75,945.7175816452194
864,216.0,984.6701667476402
865,216.25,959.7418480516955
866,216.5,973.0517334425243
867,216.75,951.2634382804183
868,217.0,953.2390494116793
869,217.25,932.1143089699141
870,217.5,952.5959309059026
871,217.75,965.564451421281
872,218.0,965.5789336593674
873,218.25,943.4647961455231
874,218.5,967.4579199628143
875,218.75,950.0905252627573
876,219.0,943.7222577618433
877,219.25,964.1388565452481
878,219.5,941.2566081048785
879,219.75,953.5952018894349
880,220.0,949.1985674214201
881,220.25,956.8635797390015
882,220.5,960.7311852255517
883,220.75,953.5981886651074
884,221.0,949.3379941359623
885,221.25,952.7945690250718
886,221.5,932.6390243226336
887,221.75,956.9808417750673
888,222.0,980.4086006223473
889,222.25,962.3680703181323
890,222.5,971.068652247599
891,222.75,958.9552970418463
892,223.0,959.1652474385558
893,223.25,963.8916297340354
894,223.5,966.3552834247464
895,223.75,966.043746943328
896,224.0,950.276447291509
897,224.25,959.5096791783847
898,224.5,943.279778794557
899,224.75,970.4668995692878
900,225.0,959.0083429635703
901,225.25,956.3243853511703
902,225.5,945.7686730538646
903,225.75,964.4330350979697
904,226.0,970.1598646754259
905,226.25,964.9067026174575
906,226.5,971.3345204750144
907,226.75,951.1992936150239
908,227.0,969.4718793222406
909,227.25,959.5695600067768
910,227.5,930.8754606211517
911,227.75,962.6255929888868
912,228.0,948.9228524680448
913,228.25,958.1093700234032
914,228.5,952.5999830562737
915,228.75,950.3356094545904
916,229.0,971.19180045463
917,229.25,953.9375084428535
918,229.5,961.8493936673316
919,229.75,967.4847234685014
920,230.0,955.8966444146205
921,230.25,946.6981829865866
922,230.5,960.8437394171702
923,230.75,959.1706840725356
924,231.0,950.5171685102307
925,231.25,961.5361419495714
926,231.5,974.1225058925739
927,231.75,970.869096589511
928,232.0,977.2295674213012
929,232.25,975.50852194179
930,232.5,962.7434743290016
931,232.75,960.8253052579738
932,233.0,948.93760574587
933,233.25,973.4982519809124
934,233.5,954.581053130564
935,233.75,966.9583257857673
936,234.0,978.7136177587008
937,234.25,962.082564356372
938,234.5,944.7047157166512
939,234.75,949.5461704235289
940,235.0,956.9446002361311
941,235.25,975.1580428192395
942,235.5,1127.1374298785888
943,235.75,959.2105438641669
944,236.0,949.0442510994047
945,236.25,964.4226330010646
946,236.5,961.7276463929817
947,236.75,969.3278865454341
948,237.0,950.3471396892967
949,237.25,967.1461361798748
950,237.5,945.1747413777399
951,237.75,953.1786748263206
952,238.0,954.4542983364755
953,238.25,958.1928584274866
954,238.5,1234.0141979846912
955,238.75,935.0444145530748
956,239.0,959.3402203916509
957,239.25,955.9440518761755
958,239.5,945.7814514780295
959,239.75,956.8569032884577
960,240.0,965.0412123281252
961,240.25,955.2723990756808
962,240.5,954.8912631003454
963,240.75,967.5998831131047
964,241.0,1514.8560798464443
965,241.25,1334.9727277683962
966,241.5,2806.6527557965233
967,241.75,2963.76189517544
968,242.0,2967.9478469520654
969,242.25,2984.5209487752545
970,242.5,2935.253730687532
971,242.75,2982.098937761777
972,243.0,2931.1428624319315
973,243.25,2962.6832605275367
974,243.5,2968.6335148993508
975,243.75,2957.216902053446
976,244.0,2925.6052866825935
977,244.25,2564.528761148037
978,244.5,2202.3214991628156
979,244.75,1985.2368815386958
980,245.0,1202.9872777685896
981,245.25,966.673250962242
982,245.5,944.0767840767226
983,245.75,964.0570547051328
984,246.0,971.7189165751562
985,246.25,962.4377581539144
986,246.5,960.5639230415582
987,246.75,969.5400778213744
988,247.0,977.8657973475098
989,247.25,976.8499714150465
990,247.5,977.4059535503617
