t_bin,time_s,power_w
226,56.5,3027.241283815248
227,56.75,3021.387668039433
228,57.0,2976.6085349760233
229,57.25,2895.0293504073193
230,57.5,2948.853461266604
231,57.75,3010.3271674662124
232,58.0,3008.7734834654343
233,58.25,2936.293490269537
234,58.5,2936.612459867133
235,58.75,2915.1665709246045
236,59.0,2929.7553884879176
237,59.25,2945.5816903711057
238,59.5,2957.6047698835014
239,59.75,2945.8065879145984
240,60.0,3002.3167929013953
241,60.25,3024.9659738642463
242,60.5,2967.317439247688
243,60.75,2986.038404780576
244,61.0,2967.225183843011
245,61.25,3002.7555642835537
246,61.5,2980.2901744136207
247,61.75,2960.203429250428
248,62.0,2996.0161401365417
249,62.25,3043.175087170784
250,62.5,2997.395424187048
251,62.75,2965.3289043989607
252,63.0,3015.171768199778
253,63.25,3037.8224334339125
254,63.5,3009.710813171681
255,63.75,3018.2716708741696
256,64.0,3017.6533872690766
257,64.25,3052.1107978011332
258,64.5,3020.8809314996383
259,64.75,3013.342990357986
260,65.0,3000.696097411728
261,65.25,2908.8341819416614
262,65.5,3045.1752417099647
263,65.75,2980.496049034033
264,66.0,2926.4888419829867
265,66.25,2966.619920185486
266,66.5,3021.378889272561
267,66.75,2941.1723665461964
268,67.0,2942.905547876912
269,67.25,2970.314691339663
270,67.5,2919.9615439092245
271,67.75,2937.5448014086446
272,68.0,2948.943977785187
273,68.25,2950.7393419746672
274,68.5,2945.514196895767
275,68.75,3018.951672834614
276,69.0,2964.5681204075095
277,69.25,2994.4984608582954
278,69.5,3016.026876142817
279,69.75,3002.5479164587186
280,70.0,3047.3296580526203
281,70.25,2983.2283220481545
282,70.5,3008.9982900317236
283,70.75,3029.545898062808
284,71.0,2943.625167120255
285,71.25,3006.859378731379
286,71.5,3002.352387403064
287,71.75,3021.105511022362
288,72.0,2988.6399863083925
289,72.25,3012.4671596477556
290,72.5,2948.4655747181887
291,72.75,2982.1220523983775
292,73.0,3020.358648717505
293,73.25,2939.2188577449792
294,73.5,3021.208772527406
295,73.75,2973.375178140028
296,74.0,2960.1410709586353
297,74.25,2921.02315384534
298,74.5,3021.6412209584164
299,74.75,2979.440305992698
300,75.0,2931.815005151314
301,75.25,2994.395710884761
302,75.5,3014.8176327085866
303,75.75,2991.5924791514617
304,76.0,3010.7929871295187
305,76.25,3015.011846009434
306,76.5,2923.072904120337
307,76.75,2975.936650424987
308,77.0,3010.5279679119567
309,77.25,2967.8776669405756
310,77.5,2963.0673660940142
311,77.75,2965.6625126173954
312,78.0,2960.3889824736607
313,78.25,2951.09692112472
314,78.5,2952.113909451762
315,78.75,3000.0440536242872
316,79.0,2968.6188174178988
317,79.25,2964.8485507733617
318,79.5,3061.0958084441017
319,79.75,3039.179336878118
320,80.0,3066.815098307632
321,80.25,3026.273855770409
322,80.5,2994.598122894915
323,80.75,2994.1290583982577
324,81.0,2972.0034224087035
325,81.25,3023.396872459398
326,81.5,3012.3256345358905
327,81.75,3032.2765111296862
328,82.0,2996.83971995826
329,82.25,3027.557870816846
330,82.5,3009.950640612673
331,82.75,3019.611254729727
332,83.0,3042.2351505983274
333,83.25,2949.7912784613327
334,83.5,3046.4445304660458
335,83.75,2987.467706792855
336,84.0,2934.011163167406
337,84.25,3013.060645709484
338,84.5,2921.78114521958
339,84.75,2951.011830898775
340,85.0,2972.486332976097
341,85.25,2895.165776686561
342,85.5,2980.1272584457724
343,85.75,2982.853129343065
344,86.0,2950.8159085886373
345,86.25,2960.7013298053334
346,86.5,3021.2923921637807
347,86.75,2948.393375720972
348,87.0,2981.242754701004
349,87.25,3008.4100459849965
350,87.5,3015.627149708017
351,87.75,3024.6214040115433
352,88.0,3035.2644431589365
353,88.25,3040.81106081211
354,88.5,2984.1300632024613
355,88.75,2971.9606844993486
356,89.0,3013.5665493536644
357,89.25,3015.3929803736273
358,89.5,2992.805151210873
359,89.75,3023.2817229196908
360,90.0,3030.3937148519094
361,90.25,2963.545417412985
362,90.5,3052.8064667392423
363,90.75,2993.7969981023434
364,91.0,3017.0554257292542
365,91.25,3058.9339527440284
366,91.5,3031.463454665058
367,91.75,2991.978463177524
368,92.0,3020.9676795985447
369,92.25,2983.9666991789554
370,92.5,3007.1595598707117
371,92.75,3031.0740655278023
372,93.0,2983.639234986097
373,93.25,2925.1277057542216
374,93.5,3011.013138317519
375,93.75,3042.7253628949807
376,94.0,2995.3576608777053
377,94.25,2952.0062820953244
378,94.5,2905.6106845292516
379,94.75,3048.9463651978363
380,95.0,2950.1811682256603
381,95.25,2968.082583800297
382,95.5,2914.9235405053055
383,95.75,2919.7942993350666
384,96.0,3000.141116860681
385,96.25,3008.837147715779
386,96.5,2939.5281824761055
387,96.75,2966.6368135093758
388,97.0,3028.5453480995398
389,97.25,2973.2276137053063
390,97.5,2994.9089918272225
391,97.75,3017.470945192636
392,98.0,3016.471390114509
393,98.25,3024.080949683006
394,98.5,3006.9157238376406
395,98.75,3010.195033071212
396,99.0,3021.081913424301
397,99.25,3001.2066683806306
398,99.5,3103.4186625198486
399,99.75,3004.2891823150017
400,100.0,3016.4754572620795
401,100.25,3013.038791427912
402,100.5,3005.8097526620736
403,100.75,2946.998008270393
404,101.0,3015.214198478289
405,101.25,3084.9545754789456
406,101.5,3024.237544558908
407,101.75,2988.007045009988
408,102.0,2978.349329702526
409,102.25,2981.1158541472355
410,102.5,3028.2268063070474
411,102.75,2935.2288289599596
412,103.0,2968.1782709833747
413,103.25,3039.440327288229
414,103.5,2974.9264518824943
415,103.75,2968.6764586683407
416,104.0,2960.247744526159
417,104.25,2941.346741563433
418,104.5,2963.0489536497594
419,104.75,2940.531409227888
420,105.0,2956.2232618063704
421,105.25,2926.3021043280223
422,105.5,2973.2222367890286
423,105.75,3028.968808090709
424,106.0,3032.314464490332
425,106.25,2936.410691137886
426,106.5,3000.1281853223786
427,106.75,3059.2680054159723
428,107.0,3014.1355333663478
429,107.25,3006.9291399177855
430,107.5,2942.705141085767
431,107.75,3031.0580261632717
432,108.0,3038.5167885631063
433,108.25,2999.7166655983724
434,108.5,2971.7189574320896
435,108.75,3025.9650585593185
436,109.0,3015.131043932124
437,109.25,3019.7701614314237
438,109.5,3027.31117967157
439,109.75,2991.7095175801555
440,110.0,2954.705649358705
441,110.25,3009.4547596135762
442,110.5,2962.615125573634
443,110.75,2984.130850744389
444,111.0,2952.988496564916
445,111.25,2931.0402679167555
446,111.5,2984.6840224900347
447,111.75,3031.296483306709
448,112.0,2947.620035580655
449,112.25,2976.35008698143
450,112.5,3041.812470576732
451,112.75,2956.346743412832
452,113.0,3027.592850231836
453,113.25,3004.0682321600716
454,113.5,3025.086396803164
455,113.75,3001.68237206595
456,114.0,3006.276960550467
457,114.25,3027.1076604257
458,114.5,2945.5472004476183
459,114.75,2955.991945438105
460,115.0,2974.715620378417
461,115.25,3040.0517856272745
462,115.5,2937.341291729583
463,115.75,2945.894228758136
464,116.0,2918.5586885196362
465,116.25,2919.047984782868
466,116.5,2959.8537038068757
467,116.75,2938.9741369351927
468,117.0,2905.0094186971005
469,117.25,2965.6689630403725
470,117.5,2930.8074833928627
471,117.75,2944.1988390527004
472,118.0,3024.286913250911
473,118.25,3023.851738887026
474,118.5,2950.672311665325
475,118.75,2971.8159003869155
476,119.0,3027.4870497956913
477,119.25,3002.2312776813546
478,119.5,2984.3463081822815
479,119.75,2967.1399309335106
480,120.0,3043.8946556932387
481,120.25,3018.262874660096
482,120.5,3017.616090174254
483,120.75,3028.437195950899
484,121.0,3013.4888817290416
485,121.25,2983.068859193316
486,121.5,3029.978789672861
487,121.75,3036.9780396122183
488,122.0,2965.2974740675227
489,122.25,3048.6507667816404
490,122.5,3000.576910583227
491,122.75,2997.925587197382
492,123.0,2940.9519472969446
493,123.25,3034.53764403419
494,123.5,3019.120935186222
495,123.75,3019.8797053936096
496,124.0,2975.980149382427
497,124.25,3031.3927847795067
498,124.5,2941.081033294657
499,124.75,2955.4634350038236
500,125.0,2999.8891564403766
501,125.25,3011.1127379228096
502,125.5,2924.1423039732013
503,125.75,2902.5261191896143
504,126.0,3004.5903001660395
505,126.25,2937.37017503606
506,126.5,3034.797016882896
507,126.75,3049.562648218675
508,127.0,2953.064449077274
509,127.25,3025.693413929268
510,127.5,3001.686313307948
511,127.75,2995.3980278142426
512,128.0,3009.330099847444
513,128.25,3009.3330329766495
514,128.5,3021.9595895656926
515,128.75,3018.0141379823367
516,129.0,3051.532526954743
517,129.25,3010.9091774856047
518,129.5,2979.8405688424687
519,129.75,2955.703815851275
520,130.0,3001.3475475717714
521,130.25,3020.0877367183557
522,130.5,3040.0531551254066
523,130.75,2936.44363566374
524,131.0,3014.050317284998
525,131.25,3026.9096465218854
526,131.5,2995.2187902775163
527,131.75,3020.4051247459
528,132.0,3027.5559002568943
529,132.25,2973.361801838383
530,132.5,3039.5436395734937
531,132.75,3027.80216597787
532,133.0,3024.2839615690236
533,133.25,2985.680187978544
534,133.5,2885.0703416671463
535,133.75,2928.4828844523677
536,134.0,2988.913021602177
537,134.25,2955.890449927116
538,134.5,2895.9227517556733
539,134.75,2942.2979950786334
540,135.0,2962.1231780004246
541,135.25,2906.1634741019598
542,135.5,2967.5102198259156
543,135.75,2924.01962523867
544,136.0,2979.3947249522125
545,136.25,2953.830763319568
546,136.5,3031.412869930616
547,136.75,2919.425735528783
548,137.0,2960.283350631736
549,137.25,2915.8379884665496
550,137.5,2982.2409705897303
551,137.75,2956.3617058977125
552,138.0,2892.390421352896
553,138.25,3018.3692825846742
554,138.5,2923.6391971763837
555,138.75,3002.067830348546
556,139.0,2989.4072441193107
557,139.25,2926.853034820358
558,139.5,3019.3340329316256
559,139.75,3039.372721119159
560,140.0,3034.7869239121974
561,140.25,2966.325936999825
562,140.5,2939.075659882386
563,140.75,3027.2608858816793
564,141.0,2931.7324483948714
565,141.25,2958.5515136405297
566,141.5,3034.3499315412096
567,141.75,3012.1947796988147
568,142.0,2941.4865553719324
569,142.25,2942.4258923024354
570,142.5,2968.850480527676
571,142.75,2702.466925850618
572,143.0,2985.5028108338206
573,143.25,2942.892375758294
574,143.5,2926.4801253432183
575,143.75,2991.228787685995
576,144.0,3016.5016894659902
577,144.25,2984.424033299352
578,144.5,3021.9742448161523
579,144.75,2971.5121173423668
580,145.0,3024.4322324746577
581,145.25,3008.4574695440137
582,145.5,2957.1179201512314
583,145.75,2960.397672281035
584,146.0,3037.9103979563283
585,146.25,3024.1023530508164
586,146.5,3010.580619991483
587,146.75,2947.9489478457976
588,147.0,2991.939546030766
589,147.25,2953.832082248913
590,147.5,2979.4488386346848
591,147.75,2923.784862876362
592,148.0,2977.001535253534
593,148.25,2910.0423422544795
594,148.5,3042.2169031964195
595,148.75,3002.0589050912945
596,149.0,3029.2756719391805
597,149.25,2997.03804159679
598,149.5,2953.086433869818
599,149.75,2926.8407754956133
600,150.0,2975.2267976305498
601,150.25,3010.797695287388
602,150.5,3006.523304724901
603,150.75,3012.7567340759306
604,151.0,3063.23072587764
605,151.25,2964.6951570179704
606,151.5,3034.3148539212834
607,151.75,2989.4803782380022
608,152.0,3002.2669547900664
609,152.25,3022.6481101241916
610,152.5,2976.2018242077875
611,152.75,3045.10313331655
612,153.0,3022.121449571898
613,153.25,3015.896940575541
614,153.5,2948.4041154730635
615,153.75,3011.2140495679396
616,154.0,3005.377735777549
617,154.25,3046.3083319359753
618,154.5,3031.1025772379444
619,154.75,3043.0953653715246
620,155.0,3009.7203396857276
621,155.25,2997.2928058825596
622,155.5,3045.558134496679
623,155.75,2922.7170703210113
624,156.0,3003.1200318718043
625,156.25,3031.613296758859
626,156.5,3039.6630079474658
627,156.75,2920.2371666804715
628,157.0,3010.349125164366
629,157.25,2954.0707315134227
630,157.5,2950.0157165731634
631,157.75,2997.7138684264514
632,158.0,2970.399112974631
633,158.25,3004.923027507395
634,158.5,3011.062914584998
635,158.75,2967.7192584375393
636,159.0,3013.8757626335573
637,159.25,2974.3785431310616
638,159.5,3031.473064111937
639,159.75,3026.8687466169613
640,160.0,2940.541134224247
641,160.25,3019.7258604527565
642,160.5,3018.57930764695
643,160.75,2949.6372618671926
644,161.0,3024.036713951728
645,161.25,3013.5686388236704
646,161.5,3005.960006147223
647,161.75,2999.113195267296
648,162.0,3052.3393760076137
649,162.25,3020.408974747096
650,162.5,3015.792665789687
651,162.75,2971.5313786005413
652,163.0,3007.852330045063
653,163.25,3007.9888450063904
654,163.5,2970.101360095133
655,163.75,3038.383203473263
656,164.0,3030.6897737278273
657,164.25,2984.3019587876142
658,164.5,3017.4676397727526
659,164.75,3015.723923095102
660,165.0,3026.001762018823
661,165.25,2997.1707837826116
662,165.5,2993.6323613123463
663,165.75,3013.703092873287
664,166.0,2997.0861080578397
665,166.25,2993.2883505530453
666,166.5,3014.709970589697
667,166.75,3036.108879602955
668,167.0,3019.1123091153977
669,167.25,3040.1872025777393
670,167.5,2928.287230755948
671,167.75,2971.0458003945623
672,168.0,3015.9320098144635
673,168.25,2931.2435534200567
674,168.5,2942.76776955027
675,168.75,2997.7309641438274
676,169.0,3011.519898395205
677,169.25,2934.5231143527217
678,169.5,2984.8131554544034
679,169.75,3008.4550330567563
680,170.0,2917.6258172557586
681,170.25,2948.3535757305804
682,170.5,2962.914709919479
683,170.75,3009.3360990593487
684,171.0,2974.792183342891
685,171.25,2930.4547167731776
686,171.5,2931.8532562170058
687,171.75,2993.8931133179385
688,172.0,2953.3552445945766
689,172.25,3092.0744071783947
690,172.5,3026.752475923932
691,172.75,2967.67536337086
692,173.0,3017.0734601127015
693,173.25,3012.0769775320923
694,173.5,3039.3318606982643
695,173.75,3005.6657922138425
696,174.0,3018.63652729467
697,174.25,3097.0317231810386
698,174.5,3007.7227024541617
699,174.75,2983.4170652535545
700,175.0,3025.994972856896
701,175.25,3039.2456712905564
702,175.5,2959.6598795088785
703,175.75,2980.4306743122147
704,176.0,3029.874883921274
705,176.25,3058.1798314169223
706,176.5,2983.2564643542596
707,176.75,2958.4378674721224
708,177.0,3011.013371306745
709,177.25,3017.8749071644706
710,177.5,3032.9016250841178
711,177.75,3033.6957205916574
712,178.0,3018.269875798141
713,178.25,3027.814180383008
714,178.5,3023.4426392298565
715,178.75,3018.9487886577945
716,179.0,3015.1086581358254
717,179.25,3013.0696117468774
718,179.5,3031.2688723864503
719,179.75,3024.9442611478585
720,180.0,3007.2639729672796
721,180.25,3111.119655220548
722,180.5,3000.917991277655
723,180.75,3011.439559762414
724,181.0,3019.2043567353085
725,181.25,2976.0164320366725
726,181.5,3008.342965608117
727,181.75,3034.473870106111
728,182.0,3033.6038863468934
729,182.25,2991.0586424408634
730,182.5,2998.785213270151
731,182.75,2993.5617283562406
732,183.0,3011.361546907744
733,183.25,3014.997129003172
734,183.5,2982.612135554013
735,183.75,3023.0826639171105
736,184.0,2955.2624176097243
737,184.25,3014.8082455809435
738,184.5,3002.129738361091
739,184.75,2948.951980403404
740,185.0,2978.729423158955
741,185.25,3021.2520930331702
742,185.5,3020.8248265528314
743,185.75,3014.123133856169
744,186.0,2991.4104123476604
745,186.25,3043.2831827190726
746,186.5,3040.251735389359
747,186.75,2907.2445957392806
748,187.0,2963.7177579344643
749,187.25,2957.267967462743
750,187.5,2890.112127576378
751,187.75,2966.282253706812
752,188.0,2969.561879701179
753,188.25,2971.294798650097
754,188.5,2957.488467706919
755,188.75,2937.427418772066
756,189.0,2940.881720124037
757,189.25,2966.154097264584
758,189.5,2982.429671090902
759,189.75,3006.0657823804604
760,190.0,2946.6727367219423
761,190.25,3031.119607260392
762,190.5,2970.9630207946616
763,190.75,3025.8516330391135
764,191.0,3011.5466070970497
765,191.25,2970.1320080729283
766,191.5,3032.6907188661535
767,191.75,2997.1356547769433
768,192.0,2973.1087207161095
769,192.25,2987.527676815248
770,192.5,2922.9215693523984
771,192.75,2924.080188385449
772,193.0,3016.2219197635027
773,193.25,2979.558822101902
774,193.5,3031.874376307351
775,193.75,2958.2664666538712
776,194.0,3037.213760539872
777,194.25,2977.8907930459604
778,194.5,3020.801143638089
779,194.75,3026.337939771238
780,195.0,3012.9287228110547
781,195.25,3035.4213588510734
782,195.5,2987.536607078679
783,195.75,3020.4530441152897
784,196.0,2988.8750205164747
785,196.25,3033.2890395701443
786,196.5,3052.66847777938
787,196.75,3076.3916874944257
788,197.0,3017.440375305718
789,197.25,3239.9180281185095
790,197.5,3007.415952281088
791,197.75,3017.9580204882595
792,198.0,3034.2498244450094
793,198.25,3025.9401355802734
794,198.5,2993.161694202401
795,198.75,3042.4645400695144
796,199.0,3140.679603657123
797,199.25,3017.020222430147
798,199.5,3041.1795066111417
799,199.75,3000.3539371876477
800,200.0,3036.8686342619453
801,200.25,3054.9305341718054
802,200.5,3067.6191141724225
803,200.75,2991.5721943740978
804,201.0,2951.28060173566
805,201.25,2973.201144911978
806,201.5,2933.954766734644
807,201.75,2969.2499961878516
808,202.0,3029.691528963696
809,202.25,2943.754521237366
810,202.5,3006.9617285463037
811,202.75,2932.999314560274
812,203.0,2963.3621462945443
813,203.25,2987.156826481426
814,203.5,2963.021381953869
815,203.75,3077.0876784066168
816,204.0,2987.0152570751998
817,204.25,2941.5105793901675
818,204.5,3032.628351515959
819,204.75,2994.1894120214924
820,205.0,3025.762372249207
821,205.25,3035.651770974787
822,205.5,3022.179661772119
823,205.75,3013.627089816774
824,206.0,3038.3298590559225
825,206.25,3027.2472663385297
826,206.5,3033.7597127695417
827,206.75,3029.981156216572
828,207.0,2939.230718872239
829,207.25,2928.585188444146
830,207.5,2946.4559263319466
831,207.75,3022.1587976580245
832,208.0,2951.123976022627
833,208.25,2979.2982697312455
834,208.5,3085.6490006043523
835,208.75,3038.9195649948942
836,209.0,3020.8039070491054
837,209.25,3003.010442162086
838,209.5,3105.6941570472627
839,209.75,3028.838290713202
840,210.0,3047.898465793447
841,210.25,3009.4849389397014
842,210.5,3077.5335701975832
843,210.75,2946.1884171120096
844,211.0,3042.1036680974994
845,211.25,3019.2702849649077
846,211.5,3016.5234343589213
847,211.75,3011.591946344872
848,212.0,3006.9820141341174
849,212.25,3068.236752026751
850,212.5,3008.337669182063
851,212.75,3011.2406454155216
852,213.0,3034.7751658034126
853,213.25,2964.541306638601
854,213.5,3013.7692540847697
855,213.75,3011.453227443971
856,214.0,2989.0829920776337
857,214.25,3040.579074241175
858,214.5,3039.029572178099
859,214.75,2965.562528910633
860,215.0,3039.757392068415
861,215.25,3033.36125667601
862,215.5,3024.5655211783105
863,215.75,3006.095048852233
864,216.0,3042.6833987626555
865,216.25,2993.9844300414093
866,216.5,2970.2249849163536
867,216.75,2958.3978509097415
868,217.0,3034.3323851898485
869,217.25,3030.3517184178845
870,217.5,3061.5720062459436
871,217.75,2975.1223733632287
872,218.0,3012.099543275278
873,218.25,2949.3746070396137
874,218.5,3036.092625544226
875,218.75,2952.6270893212654
876,219.0,3014.0448991518265
877,219.25,2909.8755386480457
878,219.5,3010.2262356850524
879,219.75,2989.006905831264
880,220.0,3173.977950822886
881,220.25,3019.744575244093
882,220.5,3032.16999439294
883,220.75,3055.3253878009064
884,221.0,3147.609403978444
885,221.25,3047.901959225568
886,221.5,3035.2358651984678
887,221.75,3020.209840929438
888,222.0,3037.3767720800565
889,222.25,3058.9568570344036
890,222.5,2993.062376422548
891,222.75,3011.2854141679836
892,223.0,3019.860497890136
893,223.25,3014.634736168763
894,223.5,3041.251468856871
895,223.75,3017.6004799025413
896,224.0,2990.336408283836
897,224.25,3015.0360912066503
898,224.5,2987.813566629879
899,224.75,3055.094651071494
900,225.0,3043.311803813396
901,225.25,3008.045883197085
902,225.5,3006.11579074934
903,225.75,3045.390615804564
904,226.0,3048.075841875734
905,226.25,3040.8945393587896
906,226.5,2985.8390449833187
907,226.75,3008.818528298633
908,227.0,3044.3837863318454
909,227.25,2956.551650308461
910,227.5,3006.8807434997366
911,227.75,3091.904091621514
912,228.0,2978.8143215524324
913,228.25,3019.735539240389
914,228.5,3082.8751563318297
915,228.75,3039.9460288866603
916,229.0,3004.544850354107
917,229.25,2996.9609415349146
918,229.5,3207.4788628578954
919,229.75,2990.7853496693965
920,230.0,3027.4454484510575
921,230.25,3000.905061011118
922,230.5,3034.8550931392087
923,230.75,3032.7563315548305
924,231.0,3113.83015466557
925,231.25,3022.830347410312
926,231.5,3010.0824769118267
927,231.75,2998.008666902426
928,232.0,3013.2906881147806
929,232.25,2996.6275049251685
930,232.5,2923.496645961395
931,232.75,2980.9812442117945
932,233.0,2968.867622787843
933,233.25,2984.9302199338094
934,233.5,2919.562771661675
935,233.75,2904.5004883869256
936,234.0,2913.6659029927278
937,234.25,2970.194537904209
938,234.5,2974.121761582927
939,234.75,2906.801085561422
940,235.0,2979.5739955945455
941,235.25,3007.053470920165
942,235.5,2923.3756163970734
943,235.75,3014.7646771330064
944,236.0,3028.778157722572
945,236.25,3011.796972673738
946,236.5,2949.1354843671406
947,236.75,2998.1733450997986
948,237.0,2985.621411831385
949,237.25,2944.0095145496043
950,237.5,2981.1472769575107
951,237.75,3029.3861301687234
952,238.0,2997.8537938763247
953,238.25,3044.763774501525
954,238.5,2981.9076776390107
955,238.75,3046.8152698200097
956,239.0,2997.1794229213397
957,239.25,2930.8673793264356
958,239.5,3083.927599932108
959,239.75,3035.8513201904134
