t_bin,time_s,power_w
592,148.0,3195.709934480417
593,148.25,3042.5736901690743
594,148.5,3156.5607829884893
595,148.75,3090.274924094784
596,149.0,3103.705657559503
597,149.25,3064.755641111415
598,149.5,3006.523304724901
599,149.75,3067.913809425731
600,150.0,3063.23072587764
601,150.25,3089.1731163078257
602,150.5,3210.5785373563413
603,150.75,3030.3899738028754
604,151.0,3051.0032261547267
605,151.25,3083.8597062621243
606,151.5,3039.1103181502226
607,151.75,3242.4104185252363
608,152.0,3174.6006965836773
609,152.25,3156.2346695790675
610,152.5,3144.7351510261483
611,152.75,3065.4268462473515
612,153.0,3125.1967195174593
613,153.25,3046.3083319359753
614,153.5,2970.7217418143996
615,153.75,3236.486301407096
616,154.0,3063.018835110272
617,154.25,3101.3413373710664
618,154.5,2987.609870960633
619,154.75,2990.0125150143153
620,155.0,3052.378472538295
621,155.25,3031.613296758859
622,155.5,3111.2894394001555
623,155.75,3027.8258293737617
624,156.0,3064.032500784863
625,156.25,3074.5125417971667
626,156.5,3148.8053999637464
627,156.75,3043.6631912508715
628,157.0,3200.2855693074907
629,157.25,3055.285083535726
630,157.5,3065.1832013960593
631,157.75,3014.081672180567
632,158.0,3150.2709849438093
633,158.25,3033.730547711825
634,158.5,3098.0864230695656
635,158.75,3090.6637984095923
636,159.0,3055.843139948354
637,159.25,3079.148744757523
638,159.5,3077.3003858770535
639,159.75,3068.3948263440834
640,160.0,3086.0982758274185
641,160.25,3149.3647858862705
642,160.5,3056.9567977978836
643,160.75,3045.919047396228
644,161.0,3131.725024536241
645,161.25,3169.5478709077183
646,161.5,3072.808037860045
647,161.75,3203.1452117839417
648,162.0,3060.007414972761
649,162.25,3132.90105453199
650,162.5,3199.5335666305455
651,162.75,3109.226265376964
652,163.0,3199.882381118819
653,163.25,3063.010563217126
654,163.5,3017.4676397727526
655,163.75,3072.6972176960194
656,164.0,3089.2661317054644
657,164.25,2997.1707837826116
658,164.5,3037.0833897085
659,164.75,3013.703092873287
660,165.0,3042.6511781571403
661,165.25,3036.528809632719
662,165.5,3014.709970589697
663,165.75,3036.108879602955
664,166.0,3019.1123091153977
665,166.25,3227.9054805848073
666,166.5,3093.9280818062643
667,166.75,3097.9363271161
668,167.0,3156.338144823372
669,167.25,3101.3945505137126
670,167.5,3007.1751046816767
671,167.75,2931.734375110771
672,168.0,3143.319775419315
673,168.25,3000.1180124333464
674,168.5,3043.16425884671
675,168.75,3060.9790330773158
676,169.0,3067.0016873220793
677,169.25,2948.3535757305804
678,169.5,2962.914709919479
679,169.75,3062.3994004271003
680,170.0,2974.792183342891
681,170.25,2996.635628230031
682,170.5,3043.8547945258024
683,170.75,3259.621859119743
684,171.0,3016.2375562062457
685,171.25,3092.0744071783947
686,171.5,3188.2649960634103
687,171.75,3193.4064855625475
688,172.0,3074.872807619458
689,172.25,3144.963492293653
690,172.5,3225.3817101049513
691,172.75,3056.48249523304
692,173.0,3077.392629726151
693,173.25,3097.0317231810386
694,173.5,3007.7227024541617
695,173.75,2915.0117425122253
696,174.0,3089.255186890996
697,174.25,3225.127399766512
698,174.5,3082.224970163614
699,174.75,2980.4306743122147
700,175.0,3197.4779684652754
701,175.25,3058.1798314169223
702,175.5,2914.824115796787
703,175.75,2885.8290613777963
704,176.0,3141.825217344024
705,176.25,3017.8749071644706
706,176.5,3100.389407586153
707,176.75,3033.6957205916574
708,177.0,3076.8015504961195
709,177.25,3092.187933092722
710,177.5,3023.4426392298565
711,177.75,3018.9487886577945
712,178.0,3015.1086581358254
713,178.25,3013.0696117468774
714,178.5,3031.2688723864503
715,178.75,3024.9442611478585
716,179.0,3007.2639729672796
717,179.25,3039.557689370231
718,179.5,2935.4577131229466
719,179.75,2947.7498443919912
720,180.0,3078.308028113282
721,180.25,3008.684733188259
722,180.5,2944.1321573630366
723,180.75,2974.660353680295
724,181.0,2973.6439696130587
725,181.25,2923.93923939874
726,181.5,2932.966032602695
727,181.75,3090.3324255605494
728,182.0,3142.8525437554795
729,182.25,2951.9060790987705
730,182.5,2982.612135554013
731,182.75,3084.560250849444
732,183.0,3076.156941562657
733,183.25,3153.022367744132
734,183.5,3050.7820194176634
735,183.75,3012.468539692357
736,184.0,2909.535267017856
737,184.25,3021.2520930331702
738,184.5,3080.920389063936
739,184.75,2950.88500860999
740,185.0,2924.350204919433
741,185.25,3043.2831827190726
742,185.5,2981.410514421007
743,185.75,2907.2445957392806
744,186.0,2963.7177579344643
745,186.25,2957.267967462743
746,186.5,2890.112127576378
747,186.75,2966.282253706812
748,187.0,2969.561879701179
749,187.25,2971.294798650097
750,187.5,2957.488467706919
751,187.75,2937.427418772066
752,188.0,2940.881720124037
753,188.25,2966.154097264584
754,188.5,2982.429671090902
755,188.75,3006.0657823804604
756,189.0,3010.5175990488624
757,189.25,3031.119607260392
758,189.5,2900.4619394537767
759,189.75,3025.8516330391135
760,190.0,2947.874905583319
761,190.25,3021.200727673112
762,190.5,3032.6907188661535
763,190.75,3100.8776475521204
764,191.0,3033.1457348837844
765,191.25,3045.4877796240544
766,191.5,2990.1875579354096
767,191.75,3083.3028037905747
768,192.0,3073.500038603893
769,192.25,3049.015471153265
770,192.5,3098.7333788455903
771,192.75,3080.3022089774963
772,193.0,3107.34100529981
773,193.25,2977.8907930459604
774,193.5,3080.8822098143123
775,193.75,2965.155314216176
776,194.0,2978.6490150600484
777,194.25,2975.7672852224778
778,194.5,2919.824518188789
779,194.75,2958.280112100415
780,195.0,2988.8750205164747
781,195.25,2973.2761406230143
782,195.5,2995.916738242401
783,195.75,3018.0156342763494
784,196.0,2954.760473319272
785,196.25,2986.0914490451605
786,196.5,3007.415952281088
787,196.75,3076.2988082512597
788,197.0,3034.2498244450094
789,197.25,3185.8681058513
790,197.5,3128.4539027629776
791,197.75,3042.4645400695144
792,198.0,3140.679603657123
793,198.25,3017.020222430147
794,198.5,2982.494410387879
795,198.75,2934.79874037309
796,199.0,3218.113717838511
797,199.25,3135.902233103723
798,199.5,3067.6191141724225
799,199.75,2991.5721943740978
800,200.0,3014.46174561297
801,200.25,2973.201144911978
802,200.5,2933.954766734644
803,200.75,3095.458308764165
804,201.0,2969.073243243189
805,201.25,3060.2772714425464
806,201.5,2942.5184866159348
807,201.75,2932.999314560274
808,202.0,3182.5130534214213
809,202.25,3120.167825495804
810,202.5,3181.6524212863856
811,202.75,3336.7839697881786
812,203.0,3026.415949606497
813,203.25,3057.18087092335
814,203.5,3205.6023458627383
815,203.75,3092.1844680514696
816,204.0,3185.3435976305373
817,204.25,3035.651770974787
818,204.5,3174.772457415235
819,204.75,3149.5372512997533
820,205.0,3222.4252055464895
821,205.25,3091.274010416619
822,205.5,3208.9405386980975
823,205.75,3029.981156216572
824,206.0,3121.5668820504357
825,206.25,3094.680601746689
826,206.5,3139.8148175879423
827,206.75,3174.710895791161
828,207.0,3014.327680321111
829,207.25,2979.2982697312455
830,207.5,3023.7580246922835
831,207.75,3110.0909343016124
832,208.0,3080.886664711869
833,208.25,3003.010442162086
834,208.5,3216.1178510831082
835,208.75,3028.838290713202
836,209.0,2934.7836791766745
837,209.25,3009.4849389397014
838,209.5,3338.099617444695
839,209.75,2960.598961653295
840,210.0,3233.560200902494
841,210.25,2956.898319000154
842,210.5,3016.5234343589213
843,210.75,2947.927874490634
844,211.0,2942.5421858494324
845,211.25,3068.236752026751
846,211.5,3008.337669182063
847,211.75,3065.469721438806
848,212.0,3034.7751658034126
849,212.25,3088.9608191865113
850,212.5,3149.956720977865
851,212.75,3143.123056209575
852,213.0,3077.117472945401
853,213.25,2981.7929376444845
854,213.5,3094.1028967651882
855,213.75,2991.8319859089975
856,214.0,3039.757392068415
857,214.25,3101.1303801173053
858,214.5,3181.812170637429
859,214.75,3127.3132224108
860,215.0,3042.6833987626555
861,215.25,2993.9844300414093
862,215.5,3021.4750650093033
863,215.75,3080.4835052435283
864,216.0,3102.6959373280506
865,216.25,3030.3517184178845
866,216.5,3291.003450543306
867,216.75,3034.8693403161906
868,217.0,3145.030074741999
869,217.25,3147.1862180224743
870,217.5,3105.5336224955354
871,217.75,3072.520469480805
872,218.0,3069.9904615829496
873,218.25,2979.0206819473706
874,218.5,3010.2262356850524
875,218.75,2989.006905831264
876,219.0,3173.977950822886
877,219.25,3019.744575244093
878,219.5,3032.16999439294
879,219.75,3055.3253878009064
880,220.0,3147.609403978444
881,220.25,2990.348113008943
882,220.5,2992.486326073651
883,220.75,3020.209840929438
884,221.0,3219.6130285303198
885,221.25,3058.9568570344036
886,221.5,3088.8590384862637
887,221.75,3065.5418931876884
888,222.0,3019.860497890136
889,222.25,3014.634736168763
890,222.5,2996.2178564198625
891,222.75,2981.5469458990688
892,223.0,3031.769980662701
893,223.25,3015.0360912066503
894,223.5,3073.3719081036684
895,223.75,3136.166806115483
896,224.0,3043.311803813396
897,224.25,2975.620147928857
898,224.5,3057.207938304718
899,224.75,3045.390615804564
900,225.0,3048.075841875734
901,225.25,3229.9925474409615
902,225.5,2985.8390449833187
903,225.75,3008.818528298633
904,226.0,3044.3837863318454
905,226.25,3018.9735505499116
906,226.5,3006.8807434997366
907,226.75,3027.638111093296
908,227.0,3038.029499027863
909,227.25,2957.4418659661774
910,227.5,3022.0373853905025
911,227.75,3111.7456977283105
912,228.0,2939.6948977144507
913,228.25,3042.449397085205
914,228.5,3207.4788628578954
915,228.75,3032.4937195019497
916,229.0,3027.4454484510575
917,229.25,2935.442606959465
918,229.5,3212.172566390787
919,229.75,2990.948250169538
920,230.0,3231.009016754908
921,230.25,3084.1534911662707
922,230.5,3010.0824769118267
923,230.75,3103.4535558336174
924,231.0,3148.5446649372266
925,231.25,3041.9118636060866
926,231.5,3032.32356328356
927,231.75,3227.0117290395215
928,232.0,3029.515526148933
929,232.25,3117.09534584189
930,232.5,2919.562771661675
931,232.75,2904.5004883869256
932,233.0,2982.2650809178886
933,233.25,2970.194537904209
934,233.5,3034.0128569983126
935,233.75,2976.389074132902
936,234.0,3038.6797493616123
937,234.25,3007.053470920165
938,234.5,2923.3756163970734
939,234.75,3014.7646771330064
940,235.0,3028.778157722572
941,235.25,3144.137310374249
942,235.5,3012.6256116825125
943,235.75,2998.1733450997986
944,236.0,3066.9037394094003
945,236.25,2944.0095145496043
946,236.5,2912.35999570011
947,236.75,2968.7164521352242
948,237.0,2997.8537938763247
949,237.25,2986.6818365758877
950,237.5,2981.9076776390107
951,237.75,3046.8152698200097
952,238.0,2997.1794229213397
953,238.25,2996.988850728243
954,238.5,2960.8937645195947
955,238.75,2976.269600179743
956,239.0,2952.4036773213465
957,239.25,2944.369111710973
958,239.5,3285.1408418533465
959,239.75,3189.9877337649637
960,240.0,3080.485840223272
