t_bin,time_s,power_w
232,58.0,2936.293490269537
233,58.25,2936.612459867133
234,58.5,2915.1665709246045
235,58.75,2996.037031429717
236,59.0,3009.583707386862
237,59.25,2957.6047698835014
238,59.5,3009.7762106114146
239,59.75,3058.146666380439
240,60.0,3024.9659738642463
241,60.25,3028.188631575104
242,60.5,2986.038404780576
243,60.75,3028.1096646704104
244,61.0,2937.6045117335984
245,61.25,2980.2901744136207
246,61.5,3022.0993260064324
247,61.75,2929.73098162135
248,62.0,2984.825805961895
249,62.25,2931.3423707056563
250,62.5,2893.8797175710456
251,62.75,2952.110106467172
252,63.0,3037.8224334339125
253,63.25,3009.710813171681
254,63.5,3018.2716708741696
255,63.75,3017.6533872690766
256,64.0,3052.1107978011332
257,64.25,3020.8809314996383
258,64.5,2949.9735830651916
259,64.75,3000.696097411728
260,65.0,2978.1293226164726
261,65.25,2987.1625452217877
262,65.5,3039.4689899089053
263,65.75,2926.4888419829867
264,66.0,2966.619920185486
265,66.25,2959.3617578858766
266,66.5,3005.809504070949
267,66.75,2942.905547876912
268,67.0,3030.754158452548
269,67.25,2919.9615439092245
270,67.5,2937.5448014086446
271,67.75,2948.943977785187
272,68.0,3013.9984490927254
273,68.25,3009.525935694752
274,68.5,3018.951672834614
275,68.75,3025.835325559228
276,69.0,2927.9579082493015
277,69.25,3016.026876142817
278,69.5,2937.3619210662187
279,69.75,2989.6795053623273
280,70.0,2914.7912377214925
281,70.25,3008.9982900317236
282,70.5,3029.545898062808
283,70.75,3007.9090024129828
284,71.0,2942.3989134399167
285,71.25,3002.352387403064
286,71.5,3021.105511022362
287,71.75,2988.6399863083925
288,72.0,3012.4671596477556
289,72.25,3012.0521960480896
290,72.5,2913.498805725852
291,72.75,3020.358648717505
292,73.0,3004.1373793443486
293,73.25,2959.16301400415
294,73.5,3033.373811689398
295,73.75,2960.1410709586353
296,74.0,2921.02315384534
297,74.25,2959.668234579274
298,74.5,2979.440305992698
299,74.75,2997.799980205805
300,75.0,2994.395710884761
301,75.25,2951.6963772830622
302,75.5,3048.967086444116
303,75.75,2946.994466931869
304,76.0,3015.011846009434
305,76.25,2990.3170943917116
306,76.5,2975.936650424987
307,76.75,2946.684850450656
308,77.0,2967.8776669405756
309,77.25,2963.0673660940142
310,77.5,2965.6625126173954
311,77.75,2960.3889824736607
312,78.0,2951.09692112472
313,78.25,2952.113909451762
314,78.5,2934.4367098027938
315,78.75,2968.6188174178988
316,79.0,2964.8485507733617
317,79.25,3005.7622146966446
318,79.5,3039.179336878118
319,79.75,3066.815098307632
320,80.0,3026.273855770409
321,80.25,2994.598122894915
322,80.5,2994.1290583982577
323,80.75,2972.0034224087035
324,81.0,2961.7193259867972
325,81.25,3012.3256345358905
326,81.5,3032.2765111296862
327,81.75,2996.83971995826
328,82.0,3027.557870816846
329,82.25,3009.950640612673
330,82.5,3019.611254729727
331,82.75,2983.727697466955
332,83.0,3013.186944971502
333,83.25,3046.4445304660458
334,83.5,3045.4364477041595
335,83.75,2999.6798028715334
336,84.0,3067.342970962311
337,84.25,2989.211400884001
338,84.5,2951.011830898775
339,84.75,3032.6129960863136
340,85.0,2966.4297191204414
341,85.25,3039.1533200428757
342,85.5,2982.853129343065
343,85.75,3014.0639870254813
344,86.0,3022.5255087954356
345,86.25,2959.2607050992074
346,86.5,3011.9903966190795
347,86.75,3040.1081398366946
348,87.0,3008.4100459849965
349,87.25,3015.627149708017
350,87.5,3024.6214040115433
351,87.75,3035.2644431589365
352,88.0,2982.06396276652
353,88.25,2984.1300632024613
354,88.5,2971.9606844993486
355,88.75,2950.2347624250215
356,89.0,2952.3685440835034
357,89.25,2992.805151210873
358,89.5,2961.5847991565347
359,89.75,2969.893592521502
360,90.0,3024.9599330531655
361,90.25,2996.077947895769
362,90.5,2993.7969981023434
363,90.75,2954.310744675419
364,91.0,3058.9339527440284
365,91.25,3031.463454665058
366,91.5,2991.978463177524
367,91.75,3020.9676795985447
368,92.0,3042.439726422141
369,92.25,3007.1595598707117
370,92.5,2970.688432171995
371,92.75,3042.159430283412
372,93.0,2925.1277057542216
373,93.25,3011.013138317519
374,93.5,3042.7253628949807
375,93.75,3039.864746796417
376,94.0,3015.082898725895
377,94.25,2975.3701388717845
378,94.5,2991.5682709471716
379,94.75,3069.1453591321124
380,95.0,3028.8435644451492
381,95.25,2983.341567893822
382,95.5,2919.7942993350666
383,95.75,3000.141116860681
384,96.0,2944.7095001182533
385,96.25,3004.4021488356066
386,96.5,2966.6368135093758
387,96.75,2967.7341837996587
388,97.0,2973.2276137053063
389,97.25,2928.437523105905
390,97.5,3017.470945192636
391,97.75,3073.902209996577
392,98.0,3024.080949683006
393,98.25,3006.9157238376406
394,98.5,3010.195033071212
395,98.75,3021.081913424301
396,99.0,3001.2066683806306
397,99.25,2997.9968410597758
398,99.5,3121.9848352867834
399,99.75,2347.5093976708386
400,100.0,1970.718453371174
401,100.25,1552.824677207438
402,100.5,1135.1837412128884
403,100.75,959.9858693278322
404,101.0,964.0793102152334
405,101.25,1232.4214416915704
406,101.5,946.2585260735711
407,101.75,971.2964896767952
408,102.0,920.4736793456815
409,102.25,1261.2802657280051
410,102.5,1522.1074311894367
411,102.75,1266.3344786660414
412,103.0,972.2091394425637
413,103.25,939.6587253248587
414,103.5,1269.4193168079846
415,103.75,1217.2277037714089
416,104.0,1553.724332997107
417,104.25,2040.4169874080956
418,104.5,2279.1490100486344
419,104.75,2956.2232618063704
420,105.0,2926.3021043280223
421,105.25,2973.2222367890286
422,105.5,2968.2289033660595
423,105.75,2972.1375646749557
424,106.0,2936.410691137886
425,106.25,3000.1281853223786
426,106.5,3003.6268301493437
427,106.75,2950.899494701775
428,107.0,2942.480413993949
429,107.25,2942.705141085767
430,107.5,2970.6696937135066
431,107.75,2979.3836118575723
432,108.0,2934.0542291302318
433,108.25,2901.3450846228457
434,108.5,2964.7196847934993
435,108.75,2952.0625291459237
436,109.0,3019.7701614314237
437,109.25,3027.31117967157
438,109.5,2991.7095175801555
439,109.75,2954.705649358705
440,110.0,2945.431043349383
441,110.25,3024.163640767938
442,110.5,2984.130850744389
443,110.75,2952.988496564916
444,111.0,2997.1368363869924
445,111.25,3043.0537262386124
446,111.5,3031.296483306709
447,111.75,3011.3284486565767
448,112.0,2976.35008698143
449,112.25,2996.5658505798524
450,112.5,3077.6531955693777
451,112.75,2966.6214002027777
452,113.0,3004.0682321600716
453,113.25,3025.086396803164
454,113.5,3001.68237206595
455,113.75,3006.276960550467
456,114.0,3027.1076604257
457,114.25,2945.5472004476183
458,114.5,2955.991945438105
459,114.75,2974.715620378417
460,115.0,2920.864751863588
461,115.25,2262.504109059851
462,115.5,1951.3930465211004
463,115.75,959.0840483751927
464,116.0,1812.0752520481003
465,116.25,2379.9658860145532
466,116.5,2662.3353997379586
467,116.75,2905.0094186971005
468,117.0,2965.6689630403725
469,117.25,2930.8074833928627
470,117.5,2944.1988390527004
471,117.75,2962.759142270836
472,118.0,2962.2507370446056
473,118.25,2950.672311665325
474,118.5,2901.458341075822
475,118.75,2966.497795737217
476,119.0,2936.991998518847
477,119.25,2916.0973578439407
478,119.5,2895.995502487207
479,119.75,2985.666463012971
480,120.0,2955.721382336531
481,120.25,2954.9657573729846
482,120.5,3028.437195950899
483,120.75,2950.1440249424304
484,121.0,2914.6049405598997
485,121.25,2969.4088439999214
486,121.5,2977.585923221908
487,121.75,2965.2974740675227
488,122.0,2991.2229294194262
489,122.25,3000.576910583227
490,122.5,2931.961749206728
491,122.75,3005.6208340856065
492,123.0,2974.734859444015
493,123.25,3019.120935186222
494,123.5,3019.8797053936096
495,123.75,2975.980149382427
496,124.0,2858.8944973150465
497,124.25,2282.0167533769836
498,124.5,1626.6783189857922
499,124.75,1056.2821225277462
500,125.0,957.9164813282949
501,125.25,993.658467697247
502,125.5,938.5504447502404
503,125.75,1090.2907908263812
504,126.0,1533.1737430203505
505,126.25,2102.6331653448347
506,126.5,2988.9315630496894
507,126.75,2953.064449077274
508,127.0,2964.402327979641
509,127.25,2936.3553278908344
510,127.5,2929.0088537546044
511,127.75,3009.330099847444
512,128.0,3009.3330329766495
513,128.25,2960.0401780512243
514,128.5,2955.430788410457
515,128.75,2994.589630342867
516,129.0,3010.9091774856047
517,129.25,2910.8333955830567
518,129.5,2955.703815851275
519,129.75,2935.9595548742386
520,130.0,2957.8533310094426
521,130.25,2981.1785171978286
522,130.5,3001.761901199098
523,130.75,2950.7999385130092
524,131.0,2965.8232274114894
525,131.25,2928.799454240362
526,131.5,2958.2241288903338
527,131.75,2966.5782323097937
528,132.0,2973.361801838383
529,132.25,2980.583260696215
530,132.5,2966.8659394680644
531,132.75,3024.2839615690236
532,133.0,2917.6557020752716
533,133.25,2957.7884340076066
534,133.5,2928.4828844523677
535,133.75,2988.913021602177
536,134.0,2955.890449927116
537,134.25,2967.0776592421826
538,134.5,3006.7729966853067
539,134.75,3023.742553491115
540,135.0,2975.843304445729
541,135.25,3028.353643973032
542,135.5,2991.1274494769677
543,135.75,3038.5263009238006
544,136.0,3016.6445810517566
545,136.25,3083.051734541542
546,136.5,2987.195265209157
547,136.75,3022.1677354846934
548,137.0,3021.7554324414036
549,137.25,3040.9625723680374
550,137.5,3018.8109657969308
551,137.75,3036.0731146692815
552,138.0,2955.845696518288
553,138.25,3032.5202687626493
554,138.5,3002.067830348546
555,138.75,2989.4072441193107
556,139.0,2993.552733775239
557,139.25,2956.9727944337524
558,139.5,2980.383580194203
559,139.75,2975.0260879797256
560,140.0,3027.3399456495026
561,140.25,2939.075659882386
562,140.5,2966.2335731050703
563,140.75,2997.7293149527436
564,141.0,2958.5515136405297
565,141.25,2974.515558813325
566,141.5,3012.1947796988147
567,141.75,3006.078437030968
568,142.0,3006.88247154933
569,142.25,2968.850480527676
570,142.5,3009.5354197615243
571,142.75,2985.5028108338206
572,143.0,3007.281762568959
573,143.25,2993.2335383064906
574,143.5,3048.6557812214924
575,143.75,3016.5016894659902
576,144.0,2984.424033299352
577,144.25,3021.9742448161523
578,144.5,3031.779106805044
579,144.75,2962.9289157201847
580,145.0,3008.4574695440137
581,145.25,3019.458254691216
582,145.5,2960.397672281035
583,145.75,2978.675178229105
584,146.0,3024.1023530508164
585,146.25,3065.2201689953627
586,146.5,2947.9489478457976
587,146.75,3049.264161691644
588,147.0,2953.832082248913
589,147.25,2910.3757452676014
590,147.5,2990.92650236547
591,147.75,2907.516611245915
592,148.0,2979.16345910539
593,148.25,2983.706379403978
594,148.5,3002.0589050912945
595,148.75,3029.2756719391805
596,149.0,2930.924848002736
597,149.25,2953.086433869818
598,149.5,2926.8407754956133
599,149.75,3034.958723276399
600,150.0,3010.797695287388
601,150.25,3006.523304724901
602,150.5,3012.7567340759306
603,150.75,3063.23072587764
604,151.0,3025.9440637729504
605,151.25,3034.3148539212834
606,151.5,2989.4803782380022
607,151.75,3002.2669547900664
608,152.0,3022.6481101241916
609,152.25,2976.2018242077875
610,152.5,3045.10313331655
611,152.75,2960.2292757552755
612,153.0,2952.95731038439
613,153.25,2948.4041154730635
614,153.5,2947.4863854868854
615,153.75,3005.377735777549
616,154.0,2988.486311142997
617,154.25,3031.1025772379444
618,154.5,2942.646873704884
619,154.75,2306.3324498037287
620,155.0,1875.2544573640537
621,155.25,1792.808627636483
622,155.5,1457.4476248194833
623,155.75,1536.5852784946562
624,156.0,2439.7846276330433
625,156.25,2918.0823694381684
626,156.5,2920.2371666804715
627,156.75,2946.475912160411
628,157.0,2954.0707315134227
629,157.25,2950.0157165731634
630,157.5,2931.7144025370594
631,157.75,3030.826419966395
632,158.0,2940.1367142761073
633,158.25,2947.309817606122
634,158.5,2896.672318851384
635,158.75,2950.596009916979
636,159.0,2904.452223694401
637,159.25,2971.154573981503
638,159.5,2965.7754448968435
639,159.75,2940.541134224247
640,160.0,2957.430558438381
641,160.25,3018.57930764695
642,160.5,2949.6372618671926
643,160.75,2962.4668395943454
644,161.0,2950.237203509698
645,161.25,3005.960006147223
646,161.5,2933.3492071995843
647,161.75,3052.3393760076137
648,162.0,3020.408974747096
649,162.25,3015.792665789687
650,162.5,3031.795593665016
651,162.75,2943.5589579626753
652,163.0,3007.9888450063904
653,163.25,3030.5715555133065
654,163.5,2979.227547154642
655,163.75,2970.239471994835
656,164.0,2916.0455453616337
657,164.25,2954.7923258333008
658,164.5,2952.75517763351
659,164.75,2964.762564687586
660,165.0,2931.079927958298
661,165.25,2926.9460620282475
662,165.5,2950.394283400394
663,165.75,2930.981003056967
664,166.0,2926.5441613594053
665,166.25,2951.570597851982
666,166.5,2976.570501524739
667,166.75,2956.7137590761913
668,167.0,2981.3351220693116
669,167.25,2928.287230755948
670,167.5,2971.0458003945623
671,167.75,2952.9982810523056
672,168.0,2997.3108405770004
673,168.25,2942.76776955027
674,168.5,2931.734375110771
675,168.75,2947.843702358289
676,169.0,3000.1180124333464
677,169.25,2984.8131554544034
678,169.5,2944.2630834499273
679,169.75,2985.6546077786356
680,170.0,2948.3535757305804
681,170.25,2962.914709919479
682,170.5,2945.292414673332
683,170.75,3034.586710979103
684,171.0,2930.4547167731776
685,171.25,2931.8532562170058
686,171.5,3050.9363364798623
687,171.75,3016.2375562062457
688,172.0,3027.743759288394
689,172.25,3090.4763583135837
690,172.5,3093.285483350635
691,172.75,2756.4147528080503
692,173.0,2320.6977295556508
693,173.25,1755.2170147548875
694,173.5,1098.071036325339
695,173.75,961.7126020581104
696,174.0,967.8591685897472
697,174.25,1112.9509851559235
698,174.5,943.9426561785423
699,174.75,965.4252987269538
700,175.0,972.1109259451588
701,175.25,963.2250090371095
702,175.5,942.4358754860692
703,175.75,967.382904142705
704,176.0,981.6641383232416
705,176.25,943.8616251484445
706,176.5,931.3394258346806
707,176.75,1136.756099829877
708,177.0,1625.6689869977108
709,177.25,2447.637848200307
710,177.5,2452.478390048156
711,177.75,2955.7295616215883
712,178.0,2966.8799756495796
713,178.25,2961.772794359983
714,178.5,2956.522721501048
715,178.75,2952.0363762822076
716,179.0,2949.654200477057
717,179.25,2970.916021003648
718,179.5,2963.527108249523
719,179.75,2942.8715925338743
720,180.0,2980.5996747837194
721,180.25,2935.4577131229466
722,180.5,2947.7498443919912
723,180.75,2956.821296410438
724,181.0,2906.36573549267
725,181.25,2944.1321573630366
726,181.5,2974.660353680295
727,181.75,3033.6038863468934
728,182.0,2991.0586424408634
729,182.25,2932.966032602695
730,182.5,2926.863543003671
731,182.75,3011.361546907744
732,183.0,3014.997129003172
733,183.25,2982.612135554013
734,183.5,3023.0826639171105
735,183.75,3017.87001936922
736,184.0,2951.685410495611
737,184.25,3002.129738361091
738,184.5,3012.468539692357
739,184.75,2909.535267017856
740,185.0,2959.21362445679
741,185.25,3020.8248265528314
742,185.5,2950.88500860999
743,185.75,2991.4104123476604
744,186.0,2984.952091759596
745,186.25,3040.251735389359
746,186.5,2976.768700953336
747,186.75,2963.7177579344643
748,187.0,2957.267967462743
749,187.25,2890.112127576378
750,187.5,2966.282253706812
751,187.75,2969.561879701179
752,188.0,2971.294798650097
753,188.25,2957.488467706919
754,188.5,2937.427418772066
755,188.75,3005.560722458659
756,189.0,2966.154097264584
757,189.25,3041.124092384602
758,189.5,2941.471771204968
759,189.75,2946.6727367219423
760,190.0,2080.337944984816
761,190.25,1715.6235157974104
762,190.5,1244.0979619026623
763,190.75,1140.6135949790778
764,191.0,937.2396932874254
765,191.25,968.8036309703292
766,191.5,950.8643573984542
767,191.75,1296.8644171841108
768,192.0,975.2603757332097
769,192.25,986.0995319124335
770,192.5,993.2738404973182
771,192.75,1174.4353981283477
772,193.0,1394.3326398590405
773,193.25,1287.667248444404
774,193.5,1204.9593925813456
775,193.75,1326.2930292924807
776,194.0,1757.6248767558188
777,194.25,2373.8773417341613
778,194.5,2965.155314216176
779,194.75,2909.441327895729
780,195.0,2975.7672852224778
781,195.25,2919.824518188789
782,195.5,2958.280112100415
783,195.75,2921.3881589799385
784,196.0,2973.2761406230143
785,196.25,2995.916738242401
786,196.5,2955.432536499865
787,196.75,2954.760473319272
788,197.0,2986.0914490451605
789,197.25,3007.415952281088
790,197.5,2955.3652275005334
791,197.75,2974.398605759297
792,198.0,2964.690567791554
793,198.25,2993.161694202401
794,198.5,2983.9956884509656
795,198.75,3002.0215822167684
796,199.0,2954.2696173877566
797,199.25,2982.494410387879
798,199.5,2934.79874037309
799,199.75,2977.458107209586
800,200.0,2998.5594520311256
801,200.25,3013.383258121566
802,200.5,2924.539211521331
803,200.75,2951.28060173566
804,201.0,2973.201144911978
805,201.25,2933.954766734644
806,201.5,2969.2499961878516
807,201.75,2969.073243243189
808,202.0,2943.754521237366
809,202.25,2942.5184866159348
810,202.5,2998.8137012831985
811,202.75,2963.3621462945443
812,203.0,2987.156826481426
813,203.25,2963.021381953869
814,203.5,3024.4451862613378
815,203.75,2987.0152570751998
816,204.0,2941.5105793901675
817,204.25,2972.5042724075765
818,204.5,2927.5968528728117
819,204.75,2964.482890561352
820,205.0,3035.651770974787
821,205.25,2960.2972838671467
822,205.5,3013.627089816774
823,205.75,2979.1652259730263
824,206.0,2966.2176616739503
825,206.25,2973.8260184059886
826,206.5,2848.7918327107805
827,206.75,1916.8129577158506
828,207.0,1021.1693433969318
829,207.25,1580.128206934701
830,207.5,2382.1531486566314
831,207.75,2951.123976022627
832,208.0,2979.2982697312455
833,208.25,2962.141252685385
834,208.5,3038.9195649948942
835,208.75,2958.6900180232965
836,209.0,2937.902280297766
837,209.25,3036.1922064982587
838,209.5,3093.838902340546
839,209.75,3000.3410454111054
840,210.0,3062.6393453413025
841,210.25,3024.966112436393
842,210.5,2946.1884171120096
843,210.75,3042.1036680974994
844,211.0,3019.2702849649077
845,211.25,3016.5234343589213
846,211.5,3011.591946344872
847,211.75,3006.9820141341174
848,212.0,3014.1048316771753
849,212.25,2944.125969657809
850,212.5,2947.5174568666107
851,212.75,2975.0123512239493
852,213.0,2404.424134041549
853,213.25,1600.8807868325405
854,213.5,2716.192184959124
855,213.75,2556.094131576894
856,214.0,2981.7929376444845
857,214.25,2994.839594926288
858,214.5,2991.8319859089975
859,214.75,3111.441596132273
860,215.0,3033.36125667601
861,215.25,3024.5655211783105
862,215.5,3057.1745002724524
863,215.75,3042.6833987626555
864,216.0,2993.9844300414093
865,216.25,2970.2249849163536
866,216.5,3020.553823786327
867,216.75,3034.3323851898485
868,217.0,3030.3517184178845
869,217.25,3061.5720062459436
870,217.5,3034.8693403161906
871,217.75,2948.520889506347
872,218.0,2949.3746070396137
873,218.25,2467.089124673982
874,218.5,1986.333028628601
875,218.75,1602.545015388656
876,219.0,2119.1975565998164
877,219.25,2309.41622339537
878,219.5,2921.5422378707613
879,219.75,2959.982701708194
880,220.0,3079.1789148906287
881,220.25,2971.9687832424
882,220.5,2999.0207513752293
883,220.75,2949.54216606675
884,221.0,3047.901959225568
885,221.25,2925.607172715936
886,221.5,3020.209840929438
887,221.75,3037.3767720800565
888,222.0,3003.2633219180443
889,222.25,2993.062376422548
890,222.5,2947.569759275972
891,222.75,3019.860497890136
892,223.0,3014.634736168763
893,223.25,2996.2178564198625
894,223.5,3017.6004799025413
895,223.75,2990.336408283836
896,224.0,2951.9515978368163
897,224.25,2920.148084315313
898,224.5,3055.094651071494
899,224.75,3043.311803813396
900,225.0,2905.902764949812
901,225.25,3006.11579074934
902,225.5,2987.4141623306436
903,225.75,2990.5512565197555
904,226.0,2982.1614890293986
905,226.25,2917.841291434741
906,226.5,3008.818528298633
907,226.75,2986.2379042411653
908,227.0,2956.551650308461
909,227.25,2942.423873457766
910,227.5,3027.638111093296
911,227.75,3108.6560581005037
912,228.0,2957.4418659661774
913,228.25,3022.0373853905025
914,228.5,3111.7456977283105
915,228.75,3004.544850354107
916,229.0,2228.5554064683142
917,229.25,2093.340865429127
918,229.5,1835.8013680569047
919,229.75,1255.6278241738692
920,230.0,1063.6313046811904
921,230.25,1309.2301309985846
922,230.5,947.7425083230701
923,230.75,1355.4123762605852
924,231.0,1222.2415995403585
925,231.25,1130.021892040185
926,231.5,1505.7250144834036
927,231.75,2328.0961052055527
928,232.0,2226.5228879012698
929,232.25,2923.496645961395
930,232.5,2980.9812442117945
931,232.75,2968.867622787843
932,233.0,2984.9302199338094
933,233.25,2919.562771661675
934,233.5,2904.5004883869256
935,233.75,2913.6659029927278
936,234.0,2970.194537904209
937,234.25,2974.121761582927
938,234.5,2906.801085561422
939,234.75,2979.5739955945455
940,235.0,2942.6256673375233
941,235.25,2990.576203888767
942,235.5,2951.634510377249
943,235.75,2968.006170476469
944,236.0,3011.796972673738
945,236.25,2949.1354843671406
946,236.5,2932.2511996497738
947,236.75,2985.621411831385
948,237.0,3008.2379883073995
949,237.25,2981.1472769575107
950,237.5,3029.3861301687234
951,237.75,2997.8537938763247
952,238.0,3044.763774501525
953,238.25,2981.9076776390107
954,238.5,3046.8152698200097
955,238.75,2931.09002088574
956,239.0,2930.8673793264356
957,239.25,2960.8937645195947
958,239.5,3035.8513201904134
959,239.75,3015.423053007898
960,240.0,3008.5457889708855
961,240.25,3003.9972669649087
962,240.5,3027.336336348344
