t_bin,time_s,power_w
403,100.75,2919.3342146161876
404,101.0,3018.199274404741
405,101.25,2977.4395204899574
406,101.5,2935.4530870325175
407,101.75,2952.000704701429
408,102.0,2970.6247414295335
409,102.25,2944.79344650148
410,102.5,3029.7153917276933
411,102.75,2937.917121486954
412,103.0,3008.586821708471
413,103.25,2951.34746581126
414,103.5,2941.911653795351
415,103.75,2963.205251280352
416,104.0,3074.4548442018295
417,104.25,3022.0249744481384
418,104.5,3026.6746218736344
419,104.75,2928.3300850441246
420,105.0,3023.815396095915
421,105.25,3021.029895814037
422,105.5,2978.027054508862
423,105.75,2968.6417649917985
424,106.0,3026.680561739228
425,106.25,2995.6794545096777
426,106.5,3038.0728119040377
427,106.75,3062.735886875379
428,107.0,3003.7286454147566
429,107.25,3001.417243056237
430,107.5,3016.102400845434
431,107.75,3030.977037437887
432,108.0,2991.7440349534845
433,108.25,3043.3441665453743
434,108.5,3037.8347816307714
435,108.75,3030.681465839199
436,109.0,3004.6579472568305
437,109.25,2976.690203477748
438,109.5,2975.194322342447
439,109.75,2923.090107172665
440,110.0,3006.4077691071125
441,110.25,2945.885401858234
442,110.5,3024.355794712192
443,110.75,2940.224115883665
444,111.0,3024.6962344400913
445,111.25,3041.493853620718
446,111.5,2998.860848104837
447,111.75,3015.8871675351375
448,112.0,3006.6050400213426
449,112.25,2988.0549303935486
450,112.5,2999.91821477106
451,112.75,3013.6150659606355
452,113.0,2951.8692551690447
453,113.25,3044.324854076692
454,113.5,2927.803182191116
455,113.75,3023.9987396520937
456,114.0,3005.357287375663
457,114.25,3045.9354807140717
458,114.5,3017.483715913651
459,114.75,2961.175207721734
460,115.0,3052.6341541319
461,115.25,3004.866738005582
462,115.5,2913.0034593224455
463,115.75,2988.8273815879024
464,116.0,2913.517786092136
465,116.25,2995.667233410185
466,116.5,3011.1505092851176
467,116.75,2982.6090315542324
468,117.0,2971.210813340107
469,117.25,2965.233913186909
470,117.5,2942.7662952561877
471,117.75,2935.217776108692
472,118.0,2954.3355557932773
473,118.25,2956.9785599177703
474,118.5,2959.979587896585
475,118.75,2962.899414370808
476,119.0,2950.515969027611
477,119.25,2904.7695565896292
478,119.5,2925.2604632628118
479,119.75,2932.592494384976
480,120.0,3053.122612759805
481,120.25,2942.6767690188835
482,120.5,2970.5823533067023
483,120.75,2990.5615572699476
484,121.0,2961.9327504378707
485,121.25,3007.844384075158
486,121.5,2946.070366050201
487,121.75,2994.2014587654094
488,122.0,3022.9982853224883
489,122.25,3040.800167164541
490,122.5,3028.7031787350006
491,122.75,3033.0696385239003
492,123.0,3031.9073869564313
493,123.25,3059.7813357190344
494,123.5,3002.621650589863
495,123.75,3079.218701220671
496,124.0,3031.6429167613014
497,124.25,3043.3830551722886
498,124.5,2963.750881894997
499,124.75,3005.0371440566078
500,125.0,3011.8379639893533
501,125.25,2927.43301797571
502,125.5,2974.9391779913262
503,125.75,3021.1011641401446
504,126.0,2943.457068560065
505,126.25,2912.1246529312075
506,126.5,2919.981311914424
507,126.75,2995.0044738286056
508,127.0,2965.0072925283694
509,127.25,2922.6270841825103
510,127.5,2901.104573398995
511,127.75,2916.72204641045
512,128.0,2938.5075443224828
513,128.25,2995.853463067118
514,128.5,3016.831382125342
515,128.75,2941.3070315298924
516,129.0,2977.3878080486256
517,129.25,2988.965976711935
518,129.5,2986.0124278574635
519,129.75,3013.8251988618426
520,130.0,2988.140885700626
521,130.25,3005.77470237859
522,130.5,2906.356186397121
523,130.75,3021.5268800907093
524,131.0,3033.2034851254466
525,131.25,2975.3363389962433
526,131.5,3015.232967132853
527,131.75,3022.6909471531335
528,132.0,3043.4275760198966
529,132.25,3046.229446247787
530,132.5,3033.718776547349
531,132.75,3001.474897950387
532,133.0,3060.8485009158494
533,133.25,3042.4518529915135
534,133.5,3003.2263621583647
535,133.75,3154.887511272764
536,134.0,3257.3822294824886
537,134.25,3165.7650748447804
538,134.5,2986.5712582596148
539,134.75,3063.39014388448
540,135.0,3198.465031837935
541,135.25,3067.0671362263292
542,135.5,3041.5204992616545
543,135.75,3044.135911934631
544,136.0,3002.2531700551976
545,136.25,3005.441986652288
546,136.5,3014.095610050956
547,136.75,2990.314634439802
548,137.0,3024.5428502205027
549,137.25,3012.4504762494835
550,137.5,3101.1453517613336
551,137.75,3003.352110896414
552,138.0,2997.2920440361313
553,138.25,3056.179064490041
554,138.5,2997.3015903691207
555,138.75,3003.665895331274
556,139.0,3000.483457534625
557,139.25,3009.754906464146
558,139.5,2930.303153085868
559,139.75,2952.3545856628657
560,140.0,2935.6490522963823
561,140.25,2942.9399846855868
562,140.5,2962.6784055272633
563,140.75,3031.5585107485854
564,141.0,2965.315072668606
565,141.25,2934.8594550322223
566,141.5,2963.547906534433
567,141.75,2950.443846309214
568,142.0,2950.8017486101976
569,142.25,2909.8905810600145
570,142.5,2970.48825725248
571,142.75,2949.959241961138
572,143.0,2996.6886727185874
573,143.25,2969.6980224581152
574,143.5,2992.1618563727316
575,143.75,2918.755497668915
576,144.0,3041.2965783262252
577,144.25,2931.3455249808158
578,144.5,3031.188193197101
579,144.75,2945.8792362128074
580,145.0,3061.9441703962475
581,145.25,3018.093570046492
582,145.5,3126.6662466307166
583,145.75,3242.890058115052
584,146.0,3057.6099244353277
585,146.25,3136.741958321465
586,146.5,3048.632315953986
587,146.75,3073.9632022790406
588,147.0,3102.559484279018
589,147.25,3042.654777279896
590,147.5,3322.855998171251
591,147.75,3015.8466341015383
592,148.0,3047.0916476506336
593,148.25,3013.3253077659033
594,148.5,3121.963526094337
595,148.75,3011.7734875928027
596,149.0,3045.9045496912045
597,149.25,3028.8776757314954
598,149.5,3013.173609767679
599,149.75,3022.333738207786
600,150.0,3005.5057635983176
601,150.25,2926.087002966386
602,150.5,2994.456153983774
603,150.75,3073.415148376629
604,151.0,2927.9927751023038
605,151.25,2965.985787653441
606,151.5,3029.0810752705343
607,151.75,2966.879008740253
608,152.0,3006.887621773046
609,152.25,2956.48958706796
610,152.5,2954.4442542303946
611,152.75,3046.418639065364
612,153.0,3000.280342901663
613,153.25,3009.4506326354
614,153.5,3012.738505434808
615,153.75,3014.719330643264
616,154.0,2936.23651303163
617,154.25,2939.301933016729
618,154.5,2980.963867837153
619,154.75,2939.0821271284713
620,155.0,3037.7482890356396
621,155.25,3006.805343621343
622,155.5,2987.6505261483835
623,155.75,2978.6960505149723
624,156.0,3034.659157641473
625,156.25,3028.2648399698996
626,156.5,3029.695928059721
627,156.75,2982.637538702298
628,157.0,3034.3459921992962
629,157.25,2994.272359483479
630,157.5,3045.92464640446
631,157.75,3041.0896868023397
632,158.0,3073.0987201173416
633,158.25,3009.4382865650396
634,158.5,2984.745377413205
635,158.75,3112.6410811956
636,159.0,3036.7059360670723
637,159.25,3062.5859688398
638,159.5,3047.232247509168
639,159.75,3032.6665136449687
640,160.0,3079.249846612876
641,160.25,3139.117242473954
642,160.5,3008.0413983625563
643,160.75,3015.327353755068
644,161.0,3021.8636438963317
645,161.25,3002.6179363262186
646,161.5,3013.4127632969366
647,161.75,3096.469266187755
648,162.0,3156.796710620126
649,162.25,3066.406824134609
650,162.5,3142.0032099089217
651,162.75,3015.500221882476
652,163.0,2976.156934310074
653,163.25,3021.1456172787234
654,163.5,2995.375861483278
655,163.75,3079.536056231445
656,164.0,2985.760571254932
657,164.25,3037.6506987296752
658,164.5,3022.800617937916
659,164.75,2988.382286053246
660,165.0,3022.807251114615
661,165.25,3001.203656604802
662,165.5,3138.7655559677814
663,165.75,2967.465305923928
664,166.0,3000.412322202381
665,166.25,3022.5638255946783
666,166.5,2954.2346984967926
667,166.75,2985.407003219862
668,167.0,3025.460365643973
669,167.25,2968.11576606035
670,167.5,2926.8070937040984
671,167.75,3034.938938591809
672,168.0,3008.1716584421965
673,168.25,3031.5977737788376
674,168.5,2954.177902892907
675,168.75,3021.355463117451
676,169.0,2997.1566395736145
677,169.25,3021.84578560084
678,169.5,2927.392723663106
679,169.75,3018.777978147646
680,170.0,3009.4149453389523
681,170.25,2999.8251916307063
682,170.5,2969.9149070808553
683,170.75,2917.5112310457225
684,171.0,2954.207760048106
685,171.25,2921.684418576414
686,171.5,3001.574846235313
687,171.75,3060.6547276015363
688,172.0,3036.201001742417
689,172.25,3003.282705704888
690,172.5,2970.2646572792196
691,172.75,3029.6075163181417
692,173.0,3008.6303167434335
693,173.25,2998.4374798941035
694,173.5,2958.460925601039
695,173.75,3006.229456486848
696,174.0,2944.1278729273795
697,174.25,2973.66698257382
698,174.5,2951.972704795976
699,174.75,2983.9903896812048
700,175.0,3013.1095049469413
701,175.25,2935.8442140252355
702,175.5,2947.701689236747
703,175.75,2927.3609501238057
704,176.0,2985.5291284599493
705,176.25,3003.314224492566
706,176.5,2926.9949187699403
707,176.75,3031.8129154378066
708,177.0,3030.7122524222777
709,177.25,2994.467859984702
710,177.5,3019.937790152616
711,177.75,3048.3205220714044
712,178.0,3036.087270881792
713,178.25,3052.810622781112
714,178.5,2992.3469333331027
715,178.75,3001.5144708822813
716,179.0,3023.9879012215447
717,179.25,3025.3344569556766
718,179.5,3076.631489292356
719,179.75,3009.2305884810744
720,180.0,3008.6990480893037
721,180.25,3004.405408214267
722,180.5,3027.3267049786637
723,180.75,2957.7338984736016
724,181.0,3052.182254017954
725,181.25,3006.0619416288864
726,181.5,2986.482899414863
727,181.75,3029.257956756747
728,182.0,2986.989333945883
729,182.25,3025.7869374852485
730,182.5,3008.6933933210635
731,182.75,3030.17736860211
732,183.0,3034.4601261216108
733,183.25,2987.4114877999896
734,183.5,2942.0685368359686
735,183.75,2947.213338127314
736,184.0,3017.002962985168
737,184.25,2538.2849101016864
738,184.5,3030.086006848389
739,184.75,3020.0116132190665
740,185.0,2988.1572847297116
741,185.25,2985.11673758623
742,185.5,3046.782952745194
743,185.75,2988.6350197231595
744,186.0,2968.9240772145304
745,186.25,3044.2585346189144
746,186.5,3104.3343112237585
747,186.75,2995.8786636078376
748,187.0,3026.1411439318827
749,187.25,3152.4309025591724
750,187.5,3057.5805877730113
751,187.75,3074.6139275885635
752,188.0,3014.8438053794694
753,188.25,3093.2785569627204
754,188.5,3123.793651325236
755,188.75,3013.5314981879296
756,189.0,3178.4818335569066
757,189.25,3014.2012509321844
758,189.5,3032.960346304289
759,189.75,3023.23710809233
760,190.0,3082.326477031065
761,190.25,2997.197386101231
762,190.5,3028.366796251547
763,190.75,3155.997188046834
764,191.0,3034.6375081865785
765,191.25,3061.3608170501984
766,191.5,3081.0471488492785
767,191.75,3033.394378895023
768,192.0,2928.2037681993866
769,192.25,3166.6092832679424
770,192.5,3050.4930583418845
771,192.75,3155.269191363315
772,193.0,3052.280579901873
773,193.25,2959.3060178139335
774,193.5,2949.4002926859444
775,193.75,2947.980585696153
776,194.0,3008.7719317635347
777,194.25,3004.356736635709
778,194.5,2932.01013739886
779,194.75,3007.8909797240267
780,195.0,2939.614390802953
781,195.25,3043.704737789925
782,195.5,2946.9879784348295
783,195.75,3120.041324299583
784,196.0,3020.4344148248642
785,196.25,3016.318022751823
786,196.5,2985.1693225961194
787,196.75,3116.7822777988413
788,197.0,3028.5411531483273
789,197.25,3025.594233590774
790,197.5,3014.2717853628146
791,197.75,3007.7863729384353
792,198.0,2989.3368407727426
793,198.25,3037.308407519334
794,198.5,3083.8506557463584
795,198.75,3009.032923894945
796,199.0,3003.1554677179633
797,199.25,3019.329583343344
798,199.5,3071.282462083029
799,199.75,3131.848073349199
800,200.0,2973.6239945164307
801,200.25,2938.9438531239757
802,200.5,2926.046369999162
803,200.75,3011.708738816767
804,201.0,2930.9613759029558
805,201.25,2955.9678420052205
806,201.5,3025.5881338084564
807,201.75,3030.6279230152045
808,202.0,2964.6093714984686
809,202.25,2949.2690285697226
810,202.5,3029.892441450335
811,202.75,2997.6283155440187
812,203.0,3154.211309554544
813,203.25,2974.723542473693
814,203.5,3023.1752420711373
815,203.75,2989.401038515474
816,204.0,2924.954691426904
817,204.25,2981.9742454076113
818,204.5,3056.076692732046
819,204.75,2915.008380921969
820,205.0,3014.0148829751815
821,205.25,3138.944193191295
822,205.5,3040.372072117112
823,205.75,3045.583487014475
824,206.0,3057.4039574233148
825,206.25,3033.0726303725046
826,206.5,3083.0574809277664
827,206.75,3016.2815594289814
828,207.0,2964.804630274606
829,207.25,3010.2538976088945
830,207.5,3074.4422777635214
831,207.75,3087.9694409609847
832,208.0,3047.1558574578776
833,208.25,3102.2528730606527
834,208.5,3025.0408933379294
835,208.75,3161.495040401421
836,209.0,3021.5787576066796
837,209.25,2990.1308209936774
838,209.5,2972.575526843414
839,209.75,2938.6051407420123
840,210.0,2968.762760085256
841,210.25,2982.6733052667487
842,210.5,2961.6643606358466
843,210.75,2945.816284420659
844,211.0,2971.548535176185
845,211.25,3009.4544865092976
846,211.5,2976.6789834950205
847,211.75,3045.972803611449
848,212.0,2989.1750414229846
849,212.25,3009.8569493783334
850,212.5,3010.2487824693085
851,212.75,3009.818674221202
852,213.0,3010.899476419162
853,213.25,2985.84630673264
854,213.5,3028.433743880007
855,213.75,3017.619693500281
856,214.0,3017.862782860526
857,214.25,2135.5392676590072
858,214.5,2495.8665923215276
859,214.75,1795.409700237737
860,215.0,3057.0686064442298
861,215.25,3026.784646022927
862,215.5,3020.959755216862
863,215.75,3021.5722525064366
864,216.0,3017.240232666671
865,216.25,3163.7820108775604
866,216.5,3003.950555858116
867,216.75,3102.5406238327214
868,217.0,3102.512024098917
869,217.25,2978.7547283459708
870,217.5,2925.902251925664
871,217.75,3028.6531582442044
872,218.0,2949.9216439917336
873,218.25,2944.3821695179367
874,218.5,2971.52059268316
875,218.75,3072.891170119595
876,219.0,2940.1547489483455
877,219.25,2955.5860546148087
878,219.5,2903.6127731334473
879,219.75,2939.1450507146956
880,220.0,2942.9867751171473
881,220.25,2918.7002988475706
882,220.5,2958.547802278814
883,220.75,2960.8420757208332
884,221.0,2938.7504458332696
885,221.25,2949.651996303571
886,221.5,3031.3182212926913
887,221.75,3039.6756903020273
888,222.0,3000.2209039749782
889,222.25,3024.017547118551
890,222.5,3039.125060944648
891,222.75,2953.047793354613
892,223.0,2999.885172393234
893,223.25,2999.9673204866026
894,223.5,3009.5760855494364
895,223.75,2994.1520766649173
896,224.0,3004.6327073809257
897,224.25,3054.0279773280963
898,224.5,3024.670719793717
899,224.75,2958.2519816546273
900,225.0,2969.7206942268863
901,225.25,3008.075678649932
902,225.5,2920.672223565398
903,225.75,3130.9959815112666
904,226.0,2951.5309902835893
905,226.25,3018.8910971165888
906,226.5,3170.3991436087153
907,226.75,3043.6953758062605
908,227.0,3100.5816879309587
909,227.25,3041.796829514806
910,227.5,2974.3239707446946
911,227.75,2957.388166030362
912,228.0,2959.9557300578394
913,228.25,3000.282420925843
914,228.5,2904.453102282788
915,228.75,2947.4741904459543
916,229.0,2926.3720017116875
917,229.25,3019.0264765564357
918,229.5,3050.168867918186
919,229.75,2983.1680569692985
920,230.0,2939.590563748246
921,230.25,3061.0011835980413
922,230.5,2979.461220118484
923,230.75,2990.203563126403
924,231.0,2999.4685738042554
925,231.25,2995.630316917501
926,231.5,3019.261070572442
927,231.75,3170.082457481478
928,232.0,3057.7774457395985
929,232.25,3038.0020172266964
930,232.5,3235.748197314001
931,232.75,3184.44405570162
932,233.0,3148.275728883874
933,233.25,3113.8032514891565
934,233.5,2983.6883756444618
935,233.75,2997.5439454783564
936,234.0,3008.1372262606346
937,234.25,3032.9198004920413
938,234.5,2979.846219229602
939,234.75,2986.783668019662
940,235.0,3021.146133004687
941,235.25,3037.1278024249577
942,235.5,3023.6573163277826
943,235.75,3007.467707979161
944,236.0,2934.499494016099
945,236.25,2919.7839172842528
946,236.5,3151.6759631087484
947,236.75,2250.7204935276127
948,237.0,3003.1044033499743
949,237.25,3051.5020093529392
950,237.5,3169.588324721768
951,237.75,3167.1300084012582
952,238.0,3048.0697044292165
953,238.25,3012.8781668187735
954,238.5,3024.996050473917
955,238.75,3038.880106092465
956,239.0,3033.328797067166
957,239.25,3020.896483544165
958,239.5,2991.5999280142532
959,239.75,2999.6719002891673
960,240.0,3036.173348389178
