t_bin,time_s,power_w
159,39.75,3018.581507257193
160,40.0,2982.8164560536734
161,40.25,3154.8701575249715
162,40.5,2972.9492189433663
163,40.75,2940.1602185558595
164,41.0,2942.716388898331
165,41.25,2968.2411694785596
166,41.5,2960.7819466812903
167,41.75,2998.304789255288
168,42.0,2936.5798279157993
169,42.25,3096.9736171380055
170,42.5,3067.206820570099
171,42.75,2886.90403699625
172,43.0,2971.819832058341
173,43.25,2948.150648075953
174,43.5,2973.2235476006435
175,43.75,3035.1586364631107
176,44.0,2954.831069457958
177,44.25,2994.3405560908973
178,44.5,3024.912911527975
179,44.75,2975.743974458729
180,45.0,3042.843044277599
181,45.25,3011.8117726028568
182,45.5,3004.6485431216297
183,45.75,3064.0144056535896
184,46.0,2919.583973142469
185,46.25,3022.9565870468286
186,46.5,3241.9025082782337
187,46.75,3041.0253277354996
188,47.0,2982.4263006884876
189,47.25,3045.901998587042
190,47.5,2999.795477038655
191,47.75,2974.903783753258
192,48.0,2922.368577913568
193,48.25,2929.025528065278
194,48.5,2953.31755118853
195,48.75,2927.368332557982
196,49.0,2915.2606272801754
197,49.25,2946.7976074296957
198,49.5,3002.1982773933146
199,49.75,2935.7129861995054
200,50.0,2965.2463096053484
201,50.25,2955.517344402461
202,50.5,3020.784094602486
203,50.75,2905.4378419873915
204,51.0,2981.223714851279
205,51.25,2921.0543737632033
206,51.5,2938.4960757133513
207,51.75,2951.0458833238663
208,52.0,3085.3956469508053
209,52.25,2934.177481243129
210,52.5,2905.6751518627825
211,52.75,3119.0365729378386
212,53.0,2998.170307332053
213,53.25,3011.0913167447356
214,53.5,3015.8348799848163
215,53.75,3018.4575111978024
216,54.0,2949.1862738435393
217,54.25,3022.1579021612692
218,54.5,3024.7496019042696
219,54.75,3034.8596333085297
220,55.0,3007.098064273096
221,55.25,3047.560649798113
222,55.5,2993.309608441008
223,55.75,3029.199348004762
224,56.0,3015.3526042519643
225,56.25,3028.3433225177578
226,56.5,3028.018104672663
227,56.75,2996.1724740772015
228,57.0,2958.7465620196326
229,57.25,2972.5401927921234
230,57.5,2923.049122992788
231,57.75,2926.1449243565075
232,58.0,2945.601603206855
233,58.25,2989.990600121827
234,58.5,3031.298749458167
235,58.75,2919.7463711295477
236,59.0,2955.2245992226767
237,59.25,2963.0909869814896
238,59.5,2992.416201145264
239,59.75,2698.7011647253194
240,60.0,2946.935687683472
241,60.25,2908.1368022993015
242,60.5,2956.2444661556897
243,60.75,3037.480327341389
244,61.0,2969.9040533345924
245,61.25,2936.820996013887
246,61.5,2938.625651626961
247,61.75,2923.4615030502955
248,62.0,2969.43691896442
249,62.25,2989.98993952448
250,62.5,2940.1785467687814
251,62.75,2910.512108887568
252,63.0,2958.556673213486
253,63.25,2971.411067854293
254,63.5,2884.5811643400493
255,63.75,2956.996010216539
256,64.0,3008.286256587608
257,64.25,2974.2686500464997
258,64.5,2967.42865057704
259,64.75,2963.67339295437
260,65.0,2980.376076073062
261,65.25,2995.961545375383
262,65.5,2932.0931824679064
263,65.75,2963.811313296992
264,66.0,2936.143897127447
265,66.25,2960.0426544646275
266,66.5,2905.0757190374716
267,66.75,3032.78008433724
268,67.0,2974.9350536550605
269,67.25,2954.5991736706947
270,67.5,2957.6559102084166
271,67.75,2994.5212407570825
272,68.0,2926.0742190293795
273,68.25,2996.5685114003422
274,68.5,2925.803046472712
275,68.75,2942.74112895402
276,69.0,2994.445079998509
277,69.25,2954.4313456133214
278,69.5,2937.0196289767227
279,69.75,2916.807319547656
280,70.0,2914.249716635786
281,70.25,2984.167301178277
282,70.5,2951.7497295738603
283,70.75,2947.7382402543526
284,71.0,2954.1660658830015
285,71.25,2951.4083914150824
286,71.5,3032.740175641875
287,71.75,3028.5395249596377
288,72.0,2938.564617971275
289,72.25,2932.64533518875
290,72.5,2925.9824204931697
291,72.75,2921.8202651792026
292,73.0,2988.9896380957416
293,73.25,2996.495213779635
294,73.5,2902.3800271347486
295,73.75,2998.0782490940537
296,74.0,2933.535568447926
297,74.25,2961.843841018301
298,74.5,2931.0642342369447
299,74.75,2967.031050054503
300,75.0,2963.329244638493
301,75.25,2985.564025436043
302,75.5,3008.352231631363
303,75.75,3025.6152382637283
304,76.0,2987.6906679589715
305,76.25,2924.1348977633666
306,76.5,3007.5971860556983
307,76.75,2959.7627578596425
308,77.0,3005.84938747282
309,77.25,2970.6225090291687
310,77.5,3042.4319111297013
311,77.75,3012.5864554433474
312,78.0,3029.1468132178206
313,78.25,3031.9184664958966
314,78.5,3006.4680257526834
315,78.75,3207.2887188175096
316,79.0,3111.1224266100985
317,79.25,3068.1837718928186
318,79.5,2979.268459430005
319,79.75,2995.2124491713967
320,80.0,2955.17186473695
321,80.25,2953.501596265513
322,80.5,3062.900121067936
323,80.75,2655.2360825069904
324,81.0,2957.446504532731
325,81.25,2943.0677845935784
326,81.5,3009.595488259863
327,81.75,2933.9120224783796
328,82.0,2914.6074172554477
329,82.25,2929.766517002183
330,82.5,3023.4849428519783
331,82.75,2990.7182352739087
332,83.0,3002.314798220809
333,83.25,2995.0657556521655
334,83.5,2982.011894593927
335,83.75,3001.33010496436
336,84.0,3029.4305693170995
337,84.25,2937.031042818705
338,84.5,3051.624330589841
339,84.75,2938.666236195115
340,85.0,2955.562149751679
341,85.25,2988.5507404434293
342,85.5,2932.535219742429
343,85.75,2986.5185433463525
344,86.0,2998.642364898403
345,86.25,2959.5235150922335
346,86.5,2946.009768423961
347,86.75,2951.25287951595
348,87.0,2957.5462266759246
349,87.25,3014.744865735859
350,87.5,2927.739005605491
351,87.75,3035.133899936454
352,88.0,2971.734346019767
353,88.25,2986.1464622551653
354,88.5,2988.5542730008856
355,88.75,2919.4700500837293
356,89.0,2986.0369661452737
357,89.25,2986.3464088740207
358,89.5,2940.0193692350704
359,89.75,2979.755989617833
360,90.0,3048.1711772361223
361,90.25,2939.8524807662457
362,90.5,2986.479293720367
363,90.75,3008.564992711686
364,91.0,3171.2732091304524
365,91.25,3021.4754107687054
366,91.5,2922.754964872953
367,91.75,2947.089920983853
368,92.0,2928.3283836744517
369,92.25,2943.3854009483393
370,92.5,3018.41753881913
371,92.75,2984.2320105993667
372,93.0,3024.165426994778
373,93.25,3047.010543954387
374,93.5,3066.821282767214
375,93.75,3008.063169786436
376,94.0,3040.053028671898
377,94.25,3076.6036650269343
378,94.5,3030.193423708837
379,94.75,3068.682036927478
380,95.0,3012.945598414622
381,95.25,3182.7816108098104
382,95.5,3070.5519685173085
383,95.75,3192.7397474310646
384,96.0,2974.5243275272496
385,96.25,3027.1164299477928
386,96.5,2933.0218608756127
387,96.75,2946.706631820367
388,97.0,2985.093602256921
389,97.25,2926.995911304952
390,97.5,2947.0778598063926
391,97.75,2942.9298913318785
392,98.0,2948.934382566365
393,98.25,3036.1397555541325
394,98.5,2919.3342146161876
395,98.75,3018.199274404741
396,99.0,3036.852724779757
397,99.25,3000.91403153087
398,99.5,2952.000704701429
399,99.75,2970.6247414295335
400,100.0,3061.7108775456745
401,100.25,3197.007371035656
402,100.5,3003.023145621317
403,100.75,2944.417049411275
404,101.0,3014.518978564294
405,101.25,2941.911653795351
406,101.5,2891.3986974701297
407,101.75,3016.8141938336958
408,102.0,2960.116565859677
409,102.25,3026.6746218736344
410,102.5,3094.036314309277
411,102.75,2962.2082785119574
412,103.0,3021.029895814037
413,103.25,2908.7147042226115
414,103.5,2897.7500642158634
415,103.75,2965.555592388798
416,104.0,3040.383510619874
417,104.25,3038.0728119040377
418,104.5,3062.735886875379
419,104.75,2938.741342332335
420,105.0,3001.417243056237
421,105.25,2953.197345376488
422,105.5,3030.977037437887
423,105.75,2991.7440349534845
424,106.0,3043.3441665453743
425,106.25,3037.8347816307714
426,106.5,3030.681465839199
427,106.75,3004.6579472568305
428,107.0,3036.211339645788
429,107.25,2975.194322342447
430,107.5,2923.090107172665
431,107.75,3006.4077691071125
432,108.0,2945.885401858234
433,108.25,3024.355794712192
434,108.5,2940.224115883665
435,108.75,2963.2373437667343
436,109.0,3041.493853620718
437,109.25,2933.054395218765
438,109.5,2911.5852940518635
439,109.75,2942.101774775173
440,110.0,2920.4300646180513
441,110.25,2999.91821477106
442,110.5,3013.6150659606355
443,110.75,3014.965609204855
444,111.0,3118.804806026709
445,111.25,3038.2661241544183
446,111.5,3023.9987396520937
447,111.75,3125.13638449321
448,112.0,3244.866341520775
449,112.25,3071.12894062432
450,112.5,2961.175207721734
451,112.75,3132.2002366337847
452,113.0,2940.0709524130966
453,113.25,3017.844084415857
454,113.5,2988.8273815879024
455,113.75,2913.517786092136
456,114.0,2929.3233610952616
457,114.25,3065.32441289633
458,114.5,2982.6090315542324
459,114.75,3031.5212027341295
460,115.0,3089.9165423833742
461,115.25,3007.1738427454175
462,115.5,2935.217776108692
463,115.75,3159.715556946868
464,116.0,3019.338967953358
465,116.25,3082.6661336540683
466,116.5,3181.3443807760227
467,116.75,3069.607348545199
468,117.0,3006.4821764730414
469,117.25,3034.7574431163603
470,117.5,3104.8014267742233
471,117.75,3053.122612759805
472,118.0,3058.790088281788
473,118.25,3097.2968195436283
474,118.5,3124.8659910006113
475,118.75,3178.902980825496
476,119.0,3132.474808322742
477,119.25,3010.001994054316
478,119.5,2994.2014587654094
479,119.75,3022.9982853224883
480,120.0,3113.1226548672007
481,120.25,3028.7031787350006
482,120.5,2973.019818909678
483,120.75,2971.6619843952067
484,121.0,3004.2265433459797
485,121.25,3051.5750315945625
486,121.5,2957.4812554442
487,121.75,3031.6429167613014
488,122.0,3117.2865311075284
489,122.25,2988.911428013479
490,122.5,3055.469050934417
491,122.75,3144.2582592892536
492,123.0,2994.049175958899
493,123.25,3211.751927086524
494,123.5,3171.5902439033193
495,123.75,3132.2409224973712
496,124.0,3053.1079835723317
497,124.25,2987.6708161825472
498,124.5,3094.5893882096107
499,124.75,3186.668023723938
500,125.0,3079.6328535542143
501,125.25,2971.5130895270277
502,125.5,2984.8810163944145
503,125.75,3053.037002687927
504,126.0,3052.614316781945
505,126.25,3161.115548636423
506,126.5,3005.9247718644215
507,126.75,3106.6876215479515
508,127.0,3046.718906312615
509,127.25,2986.0124278574635
510,127.5,3013.8251988618426
511,127.75,2988.140885700626
512,128.0,3056.65806941433
513,128.25,2906.356186397121
514,128.5,3082.0521702472624
515,128.75,3033.2034851254466
516,129.0,3036.55661876982
517,129.25,3071.905747117301
518,129.5,3022.6909471531335
519,129.75,3117.3583032087577
520,130.0,3121.8752008966944
521,130.25,3208.8197523416648
522,130.5,3001.474897950387
523,130.75,3008.374062841741
524,131.0,3115.785339176698
525,131.25,3052.5498876954784
526,131.5,3072.2401004713884
527,131.75,3128.2395300407334
528,132.0,3078.1832101825717
529,132.25,3069.7063548705246
530,132.5,3063.39014388448
531,132.75,3096.0492911918564
532,133.0,3145.4195306757515
533,133.25,3041.5204992616545
534,133.5,3044.135911934631
535,133.75,3115.977380535386
536,134.0,3125.386298053087
537,134.25,3150.9196664072315
538,134.5,2923.0700302093005
539,134.75,3024.5428502205027
540,135.0,3067.4200908892967
541,135.25,3101.1453517613336
542,135.5,3052.752607356976
543,135.75,3042.9831677457196
544,136.0,3137.9149900300145
545,136.25,2997.3015903691207
546,136.5,3053.258459546067
547,136.75,3048.128048514679
548,137.0,3009.754906464146
549,137.25,2930.303153085868
550,137.5,3154.7124320617954
551,137.75,3049.0925884399435
552,138.0,3007.3225138901116
553,138.25,3180.7862023219486
554,138.5,3098.2241716746494
555,138.75,3187.4453511834035
556,139.0,3048.0030283955275
557,139.25,3087.5900329506044
558,139.5,3069.5078268829207
559,139.75,3014.0518666551698
560,140.0,2979.033557645184
561,140.25,3030.90272387203
562,140.5,3013.3307149514562
563,140.75,3266.6823052064183
564,141.0,3096.0765372523892
565,141.25,2992.1618563727316
566,141.5,3025.781284100724
567,141.75,3041.2965783262252
568,142.0,2997.398124119337
569,142.25,3031.188193197101
570,142.5,3009.8383946239487
571,142.75,3147.2089228036466
572,143.0,3018.093570046492
573,143.25,3049.2013728509664
574,143.5,3242.890058115052
575,143.75,2941.821511753163
576,144.0,3009.290582185897
577,144.25,2991.20137369835
578,144.5,3016.509224148435
579,144.75,2931.70480494705
580,145.0,2984.2179386568782
581,145.25,3018.930453692364
582,145.5,3072.8950402274627
583,145.75,3248.277725967511
584,146.0,3068.8304076179293
585,146.25,3245.8953757606578
586,146.5,3066.3287168250445
587,146.75,3121.3514348454905
588,147.0,3093.9023949664
589,147.25,2949.7756992179784
590,147.5,3175.2270751175943
591,147.75,2940.81751282199
592,148.0,2926.087002966386
593,148.25,2927.9084820011185
594,148.5,3157.038179678795
595,148.75,2994.5283054778884
596,149.0,3189.1393044540278
597,149.25,3094.230295558821
598,149.5,3092.1865988609343
599,149.75,3058.4522078400278
600,150.0,3018.92042691976
601,150.25,2954.4442542303946
602,150.5,3246.2919478348686
603,150.75,3110.1563596647516
604,151.0,2945.426221885971
605,151.25,2949.2673758075352
606,151.5,3014.719330643264
607,151.75,2936.23651303163
608,152.0,3054.1331743950404
609,152.25,3039.8694239319193
610,152.5,3004.0203434525197
611,152.75,3108.2027192017013
612,153.0,3147.280684391603
613,153.25,3120.8490784021587
614,153.5,3046.4697785896205
615,153.75,3103.2227275114547
616,154.0,3028.2648399698996
617,154.25,2969.0783826162674
618,154.5,2914.1010377337857
619,154.75,3034.3459921992962
620,155.0,3038.1151313754394
621,155.25,3045.92464640446
622,155.5,2982.389475759363
623,155.75,3019.7849686341333
624,156.0,3062.5641370032613
625,156.25,2916.5635821886335
626,156.5,2981.7022425528658
627,156.75,2977.268030267017
628,157.0,3009.451829039774
629,157.25,3047.232247509168
630,157.5,2972.548856435136
631,157.75,2989.8056839844603
632,158.0,2946.179723859237
633,158.25,2943.7798425751557
634,158.5,2952.291873859739
635,158.75,3021.8636438963317
636,159.0,2937.4437238320324
637,159.25,2950.0550973494783
638,159.5,2969.982630630478
639,159.75,3016.0874243157377
640,160.0,3066.406824134609
641,160.25,3142.0032099089217
642,160.5,3015.500221882476
643,160.75,2976.156934310074
644,161.0,3021.1456172787234
645,161.25,2928.982957287708
646,161.5,2957.711240610744
647,161.75,2985.760571254932
648,162.0,3220.4212760960513
649,162.25,3176.6046497562497
650,162.5,3075.049970790013
651,162.75,3084.116257605775
652,163.0,3049.289082128069
653,163.25,3056.7066778084145
654,163.5,3192.875965882363
655,163.75,3110.5457775935324
656,164.0,3022.5638255946783
657,164.25,3159.4608324348033
658,164.5,3117.753255946075
659,164.75,2964.130062478635
660,165.0,3028.8719671211365
661,165.25,3090.1898575878668
662,165.5,3212.419960658765
663,165.75,3008.1716584421965
664,166.0,3031.5977737788376
665,166.25,3074.6604268751566
666,166.5,3021.355463117451
667,166.75,2997.1566395736145
668,167.0,3173.7873228798862
669,167.25,2994.0146856528386
670,167.5,3077.6206627822166
671,167.75,3062.526508590247
672,168.0,2934.1810178535566
673,168.25,3096.3758149093824
674,168.5,2985.5565266054105
675,168.75,3016.9672750428163
676,169.0,3029.82288269651
677,169.25,3057.5115899654256
678,169.5,3005.246909053296
679,169.75,3105.708335868825
680,170.0,3142.4198196205
681,170.25,3096.858432895742
682,170.5,3029.6075163181417
683,170.75,3061.2616080771154
684,171.0,2998.4374798941035
685,171.25,3020.607813177558
686,171.5,3127.7098053779714
687,171.75,3133.9351015117854
688,172.0,3208.5388788662167
689,172.25,3071.6174886008016
690,172.5,3021.539557972707
691,172.75,3148.0100661511606
692,173.0,3113.0139481049123
693,173.25,3142.961108031309
694,173.5,2993.987488784986
695,173.75,3238.4978350171255
696,174.0,3059.000427584714
697,174.25,2926.9949187699403
698,174.5,2971.551615270128
699,174.75,3199.9487067212967
700,175.0,3038.430297921404
701,175.25,2957.6781515319635
702,175.5,2990.8371113415415
703,175.75,3105.5249902390774
704,176.0,2996.0828033136945
705,176.25,2925.444323054571
706,176.5,2936.1545679321894
707,176.75,3180.1078460504496
708,177.0,3025.3344569556766
709,177.25,3076.631489292356
710,177.5,3136.564940985073
711,177.75,3061.3724099458673
712,178.0,3122.3277712526224
713,178.25,3091.402073524747
714,178.5,2957.7338984736016
715,178.75,3052.182254017954
716,179.0,3006.0619416288864
717,179.25,2986.482899414863
718,179.5,3195.6576640894255
719,179.75,3070.939928369811
720,180.0,3088.9198128683697
721,180.25,3134.9798937433893
722,180.5,3198.3704793155243
723,180.75,3102.9018686069476
724,181.0,3243.251909150917
725,181.25,3128.7340560808148
726,181.5,3010.9803320432534
727,181.75,2954.2494535344663
728,182.0,3069.7750473123706
729,182.25,3095.8503467215633
730,182.5,2957.7643974966036
731,182.75,3074.3860822187976
732,183.0,3117.3527203173094
733,183.25,3046.782952745194
734,183.5,2988.6350197231595
735,183.75,3029.5638488607274
736,184.0,3044.2585346189144
737,184.25,3035.34868251551
738,184.5,3040.704655798525
739,184.75,3026.1411439318827
740,185.0,3070.89789777998
741,185.25,2941.800251659767
742,185.5,3074.6139275885635
743,185.75,3071.2783790805547
744,186.0,2967.670343861402
745,186.25,3004.9022159178207
746,186.5,3069.162807395497
747,186.75,3081.3430241300935
748,187.0,3151.231370234564
749,187.25,3206.5819291923513
750,187.5,3084.809230452788
751,187.75,3173.3484193782842
752,188.0,2997.197386101231
753,188.25,3093.0788056656456
754,188.5,3155.997188046834
755,188.75,2974.8515286718025
756,189.0,3146.2684983136787
757,189.25,3020.9034567307062
758,189.5,3101.1837764784177
759,189.75,3038.818890138769
760,190.0,3078.644455317545
761,190.25,3050.4930583418845
762,190.5,3015.569726211856
763,190.75,3118.3559706462574
764,191.0,2959.3060178139335
765,191.25,2949.4002926859444
766,191.5,3143.665487060044
767,191.75,3061.4899057871608
768,192.0,3004.356736635709
769,192.25,3103.330629872997
770,192.5,3060.0697221573737
771,192.75,3122.53588130731
772,193.0,3238.284314760238
773,193.25,2946.9879784348295
774,193.5,2987.0651518656387
775,193.75,3020.4344148248642
776,194.0,3157.4771140233242
777,194.25,3023.440116858198
778,194.5,3043.070262536604
779,194.75,3093.359886586562
780,195.0,2964.2864576375105
781,195.25,2951.0586750966622
782,195.5,2943.481901636523
783,195.75,3077.8664785283604
784,196.0,3037.308407519334
785,196.25,3022.642496011935
786,196.5,3009.032923894945
787,196.75,3118.6396986797167
788,197.0,3078.5099060484818
789,197.25,3014.846338100789
790,197.5,3052.415704237612
791,197.75,3208.4303085165766
792,198.0,3053.6390623184648
793,198.25,2992.8622612302674
794,198.5,3143.87696768685
795,198.75,3100.6818848676517
796,199.0,3018.4738341939706
797,199.25,3184.8294899459097
798,199.5,3199.6998844979694
799,199.75,3185.6630370376542
800,200.0,2949.2690285697226
801,200.25,3095.5382997572783
802,200.5,3043.525271366856
803,200.75,3154.211309554544
804,201.0,2974.723542473693
805,201.25,2961.460399779203
806,201.5,3078.055900292765
807,201.75,3085.511442811228
808,202.0,2981.9742454076113
809,202.25,2999.8984854174523
810,202.5,3060.391107659298
811,202.75,3150.6814732172866
812,203.0,3276.974776077776
813,203.25,2981.551101335988
814,203.5,3045.583487014475
815,203.75,3006.2373830833794
816,204.0,2973.0233142246434
817,204.25,3181.245711008614
818,204.5,3016.2815594289814
819,204.75,2964.804630274606
820,205.0,2946.3646597730904
821,205.25,3016.8063987646465
822,205.5,3025.197413671185
823,205.75,3047.1558574578776
824,206.0,3043.4824262521583
825,206.25,2986.1622979234207
826,206.5,3075.8502168610985
827,206.75,3082.13580204063
828,207.0,2990.1308209936774
829,207.25,3032.6893424385335
830,207.5,3053.17167534198
831,207.75,3094.78597488754
832,208.0,3041.3326334105877
833,208.25,3084.9909404181517
834,208.5,3009.784510429432
835,208.75,3098.6300475174453
836,209.0,3009.4544865092976
837,209.25,2907.139780684725
838,209.5,2988.094320327603
839,209.75,2921.7386672118255
840,210.0,2945.900913349338
841,210.25,2946.3586838611013
842,210.5,3009.818674221202
843,210.75,3010.899476419162
844,211.0,2917.849775186573
845,211.25,3093.186732001846
846,211.5,3161.3178218014446
847,211.75,3162.0350809069264
848,212.0,3040.2246024969972
849,212.25,3113.1443044128437
850,212.5,3245.024103251022
851,212.75,3001.0573177317965
852,213.0,3026.784646022927
853,213.25,3020.959755216862
854,213.5,3021.5722525064366
855,213.75,3017.240232666671
856,214.0,3018.454842390629
857,214.25,2939.0005957225208
858,214.5,2997.699261201824
859,214.75,2974.3617790207736
860,215.0,3037.9784896472042
861,215.25,2925.902251925664
862,215.5,2967.8601361661968
863,215.75,2949.9216439917336
864,216.0,3008.5569659268763
865,216.25,3098.591489856061
866,216.5,3015.8442334405618
867,216.75,3055.3099694607117
868,217.0,3076.6035261262564
869,217.25,2973.6600073154796
870,217.5,2939.1450507146956
871,217.75,3131.0531525298047
872,218.0,2986.574320675156
873,218.25,3020.6821761090077
874,218.5,3083.8562749004363
875,218.75,3120.353907681964
876,219.0,3013.0677250632925
877,219.25,3031.3182212926913
878,219.5,3039.6756903020273
879,219.75,3000.2209039749782
880,220.0,2962.4444473787967
881,220.25,3039.125060944648
882,220.5,3015.9743903478443
883,220.75,2999.885172393234
884,221.0,2934.3470640620026
885,221.25,2945.5727859357753
886,221.5,3092.074306403781
887,221.75,3286.745705909371
888,222.0,3121.5541997742775
889,222.25,3182.122569515884
890,222.5,3169.606855854739
891,222.75,3096.1078218762227
892,223.0,3133.1572657517227
893,223.25,3028.426161492906
894,223.5,3130.9959815112666
895,223.75,3071.0079696655416
896,224.0,3018.8910971165888
897,224.25,3170.3991436087153
898,224.5,3043.6953758062605
899,224.75,2972.9628766243977
900,225.0,2983.2156159931287
901,225.25,3102.459852708724
902,225.5,3019.68957426166
903,225.75,3173.9098314035136
904,226.0,3000.282420925843
905,226.25,2974.379295167278
906,226.5,3142.386538609961
907,226.75,3036.291247673061
908,227.0,3323.098512873213
909,227.25,3257.3573675209373
910,227.5,3041.756120909004
911,227.75,3004.4555446880117
912,228.0,3061.0011835980413
913,228.25,3048.7274868858785
914,228.5,2990.203563126403
915,228.75,2999.4685738042554
916,229.0,2995.630316917501
917,229.25,3019.261070572442
918,229.5,3020.5901537760096
919,229.75,3001.8854400483456
920,230.0,2978.7822151314235
921,230.25,3042.8452113471094
922,230.5,3025.457504635338
923,230.75,3068.6276602531825
924,231.0,3001.51632665384
925,231.25,2983.6883756444618
926,231.5,3043.3892583028937
927,231.75,3133.3388680404964
928,232.0,3100.418708178739
929,232.25,2979.846219229602
930,232.5,3070.333090793206
931,232.75,3171.7229289682837
932,233.0,3090.622122827899
933,233.25,3179.132422753656
934,233.5,3059.387365370567
935,233.75,2934.499494016099
936,234.0,2987.501854342292
937,234.25,2951.1523062003134
938,234.5,3000.597145210302
939,234.75,2938.01205321398
940,235.0,2937.395144373511
941,235.25,3080.2720964779055
942,235.5,2957.2712824045307
943,235.75,3013.878690678083
944,236.0,2949.4305393194595
945,236.25,3024.996050473917
946,236.5,3224.048763635691
947,236.75,3207.6690794663446
948,237.0,3081.035907368552
949,237.25,3033.8069020347807
950,237.5,3108.361089795532
951,237.75,3216.0622083744483
952,238.0,3112.6943286459273
953,238.25,3038.5941346799273
954,238.5,3043.9616473678147
955,238.75,3036.6110874098217
956,239.0,3089.107875126967
957,239.25,3069.8009047070054
958,239.5,3060.294473925113
