t_bin,time_s,power_w
317,79.25,3025.982483111244
318,79.5,2958.810920326406
319,79.75,3006.963348174811
320,80.0,2994.041443095992
321,80.25,3015.3566953052687
322,80.5,3112.6179532747683
323,80.75,2451.6921456793107
324,81.0,1538.1068511717292
325,81.25,1662.6789953132811
326,81.5,953.3751192717216
327,81.75,970.3953102803928
328,82.0,968.6979036116497
329,82.25,948.8555516236576
330,82.5,957.1755874202815
331,82.75,966.7050683921451
332,83.0,1199.6806562604884
333,83.25,951.1206740876091
334,83.5,1358.0408387725151
335,83.75,976.2116689887732
336,84.0,961.7362208512402
337,84.25,977.3431634960835
338,84.5,939.6170917401639
339,84.75,959.9850617355944
340,85.0,954.2844927066327
341,85.25,955.456982061322
342,85.5,1214.7523360555156
343,85.75,1476.5006547123714
344,86.0,1170.4906564172886
345,86.25,2216.489839168937
346,86.5,2414.5527356044495
347,86.75,2992.119976375791
348,87.0,2976.650186353805
349,87.25,2914.927046284232
350,87.5,2999.2381807573647
351,87.75,2976.3879938910773
352,88.0,2971.5186793956223
353,88.25,2945.8912994352067
354,88.5,2942.288753106466
355,88.75,2929.227301559751
356,89.0,2336.3101907891883
357,89.25,2014.563527884104
358,89.5,1605.4426071080195
359,89.75,1980.2148683370663
360,90.0,2104.4802223315487
361,90.25,2647.1036536288625
362,90.5,2641.5082123350794
363,90.75,3024.0666256834497
364,91.0,2943.8723277468257
365,91.25,2943.855159479863
366,91.5,2957.1823174574515
367,91.75,2943.219149936574
368,92.0,2947.907716853303
369,92.25,2981.9813485754116
370,92.5,2950.828420027632
371,92.75,2932.431743442787
372,93.0,2969.5893892070494
373,93.25,2974.602736012813
374,93.5,2970.299194352144
375,93.75,2989.6055160049027
376,94.0,2978.068167857725
377,94.25,2955.945064976535
378,94.5,2958.057815888536
379,94.75,2957.002041938951
380,95.0,3027.230888290648
381,95.25,2966.932999823371
382,95.5,2991.216959641153
383,95.75,2961.0311897220354
384,96.0,2952.9097088741964
385,96.25,2970.8668604147188
386,96.5,2952.4477706896046
387,96.75,2981.92118652012
388,97.0,2958.9259760572613
389,97.25,3033.3981681227383
390,97.5,2942.471052623857
391,97.75,2979.510296045092
392,98.0,2970.5038471238627
393,98.25,2999.994731231083
394,98.5,3009.891195890438
395,98.75,3019.5850456249273
396,99.0,2990.082990505507
397,99.25,2928.457760739844
398,99.5,3027.948321891756
399,99.75,3028.2968406060313
400,100.0,3045.903916719611
401,100.25,2990.7186910442247
402,100.5,3009.9730528756063
403,100.75,2905.3099137169056
404,101.0,3054.2915514359897
405,101.25,2922.5420927194114
406,101.5,2948.8734936957476
407,101.75,3002.0708549213346
408,102.0,2989.822805623866
409,102.25,2999.3482864736957
410,102.5,3064.756978300579
411,102.75,2965.785995997229
412,103.0,2995.815395639083
413,103.25,2961.0673650148924
414,103.5,2970.27915838532
415,103.75,3030.4609146237985
416,104.0,2902.458931035315
417,104.25,2999.4939761212054
418,104.5,2915.1137049791596
419,104.75,2949.1186446526012
420,105.0,2989.461963007
421,105.25,2963.9774003080947
422,105.5,2953.443997563039
423,105.75,2939.456108988944
424,106.0,3029.1485480211195
425,106.25,2988.161663124295
426,106.5,2940.857433027426
427,106.75,3025.9881483444656
428,107.0,2945.246848113919
429,107.25,2944.1394719063965
430,107.5,2903.5839222029517
431,107.75,2960.806056460258
432,108.0,2977.5417764000576
433,108.25,2950.9441928233114
434,108.5,2980.367512415274
435,108.75,2959.080944885714
436,109.0,2984.899497891444
437,109.25,2958.625859250002
438,109.5,2946.0999911852377
439,109.75,2942.933298143877
440,110.0,2957.4072536681115
441,110.25,2962.324508801194
442,110.5,2936.045650474833
443,110.75,2951.5418748377683
444,111.0,2922.6113992095966
445,111.25,2989.7512834638533
446,111.5,2971.0756808771575
447,111.75,2964.2191981500964
448,112.0,3036.47590572354
449,112.25,3020.920323729119
450,112.5,3023.156278314045
451,112.75,3000.255723895717
452,113.0,2934.970411495571
453,113.25,2962.4289288353034
454,113.5,2993.7958796092407
455,113.75,3060.4405215185857
456,114.0,2969.133589851454
457,114.25,3015.6615734822176
458,114.5,2995.9419518410077
459,114.75,2951.450124178686
460,115.0,2958.9403037328784
461,115.25,3018.196506339483
462,115.5,3028.327632417423
463,115.75,3029.6131343572524
464,116.0,3007.94872447438
465,116.25,2999.132806109717
466,116.5,3011.630100061651
467,116.75,3026.7358252948484
468,117.0,3051.6479542819743
469,117.25,2983.6692699214213
470,117.5,3039.8656641686434
471,117.75,2947.955042417575
472,118.0,2981.509736530856
473,118.25,3039.869462438204
474,118.5,3092.2811379208797
475,118.75,2927.0360040973005
476,119.0,3008.73411527905
477,119.25,2963.4970815740253
478,119.5,2946.6614173469884
479,119.75,2952.974226399793
480,120.0,2935.828574897309
481,120.25,2949.2074309687932
482,120.5,2939.4365506461418
483,120.75,2975.3489154135787
484,121.0,2961.9533728511633
485,121.25,2972.442731779921
486,121.5,2983.3807358715953
487,121.75,3007.857636478285
488,122.0,2936.4835715604304
489,122.25,2944.0233389359073
490,122.5,2933.228357701469
491,122.75,2936.9314995411687
492,123.0,2992.599008364541
493,123.25,2717.071707274973
494,123.5,2570.7826130224507
495,123.75,1584.3451458868494
496,124.0,1902.490414077499
497,124.25,968.3394664494982
498,124.5,951.2451885482167
499,124.75,1143.392850143447
500,125.0,1986.2417811251535
501,125.25,2355.6316041320097
502,125.5,2481.9971438782663
503,125.75,2931.3991962480272
504,126.0,2950.1912205838094
505,126.25,2912.602096631821
506,126.5,2949.8089855707767
507,126.75,2955.9521865567663
508,127.0,2972.953804892283
509,127.25,2979.8850173954693
510,127.5,2949.733641345694
511,127.75,2959.665189968872
512,128.0,2970.584714780496
513,128.25,2978.708009637009
514,128.5,2956.020651033984
515,128.75,2936.071123385903
516,129.0,2968.5469680507326
517,129.25,2974.838802594327
518,129.5,2957.8098131758484
519,129.75,2968.0968833741777
520,130.0,3049.949926065322
521,130.25,3006.621010825705
522,130.5,2937.345120866777
523,130.75,2994.616595288911
524,131.0,3024.2938382714233
525,131.25,3036.6721527829977
526,131.5,3006.62895101923
527,131.75,3135.2846236205914
528,132.0,3005.1048224844303
529,132.25,3022.7360319193194
530,132.5,3014.8017964652204
531,132.75,3045.8130404395392
532,133.0,3004.181447388669
533,133.25,3051.2973031035363
534,133.5,3013.624771594386
535,133.75,2989.5224283584607
536,134.0,3005.4695216947016
537,134.25,3013.919657469539
538,134.5,3051.9912201636907
539,134.75,3007.3385145647235
540,135.0,2954.2967922124813
541,135.25,3060.14786371216
542,135.5,3020.4455355695504
543,135.75,3004.1662208101375
544,136.0,3001.8648713564794
545,136.25,2984.860573729751
546,136.5,2395.957185153016
547,136.75,2503.6344262252924
548,137.0,1949.1533998208383
549,137.25,1488.2468023730053
550,137.5,1220.3994396950366
551,137.75,960.882933565354
552,138.0,959.3157073059418
553,138.25,1245.2562169853857
554,138.5,1182.4168083163984
555,138.75,1122.5982977433282
556,139.0,1326.632967139476
557,139.25,898.8843570124618
558,139.5,948.8186447977167
559,139.75,957.6775241691286
560,140.0,946.4186396042244
561,140.25,976.2827269501473
562,140.5,937.6195063451804
563,140.75,1279.568184419562
564,141.0,2060.8954793757744
565,141.25,2032.3036080539407
566,141.5,2398.9375727510464
567,141.75,2939.3644122751275
568,142.0,3001.1227847558816
569,142.25,3243.352983327409
570,142.5,2949.521631462167
571,142.75,2985.627230627748
572,143.0,2923.0817713678225
573,143.25,2915.7127645561222
574,143.5,2959.5151617843435
575,143.75,2980.7435846654926
576,144.0,3009.4625876083255
577,144.25,2956.4765179086376
578,144.5,3005.4963441807413
579,144.75,3034.4959639293465
580,145.0,3102.7238196573344
581,145.25,3035.4382855754857
582,145.5,3053.6340594425433
583,145.75,3032.616456799828
584,146.0,3033.1216642372074
585,146.25,2916.1120417844477
586,146.5,3031.645449437353
587,146.75,3101.6215017578065
588,147.0,3098.770714388525
589,147.25,2973.667499182871
590,147.5,3014.3606946674
591,147.75,3004.020695448311
592,148.0,3100.697612946818
593,148.25,2939.429430973122
594,148.5,3098.9675943840443
595,148.75,2999.845272710674
596,149.0,3024.4137231448262
597,149.25,3023.41093888835
598,149.5,3000.2111051636157
599,149.75,3064.9220220950237
600,150.0,3036.4376752755525
601,150.25,3018.2134059885548
602,150.5,3028.3235576631714
603,150.75,3006.283906157066
604,151.0,3019.955393073281
605,151.25,2987.312842120438
606,151.5,3050.0971009950836
607,151.75,2985.0499407191064
608,152.0,3028.8803692432193
609,152.25,3017.9242066034362
610,152.5,3020.4826786344547
611,152.75,2989.9293584960847
612,153.0,3026.211215008306
613,153.25,2992.3372025796934
614,153.5,3051.353524880571
615,153.75,3031.7541841060524
616,154.0,3002.2127568416645
617,154.25,3006.757360297446
618,154.5,3015.460625181642
619,154.75,3019.253325293473
620,155.0,3119.4545959434176
621,155.25,2981.978234417827
622,155.5,3061.217244338366
623,155.75,3094.1673277995724
624,156.0,3006.8251745193243
625,156.25,3008.7184622059294
626,156.5,3000.048141095928
627,156.75,3010.3866139530596
628,157.0,3030.009059272266
629,157.25,2983.6976098576333
630,157.5,2392.427576591761
631,157.75,2164.1304247127337
632,158.0,2005.2196809792251
633,158.25,1786.154838183075
634,158.5,2864.1993862522163
635,158.75,2905.4202913584704
636,159.0,3015.3962426252574
637,159.25,2953.7396434584775
638,159.5,2993.2776049250865
639,159.75,2948.808857874442
640,160.0,3005.3758651599637
641,160.25,2957.0943590820134
642,160.5,2946.463766185809
643,160.75,3029.056949613558
644,161.0,2944.6340036183224
645,161.25,3029.026434111107
646,161.5,3016.5473166917855
647,161.75,3021.5774569049368
648,162.0,3019.013575418896
649,162.25,2942.3506790872884
650,162.5,3039.4504434017563
651,162.75,3028.524582273798
652,163.0,2970.1275565646356
653,163.25,2991.5899361483835
654,163.5,3051.426949422638
655,163.75,3010.909396626252
656,164.0,3166.749962226
657,164.25,3025.467408496133
658,164.5,3025.8716081568705
659,164.75,3007.1276430043918
660,165.0,3012.0810131546555
661,165.25,3019.8549198845235
662,165.5,3035.203524221173
663,165.75,3018.5484902256703
664,166.0,3015.643955577328
665,166.25,2996.3359241617873
666,166.5,2942.411212072551
667,166.75,3007.646822624334
668,167.0,3069.2280421728865
669,167.25,2935.737365439449
670,167.5,2927.0646948172907
671,167.75,2945.5812790638283
672,168.0,2965.560161286552
673,168.25,2916.674543916735
674,168.5,2932.828319698397
675,168.75,2961.5762521669326
676,169.0,2935.4352025846733
677,169.25,2992.6922502304137
678,169.5,3028.5418957494394
679,169.75,3011.958419685846
680,170.0,3042.228278325778
681,170.25,3010.0029177567967
682,170.5,2934.2072418641806
683,170.75,3006.6325030914854
684,171.0,3050.1717384472554
685,171.25,3045.356911342448
686,171.5,3017.143135262815
687,171.75,2975.3726997735084
688,172.0,2985.5757554159773
689,172.25,3039.3526254199724
690,172.5,3020.737238065945
691,172.75,3011.969307657245
692,173.0,3014.167901904919
693,173.25,3077.562418365382
694,173.5,3004.345817767872
695,173.75,3005.659173986701
696,174.0,2988.5997806807713
697,174.25,3044.9185932988094
698,174.5,2928.315824281986
699,174.75,2945.581316421288
700,175.0,3033.5109093569613
701,175.25,3037.2548043095417
702,175.5,3041.398730458755
703,175.75,3000.1085220435893
704,176.0,3002.895245229254
705,176.25,3010.3614759683846
706,176.5,2974.0018405077653
707,176.75,2968.578942249455
708,177.0,2978.0725731713287
709,177.25,3008.4616865685475
710,177.5,2968.7626226656425
711,177.75,2967.101898496282
712,178.0,3050.3480169242603
713,178.25,3094.6395182501233
714,178.5,3032.6504495504564
715,178.75,2976.3604738421604
716,179.0,3005.3118577657574
717,179.25,3024.0339700065474
718,179.5,3019.4471816881564
719,179.75,3006.2831355714275
720,180.0,3008.3932621108424
721,180.25,3140.269284147939
722,180.5,3003.213034575161
723,180.75,2972.0300853180383
724,181.0,2986.4889131177206
725,181.25,3021.5280225715214
726,181.5,3032.016725762751
727,181.75,2937.3857797849682
728,182.0,2998.5826505872365
729,182.25,2991.802698181867
730,182.5,3007.6791536138453
731,182.75,2972.6581416123777
732,183.0,3019.4806292681574
733,183.25,2989.333512203782
734,183.5,2972.1977251425033
735,183.75,2994.0428652136147
736,184.0,3048.818982323187
737,184.25,3012.0908731731006
738,184.5,3017.4239866350194
739,184.75,3046.2805708067253
740,185.0,3000.2490209513285
741,185.25,3052.398545902265
742,185.5,3031.087580000672
743,185.75,3018.715649060739
744,186.0,2972.3557553946443
745,186.25,3012.873514426148
746,186.5,3002.8365368495233
747,186.75,3091.705204334773
748,187.0,2994.200846368036
749,187.25,2997.8291963978872
750,187.5,2934.0354247204173
751,187.75,3028.0784791606197
752,188.0,3018.4115652878636
753,188.25,2994.0424744353745
754,188.5,2979.710135352431
755,188.75,3003.3326935621694
756,189.0,2936.6203309292423
757,189.25,3120.3902675214194
758,189.5,3074.1447556481744
759,189.75,3029.813094555814
760,190.0,3097.3127749836426
761,190.25,3049.41962849207
762,190.5,2933.757667703082
763,190.75,2988.144791394689
764,191.0,2946.3776782767054
765,191.25,2969.396680554749
766,191.5,3078.323243811206
767,191.75,2961.497656310841
768,192.0,2990.55717604122
769,192.25,3010.7584788746276
770,192.5,3038.2215737710385
771,192.75,3026.637487083777
772,193.0,3012.842966392313
773,193.25,2941.855387519775
774,193.5,3005.164302946113
775,193.75,3039.6470800466855
776,194.0,2976.8644106606894
777,194.25,2932.9502656817067
778,194.5,3024.338729600127
779,194.75,2909.882755709374
780,195.0,3075.3051183903367
781,195.25,3002.4174618546112
782,195.5,3034.1448472565717
783,195.75,3022.4686905151902
784,196.0,3003.6377313201533
785,196.25,3018.046952936109
786,196.5,2928.0236754180255
787,196.75,3020.1203391544964
788,197.0,2968.4352505237475
789,197.25,3010.9169420549165
790,197.5,2945.6842222826845
791,197.75,2951.0063852483795
792,198.0,3140.1421611912065
793,198.25,2992.2513220923843
794,198.5,2258.165232113822
795,198.75,1818.3313070458846
796,199.0,1246.3536060542951
797,199.25,960.448131302213
798,199.5,1467.130757912508
799,199.75,1309.7669625573876
800,200.0,2021.061034604747
801,200.25,2521.9805821861382
802,200.5,2970.9176768603634
803,200.75,3017.3389856293024
804,201.0,2933.7669593178207
805,201.25,2900.715763000466
806,201.5,2937.987101266949
807,201.75,2979.5784967799777
808,202.0,2946.5822357537004
809,202.25,2931.8716687918254
810,202.5,2958.082182352226
811,202.75,2969.8461452983706
812,203.0,3019.1767317353642
813,203.25,2928.2303526318356
814,203.5,3060.0141489336925
815,203.75,2924.509936447128
816,204.0,2999.9080819380556
817,204.25,2973.859765721656
818,204.5,3012.6333703226123
819,204.75,2916.457742124125
820,205.0,2983.93104687255
821,205.25,3051.365191678422
822,205.5,3031.154175081857
823,205.75,3037.9332186805264
824,206.0,2992.570248085904
825,206.25,3041.2907318231373
826,206.5,2993.6362600744105
827,206.75,3002.8948459759285
828,207.0,2984.364794473704
829,207.25,3054.1628721690017
830,207.5,3000.6067109599257
831,207.75,3065.002203597724
832,208.0,2998.9462172647877
833,208.25,3000.3043192605955
834,208.5,2922.8647560162985
835,208.75,3037.243969273709
836,209.0,2934.4527417306917
837,209.25,3044.3952004889506
838,209.5,2987.490328656375
839,209.75,3024.004352882595
840,210.0,3034.0771965964987
841,210.25,2922.6888434495086
842,210.5,3018.9838258836667
843,210.75,2936.7614287260863
844,211.0,2990.944471633654
845,211.25,3004.930349814622
846,211.5,2974.6751209480863
847,211.75,2943.1585239118913
848,212.0,2912.7165559941423
849,212.25,3027.2879232426076
850,212.5,3045.1941138830784
851,212.75,2984.3533186265613
852,213.0,2932.336853214894
853,213.25,2946.874610968125
854,213.5,2998.398870008087
855,213.75,2981.3726753833043
856,214.0,2965.697541905009
857,214.25,2898.3375010273694
858,214.5,3006.6690133259062
859,214.75,3060.024805855019
860,215.0,3023.483579603648
861,215.25,2939.578306560085
862,215.5,3015.5577117030984
863,215.75,3064.1057315312605
864,216.0,3113.2788229354705
865,216.25,2167.4400592500724
866,216.5,1457.31151667913
867,216.75,1163.646685095006
868,217.0,973.0517334425243
869,217.25,951.2634382804183
870,217.5,953.2390494116793
871,217.75,932.1143089699141
872,218.0,952.5959309059026
873,218.25,965.564451421281
874,218.5,965.5789336593674
875,218.75,943.4647961455231
876,219.0,967.4579199628143
877,219.25,950.0905252627573
878,219.5,943.7222577618433
879,219.75,964.1388565452481
880,220.0,941.2566081048785
881,220.25,1075.5172627217096
882,220.5,1012.4791691298425
883,220.75,2302.0995033816976
884,221.0,2753.6803793862546
885,221.25,3002.5540205488624
886,221.5,2927.5046052885177
887,221.75,2935.508277367342
888,222.0,2961.013629937881
889,222.25,2945.201559126996
890,222.5,2999.4483512176807
891,222.75,3019.935644335287
892,223.0,2977.821773919975
893,223.25,2949.773394830425
894,223.5,2950.2595333293693
895,223.75,3022.955290167607
896,224.0,2966.908005332602
897,224.25,2966.1866450502835
898,224.5,2929.6775862188597
899,224.75,2951.0570623248545
900,225.0,2982.10326356719
901,225.25,2976.4284203071456
902,225.5,3013.2767726181514
903,225.75,2943.6815394197815
904,226.0,2919.2398702830214
905,226.25,2962.457054389788
906,226.5,2975.7174834155508
907,226.75,2963.553827820711
908,227.0,2978.43738971789
909,227.25,2931.814429651887
910,227.5,2974.1244587195497
911,227.75,2951.195715913923
912,228.0,2884.7547535603185
913,228.25,2958.271936344715
914,228.5,2926.5433480084466
915,228.75,3011.495037121781
916,229.0,2935.05771508087
917,229.25,2996.0876933332543
918,229.5,3037.42399408658
919,229.75,3003.2265414509025
920,230.0,3018.907643871004
921,230.25,2969.523214906504
922,230.5,3007.1094860281487
923,230.75,2988.8784308917457
924,231.0,2954.1460683574674
925,231.25,2950.272121812762
926,231.5,2996.447537550658
927,231.75,3018.2867890266652
928,232.0,3043.2325581432683
929,232.25,3106.6488414495207
930,232.5,3049.3906543081107
931,232.75,3121.472419393632
932,233.0,3020.6796830285116
933,233.25,3016.877933532854
934,233.5,2993.316894880276
935,233.75,3041.9953069386343
936,234.0,3004.5020263541314
937,234.25,3029.033383253405
938,234.5,3052.3319944156933
939,234.75,3019.369780688269
940,235.0,2984.927442784099
941,235.25,3038.519270647677
942,235.5,3136.434855970224
943,235.75,2987.29072575457
944,236.0,3009.6837470623122
945,236.25,3013.677528309334
946,236.5,2993.528262546004
947,236.75,3024.007721589379
948,237.0,3018.666344683227
949,237.25,3033.7297765792373
950,237.5,2996.110545888142
951,237.75,3029.405617422886
952,238.0,2985.8590185492285
953,238.25,3001.722557593319
954,238.5,3121.87159163457
955,238.75,2948.0079741914
956,239.0,3024.4577171392684
957,239.25,2992.184241597894
958,239.5,3013.9345430221697
959,239.75,3007.203446094433
960,240.0,2987.061498483153
961,240.25,3009.0126882768195
