t_bin,time_s,power_w
105,26.25,3055.351966686773
106,26.5,3005.5527978343002
107,26.75,3093.208822327258
108,27.0,3045.7358743227533
109,27.25,3019.560766711224
110,27.5,3008.558482290271
111,27.75,3015.747502042711
112,28.0,3192.805953656515
113,28.25,3054.1596127686716
114,28.5,3084.66402103558
115,28.75,3027.7309563484573
116,29.0,2685.738775620715
117,29.25,2970.9582192598323
118,29.5,3027.8260007065096
119,29.75,3060.805422128299
120,30.0,3011.430561860628
121,30.25,3017.957812119481
122,30.5,3067.0624854106563
123,30.75,2947.137157573013
124,31.0,2993.07272331404
125,31.25,3017.869676789832
126,31.5,3031.6417485481047
127,31.75,3029.5499114677887
128,32.0,2997.534605446364
129,32.25,2966.9043494106704
130,32.5,3194.6258873819625
131,32.75,3095.7768280278
132,33.0,3090.8605328001554
133,33.25,3011.7990652258736
134,33.5,3007.47927575637
135,33.75,3080.684706547711
136,34.0,2713.173792191883
137,34.25,2994.1566245583795
138,34.5,2957.9721031697654
139,34.75,3083.418346396098
140,35.0,3013.563797355122
141,35.25,3199.0350723714696
142,35.5,3010.4531339646464
143,35.75,3005.811105094496
144,36.0,3077.138346341119
145,36.25,3186.844397488462
146,36.5,3043.0175120388158
147,36.75,3050.177242190239
148,37.0,3026.306450159848
149,37.25,3128.244360825391
150,37.5,3015.426189876954
151,37.75,3102.916270758073
152,38.0,3046.323565243168
153,38.25,3015.6047437416732
154,38.5,3016.9538634019304
155,38.75,2544.586442897113
156,39.0,3153.449958240261
157,39.25,3065.518442029466
158,39.5,2960.0029722649674
159,39.75,3013.269756826206
160,40.0,3082.000596684188
161,40.25,3020.271155950252
162,40.5,3082.6491643876625
163,40.75,2990.849958186558
164,41.0,2998.928432377208
165,41.25,3010.6310034151093
166,41.5,2995.985763469394
167,41.75,3004.5836383303727
168,42.0,3041.0489759861052
169,42.25,3096.3076187354095
170,42.5,3007.262877087831
171,42.75,3134.721942700524
172,43.0,3144.202315625077
173,43.25,2993.1336783673373
174,43.5,2779.998068679843
175,43.75,3077.604028585746
176,44.0,2762.640612308592
177,44.25,3013.9639890673493
178,44.5,3171.95815295742
179,44.75,3023.379802842245
180,45.0,3285.3717354550017
181,45.25,2969.5972132269194
182,45.5,3127.938862838712
183,45.75,3022.5544724587885
184,46.0,3096.196872627049
185,46.25,3012.871182902534
186,46.5,2952.1424152696313
187,46.75,2960.5268108247105
188,47.0,2826.237288317421
189,47.25,3091.6986750048986
190,47.5,3040.6494479576268
191,47.75,3025.8813443593576
192,48.0,2976.0068717373533
193,48.25,2984.9867838717723
194,48.5,3130.2632635005893
195,48.75,2970.3059040183753
196,49.0,3047.1803716856957
197,49.25,3037.7423954880965
198,49.5,3042.2453038960707
199,49.75,3022.349631852726
200,50.0,3115.490038355887
201,50.25,3063.245318822054
202,50.5,3002.8872083934266
203,50.75,3045.492775497851
204,51.0,3090.5989282705464
205,51.25,3018.9176203707957
206,51.5,3089.6773686681845
207,51.75,3046.1903426503104
208,52.0,3064.704656668003
209,52.25,3148.362972203439
210,52.5,3003.113750259697
211,52.75,3162.8921110899673
212,53.0,2970.1466314289264
213,53.25,3074.0422668230462
214,53.5,3015.9669005367
215,53.75,3006.0096020907213
216,54.0,3049.665985038804
217,54.25,3131.910385378132
218,54.5,3011.4617369682933
219,54.75,2998.8587251204044
220,55.0,3084.8504740482326
221,55.25,2914.5876757366614
222,55.5,3084.16176524278
223,55.75,3023.336042000935
224,56.0,3171.32353022127
225,56.25,3130.4093232059877
226,56.5,3276.576559439493
227,56.75,3091.014939244562
228,57.0,3009.8622673646596
229,57.25,3039.49702376385
230,57.5,3232.853631131136
231,57.75,3085.6951377433365
232,58.0,2936.6391779536348
233,58.25,3011.967624939219
234,58.5,2982.015158682359
235,58.75,2993.7169396485115
236,59.0,2995.573185287906
237,59.25,2990.582969735822
238,59.5,3035.4843266626262
239,59.75,3047.8273300362844
240,60.0,3038.6565426058555
241,60.25,3181.2353154448656
242,60.5,3036.67915134779
243,60.75,2547.6683229635046
244,61.0,3023.6849998078783
245,61.25,3056.050295856864
246,61.5,2876.285903660606
247,61.75,3032.761003627235
248,62.0,3171.7451115973927
249,62.25,3014.796487988655
250,62.5,3017.2514931033866
251,62.75,3022.8392875817362
252,63.0,3006.6211754393394
253,63.25,3133.4076902366596
254,63.5,2938.7619509193987
255,63.75,2995.0067130004336
256,64.0,3039.654200905502
257,64.25,3030.098442197395
258,64.5,3045.0975260684672
259,64.75,2866.8095915825334
260,65.0,2498.283005004841
261,65.25,2978.375451911397
262,65.5,3017.882341463813
263,65.75,3038.752780490221
264,66.0,3080.108134496085
265,66.25,3220.205413645439
266,66.5,3024.9605696422527
267,66.75,3012.7575693008816
268,67.0,2730.6275113958814
269,67.25,3125.881719371829
270,67.5,3137.9795813012443
271,67.75,3269.8555470390315
272,68.0,3145.7016740189706
273,68.25,3063.1770057150866
274,68.5,3023.982603887135
275,68.75,3134.8246457714586
276,69.0,3003.0053862762998
277,69.25,3090.966318055809
278,69.5,3112.4300519715994
279,69.75,3040.796050764561
280,70.0,3185.993056413318
281,70.25,3020.907394543202
282,70.5,3006.963348174811
283,70.75,2994.041443095992
284,71.0,3015.3566953052687
285,71.25,3066.8451423058564
286,71.5,3101.461634263245
287,71.75,3003.372048940651
288,72.0,3024.004850186074
289,72.25,3002.111904175176
290,72.5,3105.1350314948854
291,72.75,3205.1680741790183
292,73.0,2993.154266245267
293,73.25,3062.8962675669036
294,73.5,3193.5139907592293
295,73.75,3019.711664961065
296,74.0,2997.6436662230885
297,74.25,3232.081093336699
298,74.5,3047.3732123052428
299,74.75,2918.9870026175486
300,75.0,3049.615798080125
301,75.25,3006.7945503213173
302,75.5,3015.2125978564095
303,75.75,2938.958183980753
304,76.0,3127.7352775322584
305,76.25,3021.79507888017
306,76.5,2993.1682556625324
307,76.75,2746.4179508306606
308,77.0,3053.57672038643
309,77.25,3190.393867288038
310,77.5,3049.4186027881756
311,77.75,3105.6697822480314
312,78.0,3020.4984293466896
313,78.25,3031.505963685703
314,78.5,3035.95266043115
315,78.75,2971.5186793956223
316,79.0,3009.8487202556757
317,79.25,3058.2546676895986
318,79.5,2995.5850103229623
319,79.75,3070.946949356949
320,80.0,3020.2706687679724
321,80.25,3014.5248253379573
322,80.5,3014.605145436123
323,80.75,2907.054853465884
324,81.0,3001.7996015920526
325,81.25,3048.9893978134496
326,81.5,3024.0666256834497
327,81.75,3008.1205619385264
328,82.0,3060.4161414880004
329,82.25,3019.5133761874645
330,82.5,3007.561468083045
331,82.75,3011.574692220504
332,83.0,3113.02621775081
333,83.25,3014.074696312532
334,83.5,3044.653045224007
335,83.75,2969.5893892070494
336,84.0,3210.902211480397
337,84.25,3030.740893656401
338,84.5,2922.2415817798
339,84.75,2901.8209126127504
340,85.0,3018.4543379762727
341,85.25,3020.2627675256576
342,85.5,3019.359067616191
343,85.75,3027.230888290648
344,86.0,2966.932999823371
345,86.25,3048.645656892267
346,86.5,2961.0311897220354
347,86.75,3072.9104543333638
348,87.0,3031.226792905533
349,87.25,3015.4607951523394
350,87.5,2925.424059402813
351,87.75,3081.212261642908
352,88.0,3033.3981681227383
353,88.25,3006.9211269626376
354,88.5,3109.616428701511
355,88.75,3030.9160681730173
356,89.0,2999.994731231083
357,89.25,3063.294272562137
358,89.5,3078.921737038209
359,89.75,2990.082990505507
360,90.0,3039.169372766082
361,90.25,3191.7934574008864
362,90.5,2967.4438576248135
363,90.75,3244.7732088455755
364,91.0,2990.7186910442247
365,91.25,3063.426234286619
366,91.5,2905.3099137169056
367,91.75,2997.8129416910865
368,92.0,2989.8627412461838
369,92.25,3012.4013582368657
370,92.5,3280.2755085067456
371,92.75,2989.822805623866
372,93.0,2999.3482864736957
373,93.25,3064.756978300579
374,93.5,3026.8777779332454
375,93.75,3096.982092899823
376,94.0,3022.8388201684525
377,94.25,2854.1063412506455
378,94.5,3030.4609146237985
379,94.75,2902.458931035315
380,95.0,3137.191776717046
381,95.25,2915.1137049791596
382,95.5,3012.6111975662043
383,95.75,3047.143450572419
384,96.0,2963.9774003080947
385,96.25,2953.443997563039
386,96.5,3004.34045683814
387,96.75,2968.438889816473
388,97.0,2988.161663124295
389,97.25,3056.27959857566
390,97.5,2820.214896572412
391,97.75,2945.246848113919
392,98.0,2944.1394719063965
393,98.25,3004.8461274216506
394,98.5,3083.8065721609087
395,98.75,3106.9000814581354
396,99.0,3014.173793155199
397,99.25,3039.358967748592
398,99.5,3021.138524672806
399,99.75,3117.052952698747
400,100.0,2958.625859250002
401,100.25,3063.5137699166116
402,100.5,3059.144071125332
403,100.75,3019.705912509552
404,101.0,3023.9148845346112
405,101.25,2936.045650474833
406,101.5,3014.6853848482565
407,101.75,2989.922064805863
408,102.0,2989.7512834638533
409,102.25,3097.977558996479
410,102.5,3184.6776178439136
411,102.75,2895.2730939153666
412,103.0,3020.920323729119
413,103.25,3023.156278314045
414,103.5,3056.3824744579474
415,103.75,3110.807078292143
416,104.0,2962.4289288353034
417,104.25,2993.7958796092407
418,104.5,3004.9966565083387
419,104.75,3029.743183225905
420,105.0,3072.5967038251492
421,105.25,2605.1819524406674
422,105.5,3014.6068499854305
423,105.75,3021.018141519637
424,106.0,3163.019764908539
425,106.25,3093.0156696110043
426,106.5,3095.0880285240096
427,106.75,3132.782674949797
428,107.0,2999.132806109717
429,107.25,3066.09756164823
430,107.5,2965.62015566005
431,107.75,3051.6479542819743
432,108.0,3061.1437523877403
433,108.25,3111.6161416891377
434,108.5,3011.615200994342
435,108.75,2922.903564345743
436,109.0,3056.680116384683
437,109.25,3027.8719961342504
438,109.5,2993.7093480950684
439,109.75,2696.732194601272
440,110.0,2812.560122935944
441,110.25,3010.507910120541
442,110.5,3072.9994816403796
443,110.75,3001.2354339954327
444,111.0,3012.687195071102
445,111.25,3054.3189323718466
446,111.5,3035.0632511722715
447,111.75,2961.9533728511633
448,112.0,3032.5756752213197
449,112.25,2983.3807358715953
450,112.5,3060.0159694788595
451,112.75,3001.7960847155955
452,113.0,3008.2498214243806
453,113.25,2999.009752972145
454,113.5,3002.1794929970747
455,113.75,3127.6774562954947
456,114.0,2717.071707274973
457,114.25,3083.1732729042187
458,114.5,3065.130892437077
459,114.75,3063.7246557159724
460,115.0,2861.5995671031646
461,115.25,2997.890449885158
462,115.5,3066.5823103049574
463,115.75,3015.599234156621
464,116.0,3017.8079129798193
465,116.25,2978.729542927334
466,116.5,3101.7876409969294
467,116.75,3013.5292792941245
468,117.0,3017.2902466926616
469,117.25,3013.202101542857
470,117.5,3018.460433761656
471,117.75,3033.013133188107
472,118.0,3038.945971476154
473,118.25,3013.1376099256763
474,118.5,3173.176045301992
475,118.75,2855.9781443951188
476,119.0,3037.93850031703
477,119.25,3018.519036592203
478,119.5,3001.4430457169287
479,119.75,3029.241058629621
480,120.0,3034.626615177647
481,120.25,3020.050487208369
482,120.5,2840.7379768752025
483,120.75,3127.8729899871946
484,121.0,3006.621010825705
485,121.25,3002.53353616574
486,121.5,3093.444914366177
487,121.75,3181.0105434556704
488,122.0,3036.6721527829977
489,122.25,3006.62895101923
490,122.5,3024.606340871866
491,122.75,3055.5781553929714
492,123.0,2796.9403310387033
493,123.25,3014.8017964652204
494,123.5,3121.20391269291
495,123.75,3004.181447388669
496,124.0,3260.6869267037137
497,124.25,3013.624771594386
498,124.5,2559.2390646539866
499,124.75,3005.4695216947016
500,125.0,3013.919657469539
501,125.25,3131.163762165556
502,125.5,3007.3385145647235
503,125.75,3017.0434829838414
504,126.0,3004.6547504342866
505,126.25,2780.5478344524163
506,126.5,3004.1662208101375
507,126.75,3001.8648713564794
508,127.0,2525.875363334578
509,127.25,3024.423363012948
510,127.5,3042.0879171243364
511,127.75,2945.462653581676
512,128.0,2599.2548115199347
513,128.25,3022.5756988565236
514,128.5,2954.2368221005613
515,128.75,3013.8859588735463
516,129.0,3186.0793903428985
517,129.25,2758.216530704352
518,129.5,3009.0562860758882
519,129.75,2977.9162095711713
520,130.0,3012.094407988271
521,130.25,2993.0811181015365
522,130.5,2710.3659157022985
523,130.75,3028.5263958081678
524,131.0,3123.946106847288
525,131.25,2970.8847853554803
526,131.5,2970.3154557981075
527,131.75,3191.688456570218
528,132.0,3023.1967462171797
529,132.25,3024.9122984414007
530,132.5,2664.726181341726
531,132.75,3001.1227847558816
532,133.0,2987.451507773343
533,133.25,2949.521631462167
534,133.5,2985.627230627748
535,133.75,3031.7510805748198
536,134.0,3021.5826367953186
537,134.25,2959.5151617843435
538,134.5,3111.3182355149506
539,134.75,3062.603312738504
540,135.0,2956.4765179086376
541,135.25,3056.209327895981
542,135.5,3211.112920277281
543,135.75,3034.3496808369277
544,136.0,3035.4382855754857
545,136.25,3133.812184946324
546,136.5,2923.708904037782
547,136.75,3100.7441329163817
548,137.0,2984.3588770429856
549,137.25,3031.645449437353
550,137.5,3101.6215017578065
551,137.75,3031.8975358636258
552,138.0,3033.624026709437
553,138.25,3014.3606946674
554,138.5,2662.9994543186176
555,138.75,2973.0468867492546
556,139.0,3054.3091079821183
557,139.25,3203.8063480912274
558,139.5,2999.845272710674
559,139.75,3024.4137231448262
560,140.0,3023.41093888835
561,140.25,3047.688988995552
562,140.5,2947.120542620673
563,140.75,2976.9546267218634
564,141.0,3076.7105154617984
565,141.25,2967.4750706111627
566,141.5,2941.7266007105522
567,141.75,3019.955393073281
568,142.0,3026.895686744007
569,142.25,3114.3595896654283
570,142.5,2944.590445838845
571,142.75,3093.90673717924
572,143.0,2955.325723436898
573,143.25,3020.4826786344547
574,143.5,2989.9293584960847
575,143.75,2965.0072642915616
576,144.0,3034.9954630705
577,144.25,2937.2875386167166
578,144.5,3031.7541841060524
579,144.75,2936.970361004154
580,145.0,3129.2674375778697
581,145.25,3072.2727548766115
582,145.5,3019.253325293473
583,145.75,3241.3033273986666
584,146.0,2981.978234417827
585,146.25,3008.6027975372467
586,146.5,3029.04201583148
587,146.75,3058.3515365622707
588,147.0,3135.053861957861
589,147.25,2934.4414851115357
590,147.5,3010.3866139530596
591,147.75,3030.009059272266
592,148.0,3115.3944753471383
593,148.25,2804.872118074995
594,148.5,3119.797247621185
595,148.75,3018.729479581934
596,149.0,3019.2925814089363
597,149.25,3032.134028108889
598,149.5,2975.2071699983194
599,149.75,3072.1689636955703
600,150.0,2752.7871853210845
601,150.25,2993.2776049250865
602,150.5,3012.346032581326
603,150.75,3005.3758651599637
604,151.0,3019.438087366452
605,151.25,3010.3387287000924
606,151.5,3094.191402564017
607,151.75,2697.0070885719447
608,152.0,2841.959130769882
609,152.25,2953.7171313755957
610,152.5,2788.648705963578
611,152.75,3078.0004693696874
612,153.0,3006.81809207137
613,153.25,2980.474381532578
614,153.5,3093.3331726638025
615,153.75,2899.4858838399255
616,154.0,2991.5899361483835
617,154.25,2994.466286291495
618,154.5,3010.909396626252
619,154.75,3020.9146059717714
620,155.0,3088.40469987784
621,155.25,3089.056310539489
622,155.5,3058.839146297823
623,155.75,3012.0810131546555
624,156.0,3019.8549198845235
625,156.25,2975.512793521021
626,156.5,3018.5484902256703
627,156.75,2952.661753233226
628,157.0,3041.4418059771315
629,157.25,3058.423648007265
630,157.5,3007.646822624334
631,157.75,3013.5719638777055
632,158.0,3049.2144511621823
633,158.25,2927.0646948172907
634,158.5,3009.5833553244256
635,158.75,2894.149890219094
636,159.0,2984.8403561761106
637,159.25,2624.686834004093
638,159.5,3084.869360124423
639,159.75,3000.898723164999
640,160.0,2992.6922502304137
641,160.25,3028.5418957494394
642,160.5,3011.958419685846
643,160.75,3115.4249142431336
644,161.0,3063.4743794902965
645,161.25,3047.103043757035
646,161.5,3058.040930768228
647,161.75,3050.1717384472554
648,162.0,3120.4685865369925
649,162.25,3017.143135262815
650,162.5,3035.083609624877
651,162.75,2530.993735756878
652,163.0,3039.3526254199724
653,163.25,3020.737238065945
654,163.5,2719.8856390592327
655,163.75,2735.6204158045725
656,164.0,3077.562418365382
657,164.25,3054.354563159746
658,164.5,3005.659173986701
659,164.75,3028.970361634308
660,165.0,3044.9185932988094
661,165.25,2928.315824281986
662,165.5,3009.5833873009037
663,165.75,3033.5109093569613
664,166.0,2977.9092617046695
665,166.25,3041.398730458755
666,166.5,2635.001029790095
667,166.75,3002.895245229254
668,167.0,3139.9017359263726
669,167.25,2448.1621867600966
670,167.5,3029.268427253844
671,167.75,2978.0725731713287
672,168.0,3060.9897592100706
673,168.25,3029.4256502801786
674,168.5,2967.101898496282
675,168.75,2936.558853368517
676,169.0,3029.3349196023196
677,169.25,3032.6504495504564
678,169.5,2976.3604738421604
679,169.75,3055.9119171690304
680,170.0,2962.463633899833
681,170.25,3019.4471816881564
682,170.5,2941.7257004512567
683,170.75,3060.8794520760243
684,171.0,3140.269284147939
685,171.25,3003.213034575161
686,171.5,3032.222466496676
687,171.75,2918.600518961246
688,172.0,3021.5280225715214
689,172.25,3032.016725762751
690,172.5,3002.568338559475
691,172.75,3105.1471512419625
692,173.0,3126.5786331392037
693,173.25,3131.9872795688707
694,173.5,3100.1611861026186
695,173.75,2510.5072919551826
696,174.0,3123.1714197329916
697,174.25,2972.1977251425033
698,174.5,2994.0428652136147
699,174.75,3000.912049679333
700,175.0,3012.0908731731006
701,175.25,3075.437891763062
702,175.5,3046.2805708067253
703,175.75,3056.3767370079568
704,176.0,3052.398545902265
705,176.25,3097.464983763213
706,176.5,3018.715649060739
707,176.75,2902.0890425373827
708,177.0,3147.313752870827
709,177.25,3002.8365368495233
710,177.5,2831.140319838113
711,177.75,2994.200846368036
712,178.0,3102.9240104293413
713,178.25,3108.4456819590177
714,178.5,3028.0784791606197
715,178.75,2955.8950945276024
716,179.0,2994.0424744353745
717,179.25,2910.6810128291213
718,179.5,3003.3326935621694
719,179.75,3001.9131452182364
720,180.0,3003.74876051347
721,180.25,3158.3735663474795
722,180.5,2847.5890583861087
723,180.75,2856.0345106942873
724,181.0,3001.2846356297705
725,181.25,2999.4628209804296
726,181.5,3121.5311117477163
727,181.75,2707.6886379030207
728,182.0,3029.9683782544835
729,182.25,2771.7325833755076
730,182.5,3084.7609062222373
731,182.75,2978.327132604456
732,183.0,3064.692420294704
733,183.25,2907.7663936808513
734,183.5,3026.637487083777
735,183.75,3012.842966392313
736,184.0,3128.1957275963446
737,184.25,3005.164302946113
738,184.5,3039.6470800466855
739,184.75,3105.965388952764
740,185.0,2932.9502656817067
741,185.25,2962.8196782420055
742,185.5,2979.0268594607214
743,185.75,3017.341626177511
744,186.0,3002.4174618546112
745,186.25,2991.8095583227105
746,186.5,3022.4686905151902
747,186.75,3120.062664948437
748,187.0,3018.046952936109
749,187.25,2928.0236754180255
750,187.5,2778.2204868780877
751,187.75,2897.508797625819
752,188.0,3010.9169420549165
753,188.25,3009.6714705668946
754,188.5,3070.284070645865
755,188.75,3057.5605977901255
756,189.0,2992.2513220923843
757,189.25,3114.6947306397396
758,189.5,2987.9038096159566
759,189.75,3026.1634390544996
760,190.0,3073.352478331348
761,190.25,3084.5923239542662
762,190.5,3034.929301346723
763,190.75,3081.75473426731
764,191.0,3045.097621510139
765,191.25,2970.9176768603634
766,191.5,3160.489565574035
767,191.75,2630.4368317750495
768,192.0,2971.180283511035
769,192.25,3003.083045489912
770,192.5,3038.6836021947584
771,192.75,3010.4401338709813
772,193.0,3043.880201916062
773,193.25,3020.2836242355993
774,193.5,3030.3531019429956
775,193.75,3072.5780938691114
776,194.0,2596.5202194306576
777,194.25,3007.8565071785633
778,194.5,3033.7217961254833
779,194.75,2934.277856888568
780,195.0,3209.0257706923753
781,195.25,3012.6333703226123
782,195.5,3064.051604597967
783,195.75,3115.7165935406597
784,196.0,3051.365191678422
785,196.25,3097.5723417576114
786,196.5,2592.4255256050355
787,196.75,2992.570248085904
788,197.0,3113.913494624924
789,197.25,3037.089674906572
790,197.5,2937.767231659675
791,197.75,2522.327197993417
792,198.0,3269.1420705344517
793,198.25,3111.1193407729816
794,198.5,2947.178649647902
795,198.75,2998.9462172647877
796,199.0,3000.3043192605955
797,199.25,2990.1389280116364
798,199.5,3219.2211807670506
799,199.75,2934.4527417306917
800,200.0,3044.3952004889506
801,200.25,3027.181812959216
802,200.5,3086.046106516759
803,200.75,3209.8773060066246
804,201.0,2922.6888434495086
805,201.25,3077.952510115345
806,201.5,3002.0339192402553
807,201.75,2990.944471633654
808,202.0,3004.930349814622
809,202.25,3006.5224042928908
810,202.5,2943.1585239118913
811,202.75,2981.4524781850673
812,203.0,2966.2651602957235
813,203.25,2987.1845931920675
814,203.5,3235.528217582099
815,203.75,2998.246661096158
816,204.0,3140.8722446990864
817,204.25,2998.398870008087
818,204.5,3228.0003249829488
819,204.75,3026.802064798665
820,205.0,2969.1445872044355
821,205.25,3006.6690133259062
822,205.5,3144.1147133815675
823,205.75,3085.2065674131286
824,206.0,3004.445053029418
825,206.25,3072.4292681511847
826,206.5,3064.1057315312605
827,206.75,3113.2788229354705
828,207.0,3026.2864228568737
829,207.25,2989.989971513702
830,207.5,3014.730556145871
831,207.75,3230.629234011988
832,208.0,2997.9266202682807
833,208.25,3114.764826254889
834,208.5,2887.623297207421
835,208.75,3000.5675778582117
836,209.0,3026.2707690280827
837,209.25,3089.746070830847
838,209.5,2913.9052613490626
839,209.75,3030.023562867554
840,210.0,2929.247085217696
841,210.25,2982.9802426698807
842,210.5,2961.775886255394
843,210.75,2978.093404235555
844,211.0,3002.5481008554016
845,211.25,2993.8341125402794
846,211.5,3061.899361736671
847,211.75,3016.691390651313
848,212.0,3002.5540205488624
849,212.25,3091.9514881708124
850,212.5,3112.165508733157
851,212.75,2961.013629937881
852,213.0,2700.483867989982
853,213.25,3055.6913960160764
854,213.5,2957.675644617874
855,213.75,3037.179918295221
856,214.0,3013.1716373048953
857,214.25,2950.2595333293693
858,214.5,3022.955290167607
859,214.75,3027.8381726609196
860,215.0,3027.220717359924
861,215.25,2929.6775862188597
862,215.5,3014.2704048952082
863,215.75,2982.10326356719
864,216.0,3215.5131474985815
865,216.25,3013.2767726181514
866,216.5,3007.957254827241
867,216.75,2919.2398702830214
868,217.0,2962.457054389788
869,217.25,2975.7174834155508
870,217.5,3087.598203694391
871,217.75,2978.43738971789
872,218.0,2997.7994876015123
873,218.25,3034.015165638456
874,218.5,3014.3890867739738
875,218.75,2978.863882100157
876,219.0,3020.446045998232
877,219.25,2993.2876543574366
878,219.5,2947.8146574457473
879,219.75,2638.3438523256395
880,220.0,2929.814575744031
881,220.25,2978.10692262868
882,220.5,2938.1547446360564
883,220.75,3077.8296970194947
884,221.0,3095.8353214676554
885,221.25,3007.1094860281487
886,221.5,2988.8784308917457
887,221.75,3016.9144694443576
888,222.0,3069.2708653856175
889,222.25,2930.234974315132
890,222.5,2955.7493209973413
891,222.75,2984.892948112703
892,223.0,2977.359704356882
893,223.25,2992.087324743458
894,223.5,3045.9795974401
895,223.75,3080.6864030488478
896,224.0,3016.877933532854
897,224.25,2993.316894880276
898,224.5,3041.9953069386343
899,224.75,2939.6448673192745
900,225.0,3029.033383253405
901,225.25,3008.751065528027
902,225.5,3078.5747082268795
903,225.75,2984.927442784099
904,226.0,2927.9866358516397
905,226.25,2699.9698021545487
906,226.5,2987.29072575457
907,226.75,3009.6837470623122
908,227.0,2950.364416848045
909,227.25,2993.528262546004
910,227.5,2962.4329684158884
911,227.75,3018.666344683227
912,228.0,2973.791044572815
913,228.25,2929.841273912172
914,228.5,3029.405617422886
915,228.75,2985.8590185492285
916,229.0,2936.39767134126
917,229.25,3054.2013888310184
918,229.5,3011.6605084573957
919,229.75,3024.4577171392684
920,230.0,2965.781036124104
921,230.25,2733.950325961717
922,230.5,3130.583657668262
923,230.75,3026.490495424713
924,231.0,2944.9145805321173
925,231.25,2963.865284002087
926,231.5,2676.250569699381
927,231.75,3005.1168525516637
928,232.0,3030.3049292722
929,232.25,3107.9159592174333
930,232.5,3038.4135872920515
931,232.75,3180.4183425318724
932,233.0,3087.88531446155
933,233.25,2967.9478469520654
934,233.5,3116.5305952760837
935,233.75,3000.743390541873
936,234.0,2926.512942955311
937,234.25,2997.2246531531787
938,234.5,3086.3969136422693
939,234.75,3029.315139240619
940,235.0,3078.853921724534
941,235.25,3035.2332626735274
942,235.5,3080.5949208762095
943,235.75,2581.67413859965
944,236.0,2952.415864098244
945,236.25,2957.9479788539134
946,236.5,2837.96523805391
947,236.75,2983.6829024401522
948,237.0,3023.2831571476027
949,237.25,3038.468721308821
950,237.5,3079.709599413467
951,237.75,3016.359882374361
952,238.0,3102.402450613858
953,238.25,3129.0042262574407
954,238.5,3252.8412973811746
955,238.75,2990.202584600921
956,239.0,2989.652846718745
957,239.25,3124.7645617845624
958,239.5,3064.1575439451253
959,239.75,3035.289295817976
960,240.0,3054.332942294412
961,240.25,3183.6927350876713
