t_bin,time_s,power_w
163,40.75,2990.849958186558
164,41.0,2933.1333525290665
165,41.25,2946.8052247020764
166,41.5,2929.6954931881723
167,41.75,3004.5836383303727
168,42.0,3113.523759807635
169,42.25,3040.234153007706
170,42.5,3007.262877087831
171,42.75,3134.721942700524
172,43.0,3144.202315625077
173,43.25,2993.1336783673373
174,43.5,2958.1815953021905
175,43.75,3077.604028585746
176,44.0,2955.3481339876894
177,44.25,3013.9639890673493
178,44.5,3171.95815295742
179,44.75,3023.379802842245
180,45.0,3285.3717354550017
181,45.25,2969.5972132269194
182,45.5,3127.938862838712
183,45.75,2960.7351674553456
184,46.0,3096.196872627049
185,46.25,3012.871182902534
186,46.5,3015.1994232313014
187,46.75,3045.5936993191017
188,47.0,2965.7297657975405
189,47.25,3091.6986750048986
190,47.5,3040.6494479576268
191,47.75,3025.8813443593576
192,48.0,3008.6693210205353
193,48.25,3043.312877767568
194,48.5,3058.7862966764023
195,48.75,2970.3059040183753
196,49.0,3047.1803716856957
197,49.25,3091.7470011222763
198,49.5,3042.2453038960707
199,49.75,3083.378529153755
200,50.0,3115.490038355887
201,50.25,3063.245318822054
202,50.5,3052.00313758498
203,50.75,2987.5335133914778
204,51.0,3090.5989282705464
205,51.25,3018.9176203707957
206,51.5,3089.6773686681845
207,51.75,3121.8121619496105
208,52.0,3064.704656668003
209,52.25,3068.6753268667867
210,52.5,2938.0229730156657
211,52.75,3018.1532426362382
212,53.0,2970.1466314289264
213,53.25,3074.0422668230462
214,53.5,3015.9669005367
215,53.75,3006.0096020907213
216,54.0,3049.665985038804
217,54.25,3131.910385378132
218,54.5,3011.4617369682933
219,54.75,2998.8587251204044
220,55.0,3084.8504740482326
221,55.25,2983.0540812011104
222,55.5,3084.16176524278
223,55.75,3023.336042000935
224,56.0,3171.32353022127
225,56.25,3051.523235231196
226,56.5,3276.576559439493
227,56.75,3027.086562277016
228,57.0,2945.9071262429866
229,57.25,3039.49702376385
230,57.5,3114.8379856508973
231,57.75,3034.4358748890663
232,58.0,2936.6391779536348
233,58.25,2948.366772037456
234,58.5,2913.3739240039836
235,58.75,2993.7169396485115
236,59.0,2995.573185287906
237,59.25,3032.167462616478
238,59.5,3035.4843266626262
239,59.75,3110.2052699408914
240,60.0,3038.6565426058555
241,60.25,3181.2353154448656
242,60.5,3036.67915134779
243,60.75,2920.25568423463
244,61.0,2962.0559392203527
245,61.25,3005.3976952481185
246,61.5,2973.8997886618436
247,61.75,2972.6592471309064
248,62.0,3171.7451115973927
249,62.25,2951.6716743432467
250,62.5,3017.2514931033866
251,62.75,2961.0679110841834
252,63.0,2942.1206254509434
253,63.25,3060.504298409743
254,63.5,2938.7619509193987
255,63.75,2995.0067130004336
256,64.0,3039.654200905502
257,64.25,2989.2995386922967
258,64.5,3120.050431287451
259,64.75,2972.3528590252045
260,65.0,2912.1939391870096
261,65.25,2978.375451911397
262,65.5,3017.882341463813
263,65.75,3038.752780490221
264,66.0,3080.108134496085
265,66.25,3107.9274542924063
266,66.5,3024.9605696422527
267,66.75,3012.7575693008816
268,67.0,2950.122259812737
269,67.25,3125.881719371829
270,67.5,3063.00221533797
271,67.75,3269.8555470390315
272,68.0,3145.7016740189706
273,68.25,3063.1770057150866
274,68.5,3023.982603887135
275,68.75,3134.8246457714586
276,69.0,3003.0053862762998
277,69.25,3189.1617603001127
278,69.5,3228.446434739577
279,69.75,3040.796050764561
280,70.0,3089.2350521600233
281,70.25,3020.907394543202
282,70.5,3006.963348174811
283,70.75,2994.041443095992
284,71.0,3015.3566953052687
285,71.25,3012.4790427665876
286,71.5,3101.461634263245
287,71.75,2938.324738032688
288,72.0,3024.004850186074
289,72.25,3002.111904175176
290,72.5,3035.8453761409887
291,72.75,3032.4811706367464
292,73.0,2926.387513430466
293,73.25,2945.652491142959
294,73.5,3093.344220325526
295,73.75,2957.413974138469
296,74.0,2997.6436662230885
297,74.25,3232.081093336699
298,74.5,2989.7303888965967
299,74.75,2918.9870026175486
300,75.0,3049.615798080125
301,75.25,3035.103733611144
302,75.5,3071.872909787165
303,75.75,3003.9142531181105
304,76.0,3127.7352775322584
305,76.25,3021.79507888017
306,76.5,2993.1682556625324
307,76.75,2952.699918561834
308,77.0,3053.57672038643
309,77.25,3190.393867288038
310,77.5,3049.4186027881756
311,77.75,3105.6697822480314
312,78.0,3060.1856894433263
313,78.25,3031.505963685703
314,78.5,3105.307984602191
315,78.75,3031.7847236579087
316,79.0,3009.8487202556757
317,79.25,3058.2546676895986
318,79.5,2995.5850103229623
319,79.75,3070.946949356949
320,80.0,3020.2706687679724
321,80.25,3014.5248253379573
322,80.5,3014.605145436123
323,80.75,2976.6062892217737
324,81.0,3001.7996015920526
325,81.25,3048.9893978134496
326,81.5,2962.5017848530624
327,81.75,2943.8723277468257
328,82.0,3008.105866594597
329,82.25,3019.5133761874645
330,82.5,2943.219149936574
331,82.75,3011.574692220504
332,83.0,3229.537585917658
333,83.25,3014.074696312532
334,83.5,3104.3954352719707
335,83.75,2969.5893892070494
336,84.0,3210.902211480397
337,84.25,3030.740893656401
338,84.5,2922.2415817798
339,84.75,2978.068167857725
340,85.0,2955.945064976535
341,85.25,2958.057815888536
342,85.5,3019.359067616191
343,85.75,3091.2476073498847
344,86.0,3027.8595669367055
345,86.25,3048.645656892267
346,86.5,2961.0311897220354
347,86.75,3072.9104543333638
348,87.0,3031.226792905533
349,87.25,3072.2730288865364
350,87.5,2981.92118652012
351,87.75,3081.212261642908
352,88.0,3033.3981681227383
353,88.25,3006.9211269626376
354,88.5,3109.616428701511
355,88.75,3030.9160681730173
356,89.0,3047.340172370906
357,89.25,3138.5141282264954
358,89.5,3078.921737038209
359,89.75,3031.361445618636
360,90.0,3039.169372766082
361,90.25,3092.40418274793
362,90.5,2967.4438576248135
363,90.75,3244.7732088455755
364,91.0,2990.7186910442247
365,91.25,3063.426234286619
366,91.5,2905.3099137169056
367,91.75,3054.2915514359897
368,92.0,3031.006381575946
369,92.25,3067.340907693936
370,92.5,3280.2755085067456
371,92.75,3047.4523172955674
372,93.0,2999.3482864736957
373,93.25,3064.756978300579
374,93.5,3026.8777779332454
375,93.75,3096.982092899823
376,94.0,3022.8388201684525
377,94.25,2970.27915838532
378,94.5,3030.4609146237985
379,94.75,2902.458931035315
380,95.0,3273.7673606791636
381,95.25,2915.1137049791596
382,95.5,3012.6111975662043
383,95.75,3047.143450572419
384,96.0,3025.329692984593
385,96.25,2953.443997563039
386,96.5,2939.456108988944
387,96.75,2968.438889816473
388,97.0,2988.161663124295
389,97.25,3125.6753004186744
390,97.5,2964.7466601128554
391,97.75,2945.246848113919
392,98.0,2944.1394719063965
393,98.25,3031.5375712843047
394,98.5,3083.8065721609087
395,98.75,3036.940251713658
396,99.0,3070.198251729697
397,99.25,2980.367512415274
398,99.5,3021.138524672806
399,99.75,3043.2381644896436
400,100.0,2958.625859250002
401,100.25,2946.0999911852377
402,100.5,3007.3167904801526
403,100.75,2957.4072536681115
404,101.0,2962.324508801194
405,101.25,2936.045650474833
406,101.5,2951.5418748377683
407,101.75,2922.6113992095966
408,102.0,2922.411878893084
409,102.25,3097.977558996479
410,102.5,3184.6776178439136
411,102.75,2976.9992905650743
412,103.0,3081.0743401536347
413,103.25,3023.156278314045
414,103.5,3138.242907434823
415,103.75,3110.807078292143
416,104.0,3024.0042638713603
417,104.25,3050.853108347759
418,104.5,3060.4405215185857
419,104.75,3095.297680430186
420,105.0,3155.5401957829004
421,105.25,2929.644308967111
422,105.5,3014.6068499854305
423,105.75,3021.018141519637
424,106.0,3163.019764908539
425,106.25,3093.0156696110043
426,106.5,3095.0880285240096
427,106.75,3132.782674949797
428,107.0,2999.132806109717
429,107.25,3011.630100061651
430,107.5,2965.62015566005
431,107.75,3051.6479542819743
432,108.0,3061.1437523877403
433,108.25,3226.956749832241
434,108.5,3011.615200994342
435,108.75,3040.336665512633
436,109.0,3056.680116384683
437,109.25,3191.5682507340925
438,109.5,2993.7093480950684
439,109.75,2944.589129449272
440,110.0,2963.4970815740253
441,110.25,3010.507910120541
442,110.5,3156.2773925541997
443,110.75,3001.2354339954327
444,111.0,2949.2074309687932
445,111.25,3004.3237156857117
446,111.5,3035.0632511722715
447,111.75,3023.5972071335214
448,112.0,3099.863943498987
449,112.25,2983.3807358715953
450,112.5,3132.5139108437356
451,112.75,3001.7960847155955
452,113.0,3008.2498214243806
453,113.25,2999.009752972145
454,113.5,3050.862228914164
455,113.75,3256.353476322424
456,114.0,2947.909386812107
457,114.25,3083.1732729042187
458,114.5,3141.8756595490104
459,114.75,3063.7246557159724
460,115.0,2861.5995671031646
461,115.25,2997.890449885158
462,115.5,3066.5823103049574
463,115.75,3015.599234156621
464,116.0,2955.18985999702
465,116.25,2978.729542927334
466,116.5,3101.7876409969294
467,116.75,3013.5292792941245
468,117.0,2981.354505588369
469,117.25,3013.202101542857
470,117.5,3077.1087491722933
471,117.75,3033.013133188107
472,118.0,3038.945971476154
473,118.25,3013.1376099256763
474,118.5,3173.176045301992
475,118.75,2970.584714780496
476,119.0,3108.509358991289
477,119.25,3077.2032228517555
478,119.5,3049.6750015458633
479,119.75,3094.488204885803
480,120.0,3034.626615177647
481,120.25,3020.050487208369
482,120.5,3028.855804303527
483,120.75,3127.8729899871946
484,121.0,3058.0224040755156
485,121.25,3002.53353616574
486,121.5,3093.444914366177
487,121.75,3181.0105434556704
488,122.0,3036.6721527829977
489,122.25,3006.62895101923
490,122.5,3054.5474257326064
491,122.75,3055.5781553929714
492,123.0,2960.947279625239
493,123.25,3014.8017964652204
494,123.5,3244.5050694284987
495,123.75,2939.2703415314827
496,124.0,3130.0450978057893
497,124.25,3013.624771594386
498,124.5,2922.1445121976008
499,124.75,3005.4695216947016
500,125.0,2950.647291347756
501,125.25,3051.9912201636907
502,125.5,2942.9586779434417
503,125.75,2954.2967922124813
504,126.0,3004.6547504342866
505,126.25,3020.4455355695504
506,126.5,3004.1662208101375
507,126.75,3001.8648713564794
508,127.0,2916.6981636673117
509,127.25,3024.423363012948
510,127.5,3042.0879171243364
511,127.75,2945.462653581676
512,128.0,2928.6767521923575
513,128.25,3083.7429719879046
514,128.5,2954.2368221005613
515,128.75,3013.8859588735463
516,129.0,3186.0793903428985
517,129.25,2954.62593922541
518,129.5,3009.0562860758882
519,129.75,2977.9162095711713
520,130.0,2978.1314824471474
521,130.25,2993.0811181015365
522,130.5,2946.8147217530177
523,130.75,2988.3243848856027
524,131.0,3123.946106847288
525,131.25,3000.412000640243
526,131.5,3030.7548127981368
527,131.75,3191.688456570218
528,132.0,3084.744163035057
529,132.25,3024.9122984414007
530,132.5,3004.261968150285
531,132.75,3001.1227847558816
532,133.0,2987.451507773343
533,133.25,2949.521631462167
534,133.5,2985.627230627748
535,133.75,2990.3246843978422
536,134.0,2984.0171118429334
537,134.25,3021.510196821124
538,134.5,3111.3182355149506
539,134.75,3062.603312738504
540,135.0,2956.4765179086376
541,135.25,3005.4963441807413
542,135.5,3034.4959639293465
543,135.75,2974.5152659206874
544,136.0,2975.787060365198
545,136.25,3267.5817564887643
546,136.5,2923.708904037782
547,136.75,3207.0579136457504
548,137.0,3022.133596802876
549,137.25,3031.645449437353
550,137.5,3033.6659036257224
551,137.75,3031.8975358636258
552,138.0,3033.624026709437
553,138.25,3014.3606946674
554,138.5,2939.082538357888
555,138.75,2973.0468867492546
556,139.0,3004.3176215328244
557,139.25,3203.8063480912274
558,139.5,3047.0992301464744
559,139.75,2962.907291652222
560,140.0,2961.735759505376
561,140.25,3047.688988995552
562,140.5,3010.900902833068
563,140.75,3036.4376752755525
564,141.0,3163.069628988003
565,141.25,3028.3235576631714
566,141.5,3006.283906157066
567,141.75,3019.955393073281
568,142.0,3071.8944711094173
569,142.25,3114.3595896654283
570,142.5,2985.0499407191064
571,142.75,3093.90673717924
572,143.0,2955.325723436898
573,143.25,3080.3688120758
574,143.5,2922.6199202773228
575,143.75,2965.0072642915616
576,144.0,3034.9954630705
577,144.25,2937.2875386167166
578,144.5,3031.7541841060524
579,144.75,3002.2127568416645
580,145.0,3129.2674375778697
581,145.25,3072.2727548766115
582,145.5,3019.253325293473
583,145.75,3241.3033273986666
584,146.0,2981.978234417827
585,146.25,2944.4357136422527
586,146.5,3029.04201583148
587,146.75,3058.3515365622707
588,147.0,3135.053861957861
589,147.25,2934.4414851115357
590,147.5,3010.3866139530596
591,147.75,2969.444207348065
592,148.0,3042.209396818524
593,148.25,2962.242078312414
594,148.5,3044.9404740770988
595,148.75,2956.2665072348123
596,149.0,2914.053175920205
597,149.25,3032.134028108889
598,149.5,3007.380121078252
599,149.75,3154.7573109502273
600,150.0,2953.7396434584775
601,150.25,2993.2776049250865
602,150.5,3012.346032581326
603,150.75,3005.3758651599637
604,151.0,3078.6848254884435
605,151.25,3010.3387287000924
606,151.5,3094.191402564017
607,151.75,2697.0070885719447
608,152.0,3029.026434111107
609,152.25,3016.5473166917855
610,152.5,2959.5937403518446
611,152.75,3078.0004693696874
612,153.0,3058.340118941114
613,153.25,3039.4504434017563
614,153.5,3093.3331726638025
615,153.75,2970.1275565646356
616,154.0,2991.5899361483835
617,154.25,2994.466286291495
618,154.5,3010.909396626252
619,154.75,3020.9146059717714
620,155.0,3088.40469987784
621,155.25,3089.056310539489
622,155.5,3130.3599931833132
623,155.75,3144.975399795597
624,156.0,3019.8549198845235
625,156.25,2975.512793521021
626,156.5,3018.5484902256703
627,156.75,3072.56830198374
628,157.0,3041.4418059771315
629,157.25,3058.423648007265
630,157.5,2943.318867885229
631,157.75,2950.2410881016895
632,158.0,3049.2144511621823
633,158.25,2927.0646948172907
634,158.5,3009.5833553244256
635,158.75,2965.560161286552
636,159.0,3022.9097897762526
637,159.25,2932.828319698397
638,159.5,3084.869360124423
639,159.75,3000.898723164999
640,160.0,3035.567835729548
641,160.25,3028.5418957494394
642,160.5,3011.958419685846
643,160.75,3042.228278325778
644,161.0,3010.0029177567967
645,161.25,2999.8476383258876
646,161.5,3006.6325030914854
647,161.75,3050.1717384472554
648,162.0,3045.356911342448
649,162.25,2954.4132139129324
650,162.5,3035.083609624877
651,162.75,2917.5336956681767
652,163.0,2980.360102803669
653,163.25,2958.6121300264854
654,163.5,2948.3687379221897
655,163.75,2950.9373101972196
656,164.0,3018.7418486382476
657,164.25,3004.345817767872
658,164.5,3005.659173986701
659,164.75,2988.5997806807713
660,165.0,2986.862708180905
661,165.25,2994.804822543447
662,165.5,3009.5833873009037
663,165.75,3208.206419718277
664,166.0,2977.9092617046695
665,166.25,3231.480212952067
666,166.5,2934.512026926274
667,166.75,3002.895245229254
668,167.0,3139.9017359263726
669,167.25,2974.0018405077653
670,167.5,3029.268427253844
671,167.75,2978.0725731713287
672,168.0,3134.296220143376
673,168.25,2968.7626226656425
674,168.5,3028.0041373871118
675,168.75,3001.860522906345
676,169.0,2968.6566238876094
677,169.25,3032.6504495504564
678,169.5,2976.3604738421604
679,169.75,3125.0023399536612
680,170.0,3024.0339700065474
681,170.25,3078.6994864532057
682,170.5,2941.7257004512567
683,170.75,3134.094327040044
684,171.0,3140.269284147939
685,171.25,3003.213034575161
686,171.5,3032.222466496676
687,171.75,2537.5289718903373
688,172.0,3021.5280225715214
689,172.25,3098.9628605394864
690,172.5,3002.568338559475
691,172.75,3045.0637558074695
692,173.0,3049.147025453617
693,173.25,3131.9872795688707
694,173.5,3100.1611861026186
695,173.75,2914.189453012902
696,174.0,3123.1714197329916
697,174.25,2972.1977251425033
698,174.5,2994.0428652136147
699,174.75,3000.912049679333
700,175.0,3012.0908731731006
701,175.25,3075.437891763062
702,175.5,3046.2805708067253
703,175.75,3056.3767370079568
704,176.0,3052.398545902265
705,176.25,3031.087580000672
706,176.5,2956.250349322397
707,176.75,2902.0890425373827
708,177.0,3147.313752870827
709,177.25,3051.92144994034
710,177.5,2966.5301451757464
711,177.75,2994.200846368036
712,178.0,3102.9240104293413
713,178.25,3108.4456819590177
714,178.5,3028.0784791606197
715,178.75,3018.4115652878636
716,179.0,2994.0424744353745
717,179.25,2979.710135352431
718,179.5,3003.3326935621694
719,179.75,3001.9131452182364
720,180.0,2938.764842386936
721,180.25,3158.3735663474795
722,180.5,3029.813094555814
723,180.75,3030.993163594243
724,181.0,3049.41962849207
725,181.25,2999.4628209804296
726,181.5,3121.5311117477163
727,181.75,3010.2650409228045
728,182.0,3095.6607175522468
729,182.25,3019.2137951627324
730,182.5,3177.804110014235
731,182.75,3048.080908747306
732,183.0,3141.073132112197
733,183.25,3038.2215737710385
734,183.5,3026.637487083777
735,183.75,3012.842966392313
736,184.0,3128.1957275963446
737,184.25,2940.418591390628
738,184.5,2980.7041080657723
739,184.75,3036.360453966628
740,185.0,2932.9502656817067
741,185.25,2962.8196782420055
742,185.5,3047.445862973875
743,185.75,3017.341626177511
744,186.0,3058.232834943268
745,186.25,3034.1448472565717
746,186.5,3083.57046373797
747,186.75,3053.2130563166643
748,187.0,3018.046952936109
749,187.25,2928.0236754180255
750,187.5,2957.8914197625895
751,187.75,2968.4352505237475
752,188.0,3010.9169420549165
753,188.25,3062.9400531568217
754,188.5,3070.284070645865
755,188.75,3140.1421611912065
756,189.0,2992.2513220923843
757,189.25,3114.6947306397396
758,189.5,3027.8483860116544
759,189.75,3026.1634390544996
760,190.0,3073.352478331348
761,190.25,3084.5923239542662
762,190.5,3034.929301346723
763,190.75,3081.75473426731
764,191.0,3045.097621510139
765,191.25,3031.2702897329987
766,191.5,3160.489565574035
767,191.75,2933.7669593178207
768,192.0,2971.180283511035
769,192.25,3003.083045489912
770,192.5,3038.6836021947584
771,192.75,2946.5822357537004
772,193.0,2931.8716687918254
773,193.25,2958.082182352226
774,193.5,3030.3531019429956
775,193.75,3072.5780938691114
776,194.0,2928.2303526318356
777,194.25,2943.5638380215173
778,194.5,3084.3881726150157
779,194.75,2999.9080819380556
780,195.0,3209.0257706923753
781,195.25,3012.6333703226123
782,195.5,3064.051604597967
783,195.75,3115.7165935406597
784,196.0,3051.365191678422
785,196.25,3201.2526430646335
786,196.5,2994.1595174845747
787,196.75,3035.371155955098
788,197.0,3113.913494624924
789,197.25,3037.089674906572
790,197.5,3002.8948459759285
791,197.75,2916.1189549966057
792,198.0,3269.1420705344517
793,198.25,3111.1193407729816
794,198.5,3010.950640104258
795,198.75,3045.649861997862
796,199.0,2934.7407727731543
797,199.25,2990.1389280116364
798,199.5,3219.2211807670506
799,199.75,3000.0577763078177
800,200.0,3118.918211545537
801,200.25,3027.181812959216
802,200.5,3180.1563882971227
803,200.75,3209.8773060066246
804,201.0,2989.9883539510197
805,201.25,3077.952510115345
806,201.5,3050.62754932085
807,201.75,2990.944471633654
808,202.0,3004.930349814622
809,202.25,3034.60562977848
810,202.5,3007.5095746516545
811,202.75,3017.448188409984
812,203.0,2966.2651602957235
813,203.25,3045.1941138830784
814,203.5,3235.528217582099
815,203.75,2998.246661096158
816,204.0,3140.8722446990864
817,204.25,3054.793082438185
818,204.5,3228.0003249829488
819,204.75,3026.802064798665
820,205.0,2969.1445872044355
821,205.25,3058.099788952237
822,205.5,3144.1147133815675
823,205.75,3178.619795433331
824,206.0,3054.514540420282
825,206.25,3072.4292681511847
826,206.5,3064.1057315312605
827,206.75,3113.2788229354705
828,207.0,3026.2864228568737
829,207.25,2989.989971513702
830,207.5,3014.730556145871
831,207.75,3230.629234011988
832,208.0,2997.9266202682807
833,208.25,3050.318507700198
834,208.5,2887.623297207421
835,208.75,3000.5675778582117
836,209.0,2965.0768400235215
837,209.25,3089.746070830847
838,209.5,2982.4699620148644
839,209.75,3095.749680720029
840,210.0,2929.247085217696
841,210.25,2914.5014117048386
842,210.5,2961.775886255394
843,210.75,2908.792219238682
844,211.0,2937.362136493057
845,211.25,2927.181763823188
846,211.5,3009.0259207873796
847,211.75,2953.8854500084626
848,212.0,3002.5540205488624
849,212.25,3091.9514881708124
850,212.5,3112.165508733157
851,212.75,2984.498701501978
852,213.0,2945.201559126996
853,213.25,3055.6913960160764
854,213.5,2957.675644617874
855,213.75,2977.821773919975
856,214.0,2949.773394830425
857,214.25,2950.2595333293693
858,214.5,2961.2034345106704
859,214.75,2966.908005332602
860,215.0,2966.1866450502835
861,215.25,2929.6775862188597
862,215.5,2951.0570623248545
863,215.75,2913.476855122225
864,216.0,3105.3637687464457
865,216.25,2949.896222246644
866,216.5,2943.6815394197815
867,216.75,2919.2398702830214
868,217.0,2962.457054389788
869,217.25,2975.7174834155508
870,217.5,2963.553827820711
871,217.75,2978.43738971789
872,218.0,2931.814429651887
873,218.25,2974.1244587195497
874,218.5,2951.195715913923
875,218.75,2884.7547535603185
876,219.0,2958.271936344715
877,219.25,2926.5433480084466
878,219.5,2947.8146574457473
879,219.75,2935.05771508087
880,220.0,2929.814575744031
881,220.25,3037.42399408658
882,220.5,2938.1547446360564
883,220.75,3077.8296970194947
884,221.0,3198.0734070168246
885,221.25,3130.306419236165
886,221.5,2988.8784308917457
887,221.75,3016.9144694443576
888,222.0,3069.2708653856175
889,222.25,2930.234974315132
890,222.5,3018.2867890266652
891,222.75,3043.2325581432683
892,223.0,3036.7844053897375
893,223.25,3049.3906543081107
894,223.5,3045.9795974401
895,223.75,3170.346622361007
896,224.0,3016.877933532854
897,224.25,2993.316894880276
898,224.5,3041.9953069386343
899,224.75,3004.5020263541314
900,225.0,3194.995037843837
901,225.25,3052.3319944156933
902,225.5,3078.5747082268795
903,225.75,3023.0501821807115
904,226.0,2994.523050526986
905,226.25,2945.1176421274854
906,226.5,3045.2849590750466
907,226.75,3062.959844106886
908,227.0,2950.364416848045
909,227.25,3036.9155719872047
910,227.5,3024.007721589379
911,227.75,3018.666344683227
912,228.0,3033.7297765792373
913,228.25,2996.110545888142
914,228.5,3029.405617422886
915,228.75,2985.8590185492285
916,229.0,2936.39767134126
917,229.25,3004.250802423052
918,229.5,3011.6605084573957
919,229.75,2962.9586889277816
920,230.0,2894.407933732392
921,230.25,2950.6646818316194
922,230.5,3130.583657668262
923,230.75,3071.152856946355
924,231.0,2944.9145805321173
925,231.25,3025.233725949577
926,231.5,3005.872251814374
927,231.75,3005.1168525516637
928,232.0,3030.3049292722
929,232.25,3107.9159592174333
930,232.5,3109.275247160442
931,232.75,3180.4183425318724
932,233.0,3087.88531446155
933,233.25,2967.9478469520654
934,233.5,3042.914141717379
935,233.75,3000.743390541873
936,234.0,2982.098937761777
937,234.25,2997.2246531531787
938,234.5,3024.2219615398208
939,234.75,2968.6335148993508
940,235.0,3166.9926657510114
941,235.25,3087.154581828763
942,235.5,3080.5949208762095
943,235.75,2925.806852620838
944,236.0,3015.4334843972906
945,236.25,3020.168751454998
946,236.5,2967.64425667489
947,236.75,2983.6829024401522
948,237.0,3023.2831571476027
949,237.25,3109.3641287618784
950,237.5,3079.709599413467
951,237.75,3016.359882374361
952,238.0,3210.0931017969897
953,238.25,3258.7818387972657
954,238.5,3252.8412973811746
955,238.75,2992.4957454435853
956,239.0,2989.652846718745
957,239.25,3251.0220594782045
958,239.5,3064.1575439451253
959,239.75,2975.6129987070244
960,240.0,3004.332406160379
