t_bin,time_s,power_w
81,20.25,2975.844270157829
82,20.5,3032.853665185236
83,20.75,2972.031742224795
84,21.0,3056.687175973215
85,21.25,2958.124836315367
86,21.5,2995.4380331901493
87,21.75,2997.3996307651464
88,22.0,3033.496674414701
89,22.25,3032.43990910255
90,22.5,2974.101321237753
91,22.75,2973.9307986712624
92,23.0,3048.728959754888
93,23.25,2939.897640999889
94,23.5,3033.455634858584
95,23.75,3016.3351049662087
96,24.0,2944.839726802376
97,24.25,3029.392913931801
98,24.5,3024.6501351352326
99,24.75,3021.4778827337745
100,25.0,3009.655206540223
101,25.25,3052.7872570482996
102,25.5,3032.9198253951713
103,25.75,3072.925324640915
104,26.0,3053.448559257453
105,26.25,3038.7193484683676
106,26.5,3047.3531738477036
107,26.75,2984.988330902241
108,27.0,3205.8871701935705
109,27.25,2985.9626440959078
110,27.5,3061.4544035322124
111,27.75,2966.5739263233513
112,28.0,3014.0055389675504
113,28.25,3016.8217457966507
114,28.5,3008.99875272633
115,28.75,2964.224243190564
116,29.0,2961.3455330991933
117,29.25,2944.3772811957847
118,29.5,2960.6684659498546
119,29.75,3015.5947963016724
120,30.0,3026.688479033733
121,30.25,3027.7574594557354
122,30.5,3013.0303888730164
123,30.75,3026.1787947533912
124,31.0,3038.638650196314
125,31.25,3006.165918984314
126,31.5,3048.1288763082384
127,31.75,2973.9892145359736
128,32.0,2989.0299878184114
129,32.25,2996.742118310564
130,32.5,2963.386314010816
131,32.75,2994.6918331852567
132,33.0,3237.4058510413875
133,33.25,3117.0861124807684
134,33.5,3077.1169515873003
135,33.75,3133.835476169376
136,34.0,3021.5453970988638
137,34.25,3056.3259417525733
138,34.5,3021.591780999877
139,34.75,3013.3839946307758
140,35.0,2972.1240581333996
141,35.25,2983.7860062783034
142,35.5,3038.012324955837
143,35.75,2941.8602321737444
144,36.0,3034.8899744246373
145,36.25,3019.8829869256056
146,36.5,3007.270864538942
147,36.75,3076.442913427867
148,37.0,3035.889564221836
149,37.25,2922.67087604053
150,37.5,3264.2000676225903
151,37.75,3026.8147564505866
152,38.0,3004.9627361189896
153,38.25,3116.239792796929
154,38.5,2956.09363422234
155,38.75,3041.455164709295
156,39.0,3012.3053867380445
157,39.25,2972.9492189433663
158,39.5,2940.1602185558595
159,39.75,3058.844759491492
160,40.0,3094.06623545784
161,40.25,3175.9965185704664
162,40.5,3044.615815287116
163,40.75,3050.376959563383
164,41.0,3096.9736171380055
165,41.25,3067.206820570099
166,41.5,2981.8296641034763
167,41.75,3203.8737279037705
168,42.0,3011.7826315469115
169,42.25,3207.418942469826
170,42.5,3104.027937799987
171,42.75,3017.5008027524877
172,43.0,2994.3405560908973
173,43.25,2986.082909713238
174,43.5,2975.743974458729
175,43.75,3042.843044277599
176,44.0,2948.184692970069
177,44.25,3004.6485431216297
178,44.5,3139.8321744789223
179,44.75,2987.330710222948
180,45.0,3084.3570022056592
181,45.25,3044.9309952759704
182,45.5,2982.314286390107
183,45.75,3019.018088603924
184,46.0,2988.0116002791824
185,46.25,2934.1463029090473
186,46.5,3035.2803219119783
187,46.75,2922.368577913568
188,47.0,2995.412300351514
189,47.25,2953.31755118853
190,47.5,3037.6660780206516
191,47.75,2983.630100574565
192,48.0,3010.6244833372425
193,48.25,3140.9234241630247
194,48.5,2935.7129861995054
195,48.75,3026.4158281534897
196,49.0,3018.088226419704
197,49.25,3166.5698704503957
198,49.5,2975.2221926286593
199,49.75,3040.0918424934243
200,50.0,2988.589313836306
201,50.25,3003.5187070833003
202,50.5,3070.3385737790895
203,50.75,3185.0150707021317
204,51.0,3108.804458960727
205,51.25,3007.73180140315
206,51.5,3119.0365729378386
207,51.75,2998.170307332053
208,52.0,3065.2289885450764
209,52.25,3015.8348799848163
210,52.5,2955.9487721857445
211,52.75,3146.710564964663
212,53.0,3083.06944153384
213,53.25,3087.2475231810404
214,53.5,3034.8596333085297
215,53.75,3058.7914623966662
216,54.0,2934.5388660641966
217,54.25,2993.309608441008
218,54.5,3094.4209631473705
219,54.75,3072.098614232033
220,55.0,3028.3433225177578
221,55.25,3191.9993583706396
222,55.5,3052.887377337232
223,55.75,3020.8523064289066
224,56.0,2972.5401927921234
225,56.25,2990.296738705893
226,56.5,2926.1449243565075
227,56.75,2945.601603206855
228,57.0,2922.6914676044958
229,57.25,2970.950925769797
230,57.5,2987.4697163485284
231,57.75,3076.1047562204044
232,58.0,2963.0909869814896
233,58.25,3086.9524346723324
234,58.5,3135.9118192955234
235,58.75,3064.666941989343
236,59.0,3011.128616565376
237,59.25,3164.5366881648215
238,59.5,3219.9185785306827
239,59.75,2969.9040533345924
240,60.0,3002.084906435586
241,60.25,3003.629618838079
242,60.5,2923.4615030502955
243,60.75,3030.002820709889
244,61.0,2989.98993952448
245,61.25,3004.9588344335434
246,61.5,2979.5655603922796
247,61.75,3020.689769271222
248,62.0,3098.440357268827
249,62.25,2957.3697179497003
250,62.5,3078.5491145392057
251,62.75,3008.286256587608
252,63.0,3034.138587597448
253,63.25,3092.945045997577
254,63.5,3025.0694749538807
255,63.75,3039.366297894189
256,64.0,2929.667199688862
257,64.25,2998.0380887667516
258,64.5,3025.1875292032687
259,64.75,3001.505337103897
260,65.0,3021.961709275664
261,65.25,3035.305243371671
262,65.5,3032.78008433724
263,65.75,2974.9350536550605
264,66.0,3160.3813484913285
265,66.25,2957.6559102084166
266,66.5,3051.4739882282415
267,66.75,3088.3389142210603
268,67.0,3041.8167600880015
269,67.25,2992.6539861076335
270,67.5,3007.1523014060053
271,67.75,2994.445079998509
272,68.0,3017.1586552668905
273,68.25,3115.982568228857
274,68.5,2984.954006759827
275,68.75,2982.7648018444984
276,69.0,3235.058413161385
277,69.25,3071.3098065659983
278,69.5,2947.7382402543526
279,69.75,2954.1660658830015
280,70.0,3014.571128423343
281,70.25,2972.634914225552
282,70.5,3093.3572617820096
283,70.75,3053.1157582385545
284,71.0,2932.64533518875
285,71.25,3035.7536671253333
286,71.5,3030.0103365255527
287,71.75,3247.2376749612395
288,72.0,3041.698596923195
289,72.25,3003.184880576553
290,72.5,2998.0782490940537
291,72.75,2933.535568447926
292,73.0,2961.843841018301
293,73.25,3100.9416631866266
294,73.5,3092.3963996652515
295,73.75,3182.429957219402
296,74.0,3043.806973259862
297,74.25,3149.415224929426
298,74.5,3025.6152382637283
299,74.75,2987.6906679589715
300,75.0,2924.1348977633666
301,75.25,3007.5971860556983
302,75.5,3021.7221290732123
303,75.75,3061.1704248238375
304,76.0,3031.017637976974
305,76.25,3115.7531908820997
306,76.5,3146.4667570623014
307,76.75,3029.1468132178206
308,77.0,3203.5077601763387
309,77.25,2941.9417038334186
310,77.5,3033.199887408047
311,77.75,3111.1224266100985
312,78.0,3068.1837718928186
313,78.25,3038.4182227305164
314,78.5,3052.065634746593
315,78.75,3161.8277332101356
316,79.0,3073.7271958313963
317,79.25,3062.900121067936
318,79.5,3002.9359323859653
319,79.75,3019.7395096662326
320,80.0,3007.4319054557277
321,80.25,3009.595488259863
322,80.5,3108.134018083558
323,80.75,2513.0676925745943
324,81.0,2996.046556988988
325,81.25,2961.8222168084544
326,81.5,2990.7182352739087
327,81.75,2937.0895738410168
328,82.0,2995.0657556521655
329,82.25,2982.011894593927
330,82.5,2935.939177036059
331,82.75,3029.4305693170995
332,83.0,3050.9995880247084
333,83.25,3051.624330589841
334,83.5,3003.664357591181
335,83.75,3076.57053996367
336,84.0,3122.091278156153
337,84.25,2998.4164548413487
338,84.5,3119.287062817706
339,84.75,3045.1600213059064
340,85.0,3021.5173469156935
341,85.25,3009.9501249308464
342,85.5,2951.25287951595
343,85.75,3019.824867797877
344,86.0,3014.744865735859
345,86.25,2994.3110890260286
346,86.5,3035.133899936454
347,86.75,3098.8864466720215
348,87.0,3044.3055156807254
349,87.25,3122.0961527088316
350,87.5,2987.23319668048
351,87.75,3118.6225376218704
352,88.0,3044.4766619203433
353,88.25,2940.0193692350704
354,88.5,2979.755989617833
355,88.75,3048.1711772361223
356,89.0,3004.6797350893253
357,89.25,3025.551922566928
358,89.5,3061.1562991427368
359,89.75,3076.8714528083724
360,90.0,3172.6944954499963
361,90.25,2990.044951222059
362,90.5,3141.4160302318187
363,90.75,3094.032017341434
364,91.0,3132.0599192575064
365,91.25,3077.0395981942106
366,91.5,2960.8481992924026
367,91.75,3024.165426994778
368,92.0,3047.010543954387
369,92.25,3012.07903045518
370,92.5,3008.063169786436
371,92.75,3111.918192184956
372,93.0,2988.908855231919
373,93.25,2989.35845653536
374,93.5,2986.224102271549
375,93.75,3012.945598414622
376,94.0,3024.8940783057124
377,94.25,3151.797754640154
378,94.5,3028.269033105157
379,94.75,3102.7363237083187
380,95.0,3027.1164299477928
381,95.25,3105.885831905398
382,95.5,3064.35086931824
383,95.75,3237.3978729576165
384,96.0,2993.675030282217
385,96.25,3010.8643680659275
386,96.5,3007.313874386517
387,96.75,3067.424927843936
388,97.0,2993.047016984047
389,97.25,2987.1169270000546
390,97.5,3071.741429826076
391,97.75,3106.7589792038493
392,98.0,3000.91403153087
393,98.25,3153.8186726772715
394,98.5,3031.019548821628
395,98.75,3008.909002433308
396,99.0,3197.007371035656
397,99.25,3052.2222821207433
398,99.5,3008.586821708471
399,99.75,3014.518978564294
400,100.0,3128.337833324847
401,100.25,3000.762649363437
402,100.5,3016.8141938336958
403,100.75,3022.0249744481384
404,101.0,3026.6746218736344
405,101.25,2994.817029180538
406,101.5,3023.815396095915
407,101.75,3081.250981417067
408,102.0,2978.027054508862
409,102.25,2968.6417649917985
410,102.5,3188.052806176777
411,102.75,2995.6794545096777
412,103.0,3038.0728119040377
413,103.25,3007.678284472552
414,103.5,2938.741342332335
415,103.75,2936.040978670049
416,104.0,3156.8409003464153
417,104.25,3030.977037437887
418,104.5,3034.0392169700517
419,104.75,2985.023337905004
420,105.0,3037.8347816307714
421,105.25,2970.2297660600466
422,105.5,3004.6579472568305
423,105.75,3105.725001612788
424,106.0,3034.9309257398804
425,106.25,2990.3318195105094
426,106.5,3006.4077691071125
427,106.75,3009.8436721677035
428,107.0,3024.355794712192
429,107.25,3004.997839757563
430,107.5,3024.6962344400913
431,107.75,3041.493853620718
432,108.0,2998.860848104837
433,108.25,3015.8871675351375
434,108.5,3057.9966575264493
435,108.75,3028.0920079624893
436,109.0,3109.0878649401593
437,109.25,3013.6150659606355
438,109.5,3014.965609204855
439,109.75,3044.324854076692
440,110.0,2994.3660215943514
441,110.25,3086.0370574224717
442,110.5,3055.9851542868328
443,110.75,3045.9354807140717
444,111.0,3162.015699718025
445,111.25,3084.3159615459867
446,111.5,3052.6341541319
447,111.75,3123.688970250051
448,112.0,3055.327491104356
449,112.25,2988.8273815879024
450,112.5,2982.138298826222
451,112.75,3096.544925647177
452,113.0,3011.1505092851176
453,113.25,3113.892353343378
454,113.5,3031.5212027341295
455,113.75,3026.405217319394
456,114.0,3007.1738427454175
457,114.25,3048.497473279919
458,114.5,2756.4376753769875
459,114.75,3019.338967953358
460,115.0,3082.6661336540683
461,115.25,3024.4069805097165
462,115.5,3013.807250861218
463,115.75,3034.5320015452758
464,116.0,2992.1895567685146
465,116.25,3044.8748643863337
466,116.5,3266.0726826659006
467,116.75,3058.790088281788
468,117.0,3097.2968195436283
469,117.25,3124.8659910006113
470,117.5,3085.3612897315134
471,117.75,3007.844384075158
472,118.0,3063.4728903886394
473,118.25,3038.00083225968
474,118.5,3177.18788684774
475,118.75,3229.714092984703
476,119.0,3194.020736882008
477,119.25,3033.0696385239003
478,119.5,3031.9073869564313
479,119.75,3059.7813357190344
480,120.0,3051.5750315945625
481,120.25,3019.76925504455
482,120.5,3031.6429167613014
483,120.75,2985.068770685069
484,121.0,2963.750881894997
485,121.25,3055.469050934417
486,121.5,2948.215291826257
487,121.75,2994.049175958899
488,122.0,3034.7125324681965
489,122.25,3021.1011641401446
490,122.5,3007.765116826788
491,122.75,3053.1079835723317
492,123.0,2919.981311914424
493,123.25,2995.0044738286056
494,123.5,3089.603830034951
495,123.75,3079.6328535542143
496,124.0,3025.2757445614175
497,124.25,2984.8810163944145
498,124.5,3053.037002687927
499,124.75,3132.1682568228525
500,125.0,3070.570569217573
501,125.25,2941.3070315298924
502,125.5,3036.808461016128
503,125.75,3122.664259937742
504,126.0,2986.0124278574635
505,126.25,3013.8251988618426
506,126.5,2988.140885700626
507,126.75,3056.65806941433
508,127.0,2976.0082583961066
509,127.25,2959.534652503816
510,127.5,3033.2034851254466
511,127.75,2975.3363389962433
512,128.0,3071.905747117301
513,128.25,3022.6909471531335
514,128.5,3117.3583032087577
515,128.75,3046.229446247787
516,129.0,3208.8197523416648
517,129.25,3049.726350562042
518,129.5,3008.374062841741
519,129.75,3042.4518529915135
520,130.0,3003.2263621583647
521,130.25,3154.887511272764
522,130.5,2993.0063396481823
523,130.75,3019.126931106453
524,131.0,3025.7001786890582
525,131.25,3009.9506656908056
526,131.5,3096.0492911918564
527,131.75,3012.2315354564244
528,132.0,3041.5204992616545
529,132.25,3118.500212217854
530,132.5,3002.2531700551976
531,132.75,3056.1216980721047
532,133.0,3070.0722126721867
533,133.25,2990.314634439802
534,133.5,3024.5428502205027
535,133.75,3146.0655370547424
536,134.0,3207.792257062639
537,134.25,3119.2199137501448
538,134.5,2931.2215938093677
539,134.75,3137.9149900300145
540,135.0,3101.3672568640736
541,135.25,3120.1457656378407
542,135.5,3048.128048514679
543,135.75,3009.754906464146
544,136.0,3041.715817463605
545,136.25,3072.1444434842288
546,136.5,3049.0925884399435
547,136.75,3007.3225138901116
548,137.0,3024.2178058554437
549,137.25,3031.5585107485854
550,137.5,3187.4453511834035
551,137.75,3048.0030283955275
552,138.0,3024.9620636407103
553,138.25,3149.8866815558276
554,138.5,3014.0518666551698
555,138.75,3013.5486442822285
556,139.0,3030.90272387203
557,139.25,3013.3307149514562
558,139.5,3053.3292225500927
559,139.75,2969.6980224581152
560,140.0,2992.1618563727316
561,140.25,2986.62156863943
562,140.5,3041.2965783262252
563,140.75,3101.652089204161
564,141.0,3097.6271823939
565,141.25,3009.8383946239487
566,141.5,3147.2089228036466
567,141.75,3076.5173278243956
568,142.0,3126.6662466307166
569,142.25,3045.265690027431
570,142.5,3006.365146180699
571,142.75,3136.741958321465
572,143.0,3048.632315953986
573,143.25,3016.509224148435
574,143.5,3102.559484279018
575,143.75,3042.654777279896
576,144.0,3164.0120436138086
577,144.25,3015.8466341015383
578,144.5,3047.0916476506336
579,144.75,2949.9529248578747
580,145.0,2988.458159333267
581,145.25,3011.7734875928027
582,145.5,3244.775076490619
583,145.75,3194.535607460831
584,146.0,3068.585855129158
585,146.25,3175.2270751175943
586,146.5,3056.2245129481107
587,146.75,3088.371201246688
588,147.0,3092.971516489409
589,147.25,3016.1692616302344
590,147.5,3093.1844065808373
591,147.75,3027.048791531092
592,148.0,3029.0810752705343
593,148.25,3027.813352747631
594,148.5,3058.4522078400278
595,148.75,3018.92042691976
596,149.0,3075.027963324782
597,149.25,3046.418639065364
598,149.5,3000.280342901663
599,149.75,3009.4506326354
600,150.0,3012.738505434808
601,150.25,2951.5815330093487
602,150.5,3049.903221624533
603,150.75,3121.746740016488
604,151.0,2980.963867837153
605,151.25,2939.0821271284713
606,151.5,3037.7482890356396
607,151.75,3006.805343621343
608,152.0,3120.8490784021587
609,152.25,2978.6960505149723
610,152.5,3034.659157641473
611,152.75,3192.727375172398
612,153.0,3095.221500331353
613,153.25,3058.099527784159
614,153.5,3210.6704139132216
615,153.75,3038.1151313754394
616,154.0,3045.92464640446
617,154.25,2982.389475759363
618,154.5,3019.7849686341333
619,154.75,3062.5641370032613
620,155.0,3022.756674421266
621,155.25,3040.5014429015146
622,155.5,2896.9193622543135
623,155.75,3009.451829039774
624,156.0,3248.692579701387
625,156.25,3032.6665136449687
626,156.5,2989.8056839844603
627,156.75,3010.0955999272064
628,157.0,3060.312212189151
629,157.25,3154.5540475521084
630,157.5,3021.8636438963317
631,157.75,3051.569043826571
632,158.0,3068.971394763583
633,158.25,3030.4699278812727
634,158.5,3016.0874243157377
635,158.75,3066.406824134609
636,159.0,3011.0736955304437
637,159.25,3015.500221882476
638,159.5,2906.5298813983636
639,159.75,3021.1456172787234
640,160.0,3039.894088010158
641,160.25,3168.241163898307
642,160.5,2985.760571254932
643,160.75,3037.6506987296752
644,161.0,3022.800617937916
645,161.25,2988.382286053246
646,161.5,2961.030483540959
647,161.75,3001.203656604802
648,162.0,3138.7655559677814
649,162.25,3192.875965882363
650,162.5,3110.5457775935324
651,162.75,3022.5638255946783
652,163.0,3016.990333268158
653,163.25,2985.407003219862
654,163.5,3025.460365643973
655,163.75,3194.518763643581
656,164.0,2993.5134100330492
657,164.25,3103.6737626504564
658,164.5,3149.1660531795496
659,164.75,3031.5977737788376
660,165.0,3016.9417185224447
661,165.25,3081.775828779883
662,165.5,3100.939565262027
663,165.75,3021.84578560084
664,166.0,3037.699735145352
665,166.25,3077.6206627822166
666,166.5,3009.4149453389523
667,166.75,2999.8251916307063
668,167.0,3199.062662147279
669,167.25,2985.5565266054105
670,167.5,3016.9672750428163
671,167.75,3029.82288269651
672,168.0,3057.5115899654256
673,168.25,3060.6547276015363
674,168.5,3036.201001742417
675,168.75,3058.9734487739734
676,169.0,3030.7113313152513
677,169.25,3029.6075163181417
678,169.5,3008.6303167434335
679,169.75,3044.829725993511
680,170.0,3080.570541593034
681,170.25,3057.3911789494264
682,170.5,2944.1278729273795
683,170.75,3033.6235845129304
684,171.0,3015.0541579122073
685,171.25,2983.9903896812048
686,171.5,3013.1095049469413
687,171.75,3049.3618908192825
688,172.0,3011.3983408921704
689,172.25,2927.3609501238057
690,172.5,2985.5291284599493
691,172.75,3059.000427584714
692,173.0,2993.674180712287
693,173.25,3203.196321381025
694,173.5,3030.7122524222777
695,173.75,3093.0060561983705
696,174.0,3019.937790152616
697,174.25,3048.3205220714044
698,174.5,3036.087270881792
699,174.75,3265.152125497906
700,175.0,3086.7480531685947
701,175.25,3001.5144708822813
702,175.5,3023.9879012215447
703,175.75,3088.1903685716584
704,176.0,2955.606319344194
705,176.25,2945.1691488427387
706,176.5,2944.5481611753667
707,176.75,3122.3277712526224
708,177.0,3027.3267049786637
709,177.25,2957.7338984736016
710,177.5,3263.2980615581205
711,177.75,3006.0619416288864
712,178.0,2986.482899414863
713,178.25,2968.5667097838336
714,178.5,2919.185150284841
715,178.75,2964.511589619531
716,179.0,3008.6933933210635
717,179.25,2969.6408396637935
718,179.5,3211.0071772949764
719,179.75,3120.5192309656045
720,180.0,3006.5765896862476
721,180.25,3065.050070001123
722,180.5,3159.4980976590646
723,180.75,2986.594539109749
724,181.0,3095.8503467215633
725,181.25,3079.6094070667978
726,181.5,2920.549643076139
727,181.75,3043.4241129046313
728,182.0,3122.767509253273
729,182.25,3029.0271705284185
730,182.5,3029.5638488607274
731,182.75,3118.697892365069
732,183.0,3213.628950471788
733,183.25,2995.8786636078376
734,183.5,2986.8447927673155
735,183.75,2951.451221885193
736,184.0,3006.3469483984136
737,184.25,2954.1442051543863
738,184.5,3014.8438053794694
739,184.75,3028.490703687784
740,185.0,3004.9022159178207
741,185.25,2950.193812871638
742,185.5,3081.3430241300935
743,185.75,3014.2012509321844
744,186.0,2972.892135065573
745,186.25,3084.809230452788
746,186.5,3173.3484193782842
747,186.75,2997.197386101231
748,187.0,3193.0282072256764
749,187.25,3155.997188046834
750,187.5,3103.187826404407
751,187.75,3290.3803160158413
752,188.0,3020.9034567307062
753,188.25,3101.1837764784177
754,188.5,3093.7172893327715
755,188.75,2957.065103074822
756,189.0,3258.3139233038546
757,189.25,3015.569726211856
758,189.5,3118.3559706462574
759,189.75,3081.736678750305
760,190.0,3147.251089518705
761,190.25,3011.6370650103536
762,190.5,3008.7719317635347
763,190.75,3286.0487160447838
764,191.0,2997.9670055378
765,191.25,3007.8909797240267
766,191.5,3122.53588130731
767,191.75,3238.284314760238
768,192.0,3010.787433237808
769,192.25,3242.3772054362344
770,192.5,3020.4344148248642
771,192.75,3157.4771140233242
772,193.0,3065.5698055829334
773,193.25,2984.7033415056276
774,193.5,2967.7292829247513
775,193.75,3025.594233590774
776,194.0,3070.3562250617983
777,194.25,3007.7863729384353
778,194.5,2989.3368407727426
779,194.75,3219.4113121589367
780,195.0,3022.642496011935
781,195.25,3009.032923894945
782,195.5,3003.1554677179633
783,195.75,3166.3630202341214
784,196.0,3071.282462083029
785,196.25,3052.415704237612
786,196.5,3033.5867884700024
787,196.75,3120.8423758391723
788,197.0,2992.8622612302674
789,197.25,2948.0643207246576
790,197.5,2997.069308005792
791,197.75,3077.13035202211
792,198.0,3088.5993212698954
793,198.25,3030.6279230152045
794,198.5,3185.6630370376542
795,198.75,3067.8867036514675
796,199.0,2969.3079651539897
797,199.25,3102.3312916801174
798,199.5,3154.211309554544
799,199.75,3211.207319468362
800,200.0,2961.460399779203
801,200.25,2989.401038515474
802,200.5,2991.9278284122356
803,200.75,3018.2893298510435
804,201.0,3056.076692732046
805,201.25,2915.008380921969
806,201.5,3150.6814732172866
807,201.75,3276.974776077776
808,202.0,2981.551101335988
809,202.25,2987.6394897838345
810,202.5,3006.2373830833794
811,202.75,3033.0726303725046
812,203.0,3354.3984602451437
813,203.25,2953.406652651361
814,203.5,3026.037768464328
815,203.75,3010.2538976088945
816,204.0,2954.0198116132124
817,204.25,3087.9694409609847
818,204.5,3047.1558574578776
819,204.75,2931.583403287251
820,205.0,2986.1622979234207
821,205.25,3161.495040401421
822,205.5,3082.13580204063
823,205.75,3047.71596602636
824,206.0,3100.04718652913
825,206.25,3003.612062348
826,206.5,3094.78597488754
827,206.75,3113.981044214335
828,207.0,2961.6643606358466
829,207.25,3009.784510429432
830,207.5,3098.6300475174453
831,207.75,3137.2255741747804
832,208.0,3009.7528330311998
833,208.25,3244.976466406372
834,208.5,3029.897740029852
835,208.75,3138.4130805187174
836,209.0,3010.2487824693085
837,209.25,2945.856197273357
838,209.5,3010.899476419162
839,209.75,2985.84630673264
840,210.0,2967.603798893771
841,210.25,2954.9699670644
842,210.5,2955.2539633459965
843,210.75,2981.3788156229525
844,211.0,2982.0669252315615
845,211.25,3045.9889484188157
846,211.5,3057.0686064442298
847,211.75,3090.5282197611004
848,212.0,2983.630733077959
849,212.25,3021.5722525064366
850,212.5,3160.198185229091
851,212.75,3018.454842390629
852,213.0,2939.0005957225208
853,213.25,2997.699261201824
854,213.5,2974.3617790207736
855,213.75,2978.7547283459708
856,214.0,2992.7389019732755
857,214.25,2967.8601361661968
858,214.5,2949.9216439917336
859,214.75,2944.3821695179367
860,215.0,3031.786361354856
861,215.25,3015.8442334405618
862,215.5,3004.9384644592874
863,215.75,2955.5860546148087
864,216.0,2973.6600073154796
865,216.25,3053.916693543687
866,216.5,3007.362564611937
867,216.75,3069.7153908292744
868,217.0,3080.6904221463124
869,217.25,3022.645981621219
870,217.5,2938.7504458332696
871,217.75,3068.4151582954255
872,218.0,3031.3182212926913
873,218.25,3039.6756903020273
874,218.5,3047.704785668769
875,218.75,3180.19531919015
876,219.0,3039.125060944648
877,219.25,3015.9743903478443
878,219.5,3047.1635524630865
879,219.75,2999.9673204866026
880,220.0,2945.5727859357753
881,220.25,2994.1520766649173
882,220.5,3060.1289957477306
883,220.75,3054.0279773280963
884,221.0,3024.670719793717
885,221.25,3020.428965588517
886,221.5,3198.5721594648926
887,221.75,3133.1572657517227
888,222.0,3074.6956706809465
889,222.25,3262.427311528927
890,222.5,3152.632365091562
891,222.75,3018.8910971165888
892,223.0,3020.697483229871
893,223.25,3043.6953758062605
894,223.5,3033.020898224831
895,223.75,3041.796829514806
896,224.0,2974.3239707446946
897,224.25,3019.68957426166
898,224.5,2959.9557300578394
899,224.75,2934.7151894006993
900,225.0,2904.453102282788
901,225.25,3011.2036111048674
902,225.5,2926.3720017116875
903,225.75,3323.098512873213
904,226.0,3050.168867918186
905,226.25,3041.756120909004
906,226.5,3122.4757038576286
907,226.75,3145.6887328797256
908,227.0,3048.7274868858785
909,227.25,3080.4238282184547
910,227.5,2999.4685738042554
911,227.75,2995.630316917501
912,228.0,3019.261070572442
913,228.25,3170.082457481478
914,228.5,3057.7774457395985
915,228.75,3038.0020172266964
916,229.0,3042.8452113471094
917,229.25,3025.457504635338
918,229.5,3068.6276602531825
919,229.75,2936.1567359917935
920,230.0,2983.6883756444618
921,230.25,3043.3892583028937
922,230.5,3008.1372262606346
923,230.75,3032.9198004920413
924,231.0,2910.839996813706
925,231.25,2918.9448750287
926,231.5,3021.146133004687
927,231.75,3090.622122827899
928,232.0,3085.4866485531256
929,232.25,3059.387365370567
930,232.5,3109.6177322620374
931,232.75,3072.4521702906395
932,233.0,3151.6759631087484
933,233.25,3111.091116086342
934,233.5,3052.3532777832284
935,233.75,3002.5763542694867
936,234.0,3080.2720964779055
937,234.25,2957.2712824045307
938,234.5,3013.878690678083
939,234.75,2949.4305393194595
940,235.0,2963.5876126500943
941,235.25,3110.0273225670726
942,235.5,2973.3225884860894
943,235.75,2958.798173231462
944,236.0,2924.5716121606324
945,236.25,2999.6719002891673
946,236.5,3216.0622083744483
947,236.75,3049.1872622365117
948,237.0,3038.5941346799273
949,237.25,3118.219280142161
950,237.5,3089.6763889109943
951,237.75,3185.760286646445
952,238.0,3150.4230964661956
953,238.25,3060.294473925113
954,238.5,3034.5155951559314
955,238.75,3055.8841303946824
956,239.0,3087.9443941759505
957,239.25,3041.6586161515756
958,239.5,3013.0733474846115
