t_bin,time_s,power_w
78,19.5,2951.726353973479
79,19.75,2955.9602153830297
80,20.0,2974.128504085822
81,20.25,2981.524473479475
82,20.5,2907.417645551658
83,20.75,2960.3881032579397
84,21.0,2965.629937937649
85,21.25,2920.169361276108
86,21.5,2946.029123365081
87,21.75,2954.305152708626
88,22.0,2817.873418402453
89,22.25,2610.4145369395833
90,22.5,2937.167739207673
91,22.75,2571.4949833193764
92,23.0,2961.4961190771105
93,23.25,2944.0312398317897
94,23.5,2937.390708573119
95,23.75,2969.1943051288686
96,24.0,2948.1863594484134
97,24.25,2988.991418537992
98,24.5,3040.7149128037613
99,24.75,2977.7494891768433
100,25.0,2964.4151463372937
101,25.25,2925.688135211224
102,25.5,2981.1940957532483
103,25.75,2937.2992696203505
104,26.0,2974.101500992378
105,26.25,2949.1928986491494
106,26.5,2999.0518029389323
107,26.75,3005.5527978343002
108,27.0,2837.8154659260617
109,27.25,2987.817520730438
110,27.5,2957.2376828281003
111,27.75,2944.383941053989
112,28.0,3015.747502042711
113,28.25,3028.291471341028
114,28.5,3004.2248883746465
115,28.75,3023.147033450176
116,29.0,2832.6877277379663
117,29.25,2942.7945446478316
118,29.5,3031.3049923914077
119,29.75,3027.8260007065096
120,30.0,2944.1372686946283
121,30.25,2947.7393323290744
122,30.5,3017.957812119481
123,30.75,2948.671722830263
124,31.0,3010.915124562001
125,31.25,2926.292248507165
126,31.5,2955.2620173812966
127,31.75,3031.6417485481047
128,32.0,2968.9077944460632
129,32.25,2931.5049732978628
130,32.5,3027.835043339231
131,32.75,3028.908272886837
132,33.0,2995.4069141511154
133,33.25,2965.9180170637933
134,33.5,3011.7990652258736
135,33.75,2943.1231263379764
136,34.0,2782.2160365040304
137,34.25,3011.0314724306854
138,34.5,2895.837307173036
139,34.75,3079.8960187519538
140,35.0,2924.1259370836306
141,35.25,3069.214876913979
142,35.5,2969.903983003796
143,35.75,2946.597423494775
144,36.0,3005.811105094496
145,36.25,3077.138346341119
146,36.5,3026.271014766995
147,36.75,2997.3133480945744
148,37.0,2936.435094000264
149,37.25,3026.306450159848
150,37.5,2993.0098404872315
151,37.75,3072.21724168882
152,38.0,3034.469059899005
153,38.25,2629.6735429299665
154,38.5,3015.6047437416732
155,38.75,2954.1920915049086
156,39.0,3027.1571690546657
157,39.25,2951.8547134853097
158,39.5,2947.552764370121
159,39.75,2960.0029722649674
160,40.0,3013.269756826206
161,40.25,3021.494888568893
162,40.5,3020.271155950252
163,40.75,2959.9672903766846
164,41.0,2923.695437892204
165,41.25,2933.1333525290665
166,41.5,2946.8052247020764
167,41.75,2929.6954931881723
168,42.0,3004.5836383303727
169,42.25,3041.0489759861052
170,42.5,2995.586806706749
171,42.75,3007.262877087831
172,43.0,3134.721942700524
173,43.25,3011.819003882147
174,43.5,2585.0838573988885
175,43.75,3020.3687177103134
176,44.0,2768.5397067787812
177,44.25,3017.9433891308413
178,44.5,3048.225824490418
179,44.75,3021.225853775879
180,45.0,3085.039268796306
181,45.25,3061.2196132031654
182,45.5,3095.937431260759
183,45.75,2679.3625763012456
184,46.0,3022.5544724587885
185,46.25,2969.785228742064
186,46.5,2949.4223801542826
187,46.75,2743.0027501283575
188,47.0,2987.651420608522
189,47.25,3026.829647150716
190,47.5,3027.5106894109445
191,47.75,2929.5303618580515
192,48.0,3025.8813443593576
193,48.25,2906.3545663923237
194,48.5,3043.312877767568
195,48.75,2685.0004633229773
196,49.0,2970.3059040183753
197,49.25,2989.5050971814962
198,49.5,2927.423639343331
199,49.75,2983.739559355118
200,50.0,3022.349631852726
201,50.25,3042.2686753693347
202,50.5,3009.860829467207
203,50.75,2654.8873773534374
204,51.0,3120.6876132725306
205,51.25,3026.828507115465
206,51.5,3077.8457801444
207,51.75,2993.3397202148703
208,52.0,3046.1903426503104
209,52.25,3064.704656668003
210,52.5,2949.840538819626
211,52.75,3052.3683459453787
212,53.0,2955.5933015061396
213,53.25,3030.610305948726
214,53.5,2953.729926217862
215,53.75,3015.9669005367
216,54.0,2941.4061369321685
217,54.25,3049.665985038804
218,54.5,2995.6665852641922
219,54.75,3011.4617369682933
220,55.0,2998.8587251204044
221,55.25,2961.56256554712
222,55.5,2983.0540812011104
223,55.75,3022.835479890663
224,56.0,3084.96872190196
225,56.25,3021.0107710620473
226,56.5,3261.353561704199
227,56.75,3056.6825266953256
228,57.0,2966.029914436221
229,57.25,3009.8622673646596
230,57.5,3111.0218561381807
231,57.75,3114.8379856508973
232,58.0,2925.0274248049377
233,58.25,2936.6391779536348
234,58.5,2948.366772037456
235,58.75,2913.3739240039836
236,59.0,2589.2581092205633
237,59.25,3052.3744103097324
238,59.5,2923.3835207965244
239,59.75,3035.4843266626262
240,60.0,2934.7321275439513
241,60.25,3109.6669156553885
242,60.5,2962.8562303271856
243,60.75,2896.7276708685404
244,61.0,2920.25568423463
245,61.25,3023.6849998078783
246,61.5,2940.6912587992556
247,61.75,2973.8997886618436
248,62.0,3205.9937489853523
249,62.25,2959.0986166786734
250,62.5,2951.6716743432467
251,62.75,3017.2514931033866
252,63.0,3022.8392875817362
253,63.25,3006.6211754393394
254,63.5,2943.919046242764
255,63.75,2938.7619509193987
256,64.0,2928.551688735356
257,64.25,2980.712427218135
258,64.5,2989.2995386922967
259,64.75,2956.9758257650537
260,65.0,2972.3528590252045
261,65.25,2498.283005004841
262,65.5,2909.1217297161925
263,65.75,3017.882341463813
264,66.0,2994.667898677408
265,66.25,3080.108134496085
266,66.5,2978.286306986848
267,66.75,2963.5461611268747
268,67.0,2725.5270260466946
269,67.25,3069.0640718025907
270,67.5,3125.881719371829
271,67.75,3063.00221533797
272,68.0,3054.404679551749
273,68.25,3061.0092110972832
274,68.5,3009.818454263293
275,68.75,3023.982603887135
276,69.0,2997.7785313156405
277,69.25,3003.0053862762998
278,69.5,3027.0564021382165
279,69.75,3040.370539670848
280,70.0,2995.935356686142
281,70.25,3025.982483111244
282,70.5,2958.810920326406
283,70.75,2942.520378794487
284,71.0,2994.041443095992
285,71.25,2952.326152987155
286,71.5,3155.109784330636
287,71.75,3033.5667364529486
288,72.0,3003.372048940651
289,72.25,3024.004850186074
290,72.5,3002.111904175176
291,72.75,3035.8453761409887
292,73.0,3032.4811706367464
293,73.25,2993.154266245267
294,73.5,3062.8962675669036
295,73.75,2967.7179296845907
296,74.0,3019.711664961065
297,74.25,3043.5500182113415
298,74.5,2982.9884416101336
299,74.75,2989.7303888965967
300,75.0,2918.9870026175486
301,75.25,3049.615798080125
302,75.5,2904.9959319392556
303,75.75,2952.1578069121874
304,76.0,3053.6588373729833
305,76.25,2941.6730738968986
306,76.5,2959.8479836132433
307,76.75,2585.331318257539
308,77.0,2952.699918561834
309,77.25,3133.7197485988418
310,77.5,2966.482527502633
311,77.75,3127.0164432213237
312,78.0,3105.6697822480314
313,78.25,2515.025703045291
314,78.5,3055.5114985806126
315,78.75,2976.3879938910773
316,79.0,3031.7847236579087
317,79.25,3063.2257975505026
318,79.5,3006.765085929965
319,79.75,2995.5850103229623
320,80.0,2951.4867692523853
321,80.25,3020.2706687679724
322,80.5,2951.3542964762387
323,80.75,2951.4481327889166
324,81.0,2976.6062892217737
325,81.25,3001.7996015920526
326,81.5,2935.574270702853
327,81.75,3024.0666256834497
328,82.0,3008.1205619385264
329,82.25,3008.105866594597
330,82.5,2957.1823174574515
331,82.75,3007.561468083045
332,83.0,3066.0082386142512
333,83.25,2981.9813485754116
334,83.5,3070.038497614368
335,83.75,2622.2574537194923
336,84.0,3095.9266349474688
337,84.25,3034.424551707123
338,84.5,2970.299194352144
339,84.75,2922.2415817798
340,85.0,3037.3908215660636
341,85.25,3018.4543379762727
342,85.5,2958.057815888536
343,85.75,2957.002041938951
344,86.0,2966.198527538694
345,86.25,2966.932999823371
346,86.5,2982.3688906449465
347,86.75,3022.807855577128
348,87.0,2952.9097088741964
349,87.25,3031.226792905533
350,87.5,2952.4477706896046
351,87.75,3040.688850104982
352,88.0,3021.005877607307
353,88.25,3033.3981681227383
354,88.5,3006.9211269626376
355,88.75,2979.510296045092
356,89.0,3030.9160681730173
357,89.25,3047.340172370906
358,89.5,3009.891195890438
359,89.75,3019.5850456249273
360,90.0,2990.082990505507
361,90.25,2994.9263144254605
362,90.5,2834.2433573406333
363,90.75,3192.8217962018643
364,91.0,3045.903916719611
365,91.25,2990.7186910442247
366,91.5,2705.598954124472
367,91.75,2975.1126911899264
368,92.0,3054.2915514359897
369,92.25,2989.8627412461838
370,92.5,3067.340907693936
371,92.75,3002.0708549213346
372,93.0,2989.822805623866
373,93.25,2999.3482864736957
374,93.5,3097.6734975319887
375,93.75,3090.678357803256
376,94.0,2929.4964559688415
377,94.25,2797.6759602498987
378,94.5,3030.723743677079
379,94.75,2969.9721006278273
380,95.0,2972.6723650270615
381,95.25,3033.0729365062275
382,95.5,2915.1137049791596
383,95.75,3012.6111975662043
384,96.0,2989.461963007
385,96.25,2963.9774003080947
386,96.5,3016.313525166832
387,96.75,2939.456108988944
388,97.0,2842.8330687935018
389,97.25,3121.5543929358523
390,97.5,2940.857433027426
391,97.75,2964.7466601128554
392,98.0,2945.246848113919
393,98.25,3008.3492265621544
394,98.5,2973.6353120828617
395,98.75,3022.615150587233
396,99.0,3036.940251713658
397,99.25,2950.9441928233114
398,99.5,3039.358967748592
399,99.75,3021.138524672806
400,100.0,2984.899497891444
401,100.25,3020.748989727419
402,100.5,3010.027351974789
403,100.75,3007.3167904801526
404,101.0,3019.705912509552
405,101.25,2962.324508801194
406,101.5,3001.4212419326655
407,101.75,2951.5418748377683
408,102.0,2922.6113992095966
409,102.25,3030.826700377902
410,102.5,3031.4055347972744
411,102.75,2816.9837255805132
412,103.0,2976.9992905650743
413,103.25,2958.826025227422
414,103.5,2961.438244813251
415,103.75,3138.242907434823
416,104.0,2934.970411495571
417,104.25,2806.0167427721453
418,104.5,2993.7958796092407
419,104.75,3060.4405215185857
420,105.0,3029.743183225905
421,105.25,2952.6823358678307
422,105.5,2929.644308967111
423,105.75,2951.450124178686
424,106.0,3081.232032307765
425,106.25,3018.196506339483
426,106.5,3028.327632417423
427,106.75,3095.0880285240096
428,107.0,3007.94872447438
429,107.25,2999.132806109717
430,107.5,2717.458017049105
431,107.75,2965.62015566005
432,108.0,3130.6103829076455
433,108.25,3021.0218804992546
434,108.5,3039.8656641686434
435,108.75,2717.3513882347784
436,109.0,3040.336665512633
437,109.25,3056.680116384683
438,109.5,3027.8719961342504
439,109.75,2927.0360040973005
440,110.0,2696.732194601272
441,110.25,3024.9185595249505
442,110.5,3010.507910120541
443,110.75,3015.911420002311
444,111.0,2935.828574897309
445,111.25,3012.687195071102
446,111.5,3004.3237156857117
447,111.75,3035.0632511722715
448,112.0,3023.5972071335214
449,112.25,3032.5756752213197
450,112.5,3020.55673448015
451,112.75,3007.857636478285
452,113.0,3001.7960847155955
453,113.25,3008.2498214243806
454,113.5,2999.009752972145
455,113.75,3050.862228914164
456,114.0,2992.599008364541
457,114.25,3066.0105429793643
458,114.5,3033.0580185964855
459,114.75,3011.030466890817
460,115.0,3090.285428808012
461,115.25,2971.502365583415
462,115.5,2997.890449885158
463,115.75,2948.3237429720434
464,116.0,2745.864094670175
465,116.25,2761.671044143434
466,116.5,3013.0585418633204
467,116.75,2997.4440645588966
468,117.0,3013.5292792941245
469,117.25,2912.602096631821
470,117.5,3013.202101542857
471,117.75,2955.9521865567663
472,118.0,3033.013133188107
473,118.25,2979.8850173954693
474,118.5,3148.092992659695
475,118.75,2959.665189968872
476,119.0,3030.9852876247824
477,119.25,3037.93850031703
478,119.5,3018.519036592203
479,119.75,3001.4430457169287
480,120.0,3029.241058629621
481,120.25,3034.626615177647
482,120.5,2957.8098131758484
483,120.75,3028.855804303527
484,121.0,3049.949926065322
485,121.25,3006.621010825705
486,121.5,3002.53353616574
487,121.75,3038.6700742483044
488,122.0,3024.2938382714233
489,122.25,3036.6721527829977
490,122.5,2942.129709500422
491,122.75,3054.5474257326064
492,123.0,2670.7582742532036
493,123.25,2960.947279625239
494,123.5,3071.2106564695086
495,123.75,2962.096579127713
496,124.0,3054.089581513416
497,124.25,3051.2973031035363
498,124.5,2731.7333710763755
499,124.75,2989.5224283584607
500,125.0,3005.4695216947016
501,125.25,3013.919657469539
502,125.5,3051.9912201636907
503,125.75,2942.9586779434417
504,126.0,2756.200214163377
505,126.25,3004.6547504342866
506,126.5,3020.4455355695504
507,126.75,2939.2525526340996
508,127.0,2647.570772640278
509,127.25,2916.6981636673117
510,127.5,3024.423363012948
511,127.75,2935.43682425226
512,128.0,2702.083302428241
513,128.25,2995.1137622743945
514,128.5,2960.7599658176528
515,128.75,3016.992150987315
516,129.0,3069.734233807538
517,129.25,2820.383756869897
518,129.5,3017.3252195486634
519,129.75,2699.0378885998252
520,130.0,3037.2607514029805
521,130.25,2978.1314824471474
522,130.5,2584.7076970187168
523,130.75,3010.6391325075906
524,131.0,3028.5263958081678
525,131.25,3047.5140469026182
526,131.5,2900.370538605158
527,131.75,3200.0742853031265
528,132.0,3027.912735609815
529,132.25,2961.4855226291243
530,132.5,2812.5153139622375
531,132.75,2939.3644122751275
532,133.0,2642.2598486266893
533,133.25,2987.451507773343
534,133.5,3012.9561380181485
535,133.75,2985.627230627748
536,134.0,2990.3246843978422
537,134.25,2915.7127645561222
538,134.5,3021.510196821124
539,134.75,3111.3182355149506
540,135.0,2701.945684756826
541,135.25,3018.9092402466076
542,135.5,3056.209327895981
543,135.75,3034.4959639293465
544,136.0,3034.3496808369277
545,136.25,3035.4382855754857
546,136.5,2997.044807367435
547,136.75,3032.616456799828
548,137.0,3033.1216642372074
549,137.25,2984.3588770429856
550,137.5,3031.645449437353
551,137.75,2973.7164231197216
552,138.0,2971.6504755668334
553,138.25,2973.667499182871
554,138.5,2951.162546001897
555,138.75,2939.082538357888
556,139.0,3033.0928075026236
557,139.25,3054.3091079821183
558,139.5,3032.0196622069757
559,139.75,2934.2044781647587
560,140.0,2962.907291652222
561,140.25,3023.41093888835
562,140.5,2934.6318726678264
563,140.75,2947.120542620673
564,141.0,3036.4376752755525
565,141.25,3018.2134059885548
566,141.5,2836.9288237909936
567,141.75,3006.283906157066
568,142.0,3079.5187745157305
569,142.25,3071.8944711094173
570,142.5,2646.425738326688
571,142.75,3043.366937481051
572,143.0,2968.1255820861384
573,143.25,3017.9242066034362
574,143.5,2780.813657868687
575,143.75,2922.6199202773228
576,144.0,3026.211215008306
577,144.25,2925.4329548162304
578,144.5,2937.2875386167166
579,144.75,2971.4830006676016
580,145.0,3050.915853590005
581,145.25,3006.757360297446
582,145.5,3015.460625181642
583,145.75,3166.1380133453754
584,146.0,3044.7279243137873
585,146.25,2913.3307861479407
586,146.5,2944.4357136422527
587,146.75,3029.04201583148
588,147.0,3129.4675301202765
589,147.25,2696.6201695601835
590,147.5,3000.048141095928
591,147.75,2946.5197095383783
592,148.0,3030.009059272266
593,148.25,2936.306223355417
594,148.5,3023.844327361575
595,148.75,2986.888271042506
596,149.0,3018.729479581934
597,149.25,2982.5965709206844
598,149.5,3032.134028108889
599,149.75,2975.2071699983194
600,150.0,2744.4113361948093
601,150.25,3016.566586126564
602,150.5,2926.5316074640778
603,150.75,3012.346032581326
604,151.0,3005.3758651599637
605,151.25,2957.0943590820134
606,151.5,3064.015740634812
607,151.75,2842.1775224166604
608,152.0,2697.0070885719447
609,152.25,2968.296226656144
610,152.5,2953.7171313755957
611,152.75,3021.5774569049368
612,153.0,2956.5984105366806
613,153.25,2942.3506790872884
614,153.5,3039.4504434017563
615,153.75,2967.709923514103
616,154.0,2970.1275565646356
617,154.25,2574.035689146249
618,154.5,3051.426949422638
619,154.75,2947.1304657439173
620,155.0,3074.06564410723
621,155.25,3025.467408496133
622,155.5,3089.056310539489
623,155.75,3058.839146297823
624,156.0,3012.0810131546555
625,156.25,2957.581335908403
626,156.5,2975.512793521021
627,156.75,2956.0550611059666
628,157.0,3015.643955577328
629,157.25,2996.3359241617873
630,157.5,2942.411212072551
631,157.75,2688.950719143989
632,158.0,3013.5719638777055
633,158.25,2935.737365439449
634,158.5,2927.0646948172907
635,158.75,2945.5812790638283
636,159.0,2965.560161286552
637,159.25,2525.730671473763
638,159.5,2998.6673365796005
639,159.75,2961.5762521669326
640,160.0,3000.898723164999
641,160.25,2925.8477496574883
642,160.5,3028.5418957494394
643,160.75,3011.958419685846
644,161.0,3042.228278325778
645,161.25,3010.0029177567967
646,161.5,2934.2072418641806
647,161.75,2942.133859313114
648,162.0,3050.1717384472554
649,162.25,2987.3747861032984
650,162.5,2954.4132139129324
651,162.75,2975.3726997735084
652,163.0,2985.5757554159773
653,163.25,2980.360102803669
654,163.5,2958.6121300264854
655,163.75,2948.3687379221897
656,164.0,3014.167901904919
657,164.25,3018.7418486382476
658,164.5,2939.4623720524874
659,164.75,3005.659173986701
660,165.0,2988.5997806807713
661,165.25,2986.862708180905
662,165.5,2928.315824281986
663,165.75,3009.5833873009037
664,166.0,2874.0533732105546
665,166.25,3037.2548043095417
666,166.5,2930.5044915445496
667,166.75,2635.001029790095
668,167.0,3117.8718865908218
669,167.25,2946.490341349794
670,167.5,2974.0018405077653
671,167.75,2843.69101380328
672,168.0,3011.9994402880925
673,168.25,2694.782491993203
674,168.5,2844.816218793342
675,168.75,3028.0041373871118
676,169.0,2936.558853368517
677,169.25,3029.3349196023196
678,169.5,3032.6504495504564
679,169.75,3009.2393633136276
680,170.0,3005.3118577657574
681,170.25,3024.0339700065474
682,170.5,2773.402871049916
683,170.75,3057.477715053281
684,171.0,3008.3932621108424
685,171.25,3001.7242262669574
686,171.5,2938.1389648319437
687,171.75,2864.8323171756983
688,172.0,2918.600518961246
689,172.25,3021.5280225715214
690,172.5,3032.016725762751
691,172.75,3051.489087219123
692,173.0,2998.5826505872365
693,173.25,3126.5786331392037
694,173.5,3007.6791536138453
695,173.75,2868.679717410842
696,174.0,3019.4806292681574
697,174.25,3047.033501866747
698,174.5,2901.9044190559493
699,174.75,2927.425645262264
700,175.0,2935.4507716762773
701,175.25,3012.0908731731006
702,175.5,2954.741326773598
703,175.75,2988.4538783887538
704,176.0,3056.3767370079568
705,176.25,3052.398545902265
706,176.5,2970.7042208516755
707,176.75,2956.250349322397
708,177.0,3027.7621132195013
709,177.25,2949.425104025193
710,177.5,2654.524734072846
711,177.75,2966.5301451757464
712,178.0,3037.9998450132853
713,178.25,3102.9240104293413
714,178.5,2999.7005697821673
715,178.75,3028.0784791606197
716,179.0,3018.4115652878636
717,179.25,2927.4251887241126
718,179.5,2979.710135352431
719,179.75,3003.3326935621694
720,180.0,2647.916256322948
721,180.25,3120.3902675214194
722,180.5,2953.8041992203853
723,180.75,2847.5890583861087
724,181.0,3030.993163594243
725,181.25,2935.88605615106
726,181.5,2999.4628209804296
727,181.75,2988.144791394689
728,182.0,2946.3776782767054
729,182.25,2848.7003841040478
730,182.5,3078.323243811206
731,182.75,2961.497656310841
732,183.0,3124.8599453720567
733,183.25,2946.9541516500167
734,183.5,3038.2215737710385
735,183.75,3026.637487083777
736,184.0,3068.052824625869
737,184.25,3006.3941424703235
738,184.5,3005.164302946113
739,184.75,3111.2637620159953
740,185.0,2894.4468352176605
741,185.25,2932.9502656817067
742,185.5,3024.338729600127
743,185.75,2979.0268594607214
744,186.0,2954.6451067512185
745,186.25,3058.232834943268
746,186.5,2991.8095583227105
747,186.75,3022.4686905151902
748,187.0,2938.635129272306
749,187.25,2763.381791976698
750,187.5,2595.2541387175447
751,187.75,2957.8914197625895
752,188.0,2897.508797625819
753,188.25,2947.139280912469
754,188.5,3009.6714705668946
755,188.75,3014.227027362129
756,189.0,3001.632101065265
757,189.25,3086.465942783662
758,189.5,3001.818461676917
759,189.75,2987.9038096159566
760,190.0,3026.1634390544996
761,190.25,3073.352478331348
762,190.5,2924.5907694693747
763,190.75,3034.929301346723
764,191.0,2959.3191025327637
765,191.25,2987.071863144608
766,191.5,3201.5952507819256
767,191.75,2954.642021853254
768,192.0,2999.470774227809
769,192.25,2971.180283511035
770,192.5,3003.083045489912
771,192.75,3038.6836021947584
772,193.0,3010.4401338709813
773,193.25,2931.8716687918254
774,193.5,3020.2836242355993
775,193.75,2969.8461452983706
776,194.0,3153.647221424216
777,194.25,2928.2303526318356
778,194.5,3060.0141489336925
779,194.75,2573.729380085697
780,195.0,3109.0579670181387
781,195.25,2973.859765721656
782,195.5,3146.605184035418
783,195.75,2984.6547825877205
784,196.0,3042.409209486121
785,196.25,3130.1545410426274
786,196.5,2857.186828732833
787,196.75,2994.1595174845747
788,197.0,2992.570248085904
789,197.25,3041.2907318231373
790,197.5,2993.6362600744105
791,197.75,2937.767231659675
792,198.0,3022.143136298626
793,198.25,3134.664684451018
794,198.5,3000.6067109599257
795,198.75,3010.950640104258
796,199.0,2626.6827117449047
797,199.25,3000.3043192605955
798,199.5,3080.233115944773
799,199.75,2977.8966033559686
800,200.0,3000.0577763078177
801,200.25,3044.3952004889506
802,200.5,3027.181812959216
803,200.75,3086.046106516759
804,201.0,2974.196928207356
805,201.25,2989.9883539510197
806,201.5,3018.9838258836667
807,201.75,3002.0339192402553
808,202.0,2923.8058560014506
809,202.25,3004.930349814622
810,202.5,2904.798709435917
811,202.75,3007.5095746516545
812,203.0,2501.4844951336304
813,203.25,3027.2879232426076
814,203.5,3242.6788656497774
815,203.75,3042.7706570725295
816,204.0,3044.522106825901
817,204.25,2710.732790108884
818,204.5,3271.0015680191814
819,204.75,3040.2193466995645
820,205.0,2965.697541905009
821,205.25,2997.606625528019
822,205.5,3058.099788952237
823,205.75,3286.4382833666027
824,206.0,3023.483579603648
825,206.25,3004.445053029418
826,206.5,3015.5577117030984
827,206.75,3064.1057315312605
828,207.0,3040.897039551578
829,207.25,2986.9349105257406
830,207.5,2922.6907332145997
831,207.75,3152.793137412335
832,208.0,2982.4135828924564
833,208.25,2997.9266202682807
834,208.5,2936.5374682207166
835,208.75,2887.623297207421
836,209.0,2935.048332358428
837,209.25,3026.2707690280827
838,209.5,2965.1103735323645
839,209.75,2982.4699620148644
840,210.0,2969.4611515990496
841,210.25,2929.247085217696
842,210.5,2914.5014117048386
843,210.75,2961.775886255394
844,211.0,2908.792219238682
845,211.25,2937.362136493057
846,211.5,2993.8341125402794
847,211.75,2944.930039801052
848,212.0,2953.8854500084626
849,212.25,3051.4660051404503
850,212.5,3091.9514881708124
851,212.75,3000.9612722310258
852,213.0,2355.2088854154886
853,213.25,3009.2583303769234
854,213.5,2999.4483512176807
855,213.75,3019.935644335287
856,214.0,2977.821773919975
857,214.25,2949.773394830425
858,214.5,2950.2595333293693
859,214.75,3022.955290167607
860,215.0,2966.908005332602
861,215.25,2966.1866450502835
862,215.5,2995.970435826054
863,215.75,3014.2704048952082
864,216.0,3056.52309636362
865,216.25,3035.987263812447
866,216.5,2949.896222246644
867,216.75,3007.957254827241
868,217.0,2919.2398702830214
869,217.25,2806.189036666679
870,217.5,3104.3827516300717
871,217.75,2963.553827820711
872,218.0,3037.706860583445
873,218.25,2931.814429651887
874,218.5,3034.015165638456
875,218.75,3070.5453267794946
876,219.0,2884.7547535603185
877,219.25,3020.446045998232
878,219.5,2926.5433480084466
879,219.75,2947.8146574457473
880,220.0,2638.3438523256395
881,220.25,2929.814575744031
882,220.5,2978.10692262868
883,220.75,3003.2265414509025
884,221.0,3018.907643871004
885,221.25,3030.0766865550154
886,221.5,2942.691108631888
887,221.75,2988.8784308917457
888,222.0,3016.9144694443576
889,222.25,2950.272121812762
890,222.5,2996.447537550658
891,222.75,3018.2867890266652
892,223.0,3043.2325581432683
893,223.25,3036.7844053897375
894,223.5,2992.087324743458
895,223.75,3121.472419393632
896,224.0,2958.5448896643334
897,224.25,2954.103384206251
898,224.5,2926.577509107682
899,224.75,2934.7740368380246
900,225.0,3054.6063871718234
901,225.25,3029.033383253405
902,225.5,3052.3319944156933
903,225.75,3019.369780688269
904,226.0,2526.3539280549453
905,226.25,2595.0272386168594
906,226.5,2945.1176421274854
907,226.75,3045.2849590750466
908,227.0,2945.6985646588632
909,227.25,2950.364416848045
910,227.5,2926.8244455883905
911,227.75,2962.4329684158884
912,228.0,2956.1927480359172
913,228.25,2973.791044572815
914,228.5,2996.110545888142
915,228.75,3029.405617422886
916,229.0,2917.864626139489
917,229.25,3050.1256029104984
918,229.5,3004.250802423052
919,229.75,3011.6605084573957
920,230.0,3024.4577171392684
921,230.25,2894.407933732392
922,230.5,3069.81255636024
923,230.75,3058.961348532151
924,231.0,2919.2694586240755
925,231.25,2944.9145805321173
926,231.5,2963.865284002087
927,231.75,3005.872251814374
928,232.0,3005.1168525516637
929,232.25,3198.746859639332
930,232.5,2999.5210391754804
931,232.75,3109.275247160442
932,233.0,3086.1892288939457
933,233.25,2963.76189517544
934,233.5,3028.728235138534
935,233.75,3042.914141717379
936,234.0,2935.253730687532
937,234.25,3040.84099799711
938,234.5,2997.2246531531787
939,234.75,2807.574749309655
940,235.0,3094.60763031001
941,235.25,3078.853921724534
942,235.5,3087.154581828763
943,235.75,2564.528761148037
944,236.0,2925.806852620838
945,236.25,2952.415864098244
946,236.5,2957.9479788539134
947,236.75,2967.64425667489
948,237.0,2983.6829024401522
949,237.25,3023.2831571476027
950,237.5,3038.468721308821
951,237.75,2957.837006255731
952,238.0,3073.722448261487
953,238.25,3102.402450613858
954,238.5,3258.7818387972657
955,238.75,2982.316290881982
956,239.0,3049.740245951165
957,239.25,3030.6680104064817
958,239.5,3124.7645617845624
959,239.75,2946.566530146773
960,240.0,3035.289295817976
