t_bin,time_s,power_w
363,90.75,2981.26992653071
364,91.0,3011.882182689484
365,91.25,3101.0908895136204
366,91.5,2743.84532149221
367,91.75,3034.0558177920916
368,92.0,3116.2759373027266
369,92.25,3025.91703236248
370,92.5,3105.4937315561115
371,92.75,3064.8431281498974
372,93.0,3204.507254145263
373,93.25,2989.803142658826
374,93.5,3016.7777791068465
375,93.75,3077.457301360817
376,94.0,3050.5367503785983
377,94.25,2968.503805233761
378,94.5,2989.6594223039715
379,94.75,3098.894064825449
380,95.0,3007.486725085981
381,95.25,3014.1193845358057
382,95.5,3045.0048316210487
383,95.75,3139.152263736916
384,96.0,3026.1089222621113
385,96.25,2965.991199330111
386,96.5,3151.3511168278437
387,96.75,3204.727177274933
388,97.0,2992.6998186249216
389,97.25,3001.0518201620357
390,97.5,3000.2573905834715
391,97.75,3177.528265429779
392,98.0,3106.709209473874
393,98.25,2972.7585202520463
394,98.5,2963.458776663828
395,98.75,3004.0773539329084
396,99.0,3013.1674217346226
397,99.25,3025.6938271870545
398,99.5,3079.781083964946
399,99.75,3024.710607965951
400,100.0,3047.906473904275
401,100.25,3013.0347981446885
402,100.5,3012.610340445281
403,100.75,2966.804495411747
404,101.0,3094.2768870260797
405,101.25,3015.936926689983
406,101.5,3000.9815438597925
407,101.75,3088.2240274290584
408,102.0,2994.36978534282
409,102.25,3005.2533155632063
410,102.5,3284.948439113437
411,102.75,3207.5294799097146
412,103.0,2977.665742888393
413,103.25,2973.1800801377817
414,103.5,3030.894432058368
415,103.75,3021.1580107739383
416,104.0,3066.475980753685
417,104.25,3015.3443133675332
418,104.5,3100.333793219972
419,104.75,3066.9867590691942
420,105.0,3009.2945784563453
421,105.25,2989.417340891999
422,105.5,2905.408451438168
423,105.75,2993.284537076354
424,106.0,2991.7693150448013
425,106.25,3007.374249916822
426,106.5,3073.3429830771365
427,106.75,3030.089841557835
428,107.0,2995.248490527382
429,107.25,3055.1264694222996
430,107.5,2994.2310231988886
431,107.75,2935.7234059930115
432,108.0,2956.8611948043235
433,108.25,3255.5442759676307
434,108.5,3017.977408358611
435,108.75,3051.8802535797686
436,109.0,2994.9886467888987
437,109.25,3086.0760317528675
438,109.5,3076.8619226525943
439,109.75,3020.9968736797127
440,110.0,3146.7182537187296
441,110.25,3065.7784694597894
442,110.5,3122.392553991361
443,110.75,3060.1899741518228
444,111.0,3036.008938197422
445,111.25,3244.4639678063086
446,111.5,3194.1174380835446
447,111.75,2841.586928986077
448,112.0,3027.073443661878
449,112.25,2930.988210441665
450,112.5,3021.9308413457716
451,112.75,3130.1497523649723
452,113.0,3039.333826905855
453,113.25,3076.9670180901157
454,113.5,2974.91237784437
455,113.75,3026.4197252273934
456,114.0,3013.5972988654526
457,114.25,2979.8002088593516
458,114.5,3052.876479994321
459,114.75,2918.101041072402
460,115.0,2931.0204580673817
461,115.25,3056.870619312779
462,115.5,2709.428878916215
463,115.75,3012.0561060168507
464,116.0,2989.8366265356703
465,116.25,3129.3663368419766
466,116.5,3010.4739977690933
467,116.75,2581.7208996851864
468,117.0,3002.7752737790393
469,117.25,3084.597336633114
470,117.5,2994.6615896787303
471,117.75,3007.394814964211
472,118.0,2678.4142540154694
473,118.25,2834.9821727854473
474,118.5,3109.7261422660767
475,118.75,2964.973805424819
476,119.0,3085.9099516849046
477,119.25,3148.098305886477
478,119.5,3043.2495166194803
479,119.75,3016.798755027068
480,120.0,2990.8377162355564
481,120.25,2961.0328794034344
482,120.5,3019.025248554456
483,120.75,3015.4781838662825
484,121.0,3081.831768993797
485,121.25,3155.7925726069616
486,121.5,3081.873430392225
487,121.75,2965.0828019773053
488,122.0,3065.1065678848004
489,122.25,3241.3708758531466
490,122.5,3015.130225757442
491,122.75,3045.695996444452
492,123.0,2922.5414672118263
493,123.25,2966.837102370216
494,123.5,3032.4828098302214
495,123.75,2913.2782523933074
496,124.0,3000.6735716735266
497,124.25,2969.7305512748417
498,124.5,3038.612584830263
499,124.75,3027.561725380269
500,125.0,3059.438463851551
501,125.25,3102.772013548372
502,125.5,3004.7651382407157
503,125.75,3006.5671212452144
504,126.0,3054.789401644955
505,126.25,3073.9453244023725
506,126.5,2954.643015417071
507,126.75,3022.9199768329613
508,127.0,2917.960770255205
509,127.25,2955.9866641211074
510,127.5,3112.3537236639354
511,127.75,3170.7387288963173
512,128.0,3218.033715480756
513,128.25,2939.53655872805
514,128.5,3045.982049989041
515,128.75,3046.1840731699726
516,129.0,3139.5079220088624
517,129.25,3006.580804768127
518,129.5,3048.5370806737164
519,129.75,3042.4516850362306
520,130.0,2942.986316887498
521,130.25,3056.404006581271
522,130.5,2935.9807829807833
523,130.75,3009.166344684348
524,131.0,3030.7016751032934
525,131.25,2975.7641716409094
526,131.5,3135.848278916143
527,131.75,3043.05542289689
528,132.0,2994.672084160822
529,132.25,3037.690393376931
530,132.5,2924.79044408055
531,132.75,2968.6480812181853
532,133.0,3058.2407979935037
533,133.25,2918.055745874154
534,133.5,2985.773234302277
535,133.75,3053.385991920801
536,134.0,2987.3939212409887
537,134.25,3021.4432790934925
538,134.5,2953.6589854930235
539,134.75,2974.408192130389
540,135.0,3163.3894862863613
541,135.25,2981.1602154735433
542,135.5,3135.2924974404245
543,135.75,3014.15053345391
544,136.0,3030.4187066227255
545,136.25,3083.950463085749
546,136.5,3097.188602453106
547,136.75,2916.1511331250613
548,137.0,2517.3215382033977
549,137.25,3089.3702464556454
550,137.5,3002.965324645803
551,137.75,3028.678804324877
552,138.0,3002.13349391082
553,138.25,3066.408490002576
554,138.5,3021.3210742714678
555,138.75,3090.9290217495472
556,139.0,3006.288727257462
557,139.25,3080.5764533035835
558,139.5,3048.9540408027424
559,139.75,3011.695278850439
560,140.0,3014.8240800011226
561,140.25,3014.6393737402223
562,140.5,3091.2506069382875
563,140.75,2930.5818911683314
564,141.0,2988.4830894250863
565,141.25,3059.4416591864033
566,141.5,3023.9847202086203
567,141.75,2957.8968727521396
568,142.0,2942.536416551751
569,142.25,3198.1089607791455
570,142.5,3168.645914885588
571,142.75,3145.9013963879715
572,143.0,3000.0155950971225
573,143.25,3032.3419069939364
574,143.5,2969.947370866865
575,143.75,3114.6654455848566
576,144.0,2926.33993633174
577,144.25,3070.6462237034075
578,144.5,3020.7357407038603
579,144.75,3058.293844177892
580,145.0,2999.5102013207415
581,145.25,3131.4560227851257
582,145.5,3004.319220672176
583,145.75,3014.6815191430524
584,146.0,3062.86410964366
585,146.25,3061.8668116606887
586,146.5,3105.8461837823324
587,146.75,2944.3206701856534
588,147.0,3015.8144700161292
589,147.25,3053.1703706679236
590,147.5,2993.7147842589393
591,147.75,3019.983556083535
592,148.0,2949.8038045111507
593,148.25,2524.5019672361627
594,148.5,3008.891135096291
595,148.75,3145.6758719177005
596,149.0,3047.404528352387
597,149.25,3053.4661659588755
598,149.5,2905.5704818183926
599,149.75,2727.5315481690413
600,150.0,3024.7965038337766
601,150.25,3088.361604261486
602,150.5,3132.022670199573
603,150.75,2985.6690978499473
604,151.0,3046.9722022332994
605,151.25,3162.6653258806246
606,151.5,3077.7215178922606
607,151.75,3007.6141733452346
608,152.0,2999.4127734190924
609,152.25,3039.2224015304823
610,152.5,3036.4179567423103
611,152.75,2938.4827745454477
612,153.0,3047.116071243429
613,153.25,3053.5403872094225
614,153.5,3034.856933130728
615,153.75,2997.324470745107
616,154.0,2931.443774266315
617,154.25,2996.480530593366
618,154.5,2991.382594986173
619,154.75,3006.9498054532505
620,155.0,2985.20045862115
621,155.25,3020.777041174582
622,155.5,2999.571555813451
623,155.75,2933.3154270084983
624,156.0,2990.4568472130813
625,156.25,3042.0688693065285
626,156.5,2972.1398369872677
627,156.75,3082.509619861005
628,157.0,3022.633673132655
629,157.25,2926.0826502521086
630,157.5,2983.572288402111
631,157.75,3036.681256657549
632,158.0,3069.949025660862
633,158.25,3075.2142003585313
634,158.5,2993.2787048777814
635,158.75,2925.0551589247443
636,159.0,3028.5124198789276
637,159.25,2966.968729409263
638,159.5,3062.790596576609
639,159.75,3002.0045293785934
640,160.0,3046.9441396959783
641,160.25,3092.38231127307
642,160.5,3024.2327342598087
643,160.75,2653.609296119332
644,161.0,3029.4321482273203
645,161.25,3052.782789348726
646,161.5,3073.8131371236977
647,161.75,3065.670508677107
648,162.0,2984.2606500988054
649,162.25,3055.752441138347
650,162.5,2943.6101837001142
651,162.75,3225.3199745450743
652,163.0,3020.253300506599
653,163.25,3014.8920789735294
654,163.5,2946.1516271029964
655,163.75,3105.1922322522178
656,164.0,3049.221346323388
657,164.25,2964.1195931924235
658,164.5,3284.0901876502007
659,164.75,3085.8212927473596
660,165.0,2998.1680787691057
661,165.25,2921.6697136095413
662,165.5,3018.3362529071383
663,165.75,2988.527120397755
664,166.0,2980.5627267343134
665,166.25,2932.7888174160134
666,166.5,2991.330486332476
667,166.75,3209.7179207812383
668,167.0,2516.652519100966
669,167.25,3126.83786135247
670,167.5,2998.6914579857366
671,167.75,3075.6254758757177
672,168.0,3029.52219956608
673,168.25,3167.6911007102053
674,168.5,3030.554488616793
675,168.75,2993.5086304337324
676,169.0,2965.6266363272484
677,169.25,3010.489089779824
678,169.5,2909.1178119556757
679,169.75,3002.216317921364
680,170.0,2975.570037580752
681,170.25,3010.4752730217074
682,170.5,3050.374490844372
683,170.75,3031.5933089126006
684,171.0,3008.367041539407
685,171.25,3141.5522460186025
686,171.5,3051.3880038917596
687,171.75,3021.0306447112
688,172.0,2924.2388850886123
689,172.25,3078.551238420892
690,172.5,3123.5369500964484
691,172.75,3105.486935848534
692,173.0,3207.187677759744
693,173.25,3014.797424211581
694,173.5,3067.098433502939
695,173.75,2962.5724984612625
696,174.0,3044.6497458500453
697,174.25,3220.944894677604
698,174.5,2955.7362961038457
699,174.75,2959.803739763131
700,175.0,2991.862692832995
701,175.25,2979.615432189182
702,175.5,3026.8631817708397
703,175.75,3040.2945904820817
704,176.0,3240.9573190999686
705,176.25,3054.7259997579476
706,176.5,3012.9296308671414
707,176.75,3034.2185685325203
708,177.0,3015.832099373675
709,177.25,2972.6568530429468
710,177.5,2994.999375041335
711,177.75,2988.2842535744185
712,178.0,3006.1726913824723
713,178.25,3100.5720540100574
714,178.5,3105.91481962055
715,178.75,3015.8002128635153
716,179.0,3027.3438822554904
717,179.25,2958.241300800121
718,179.5,3051.1027659391643
719,179.75,3078.869049128176
720,180.0,3023.2160446425974
721,180.25,3041.5380363137683
722,180.5,3002.5516182398933
723,180.75,2927.311922753496
724,181.0,3027.6139298755375
725,181.25,3024.995552451518
726,181.5,3128.0386135542
727,181.75,3014.713049268811
728,182.0,3026.6721029852474
729,182.25,3023.1201601319726
730,182.5,3215.078339815711
731,182.75,3119.732445011013
732,183.0,3088.781971508221
733,183.25,3024.452302242461
734,183.5,2943.4659805743154
735,183.75,3013.534670737938
736,184.0,3040.972494166477
737,184.25,3054.4560939998814
738,184.5,3053.872580238478
739,184.75,3025.253253763666
740,185.0,3073.721766180832
741,185.25,2986.0129387391958
742,185.5,3141.457532374484
743,185.75,2943.9790692716892
744,186.0,2999.6982049186927
745,186.25,3077.721483946374
746,186.5,2996.8905165804435
747,186.75,3016.9979111111184
748,187.0,2995.547293076024
749,187.25,3028.606180253774
750,187.5,3017.561928753918
751,187.75,3025.9177719949275
752,188.0,3109.965715821019
753,188.25,3020.5666590603
754,188.5,2992.4567623485336
755,188.75,3086.3407604537365
756,189.0,3185.27867788562
757,189.25,3040.617617229534
758,189.5,2997.7147781652816
759,189.75,3212.646520546
760,190.0,3014.43258020682
761,190.25,3095.4889736576843
762,190.5,3064.7867272123053
763,190.75,3071.9519567676184
764,191.0,2966.2971098767866
765,191.25,3081.8790019110425
766,191.5,3023.4120007223014
767,191.75,3016.352258382276
768,192.0,3058.458015404107
769,192.25,2955.977436392927
770,192.5,3096.628555147989
771,192.75,3011.948679215453
772,193.0,3042.6030081446547
773,193.25,3072.8757788518033
774,193.5,2771.7921276661873
775,193.75,3212.260905828934
776,194.0,2968.9764103722237
777,194.25,3014.9560833936043
778,194.5,3019.638245375049
779,194.75,2637.6812285173087
780,195.0,3053.156542838669
781,195.25,3019.2014972632
782,195.5,3034.693457060457
783,195.75,3059.5351591492504
784,196.0,3213.4401164792253
785,196.25,3059.2485633029796
786,196.5,3008.87835372864
787,196.75,3017.7334074756686
788,197.0,3040.103385373022
789,197.25,3096.522069146279
790,197.5,3102.7342530295614
791,197.75,3035.5147278666013
792,198.0,3028.7092643516407
793,198.25,3104.297545032713
794,198.5,3021.5712202724562
795,198.75,2948.1810573350344
796,199.0,3022.9813686705115
797,199.25,3028.210507544141
798,199.5,3044.10267852705
799,199.75,3025.5935606244416
800,200.0,2973.7204474969735
801,200.25,3048.498698426752
802,200.5,3042.9800375751174
803,200.75,3011.862366298472
804,201.0,3195.7500115017247
805,201.25,2955.556550732533
806,201.5,2929.176803142636
807,201.75,3110.2739408967614
808,202.0,3016.009156071477
809,202.25,3040.5832558979855
810,202.5,3282.4632190383372
811,202.75,2989.6528595391655
812,203.0,3075.065311637735
813,203.25,3002.905320542526
814,203.5,3079.3461306730533
815,203.75,3029.708101133803
816,204.0,3108.444564312783
817,204.25,3015.1712430006405
818,204.5,3014.5783043567185
819,204.75,3040.28488523737
820,205.0,3116.2231704151086
821,205.25,2785.422750414034
822,205.5,3065.256900229433
823,205.75,2937.771589457985
824,206.0,3010.0925088964655
825,206.25,3020.4374607921654
826,206.5,3007.3082809967905
827,206.75,3044.460476923627
828,207.0,2962.06599000797
829,207.25,2900.257439365367
830,207.5,3011.743199998548
831,207.75,3010.677847351466
832,208.0,3015.8321111188975
833,208.25,3052.2073114648715
834,208.5,3095.576909396043
835,208.75,3089.7433584509963
836,209.0,3121.0555845754934
837,209.25,3219.3963410718907
838,209.5,2986.430194106686
839,209.75,2968.0617402894673
840,210.0,2981.717297013807
841,210.25,2967.350206157777
842,210.5,2666.4877503004113
843,210.75,3080.359061193963
844,211.0,2991.052513265735
845,211.25,3027.8185002631076
846,211.5,2991.8173526540827
847,211.75,3081.4415295243048
848,212.0,3001.0011451746677
849,212.25,3033.290547831948
850,212.5,3021.6669409963974
851,212.75,3001.0477043971846
852,213.0,3017.6344129998197
853,213.25,2967.960727309658
854,213.5,2961.4743838273434
855,213.75,3091.6093006097217
856,214.0,3042.717769166915
857,214.25,3035.9728486599192
858,214.5,2951.6314467879733
859,214.75,3171.600069469159
860,215.0,2986.53286603544
861,215.25,3030.5096079278514
862,215.5,3030.0118094411414
863,215.75,3159.7295603030434
864,216.0,3040.9793961681908
865,216.25,2974.0843745501884
866,216.5,3044.509625763787
867,216.75,3026.164187484278
868,217.0,3039.2347599208765
869,217.25,3055.176605867139
870,217.5,3171.1621273743876
871,217.75,2964.5298524032314
872,218.0,3080.9374507060224
873,218.25,3174.550548690398
874,218.5,2965.822602694776
875,218.75,3126.086573619222
876,219.0,3215.163028580673
877,219.25,2994.389779494458
878,219.5,2964.7472176170836
879,219.75,3034.7482338560476
880,220.0,3059.306202299722
881,220.25,3011.1923804944845
882,220.5,2931.840395569283
883,220.75,3081.3263870261358
884,221.0,3053.1691029978047
885,221.25,2999.7296123589017
886,221.5,3032.3880806651096
887,221.75,2950.203225256112
888,222.0,2987.703765207677
889,222.25,3007.515413748959
890,222.5,3247.2649686234768
891,222.75,3028.784825549809
892,223.0,3022.837277629144
893,223.25,3022.3052176201063
894,223.5,3008.4351604208723
895,223.75,3059.3936065193784
896,224.0,3177.366101359948
897,224.25,2987.4076389233815
898,224.5,3122.2192224314776
899,224.75,2962.630167158171
900,225.0,3206.437165506332
901,225.25,3035.1877371051646
902,225.5,3001.00154063544
903,225.75,3150.723308799283
904,226.0,3001.6484222650397
905,226.25,3093.045732873806
906,226.5,3112.1458288523927
907,226.75,3035.7731213171787
908,227.0,3007.516365045977
909,227.25,3035.9631256045905
910,227.5,3094.52570206886
911,227.75,3124.7884257105466
912,228.0,3017.8589927118674
913,228.25,3013.2771533391096
914,228.5,3059.2248023874454
915,228.75,2946.3089108665395
916,229.0,3114.5344707395307
917,229.25,3141.6907441809526
918,229.5,3029.216310391287
919,229.75,3028.2602697072925
920,230.0,3122.919737263294
921,230.25,3115.0195700693016
922,230.5,2971.525944861079
923,230.75,2926.436043727219
924,231.0,3030.5014770288117
925,231.25,2985.0444084827677
926,231.5,2989.8089264453383
927,231.75,3037.394080870633
928,232.0,2997.2989166433067
929,232.25,3095.7555133037426
930,232.5,3011.6148753050593
931,232.75,2997.5561402822327
932,233.0,3026.2036589754484
933,233.25,3033.5940176509407
934,233.5,3071.463559525231
935,233.75,3129.5775878251548
936,234.0,3099.4152762108356
937,234.25,2981.208939972982
938,234.5,3076.7465127936343
939,234.75,3029.362559120242
940,235.0,3064.083486600822
941,235.25,2972.76247002765
942,235.5,3030.9199281696892
943,235.75,3014.2892163878546
944,236.0,2979.1301799868925
945,236.25,2887.4072033141715
946,236.5,3099.90583399277
947,236.75,2959.520053746662
948,237.0,3022.8547139114626
949,237.25,2958.0764444690994
950,237.5,3021.7735338252155
951,237.75,2995.8176974471353
952,238.0,3073.7759904237596
953,238.25,3086.8420499496356
954,238.5,3054.336252552483
955,238.75,2996.57226515681
956,239.0,3140.695939002178
957,239.25,3096.953041211392
958,239.5,3010.965685782285
959,239.75,3058.541927608153
