t_bin,time_s,power_w
84,21.0,3013.4986752181344
85,21.25,3097.1550359228995
86,21.5,3102.3609877061504
87,21.75,3098.832707348241
88,22.0,3010.581810746886
89,22.25,3041.6029819115174
90,22.5,3047.653290632219
91,22.75,3045.130307967954
92,23.0,3012.432038696338
93,23.25,2936.700921612467
94,23.5,3015.3994703616245
95,23.75,2997.665644379275
96,24.0,2996.9177393711207
97,24.25,3015.1720160149684
98,24.5,2959.6183812747604
99,24.75,2912.0996206753116
100,25.0,2930.498021987895
101,25.25,2944.246675731229
102,25.5,2953.350149385283
103,25.75,2945.308379112115
104,26.0,2957.348857975208
105,26.25,3009.0030568136267
106,26.5,2965.2485208102835
107,26.75,2961.308556577056
108,27.0,2953.5396754796866
109,27.25,2949.1414910882295
110,27.5,2984.7062074485857
111,27.75,2928.3990341220847
112,28.0,2950.3143155435373
113,28.25,2925.753150959776
114,28.5,2955.699183287673
115,28.75,2956.5072738492067
116,29.0,2976.7966408163206
117,29.25,2983.812996654015
118,29.5,2970.279330388603
119,29.75,2994.561953385764
120,30.0,2993.7073985500892
121,30.25,2961.476943486851
122,30.5,3086.7580179946544
123,30.75,2974.398254757262
124,31.0,2961.600598095761
125,31.25,3016.2455163333707
126,31.5,3014.7319604897684
127,31.75,3007.0080745204637
128,32.0,3037.1024159077892
129,32.25,2989.5126511073886
130,32.5,3118.8824339044654
131,32.75,3090.3020432758935
132,33.0,3065.737690175242
133,33.25,3013.2717337334334
134,33.5,2974.503566288943
135,33.75,2917.256794482763
136,34.0,3145.005609177742
137,34.25,2998.7297308215902
138,34.5,3108.658814886353
139,34.75,3042.8088632839367
140,35.0,3033.47561380399
141,35.25,3045.07596625911
142,35.5,3039.02137373195
143,35.75,2963.022139591034
144,36.0,2921.180973402569
145,36.25,3057.198286965162
146,36.5,2958.5170573439996
147,36.75,3015.9835142012453
148,37.0,2971.8737735459677
149,37.25,3110.2000160371604
150,37.5,2997.318399378233
151,37.75,2990.5579301003077
152,38.0,2927.725684082527
153,38.25,2964.530213115911
154,38.5,2899.659804865777
155,38.75,2996.2773113758963
156,39.0,3005.950476761148
157,39.25,2963.8857274310435
158,39.5,3041.547967377832
159,39.75,2986.1840611959938
160,40.0,2962.2012698578824
161,40.25,2917.402213285015
162,40.5,2950.932111354563
163,40.75,3140.4332419899333
164,41.0,3086.5837832027682
165,41.25,2978.4988504009516
166,41.5,2970.2534210836243
167,41.75,3062.329487505798
168,42.0,3030.6802605309435
169,42.25,2943.6502805835034
170,42.5,3051.6761282290017
171,42.75,3137.478740245891
172,43.0,3022.4635905785894
173,43.25,2958.0699469363444
174,43.5,2993.6067923712585
175,43.75,3022.3543009405043
176,44.0,2960.820794434706
177,44.25,3066.3903421845507
178,44.5,3013.2942764153604
179,44.75,2988.5239055363904
180,45.0,3018.1427563671555
181,45.25,2991.540943233983
182,45.5,2949.0057496252334
183,45.75,3005.041821323068
184,46.0,3052.486227834136
185,46.25,3004.557288032493
186,46.5,2986.988862581469
187,46.75,3103.2324601229707
188,47.0,2956.3138999892353
189,47.25,3002.1221401514345
190,47.5,2986.6889482394404
191,47.75,2951.257613807855
192,48.0,2914.47019293946
193,48.25,2989.6856711266837
194,48.5,3124.649588556516
195,48.75,2925.5221518395956
196,49.0,2866.8502391615507
197,49.25,2933.221531760049
198,49.5,3107.9614501117653
199,49.75,3017.498007611742
200,50.0,2977.11052218873
201,50.25,2960.357226611887
202,50.5,3090.9902351713777
203,50.75,3047.829752914876
204,51.0,3097.0729175646475
205,51.25,3094.1363949957145
206,51.5,3205.4950253335564
207,51.75,2926.5431349375585
208,52.0,3015.6090156116193
209,52.25,3031.5777652952775
210,52.5,2996.8554878659365
211,52.75,3070.5085274893218
212,53.0,2980.37579245904
213,53.25,3289.1847063635932
214,53.5,2926.021093296904
215,53.75,3020.1117699524043
216,54.0,3153.0549160387077
217,54.25,3027.7805972942897
218,54.5,3194.826245079647
219,54.75,3086.3763520145662
220,55.0,3039.9296905227648
221,55.25,2963.484896472087
222,55.5,2976.0832515972934
223,55.75,2940.496628603104
224,56.0,3003.571928218877
225,56.25,2947.546465316169
226,56.5,2937.4468709183957
227,56.75,2960.9964617295395
228,57.0,2946.9724004767545
229,57.25,2918.882601235182
230,57.5,2952.831264645331
231,57.75,2993.88965013654
232,58.0,3004.188804106232
233,58.25,3004.068535789551
234,58.5,2976.4110355831585
235,58.75,2956.848506561528
236,59.0,2960.6802085518716
237,59.25,2985.5777387898856
238,59.5,2975.064166298686
239,59.75,3079.106795986944
240,60.0,2929.981694933239
241,60.25,3034.452066603385
242,60.5,2951.8727814387676
243,60.75,2961.6859148706358
244,61.0,2966.2315527699293
245,61.25,2973.289485689727
246,61.5,2978.2922532229727
247,61.75,2989.769579637437
248,62.0,2976.3645998699863
249,62.25,2993.6585360808335
250,62.5,2981.6967861645553
251,62.75,2962.015802836132
252,63.0,3197.90480660782
253,63.25,3054.819853352036
254,63.5,3022.4806617657932
255,63.75,2975.8949241701375
256,64.0,3227.6154778183563
257,64.25,2945.1180495704575
258,64.5,2983.271940455101
259,64.75,3110.796606348438
260,65.0,3264.796565819823
261,65.25,3043.1102242864954
262,65.5,3235.125724667036
263,65.75,3000.1092777085337
264,66.0,2994.539874726063
265,66.25,3061.2137305921983
266,66.5,3085.108822940834
267,66.75,3019.2497863522462
268,67.0,3077.3349147564204
269,67.25,2960.9975710440312
270,67.5,3081.280851699898
271,67.75,3066.1691036497245
272,68.0,2938.2690927733365
273,68.25,3064.430755254158
274,68.5,3061.4310098230176
275,68.75,3138.2207571436224
276,69.0,2992.4557753552594
277,69.25,2939.7573223314143
278,69.5,3076.5883378556596
279,69.75,3023.0606928459283
280,70.0,2951.8725070914957
281,70.25,2948.843973994978
282,70.5,3027.9369240324013
283,70.75,2974.1122260745096
284,71.0,3097.473082027742
285,71.25,3012.5865977375643
286,71.5,3006.4876017599813
287,71.75,3202.7061394710827
288,72.0,3091.72024803293
289,72.25,3031.0867684092855
290,72.5,3084.697141045881
291,72.75,3043.8994525909043
292,73.0,3235.755801019899
293,73.25,3070.6607067413356
294,73.5,3220.61509289885
295,73.75,3073.143910935658
296,74.0,2984.444670966
297,74.25,3132.259517423117
298,74.5,3234.5529682829556
299,74.75,3119.9680886694696
300,75.0,3080.1864523728605
301,75.25,3010.098004120246
302,75.5,2932.783358492632
303,75.75,2989.256399182208
304,76.0,2964.569983271628
305,76.25,3033.6515667617778
306,76.5,3004.4002915158003
307,76.75,3027.7023131586175
308,77.0,3132.8433762311834
309,77.25,3014.195124929049
310,77.5,2956.6174497109187
311,77.75,3048.714040961162
312,78.0,3091.446428194828
313,78.25,2994.7059075731972
314,78.5,3091.7353359604613
315,78.75,3011.5628827396645
316,79.0,3057.424634524385
317,79.25,2998.1589256250886
318,79.5,3015.7868082693894
319,79.75,3153.744028882823
320,80.0,3131.874388924385
321,80.25,3025.1191743743025
322,80.5,3048.4372721614677
323,80.75,2956.7334479712954
324,81.0,3020.2173927264366
325,81.25,3008.7607146942782
326,81.5,2948.9704737817897
327,81.75,3038.4892443676226
328,82.0,2983.7507734090545
329,82.25,2951.947496846594
330,82.5,3018.020058984555
331,82.75,2942.611675816889
332,83.0,2998.4327110338145
333,83.25,2915.306531843925
334,83.5,2952.4897729669083
335,83.75,3046.348623964307
336,84.0,3014.02250985368
337,84.25,2939.039798558234
338,84.5,2959.3890104264406
339,84.75,3027.775231800044
340,85.0,2967.8586181146925
341,85.25,3022.4588191165662
342,85.5,3032.6096879702823
343,85.75,3036.8483903180972
344,86.0,2992.3706268139713
345,86.25,3008.1455797052463
346,86.5,3035.2013235787754
347,86.75,3090.784840168478
348,87.0,3021.4394325047188
349,87.25,3200.5849856828563
350,87.5,3106.9774021888907
351,87.75,2931.7714396500405
352,88.0,2922.43257134801
353,88.25,2991.356541740746
354,88.5,3000.546943671261
355,88.75,2926.7998169531934
356,89.0,3011.2725409103527
357,89.25,3145.729792722936
358,89.5,2979.595376115762
359,89.75,2909.4867491822497
360,90.0,3015.5049369981584
361,90.25,3042.6706173076395
362,90.5,3040.514783583926
363,90.75,2963.855430476571
364,91.0,2946.887603165891
365,91.25,2997.9903010828994
366,91.5,2980.1261607691017
367,91.75,2978.3276988092653
368,92.0,3091.4680524602722
369,92.25,2968.4559051959277
370,92.5,2960.222557699993
371,92.75,2958.6877044970156
372,93.0,2977.0569231378854
373,93.25,2924.3033867540184
374,93.5,2921.9361943189106
375,93.75,3019.87607061332
376,94.0,2954.8136701947597
377,94.25,2957.636599983565
378,94.5,3050.8191874386935
379,94.75,3003.802700893137
380,95.0,2972.5135466869847
381,95.25,3024.686503519683
382,95.5,3308.8995715343394
383,95.75,2917.996203939461
384,96.0,3054.6423465189255
385,96.25,3057.7589551688206
386,96.5,2986.9253323048074
387,96.75,2998.5889020776945
388,97.0,3263.592585969529
389,97.25,3259.7669367403882
390,97.5,3212.9333752218026
391,97.75,3185.55321901879
392,98.0,3019.354173617279
393,98.25,3169.2348049080583
394,98.5,3023.738476699003
395,98.75,2944.31332521131
396,99.0,3020.756867613014
397,99.25,2945.6741670844635
398,99.5,2977.5636819291153
399,99.75,2950.2232647959404
400,100.0,2914.2901081234804
401,100.25,2993.3852999456976
402,100.5,2921.2436487342547
403,100.75,2945.4828062799766
404,101.0,2985.0768347494227
405,101.25,3189.924590942188
406,101.5,3023.712729928385
407,101.75,3028.8138824021626
408,102.0,3013.4703118137745
409,102.25,3015.743407123552
410,102.5,3158.1456330620995
411,102.75,2997.5595548288993
412,103.0,3053.879434956764
413,103.25,3019.305504342272
414,103.5,3036.163318209584
415,103.75,3025.42884802171
416,104.0,3009.02722294655
417,104.25,2998.7298866194346
418,104.5,3063.1846182778118
419,104.75,2928.0732316023236
420,105.0,3035.8025056254287
421,105.25,2981.4498074693934
422,105.5,2994.430961796092
423,105.75,2905.46398971023
424,106.0,2977.7708811788966
425,106.25,2999.0295466102707
426,106.5,3021.1808015946854
427,106.75,3023.62459407755
428,107.0,2948.7076073139388
429,107.25,3070.0372801919616
430,107.5,3037.462630784238
431,107.75,3033.0010732155743
432,108.0,3024.56313064017
433,108.25,3002.9866888948804
434,108.5,3033.205192349033
435,108.75,2958.080876985684
436,109.0,2934.5615234539823
437,109.25,2938.888958493583
438,109.5,2984.597430199051
439,109.75,3056.3437167986385
440,110.0,3004.877114476442
441,110.25,2900.885838982678
442,110.5,3094.237733854634
443,110.75,2996.782902354039
444,111.0,3032.228463388934
445,111.25,3133.5511418135793
446,111.5,3064.669364689993
447,111.75,3018.788089778762
448,112.0,2976.349672967517
449,112.25,2922.733591405881
450,112.5,2955.264178250814
451,112.75,3078.4434453644726
452,113.0,3082.867063345861
453,113.25,3031.9641316353627
454,113.5,3004.355218879874
455,113.75,3028.58831697728
456,114.0,3055.257872231651
457,114.25,3093.0387399249153
458,114.5,3031.7472513412304
459,114.75,3043.1231909482594
460,115.0,3123.82777559236
461,115.25,2935.0589680826556
462,115.5,2905.5150717870383
463,115.75,3020.670513324309
464,116.0,3034.6883017530627
465,116.25,3011.5160461470387
466,116.5,2917.482659882763
467,116.75,2948.472797030968
468,117.0,2988.0346579260267
469,117.25,3062.50911406772
470,117.5,2960.3058033091556
471,117.75,2933.5209022339473
472,118.0,3004.354095312582
473,118.25,2914.357096466862
474,118.5,2951.243195944227
475,118.75,3172.023475385559
476,119.0,3173.99749734707
477,119.25,2946.8360003442476
478,119.5,2914.425802815829
479,119.75,2913.5844676531738
480,120.0,3019.5482407375816
481,120.25,2998.488155426288
482,120.5,2986.526171803518
483,120.75,2916.5601470214315
484,121.0,2996.203384214299
485,121.25,2936.6206704646215
486,121.5,2959.143609950403
487,121.75,2959.142924604175
488,122.0,2944.7846728394143
489,122.25,2902.5208566821657
490,122.5,2941.281297796336
491,122.75,2992.035476683603
492,123.0,2988.6021359256747
493,123.25,3009.365785125062
494,123.5,3066.0700622085988
495,123.75,3059.3100782208653
496,124.0,3028.5532704576563
497,124.25,3109.471487626028
498,124.5,3056.9104690239537
499,124.75,3131.190768394761
500,125.0,3019.8830174636146
501,125.25,3202.7706304847793
502,125.5,3182.3371162833546
503,125.75,3023.761252883195
504,126.0,2996.0273148254337
505,126.25,3111.978024471234
506,126.5,2953.2370564917383
507,126.75,3134.3692432437333
508,127.0,3018.642521170442
509,127.25,3113.527410001433
510,127.5,3033.0643663613346
511,127.75,3011.9963123777347
512,128.0,3007.073011967341
513,128.25,3044.8935083608703
514,128.5,2915.424356591972
515,128.75,3070.438736906533
516,129.0,2967.385615475089
517,129.25,3016.878824705533
518,129.5,2924.0443971797445
519,129.75,2952.922128086306
520,130.0,2973.9361182791836
521,130.25,2962.537447694901
522,130.5,2961.535998207319
523,130.75,2798.9582008425277
524,131.0,2956.915902763024
525,131.25,2989.4587712680436
526,131.5,3009.657862320451
527,131.75,2964.40036706232
528,132.0,2948.8670582805535
529,132.25,3100.166339347032
530,132.5,3179.162616830675
531,132.75,3088.269537287437
532,133.0,3047.6437915409647
533,133.25,3011.9387770344188
534,133.5,2963.9598059196933
535,133.75,3008.2510040173843
536,134.0,3041.643819144353
537,134.25,3025.3079296156693
538,134.5,2999.3115070182275
539,134.75,3057.2562053475044
540,135.0,3172.1394694283704
541,135.25,3032.1390969868257
542,135.5,3097.470832239579
543,135.75,3070.306711570141
544,136.0,3078.9382320347663
545,136.25,3015.8119276144416
546,136.5,3034.1676744495207
547,136.75,3039.263591504498
548,137.0,3094.7749655896237
549,137.25,3039.1516551241284
550,137.5,3089.4718161687115
551,137.75,3021.9077616446393
552,138.0,2953.48396824191
553,138.25,2899.5050948395096
554,138.5,2993.1560444702054
555,138.75,2976.237282816253
556,139.0,3016.9072899273974
557,139.25,2965.105904454078
558,139.5,2996.000227043831
559,139.75,3027.456373210538
560,140.0,3128.2142599790554
561,140.25,3082.265478863173
562,140.5,3021.662287899903
563,140.75,3006.887963937781
564,141.0,2974.4397903653494
565,141.25,2932.5799265767146
566,141.5,3087.3539297654925
567,141.75,2988.7506538564676
568,142.0,3115.4546273002643
569,142.25,2947.7068626560554
570,142.5,3002.144744815372
571,142.75,3011.1242622422305
572,143.0,3037.5039214784674
573,143.25,3029.103691504777
574,143.5,2990.444883206388
575,143.75,3017.3755803771296
576,144.0,3054.0071777964217
577,144.25,2928.082902038817
578,144.5,2956.8359331771094
579,144.75,2939.2061385431107
580,145.0,3023.6397205745707
581,145.25,3015.4942787950504
582,145.5,2948.3995584371255
583,145.75,2951.7659027199447
584,146.0,2979.3974142190514
585,146.25,2986.760821238139
586,146.5,2949.4529572565953
587,146.75,2927.4191638930515
588,147.0,2915.2341435541916
589,147.25,2967.956091164004
590,147.5,3082.4016415274036
591,147.75,3043.9419694043945
592,148.0,3154.22975086781
593,148.25,2975.6061556154377
594,148.5,3248.998854998668
595,148.75,3110.8689939625365
596,149.0,3237.2011493030527
597,149.25,3055.799214947934
598,149.5,3173.189419364835
599,149.75,3040.6217883275176
600,150.0,2992.7278431600866
601,150.25,3031.3414965652273
602,150.5,3055.77353552442
603,150.75,3123.4399404422434
604,151.0,3070.307974658749
605,151.25,3014.368210573095
606,151.5,2943.006840411833
607,151.75,2986.134631641718
608,152.0,2996.794607750218
609,152.25,3023.033893896896
610,152.5,2975.532437293361
611,152.75,3035.237415015991
612,153.0,2969.034230540133
613,153.25,3008.676305068563
614,153.5,3054.2291168671036
615,153.75,3099.221313003242
616,154.0,3172.5464737305047
617,154.25,3026.905120453216
618,154.5,2984.5429249973063
619,154.75,3042.2112659999975
620,155.0,2972.7463072913138
621,155.25,2968.3102901996476
622,155.5,2921.135390660406
623,155.75,2925.2548903837796
624,156.0,3034.0925429923273
625,156.25,2969.877785160365
626,156.5,3027.584407318237
627,156.75,2974.7673573029965
628,157.0,3054.3630153266336
629,157.25,3028.597260347852
630,157.5,2928.4592959135543
631,157.75,3161.5771131382903
632,158.0,2977.0199105278452
633,158.25,2936.358190797997
634,158.5,3058.673713903999
635,158.75,3113.3325907627277
636,159.0,3046.0882508521768
637,159.25,3011.7802648802085
638,159.5,2918.33131233012
639,159.75,3049.3121947323443
640,160.0,2967.4592361780756
641,160.25,2946.4303030218243
642,160.5,3098.91529561131
643,160.75,2957.3023009094154
644,161.0,3003.5763795614102
645,161.25,3036.5995034352927
646,161.5,3045.64701363666
647,161.75,2934.9586227520876
648,162.0,2966.452703258234
649,162.25,3019.7491098070454
650,162.5,3022.4422713497374
651,162.75,3014.09992503436
652,163.0,3029.9561858760208
653,163.25,2989.1764197760954
654,163.5,2993.742090387746
655,163.75,3043.3024660872516
656,164.0,2970.10734256924
657,164.25,2958.0470837209377
658,164.5,2933.341262199552
659,164.75,2936.8472151053325
660,165.0,3068.1721827013466
661,165.25,2942.453745720028
662,165.5,3096.3009601244053
663,165.75,2991.1281995883214
664,166.0,2962.691131429936
665,166.25,2992.2398908096243
666,166.5,2958.5910505700126
667,166.75,2931.0057343167155
668,167.0,2935.1892666212975
669,167.25,2954.5988337824274
670,167.5,3117.678350805854
671,167.75,3116.844139724914
672,168.0,3039.9201370789892
673,168.25,2994.9848137675604
674,168.5,2902.2295505338448
675,168.75,2952.455274736192
676,169.0,2992.888751687436
677,169.25,2974.2568942115677
678,169.5,2999.5831890382738
679,169.75,3034.134631411707
680,170.0,2944.8854940435667
681,170.25,2943.088496525913
682,170.5,3006.1197886006767
683,170.75,3026.2048275215197
684,171.0,2892.9226223336736
685,171.25,2983.2731583824884
686,171.5,3009.2036185399534
687,171.75,3037.0066991809085
688,172.0,3003.3422566338522
689,172.25,2933.4154363612224
690,172.5,2969.9928538807358
691,172.75,2938.7055751060952
692,173.0,2982.820527443265
693,173.25,3070.674096213615
694,173.5,3025.61095015413
695,173.75,3016.0761573930745
696,174.0,3121.8862531363084
697,174.25,3037.216057820548
698,174.5,3157.707109377759
699,174.75,3012.764860940632
700,175.0,3009.491373641168
701,175.25,2937.3535778158857
702,175.5,3024.0499975934395
703,175.75,2949.4964797132443
704,176.0,3008.084747302992
705,176.25,2960.329868355439
706,176.5,3003.208252833592
707,176.75,3003.0229653051424
708,177.0,3095.7283237268794
709,177.25,3068.4756957540826
710,177.5,3164.9444419267743
711,177.75,3034.2737585099835
712,178.0,3123.109525430871
713,178.25,3100.3581207390735
714,178.5,3227.3990011463584
715,178.75,3034.782815351064
716,179.0,3134.929870863599
717,179.25,3052.1526072663264
718,179.5,3156.2812282216823
719,179.75,3009.471381205581
720,180.0,2985.8734117855665
721,180.25,3124.0099938385474
722,180.5,3050.2343354679306
723,180.75,3004.1304869963387
724,181.0,3027.665589754586
725,181.25,3068.517697139731
726,181.5,3173.1535792888108
727,181.75,3049.5558318485128
728,182.0,3064.3315540742
729,182.25,3136.321491791483
730,182.5,3139.162406300185
731,182.75,3070.4478339765315
732,183.0,3139.715218332738
733,183.25,3022.3195705674916
734,183.5,3002.7343918912966
735,183.75,2959.18446617319
736,184.0,3028.937131267118
737,184.25,2911.403603122829
738,184.5,2929.6298437010814
739,184.75,3023.421732856671
740,185.0,2992.2301079665017
741,185.25,3024.7659623889526
742,185.5,3060.4497816748444
743,185.75,3025.1234175227532
744,186.0,2935.864186279665
745,186.25,3074.059116435637
746,186.5,3018.6733080687295
747,186.75,2999.5361927255512
748,187.0,3103.2100567774596
749,187.25,3038.0702959699793
750,187.5,3033.470394062287
751,187.75,3067.5925153710336
752,188.0,3078.2345560807576
753,188.25,3118.000458658402
754,188.5,2931.5023252008787
755,188.75,3086.4341453631237
756,189.0,2975.815098970309
757,189.25,3031.1406609195524
758,189.5,3006.582123759079
759,189.75,3033.3464205926502
760,190.0,2973.058217168869
761,190.25,2925.36182903725
762,190.5,3102.1373427720946
763,190.75,3127.4014166536635
764,191.0,2993.689364621619
765,191.25,3115.645734097832
766,191.5,2936.196423271078
767,191.75,3101.1312894938696
768,192.0,2976.573187886351
769,192.25,2985.147992575079
770,192.5,3011.0825730159845
771,192.75,3009.4896193392537
772,193.0,2996.9255159429194
773,193.25,3068.6349091739353
774,193.5,3125.0810044086948
775,193.75,2958.8819320483917
776,194.0,2996.1484865317866
777,194.25,2944.699925918029
778,194.5,2967.0234553544155
779,194.75,2955.6534979519083
780,195.0,2946.9794608180705
781,195.25,2968.798583332356
782,195.5,3180.6755079411378
783,195.75,2993.0026488866692
784,196.0,2974.861223643436
785,196.25,3027.201003278403
786,196.5,3138.6017919770156
787,196.75,2932.716109153005
788,197.0,2949.9236399009183
789,197.25,2987.7728612127107
790,197.5,3268.81565973672
791,197.75,3017.7694526797013
792,198.0,2985.131020751923
793,198.25,3032.621451093981
794,198.5,3054.299703567095
795,198.75,2972.6099008594815
796,199.0,2930.470709941845
797,199.25,3024.356734225936
798,199.5,3025.4407446816454
799,199.75,3125.4767147265425
800,200.0,3043.754021573288
801,200.25,2981.6785811116097
802,200.5,2910.954737196462
803,200.75,3013.709606002136
804,201.0,3018.705968590437
805,201.25,2953.111022510312
806,201.5,2933.292052922474
807,201.75,2942.7048169401496
808,202.0,3007.2984588525005
809,202.25,2954.715236397594
810,202.5,2944.7961821202666
811,202.75,2949.1053346002836
812,203.0,3063.36752151008
813,203.25,2987.394845234492
814,203.5,2974.9564455387767
815,203.75,2940.025649076251
816,204.0,3021.3243272576083
817,204.25,3114.6500627268256
818,204.5,3087.559181213456
819,204.75,3071.7230935825432
820,205.0,3083.059460053311
821,205.25,3048.887097281691
822,205.5,2964.791331027435
823,205.75,3053.102426432002
824,206.0,3106.894130780356
825,206.25,3002.872661773373
826,206.5,2971.9974944891824
827,206.75,2955.9549802689003
828,207.0,3045.6921541378383
829,207.25,2964.5219159066132
830,207.5,3058.009745188144
831,207.75,2972.6517537566606
832,208.0,2978.234135958498
833,208.25,2957.234884294246
834,208.5,3049.1490089042595
835,208.75,3069.2468041770753
836,209.0,2898.7174453919934
837,209.25,3143.282561204492
838,209.5,2991.2329964852324
839,209.75,3101.673422090645
840,210.0,3013.5915055483956
841,210.25,3072.333078389116
842,210.5,3019.338038917078
843,210.75,3004.527388688465
844,211.0,2958.216927720517
845,211.25,3084.4639121612504
846,211.5,3208.8406354684794
847,211.75,3078.083301179189
848,212.0,3023.2616363099223
849,212.25,3120.1132361135847
850,212.5,2930.6581912073384
851,212.75,3076.16626874539
852,213.0,3090.4247692714116
853,213.25,3038.792879595364
854,213.5,3153.52346498979
855,213.75,2766.686058303458
856,214.0,3061.6659555103547
857,214.25,3043.231148132144
858,214.5,3009.3963185426487
859,214.75,2970.842052924186
860,215.0,3014.148298532184
861,215.25,3074.7934355585603
862,215.5,3030.991009757405
863,215.75,3017.5847489315497
864,216.0,3155.693234109686
865,216.25,3062.7317786756066
866,216.5,3047.8502344814547
867,216.75,3128.570770125459
868,217.0,3020.3139052799797
869,217.25,3079.766938113294
870,217.5,3125.05200254953
871,217.75,3091.73474822767
872,218.0,2997.7923565971664
873,218.25,2918.1588705274585
874,218.5,3116.5919120550266
875,218.75,3036.2526425242922
876,219.0,3177.934525279666
877,219.25,3162.9748115560997
878,219.5,3005.6973566914753
879,219.75,3010.192939363419
880,220.0,3050.1657825306356
881,220.25,3096.711110355252
882,220.5,3097.89627614795
883,220.75,3105.5966697016925
884,221.0,3145.2897214873256
885,221.25,3098.4193698925533
886,221.5,3030.1055417047073
887,221.75,3108.7779904155814
888,222.0,2982.941792879323
889,222.25,3073.8812597931105
890,222.5,2983.5811838166765
891,222.75,2993.422569745426
892,223.0,3005.672743405372
893,223.25,3054.777877691396
894,223.5,3110.7979878288206
895,223.75,3122.28039927401
896,224.0,2980.390105895999
897,224.25,2991.999338353577
898,224.5,3110.0014521611397
899,224.75,3062.4919196838446
900,225.0,3062.8798176692385
901,225.25,3065.866116658849
902,225.5,3265.8152271935487
903,225.75,2994.2322825473166
904,226.0,3006.104468079111
905,226.25,3023.032442547976
906,226.5,3029.633529426062
907,226.75,2916.047444789972
908,227.0,3004.807865205616
909,227.25,3007.570880013703
910,227.5,3183.422592415295
911,227.75,3055.88965233903
912,228.0,3068.2440088990675
913,228.25,2961.700939333156
914,228.5,2937.240620412994
915,228.75,2989.7483711443665
916,229.0,2922.471750131977
917,229.25,3011.524093699127
918,229.5,3124.4055250565593
919,229.75,2949.0746989861264
920,230.0,2980.6602759692355
921,230.25,2402.947515847123
922,230.5,2932.262208429174
923,230.75,2921.6466369022114
924,231.0,2946.5429030656082
925,231.25,2972.991405686946
926,231.5,3054.6262879132223
927,231.75,3030.2422775727077
928,232.0,3036.8925598761994
929,232.25,3047.092466783483
930,232.5,3022.261950304956
931,232.75,3050.485679415392
932,233.0,3027.5615416117726
933,233.25,3008.0447026566094
934,233.5,3033.5862454406424
935,233.75,2969.214557277352
936,234.0,3009.726272114339
937,234.25,2951.4637748637074
938,234.5,2995.221238613474
939,234.75,2991.195414298383
940,235.0,3003.412488610328
941,235.25,3024.488590575849
942,235.5,2935.4225113147722
943,235.75,2991.9470578687738
944,236.0,3080.7136293194353
945,236.25,2995.184669243752
946,236.5,3057.543656352682
947,236.75,3051.4154810382415
948,237.0,3168.9865856095357
949,237.25,2994.1368644903205
950,237.5,3239.553643675994
951,237.75,2944.473245078236
952,238.0,3011.214195424818
953,238.25,2976.8635613062797
954,238.5,2934.5454015886744
955,238.75,3016.326133318205
956,239.0,3055.191607498586
957,239.25,2963.9017889153693
958,239.5,3176.37486732527
959,239.75,3057.0740851858377
