t_bin,time_s,power_w
136,34.0,956.1245261731782
137,34.25,974.7653535762036
138,34.5,958.2254182376142
139,34.75,951.9088884566797
140,35.0,965.46742454482
141,35.25,961.5947506631386
142,35.5,970.9884660846513
143,35.75,954.5515132675744
144,36.0,964.7329223213211
145,36.25,967.4995109626964
146,36.5,963.6018009328213
147,36.75,960.245005129701
148,37.0,952.9347186046011
149,37.25,970.4427424269162
150,37.5,962.0621828526133
151,37.75,965.9880533908389
152,38.0,956.7267745865109
153,38.25,960.7041452945782
154,38.5,949.2217149507514
155,38.75,961.4969475713785
156,39.0,968.9280474680447
157,39.25,961.5785962533473
158,39.5,969.9577589359106
159,39.75,963.9829844393739
160,40.0,975.4731386775202
161,40.25,1145.6125475953859
162,40.5,1402.1168218318
163,40.75,1673.0796348752128
164,41.0,1149.5095596654444
165,41.25,949.909788617156
166,41.5,967.6822698099448
167,41.75,963.4518372214435
168,42.0,965.4308412350359
169,42.25,956.9279696255788
170,42.5,962.7162331452276
171,42.75,963.3426139907638
172,43.0,979.9644609640945
173,43.25,953.0840502631909
174,43.5,960.4471518172365
175,43.75,964.5400212227435
176,44.0,941.7045284424079
177,44.25,943.0363892908026
178,44.5,984.2411084858913
179,44.75,941.2417059401099
180,45.0,966.8476743683467
181,45.25,951.2881089945948
182,45.5,952.2181409066412
183,45.75,938.8866398872159
184,46.0,950.713974552904
185,46.25,969.1376173211451
186,46.5,957.7084931727439
187,46.75,967.0717792333222
188,47.0,963.987218490915
189,47.25,982.6282928176003
190,47.5,955.3737385867279
191,47.75,974.3749845400598
192,48.0,970.280026102885
193,48.25,957.4276970478147
194,48.5,942.3805354919323
195,48.75,977.0648279761988
196,49.0,945.6448148672681
197,49.25,955.3859578126152
198,49.5,970.2177900713335
199,49.75,972.7627986329917
200,50.0,951.3184890530532
201,50.25,960.2120071946263
202,50.5,957.7348090238204
203,50.75,973.4800462940648
204,51.0,987.9454245010523
205,51.25,940.5554552408756
206,51.5,970.5812776960231
207,51.75,929.3130199549182
208,52.0,960.7156762871422
209,52.25,948.4393764894694
210,52.5,982.3387445790241
211,52.75,962.3808189476981
212,53.0,952.5066488071614
213,53.25,955.102823039388
214,53.5,954.2720904546886
215,53.75,962.6207259849623
216,54.0,958.8328251944454
217,54.25,967.7327833355283
218,54.5,977.4017954072157
219,54.75,968.2305311952879
220,55.0,947.1578085231114
221,55.25,942.808559463998
222,55.5,952.3027698145037
223,55.75,972.0768493320621
224,56.0,956.898754024672
225,56.25,953.2632112319135
226,56.5,962.0737507562751
227,56.75,945.0857257825212
228,57.0,948.1054430586912
229,57.25,966.141352067936
230,57.5,957.2474632065899
231,57.75,955.6065856601609
232,58.0,964.0346385894087
233,58.25,954.1674005895587
234,58.5,953.0585620010178
235,58.75,955.5347119870976
236,59.0,967.1504291465218
237,59.25,961.2159069633399
238,59.5,947.5011692317755
239,59.75,957.2485191127114
240,60.0,967.6490173766191
241,60.25,981.0151023092445
242,60.5,948.0723563830923
243,60.75,964.263144409455
244,61.0,957.7329521946855
245,61.25,969.5874161840702
246,61.5,1675.312464242094
247,61.75,2184.2357447742543
248,62.0,2831.8357361256803
249,62.25,2939.69355409354
250,62.5,2939.858615384149
251,62.75,2963.760196000995
252,63.0,2963.4916751485794
253,63.25,3014.1987288849814
254,63.5,2995.930856310241
255,63.75,2923.7835666853885
256,64.0,2962.359600913018
257,64.25,2919.798620736103
258,64.5,2911.578939118019
259,64.75,2972.316774390957
260,65.0,2967.461275640544
261,65.25,2993.8509578069275
262,65.5,2995.1044027726853
263,65.75,2928.7456430788566
264,66.0,2991.0521568211075
265,66.25,2852.487405497852
266,66.5,2019.8546680459908
267,66.75,1969.7422386630187
268,67.0,1607.723366365015
269,67.25,963.0087346224906
270,67.5,959.0358372639072
271,67.75,958.6758645104744
272,68.0,939.8331033681692
273,68.25,945.8900185747932
274,68.5,967.2414911661641
275,68.75,952.8616576358926
276,69.0,966.5225674045055
277,69.25,974.0694014045888
278,69.5,956.6811550730164
279,69.75,963.6556381993747
280,70.0,983.26431962824
281,70.25,968.1597236778505
282,70.5,980.6993735097144
283,70.75,977.3268592754717
284,71.0,968.798489896726
285,71.25,959.3385349695925
286,71.5,951.3562430090172
287,71.75,948.407523126792
288,72.0,965.8789947836023
289,72.25,965.6806066353142
290,72.5,958.6527153126113
291,72.75,969.8382986194206
292,73.0,953.9523901887487
293,73.25,972.7000805976704
294,73.5,960.9992898289603
295,73.75,960.164722515092
296,74.0,960.5588985012208
297,74.25,959.483973059414
298,74.5,987.7664587932893
299,74.75,942.9428948578916
300,75.0,962.4994875514382
301,75.25,974.163888877941
302,75.5,968.4065659415504
303,75.75,957.2591783110156
304,76.0,979.5868945843331
305,76.25,948.879891410131
306,76.5,946.2799520330857
307,76.75,966.7726884501736
308,77.0,944.6599467234465
309,77.25,934.563399814272
310,77.5,970.214620525655
311,77.75,968.885845379737
312,78.0,968.5680902596011
313,78.25,955.2322902579506
314,78.5,962.5620643656968
315,78.75,1024.0821339702886
316,79.0,1843.4013533783032
317,79.25,2094.74951221724
318,79.5,2444.823381288733
319,79.75,2448.8741449026556
320,80.0,2973.9307986712624
321,80.25,2991.3142806559717
322,80.5,2984.2838791094277
323,80.75,2873.6577877619893
324,81.0,2953.4692087971894
325,81.25,2944.839726802376
326,81.5,2968.7243774655935
327,81.75,2963.1834869004742
328,82.0,2959.477409903138
329,82.25,2945.6652213560546
330,82.5,2996.0555056103767
331,82.75,2923.928753337637
332,83.0,2952.920485291907
333,83.25,2938.8057967620894
334,83.5,2979.6202584135426
335,83.75,2989.7069783802976
336,84.0,2984.988330902241
337,84.25,2972.6170476240172
338,84.5,2917.9856897265818
339,84.75,3061.4544035322124
340,85.0,2966.5739263233513
341,85.25,2950.7476249290726
342,85.5,2954.0377412339008
343,85.75,2944.8982999161453
344,86.0,2817.014630915045
345,86.25,2387.7497218375242
346,86.5,1569.3859287390783
347,86.75,813.4825
348,87.0,960.1778995955154
349,87.25,965.7752066050227
350,87.5,966.3145596542864
351,87.75,958.8840302806694
352,88.0,965.5180458889743
353,88.25,971.8046540327756
354,88.5,955.4205685653326
355,88.75,976.5929385385663
356,89.0,939.185843118295
357,89.25,946.7746508889463
358,89.5,950.6657989508257
359,89.75,933.8361598017658
360,90.0,949.6313295522906
361,90.25,974.210527368982
362,90.5,974.1357127879447
363,90.75,961.6263213942063
364,91.0,1445.1840651589218
365,91.25,1647.8298557880664
366,91.5,1551.3691867806997
367,91.75,2022.5731029258338
368,92.0,1598.554752879905
369,92.25,1712.7791379552118
370,92.5,944.1288050196258
371,92.75,971.4886422318773
372,93.0,955.5378107851457
373,93.25,969.9132632584083
374,93.5,943.7134593534738
375,93.75,955.9780677878557
376,94.0,961.4153635716706
377,94.25,970.4176053343107
378,94.5,947.250433954236
379,94.75,978.7923084116152
380,95.0,965.8389197548909
381,95.25,954.8135038016777
382,95.5,973.8708349688284
383,95.75,961.6848417508373
384,96.0,973.2257237358352
385,96.25,985.9612151835635
386,96.5,968.9643242576365
387,96.75,954.8036197382297
388,97.0,955.907562294978
389,97.25,966.9310418596991
390,97.5,963.7096002564716
391,97.75,951.4542430810314
392,98.0,953.2573434468286
393,98.25,967.8409827880342
394,98.5,986.2186970646594
395,98.75,931.8036794538391
396,99.0,1288.8834633946312
397,99.25,1588.886398567116
398,99.5,2093.2177438268104
399,99.75,2461.3958381742523
400,100.0,2954.831069457958
401,100.25,2927.7734313691026
402,100.5,2918.1261935647235
403,100.75,2906.0474289285694
404,101.0,2984.43788710399
405,101.25,2948.184692970069
406,101.5,2939.8160398342675
407,101.75,2946.462798733371
408,102.0,2919.583973142469
409,102.25,2961.2049496278937
410,102.5,3044.9309952759704
411,102.75,2982.314286390107
412,103.0,2913.854252722736
413,103.25,2988.0116002791824
414,103.5,2632.760646750298
415,103.75,2094.10231578467
416,104.0,2184.381801924345
417,104.25,1490.0492492599958
418,104.5,1174.3151120231541
419,104.75,949.2791415375797
420,105.0,944.0501429459542
421,105.25,957.6701329442438
422,105.5,981.5962212134946
423,105.75,952.8829773708742
424,106.0,965.6376408642319
425,106.25,961.4359573761872
426,106.5,989.6229455003095
427,106.75,939.8079410354109
428,107.0,972.5378608160622
429,107.25,946.552309252853
430,107.5,954.0849203331748
431,107.75,959.504851262683
432,108.0,995.3958520144054
433,108.25,952.2198332762583
434,108.5,939.9104289119924
435,108.75,974.7461602606983
436,109.0,951.3863903553176
437,109.25,957.9056732933907
438,109.5,960.2990335881657
439,109.75,961.6222796576944
440,110.0,958.7017349718176
441,110.25,963.4893083782719
442,110.5,964.7969480042108
443,110.75,969.8979546773026
444,111.0,955.8908815790354
445,111.25,952.3759058496354
446,111.5,948.9339293799081
447,111.75,967.0420631422916
448,112.0,960.0557018285322
449,112.25,966.6101563017544
450,112.5,966.4460679491366
451,112.75,978.9938356804469
452,113.0,962.8305713005279
453,113.25,968.7876766502068
454,113.5,947.4137888373672
455,113.75,948.7507838004436
456,114.0,957.1536102627514
457,114.25,947.2593269076491
458,114.5,968.10131413718
459,114.75,945.9874174114761
460,115.0,961.3095284536395
461,115.25,933.6871528316485
462,115.5,948.4831615835333
463,115.75,956.8551615502312
464,116.0,957.729766164244
465,116.25,940.9735508141441
466,116.5,961.7499820849438
467,116.75,971.2202233444516
468,117.0,967.6491975416985
469,117.25,953.3614975880396
470,117.5,954.1408807529426
471,117.75,947.5918849084594
472,118.0,967.4474545270078
473,118.25,976.3237620597986
474,118.5,954.8115352100185
475,118.75,941.9993830853914
476,119.0,962.748563333112
477,119.25,968.3000373680954
478,119.5,930.8004920150053
479,119.75,962.0745541442694
480,120.0,984.2254588685569
481,120.25,969.5341517535765
482,120.5,966.5801363747843
483,120.75,964.9583396453802
484,121.0,972.1717879826222
485,121.25,1493.36535885988
486,121.5,1042.8912648590072
487,121.75,1669.8195119717193
488,122.0,1526.8364331013552
489,122.25,1215.9577614114548
490,122.5,939.6515496836493
491,122.75,968.8487202332732
492,123.0,969.8219538969773
493,123.25,961.0394236521562
494,123.5,962.3595475471453
495,123.75,978.2807115576477
496,124.0,948.7202480343765
497,124.25,950.5782057503571
498,124.5,948.6031357588158
499,124.75,955.9182468725579
500,125.0,949.5068304679776
501,125.25,960.9669431403248
502,125.5,953.447281926119
503,125.75,944.7181185451917
504,126.0,943.6135572995015
505,126.25,973.8091181191627
506,126.5,959.8088238954399
507,126.75,958.076367453799
508,127.0,960.8523758210515
509,127.25,959.6614089468129
510,127.5,968.8285843392058
511,127.75,966.7091500561045
512,128.0,954.1145219266994
513,128.25,951.5581398028306
514,128.5,948.6806026676005
515,128.75,946.8830775564834
516,129.0,975.8917582537874
517,129.25,950.5412235059506
518,129.5,938.4873514446459
519,129.75,951.339942459404
520,130.0,951.9426080692479
521,130.25,964.168204415169
522,130.5,950.8753040002973
523,130.75,966.4084231950633
524,131.0,964.8097110640149
525,131.25,974.4123264901274
526,131.5,984.2539517499873
527,131.75,991.7093890353103
528,132.0,975.3307673096003
529,132.25,947.882706325521
530,132.5,956.1427129969544
531,132.75,963.2694394835823
532,133.0,983.1730393657003
533,133.25,967.959479608274
534,133.5,973.7185402078309
535,133.75,958.6600440934261
536,134.0,967.0155567657985
537,134.25,968.4139917757041
538,134.5,955.5729962462979
539,134.75,969.060531471037
540,135.0,972.2692217474057
541,135.25,958.8304498099436
542,135.5,971.6934375657828
543,135.75,978.5792262424735
544,136.0,961.2867538200267
545,136.25,960.5654089173894
546,136.5,957.1767934739382
547,136.75,953.7908819171554
548,137.0,962.269110758496
549,137.25,956.0593208283575
550,137.5,957.150954462357
551,137.75,952.1051886367367
552,138.0,943.768038763455
553,138.25,950.3148541514447
554,138.5,964.1588654892339
555,138.75,947.6264545275278
556,139.0,953.477489268344
557,139.25,978.5158731802821
558,139.5,972.8782548601598
559,139.75,952.9806632278256
560,140.0,967.1587256342297
561,140.25,953.4522112634526
562,140.5,978.3565666523651
563,140.75,954.1584081575871
564,141.0,961.4553076248579
565,141.25,975.7022099328503
566,141.5,951.5105838456515
567,141.75,974.8245576019831
568,142.0,951.6245665488175
569,142.25,963.1661168419145
570,142.5,957.3298860554328
571,142.75,959.5942474589103
572,143.0,962.312178122158
573,143.25,959.7490679416342
574,143.5,949.4392254509975
575,143.75,970.03633564204
576,144.0,968.4396526819129
577,144.25,974.6638655916354
578,144.5,975.7037355512512
579,144.75,945.8680816392329
580,145.0,974.6165771095264
581,145.25,974.7502172631047
582,145.5,954.7427906312156
583,145.75,971.903988996218
584,146.0,976.6142814312624
585,146.25,954.6707159028983
586,146.5,945.4877006219415
587,146.75,956.6310189193648
588,147.0,991.0949780146511
589,147.25,963.1449579990705
590,147.5,947.2867497032753
591,147.75,957.7963754590664
592,148.0,949.693762295248
593,148.25,956.1964909554474
594,148.5,961.6021116322758
595,148.75,932.5555564487194
596,149.0,964.5022031124872
597,149.25,976.0286850193015
598,149.5,958.4040233010828
599,149.75,956.377824642507
600,150.0,972.518277339543
601,150.25,946.713533558315
602,150.5,946.9403794658476
603,150.75,945.3589440205734
604,151.0,958.8412493360028
605,151.25,964.8698434343428
606,151.5,959.5716387118581
607,151.75,966.5726736496969
608,152.0,969.6445721145016
609,152.25,965.9911288293052
610,152.5,951.7207513168327
611,152.75,957.6308429778845
612,153.0,974.2091631255876
613,153.25,949.1183026203033
614,153.5,957.7911665546121
615,153.75,955.9997683653038
616,154.0,958.5929497723627
617,154.25,948.8014391115108
618,154.5,945.8094178832056
619,154.75,988.5066298266541
620,155.0,970.9035670723865
621,155.25,952.7707337750018
622,155.5,959.917213434042
623,155.75,967.9604437231162
624,156.0,956.8045886953067
625,156.25,967.3024325090147
626,156.5,953.834885271618
627,156.75,956.6420327188094
628,157.0,959.6350967853198
629,157.25,955.5600184273693
630,157.5,933.7448047743268
631,157.75,960.7931454537411
632,158.0,963.4222398277794
633,158.25,965.7682149881517
634,158.5,949.6944970719393
635,158.75,964.3255953573287
636,159.0,962.9201738549017
637,159.25,941.2231314137499
638,159.5,936.487792566507
639,159.75,965.7712119416544
640,160.0,950.1296329467033
641,160.25,1332.5075155112077
642,160.5,983.9628917461805
643,160.75,954.1908445174699
644,161.0,953.02462866872
645,161.25,960.434010982462
646,161.5,967.9389946451188
647,161.75,1467.9018112811514
648,162.0,2154.45240898004
649,162.25,2477.708728188092
650,162.5,2077.681602467365
651,162.75,1090.7801584369736
652,163.0,970.5799568166343
653,163.25,969.9339252053375
654,163.5,947.4314888237757
655,163.75,983.4141896672902
656,164.0,957.2761754156287
657,164.25,964.5982529621901
658,164.5,954.8312153089374
659,164.75,964.7700215012143
660,165.0,973.2452441890813
661,165.25,1510.870124850082
662,165.5,2128.118453534396
663,165.75,1557.6262865659708
664,166.0,1819.2475147527373
665,166.25,1517.254058431783
666,166.5,959.1790285458868
667,166.75,959.8604438477382
668,167.0,974.6736227608201
669,167.25,949.4669416257925
670,167.5,964.4181011732
671,167.75,955.0125742607784
672,168.0,975.4862628898774
673,168.25,988.1975989858561
674,168.5,963.879439328322
675,168.75,978.8660721544466
676,169.0,954.7650680453962
677,169.25,943.0753316335524
678,169.5,946.6724261091695
679,169.75,943.2974558009846
680,170.0,950.1234668026456
681,170.25,957.9355388330127
682,170.5,973.1361425649562
683,170.75,968.2135527247533
684,171.0,965.6322871780401
685,171.25,955.9291155347505
686,171.5,952.6691091928826
687,171.75,960.9255740433233
688,172.0,962.0670178204499
689,172.25,963.3630826580551
690,172.5,964.6240787073632
691,172.75,959.2759952536189
692,173.0,939.5193261968825
693,173.25,948.3688083800673
694,173.5,951.535319253257
695,173.75,979.1125234878645
696,174.0,955.8904515139441
697,174.25,967.9421374107721
698,174.5,976.5706286887275
699,174.75,964.2066020486631
700,175.0,956.2674365211866
701,175.25,957.3560565720578
702,175.5,949.3839116078816
703,175.75,963.9133228982986
704,176.0,972.8952453512437
705,176.25,966.7917214119018
706,176.5,968.9948145211457
707,176.75,968.4084016046662
708,177.0,982.4721757867669
709,177.25,953.6323113375947
710,177.5,962.2841187606698
711,177.75,968.2749634207232
712,178.0,974.1984390245905
713,178.25,934.0201021789594
714,178.5,954.8510462554194
715,178.75,958.2823934463702
716,179.0,949.3070774635406
717,179.25,969.8237350890388
718,179.5,962.9561322206592
719,179.75,956.227442306854
720,180.0,942.6957983300357
721,180.25,946.0888821403449
722,180.5,949.7890720897997
723,180.75,965.5344156923087
724,181.0,947.2315214056847
725,181.25,937.9365166138572
726,181.5,944.6812913261504
727,181.75,954.0898733229957
728,182.0,978.8560632385047
729,182.25,987.9158732267571
730,182.5,955.2988980166881
731,182.75,970.8812338327934
732,183.0,975.8815395261456
733,183.25,974.6059796701721
734,183.5,959.2850509001637
735,183.75,946.3260552659918
736,184.0,955.2231806011782
737,184.25,940.2045497663737
738,184.5,963.1709267962485
739,184.75,969.0623466959094
740,185.0,939.8655334759754
741,185.25,959.9953390345372
742,185.5,963.7582557189709
743,185.75,974.2209019756597
744,186.0,975.6345829186866
745,186.25,969.3223364898682
746,186.5,953.0537183904069
747,186.75,956.5346854361402
748,187.0,973.7286018551305
749,187.25,953.937417980975
750,187.5,960.0999836374409
751,187.75,977.6264657213693
752,188.0,961.9600348321926
753,188.25,945.5341012422394
754,188.5,957.3301588953526
755,188.75,967.5516908745366
756,189.0,958.4809695535641
757,189.25,973.2586882217249
758,189.5,974.5782921837978
759,189.75,953.4463948363424
760,190.0,955.0553091997705
761,190.25,959.4214866069376
762,190.5,947.4228181127907
763,190.75,964.6926316399584
764,191.0,958.5914359212487
765,191.25,969.1466359473065
766,191.5,954.0008643864584
767,191.75,950.9432634495653
768,192.0,980.65465328435
769,192.25,950.9480800427422
770,192.5,954.1591840228798
771,192.75,952.5534880771119
772,193.0,957.231388764818
773,193.25,950.5466131232251
774,193.5,960.0700452883443
775,193.75,952.8553660042512
776,194.0,956.0041274185771
777,194.25,964.5286308165271
778,194.5,968.2323764477558
779,194.75,965.667337817757
780,195.0,952.5143597699971
781,195.25,964.9041453700769
782,195.5,959.244847353644
783,195.75,959.3994159184415
784,196.0,941.7309616082935
785,196.25,967.9014998065592
786,196.5,959.0355595162343
787,196.75,979.2167682598973
788,197.0,967.5602182398233
789,197.25,948.3548321718752
790,197.5,945.5594852962449
791,197.75,973.1457091279717
792,198.0,950.9967860540631
793,198.25,968.0455330814248
794,198.5,957.2735126359761
795,198.75,983.5634319540434
796,199.0,961.4386534979711
797,199.25,977.1340656431782
798,199.5,975.1483206396991
799,199.75,955.5210884566745
800,200.0,956.9971143944309
801,200.25,976.8469485302045
802,200.5,960.6392732907971
803,200.75,951.1519495961492
804,201.0,973.8309871107028
805,201.25,988.8224068775058
806,201.5,960.304964116513
807,201.75,976.0696058116537
808,202.0,959.0328313259365
809,202.25,975.662226593023
810,202.5,958.2498619421729
811,202.75,975.4706566718803
812,203.0,966.8797637045478
813,203.25,958.9562922460568
814,203.5,963.5780262873255
815,203.75,955.0874877968765
816,204.0,948.7257690796175
817,204.25,949.512417836649
818,204.5,960.4677455274697
819,204.75,949.5488218039795
820,205.0,965.9570019308663
821,205.25,966.9823887473843
822,205.5,966.3427605612411
823,205.75,955.7847030169582
824,206.0,961.8558433423523
825,206.25,960.9725180315983
826,206.5,975.7300399738006
827,206.75,952.4510067833639
828,207.0,957.0778676956127
829,207.25,958.7367607711564
830,207.5,959.736184235094
831,207.75,953.1090748026375
832,208.0,954.4329488495391
833,208.25,972.4256397436353
834,208.5,954.3380204833658
835,208.75,971.3554231609359
836,209.0,983.5858916147096
837,209.25,975.3134311202718
838,209.5,941.5606727086268
839,209.75,969.7968048712775
840,210.0,966.5705580073142
841,210.25,967.2926121339597
842,210.5,943.5493468028527
843,210.75,969.6387975470219
844,211.0,949.4196844973552
845,211.25,975.4807964493277
846,211.5,973.0413222075215
847,211.75,989.1914493446383
848,212.0,957.0716384976233
849,212.25,944.6128548079424
850,212.5,972.7445243101131
851,212.75,970.8295049678294
852,213.0,957.0784713402952
853,213.25,976.14054533577
854,213.5,968.7914182491368
855,213.75,947.1660276474439
856,214.0,957.403285325675
857,214.25,956.3668398914165
858,214.5,960.0429617144794
859,214.75,963.3408406522049
860,215.0,953.6304373094264
861,215.25,959.0769569304537
862,215.5,967.6831330034638
863,215.75,960.4264545887314
864,216.0,958.2743076619282
865,216.25,957.8967825265772
866,216.5,960.1301821627861
867,216.75,940.2795640565326
868,217.0,962.9785610092024
869,217.25,949.9764553756705
870,217.5,962.3834432886756
871,217.75,945.1250698895839
872,218.0,971.3061840654229
873,218.25,963.8135900085143
874,218.5,946.4478535829667
875,218.75,1222.0745180161364
876,219.0,952.9168638289794
877,219.25,980.9208600793855
878,219.5,966.5959668523896
879,219.75,952.5175968132811
880,220.0,963.6941166582651
881,220.25,960.8820164368923
882,220.5,974.3445127361233
883,220.75,965.1555631691142
884,221.0,966.8768834306526
885,221.25,949.0367572782022
886,221.5,969.9379680821124
887,221.75,984.1759669518632
888,222.0,968.2521865721077
889,222.25,960.8574879134509
890,222.5,963.08443852638
891,222.75,950.8749452575391
892,223.0,963.3318302662989
893,223.25,949.2896754126136
894,223.5,961.7839709506583
895,223.75,957.0598617043308
896,224.0,952.2213606450307
897,224.25,967.6538849884626
898,224.5,945.0221193568703
899,224.75,960.8703824313552
900,225.0,946.8244089914366
901,225.25,1473.1300945682394
902,225.5,1883.9554840393107
903,225.75,2976.678125918639
904,226.0,3056.2822558340335
905,226.25,2970.2646572792196
906,226.5,3029.6075163181417
907,226.75,2944.467863762775
908,227.0,2932.5597828775526
909,227.25,2958.460925601039
910,227.5,2941.662988284814
911,227.75,2944.1278729273795
912,228.0,2973.66698257382
913,228.25,2951.972704795976
914,228.5,2915.6815456061877
915,228.75,2949.700806879196
916,229.0,2935.8442140252355
917,229.25,2947.701689236747
918,229.5,2927.3609501238057
919,229.75,2985.5291284599493
920,230.0,3003.314224492566
921,230.25,2926.9949187699403
922,230.5,2441.001436643903
923,230.75,2077.8682538672174
924,231.0,1017.0637782973555
925,231.25,962.3691529882125
926,231.5,976.6896332250307
927,231.75,1318.143860630742
928,232.0,978.9551092425852
929,232.25,948.4482125751734
930,232.5,1068.0398527656018
931,232.75,964.4126326534351
932,233.0,1240.3566447041285
933,233.25,961.4743833069758
934,233.5,956.9668446280566
935,233.75,956.6986564318955
936,234.0,954.5323045405268
937,234.25,966.0972228949681
938,234.5,930.9842389499404
939,234.75,978.6380663842731
940,235.0,955.3681068901233
941,235.25,945.4895198716499
942,235.5,967.0716341320363
943,235.75,945.7450409297871
944,236.0,965.3203346792094
945,236.25,956.6958033239896
946,236.5,967.5355224990441
947,236.75,969.6963837083377
948,237.0,975.2101967617854
949,237.25,955.6277720751183
950,237.5,957.8496760684332
951,237.75,960.8883887485272
952,238.0,945.5458475729025
953,238.25,967.4894260136067
954,238.5,962.4064003457661
955,238.75,946.3343293804285
956,239.0,974.2191546641656
957,239.25,975.9138540924322
958,239.5,946.5753701143396
959,239.75,967.2259717004631
960,240.0,974.6401613418439
961,240.25,970.1447039868274
962,240.5,950.230143706603
963,240.75,945.6721128164186
964,241.0,959.6799062972809
965,241.25,955.5119067830316
966,241.5,960.842934748898
967,241.75,959.7989878441657
968,242.0,966.6845173300964
969,242.25,954.7829683920755
970,242.5,1154.9725481738403
971,242.75,993.3511050472233
972,243.0,959.4747876124983
973,243.25,968.9396712362969
974,243.5,964.0338206983484
975,243.75,963.2567782588222
976,244.0,950.8955038790674
977,244.25,966.6219999516811
978,244.5,960.2897371236634
979,244.75,969.7858816595218
980,245.0,983.2691015813688
981,245.25,962.8563791363671
982,245.5,969.1586619647273
983,245.75,949.6399441580652
984,246.0,962.1043935275682
985,246.25,977.785784321909
986,246.5,960.1652505056823
987,246.75,953.8531310827692
988,247.0,963.0721855034965
989,247.25,958.7941640655097
990,247.5,958.1810300587091
991,247.75,956.7354298200034
992,248.0,982.5284028349987
993,248.25,951.2838146295193
994,248.5,956.2909463112468
995,248.75,1544.771677501597
