t_bin,time_s,power_w
235,58.75,2940.9671806929537
236,59.0,2950.2221406692133
237,59.25,2932.7423898200836
238,59.5,2929.666458613325
239,59.75,2944.65264954121
240,60.0,2976.037539683853
241,60.25,2962.930085228169
242,60.5,2943.152185628349
243,60.75,2960.7665751785958
244,61.0,2917.5922606636755
245,61.25,3035.562209871352
246,61.5,2969.315473270831
247,61.75,2957.9829443535177
248,62.0,2908.590368482302
249,62.25,3002.35204182086
250,62.5,2875.4485537307296
251,62.75,2924.7389690070295
252,63.0,2993.457148314262
253,63.25,2968.0680740669573
254,63.5,2911.917770710735
255,63.75,2956.29542826716
256,64.0,2946.358498751751
257,64.25,2942.8134224203313
258,64.5,2972.1659572467424
259,64.75,2986.7248167169423
260,65.0,2960.447232339716
261,65.25,2943.256348176467
262,65.5,2963.6839433746563
263,65.75,2987.9589436080605
264,66.0,2942.6244141004204
265,66.25,2902.908092371511
266,66.5,2954.4388529567914
267,66.75,2987.468903160084
268,67.0,2946.775465007779
269,67.25,2920.482461489623
270,67.5,3086.4082123676417
271,67.75,2966.2106724154946
272,68.0,3021.387668039433
273,68.25,3036.1414347029317
274,68.5,2895.0293504073193
275,68.75,3012.3842112856546
276,69.0,2946.4502594349206
277,69.25,3008.7734834654343
278,69.5,2936.293490269537
279,69.75,2936.612459867133
280,70.0,2915.1665709246045
281,70.25,2996.037031429717
282,70.5,2945.5816903711057
283,70.75,3019.874978421849
284,71.0,2945.8065879145984
285,71.25,3002.3167929013953
286,71.5,2963.5524747678733
287,71.75,3028.188631575104
288,72.0,2986.038404780576
289,72.25,2967.225183843011
290,72.5,2937.6045117335984
291,72.75,2911.358660490841
292,73.0,2792.3835896561995
293,73.25,1867.5143503171366
294,73.5,1778.4207938447255
295,73.75,1038.2421480070568
296,74.0,934.816291923693
297,74.25,959.9644611714014
298,74.5,971.3928326461529
299,74.75,957.2091415362872
300,75.0,961.5285141001926
301,75.25,961.2165596987344
302,75.5,978.6020132184358
303,75.75,962.8450140525811
304,76.0,959.0417530608554
305,76.25,952.6607753236788
306,76.5,941.2747306896084
307,76.75,975.1026850276504
308,77.0,972.2236011404054
309,77.25,948.8993127531421
310,77.5,966.2308670474085
311,77.75,963.0962581705296
312,78.0,955.2407397617645
313,78.25,955.9892550691163
314,78.5,967.8265412662868
315,78.75,946.0803448602429
316,79.0,953.674090049035
317,79.25,958.5970936943163
318,79.5,959.372464138413
319,79.75,957.1158617821688
320,80.0,961.8716084388001
321,80.25,965.3447488356446
322,80.5,949.5337637297152
323,80.75,960.3959050660087
324,81.0,953.595108852265
325,81.25,976.1896937322796
326,81.5,943.8474259748222
327,81.75,956.8496386676687
328,82.0,967.2169146425459
329,82.25,956.3000396417178
330,82.5,1106.7055921546023
331,82.75,1074.1014468542216
332,83.0,2375.732663980297
333,83.25,2177.8336335762283
334,83.5,2948.9503681257834
335,83.75,2948.4655747181887
336,84.0,2913.498805725852
337,84.25,2958.169831905742
338,84.5,2939.2188577449792
339,84.75,2959.16301400415
340,85.0,2973.375178140028
341,85.25,2960.1410709586353
342,85.5,2921.02315384534
343,85.75,2959.668234579274
344,86.0,2910.365776758104
345,86.25,2931.815005151314
346,86.5,2994.395710884761
347,86.75,2951.6963772830622
348,87.0,2984.6692797426826
349,87.25,2312.8709515209157
350,87.5,1982.6805928098102
351,87.75,987.0366150207245
352,88.0,970.2545171266854
353,88.25,957.621436178749
354,88.5,966.7740547002365
355,88.75,964.6966126272065
356,89.0,965.8173879685665
357,89.25,963.5398893788852
358,89.5,959.5268931428462
359,89.75,959.9661035801491
360,90.0,952.3317872545141
361,90.25,936.476214390049
362,90.5,965.4658593148349
363,90.75,983.1353917426875
364,91.0,972.0774569808231
365,91.25,986.0210539718793
366,91.5,965.5660088341689
367,91.75,949.5840481149482
368,92.0,949.3473820718981
369,92.25,968.5558596779127
370,92.5,964.1144296569114
371,92.75,958.5284471540874
372,93.0,968.5946428531532
373,93.25,950.7150437687984
374,93.5,966.2138573974745
375,93.75,957.3301462422049
376,94.0,962.2043998529793
377,94.25,973.6192648699603
378,94.5,958.9630205103884
379,94.75,1393.069586419751
380,95.0,975.2344762621344
381,95.25,952.1480048856787
382,95.5,986.2873916147994
383,95.75,979.037888340996
384,96.0,1160.0378143116047
385,96.25,2089.391990189181
386,96.5,1315.0646582795348
387,96.75,1340.3240480471356
388,97.0,973.2415619623348
389,97.25,959.405531239687
390,97.5,963.6747839538638
391,97.75,963.0526161370435
392,98.0,958.3593031838714
393,98.25,972.5460836250181
394,98.5,956.5528406966458
395,98.75,960.194223475735
396,99.0,964.7322658800782
397,99.25,970.1022011000573
398,99.5,1764.1478006236757
399,99.75,944.3023986115619
400,100.0,938.1623502289425
401,100.25,959.1545495382536
402,100.5,960.0760735620906
403,100.75,948.6794059670408
404,101.0,964.0563310668119
405,101.25,1276.9559562059198
406,101.5,964.9030703841694
407,101.75,978.9530123156356
408,102.0,949.1798413672657
409,102.25,960.9148587758666
410,102.5,982.0446295173903
411,102.75,968.1844159917491
412,103.0,948.2623013106794
413,103.25,962.8887827228951
414,103.5,973.7224834061545
415,103.75,983.7388682710273
416,104.0,967.9879500750623
417,104.25,973.5810602575087
418,104.5,948.3114739133357
419,104.75,957.866228442729
420,105.0,973.8666010152671
421,105.25,949.9672722775406
422,105.5,959.9196221633721
423,105.75,939.8825871708445
424,106.0,977.0054017757486
425,106.25,959.1314036169954
426,106.5,966.862552887655
427,106.75,943.904564057915
428,107.0,946.008116339424
429,107.25,980.7077878331737
430,107.5,956.7683344663184
431,107.75,954.5306600241418
432,108.0,966.2381628284671
433,108.25,966.7120881157714
434,108.5,938.8015781477799
435,108.75,949.7408967373462
436,109.0,961.1245087236025
437,109.25,960.6201841651744
438,109.5,964.4595801656492
439,109.75,955.7988818867655
440,110.0,957.4534542233588
441,110.25,962.946419290397
442,110.5,952.9183834175925
443,110.75,951.2988681135894
444,111.0,954.473662874242
445,111.25,960.6222362405899
446,111.5,958.8882697817037
447,111.75,955.2408651881785
448,112.0,957.7566807821472
449,112.25,959.9858693278322
450,112.5,1225.8363776440303
451,112.75,964.5385899604767
452,113.0,946.2585260735711
453,113.25,971.2964896767952
454,113.5,942.7815823163404
455,113.75,966.5513681591076
456,114.0,952.6738826278471
457,114.25,966.9038776584578
458,114.5,972.2091394425637
459,114.75,939.6587253248587
460,115.0,967.1190317808353
461,115.25,963.4788924342433
462,115.5,955.3160477328972
463,115.75,964.6886607781263
464,116.0,1549.5107581940117
465,116.25,2004.9952600987056
466,116.5,2584.7079932904653
467,116.75,2872.1352992350367
468,117.0,2968.2289033660595
469,117.25,2972.1375646749557
470,117.5,2936.410691137886
471,117.75,3000.1281853223786
472,118.0,3003.6268301493437
473,118.25,2950.899494701775
474,118.5,2942.480413993949
475,118.75,3007.121497242581
476,119.0,2970.6696937135066
477,119.25,2979.3836118575723
478,119.5,2632.1966134280333
479,119.75,2074.68867480651
480,120.0,2049.0871975990485
481,120.25,1166.5438643933066
482,120.5,1200.1038271255281
483,120.75,966.0893896161265
484,121.0,948.1266050668182
485,121.25,961.0854076937129
486,121.5,957.0799499585033
487,121.75,964.5013018734438
488,122.0,973.7933761380779
489,122.25,1613.888027480397
490,122.5,1874.3088530854811
491,122.75,2942.348873079742
492,123.0,2970.9482782718273
493,123.25,2947.620035580655
494,123.5,2906.7555376771506
495,123.75,2930.3731969848604
496,124.0,2956.346743412832
497,124.25,2966.6214002027777
498,124.5,2939.13807451696
499,124.75,2963.693162401578
500,125.0,2936.3507234191657
501,125.25,2941.7184863017364
502,125.5,2966.0545629678095
503,125.75,2945.5472004476183
504,126.0,2955.991945438105
505,126.25,2974.715620378417
506,126.5,2981.176917241431
507,126.75,2937.341291729583
508,127.0,2945.894228758136
509,127.25,2918.5586885196362
510,127.5,2919.047984782868
511,127.75,2959.8537038068757
512,128.0,2938.9741369351927
513,128.25,2905.0094186971005
514,128.5,2965.6689630403725
515,128.75,2930.8074833928627
516,129.0,2944.1988390527004
517,129.25,2962.759142270836
518,129.5,2962.2507370446056
519,129.75,2950.672311665325
520,130.0,2901.458341075822
521,130.25,2966.497795737217
522,130.5,3002.2312776813546
523,130.75,2916.0973578439407
524,131.0,2895.995502487207
525,131.25,2985.666463012971
526,131.5,3018.262874660096
527,131.75,2954.9657573729846
528,132.0,2967.607831876934
529,132.25,2950.1440249424304
530,132.5,2914.6049405598997
531,132.75,3029.978789672861
532,133.0,2977.585923221908
533,133.25,3026.4596228690657
534,133.5,2991.2229294194262
535,133.75,3000.576910583227
536,134.0,2931.961749206728
537,134.25,3005.6208340856065
538,134.5,3034.53764403419
539,134.75,2956.7238367366717
540,135.0,3019.8797053936096
541,135.25,2975.980149382427
542,135.5,3031.3927847795067
543,135.75,3005.731326492141
544,136.0,2955.4634350038236
545,136.25,2999.8891564403766
546,136.5,2947.3680251832084
547,136.75,2924.1423039732013
548,137.0,2972.729875376679
549,137.25,3004.5903001660395
550,137.5,2937.37017503606
551,137.75,2975.0378793890486
552,138.0,2992.2882616787824
553,138.25,3015.988646974527
554,138.5,2964.402327979641
555,138.75,3001.686313307948
556,139.0,2995.3980278142426
557,139.25,2945.285405917903
558,139.5,2945.2888326322063
559,139.75,2960.0401780512243
560,140.0,3018.0141379823367
561,140.25,2994.589630342867
562,140.5,2947.1302097264224
563,140.75,2979.8405688424687
564,141.0,2955.703815851275
565,141.25,2255.2946965031097
566,141.5,2369.5286506551606
567,141.75,2134.499824865805
568,142.0,1902.349471278848
569,142.25,2332.7265517354394
570,142.5,2826.8098233572323
571,142.75,1862.6802163380953
572,143.0,2015.3787010533579
573,143.25,1256.4268465069229
574,143.5,969.1425079288996
575,143.75,972.2612655572586
576,144.0,966.3371162872604
577,144.25,964.5620096185247
578,144.5,945.0845125843822
579,144.75,931.0117548014503
580,145.0,949.7604871065638
581,145.25,975.8586696108322
582,145.5,961.5970918123323
583,145.75,935.6986245068658
584,146.0,955.7268690385976
585,146.25,964.2888426907629
586,146.5,940.1213224085164
587,146.75,1262.1978254458006
588,147.0,1464.1791284547824
589,147.25,2125.2428874079533
590,147.5,2753.34537505367
591,147.75,3031.412869930616
592,148.0,2919.425735528783
593,148.25,2960.283350631736
594,148.5,2915.8379884665496
595,148.75,2982.2409705897303
596,149.0,2956.3617058977125
597,149.25,2976.5287180910072
598,149.5,2955.845696518288
599,149.75,2923.6391971763837
600,150.0,2936.8010463738915
601,150.25,2922.0099448286946
602,150.5,2993.552733775239
603,150.75,2772.593094336954
604,151.0,2487.083495306551
605,151.25,1727.7766050066562
606,151.5,1682.8148938689003
607,151.75,954.3352274503429
608,152.0,966.0640139325517
609,152.25,951.1638880722195
610,152.5,962.7463350496262
611,152.75,969.6407851382157
612,153.0,958.4624244712253
613,153.25,955.3764296294629
614,153.5,955.7821044765097
615,153.75,1695.8615406588433
616,154.0,1949.4783818743326
617,154.25,2530.471690037788
618,154.5,2942.892375758294
619,154.75,2926.4801253432183
620,155.0,2991.228787685995
621,155.25,2953.66382602956
622,155.5,2916.1881624937714
623,155.75,2960.0572994778154
624,156.0,2971.5121173423668
625,156.25,2962.9289157201847
626,156.5,3008.4574695440137
627,156.75,2957.1179201512314
628,157.0,3022.2655902046
629,157.25,2978.675178229105
630,157.5,2962.543524398854
631,157.75,3065.2201689953627
632,158.0,2947.9489478457976
633,158.25,2991.939546030766
634,158.5,2953.832082248913
635,158.75,2910.3757452676014
636,159.0,2923.784862876362
637,159.25,2907.516611245915
638,159.5,2485.1025709915793
639,159.75,2504.420682379344
640,160.0,1530.17864293016
641,160.25,1694.5019920727786
642,160.5,950.8151067617912
643,160.75,960.3861112278128
644,161.0,949.0513035556638
645,161.25,969.9479504257947
646,161.5,957.7575268679835
647,161.75,955.6008871988469
648,162.0,958.7459580145962
649,162.25,984.2125622913754
650,162.5,965.3996125973518
651,162.75,969.6230867586395
652,163.0,947.0018949442775
653,163.25,953.4533499111329
654,163.5,963.7366423369989
655,163.75,940.3022132114793
656,164.0,975.0663028067368
657,164.25,963.4709162591777
658,164.5,960.3303461998446
659,164.75,958.3639413995588
660,165.0,957.9675980219238
661,165.25,955.0228914823875
662,165.5,975.6743846171946
663,165.75,968.0023356311381
664,166.0,974.0532854108382
665,166.25,957.2139481298358
666,166.5,950.9436478384516
667,166.75,975.2958732168863
668,167.0,947.2703840456887
669,167.25,953.8837691366136
670,167.5,968.2600186768275
671,167.75,972.3214927561505
672,168.0,969.4773872858418
673,168.25,957.5312012415449
674,168.5,960.8112034210944
675,168.75,1153.8697544455888
676,169.0,1877.8072548941338
677,169.25,2078.560423305855
678,169.5,2277.0896318606337
679,169.75,2947.309817606122
680,170.0,2896.672318851384
681,170.25,2733.5296497533627
682,170.5,2090.900623812115
683,170.75,2082.480866008556
684,171.0,1251.455890166424
685,171.25,954.9681271694749
686,171.5,962.2622240608944
687,171.75,961.6837319395933
688,172.0,958.8965048052761
689,172.25,1230.9686076787489
690,172.5,959.1556037783463
691,172.75,955.3166754403682
692,173.0,951.862123561015
693,173.25,978.7173421338425
694,173.5,962.6068887245909
695,173.75,960.277734456398
696,174.0,968.3519964064315
697,174.25,956.2714456527005
698,174.5,956.3403241458391
699,174.75,967.7344091279828
700,175.0,971.6757686330375
701,175.25,967.7940560150237
702,175.5,944.3891283646042
703,175.75,961.1228409771624
704,176.0,960.2430503956089
705,176.25,965.4287241921088
706,176.5,950.8820817046575
707,176.75,949.0967740323752
708,177.0,959.2234424404527
709,177.25,950.8393586487301
710,177.5,948.9232037328733
711,177.75,959.7314616290214
712,178.0,1318.3001808526444
713,178.25,2007.540681271568
714,178.5,2492.0483031251574
715,178.75,2928.287230755948
716,179.0,2971.0458003945623
717,179.25,2952.9982810523056
718,179.5,2931.2435534200567
719,179.75,2942.76776955027
720,180.0,2931.734375110771
721,180.25,2947.843702358289
722,180.5,2934.5231143527217
723,180.75,2984.8131554544034
724,181.0,2944.2630834499273
725,181.25,2917.6258172557586
726,181.5,2948.3535757305804
727,181.75,3024.420072882335
728,182.0,2945.292414673332
729,182.25,2974.792183342891
730,182.5,2930.4547167731776
731,182.75,2931.8532562170058
732,183.0,2993.8931133179385
733,183.25,2953.3552445945766
734,183.5,2966.79770413841
735,183.75,2965.639608246297
736,184.0,2967.67536337086
737,184.25,3017.0734601127015
738,184.5,3012.0769775320923
739,184.75,2980.3358438079345
740,185.0,2941.0044709501135
741,185.25,2956.1579129963716
742,185.5,2970.3902396515514
743,185.75,2943.4075167240653
744,186.0,2915.0117425122253
745,186.25,2964.754633049852
746,186.5,2980.2351505020756
747,186.75,2022.8294867116124
748,187.0,1773.0235454743859
749,187.25,1273.202667633453
750,187.5,981.6641383232416
751,187.75,943.8616251484445
752,188.0,931.3394258346806
753,188.25,957.86634599722
754,188.5,961.3283273500348
755,188.75,968.9100435008362
756,189.0,969.3107036294809
757,189.25,961.5276083962999
758,189.5,966.343178143879
759,189.75,964.1375212371629
760,190.0,961.870153230145
761,190.25,1983.267540665227
762,190.5,1970.9053093033192
763,190.75,2858.0076880082433
764,191.0,2812.74406287797
765,191.25,2291.359256048799
766,191.5,1756.5804729465722
767,191.75,1523.290286940333
768,192.0,958.0813789748078
769,192.25,961.9990998591611
770,192.5,940.2086737689019
771,192.75,956.5189953566651
772,193.0,969.703318222569
773,193.25,969.2643687491399
774,193.5,947.7982066379589
775,193.75,951.6966405581248
776,194.0,949.061136241944
777,194.25,958.0420176636163
778,194.5,959.8763471318252
779,194.75,943.5365296686879
780,195.0,963.9558960374932
781,195.25,961.3258612176169
782,195.5,959.7810461818383
783,195.75,953.3841174931637
784,196.0,958.6005498140701
785,196.25,941.5775108442219
786,196.5,963.0322832492467
787,196.75,962.8167063553432
788,197.0,959.4353737165264
789,197.25,1465.887538820167
790,197.5,1779.0734291346353
791,197.75,2135.7037676403265
792,198.0,2467.9638993510475
793,198.25,2963.7177579344643
794,198.5,2957.267967462743
795,198.75,2890.112127576378
796,199.0,2966.282253706812
797,199.25,2969.561879701179
798,199.5,2971.294798650097
799,199.75,2957.488467706919
800,200.0,2937.427418772066
801,200.25,2940.881720124037
802,200.5,2966.154097264584
803,200.75,2982.429671090902
804,201.0,2941.471771204968
805,201.25,2946.6727367219423
806,201.5,2970.7416376380825
807,201.75,2900.4619394537767
808,202.0,2964.5871720996324
809,202.25,2947.874905583319
810,202.5,2970.1320080729283
811,202.75,2972.5771348953895
812,203.0,2931.0388874661267
813,203.25,2973.1087207161095
814,203.5,2987.527676815248
815,203.75,2990.1875579354096
816,204.0,2991.17928908741
817,204.25,2953.3369768612956
818,204.5,2910.5042366820153
819,204.75,2971.6234187353093
820,205.0,2958.2664666538712
821,205.25,2977.861311115812
822,205.5,2977.8907930459604
823,205.75,2783.0928304530257
824,206.0,2407.6278076806952
825,206.25,1762.2217883379437
826,206.5,1731.607055351912
827,206.75,966.9222181301777
828,207.0,962.6291238821534
829,207.25,946.6964622850062
830,207.5,969.1055131091344
831,207.75,978.8833901179463
832,208.0,961.3993310797042
833,208.25,961.1090847164031
834,208.5,1784.961539958758
835,208.75,1936.6285774269193
836,209.0,1626.1707901619031
837,209.25,1724.5338251509766
838,209.5,1674.363431576379
839,209.75,977.6935592561534
840,210.0,973.7350031081985
841,210.25,981.5199112267458
842,210.5,960.8970969849798
843,210.75,973.0866407061249
844,211.0,1519.8847664504979
845,211.25,2115.1928665227765
846,211.5,2581.918744249923
847,211.75,3013.383258121566
848,212.0,2924.539211521331
849,212.25,2951.28060173566
850,212.5,2973.201144911978
851,212.75,2933.954766734644
852,213.0,2969.2499961878516
853,213.25,2969.073243243189
854,213.5,2943.754521237366
855,213.75,2942.5184866159348
856,214.0,2932.999314560274
857,214.25,2963.3621462945443
858,214.5,2987.156826481426
859,214.75,2396.4937064315277
860,215.0,1983.17070411592
861,215.25,963.1507062661527
862,215.5,1101.2049207366813
863,215.75,968.7721635834534
864,216.0,949.377833434763
865,216.25,965.3079403128654
866,216.5,970.2976269790009
867,216.75,963.5002871691094
868,217.0,959.1850951709986
869,217.25,971.6488537583011
870,217.5,966.0571422050848
871,217.75,969.3429908216132
872,218.0,967.4365237276304
873,218.25,954.4021933386725
874,218.5,949.8046695025381
875,218.75,957.5225698893195
876,219.0,963.4897602003032
877,219.25,959.5385774397304
878,219.5,971.7063118486982
879,219.75,964.2966486705116
880,220.0,1338.6330344653702
881,220.25,962.8061514397514
882,220.5,953.828475753416
883,220.75,970.5703032053523
884,221.0,966.859892031246
885,221.25,952.4816341764312
886,221.5,957.0951769086282
887,221.75,991.4290487099519
888,222.0,925.1589773741234
889,222.25,973.5529254999524
890,222.5,962.0323638843341
891,222.75,960.6464430389035
892,223.0,958.158265479204
893,223.25,955.832328592435
894,223.5,1550.7172734076364
895,223.75,956.5163230499663
896,224.0,957.9810169313779
897,224.25,969.8553366784029
898,224.5,965.3331686760155
899,224.75,959.2568240164121
900,225.0,958.0882749904621
901,225.25,946.8013941372295
902,225.5,972.7836931282716
903,225.75,949.7058825973694
904,226.0,934.9341669475566
905,226.25,972.3691141740813
906,226.5,969.1419501808114
907,226.75,964.7040702500319
908,227.0,955.3848111079901
909,227.25,973.845428052448
910,227.5,949.2744099728113
911,227.75,937.2866046648279
912,228.0,962.6799721687628
913,228.25,969.6319321434225
914,228.5,1276.6521486905938
915,228.75,983.3756568880445
916,229.0,969.9028523387315
917,229.25,958.4143730248393
918,229.5,1149.8999270051677
919,229.75,970.5200597302609
920,230.0,1170.0396889888798
921,230.25,1602.545015388656
922,230.5,1764.4751122816933
923,230.75,2707.410918740777
924,231.0,2921.5422378707613
925,231.25,2959.982701708194
926,231.5,2957.4524225427795
927,231.75,2971.9687832424
928,232.0,2999.0207513752293
929,232.25,2949.54216606675
930,232.5,2990.348113008943
931,232.75,2925.607172715936
932,233.0,2957.9959828387114
933,233.25,2978.05175413324
934,233.5,3003.2633219180443
935,233.75,2926.2801604474207
936,234.0,2947.569759275972
937,234.25,2776.3608694028453
938,234.5,2336.2889746891988
939,234.75,1868.737305997493
940,235.0,923.5922516016931
941,235.25,987.1763341591175
942,235.5,959.8960054743164
943,235.75,946.1609067419816
944,236.0,980.1075135314439
945,236.25,974.1624892196252
946,236.5,940.0087290014153
947,236.75,955.3952764123324
948,237.0,975.2113518210392
949,237.25,976.5661800663825
950,237.5,972.9428607515692
951,237.75,945.1646637341681
952,238.0,956.7589400572099
953,238.25,974.7033569737791
954,238.5,961.8826468191238
955,238.75,955.7812325907403
956,239.0,966.2543425521942
957,239.25,971.4973073934881
958,239.5,962.267107483935
959,239.75,963.428501756876
960,240.0,972.4642907002644
961,240.25,954.6026599387834
962,240.5,950.7762059993308
963,240.75,969.0930458891007
964,241.0,947.6603170315652
965,241.25,966.1571348003665
966,241.5,952.7662077078427
967,241.75,969.895663939215
968,242.0,947.7425083230701
969,242.25,973.1166758664447
970,242.5,963.8285899853705
971,242.75,957.3966641208197
972,243.0,951.3048348311851
973,243.25,959.0153640140819
974,243.5,1032.6869229423935
975,243.75,947.6070622049356
976,244.0,972.433144141574
977,244.25,967.2015905224558
978,244.5,974.138602609136
979,244.75,1814.7467234332642
980,245.0,1736.581446849365
