t_bin,time_s,power_w
273,68.25,3012.5865977375643
274,68.5,3128.4714884376717
275,68.75,3202.7061394710827
276,69.0,3190.5416643660847
277,69.25,3031.0867684092855
278,69.5,3177.6874017935893
279,69.75,3103.0161486405027
280,70.0,3042.8477883516925
281,70.25,3070.6607067413356
282,70.5,3220.61509289885
283,70.75,3073.143910935658
284,71.0,3063.4316495588205
285,71.25,3059.876978058719
286,71.5,3042.440131149058
287,71.75,3053.1613832376465
288,72.0,3031.426127227802
289,72.25,3010.098004120246
290,72.5,2998.628851601263
291,72.75,2989.256399182208
292,73.0,3089.0003898828304
293,73.25,3033.6515667617778
294,73.5,3004.4002915158003
295,73.75,3027.7023131586175
296,74.0,3007.9692970060432
297,74.25,3151.213294858807
298,74.5,3165.478692932203
299,74.75,3125.88061842267
300,75.0,3190.0404969905894
301,75.25,3038.8140546676623
302,75.5,2831.2740858640204
303,75.75,3065.989200538837
304,76.0,3057.424634524385
305,76.25,3103.8969089976526
306,76.5,3072.798594945942
307,76.75,3153.744028882823
308,77.0,3131.874388924385
309,77.25,2986.2108563191105
310,77.5,2979.362862201308
311,77.75,3078.186806632916
312,78.0,3079.9411444084535
313,78.25,3089.839905464905
314,78.5,3067.474729873485
315,78.75,2979.3514325425704
316,79.0,3115.4678353802556
317,79.25,3015.0325809244596
318,79.5,3018.020058984555
319,79.75,3130.1058042509553
320,80.0,3054.822048991014
321,80.25,3021.022078961553
322,80.5,3155.0538602108713
323,80.75,3046.348623964307
324,81.0,3150.703977073663
325,81.25,3003.9841119039897
326,81.5,3021.4022163478785
327,81.75,3092.1251440446817
328,82.0,3028.651858853357
329,82.25,3022.4588191165662
330,82.5,3205.5472772325697
331,82.75,3036.8483903180972
332,83.0,3035.049346310711
333,83.25,2692.5201960161353
334,83.5,3035.2013235787754
335,83.75,3090.784840168478
336,84.0,3081.91119590982
337,84.25,3097.207557765028
338,84.5,3036.988214423569
339,84.75,3043.741896385975
340,85.0,2922.43257134801
341,85.25,3033.4145387892822
342,85.5,3276.4267284666853
343,85.75,3036.8815870963276
344,86.0,3011.2725409103527
345,86.25,3012.336687697758
346,86.5,3038.698050225254
347,86.75,3012.991399344023
348,87.0,3015.5049369981584
349,87.25,3235.233040400319
350,87.5,3228.872040615381
351,87.75,3025.2252917292403
352,88.0,3064.600590481442
353,88.25,3135.1168654731896
354,88.5,2980.1261607691017
355,88.75,3037.6129695907453
356,89.0,3091.4680524602722
357,89.25,3195.3778167648125
358,89.5,3022.115699187592
359,89.75,3020.80192676394
360,90.0,3217.1004900357248
361,90.25,3033.4367795695584
362,90.5,2989.344116658133
363,90.75,3019.87607061332
364,91.0,2759.366548914709
365,91.25,2957.636599983565
366,91.5,3129.2743270828637
367,91.75,3003.802700893137
368,92.0,3205.6257689206554
369,92.25,2810.8993574540177
370,92.5,3118.2869182752606
371,92.75,2985.9716438379746
372,93.0,3004.524332244373
373,93.25,3128.38293937703
374,93.5,3044.972197022526
375,93.75,3045.0738338412466
376,94.0,3052.2820725496376
377,94.25,3050.9855053586107
378,94.5,3103.9542739115723
379,94.75,3088.9947408188436
380,95.0,2982.634777093759
381,95.25,3020.302872206201
382,95.5,3066.1158880706225
383,95.75,3008.498037977678
384,96.0,3080.8108323917254
385,96.25,3062.926178055276
386,96.5,3036.959001962832
387,96.75,3013.5567078470012
388,97.0,3058.5770426932377
389,97.25,3036.6851018418147
390,97.5,3076.1388582577674
391,97.75,3062.6621205463407
392,98.0,3117.297658656615
393,98.25,3189.924590942188
394,98.5,3085.5759808719286
395,98.75,2988.5027152761236
396,99.0,3156.4776299351047
397,99.25,2952.777940421749
398,99.5,3068.728305212066
399,99.75,2997.5595548288993
400,100.0,3004.0510916841
401,100.25,3323.8032235791
402,100.5,2926.2792920396646
403,100.75,2816.21212720218
404,101.0,2698.8298912159767
405,101.25,3105.58158566
406,101.5,3063.1846182778118
407,101.75,3038.6387635515207
408,102.0,3035.8025056254287
409,102.25,3040.285368653642
410,102.5,3092.897184457832
411,102.75,3007.4404201449356
412,103.0,3043.739975319974
413,103.25,3045.7841973158224
414,103.5,3171.8252220584686
415,103.75,3179.035872530694
416,104.0,3067.112002172431
417,104.25,3150.855730136013
418,104.5,3107.742209260002
419,104.75,3033.0010732155743
420,105.0,3086.9469126769227
421,105.25,3002.9866888948804
422,105.5,3207.304371568508
423,105.75,3020.2825068945
424,106.0,3047.59191458048
425,106.25,3053.56331358092
426,106.5,3042.979606730783
427,106.75,3138.180426174992
428,107.0,2669.1286262758135
429,107.25,2971.3258616907087
430,107.5,3029.0856893089795
431,107.75,3042.1623799505587
432,108.0,3099.3042029702087
433,108.25,3008.2091688756545
434,108.5,3151.6022111444363
435,108.75,3077.636963752458
436,109.0,3035.9198592665016
437,109.25,2990.02665639648
438,109.5,2955.264178250814
439,109.75,3166.2413784757696
440,110.0,3082.867063345861
441,110.25,3031.9641316353627
442,110.5,3122.1796826770665
443,110.75,3074.992460859077
444,111.0,2981.6744610292285
445,111.25,3192.95487564288
446,111.5,3098.5284405654966
447,111.75,2997.3789016250157
448,112.0,3004.9137811195733
449,112.25,3000.576681609091
450,112.5,3007.510907964995
451,112.75,3170.3195662453995
452,113.0,3103.269710761766
453,113.25,3011.5160461470387
454,113.5,3024.024903654941
455,113.75,3066.7879890154013
456,114.0,3244.8257834448036
457,114.25,3062.50911406772
458,114.5,2960.3058033091556
459,114.75,3046.1559682389893
460,115.0,3030.6370140329723
461,115.25,2982.8567146480486
462,115.5,3014.429727764504
463,115.75,3021.247992480211
464,116.0,3082.6811099002794
465,116.25,3064.5293840890267
466,116.5,2982.915524511055
467,116.75,2982.195375552444
468,117.0,3019.5482407375816
469,117.25,3104.868333960342
470,117.5,3044.630531736108
471,117.75,2984.7424370486597
472,118.0,3132.651110700355
473,118.25,3001.913435846824
474,118.5,3021.1921634401842
475,118.75,3081.511627508445
476,119.0,3061.6987708273964
477,119.25,3003.3792103379437
478,119.5,3005.9027448266315
479,119.75,3049.346274460497
480,120.0,2988.6021359256747
481,120.25,2976.4388943719323
482,120.5,3011.613041924294
483,120.75,3007.419766099865
484,121.0,3028.5532704576563
485,121.25,3000.048229981143
486,121.5,3056.9104690239537
487,121.75,2687.2501476786947
488,122.0,3079.402097725809
489,122.25,3098.401715515659
490,122.5,3024.7434327590154
491,122.75,3023.761252883195
492,123.0,3132.408153714737
493,123.25,3111.978024471234
494,123.5,2971.962079973507
495,123.75,3008.4864351407346
496,124.0,3018.642521170442
497,124.25,3113.527410001433
498,124.5,3033.0643663613346
499,124.75,3011.9963123777347
500,125.0,3007.073011967341
501,125.25,3241.791899442187
502,125.5,3061.441693023623
503,125.75,3014.322968165079
504,126.0,2836.380831971362
505,126.25,3016.878824705533
506,126.5,2991.148653259193
507,126.75,3156.145813402815
508,127.0,3101.9246576558403
509,127.25,3180.4302001652222
510,127.5,3023.23995127586
511,127.75,3084.4559827416438
512,128.0,3166.232463960393
513,128.25,2989.4587712680436
514,128.5,3009.657862320451
515,128.75,3185.135176834448
516,129.0,2948.8670582805535
517,129.25,3100.166339347032
518,129.5,3023.6675495319478
519,129.75,2992.862586042487
520,130.0,3000.183068796371
521,130.25,3066.595180092773
522,130.5,3025.3146328979033
523,130.75,2944.0247205349024
524,131.0,3114.482707034894
525,131.25,3088.147603821331
526,131.5,3046.23874596055
527,131.75,3006.1457312083703
528,132.0,3081.665950237533
529,132.25,3032.1390969868257
530,132.5,3201.0668520748623
531,132.75,3070.306711570141
532,133.0,3078.9382320347663
533,133.25,3015.8119276144416
534,133.5,3034.1676744495207
535,133.75,2994.9847591138982
536,134.0,3029.4189387442643
537,134.25,2976.2158338989357
538,134.5,3026.1293498487285
539,134.75,3082.6661897665103
540,135.0,3157.564793134403
541,135.25,2970.144000405282
542,135.5,3128.446106734874
543,135.75,3105.1000193864625
544,136.0,3074.6049245039826
545,136.25,3026.29564700814
546,136.5,2996.000227043831
547,136.75,3190.3419143523624
548,137.0,3128.2142599790554
549,137.25,3082.265478863173
550,137.5,3074.70562967519
551,137.75,3006.887963937781
552,138.0,2879.593891654314
553,138.25,2998.4547220879617
554,138.5,3087.3539297654925
555,138.75,2988.7506538564676
556,139.0,3050.6953901945553
557,139.25,3011.4027691303954
558,139.5,3115.6574611837095
559,139.75,3011.1242622422305
560,140.0,3037.5039214784674
561,140.25,3029.103691504777
562,140.5,2990.444883206388
563,140.75,3017.3755803771296
564,141.0,3004.1303316589656
565,141.25,2595.6169541479676
566,141.5,3019.2168852171117
567,141.75,3004.1264922206597
568,142.0,3179.0805047503486
569,142.25,2952.4868889381974
570,142.5,3011.9956887746876
571,142.75,3014.8771436778056
572,143.0,3038.528602827726
573,143.25,3044.8313821860615
574,143.5,3012.897355668591
575,143.75,2994.0373174230363
576,144.0,3060.9612922501965
577,144.25,2967.956091164004
578,144.5,2990.873872319108
579,144.75,3043.9419694043945
580,145.0,3071.880723831166
581,145.25,3008.0233261751705
582,145.5,2972.9963589118242
583,145.75,3110.8689939625365
584,146.0,3117.2133132962845
585,146.25,3055.799214947934
586,146.5,3082.2396051394185
587,146.75,2995.8272602075576
588,147.0,2991.6243883740735
589,147.25,2990.0706159372344
590,147.5,3124.7490625938945
591,147.75,3123.4399404422434
592,148.0,3160.6922196957
593,148.25,3070.511672235989
594,148.5,3059.245551614662
595,148.75,2962.0284113808366
596,149.0,3133.466936148713
597,149.25,3023.033893896896
598,149.5,3037.1352261141956
599,149.75,3035.237415015991
600,150.0,2969.034230540133
601,150.25,3061.3357459002673
602,150.5,3054.2291168671036
603,150.75,3099.221313003242
604,151.0,3081.8883227573065
605,151.25,3026.905120453216
606,151.5,3042.9329524769046
607,151.75,3115.3974886563888
608,152.0,2869.21981016515
609,152.25,3029.038471937003
610,152.5,2988.6586610319778
611,152.75,2992.1847866088806
612,153.0,3034.0925429923273
613,153.25,3030.3801843884667
614,153.5,3027.584407318237
615,153.75,3034.5654608904697
616,154.0,3122.167413614377
617,154.25,3028.597260347852
618,154.5,2994.9276284722255
619,154.75,3075.895058454189
620,155.0,3106.1799621913697
621,155.25,3001.6887638409853
622,155.5,3002.9325316435807
623,155.75,3113.3325907627277
624,156.0,3245.3171048634877
625,156.25,3011.7802648802085
626,156.5,3025.1959535562096
627,156.75,3001.2179935507065
628,157.0,3192.8606361729167
629,157.25,3063.9695650360704
630,157.5,3031.9872208314114
631,157.75,3167.208348529312
632,158.0,2659.819599148804
633,158.25,2896.157651128559
634,158.5,3045.64701363666
635,158.75,3110.7773047206083
636,159.0,3091.5983427448027
637,159.25,3079.1862250639233
638,159.5,3022.4422713497374
639,159.75,3070.07916886108
640,160.0,2989.21129588072
641,160.25,3046.899037085973
642,160.5,3090.8646015029685
643,160.75,3043.3024660872516
644,161.0,3199.548675927056
645,161.25,3020.253581223144
646,161.5,3106.6925097485387
647,161.75,3002.107348920149
648,162.0,3012.9170052263185
649,162.25,3006.9063129511446
650,162.5,3030.3655261921817
651,162.75,2991.1281995883214
652,163.0,3180.8183427764507
653,163.25,3049.5212447060235
654,163.5,3170.463206035024
655,163.75,3100.793916180157
656,164.0,3000.6882119017455
657,164.25,2954.5988337824274
658,164.5,3002.8296531861656
659,164.75,3043.108636017891
660,165.0,3039.9201370789892
661,165.25,3005.4503293353714
662,165.5,3002.977238909837
663,165.75,3015.467218313495
664,166.0,2992.888751687436
665,166.25,3034.1285250769924
666,166.5,2999.5831890382738
667,166.75,2991.8032213468578
668,167.0,3008.9877914160093
669,167.25,3007.4496340342585
670,167.5,3033.868729737933
671,167.75,3089.593493797578
672,168.0,3004.6114637855876
673,168.25,2983.2731583824884
674,168.5,2700.0923093652127
675,168.75,2977.6194056044033
676,169.0,3052.7367212908266
677,169.25,2999.1698847578823
678,169.5,3096.483373183194
679,169.75,3053.310264056959
680,170.0,2982.820527443265
681,170.25,3014.468963554156
682,170.5,3069.543041536548
683,170.75,3073.265054946399
684,171.0,3046.2363020464495
685,171.25,2900.5701731815107
686,171.5,3073.7806275175867
687,171.75,3067.9269107521286
688,172.0,3062.6497187297227
689,172.25,3002.540774973012
690,172.5,3024.0499975934395
691,172.75,3012.934609135727
692,173.0,3060.382095057701
693,173.25,3083.149483343372
694,173.5,2972.619324482001
695,173.75,3058.751121470077
696,174.0,3095.7283237268794
697,174.25,2986.154170299338
698,174.5,3164.9444419267743
699,174.75,2991.8895230746107
700,175.0,3123.109525430871
701,175.25,2930.8331826072163
702,175.5,3227.3990011463584
703,175.75,3006.6192121203176
704,176.0,3061.3359631852454
705,176.25,2980.622042359263
706,176.5,3156.2812282216823
707,176.75,3009.471381205581
708,177.0,2985.8734117855665
709,177.25,3124.0099938385474
710,177.5,3257.5505359760296
711,177.75,3004.1304869963387
712,178.0,3190.9592283766574
713,178.25,2949.726305554675
714,178.5,3173.1535792888108
715,178.75,3255.548544203787
716,179.0,3140.412645356057
717,179.25,3272.1744943072417
718,179.5,3139.162406300185
719,179.75,3014.328611155324
720,180.0,3057.295761487247
721,180.25,3083.3300673269296
722,180.5,2972.32538449086
723,180.75,3021.2271347186934
724,181.0,2988.5791676000854
725,181.25,3015.6364534234067
726,181.5,3097.3189760624145
727,181.75,3023.421732856671
728,182.0,3034.8228157416193
729,182.25,3024.7659623889526
730,182.5,3060.4497816748444
731,182.75,3087.850151698962
732,183.0,3049.389450401124
733,183.25,3028.0783711359986
734,183.5,3018.6733080687295
735,183.75,2999.5361927255512
736,184.0,3211.571248392399
737,184.25,3108.721826890109
738,184.5,3033.470394062287
739,184.75,3067.5925153710336
740,185.0,3019.1587814057934
741,185.25,3043.825910531843
742,185.5,3043.3705471368185
743,185.75,3024.245056694372
744,186.0,2461.139213839969
745,186.25,3201.212768197399
746,186.5,3128.7503849078958
747,186.75,2924.2379041756835
748,187.0,3207.001385039366
749,187.25,2992.2763217821985
750,187.5,2997.5625834876237
751,187.75,3255.8482460812984
752,188.0,3037.175284798178
753,188.25,3115.645734097832
754,188.5,2936.196423271078
755,188.75,3101.1312894938696
756,189.0,2976.573187886351
757,189.25,3043.4508659142166
758,189.5,3142.0294038045804
759,189.75,3137.3292370506956
760,190.0,2996.9255159429194
761,190.25,3013.2040384107686
762,190.5,3251.601238549124
763,190.75,3171.197854347355
764,191.0,2996.1484865317866
765,191.25,3135.379874711119
766,191.5,2834.1622809497453
767,191.75,3163.04414282997
768,192.0,3141.137052777413
769,192.25,3029.4564311601825
770,192.5,3024.180289948001
771,192.75,3036.0682297016965
772,193.0,2454.312572076892
773,193.25,3091.1994296929142
774,193.5,3138.6017919770156
775,193.75,2998.5712888794733
776,194.0,3068.7899974994416
777,194.25,2961.2707419234384
778,194.5,3054.0522468853474
779,194.75,2955.14492762231
780,195.0,3043.436338718262
781,195.25,2867.6877478992437
782,195.5,3122.051535274131
783,195.75,2972.6099008594815
784,196.0,2996.649317737224
785,196.25,3024.356734225936
786,196.5,3184.394603807134
787,196.75,3005.4726301549467
788,197.0,2997.7702112514944
789,197.25,2981.6785811116097
790,197.5,3050.1532522333337
791,197.75,3013.709606002136
792,198.0,2507.0682713939646
793,198.25,3073.1882456888607
794,198.5,3045.840180587117
795,198.75,3007.121219787009
796,199.0,3062.4107714673046
797,199.25,3017.4016543256816
798,199.5,3061.7146524079517
799,199.75,3146.506145354345
800,200.0,3063.36752151008
801,200.25,3120.4962659995062
802,200.5,3034.7273127922176
803,200.75,3055.1318254007483
804,201.0,3081.725634630298
805,201.25,3001.803323082941
806,201.5,3024.9429260445622
807,201.75,2987.254759827652
808,202.0,3083.059460053311
809,202.25,3126.1596026833618
810,202.5,3026.0263848452596
811,202.75,3003.569106657483
812,203.0,3218.3141407699554
813,203.25,3002.872661773373
814,203.5,3032.1945700619344
815,203.75,2766.3580824558862
816,204.0,2998.9724514405566
817,204.25,3088.934062043643
818,204.5,3140.8662321433358
819,204.75,3003.2605320984458
820,205.0,3107.8554638353125
821,205.25,3019.5583712791417
822,205.5,3049.1490089042595
823,205.75,3149.4089365343566
824,206.0,2998.1309082447724
825,206.25,3059.508614749728
826,206.5,2924.1429336296696
827,206.75,3033.6981102517857
828,207.0,3149.4322564103
829,207.25,3015.4980443718487
830,207.5,3166.3879692374303
831,207.75,3054.647273815385
832,208.0,3020.3989608350425
833,208.25,2961.282426595665
834,208.5,3033.72585413744
835,208.75,3165.582213247313
836,209.0,2961.5613323849807
837,209.25,3120.1132361135847
838,209.5,2930.6581912073384
839,209.75,3076.16626874539
840,210.0,3026.720474800299
841,210.25,3109.8867046472415
842,210.5,3014.978074598012
843,210.75,3018.5086525875486
844,211.0,2944.760891786969
845,211.25,3117.0416416220773
846,211.5,3137.0539438587343
847,211.75,3097.655177328798
848,212.0,2735.4801194794245
849,212.25,3159.560833166706
850,212.5,2922.5309528598623
851,212.75,3075.6970568158463
852,213.0,3155.693234109686
853,213.25,2984.2074747227534
854,213.5,3047.8502344814547
855,213.75,2286.831862535133
856,214.0,2983.2301068440133
857,214.25,2989.98093368302
858,214.5,3251.5481569837307
859,214.75,2994.036995546858
860,215.0,2997.7923565971664
861,215.25,3024.9580022528107
862,215.5,3116.5919120550266
863,215.75,3036.2526425242922
864,216.0,3177.934525279666
865,216.25,3162.9748115560997
866,216.5,3056.533380357777
867,216.75,3063.7807135050084
868,217.0,3001.7474813549816
869,217.25,3199.6763471884606
870,217.5,3201.8455341764097
871,217.75,3215.939421801059
872,218.0,3060.7536734222094
873,218.25,2860.9471166314856
874,218.5,3198.158546978672
875,218.75,3038.105134684687
876,219.0,3058.9972597072356
877,219.25,3073.8812597931105
878,219.5,3020.8798768051142
879,219.75,3128.8138832000263
880,220.0,3005.672743405372
881,220.25,3135.6561354448995
882,220.5,3110.7979878288206
883,220.75,3122.28039927401
884,221.0,3015.7355370214746
885,221.25,3034.4507918267745
886,221.5,3110.0014521611397
887,221.75,3137.0455966218387
888,222.0,2984.257647253124
889,222.25,3065.866116658849
890,222.5,3053.035357421271
891,222.75,3051.226651657655
892,223.0,3057.1896850171574
893,223.25,3023.032442547976
894,223.5,3095.1209074340445
895,223.75,3022.04445983728
896,224.0,3004.807865205616
897,224.25,3059.5536891066363
898,224.5,3087.83064303405
899,224.75,3055.88965233903
900,225.0,3068.2440088990675
901,225.25,3085.041415120729
902,225.5,3116.540702719238
903,225.75,2989.7483711443665
904,226.0,3030.909316304613
905,226.25,3065.926668689298
906,226.5,3047.799027943067
907,226.75,3012.5735818485305
908,227.0,3039.609561540297
909,227.25,2967.684069560733
910,227.5,3103.9672587777986
911,227.75,3029.770748014071
912,228.0,3064.124941092036
913,228.25,3033.04531795147
914,228.5,3004.5143709540516
915,228.75,2989.388761004523
916,229.0,3036.8925598761994
917,229.25,3047.092466783483
918,229.5,3083.2371776463033
919,229.75,2936.658616504043
920,230.0,3027.5615416117726
921,230.25,2296.1183243185196
922,230.5,3033.5862454406424
923,230.75,3095.409406845869
924,231.0,3009.726272114339
925,231.25,3014.6185344211212
926,231.5,3039.644820333101
927,231.75,3083.3503828141356
928,232.0,3003.412488610328
929,232.25,3086.8267465675717
930,232.5,3000.8878599499467
931,232.75,3126.7778341167364
932,233.0,3080.7136293194353
933,233.25,2995.184669243752
934,233.5,3057.543656352682
935,233.75,2652.278540987669
936,234.0,3020.2187471389593
937,234.25,2994.1368644903205
938,234.5,3118.4986316546438
939,234.75,3134.807371101333
940,235.0,3011.214195424818
941,235.25,3105.9642169342296
942,235.5,3000.1370894082243
943,235.75,3016.326133318205
944,236.0,3136.323109664807
945,236.25,3025.264972682688
946,236.5,3083.9800193951282
947,236.75,3006.0327605160664
948,237.0,3038.984284587068
949,237.25,3054.251063120823
950,237.5,3147.3518969785982
951,237.75,3057.483717923936
952,238.0,3049.8255360683015
953,238.25,3043.5496144445906
954,238.5,3066.54363762953
955,238.75,3025.3871554186153
956,239.0,3042.7208961425954
957,239.25,3025.9235286519283
958,239.5,3208.903067165988
959,239.75,2982.488478968957
