t_bin,time_s,power_w
97,24.25,2532.543301730346
98,24.5,2958.429216052137
99,24.75,2948.3180512652375
100,25.0,2929.641034061096
101,25.25,2935.272478746303
102,25.5,2941.010675686494
103,25.75,2968.978304324317
104,26.0,3035.6062681266376
105,26.25,3043.431283661373
106,26.5,2430.938406802163
107,26.75,2965.8993383651887
108,27.0,3034.872018924397
109,27.25,3019.861616464867
110,27.5,2716.404230214186
111,27.75,2928.561710768447
112,28.0,3065.9882022555557
113,28.25,3031.122814264068
114,28.5,2975.001213602683
115,28.75,3008.285099927762
116,29.0,2958.4147679870152
117,29.25,2986.9389888930964
118,29.5,3140.749069220013
119,29.75,3046.7673256602634
120,30.0,2733.5884805592823
121,30.25,2650.010287571718
122,30.5,2984.6025116024675
123,30.75,2965.4855990308165
124,31.0,2933.090482699185
125,31.25,3006.918361892819
126,31.5,3001.2020580969547
127,31.75,2944.18624280816
128,32.0,2974.796766380693
129,32.25,2994.8851267219407
130,32.5,3018.4010897414596
131,32.75,2952.5613159505892
132,33.0,3032.7830825608294
133,33.25,2551.5656167669686
134,33.5,2992.0581535116994
135,33.75,3034.392430364305
136,34.0,3020.5606907884894
137,34.25,2976.720704053544
138,34.5,2962.916468115097
139,34.75,2941.9587996462124
140,35.0,2549.844157433489
141,35.25,2685.9757189725474
142,35.5,2984.182411572154
143,35.75,3003.0678317550805
144,36.0,2785.457660795582
145,36.25,2942.8988749969526
146,36.5,3002.93724500213
147,36.75,3006.937759209443
148,37.0,2966.422020680022
149,37.25,3066.2788609231393
150,37.5,3023.100856855431
151,37.75,2942.912513173597
152,38.0,3026.073216975587
153,38.25,2988.6109348131445
154,38.5,2987.819398881867
155,38.75,2397.2572521367256
156,39.0,2986.7534885628893
157,39.25,2956.5996234864588
158,39.5,2974.6036534754553
159,39.75,2944.950754800391
160,40.0,2991.7351244227875
161,40.25,2998.830415124831
162,40.5,2922.4794696640697
163,40.75,3030.049386368108
164,41.0,3002.0085692684247
165,41.25,3015.269922914893
166,41.5,3008.683592057973
167,41.75,3027.6780591368565
168,42.0,3023.6007826696195
169,42.25,2919.2570212304845
170,42.5,2983.578052272745
171,42.75,3015.7851628151207
172,43.0,2962.2402609807573
173,43.25,2989.9875029766204
174,43.5,3048.362293097771
175,43.75,2759.7704121220463
176,44.0,2956.496886533291
177,44.25,3017.936170365987
178,44.5,2992.234439743562
179,44.75,3076.7724158123096
180,45.0,2981.010495414798
181,45.25,2995.327632451963
182,45.5,2949.728379740104
183,45.75,2983.8051061054985
184,46.0,2933.4748159205906
185,46.25,3005.633873258054
186,46.5,3069.2018967360837
187,46.75,2624.160437505866
188,47.0,2995.9609110446195
189,47.25,3008.7884859152605
190,47.5,3104.8243951586596
191,47.75,2962.930085228169
192,48.0,3007.504149336637
193,48.25,2960.7665751785958
194,48.5,2917.5922606636755
195,48.75,3035.562209871352
196,49.0,2969.315473270831
197,49.25,3020.198680512103
198,49.5,2908.590368482302
199,49.75,3002.35204182086
200,50.0,2949.5525716902407
201,50.25,2924.7389690070295
202,50.5,2926.741364299424
203,50.75,2968.0680740669573
204,51.0,2911.917770710735
205,51.25,2956.29542826716
206,51.5,2946.358498751751
207,51.75,3007.2141816967496
208,52.0,3032.3387673863854
209,52.25,2986.7248167169423
210,52.5,3083.3114331293273
211,52.75,2943.256348176467
212,53.0,2963.6839433746563
213,53.25,3045.856926600804
214,53.5,2942.6244141004204
215,53.75,2902.908092371511
216,54.0,3017.1650812500443
217,54.25,3120.598458041399
218,54.5,2710.125433420338
219,54.75,2920.482461489623
220,55.0,3063.1828986957903
221,55.25,3027.241283815248
222,55.5,3172.435601883255
223,55.75,3105.612307787207
224,56.0,3009.9322020892737
225,56.25,2948.853461266604
226,56.5,3010.3271674662124
227,56.75,3008.7734834654343
228,57.0,2645.9140682351326
229,57.25,2936.612459867133
230,57.5,2516.493003295283
231,57.75,2996.037031429717
232,58.0,2945.5816903711057
233,58.25,2957.6047698835014
234,58.5,2945.8065879145984
235,58.75,3058.146666380439
236,59.0,2963.5524747678733
237,59.25,2967.317439247688
238,59.5,2986.038404780576
239,59.75,2967.225183843011
240,60.0,3002.7555642835537
241,60.25,3015.5744373826637
242,60.5,2960.203429250428
243,60.75,2929.73098162135
244,61.0,2984.825805961895
245,61.25,3043.149826986395
246,61.5,2893.8797175710456
247,61.75,2952.110106467172
248,62.0,2978.5724110933756
249,62.25,2703.722171630661
250,62.5,2955.731658771857
251,62.75,2955.0093307989596
252,63.0,3052.1107978011332
253,63.25,2958.780004098875
254,63.5,2949.9735830651916
255,63.75,3000.696097411728
256,64.0,2477.7015206183514
257,64.25,3045.1752417099647
258,64.5,2980.496049034033
259,64.75,2926.4888419829867
260,65.0,2831.6902711668304
261,65.25,2959.3617578858766
262,65.5,3005.809504070949
263,65.75,2942.905547876912
264,66.0,2970.314691339663
265,66.25,2545.8664533423744
266,66.5,2937.5448014086446
267,66.75,2948.943977785187
268,67.0,3013.9984490927254
269,67.25,2945.514196895767
270,67.5,2956.52609102529
271,67.75,2964.5681204075095
272,68.0,2994.4984608582954
273,68.25,3016.026876142817
274,68.5,2652.4591517498397
275,68.75,3123.648853404946
276,69.0,2514.1937554938886
277,69.25,3008.9982900317236
278,69.5,2968.903105667871
279,69.75,3007.9090024129828
280,70.0,2683.3151845890166
281,70.25,3051.14095215227
282,70.5,2959.0423757193853
283,70.75,3029.0351771652477
284,71.0,2948.9503681257834
285,71.25,3012.0521960480896
286,71.5,2982.1220523983775
287,71.75,3020.358648717505
288,72.0,2663.8345311209296
289,72.25,3021.208772527406
290,72.5,2873.0722002662055
291,72.75,3022.045949824277
292,73.0,2988.5625908460693
293,73.25,2959.668234579274
294,73.5,2979.440305992698
295,73.75,2931.815005151314
296,74.0,3001.841553195024
297,74.25,2951.6963772830622
298,74.5,3048.967086444116
299,74.75,3010.7929871295187
300,75.0,2951.923272673391
301,75.25,2923.072904120337
302,75.5,3035.566328631995
303,75.75,3010.5279679119567
304,76.0,3093.564640708961
305,76.25,3024.5507404093764
306,76.5,3026.7720811415975
307,76.75,3022.2581520800463
308,77.0,3014.3045224199345
309,77.25,3015.1750234011693
310,77.5,3000.0440536242872
311,77.75,2968.6188174178988
312,78.0,2964.8485507733617
313,78.25,3061.0958084441017
314,78.5,3039.179336878118
315,78.75,3155.061350372216
316,79.0,3026.273855770409
317,79.25,2928.0743413494083
318,79.5,2994.1290583982577
319,79.75,3032.199644121904
320,80.0,3023.396872459398
321,80.25,2948.7850272590267
322,80.5,3032.2765111296862
323,80.75,2611.607049253775
324,81.0,2966.5805344743076
325,81.25,3009.950640612673
326,81.5,3019.611254729727
327,81.75,3042.2351505983274
328,82.0,3013.186944971502
329,82.25,3122.2219383717184
330,82.5,3045.4364477041595
331,82.75,2934.011163167406
332,83.0,3067.342970962311
333,83.25,2921.78114521958
334,83.5,3070.2915850628424
335,83.75,2972.486332976097
336,84.0,2895.165776686561
337,84.25,3039.1533200428757
338,84.5,2982.853129343065
339,84.75,3014.0639870254813
340,85.0,2960.7013298053334
341,85.25,2959.2607050992074
342,85.5,2948.393375720972
343,85.75,3040.1081398366946
344,86.0,3008.4100459849965
345,86.25,2952.642119283025
346,86.5,3024.6214040115433
347,86.75,2886.6029661691778
348,87.0,2982.06396276652
349,87.25,2984.1300632024613
350,87.5,2971.9606844993486
351,87.75,2731.316689389731
352,88.0,2952.3685440835034
353,88.25,2992.805151210873
354,88.5,3023.2817229196908
355,88.75,2969.893592521502
356,89.0,2963.545417412985
357,89.25,3052.8064667392423
358,89.5,2927.1384037914827
359,89.75,2954.310744675419
360,90.0,3058.9339527440284
361,90.25,2971.143347463077
362,90.5,2991.978463177524
363,90.75,3020.9676795985447
364,91.0,3042.439726422141
365,91.25,3062.2918795422697
366,91.5,3031.0740655278023
367,91.75,3115.313924247849
368,92.0,3034.5742519079786
369,92.25,2713.042579632857
370,92.5,2984.300402373917
371,92.75,3039.864746796417
372,93.0,2742.1688140440306
373,93.25,2905.6106845292516
374,93.5,3048.9463651978363
375,93.75,3069.1453591321124
376,94.0,3028.8435644451492
377,94.25,2983.341567893822
378,94.5,2919.7942993350666
379,94.75,3275.4017749937
380,95.0,3008.837147715779
381,95.25,2939.5281824761055
382,95.5,2831.793757715556
383,95.75,2838.516121221705
384,96.0,2442.6212435415664
385,96.25,3039.1414469888095
386,96.5,2954.7961874871185
387,96.75,2953.6284279226797
388,97.0,3024.080949683006
389,97.25,2683.7184321044056
390,97.5,3010.195033071212
391,97.75,3081.3348390565807
392,98.0,3049.2939374147777
393,98.25,2932.044993623304
394,98.5,3054.2632610917267
395,98.75,2953.63317948723
396,99.0,3013.038791427912
397,99.25,3005.8097526620736
398,99.5,3141.1838960986956
399,99.75,3015.214198478289
400,100.0,3023.327266853873
401,100.25,3024.237544558908
402,100.5,2988.007045009988
403,100.75,2978.349329702526
404,101.0,2981.1158541472355
405,101.25,3192.6151531032456
406,101.5,3000.7220756676406
407,101.75,2841.2365479580562
408,102.0,2916.488700910062
409,102.25,2974.9264518824943
410,102.5,3029.351897374463
411,102.75,2792.655059911022
412,103.0,2941.346741563433
413,103.25,3024.534980099878
414,103.5,3055.8297204901746
415,103.75,3018.6924632397677
416,104.0,2993.0811594990964
417,104.25,2973.2222367890286
418,104.5,2968.2289033660595
419,104.75,2972.1375646749557
420,105.0,2936.410691137886
421,105.25,3056.2733065842517
422,105.5,3003.6268301493437
423,105.75,3070.1365730873094
424,106.0,3006.9291399177855
425,106.25,2685.191099737501
426,106.5,2970.6696937135066
427,106.75,3038.5167885631063
428,107.0,2999.7166655983724
429,107.25,2901.3450846228457
430,107.5,2820.0496488852714
431,107.75,3015.131043932124
432,108.0,3019.7701614314237
433,108.25,3027.31117967157
434,108.5,2574.8915028707747
435,108.75,3017.3934482071472
436,109.0,3062.5906932206435
437,109.25,3086.3028946698505
438,109.5,3042.5802335400517
439,109.75,2952.988496564916
440,110.0,2613.7334355473913
441,110.25,2984.6840224900347
442,110.5,2858.2052923031074
443,110.75,2947.620035580655
444,111.0,2976.35008698143
445,111.25,2930.3731969848604
446,111.5,3018.7981585134803
447,111.75,3091.8311265432435
448,112.0,2939.13807451696
449,112.25,3087.7904705613228
450,112.5,3114.2931848356393
451,112.75,2679.1469666202966
452,113.0,3027.1076604257
453,113.25,3009.554185403728
454,113.5,3018.494465760154
455,113.75,2974.715620378417
456,114.0,3040.0517856272745
457,114.25,2937.341291729583
458,114.5,2945.894228758136
459,114.75,2986.4531079472
460,115.0,2986.87192580964
461,115.25,3021.7999751351585
462,115.5,3003.927908203547
463,115.75,2454.2714632506845
464,116.0,3026.7776024434474
465,116.25,2996.937582225389
466,116.5,3008.400042444438
467,116.75,2962.759142270836
468,117.0,3023.851738887026
469,117.25,3013.941073852024
470,117.5,2432.5179723641763
471,117.75,2830.9421509183408
472,118.0,3002.2312776813546
473,118.25,3022.1133345304524
474,118.5,2895.995502487207
475,118.75,3118.1112827991756
476,119.0,3018.262874660096
477,119.25,3017.616090174254
478,119.5,2967.607831876934
479,119.75,3013.4888817290416
480,120.0,3020.053957787276
481,120.25,3029.978789672861
482,120.5,3106.9609993657314
483,120.75,3026.4596228690657
484,121.0,3125.778614057035
485,121.25,3056.6573973053414
486,121.5,2997.925587197382
487,121.75,3005.6208340856065
488,122.0,2881.4014507105207
489,122.25,3019.120935186222
490,122.5,2957.6102923070325
491,122.75,3104.7452026611563
492,123.0,2971.0607852945914
493,123.25,3005.731326492141
494,123.5,3018.04208214925
495,123.75,2934.2557466202993
496,124.0,2713.75538853556
497,124.25,2991.232457524697
498,124.5,2972.729875376679
499,124.75,3004.5903001660395
500,125.0,3002.5549815239265
501,125.25,3212.001206675124
502,125.5,2992.2882616787824
503,125.75,3015.988646974527
504,126.0,3025.693413929268
505,126.25,3001.686313307948
506,126.5,3039.9298223736155
507,126.75,3009.330099847444
508,127.0,2701.0184953912108
509,127.25,2960.0401780512243
510,127.5,2955.430788410457
511,127.75,3051.532526954743
512,128.0,3064.9353616703334
513,128.25,2910.8333955830567
514,128.5,2955.703815851275
515,128.75,2935.9595548742386
516,129.0,3020.0877367183557
517,129.25,2981.1785171978286
518,129.5,3001.761901199098
519,129.75,2734.778892751787
520,130.0,3090.7297331856394
521,130.25,2995.2187902775163
522,130.5,3080.2437873775057
523,130.75,2966.5782323097937
524,131.0,2973.361801838383
525,131.25,3039.5436395734937
526,131.5,3027.80216597787
527,131.75,3024.2839615690236
528,132.0,2985.680187978544
529,132.25,2332.1269829787243
530,132.5,2994.9478193098557
531,132.75,3122.5911875318984
532,133.0,3077.0235592052095
533,133.25,2994.274528973047
534,133.5,3006.7729966853067
535,133.75,3023.742553491115
536,134.0,2461.3410732140646
537,134.25,3093.0576028648074
538,134.5,2991.1274494769677
539,134.75,3038.5263009238006
540,135.0,3016.6445810517566
541,135.25,3083.051734541542
542,135.5,3026.706140892299
543,135.75,3022.1677354846934
544,136.0,2520.6060295192724
545,136.25,3040.9625723680374
546,136.5,3018.8109657969308
547,136.75,3036.0731146692815
548,137.0,3076.961804272253
549,137.25,2990.8018184026437
550,137.5,2936.8010463738915
551,137.75,2989.4072441193107
552,138.0,2588.082929780817
553,138.25,3078.5170792340286
554,138.5,2980.383580194203
555,138.75,3034.7869239121974
556,139.0,2966.325936999825
557,139.25,2939.075659882386
558,139.5,2966.2335731050703
559,139.75,2931.7324483948714
560,140.0,3020.6853528849156
561,140.25,2974.515558813325
562,140.5,2721.4992847968097
563,140.75,3057.1477203394215
564,141.0,2942.4258923024354
565,141.25,2968.850480527676
566,141.5,3137.464375708658
567,141.75,2985.5028108338206
568,142.0,3007.281762568959
569,142.25,2926.4801253432183
570,142.5,3048.6557812214924
571,142.75,2953.66382602956
572,143.0,3022.2386352664016
573,143.25,3021.9742448161523
574,143.5,3031.779106805044
575,143.75,3024.4322324746577
576,144.0,3008.4574695440137
577,144.25,3019.458254691216
578,144.5,3083.243045532018
579,144.75,2978.675178229105
580,145.0,3024.1023530508164
581,145.25,3065.2201689953627
582,145.5,3011.6099842867643
583,145.75,2991.939546030766
584,146.0,3074.1832312548922
585,146.25,3014.2181191646296
586,146.5,2923.784862876362
587,146.75,2977.001535253534
588,147.0,2910.0423422544795
589,147.25,2936.3599445822765
590,147.5,3050.6678290353298
591,147.75,3029.2756719391805
592,148.0,2997.03804159679
593,148.25,3016.0074650700476
594,148.5,2993.5422402878157
595,148.75,3034.958723276399
596,149.0,3010.797695287388
597,149.25,3006.523304724901
598,149.5,2725.5210485553284
599,149.75,3063.23072587764
600,150.0,3025.9440637729504
601,150.25,3034.3148539212834
602,150.5,3030.3899738028754
603,150.75,3002.2669547900664
604,151.0,3022.6481101241916
605,151.25,2906.5823253392214
606,151.5,3045.10313331655
607,151.75,3022.121449571898
608,152.0,3072.9761393425642
609,152.25,3066.693215787734
610,152.5,3065.4268462473515
611,152.75,3005.377735777549
612,153.0,3046.3083319359753
613,153.25,2970.7217418143996
614,153.5,2942.646873704884
615,153.75,3063.018835110272
616,154.0,2997.2928058825596
617,154.25,3120.7929785773727
618,154.5,2922.7170703210113
619,154.75,3003.1200318718043
620,155.0,3031.613296758859
621,155.25,3039.6630079474658
622,155.5,3027.8258293737617
623,155.75,2946.475912160411
624,156.0,3016.849984145048
625,156.25,3068.9170534907107
626,156.5,3043.6631912508715
627,156.75,3030.826419966395
628,157.0,3055.285083535726
629,157.25,3011.062914584998
630,157.5,2967.7192584375393
631,157.75,3150.2709849438093
632,158.0,2974.3785431310616
633,158.25,3031.473064111937
634,158.5,2965.7754448968435
635,158.75,3005.269194668144
636,159.0,3019.7258604527565
637,159.25,3018.57930764695
638,159.5,3013.05511298016
639,159.75,3024.036713951728
640,160.0,3013.5686388236704
641,160.25,3126.9147656058626
642,160.5,2999.113195267296
643,160.75,2995.5322554359377
644,161.0,3020.408974747096
645,161.25,3015.792665789687
646,161.5,2971.5313786005413
647,161.75,3007.852330045063
648,162.0,2943.718445573981
649,162.25,3030.5715555133065
650,162.5,3038.383203473263
651,162.75,2970.239471994835
652,163.0,3022.041838828674
653,163.25,3075.508265028367
654,163.5,2746.7564615139813
655,163.75,3026.001762018823
656,164.0,2997.1707837826116
657,164.25,2926.9460620282475
658,164.5,3013.703092873287
659,164.75,2997.0861080578397
660,165.0,2993.2883505530453
661,165.25,3014.709970589697
662,165.5,2976.570501524739
663,165.75,2956.7137590761913
664,166.0,2981.3351220693116
665,166.25,2994.7803476386603
666,166.5,3031.3799583095933
667,166.75,2952.9982810523056
668,167.0,2931.2435534200567
669,167.25,3007.1751046816767
670,167.5,2931.734375110771
671,167.75,2947.843702358289
672,168.0,3109.6773876259103
673,168.25,2984.8131554544034
674,168.5,2944.2630834499273
675,168.75,2985.6546077786356
676,169.0,3144.607508191247
677,169.25,2962.914709919479
678,169.5,3009.3360990593487
679,169.75,3034.586710979103
680,170.0,2930.4547167731776
681,170.25,2931.8532562170058
682,170.5,3050.9363364798623
683,170.75,3073.5252461282707
684,171.0,2832.7793551047694
685,171.25,3026.752475923932
686,171.5,3028.495000185386
687,171.75,3017.0734601127015
688,172.0,3012.0769775320923
689,172.25,3225.3817101049513
690,172.5,3126.0466584107785
691,172.75,2956.1579129963716
692,173.0,2970.3902396515514
693,173.25,2943.4075167240653
694,173.5,2915.0117425122253
695,173.75,2964.754633049852
696,174.0,3039.2456712905564
697,174.25,3173.162633239823
698,174.5,2911.522803622096
699,174.75,2969.287453055219
700,175.0,3058.1798314169223
701,175.25,2914.824115796787
702,175.5,2885.8290613777963
703,175.75,2947.251937216837
704,176.0,3076.16482118208
705,176.25,2972.823532276201
706,176.5,2973.7512576655267
707,176.75,3018.269875798141
708,177.0,3092.187933092722
709,177.25,3023.4426392298565
710,177.5,2956.522721501048
711,177.75,2952.0363762822076
712,178.0,2949.654200477057
713,178.25,2970.916021003648
714,178.5,2963.527108249523
715,178.75,2942.8715925338743
716,179.0,3039.557689370231
717,179.25,3000.917991277655
718,179.5,2947.7498443919912
719,179.75,3019.2043567353085
720,180.0,3008.684733188259
721,180.25,3060.798369035629
722,180.5,3034.473870106111
723,180.75,2874.7187857488525
724,181.0,2923.93923939874
725,181.25,2932.966032602695
726,181.5,2993.5617283562406
727,181.75,3065.6646268506456
728,182.0,3071.5255522417215
729,182.25,2982.612135554013
730,182.5,3023.0826639171105
731,182.75,3017.87001936922
732,183.0,3014.8082455809435
733,183.25,3002.129738361091
734,183.5,3012.468539692357
735,183.75,2978.729423158955
736,184.0,2959.21362445679
737,184.25,3020.8248265528314
738,184.5,3014.123133856169
739,184.75,2924.350204919433
740,185.0,2984.952091759596
741,185.25,2981.410514421007
742,185.5,2907.2445957392806
743,185.75,3087.82440977454
744,186.0,3019.5866891367546
745,186.25,2962.103999353306
746,186.5,3027.302554512927
747,186.75,2969.561879701179
748,187.0,2971.294798650097
749,187.25,2957.488467706919
750,187.5,2937.427418772066
751,187.75,2940.881720124037
752,188.0,2828.836693817845
753,188.25,3041.124092384602
754,188.5,2941.471771204968
755,188.75,3010.5175990488624
756,189.0,3031.119607260392
757,189.25,2970.9630207946616
758,189.5,2964.5871720996324
759,189.75,3011.5466070970497
760,190.0,2420.466785724435
761,190.25,3100.04940546942
762,190.5,2997.1356547769433
763,190.75,3100.782937228868
764,191.0,3045.4877796240544
765,191.25,2990.1875579354096
766,191.5,2991.17928908741
767,191.75,3073.500038603893
768,192.0,2979.558822101902
769,192.25,3031.874376307351
770,192.5,2958.2664666538712
771,192.75,2977.861311115812
772,193.0,2977.8907930459604
773,193.25,3020.801143638089
774,193.5,3026.337939771238
775,193.75,2909.441327895729
776,194.0,3035.4213588510734
777,194.25,2919.824518188789
778,194.5,3020.4530441152897
779,194.75,2988.8750205164747
780,195.0,3101.013958851514
781,195.25,2995.916738242401
782,195.5,3018.0156342763494
783,195.75,3017.440375305718
784,196.0,3044.25842659227
785,196.25,2943.0491468289606
786,196.5,3017.9580204882595
787,196.75,3210.3866614801805
788,197.0,3025.9401355802734
789,197.25,3257.7745919034505
790,197.5,3042.4645400695144
791,197.75,3002.0215822167684
792,198.0,3074.7869831002317
793,198.25,3041.1795066111417
794,198.5,2934.79874037309
795,198.75,3036.8686342619453
796,199.0,3135.902233103723
797,199.25,3067.6191141724225
798,199.5,2991.5721943740978
799,199.75,3014.46174561297
800,200.0,3033.2248462669277
801,200.25,2631.5873182937917
802,200.5,3029.8428223538695
803,200.75,3029.691528963696
804,201.0,2691.6194812033145
805,201.25,3006.9617285463037
806,201.5,2625.7343287553153
807,201.75,3024.8030603691905
808,202.0,3120.167825495804
809,202.25,2963.021381953869
810,202.5,3171.6217866252487
811,202.75,2987.0152570751998
812,203.0,3006.0990006214156
813,203.25,2972.5042724075765
814,203.5,2994.1894120214924
815,203.75,3088.8802112277317
816,204.0,3035.651770974787
817,204.25,2960.2972838671467
818,204.5,2950.3054905983645
819,204.75,3038.3298590559225
820,205.0,2966.2176616739503
821,205.25,3033.7597127695417
822,205.5,3029.981156216572
823,205.75,3004.147531990789
824,206.0,3039.3452094127633
825,206.25,3139.8148175879423
826,206.5,3083.07088516502
827,206.75,3070.446333377802
828,207.0,2979.2982697312455
829,207.25,2804.2544719425778
830,207.5,2979.8541672485094
831,207.75,3020.8039070491054
832,208.0,2937.902280297766
833,208.25,2893.2427311154333
834,208.5,3093.838902340546
835,208.75,3000.3410454111054
836,209.0,2945.4663012331175
837,209.25,3077.5335701975832
838,209.5,2950.5528037271515
839,209.75,3042.1036680974994
840,210.0,3078.4143110755986
841,210.25,2953.689230139102
842,210.5,3066.0360540047327
843,210.75,3006.9820141341174
844,211.0,3068.236752026751
845,211.25,3008.337669182063
846,211.5,3011.2406454155216
847,211.75,3034.7751658034126
848,212.0,3025.8123740547467
849,212.25,3013.7692540847697
850,212.5,3011.453227443971
851,212.75,2989.0829920776337
852,213.0,3040.579074241175
853,213.25,2597.2926659271857
854,213.5,2965.562528910633
855,213.75,3039.757392068415
856,214.0,2973.3605103770537
857,214.25,3024.5655211783105
858,214.5,3057.1745002724524
859,214.75,3116.1586143369504
860,215.0,2993.9844300414093
861,215.25,2970.2249849163536
862,215.5,3080.4835052435283
863,215.75,3034.3323851898485
864,216.0,3030.3517184178845
865,216.25,3061.5720062459436
866,216.5,3103.561563203424
867,216.75,2948.520889506347
868,217.0,3012.8302910436105
869,217.25,3036.092625544226
870,217.5,3015.6142846670796
871,217.75,3014.0448991518265
872,218.0,2979.0206819473706
873,218.25,2946.332342918478
874,218.5,2989.006905831264
875,218.75,2959.982701708194
876,219.0,3019.744575244093
877,219.25,2971.9687832424
878,219.5,3055.3253878009064
879,219.75,3012.973714811277
880,220.0,3250.6686300976367
881,220.25,2925.607172715936
882,220.5,3020.209840929438
883,220.75,2978.05175413324
884,221.0,3142.3930720611893
885,221.25,2926.2801604474207
886,221.5,3065.5418931876884
887,221.75,3019.860497890136
888,222.0,2951.4827030310325
889,222.25,2996.2178564198625
890,222.5,2981.5469458990688
891,222.75,2990.336408283836
892,223.0,3071.588363247405
893,223.25,2987.813566629879
894,223.5,3271.8913759809543
895,223.75,3117.1716667233613
896,224.0,2459.743999094566
897,224.25,2941.530194950031
898,224.5,3045.390615804564
899,224.75,3048.075841875734
900,225.0,3040.8945393587896
901,225.25,3024.519776962434
902,225.5,3008.818528298633
903,225.75,3044.3837863318454
904,226.0,3018.9735505499116
905,226.25,3006.8807434997366
906,226.5,3027.638111093296
907,226.75,3038.029499027863
908,227.0,3019.735539240389
909,227.25,2960.131065307448
910,227.5,3111.7456977283105
911,227.75,3054.6754237833525
912,228.0,2612.4746010757613
913,228.25,3033.2643299404294
914,228.5,3082.140446728573
915,228.75,3027.4454484510575
916,229.0,3000.905061011118
917,229.25,2975.105728680458
918,229.5,3082.621100702471
919,229.75,2982.5639565663205
920,230.0,3084.1534911662707
921,230.25,3063.602636880604
922,230.5,2998.008666902426
923,230.75,3148.5446649372266
924,231.0,3099.378301353802
925,231.25,2990.6798003133267
926,231.5,3039.8842974076256
927,231.75,3094.9306742375434
928,232.0,3043.264461318539
929,232.25,3026.8952361460665
930,232.5,2904.5004883869256
931,232.75,2913.6659029927278
932,233.0,2970.194537904209
933,233.25,3034.0128569983126
934,233.5,2976.389074132902
935,233.75,2979.5739955945455
936,234.0,3007.053470920165
937,234.25,2990.576203888767
938,234.5,2951.634510377249
939,234.75,3028.778157722572
940,235.0,3011.796972673738
941,235.25,3067.7024268892483
942,235.5,2998.1733450997986
943,235.75,2985.621411831385
944,236.0,3060.629135028223
945,236.25,2981.1472769575107
946,236.5,2968.7164521352242
947,236.75,2997.8537938763247
948,237.0,3119.5123900655335
949,237.25,2981.9076776390107
950,237.5,3046.8152698200097
951,237.75,2997.1794229213397
952,238.0,2996.988850728243
953,238.25,3022.6902251477613
954,238.5,3035.8513201904134
955,238.75,2952.4036773213465
956,239.0,3008.5457889708855
957,239.25,3003.9972669649087
958,239.5,3091.4176002650684
959,239.75,2990.2245798809668
