t_bin,time_s,power_w
286,71.5,3020.320978104546
287,71.75,3037.577539860559
288,72.0,3024.9605696422527
289,72.25,3012.7575693008816
290,72.5,3013.4702516560596
291,72.75,3048.7147238893317
292,73.0,3009.7100302989707
293,73.25,3054.404679551749
294,73.5,3061.0092110972832
295,73.75,2945.8559403010727
296,74.0,3023.982603887135
297,74.25,3054.26209754277
298,74.5,2937.896373610768
299,74.75,2965.994678968643
300,75.0,2981.549311010651
301,75.25,2995.935356686142
302,75.5,2964.740041537827
303,75.75,2374.525011879236
304,76.0,3006.963348174811
305,76.25,2558.345376989411
306,76.5,2744.1283061397808
307,76.75,3112.6179532747683
308,77.0,2973.600568158831
309,77.25,3003.372048940651
310,77.5,2962.4296138146797
311,77.75,2936.8525369157483
312,78.0,3035.8453761409887
313,78.25,2972.3323240245772
314,78.5,2926.387513430466
315,78.75,2945.652491142959
316,79.0,2967.7179296845907
317,79.25,2957.413974138469
318,79.5,2931.632386752021
319,79.75,2982.9884416101336
320,80.0,2989.7303888965967
321,80.25,2918.9870026175486
322,80.5,3049.615798080125
323,80.75,2904.9959319392556
324,81.0,2743.0970375508773
325,81.25,2270.940479019437
326,81.5,1555.410793398321
327,81.75,1214.7523360555156
328,82.0,1007.6622762605488
329,82.25,960.2191854599056
330,82.5,979.3416430564484
331,82.75,966.1715307711569
332,83.0,977.2436688001807
333,83.25,970.5626744761793
334,83.5,943.906078111375
335,83.75,980.3178335433859
336,84.0,970.4494404663582
337,84.25,968.3465119547444
338,84.5,957.2787224235857
339,84.75,955.7228776745579
340,85.0,1491.0919991610863
341,85.25,1980.415371129251
342,85.5,2370.643743528845
343,85.75,2951.3542964762387
344,86.0,2951.4481327889166
345,86.25,2907.054853465884
346,86.5,2936.487680254598
347,86.75,3001.017759863961
348,87.0,2962.5017848530624
349,87.25,2943.8723277468257
350,87.5,2943.855159479863
351,87.75,2957.1823174574515
352,88.0,2943.219149936574
353,88.25,3011.574692220504
354,88.5,3040.7403463972914
355,88.75,3014.074696312532
356,89.0,2998.327883303232
357,89.25,3030.1333290867196
358,89.5,3034.424551707123
359,89.75,3030.740893656401
360,90.0,2989.6055160049027
361,90.25,3037.3908215660636
362,90.5,2955.945064976535
363,90.75,3080.0142931658984
364,91.0,3019.359067616191
365,91.25,3027.230888290648
366,91.5,3027.8595669367055
367,91.75,3048.645656892267
368,92.0,3022.807855577128
369,92.25,3015.856195603126
370,92.5,3097.6894090209703
371,92.75,3015.4607951523394
372,93.0,3040.688850104982
373,93.25,3021.005877607307
374,93.5,3033.3981681227383
375,93.75,3006.9211269626376
376,94.0,3038.625225117008
377,94.25,2970.5038471238627
378,94.5,2999.994731231083
379,94.75,3009.891195890438
380,95.0,3078.921737038209
381,95.25,2922.7994053825787
382,95.5,2994.9263144254605
383,95.75,2967.0366904052307
384,96.0,2419.5686150226006
385,96.25,2169.971537948419
386,96.5,2190.5047256143775
387,96.75,2307.8729052772783
388,97.0,2456.1122609948948
389,97.25,2997.8129416910865
390,97.5,2922.5420927194114
391,97.75,2948.8734936957476
392,98.0,3002.0708549213346
393,98.25,2989.822805623866
394,98.5,2933.623859403146
395,98.75,3010.039483864191
396,99.0,2965.785995997229
397,99.25,2929.4964559688415
398,99.5,2961.0673650148924
399,99.75,2970.27915838532
400,100.0,2969.9721006278273
401,100.25,2902.458931035315
402,100.5,2999.4939761212054
403,100.75,2915.1137049791596
404,101.0,3012.6111975662043
405,101.25,2989.461963007
406,101.5,2963.9774003080947
407,101.75,2953.443997563039
408,102.0,2939.456108988944
409,102.25,3029.1485480211195
410,102.5,3046.0304463287157
411,102.75,2940.857433027426
412,103.0,3025.9881483444656
413,103.25,2945.246848113919
414,103.5,3008.3492265621544
415,103.75,3004.8461274216506
416,104.0,3022.615150587233
417,104.25,3036.940251713658
418,104.5,3014.173793155199
419,104.75,3039.358967748592
420,105.0,3021.138524672806
421,105.25,2984.899497891444
422,105.5,3020.748989727419
423,105.75,3010.027351974789
424,106.0,3059.144071125332
425,106.25,3019.705912509552
426,106.5,3023.9148845346112
427,106.75,3001.4212419326655
428,107.0,3014.6853848482565
429,107.25,2989.922064805863
430,107.5,2922.411878893084
431,107.75,2971.0756808771575
432,108.0,3025.5366621828875
433,108.25,3036.47590572354
434,108.5,3020.920323729119
435,108.75,2961.438244813251
436,109.0,3000.255723895717
437,109.25,3000.5008807430413
438,109.5,2962.4289288353034
439,109.75,2993.7958796092407
440,110.0,3004.9966565083387
441,110.25,2969.133589851454
442,110.5,3015.6615734822176
443,110.75,2929.644308967111
444,111.0,2951.450124178686
445,111.25,2958.9403037328784
446,111.5,2955.6438455975685
447,111.75,2967.479831062442
448,112.0,2968.9816564427433
449,112.25,2943.671573584622
450,112.5,2999.132806109717
451,112.75,2947.9724486903574
452,113.0,2965.62015566005
453,113.25,2994.7244817065607
454,113.5,2915.306388019554
455,113.75,3039.8656641686434
456,114.0,2947.955042417575
457,114.25,3040.336665512633
458,114.5,3056.680116384683
459,114.75,2966.947520598293
460,115.0,2927.0360040973005
461,115.25,3008.73411527905
462,115.5,3024.9185595249505
463,115.75,3010.507910120541
464,116.0,3015.911420002311
465,116.25,3001.2354339954327
466,116.5,3012.687195071102
467,116.75,3004.3237156857117
468,117.0,3035.0632511722715
469,117.25,3023.5972071335214
470,117.5,3032.5756752213197
471,117.75,2983.3807358715953
472,118.0,3007.857636478285
473,118.25,3001.7960847155955
474,118.5,3060.6482112074837
475,118.75,2999.009752972145
476,119.0,3002.1794929970747
477,119.25,3049.828634845734
478,119.5,3011.576121637872
479,119.75,2991.13538921907
480,120.0,3011.030466890817
481,120.25,3063.7246557159724
482,120.5,2861.5995671031646
483,120.75,2619.1268546188962
484,121.0,2719.610005197534
485,121.25,2342.1682333275676
486,121.5,2761.671044143434
487,121.75,2978.729542927334
488,122.0,2931.3991962480272
489,122.25,2950.1912205838094
490,122.5,2912.602096631821
491,122.75,2728.7084296144467
492,123.0,2359.609153584289
493,123.25,1717.0672053895137
494,123.5,1752.887178528211
495,123.75,958.9381285602143
496,124.0,963.2273024847273
497,124.25,967.9431572690244
498,124.5,971.4513940809927
499,124.75,1191.0530317999235
500,125.0,1526.4603440020658
501,125.25,2425.324253750287
502,125.5,2458.152813535803
503,125.75,2957.8098131758484
504,126.0,2968.0968833741777
505,126.25,2992.740710392629
506,126.5,2942.1204331362324
507,126.75,2937.345120866777
508,127.0,2928.0959222659967
509,127.25,2962.7672326293514
510,127.5,2977.2285619536046
511,127.75,2942.129709500422
512,128.0,2998.111874349933
513,128.25,2940.349101595071
514,128.5,2960.947279625239
515,128.75,2951.677876126838
516,129.0,3045.8130404395392
517,129.25,2939.2703415314827
518,129.5,2994.3148231731157
519,129.75,2950.3027822670024
520,130.0,2989.5224283584607
521,130.25,3005.4695216947016
522,130.5,2950.647291347756
523,130.75,3051.9912201636907
524,131.0,3007.3385145647235
525,131.25,3017.0434829838414
526,131.5,3004.6547504342866
527,131.75,3020.4455355695504
528,132.0,3004.1662208101375
529,132.25,2936.5639335730457
530,132.5,2916.6981636673117
531,132.75,2962.918553711157
532,133.0,2983.5556876385613
533,133.25,2945.462653581676
534,133.5,2928.6767521923575
535,133.75,2795.792868313074
536,134.0,2350.658990604909
537,134.25,1601.5854010822763
538,134.5,1674.7957664275898
539,134.75,1182.4168083163984
540,135.0,956.8789005162691
541,135.25,971.1094365147886
542,135.5,898.8843570124618
543,135.75,1007.0319121233962
544,136.0,1134.0488090241454
545,136.25,1447.255407717102
546,136.5,1400.806603591291
547,136.75,846.4608337098597
548,137.0,967.8268714157277
549,137.25,966.3929040892799
550,137.5,964.0134561528544
551,137.75,964.8790363863739
552,138.0,954.4599319934691
553,138.25,952.8760600149742
554,138.5,975.2274803328257
555,138.75,958.8465670828791
556,139.0,945.0577930037006
557,139.25,987.0915220850346
558,139.5,944.2454091111689
559,139.75,963.1625092685395
560,140.0,972.3305052513479
561,140.25,957.0838995657654
562,140.5,961.8501991171152
563,140.75,1096.8452278225868
564,141.0,1726.0199114539002
565,141.25,2099.9210781030943
566,141.5,2106.521018012584
567,141.75,3018.0696119251484
568,142.0,2923.708904037782
569,142.25,3033.1216642372074
570,142.5,2916.1120417844477
571,142.75,2971.355968198718
572,143.0,2973.7164231197216
573,143.25,2971.6504755668334
574,143.5,2973.667499182871
575,143.75,2951.162546001897
576,144.0,3004.020695448311
577,144.25,2973.0468867492546
578,144.5,3004.3176215328244
579,144.75,3032.0196622069757
580,145.0,3047.0992301464744
581,145.25,3024.4137231448262
582,145.5,3023.41093888835
583,145.75,3047.688988995552
584,146.0,3010.900902833068
585,146.25,3036.4376752755525
586,146.5,3018.2134059885548
587,146.75,3028.3235576631714
588,147.0,3057.4789573151306
589,147.25,3019.955393073281
590,147.5,2987.312842120438
591,147.75,3001.7048776116685
592,148.0,3043.366937481051
593,148.25,2968.1255820861384
594,148.5,3017.9242066034362
595,148.75,3020.4826786344547
596,149.0,2989.9293584960847
597,149.25,3026.211215008306
598,149.5,2992.3372025796934
599,149.75,3002.4842480826355
600,150.0,2971.4830006676016
601,150.25,2936.970361004154
602,150.5,2942.2797274094705
603,150.75,2952.4475721163476
604,151.0,2956.8785053661077
605,151.25,2986.639953541592
606,151.5,2913.3307861479407
607,151.75,2944.4357136422527
608,152.0,2968.31443045841
609,152.25,2942.3589533650347
610,152.5,2944.570842287064
611,152.75,3000.048141095928
612,153.0,3010.3866139530596
613,153.25,3030.009059272266
614,153.5,3042.209396818524
615,153.75,3023.844327361575
616,154.0,3044.9404740770988
617,154.25,2956.2665072348123
618,154.5,2914.053175920205
619,154.75,2971.9267645751784
620,155.0,2975.2071699983194
621,155.25,2952.3723553047416
622,155.5,2953.7396434584775
623,155.75,2926.5316074640778
624,156.0,2948.808857874442
625,156.25,2940.665755157893
626,156.5,2957.0943590820134
627,156.75,2946.463766185809
628,157.0,2968.331877287741
629,157.25,2944.6340036183224
630,157.5,2968.296226656144
631,157.75,2953.7171313755957
632,158.0,2959.5937403518446
633,158.25,2956.5984105366806
634,158.5,2942.3506790872884
635,158.75,2980.474381532578
636,159.0,2967.709923514103
637,159.25,2899.4858838399255
638,159.5,2924.5599388699943
639,159.75,2994.466286291495
640,160.0,2947.1304657439173
641,160.25,3020.9146059717714
642,160.5,2964.138290497431
643,160.75,2964.610508617371
644,161.0,2942.7123210524264
645,161.25,3012.0810131546555
646,161.5,3019.8549198845235
647,161.75,3035.203524221173
648,162.0,3018.5484902256703
649,162.25,3015.643955577328
650,162.5,2996.3359241617873
651,162.75,3006.86990586477
652,163.0,3007.646822624334
653,163.25,3013.5719638777055
654,163.5,3001.1573623790205
655,163.75,2993.733906193957
656,164.0,3009.5833553244256
657,164.25,2965.560161286552
658,164.5,2984.8403561761106
659,164.75,2998.6673365796005
660,165.0,3023.2744070413887
661,165.25,3000.898723164999
662,165.5,2992.6922502304137
663,165.75,3028.5418957494394
664,166.0,2948.3560177299596
665,166.25,3042.228278325778
666,166.5,2946.0714451927415
667,166.75,2934.2072418641806
668,167.0,3006.6325030914854
669,167.25,2992.999849219675
670,167.5,2987.3747861032984
671,167.75,2954.4132139129324
672,168.0,2975.3726997735084
673,168.25,2917.5336956681767
674,168.5,2980.360102803669
675,168.75,2958.6121300264854
676,169.0,2948.3687379221897
677,169.25,2950.9373101972196
678,169.5,2956.280957747975
679,169.75,3004.345817767872
680,170.0,2940.996739011961
681,170.25,2988.5997806807713
682,170.5,2986.862708180905
683,170.75,2994.804822543447
684,171.0,2945.581316421288
685,171.25,2973.535346515001
686,171.5,2977.9092617046695
687,171.75,2142.657713610214
688,172.0,1518.4030534084088
689,172.25,1078.0285490279848
690,172.5,1132.040206502326
691,172.75,869.0100049176924
692,173.0,967.0769170113299
693,173.25,898.4581998605146
694,173.5,956.5788959036738
695,173.75,967.1562437388571
696,174.0,966.4390207685738
697,174.25,953.2482850930212
698,174.5,967.1104656621424
699,174.75,968.7833131256185
700,175.0,1375.0223631938304
701,175.25,2279.4598116682796
702,175.5,2393.583575020678
703,175.75,2957.104983790331
704,176.0,2941.7257004512567
705,176.25,2944.1909177289235
706,176.5,3001.7242262669574
707,176.75,2938.1389648319437
708,177.0,3032.222466496676
709,177.25,2918.600518961246
710,177.5,2959.5359872405647
711,177.75,2971.789722665601
712,178.0,3002.568338559475
713,178.25,2998.5826505872365
714,178.5,2991.802698181867
715,178.75,2943.3566395128814
716,179.0,2972.6581416123777
717,179.25,2914.189453012902
718,179.5,2989.333512203782
719,179.75,2972.1977251425033
720,180.0,2927.425645262264
721,180.25,3000.912049679333
722,180.5,2948.5107604049454
723,180.75,2954.741326773598
724,181.0,2988.4538783887538
725,181.25,3000.2490209513285
726,181.5,3052.398545902265
727,181.75,2970.7042208516755
728,182.0,2956.250349322397
729,182.25,2902.0890425373827
730,182.5,2949.425104025193
731,182.75,2264.3710794337785
732,183.0,3027.5147396100515
733,183.25,2211.7307852074346
734,183.5,2618.6884790759327
735,183.75,2934.0354247204173
736,184.0,3028.0784791606197
737,184.25,2955.8950945276024
738,184.5,2927.4251887241126
739,184.75,2910.6810128291213
740,185.0,2938.278759956402
741,185.25,2936.6203309292423
742,185.5,2938.764842386936
743,185.75,2953.8041992203853
744,186.0,2969.2152658150403
745,186.25,2970.5939161130373
746,186.5,2935.88605615106
747,186.75,2999.4628209804296
748,187.0,2988.144791394689
749,187.25,2946.3776782767054
750,187.5,2969.396680554749
751,187.75,2956.832323130365
752,188.0,2961.497656310841
753,188.25,2990.55717604122
754,188.5,3010.7584788746276
755,188.75,3038.2215737710385
756,189.0,2965.505269158004
757,189.25,3068.052824625869
758,189.5,3006.3941424703235
759,189.75,3005.164302946113
760,190.0,3039.6470800466855
761,190.25,3105.965388952764
762,190.5,2998.7717174218446
763,190.75,3024.338729600127
764,191.0,2979.0268594607214
765,191.25,3017.341626177511
766,191.5,3141.225875352037
767,191.75,2991.8095583227105
768,192.0,3022.4686905151902
769,192.25,3003.6377313201533
770,192.5,3018.046952936109
771,192.75,2994.5547549015846
772,193.0,3020.1203391544964
773,193.25,2897.508797625819
774,193.5,3010.9169420549165
775,193.75,2945.6842222826845
776,194.0,2951.0063852483795
777,194.25,3001.632101065265
778,194.5,2992.2513220923843
779,194.75,2936.5097141024257
780,195.0,3027.8483860116544
781,195.25,3026.1634390544996
782,195.5,3073.352478331348
783,195.75,2991.6163258977044
784,196.0,3034.929301346723
785,196.25,3021.3423780110725
786,196.5,2987.071863144608
787,196.75,3031.2702897329987
788,197.0,2954.642021853254
789,197.25,2243.8545110038585
790,197.5,1716.94072563662
791,197.75,1079.387119866021
792,198.0,1751.3031035617737
793,198.25,1954.9634386136538
794,198.5,1878.6233835033804
795,198.75,2779.3890764437674
796,199.0,2969.8461452983706
797,199.25,3019.1767317353642
798,199.5,2994.731662258962
799,199.75,2943.5638380215173
800,200.0,2924.509936447128
801,200.25,2934.277856888568
802,200.5,3033.78859911034
803,200.75,3012.6333703226123
804,201.0,2916.457742124125
805,201.25,2983.93104687255
806,201.5,2994.3941359937635
807,201.75,2970.7820225103333
808,202.0,2927.5619277024293
809,202.25,2925.705217070489
810,202.5,2982.6243525070845
811,202.75,2926.950616871487
812,203.0,2937.767231659675
813,203.25,2916.1189549966057
814,203.5,3134.664684451018
815,203.75,2935.0940507533546
816,204.0,3010.950640104258
817,204.25,2933.154130246101
818,204.5,3047.8392595309037
819,204.75,2990.1389280116364
820,205.0,3037.243969273709
821,205.25,3000.0577763078177
822,205.5,3044.3952004889506
823,205.75,3027.181812959216
824,206.0,3024.004352882595
825,206.25,3034.0771965964987
826,206.5,2989.9883539510197
827,206.75,3018.9838258836667
828,207.0,3002.0339192402553
829,207.25,2990.944471633654
830,207.5,3004.930349814622
831,207.75,3006.5224042928908
832,208.0,3007.5095746516545
833,208.25,3017.448188409984
834,208.5,3027.2879232426076
835,208.75,3045.1941138830784
836,209.0,3042.7706570725295
837,209.25,2998.246661096158
838,209.5,3010.690395259709
839,209.75,3054.793082438185
840,210.0,3040.2193466995645
841,210.25,3026.802064798665
842,210.5,2969.1445872044355
843,210.75,2942.176513466325
844,211.0,3004.5109844800136
845,211.25,2961.8206241535713
846,211.5,3004.445053029418
847,211.75,2952.5609962952544
848,212.0,3009.2786457069715
849,212.25,3040.897039551578
850,212.5,3026.2864228568737
851,212.75,2922.6907332145997
852,213.0,2951.594647532322
853,213.25,2982.4135828924564
854,213.5,2931.962956122134
855,213.75,2936.5374682207166
856,214.0,2887.623297207421
857,214.25,2935.048332358428
858,214.5,2965.0768400235215
859,214.75,2965.1103735323645
860,215.0,2913.9052613490626
861,215.25,2969.4611515990496
862,215.5,2929.247085217696
863,215.75,2914.5014117048386
864,216.0,3085.1448338832174
865,216.25,2978.093404235555
866,216.5,2652.4604714297398
867,216.75,2209.495297884536
868,217.0,1572.2425426985778
869,217.25,1177.8316099081048
870,217.5,1075.5600865329118
871,217.75,949.3379941359623
872,218.0,952.7945690250718
873,218.25,932.6390243226336
874,218.5,956.9808417750673
875,218.75,980.4086006223473
876,219.0,962.3680703181323
877,219.25,971.068652247599
878,219.5,958.9552970418463
879,219.75,959.1652474385558
880,220.0,1223.1454512490363
881,220.25,2060.4434227525057
882,220.5,2413.0089259716406
883,220.75,2929.6775862188597
884,221.0,2951.0570623248545
885,221.25,2913.476855122225
886,221.5,2976.4284203071456
887,221.75,2949.896222246644
888,222.0,2943.6815394197815
889,222.25,2919.2398702830214
890,222.5,2962.457054389788
891,222.75,2975.7174834155508
892,223.0,2963.553827820711
893,223.25,2978.43738971789
894,223.5,2931.814429651887
895,223.75,3034.015165638456
896,224.0,2951.195715913923
897,224.25,2884.7547535603185
898,224.5,2958.271936344715
899,224.75,2926.5433480084466
900,225.0,3011.495037121781
901,225.25,2935.05771508087
902,225.5,2996.0876933332543
903,225.75,3037.42399408658
904,226.0,3003.2265414509025
905,226.25,2956.474652895973
906,226.5,3030.0766865550154
907,226.75,3007.1094860281487
908,227.0,2988.8784308917457
909,227.25,3016.9144694443576
910,227.5,3013.598527482441
911,227.75,2996.447537550658
912,228.0,3018.2867890266652
913,228.25,3043.2325581432683
914,228.5,3036.7844053897375
915,228.75,3049.3906543081107
916,229.0,2988.102257417375
917,229.25,3020.6796830285116
918,229.5,2954.103384206251
919,229.75,2926.577509107682
920,230.0,2983.4474930703127
921,230.25,2939.6448673192745
922,230.5,3029.033383253405
923,230.75,2995.5236316744717
924,231.0,2957.014557799915
925,231.25,2916.7762854031607
926,231.5,2927.9866358516397
927,231.75,2945.1176421274854
928,232.0,2987.29072575457
929,232.25,3009.6837470623122
930,232.5,2950.364416848045
931,232.75,2993.528262546004
932,233.0,3024.007721589379
933,233.25,2956.1927480359172
934,233.5,3033.7297765792373
935,233.75,2996.110545888142
936,234.0,2968.739218691996
937,234.25,2985.8590185492285
938,234.5,3001.722557593319
939,234.75,2939.3513675864897
940,235.0,3011.6605084573957
941,235.25,3024.4577171392684
942,235.5,2992.184241597894
943,235.75,2950.6646818316194
944,236.0,3007.203446094433
945,236.25,2919.2694586240755
946,236.5,2944.9145805321173
947,236.75,3025.233725949577
948,237.0,3005.872251814374
949,237.25,3005.1168525516637
950,237.5,3030.3049292722
951,237.75,2999.5210391754804
952,238.0,3038.4135872920515
953,238.25,3024.093132915991
954,238.5,3087.88531446155
955,238.75,2967.9478469520654
956,239.0,3042.914141717379
957,239.25,3000.743390541873
958,239.5,3040.84099799711
959,239.75,2997.2246531531787
960,240.0,3024.2219615398208
961,240.25,3029.315139240619
962,240.5,3019.5429792064456
963,240.75,2992.484711705195
