t_bin,time_s,power_w
550,137.5,964.2509995149188
551,137.75,948.7083846563855
552,138.0,952.4019272265979
553,138.25,958.3332585718133
554,138.5,965.0820338515025
555,138.75,956.4725962240373
556,139.0,973.3209091505644
557,139.25,965.0786517168639
558,139.5,951.9621815652293
559,139.75,955.4103828422932
560,140.0,963.0500491706541
561,140.25,968.5253106788326
562,140.5,967.996599222641
563,140.75,959.4948791533493
564,141.0,962.196338613628
565,141.25,960.2874529916509
566,141.5,969.5488274969633
567,141.75,949.7791250493544
568,142.0,967.1528574398324
569,142.25,940.3092817877456
570,142.5,965.4930985096289
571,142.75,963.3631002199073
572,143.0,960.5577958389011
573,143.25,937.2457440072418
574,143.5,977.6911192858191
575,143.75,970.3843523278615
576,144.0,960.8401169987563
577,144.25,965.577003582319
578,144.5,950.2914784219379
579,144.75,966.1626468773111
580,145.0,977.6185567964632
581,145.25,947.681697386624
582,145.5,990.002214024774
583,145.75,955.7848756558482
584,146.0,1305.1065607526284
585,146.25,1508.4181073992268
586,146.5,2042.1183574364084
587,146.75,2178.5082261064326
588,147.0,2649.0817771804905
589,147.25,2947.7068626560554
590,147.5,2936.8909039577757
591,147.75,2947.3814888076963
592,148.0,2978.200300150719
593,148.25,2921.1632252743
594,148.5,2923.2221971546405
595,148.75,2954.6847747417323
596,149.0,2939.2106240796284
597,149.25,2928.082902038817
598,149.5,3019.2168852171117
599,149.75,2939.2061385431107
600,150.0,2962.0030404267563
601,150.25,2952.4868889381974
602,150.5,2948.3995584371255
603,150.75,2951.7659027199447
604,151.0,2979.3974142190514
605,151.25,2955.0711020643444
606,151.5,1969.8609635224632
607,151.75,1855.517240128207
608,152.0,944.03870532316
609,152.25,936.1418364926543
610,152.5,947.7049810497905
611,152.75,951.2433454365076
612,153.0,959.9875073444737
613,153.25,940.0016691930655
614,153.5,976.1929180687684
615,153.75,972.1899033902164
616,154.0,974.1755236008645
617,154.25,954.9543796949235
618,154.5,963.2295894345028
619,154.75,950.2042081701677
620,155.0,977.5061904329797
621,155.25,947.2996988107645
622,155.5,954.9463426495535
623,155.75,976.1243089716478
624,156.0,987.783381393318
625,156.25,959.559026939595
626,156.5,956.0330006435494
627,156.75,933.1510313288694
628,157.0,979.2625188062221
629,157.25,963.9312891704507
630,157.5,939.9644746841856
631,157.75,1311.9958958102031
632,158.0,1271.6346833245111
633,158.25,1944.2697830614948
634,158.5,2273.0968166341745
635,158.75,2971.977021529342
636,159.0,2959.415913265467
637,159.25,2965.817939698892
638,159.5,2984.5429249973063
639,159.75,2983.6997935837644
640,160.0,2972.7463072913138
641,160.25,2968.3102901996476
642,160.5,2921.135390660406
643,160.75,2925.2548903837796
644,161.0,2974.2148570848144
645,161.25,2969.877785160365
646,161.5,2415.2258588797613
647,161.75,1726.4395047682294
648,162.0,1088.56010240968
649,162.25,966.7382803909948
650,162.5,949.7502998387534
651,162.75,961.2438980682788
652,163.0,970.7223485961706
653,163.25,953.16162422091
654,163.5,1871.9949595840724
655,163.75,2496.578539608398
656,164.0,2528.019128860075
657,164.25,2718.5327082512254
658,164.5,2918.33131233012
659,164.75,2935.8081995857497
660,165.0,3028.3100040272316
661,165.25,2946.4303030218243
662,165.5,2971.755252663373
663,165.75,2957.3023009094154
664,166.0,2938.5634532790223
665,166.25,2977.1436872203467
666,166.5,2987.7137066251844
667,166.75,2934.9586227520876
668,167.0,2966.452703258234
669,167.25,2957.4577201790717
670,167.5,2960.604085215755
671,167.75,2333.028944060395
672,168.0,1826.258271236169
673,168.25,1396.3575447929998
674,168.5,949.1521377323937
675,168.75,951.0431961936185
676,169.0,967.7369928007731
677,169.25,962.5284850707408
678,169.5,951.8586923250355
679,169.75,953.3728209221558
680,170.0,958.8268226701983
681,170.25,955.7941336329868
682,170.5,967.6304572311105
683,170.75,947.8333016301657
684,171.0,964.5341267982698
685,171.25,977.2954566816367
686,171.5,962.7634100067578
687,171.75,950.8500394275751
688,172.0,952.656796697161
689,172.25,961.0392768633776
690,172.5,953.7372588485703
691,172.75,974.0599811027669
692,173.0,940.440691341808
693,173.25,978.4809165150104
694,173.5,938.4223645692517
695,173.75,960.1135302436301
696,174.0,948.7215865075129
697,174.25,969.5290747185072
698,174.5,1054.068715643055
699,174.75,948.1738832126645
700,175.0,956.8443416011538
701,175.25,956.0682657656948
702,175.5,939.4059074602761
703,175.75,965.5311806972288
704,176.0,934.4029477322513
705,176.25,973.4229614269892
706,176.5,956.9532369700653
707,176.75,970.9812547091855
708,177.0,953.99589242771
709,177.25,951.8907261892574
710,177.5,967.6875481556311
711,177.75,954.17539759575
712,178.0,943.6416735970483
713,178.25,959.6098617598022
714,178.5,945.5061748449382
715,178.75,960.4207698736803
716,179.0,975.6380420053429
717,179.25,971.0868864105292
718,179.5,960.5821317572099
719,179.75,958.7500584164067
720,180.0,957.0984235310974
721,180.25,953.5915056224835
722,180.5,964.4439633184694
723,180.75,958.8357047058494
724,181.0,956.388711557843
725,181.25,963.5143595502484
726,181.5,938.4946664020911
727,181.75,981.9523821730269
728,182.0,1274.1823927679807
729,182.25,956.9214956217812
730,182.5,1631.5489823891867
731,182.75,998.4117629890912
732,183.0,1090.8699239595205
733,183.25,950.7755188949681
734,183.5,1346.5615246929656
735,183.75,939.5622150769178
736,184.0,1119.8504421199693
737,184.25,942.5324300511322
738,184.5,960.3383076756152
739,184.75,1125.6011484115709
740,185.0,1432.457466774761
741,185.25,2179.973621674808
742,185.5,2993.73865691019
743,185.75,2939.2108055570743
744,186.0,2832.219915742981
745,186.25,2728.2019413963385
746,186.5,2022.8108830778267
747,186.75,1415.5771341290003
748,187.0,1133.292828102057
749,187.25,980.1559264483237
750,187.5,957.4110082894052
751,187.75,959.5390470912421
752,188.0,981.218081685984
753,188.25,963.5708780179688
754,188.5,938.3463592607633
755,188.75,963.0196905555543
756,189.0,946.5471899790745
757,189.25,942.3843959341237
758,189.5,950.2558285571993
759,189.75,964.1269729465726
760,190.0,948.3892684482179
761,190.25,945.2417138845068
762,190.5,1115.8737996629084
763,190.75,964.9855563168998
764,191.0,952.9482766978787
765,191.25,946.278418597505
766,191.5,936.8075073642041
767,191.75,952.0755465239102
768,192.0,969.7928392345904
769,192.25,971.5178914516038
770,192.5,969.1970153446495
771,192.75,958.6454006600547
772,193.0,961.9761048702547
773,193.25,974.4218812725888
774,193.5,951.0645039337986
775,193.75,964.5423802012384
776,194.0,940.1070913628766
777,194.25,968.02155071626
778,194.5,1104.6998946185706
779,194.75,1839.008186277776
780,195.0,2871.130534008004
781,195.25,2578.947975585964
782,195.5,2931.5376594659297
783,195.75,2992.3989641842254
784,196.0,2927.0126578177783
785,196.25,2936.886260658363
786,196.5,2936.196423271078
787,196.75,2973.3611693964913
788,197.0,2907.016181859005
789,197.25,2985.147992575079
790,197.5,3011.0825730159845
791,197.75,2945.4717692472996
792,198.0,2930.7933866041317
793,198.25,2949.8112483735763
794,198.5,2990.7173761251365
795,198.75,2958.8819320483917
796,199.0,2929.8855991829514
797,199.25,2944.699925918029
798,199.5,2967.0234553544155
799,199.75,2955.6534979519083
800,200.0,2711.375088165554
801,200.25,2070.254521744512
802,200.5,1232.0072545948665
803,200.75,1006.4642558984837
804,201.0,939.6258144792433
805,201.25,966.0338002223561
806,201.5,1859.5055034553625
807,201.75,1883.0055819513998
808,202.0,2729.410788783079
809,202.25,2987.7728612127107
810,202.5,2997.5333671244207
811,202.75,2761.395793611621
812,203.0,2945.0871327443615
813,203.25,1293.0716819387621
814,203.5,1088.2759978238182
815,203.75,938.489911722364
816,204.0,950.6189765103262
817,204.25,964.5987269929508
818,204.5,965.1456634313425
819,204.75,955.0707703497213
820,205.0,951.18452226063
821,205.25,943.0655056678735
822,205.5,942.1905425785168
823,205.75,1156.2610026283753
824,206.0,1410.4763253644014
825,206.25,1988.8443856971119
826,206.5,2241.376617968981
827,206.75,2942.7048169401496
828,207.0,3007.2984588525005
829,207.25,2954.715236397594
830,207.5,2944.7961821202666
831,207.75,2949.1053346002836
832,208.0,2916.1868817728546
833,208.25,2987.394845234492
834,208.5,2974.9564455387767
835,208.75,2940.025649076251
836,209.0,2959.298014210105
837,209.25,2936.492027995582
838,209.5,2963.5255484759014
839,209.75,2919.495241863452
840,210.0,2960.264629047236
841,210.25,2991.4990294641784
842,210.5,2964.791331027435
843,210.75,2938.554956495495
844,211.0,2898.569882034174
845,211.25,2604.4235420016353
846,211.5,2086.8551772214832
847,211.75,1190.6463905138087
848,212.0,1049.6505626168264
849,212.25,965.3247943302639
850,212.5,981.578321479227
851,212.75,938.5110285615965
852,213.0,971.2467405367669
853,213.25,962.1777175585785
854,213.5,977.1076454639622
855,213.75,959.163153489748
856,214.0,936.9055789836259
857,214.25,982.3345746826064
858,214.5,947.8861768042466
859,214.75,969.3119093302125
860,215.0,959.1671411624305
861,215.25,960.1290835018821
862,215.5,962.0665490760838
863,215.75,954.5938496720888
864,216.0,1204.6526415400544
865,216.25,1223.634579752324
866,216.5,1301.0610732368764
867,216.75,1632.8540037226762
868,217.0,2032.6970205549655
869,217.25,2957.25464085743
870,217.5,2611.3928778061445
871,217.75,2000.0440648156255
872,218.0,1250.3832730916945
873,218.25,971.8824703285202
874,218.5,959.8667332499305
875,218.75,961.6480829969656
876,219.0,1121.3312465320807
877,219.25,1778.759266264257
878,219.5,1948.6350457639912
879,219.75,2857.554568106604
880,220.0,2950.9144079815164
881,220.25,2954.2742934434445
882,220.5,2922.5309528598623
883,220.75,2954.929142046095
884,221.0,2952.742930868182
885,221.25,2915.9351615790465
886,221.5,2934.7487262503155
887,221.75,2942.0038843222487
888,222.0,2914.7933228616516
889,222.25,2922.6801745035773
890,222.5,2990.6963586614643
891,222.75,2927.418787851757
892,223.0,2618.4248260438667
893,223.25,2162.417042735767
894,223.5,2152.0758740505335
895,223.75,1736.625995258857
896,224.0,964.0409972343903
897,224.25,961.4829029331767
898,224.5,955.1841559087386
899,224.75,957.4523978450949
900,225.0,953.1912500864238
901,225.25,967.7588244435615
902,225.5,968.129752990369
903,225.75,970.539791997851
904,226.0,982.9627678447008
905,226.25,968.2934688212891
906,226.5,967.4992823066739
907,226.75,971.5354692917805
908,227.0,943.7028579568009
909,227.25,960.6136272525675
910,227.5,938.3081859822496
911,227.75,977.8062245230859
912,228.0,955.1717372987816
913,228.25,979.9476858255621
914,228.5,972.1676801686589
915,228.75,954.524203985211
916,229.0,942.4154067304781
917,229.25,948.2728338607861
918,229.5,971.9183835558865
919,229.75,957.0490362039101
920,230.0,944.3667710222686
921,230.25,958.1050791544338
922,230.5,979.0684988902813
923,230.75,978.1559181275769
924,231.0,955.3895635699004
925,231.25,963.9305568937416
926,231.5,967.2611289630415
927,231.75,944.3899486776096
928,232.0,954.7353638304949
929,232.25,956.1294403086318
930,232.5,964.9794505713826
931,232.75,954.9826844352923
932,233.0,945.2840417180325
933,233.25,964.1064889461168
934,233.5,953.5427222992128
935,233.75,947.1371105088039
936,234.0,947.1644367259016
937,234.25,958.1240304917058
938,234.5,976.426513861474
939,234.75,958.653548733477
940,235.0,972.2945264225439
941,235.25,936.0045882529579
942,235.5,951.3926774596143
943,235.75,946.808092082769
944,236.0,957.560132846741
945,236.25,968.9825435995928
946,236.5,954.5872815866442
947,236.75,946.9556695567726
948,237.0,970.9236658321876
949,237.25,952.2293757638645
950,237.5,963.5418057696297
951,237.75,953.2913701601908
952,238.0,966.2157094935429
953,238.25,956.3685070698199
954,238.5,969.2554680467674
955,238.75,967.3514223787327
956,239.0,984.847363596862
957,239.25,959.6853275976404
958,239.5,1022.5138145830607
959,239.75,947.8672147478252
960,240.0,954.0313279042523
961,240.25,964.6652549881567
962,240.5,952.7575289288844
963,240.75,977.168989857399
964,241.0,962.7519955005089
965,241.25,949.8799895141248
966,241.5,955.500348131779
967,241.75,953.5823758295306
968,242.0,962.51090956689
969,242.25,949.3513206281806
970,242.5,974.5777975053162
971,242.75,956.6663021453153
972,243.0,957.9676716138722
973,243.25,970.6548254907918
974,243.5,952.3787283702953
975,243.75,960.5468949875612
976,244.0,1456.347047978389
977,244.25,2044.842750966045
978,244.5,2029.4298346125643
979,244.75,2283.854194835
980,245.0,2928.3236285086496
981,245.25,2997.765640028258
982,245.5,2949.4402070537762
983,245.75,3001.5422839045905
984,246.0,2936.180214801
