t_bin,time_s,power_w
68,17.0,2941.098168310011
69,17.25,2972.744334026567
70,17.5,3020.4861935060503
71,17.75,3034.150188454302
72,18.0,3030.2888216690094
73,18.25,2964.853703461042
74,18.5,2972.5370189814575
75,18.75,2933.6745635485963
76,19.0,3038.6316094003632
77,19.25,2926.3407036013054
78,19.5,2948.939853662599
79,19.75,2915.986418512127
80,20.0,2964.658690716893
81,20.25,2912.5234429266925
82,20.5,3045.4414754108216
83,20.75,2985.7922736984287
84,21.0,2781.514964760904
85,21.25,2948.3180512652375
86,21.5,2929.641034061096
87,21.75,3042.0649533994692
88,22.0,2941.010675686494
89,22.25,2989.031057081096
90,22.5,2992.716090174692
91,22.75,2931.5463405755877
92,23.0,2901.200490050997
93,23.25,2827.2760702586647
94,23.5,2975.125502725903
95,23.75,2957.5891593849838
96,24.0,2947.8004266978137
97,24.25,2928.561710768447
98,24.5,3011.477897395224
99,24.75,2970.7453843142766
100,25.0,2905.1796767529077
101,25.25,2944.064554083171
102,25.5,2885.802074726177
103,25.75,2991.962990413902
104,26.0,3057.937068025775
105,26.25,3122.742316814633
106,26.5,2950.6056135598806
107,26.75,2936.9621642260017
108,27.0,2916.396675011059
109,27.25,2965.4855990308165
110,27.5,2933.090482699185
111,27.75,2942.467822249866
112,28.0,2935.78958252408
113,28.25,2944.18624280816
114,28.5,3034.5906338745754
115,28.75,3051.7854599344982
116,29.0,3018.4010897414596
117,29.25,2952.5613159505892
118,29.5,3032.7830825608294
119,29.75,2920.8918852416878
120,30.0,2925.106947550369
121,30.25,2974.565209311064
122,30.5,2958.4058734866153
123,30.75,2976.720704053544
124,31.0,2962.916468115097
125,31.25,2941.9587996462124
126,31.5,2920.6108712312493
127,31.75,2942.833223691972
128,32.0,2915.9058808175673
129,32.25,3003.0678317550805
130,32.5,3021.1315774581562
131,32.75,2942.8988749969526
132,33.0,3141.9431206807676
133,33.25,2942.490483734468
134,33.5,3091.556004057984
135,33.75,3011.7425615508855
136,34.0,3084.5895797027997
137,34.25,3007.298999384087
138,34.5,3026.073216975587
139,34.75,3046.4150047701305
140,35.0,2920.1548980149178
141,35.25,2397.2572521367256
142,35.5,3119.611262168672
143,35.75,3019.014613654974
144,36.0,2974.6036534754553
145,36.25,3009.0436519911423
146,36.5,3049.089185041864
147,36.75,3136.276133285263
148,37.0,2989.809138437112
149,37.25,3197.9928551258627
150,37.5,3050.5866826068914
151,37.75,2911.137980784494
152,38.0,3008.683592057973
153,38.25,2966.7209480075862
154,38.5,2917.175302090598
155,38.75,2919.2570212304845
156,39.0,2983.578052272745
157,39.25,2952.8267227342653
158,39.5,2962.2402609807573
159,39.75,2922.687849273684
160,40.0,3000.628761450886
161,40.25,3017.5423408209767
162,40.5,2956.496886533291
163,40.75,3017.936170365987
164,41.0,3049.5165788133777
165,41.25,3163.1829240524617
166,41.5,2981.010495414798
167,41.75,2995.327632451963
168,42.0,3148.0797039838794
169,42.25,3042.3014092701496
170,42.5,2999.220711265248
171,42.75,3005.633873258054
172,43.0,3013.555745639872
173,43.25,2998.593784070294
174,43.5,3040.8372469704295
175,43.75,2944.65264954121
176,44.0,3035.6526857675726
177,44.25,3024.4332335263125
178,44.5,3007.504149336637
179,44.75,3083.752092201372
180,45.0,2985.6258846895316
181,45.25,3104.6785388793846
182,45.5,2969.315473270831
183,45.75,3020.198680512103
184,46.0,2908.590368482302
185,46.25,3141.1356026799854
186,46.5,2960.4790732317238
187,46.75,2924.7389690070295
188,47.0,3036.800928665849
189,47.25,3093.8273822437845
190,47.5,3016.3459498785555
191,47.75,3018.754234818909
192,48.0,3063.870482798528
193,48.25,2942.8134224203313
194,48.5,2972.1659572467424
195,48.75,3119.571698078013
196,49.0,2960.447232339716
197,49.25,3059.589845729467
198,49.5,2891.957943562494
199,49.75,3045.856926600804
200,50.0,3007.052398199762
201,50.25,2902.908092371511
202,50.5,2954.4388529567914
203,50.75,2987.468903160084
204,51.0,3010.6055303173375
205,51.25,2988.0997800018517
206,51.5,3063.1828986957903
207,51.75,3091.264365985086
208,52.0,3021.387668039433
209,52.25,3036.1414347029317
210,52.5,3009.9322020892737
211,52.75,3012.3842112856546
212,53.0,3010.3271674662124
213,53.25,3063.6733330314464
214,53.5,2936.293490269537
215,53.75,2936.612459867133
216,54.0,3020.82894781433
217,54.25,3097.636051134658
218,54.5,3009.583707386862
219,54.75,2957.6047698835014
220,55.0,3009.7762106114146
221,55.25,3058.146666380439
222,55.5,3182.993745738095
223,55.75,3192.5025147958418
224,56.0,3239.7840598793728
225,56.25,3028.1096646704104
226,56.5,3051.790913988898
227,56.75,2980.2901744136207
228,57.0,3022.0993260064324
229,57.25,2929.73098162135
230,57.5,3043.175087170784
231,57.75,2997.395424187048
232,58.0,2893.8797175710456
233,58.25,3015.171768199778
234,58.5,2978.5724110933756
235,58.75,3009.710813171681
236,59.0,3018.2716708741696
237,59.25,3017.6533872690766
238,59.5,3052.1107978011332
239,59.75,3020.8809314996383
240,60.0,3068.8589137416247
241,60.25,3111.3830843049777
242,60.5,2978.1293226164726
243,60.75,3045.1752417099647
244,61.0,2980.496049034033
245,61.25,3036.4524747909413
246,61.5,3091.8290842771676
247,61.75,3021.378889272561
248,62.0,3005.809504070949
249,62.25,2942.905547876912
250,62.5,2970.314691339663
251,62.75,2919.9615439092245
252,63.0,3051.7085201062673
253,63.25,3012.461689774
254,63.5,3013.9984490927254
255,63.75,3009.525935694752
256,64.0,3018.951672834614
257,64.25,3088.99781932895
258,64.5,2927.9579082493015
259,64.75,3016.026876142817
260,65.0,3002.5479164587186
261,65.25,3047.3296580526203
262,65.5,3020.3110280088595
263,65.75,2944.8977593595873
264,66.0,3029.545898062808
265,66.25,2943.625167120255
266,66.5,3058.4066772054057
267,66.75,3002.352387403064
268,67.0,3021.105511022362
269,67.25,2921.1135733663345
270,67.5,2948.9503681257834
271,67.75,3012.0521960480896
272,68.0,3018.52760964295
273,68.25,3169.399378999514
274,68.5,3004.1373793443486
275,68.75,3171.907753051032
276,69.0,2973.375178140028
277,69.25,3022.045949824277
278,69.5,2921.02315384534
279,69.75,3021.6412209584164
280,70.0,2979.440305992698
281,70.25,3102.837805176354
282,70.5,3051.3665397215823
283,70.75,3153.0500653890213
284,71.0,2991.5924791514617
285,71.25,3010.7929871295187
286,71.5,3015.011846009434
287,71.75,3031.7388447186404
288,72.0,3035.566328631995
289,72.25,3010.5279679119567
290,72.5,2967.8776669405756
291,72.75,3024.5507404093764
292,73.0,3026.7720811415975
293,73.25,2960.3889824736607
294,73.5,3014.3045224199345
295,73.75,3015.1750234011693
296,74.0,3000.0440536242872
297,74.25,2897.723255038972
298,74.5,3089.3847833367327
299,74.75,3061.0958084441017
300,75.0,3039.179336878118
301,75.25,3066.815098307632
302,75.5,3089.7047743039725
303,75.75,3038.6402948841856
304,76.0,3092.0063887403453
305,76.25,3204.337402462238
306,76.5,3085.066786742527
307,76.75,3067.2188334427983
308,77.0,3032.2765111296862
309,77.25,2996.83971995826
310,77.5,3027.557870816846
311,77.75,3063.3901034559985
312,78.0,3019.611254729727
313,78.25,3042.2351505983274
314,78.5,3013.186944971502
315,78.75,3246.3683429632856
316,79.0,3120.59680718217
317,79.25,2934.011163167406
318,79.5,3067.342970962311
319,79.75,3029.95635515191
320,80.0,3014.2316886191825
321,80.25,3032.6129960863136
322,80.5,2966.4297191204414
323,80.75,3039.1533200428757
324,81.0,2982.853129343065
325,81.25,3014.0639870254813
326,81.5,3083.6620605421754
327,81.75,3021.2923921637807
328,82.0,3011.9903966190795
329,82.25,3040.1081398366946
330,82.5,3008.4100459849965
331,82.75,2952.642119283025
332,83.0,3087.0408552349336
333,83.25,3035.2644431589365
334,83.5,3229.7462357650484
335,83.75,2984.1300632024613
336,84.0,2971.9606844993486
337,84.25,3069.2193134134745
338,84.5,2952.3685440835034
339,84.75,3088.100070158537
340,85.0,3023.2817229196908
341,85.25,3096.3464030898513
342,85.5,2963.545417412985
343,85.75,3052.8064667392423
344,86.0,3037.3488008359263
345,86.25,3017.0554257292542
346,86.5,3142.356148032656
347,86.75,3031.463454665058
348,87.0,2991.978463177524
349,87.25,3020.9676795985447
350,87.5,3115.7657899225546
351,87.75,3007.1595598707117
352,88.0,2970.688432171995
353,88.25,3042.159430283412
354,88.5,3034.5742519079786
355,88.75,3011.013138317519
356,89.0,3042.7253628949807
357,89.25,3039.864746796417
358,89.5,3015.082898725895
359,89.75,2905.6106845292516
360,90.0,3126.2551485479557
361,90.25,2950.1811682256603
362,90.5,3093.847404128889
363,90.75,2983.341567893822
364,91.0,3027.2147196518413
365,91.25,3138.0847619448973
366,91.5,3061.595040486469
367,91.75,3122.3181541347853
368,92.0,3190.7835309926563
369,92.25,3028.5453480995398
370,92.5,2973.2276137053063
371,92.75,3094.3076591580684
372,93.0,3017.470945192636
373,93.25,3016.471390114509
374,93.5,3086.1695882923377
375,93.75,3129.734704804484
376,94.0,3063.784088773354
377,94.25,3021.081913424301
378,94.5,3001.2066683806306
379,94.75,3103.4186625198486
380,95.0,3004.2891823150017
381,95.25,3016.4754572620795
382,95.5,2949.618193734619
383,95.75,2941.172656970076
384,96.0,2946.998008270393
385,96.25,3154.220171760418
386,96.5,2961.6380071946983
387,96.75,2962.701465847064
388,97.0,2988.007045009988
389,97.25,2978.349329702526
390,97.5,2912.3232850795116
391,97.75,3092.8531277415395
392,98.0,3048.512725036308
393,98.25,2968.1782709833747
394,98.5,3110.930455695328
395,98.75,2974.9264518824943
396,99.0,3029.351897374463
397,99.25,3022.1372580947186
398,99.5,3126.9110947779095
399,99.75,2963.0489536497594
400,100.0,3005.2608704635804
401,100.25,3018.6924632397677
402,100.5,3036.1947967354663
403,100.75,2973.2222367890286
404,101.0,3028.968808090709
405,101.25,3204.6761912708753
406,101.5,3001.733702013994
407,101.75,3000.1281853223786
408,102.0,3003.6268301493437
409,102.25,3014.1355333663478
410,102.5,3058.519139281076
411,102.75,2942.705141085767
412,103.0,2970.6696937135066
413,103.25,3109.4416180287208
414,103.5,3046.8919024970974
415,103.75,2971.7189574320896
416,104.0,3089.2069620231136
417,104.25,3015.131043932124
418,104.5,3019.7701614314237
419,104.75,3027.31117967157
420,105.0,2991.7095175801555
421,105.25,3017.3934482071472
422,105.5,3009.4547596135762
423,105.75,3180.6263828951596
424,106.0,3115.9923015824133
425,106.25,2952.988496564916
426,106.5,2997.1368363869924
427,106.75,3116.7556196169517
428,107.0,3031.296483306709
429,107.25,3011.3284486565767
430,107.5,2906.7555376771506
431,107.75,3041.812470576732
432,108.0,3018.7981585134803
433,108.25,3091.8311265432435
434,108.5,2939.13807451696
435,108.75,3087.7904705613228
436,109.0,3050.0608197831953
437,109.25,3006.276960550467
438,109.5,3027.1076604257
439,109.75,2945.5472004476183
440,110.0,2955.991945438105
441,110.25,3103.000287448918
442,110.5,2981.176917241431
443,110.75,2937.341291729583
444,111.0,3009.8512276379297
445,111.25,2986.4531079472
446,111.5,2986.87192580964
447,111.75,3173.6521545878504
448,112.0,3003.927908203547
449,112.25,3006.8131606093
450,112.5,3188.3391343345934
451,112.75,2930.8074833928627
452,113.0,3008.400042444438
453,113.25,3086.5016223581583
454,113.5,3085.8000773477884
455,113.75,3013.941073852024
456,114.0,3001.9130520775393
457,114.25,3027.4870497956913
458,114.5,3002.2312776813546
459,114.75,2984.3463081822815
460,115.0,2967.1399309335106
461,115.25,3118.1112827991756
462,115.5,3018.262874660096
463,115.75,2954.9657573729846
464,116.0,3093.192297088649
465,116.25,3013.4888817290416
466,116.5,3020.053957787276
467,116.75,2969.4088439999214
468,117.0,3106.9609993657314
469,117.25,3187.400904274452
470,117.5,2991.2229294194262
471,117.75,3000.576910583227
472,118.0,3103.2084209792424
473,118.25,3056.410018191291
474,118.5,2974.734859444015
475,118.75,3165.747383291448
476,119.0,3019.8797053936096
477,119.25,3035.603561984756
478,119.5,3031.3927847795067
479,119.75,3005.731326492141
480,120.0,3162.5641211220727
481,120.25,3047.169975149315
482,120.5,3142.11840833388
483,120.75,3033.214502505303
484,121.0,3028.865991083126
485,121.25,3004.5903001660395
486,121.5,3002.5549815239265
487,121.75,3034.797016882896
488,122.0,2992.2882616787824
489,122.25,3073.1239793165305
490,122.5,2964.402327979641
491,122.75,3114.3048138584277
492,123.0,2929.0088537546044
493,123.25,3009.330099847444
494,123.5,3009.3330329766495
495,123.75,3021.9595895656926
496,124.0,2955.430788410457
497,124.25,3261.3809778499044
498,124.5,3010.9091774856047
499,124.75,2979.8405688424687
500,125.0,3076.766024077882
501,125.25,3113.3052521801505
502,125.5,3020.0877367183557
503,125.75,3040.0531551254066
504,126.0,3050.1890287751976
505,126.25,3014.050317284998
506,126.5,3188.7287433964193
507,126.75,3039.6408733683506
508,127.0,2958.2241288903338
509,127.25,3027.5559002568943
510,127.5,3033.3623621148085
511,127.75,3039.5436395734937
512,128.0,3191.3622099783374
513,128.25,2962.7556938818175
514,128.5,2917.6557020752716
515,128.75,2885.0703416671463
516,129.0,2994.9478193098557
517,129.25,2988.913021602177
518,129.5,3018.4075896972167
519,129.75,2895.9227517556733
520,130.0,3058.26742062589
521,130.25,3023.742553491115
522,130.5,3038.0524702725006
523,130.75,2967.5102198259156
524,131.0,2991.1274494769677
525,131.25,3038.5263009238006
526,131.5,3074.181411273009
527,131.75,3181.2364472538575
528,132.0,3026.706140892299
529,132.25,3022.1677354846934
530,132.5,3021.7554324414036
531,132.75,3230.193285537056
532,133.0,3077.673842203341
533,133.25,3215.7664589093147
534,133.5,3076.961804272253
535,133.75,2990.8018184026437
536,134.0,3002.067830348546
537,134.25,3030.2720742198258
538,134.5,3036.95502207938
539,134.75,3019.3340329316256
540,135.0,3110.821467725177
541,135.25,3034.7869239121974
542,135.5,3091.423418822935
543,135.75,3053.820941592958
544,136.0,3027.2608858816793
545,136.25,3043.6880926107565
546,136.5,3080.695543429807
547,136.75,3034.3499315412096
548,137.0,3145.3110791919116
549,137.25,3057.1477203394215
550,137.5,3006.88247154933
551,137.75,3029.5008530657724
552,138.0,2945.525276935202
553,138.25,3023.9777335667927
554,138.5,2942.892375758294
555,138.75,3036.4404467573545
556,139.0,3048.6557812214924
557,139.25,2953.66382602956
558,139.5,2984.424033299352
559,139.75,3021.9742448161523
560,140.0,3098.5797947893348
561,140.25,3024.4322324746577
562,140.5,2944.265929947694
563,140.75,3166.7426777221467
564,141.0,3083.243045532018
565,141.25,2978.675178229105
566,141.5,3180.445547448
567,141.75,3152.490163294635
568,142.0,3011.6099842867643
569,142.25,3049.264161691644
570,142.5,3074.1832312548922
571,142.75,2910.3757452676014
572,143.0,3032.721271898985
573,143.25,2977.001535253534
574,143.5,2979.16345910539
575,143.75,3042.2169031964195
576,144.0,3050.6678290353298
577,144.25,3029.2756719391805
578,144.5,3042.5736901690743
579,144.75,2953.086433869818
580,145.0,2993.5422402878157
581,145.25,3034.958723276399
582,145.5,2946.999967375519
583,145.75,2942.0062851155635
584,146.0,3067.913809425731
585,146.25,3295.897666226284
586,146.5,2964.6951570179704
587,146.75,3102.667675153143
588,147.0,2922.0953859098895
589,147.25,2937.033679348489
590,147.5,3176.154660427467
591,147.75,3008.983604085538
592,148.0,3120.0594707374757
593,148.25,3022.121449571898
594,148.5,3072.9761393425642
595,148.75,3066.693215787734
596,149.0,3011.2140495679396
597,149.25,3005.377735777549
598,149.5,3046.3083319359753
599,149.75,3031.1025772379444
600,150.0,3043.0953653715246
601,150.25,3009.7203396857276
602,150.5,3101.3413373710664
603,150.75,3120.7929785773727
604,151.0,3031.2478320115347
605,151.25,2938.030311693422
606,151.5,3202.607326803249
607,151.75,3111.2894394001555
608,152.0,3073.596893928091
609,152.25,3139.8652936623694
610,152.5,3159.046718520498
611,152.75,3013.379054941086
612,153.0,3043.6631912508715
613,153.25,3030.826419966395
614,153.5,2940.1367142761073
615,153.75,3065.1832013960593
616,154.0,2995.3088516526773
617,154.25,3150.2709849438093
618,154.5,2974.3785431310616
619,154.75,3031.473064111937
620,155.0,3090.6637984095923
621,155.25,3055.843139948354
622,155.5,3167.532274884896
623,155.75,3018.57930764695
624,156.0,3147.849577294718
625,156.25,3086.0982758274185
626,156.5,3149.3647858862705
627,156.75,3005.960006147223
628,157.0,3106.712575587373
629,157.25,3052.3393760076137
630,157.5,3080.2499939681343
631,157.75,3155.926996550717
632,158.0,3098.6063732721445
633,158.25,3060.007414972761
634,158.5,3007.9888450063904
635,158.75,3030.5715555133065
636,159.0,3038.383203473263
637,159.25,3030.6897737278273
638,159.5,2984.3019587876142
639,159.75,3017.4676397727526
640,160.0,2952.75517763351
641,160.25,3186.0499407294005
642,160.5,2997.1707837826116
643,160.75,2926.9460620282475
644,161.0,3013.703092873287
645,161.25,3042.6511781571403
646,161.5,2993.2883505530453
647,161.75,3152.732397700847
648,162.0,3036.108879602955
649,162.25,3078.159638056735
650,162.5,3112.134494067549
651,162.75,2994.7803476386603
652,163.0,3201.918838721226
653,163.25,3073.0326744963445
654,163.5,2997.3108405770004
655,163.75,3058.915659313401
656,164.0,3043.6907512732882
657,164.25,3011.519898395205
658,164.5,3000.1180124333464
659,164.75,3043.16425884671
660,165.0,3060.9790330773158
661,165.25,2985.6546077786356
662,165.5,3011.956329432891
663,165.75,3024.420072882335
664,166.0,3009.3360990593487
665,166.25,3034.586710979103
666,166.5,2996.635628230031
667,166.75,2997.8327215749364
668,167.0,3050.9363364798623
669,167.25,3016.2375562062457
670,167.5,2966.79770413841
671,167.75,2965.639608246297
672,168.0,3193.4064855625475
673,168.25,2954.3318138733252
674,168.5,2948.4945264143967
675,168.75,3039.3318606982643
676,169.0,3126.0466584107785
677,169.25,2956.1579129963716
678,169.5,2970.3902396515514
679,169.75,3059.7984422088525
680,170.0,2915.0117425122253
681,170.25,3025.994972856896
682,170.5,3110.6166505743486
683,170.75,3082.224970163614
684,171.0,2980.4306743122147
685,171.25,3029.874883921274
686,171.5,3141.1404283162606
687,171.75,3020.356396247586
688,172.0,2958.4378674721224
689,172.25,3141.825217344024
690,172.5,3162.070854860149
691,172.75,3032.9016250841178
692,173.0,3033.6957205916574
693,173.25,3018.269875798141
694,173.5,3027.814180383008
695,173.75,3023.4426392298565
696,174.0,3018.9487886577945
697,174.25,3153.908764582617
698,174.5,3013.0696117468774
699,174.75,2970.916021003648
700,175.0,3024.9442611478585
701,175.25,3007.2639729672796
702,175.5,2980.5996747837194
703,175.75,2935.4577131229466
704,176.0,3065.790391448656
705,176.25,2956.821296410438
706,176.5,2976.0164320366725
707,176.75,2944.1321573630366
708,177.0,3034.473870106111
709,177.25,2973.6439696130587
710,177.5,2923.93923939874
711,177.75,2998.785213270151
712,178.0,2993.5617283562406
713,178.25,3011.361546907744
714,178.5,3014.997129003172
715,178.75,2982.612135554013
716,179.0,3084.560250849444
717,179.25,3076.156941562657
718,179.5,2951.685410495611
719,179.75,3002.129738361091
720,180.0,3146.1188350224716
721,180.25,3046.568247863416
722,180.5,3021.2520930331702
723,180.75,2958.7144578476677
724,181.0,2950.88500860999
725,181.25,2924.350204919433
726,181.5,2984.952091759596
727,181.75,3228.0958910029763
728,182.0,3040.782943834132
729,182.25,3025.107449587097
730,182.5,3019.5866891367546
731,182.75,2986.256487084802
732,183.0,3091.363140535717
733,183.25,3095.8886747621964
734,183.5,3031.593090771398
735,183.75,3019.775428450485
736,184.0,2937.427418772066
737,184.25,3056.313112179701
738,184.5,3091.186298308389
739,184.75,3041.124092384602
740,185.0,3006.0657823804604
741,185.25,3064.3040976960206
742,185.5,3031.119607260392
743,185.75,3023.6527125762527
744,186.0,3025.8516330391135
745,186.25,3065.9629625597313
746,186.5,2999.1984476593643
747,186.75,2972.5771348953895
748,187.0,2997.1356547769433
749,187.25,3033.1457348837844
750,187.5,3045.4877796240544
751,187.75,2990.1875579354096
752,188.0,2991.17928908741
753,188.25,3016.2219197635027
754,188.5,2979.558822101902
755,188.75,3031.874376307351
756,189.0,3020.4413641635247
757,189.25,3037.213760539872
758,189.5,2908.555512768284
759,189.75,3020.801143638089
760,190.0,2965.155314216176
761,190.25,3046.330995846145
762,190.5,3035.4213588510734
763,190.75,3027.256418448302
764,191.0,3020.4530441152897
765,191.25,2988.8750205164747
766,191.5,3033.2890395701443
767,191.75,3264.732712666802
768,192.0,3076.3916874944257
769,192.25,3017.440375305718
770,192.5,3044.25842659227
771,192.75,3007.415952281088
772,193.0,3017.9580204882595
773,193.25,3034.2498244450094
774,193.5,3089.1667836646357
775,193.75,3050.310271223419
776,194.0,3042.4645400695144
777,194.25,3057.893977943605
778,194.5,3017.020222430147
779,194.75,3041.1795066111417
780,195.0,3047.919248638804
781,195.25,3036.8686342619453
782,195.5,3054.9305341718054
783,195.75,3156.357505120779
784,196.0,2991.5721943740978
785,196.25,2951.28060173566
786,196.5,3100.9104727656872
787,196.75,3108.241972690712
788,197.0,3095.458308764165
789,197.25,3196.936961599629
790,197.5,3008.019724318906
791,197.75,3006.9617285463037
792,198.0,3045.4362328565485
793,198.25,3024.8030603691905
794,198.5,2987.156826481426
795,198.75,3024.511379840476
796,199.0,3336.7839697881786
797,199.25,3026.415949606497
798,199.5,3006.0990006214156
799,199.75,3099.948863004215
800,200.0,3037.9814116922303
801,200.25,2964.482890561352
802,200.5,3035.651770974787
803,200.75,3083.104520223409
804,201.0,3013.627089816774
805,201.25,3038.3298590559225
806,201.5,3027.2472663385297
807,201.75,3033.7597127695417
808,202.0,3095.6813169172133
809,202.25,3004.147531990789
810,202.5,3039.3452094127633
811,202.75,3064.0049224723
812,203.0,3083.07088516502
813,203.25,3014.327680321111
814,203.5,3038.4437391457896
815,203.75,3179.429572704454
816,204.0,3110.0909343016124
817,204.25,2958.6900180232965
818,204.5,3003.010442162086
819,204.75,3036.1922064982587
820,205.0,3028.838290713202
821,205.25,3000.3410454111054
822,205.5,3062.6393453413025
823,205.75,3077.5335701975832
824,206.0,2950.5528037271515
825,206.25,3233.560200902494
826,206.5,3166.188054526734
827,206.75,3073.9861105730265
828,207.0,2947.927874490634
829,207.25,2942.5421858494324
830,207.5,3068.236752026751
831,207.75,3008.337669182063
832,208.0,3011.2406454155216
833,208.25,3034.7751658034126
834,208.5,3185.4911328837375
835,208.75,3013.7692540847697
836,209.0,3011.453227443971
837,209.25,2989.0829920776337
838,209.5,3229.0617365332228
839,209.75,3039.029572178099
840,210.0,3007.718029240057
841,210.25,3039.757392068415
842,210.5,3101.1303801173053
843,210.75,3024.5655211783105
844,211.0,3006.095048852233
845,211.25,3042.6833987626555
846,211.5,2993.9844300414093
847,211.75,2999.3483357180335
848,212.0,3020.553823786327
849,212.25,3034.3323851898485
850,212.5,3030.3517184178845
851,212.75,3061.5720062459436
852,213.0,3034.8693403161906
853,213.25,2948.520889506347
854,213.5,3147.1862180224743
855,213.75,3105.5336224955354
856,214.0,2952.6270893212654
857,214.25,3014.0448991518265
858,214.5,3013.5278873574057
859,214.75,3063.8343905371225
860,215.0,2921.5422378707613
861,215.25,2959.982701708194
862,215.5,3079.1789148906287
863,215.75,2971.9687832424
864,216.0,3136.5387770187854
865,216.25,3012.973714811277
866,216.5,3250.6686300976367
867,216.75,2925.607172715936
868,217.0,3168.9603069609434
869,217.25,3219.6130285303198
870,217.5,3058.9568570344036
871,217.75,2993.062376422548
872,218.0,3065.5418931876884
873,218.25,3019.860497890136
874,218.5,3014.634736168763
875,218.75,2929.966642591221
876,219.0,3017.6004799025413
877,219.25,2990.336408283836
878,219.5,3015.0360912066503
879,219.75,2987.813566629879
880,220.0,3271.8913759809543
881,220.25,2984.9855291932827
882,220.5,2975.620147928857
883,220.75,2941.530194950031
884,221.0,3243.258663927613
885,221.25,2990.5512565197555
886,221.5,3229.9925474409615
887,221.75,3067.5458874644273
888,222.0,3008.818528298633
889,222.25,3044.3837863318454
890,222.5,3018.9735505499116
891,222.75,3006.8807434997366
892,223.0,3091.904091621514
893,223.25,3038.029499027863
894,223.5,3167.560833101317
895,223.75,3174.3526569348423
896,224.0,3039.9460288866603
897,224.25,3004.544850354107
898,224.5,3042.449397085205
899,224.75,3033.2643299404294
900,225.0,2990.7853496693965
901,225.25,3190.3096797732564
902,225.5,3000.905061011118
903,225.75,2975.105728680458
904,226.0,2990.948250169538
905,226.25,3041.239035334299
906,226.5,3022.830347410312
907,226.75,2946.1643925112617
908,227.0,2932.058809511157
909,227.25,2949.9124794341046
910,227.5,2996.6275049251685
911,227.75,2990.6798003133267
912,228.0,2980.9812442117945
913,228.25,3029.515526148933
914,228.5,3236.985235657341
915,228.75,3026.8952361460665
916,229.0,3006.110891039067
917,229.25,2913.6659029927278
918,229.5,3199.768895880679
919,229.75,3034.0128569983126
920,230.0,3009.285469869826
921,230.25,3109.7043272886535
922,230.5,3058.7195734095367
923,230.75,3081.5233414987156
924,231.0,3152.8938147463255
925,231.25,3028.778157722572
926,231.5,3011.796972673738
927,231.75,3146.5822914034575
928,232.0,2998.1733450997986
929,232.25,3024.1689303489825
930,232.5,3008.2379883073995
931,232.75,2981.1472769575107
932,233.0,3029.3861301687234
933,233.25,2997.8537938763247
934,233.5,3044.763774501525
935,233.75,2981.9076776390107
936,234.0,3046.8152698200097
937,234.25,2997.1794229213397
938,234.5,2996.988850728243
939,234.75,3022.6902251477613
940,235.0,3035.8513201904134
941,235.25,3154.8364176254463
942,235.5,3008.5457889708855
943,235.75,3059.5850843861635
944,236.0,3091.4176002650684
945,236.25,2990.2245798809668
946,236.5,3010.5944178141635
947,236.75,3132.841785399943
948,237.0,3178.565661982404
949,237.25,2974.3692170438485
950,237.5,3144.772732337582
951,237.75,3003.4104714306127
952,238.0,3024.435508373956
953,238.25,3050.3071541215186
954,238.5,3016.1832169609797
955,238.75,2967.068771258091
956,239.0,2919.6193696652126
957,239.25,2957.1346601149166
958,239.5,3078.6158025271798
959,239.75,3039.187363272043
