t_bin,time_s,power_w
144,36.0,2984.9235285754785
145,36.25,3018.465521789766
146,36.5,2997.0616863692812
147,36.75,3021.5453970988638
148,37.0,2940.89101763425
149,37.25,2959.610474896278
150,37.5,3013.3839946307758
151,37.75,2972.1240581333996
152,38.0,2915.4427686955664
153,38.25,3038.012324955837
154,38.5,2941.8602321737444
155,38.75,2975.1464797661865
156,39.0,2914.4810390591815
157,39.25,2942.879643814788
158,39.5,2955.469659609423
159,39.75,3035.889564221836
160,40.0,2922.67087604053
161,40.25,3052.4879567625735
162,40.5,3026.8147564505866
163,40.75,3004.9627361189896
164,41.0,3042.7337544549637
165,41.25,2956.09363422234
166,41.5,2982.8164560536734
167,41.75,3066.6964997509476
168,42.0,2972.9492189433663
169,42.25,3004.943146222668
170,42.5,3007.131124916383
171,42.75,2968.2411694785596
172,43.0,2960.7819466812903
173,43.25,2932.404763143294
174,43.5,2936.5798279157993
175,43.75,2970.3481305701425
176,44.0,3012.901584016751
177,44.25,2886.90403699625
178,44.5,3032.042498188282
179,44.75,2948.150648075953
180,45.0,3033.24402206467
181,45.25,2975.4603520798737
182,45.5,2954.831069457958
183,45.75,2994.3405560908973
184,46.0,2918.1261935647235
185,46.25,2906.0474289285694
186,46.5,3042.843044277599
187,46.75,2948.184692970069
188,47.0,2939.8160398342675
189,47.25,2946.462798733371
190,47.5,2919.583973142469
191,47.75,2961.2049496278937
192,48.0,2986.8771971548144
193,48.25,2982.314286390107
194,48.5,2913.854252722736
195,48.75,2988.0116002791824
196,49.0,2934.1463029090473
197,49.25,2905.065851471022
198,49.5,2922.368577913568
199,49.75,2929.025528065278
200,50.0,2953.31755118853
201,50.25,2927.368332557982
202,50.5,2983.630100574565
203,50.75,2946.7976074296957
204,51.0,3058.045221886601
205,51.25,2935.7129861995054
206,51.5,2965.2463096053484
207,51.75,2955.517344402461
208,52.0,3020.784094602486
209,52.25,2905.4378419873915
210,52.5,2981.223714851279
211,52.75,2988.589313836306
212,53.0,2938.4960757133513
213,53.25,2951.0458833238663
214,53.5,3034.1512144140975
215,53.75,2934.177481243129
216,54.0,2905.6751518627825
217,54.25,2986.3370149167295
218,54.5,2998.170307332053
219,54.75,3011.0913167447356
220,55.0,2952.8848062773336
221,55.25,3018.4575111978024
222,55.5,2949.1862738435393
223,55.75,2960.271862562964
224,56.0,2963.2996918734952
225,56.25,2975.1110328665554
226,56.5,2942.6777648312336
227,56.75,2934.5388660641966
228,57.0,2926.568996511096
229,57.25,2968.4982383887227
230,57.5,2952.3213734940296
231,57.75,2967.49816148278
232,58.0,2967.1182161876714
233,58.25,3052.887377337232
234,58.5,3020.8523064289066
235,58.75,2972.5401927921234
236,59.0,2923.049122992788
237,59.25,2992.9466197843367
238,59.5,3009.600751970952
239,59.75,2922.6914676044958
240,60.0,2970.950925769797
241,60.25,2919.7463711295477
242,60.5,2955.2245992226767
243,60.75,2891.265204848472
244,61.0,2925.525247209657
245,61.25,2944.9105475508977
246,61.5,2946.935687683472
247,61.75,2908.1368022993015
248,62.0,3018.7106133073726
249,62.25,3037.480327341389
250,62.5,2969.9040533345924
251,62.75,2936.820996013887
252,63.0,2938.625651626961
253,63.25,2990.6497193991386
254,63.5,2969.43691896442
255,63.75,3047.5953771720806
256,64.0,2940.1785467687814
257,64.25,2910.512108887568
258,64.5,3020.689769271222
259,64.75,3031.6926125197288
260,65.0,2957.3697179497003
261,65.25,3019.3539047051345
262,65.5,3008.286256587608
263,65.75,2974.2686500464997
264,66.0,3028.283823986611
265,66.25,2963.67339295437
266,66.5,2980.376076073062
267,66.75,2995.961545375383
268,67.0,2998.0380887667516
269,67.25,3025.1875292032687
270,67.5,3001.505337103897
271,67.75,3021.961709275664
272,68.0,2974.9122299920673
273,68.25,3032.78008433724
274,68.5,3034.7090022027346
275,68.75,2954.5991736706947
276,69.0,3019.918752476905
277,69.25,3051.4739882282415
278,69.5,2926.0742190293795
279,69.75,2930.3763055665127
280,70.0,2925.803046472712
281,70.25,2942.74112895402
282,70.5,2927.8955444927283
283,70.75,2954.4313456133214
284,71.0,2937.0196289767227
285,71.25,2984.954006759827
286,71.5,2982.7648018444984
287,71.75,3042.6114336409987
288,72.0,2951.7497295738603
289,72.25,2947.7382402543526
290,72.5,2954.1660658830015
291,72.75,2951.4083914150824
292,73.0,2972.634914225552
293,73.25,3028.5395249596377
294,73.5,2938.564617971275
295,73.75,2998.5107092211906
296,74.0,2925.9824204931697
297,74.25,2921.8202651792026
298,74.5,2988.9896380957416
299,74.75,2930.290673469288
300,75.0,2902.3800271347486
301,75.25,2932.140100949284
302,75.5,2933.535568447926
303,75.75,3023.503452303257
304,76.0,2997.1573505902397
305,76.25,3027.9434939790726
306,76.5,3087.2883028460733
307,76.75,3043.806973259862
308,77.0,3063.312758455362
309,77.25,3025.6152382637283
310,77.5,3045.6272934677936
311,77.75,2991.226118107855
312,78.0,3007.5971860556983
313,78.25,2959.7627578596425
314,78.5,3005.84938747282
315,78.75,3031.017637976974
316,79.0,2983.9575687341257
317,79.25,2949.089738941207
318,79.5,2842.8206532499626
319,79.75,2971.674928392454
320,80.0,2941.9417038334186
321,80.25,2973.171985992361
322,80.5,3039.5594084868476
323,80.75,2726.7195171258563
324,81.0,2979.268459430005
325,81.25,2995.2124491713967
326,81.5,2955.17186473695
327,81.75,2953.501596265513
328,82.0,2945.6552837507534
329,82.25,2937.815232064394
330,82.5,2957.446504532731
331,82.75,3007.4319054557277
332,83.0,3009.595488259863
333,83.25,2999.5949424411992
334,83.5,2983.0709791447916
335,83.75,2996.046556988988
336,84.0,3023.4849428519783
337,84.25,2990.7182352739087
338,84.5,3002.314798220809
339,84.75,3051.9400710119503
340,85.0,3040.7664925568724
341,85.25,3001.33010496436
342,85.5,3029.4305693170995
343,85.75,3002.264698026932
344,86.0,3051.624330589841
345,86.25,3003.664357591181
346,86.5,3018.1265779911246
347,86.75,3046.3634808179786
348,87.0,2998.4164548413487
349,87.25,3044.624002084517
350,87.5,2998.642364898403
351,87.75,3021.5173469156935
352,88.0,3009.9501249308464
353,88.25,3014.43801651125
354,88.5,2957.5462266759246
355,88.75,2951.611365130919
356,89.0,2927.739005605491
357,89.25,2975.4314529064045
358,89.5,2971.734346019767
359,89.75,2951.307609974763
360,90.0,2988.5542730008856
361,90.25,2542.8556190002523
362,90.5,2986.0369661452737
363,90.75,3044.4766619203433
364,91.0,3004.8225848861284
365,91.25,3038.8355289036567
366,91.5,2990.6626348533355
367,91.75,3004.6797350893253
368,92.0,2986.479293720367
369,92.25,3008.564992711686
370,92.5,3076.8714528083724
371,92.75,3021.4754107687054
372,93.0,2922.754964872953
373,93.25,3010.8746919472687
374,93.5,2994.8155728767338
375,93.75,2943.3854009483393
376,94.0,2955.9020732808726
377,94.25,2960.8481992924026
378,94.5,2962.617212385579
379,94.75,3047.010543954387
380,95.0,2948.4969248020625
381,95.25,3008.063169786436
382,95.5,3040.053028671898
383,95.75,2988.908855231919
384,96.0,2921.9529473014636
385,96.25,2918.2911459160277
386,96.5,2949.509318260931
387,96.75,2963.4684806709433
388,97.0,2951.200529139255
389,97.25,2967.4113706955595
390,97.5,2974.5243275272496
391,97.75,3027.1164299477928
392,98.0,2933.0218608756127
393,98.25,3010.546611885739
394,98.5,3043.404309996054
395,98.75,2926.995911304952
396,99.0,3010.8643680659275
397,99.25,2942.9298913318785
398,99.5,2948.934382566365
399,99.75,2926.2622163324777
400,100.0,2987.1169270000546
401,100.25,3071.741429826076
402,100.5,2977.4395204899574
403,100.75,2935.4530870325175
404,101.0,2952.000704701429
405,101.25,2970.6247414295335
406,101.5,2944.79344650148
407,101.75,2969.10112161778
408,102.0,2937.917121486954
409,102.25,2944.417049411275
410,102.5,3014.518978564294
411,102.75,2941.911653795351
412,103.0,2963.205251280352
413,103.25,2954.0289184314724
414,103.5,2960.116565859677
415,103.75,2965.5486529664386
416,104.0,2994.817029180538
417,104.25,3023.815396095915
418,104.5,3021.029895814037
419,104.75,2908.7147042226115
420,105.0,2897.7500642158634
421,105.25,2965.555592388798
422,105.5,2929.337638753525
423,105.75,3038.0728119040377
424,106.0,3007.678284472552
425,106.25,2938.741342332335
426,106.5,2936.040978670049
427,106.75,2953.197345376488
428,107.0,2970.5750762574507
429,107.25,2924.739969323006
430,107.5,2985.023337905004
431,107.75,2978.5868372368686
432,108.0,2970.2297660600466
433,108.25,2939.8270264912976
434,108.5,2976.690203477748
435,108.75,2975.194322342447
436,109.0,2923.090107172665
437,109.25,3006.4077691071125
438,109.5,2945.885401858234
439,109.75,2962.8396150601643
440,110.0,2940.224115883665
441,110.25,2963.2373437667343
442,110.5,2982.861655510252
443,110.75,2933.054395218765
444,111.0,2980.484163599145
445,111.25,3006.6050400213426
446,111.5,2988.0549303935486
447,111.75,2999.91821477106
448,112.0,3013.6150659606355
449,112.25,3014.965609204855
450,112.5,3044.324854076692
451,112.75,2994.3660215943514
452,113.0,3023.9987396520937
453,113.25,3005.357287375663
454,113.5,3045.9354807140717
455,113.75,3071.12894062432
456,114.0,3022.931129174985
457,114.25,3052.6341541319
458,114.5,2940.0709524130966
459,114.75,2981.698055860019
460,115.0,2988.8273815879024
461,115.25,2982.138298826222
462,115.5,2995.667233410185
463,115.75,3065.32441289633
464,116.0,3041.2776177055644
465,116.25,3031.5212027341295
466,116.5,3026.405217319394
467,116.75,3007.1738427454175
468,117.0,3000.712614872843
469,117.25,3017.0766630452263
470,117.5,3019.338967953358
471,117.75,3021.9077268376122
472,118.0,3024.4069805097165
473,118.25,3013.807250861218
474,118.5,2974.6501672877303
475,118.75,2992.1895567685146
476,119.0,2998.4654796248306
477,119.25,2996.4472947655418
478,119.5,3007.097211897897
479,119.75,3030.98326629848
480,120.0,3048.0846589023517
481,120.25,2961.9327504378707
482,120.5,2943.54967485006
483,120.75,2946.070366050201
484,121.0,2927.6109268350547
485,121.25,3022.9982853224883
486,121.5,2982.0512359429376
487,121.75,2967.918574073045
488,122.0,2973.019818909678
489,122.25,3031.9073869564313
490,122.5,3059.7813357190344
491,122.75,3002.621650589863
492,123.0,2957.4812554442
493,123.25,2971.353009325568
494,123.5,3043.3830551722886
495,123.75,2963.750881894997
496,124.0,2940.2700342848993
497,124.25,2948.215291826257
498,124.5,2927.43301797571
499,124.75,2974.9391779913262
500,125.0,2959.0372973466215
501,125.25,2689.7973204974896
502,125.5,2912.1246529312075
503,125.75,2919.981311914424
504,126.0,2928.5490727571314
505,126.25,2965.0072925283694
506,126.5,2922.6270841825103
507,126.75,2971.5130895270277
508,127.0,2916.72204641045
509,127.25,2938.5075443224828
510,127.5,3052.614316781945
511,127.75,3070.570569217573
512,128.0,3005.9247718644215
513,128.25,3036.808461016128
514,128.5,3046.718906312615
515,128.75,3044.190787643425
516,129.0,3013.8251988618426
517,129.25,2988.140885700626
518,129.5,3005.77470237859
519,129.75,2976.0082583961066
520,130.0,3021.5268800907093
521,130.25,3033.2034851254466
522,130.5,2905.5711968323712
523,130.75,3015.232967132853
524,131.0,3022.6909471531335
525,131.25,2985.1207834723073
526,131.5,2988.394150621886
527,131.75,2973.778193462628
528,132.0,2936.108335692742
529,132.25,3008.374062841741
530,132.5,2983.9808663996305
531,132.75,3003.2263621583647
532,133.0,3015.440369375085
533,133.25,2993.0063396481823
534,133.5,2956.7308416465066
535,133.75,2986.5712582596148
536,134.0,3009.9506656908056
537,134.25,3030.2094138030798
538,134.5,2948.6750932469286
539,134.75,3041.5204992616545
540,135.0,3044.135911934631
541,135.25,3002.2531700551976
542,135.5,3005.441986652288
543,135.75,3014.095610050956
544,136.0,2990.314634439802
545,136.25,3024.5428502205027
546,136.5,3012.4504762494835
547,136.75,2973.371360232668
548,137.0,2938.301444827178
549,137.25,2931.2215938093677
550,137.5,3056.179064490041
551,137.75,2997.3015903691207
552,138.0,2938.668032705122
553,138.25,3000.483457534625
554,138.5,2945.7816987191163
555,138.75,2996.5058958279824
556,139.0,2952.3545856628657
557,139.25,2935.6490522963823
558,139.5,2942.9399846855868
559,139.75,2962.6784055272633
560,140.0,2971.2543995232645
561,140.25,2965.315072668606
562,140.5,2934.8594550322223
563,140.75,3024.9620636407103
564,141.0,2950.443846309214
565,141.25,2950.8017486101976
566,141.5,2909.8905810600145
567,141.75,2970.48825725248
568,142.0,2949.959241961138
569,142.25,2996.6886727185874
570,142.5,2969.6980224581152
571,142.75,2992.1618563727316
572,143.0,2918.755497668915
573,143.25,2982.631182855956
574,143.5,2997.398124119337
575,143.75,2970.8217651721534
576,144.0,3009.8383946239487
577,144.25,3061.9441703962475
578,144.5,3018.093570046492
579,144.75,3049.2013728509664
580,145.0,3045.265690027431
581,145.25,2941.821511753163
582,145.5,3009.290582185897
583,145.75,3048.632315953986
584,146.0,2953.6726286435255
585,146.25,2997.7056532765832
586,146.5,2984.2179386568782
587,146.75,3072.3672897994998
588,147.0,3015.8466341015383
589,147.25,2989.4014427228212
590,147.5,3013.3253077659033
591,147.75,2988.458159333267
592,148.0,2948.139965383122
593,148.25,2988.0145806815144
594,148.5,3028.8776757314954
595,148.75,3013.173609767679
596,149.0,3022.333738207786
597,149.25,3005.5057635983176
598,149.5,2992.8970414110217
599,149.75,2994.456153983774
600,150.0,2953.275457451195
601,150.25,2927.9927751023038
602,150.5,3027.048791531092
603,150.75,3029.0810752705343
604,151.0,2966.879008740253
605,151.25,2942.4319092024884
606,151.5,2956.48958706796
607,151.75,2954.4442542303946
608,152.0,3046.418639065364
609,152.25,2934.7127616879457
610,152.5,2945.426221885971
611,152.75,3012.738505434808
612,153.0,2951.5815330093487
613,153.25,3001.5846125816242
614,153.5,2939.301933016729
615,153.75,2919.5596358485045
616,154.0,2939.0821271284713
617,154.25,2978.485789723401
618,154.5,3006.805343621343
619,154.75,2987.6505261483835
620,155.0,2909.496278446786
621,155.25,2974.8768212830564
622,155.5,2967.406471942195
623,155.75,2969.0783826162674
624,156.0,2914.1010377337857
625,156.25,2974.5109565614853
626,156.5,2927.6937586804056
627,156.75,2988.0380592567644
628,157.0,2982.389475759363
629,157.25,3073.0987201173416
630,157.5,2945.4117982268226
631,157.75,2916.5635821886335
632,158.0,2981.7022425528658
633,158.25,2977.268030267017
634,158.5,2945.4276196205046
635,158.75,3047.232247509168
636,159.0,2972.548856435136
637,159.25,2989.8056839844603
638,159.5,2946.179723859237
639,159.75,3008.0413983625563
640,160.0,3015.327353755068
641,160.25,3082.5950675020517
642,160.5,3002.6179363262186
643,160.75,3013.4127632969366
644,161.0,3030.4699278812727
645,161.25,3016.0874243157377
646,161.5,2948.196569255721
647,161.75,3011.0736955304437
648,162.0,3015.500221882476
649,162.25,2976.156934310074
650,162.5,3081.4375361015364
651,162.75,2995.375861483278
652,163.0,2957.711240610744
653,163.25,2917.749612197763
654,163.5,3037.6506987296752
655,163.75,3022.800617937916
656,164.0,2920.81250747783
657,164.25,3022.807251114615
658,164.5,3001.203656604802
659,164.75,3000.6344839776934
660,165.0,3028.3151994848195
661,165.25,3000.412322202381
662,165.5,3022.5638255946783
663,165.75,2954.2346984967926
664,166.0,3043.672568577304
665,166.25,3025.460365643973
666,166.5,2968.11576606035
667,166.75,2926.8070937040984
668,167.0,3034.938938591809
669,167.25,3008.1716584421965
670,167.5,2971.30026971102
671,167.75,3016.9417185224447
672,168.0,2959.3343895924368
673,168.25,2931.0634035708986
674,168.5,2959.907223228288
675,168.75,2994.0146856528386
676,169.0,3018.777978147646
677,169.25,3009.4149453389523
678,169.5,2999.8251916307063
679,169.75,3030.4119592548573
680,170.0,2985.5565266054105
681,170.25,3016.9672750428163
682,170.5,2921.684418576414
683,170.75,3001.574846235313
684,171.0,3005.246909053296
685,171.25,2976.678125918639
686,171.5,3003.282705704888
687,171.75,3030.7113313152513
688,172.0,2968.975093003621
689,172.25,2944.467863762775
690,172.5,2932.5597828775526
691,172.75,2958.460925601039
692,173.0,2941.662988284814
693,173.25,3008.339298304035
694,173.5,2973.66698257382
695,173.75,3015.0541579122073
696,174.0,2915.6815456061877
697,174.25,2949.700806879196
698,174.5,3001.248820458034
699,174.75,3065.7239424683107
700,175.0,2993.987488784986
701,175.25,2985.5291284599493
702,175.5,3059.000427584714
703,175.75,2993.674180712287
704,176.0,2971.551615270128
705,176.25,2970.265733389545
706,176.5,2994.467859984702
707,176.75,3019.937790152616
708,177.0,3048.3205220714044
709,177.25,3036.087270881792
710,177.5,3052.810622781112
711,177.75,2992.3469333331027
712,178.0,3001.5144708822813
713,178.25,3023.9879012215447
714,178.5,3025.3344569556766
715,178.75,3018.1643853804558
716,179.0,3009.2305884810744
717,179.25,3008.6990480893037
718,179.5,3054.450628975665
719,179.75,3027.3267049786637
720,180.0,2957.7338984736016
721,180.25,3052.182254017954
722,180.5,3006.0619416288864
723,180.75,2986.482899414863
724,181.0,3029.257956756747
725,181.25,2986.989333945883
726,181.5,2404.2690811820967
727,181.75,1570.2348822276492
728,182.0,2074.625386234342
729,182.25,2457.1379516768698
730,182.5,2959.057010183769
731,182.75,2942.0685368359686
732,183.0,2947.213338127314
733,183.25,2954.2494535344663
734,183.5,2918.723919627346
735,183.75,2969.534103612858
736,184.0,2957.7643974966036
737,184.25,2920.549643076139
738,184.5,2985.11673758623
739,184.75,2989.0408008370373
740,185.0,2921.1077710073296
741,185.25,2968.9240772145304
742,185.5,3044.2585346189144
743,185.75,3035.34868251551
744,186.0,2929.5703706307268
745,186.25,2919.0162858096146
746,186.5,3014.607789577917
747,186.75,2941.800251659767
748,187.0,3074.6139275885635
749,187.25,3071.2783790805547
750,187.5,3028.490703687784
751,187.75,3055.251533152166
752,188.0,3013.5314981879296
753,188.25,3081.3430241300935
754,188.5,3070.2425164383717
755,188.75,2972.892135065573
756,189.0,3023.23710809233
757,189.25,2959.733440892892
758,189.5,2997.197386101231
759,189.75,3028.366796251547
760,190.0,3015.816454690734
761,190.25,3034.6375081865785
762,190.5,3061.3608170501984
763,190.75,3081.0471488492785
764,191.0,2973.3992063818005
765,191.25,2928.2037681993866
766,191.5,3078.644455317545
767,191.75,3128.748574052377
768,192.0,2952.575032597826
769,192.25,3052.280579901873
770,192.5,3021.331178019609
771,192.75,3068.0678341375938
772,193.0,3066.10878984873
773,193.25,2944.633309667468
774,193.5,3004.356736635709
775,193.75,2997.9670055378
776,194.0,3060.0697221573737
777,194.25,3004.475939685625
778,194.5,3043.704737789925
779,194.75,3010.787433237808
780,195.0,2987.0651518656387
781,195.25,2958.2583478849665
782,195.5,2953.4492519987425
783,195.75,3023.440116858198
784,196.0,3043.070262536604
785,196.25,2967.7292829247513
786,196.5,2964.2864576375105
787,196.75,3014.2717853628146
788,197.0,2943.481901636523
789,197.25,2921.9276940522013
790,197.5,2977.971885228165
791,197.75,3022.642496011935
792,198.0,3009.032923894945
793,198.25,2938.0717106610045
794,198.5,3078.5099060484818
795,198.75,3014.846338100789
796,199.0,2995.6214281314374
797,199.25,3033.5867884700024
798,199.5,3053.6390623184648
799,199.75,2992.8622612302674
800,200.0,2948.0643207246576
801,200.25,2997.069308005792
802,200.5,3018.4738341939706
803,200.75,3025.5881338084564
804,201.0,3030.6279230152045
805,201.25,2964.6093714984686
806,201.5,3012.739920132565
807,201.75,3095.5382997572783
808,202.0,2997.6283155440187
809,202.25,2952.1561679256824
810,202.5,3034.527957164137
811,202.75,3023.1752420711373
812,203.0,3030.262070159915
813,203.25,2924.954691426904
814,203.5,2913.326125869649
815,203.75,2999.8984854174523
816,204.0,2915.008380921969
817,204.25,3014.0148829751815
818,204.5,3000.76394124229
819,204.75,2981.551101335988
820,205.0,2987.6394897838345
821,205.25,3006.2373830833794
822,205.5,3033.0726303725046
823,205.75,3031.419583315022
824,206.0,3016.2815594289814
825,206.25,2964.804630274606
826,206.5,3010.2538976088945
827,206.75,3016.8063987646465
828,207.0,2963.822861116819
829,207.25,3047.1558574578776
830,207.5,3043.4824262521583
831,207.75,3025.0408933379294
832,208.0,3075.8502168610985
833,208.25,3082.13580204063
834,208.5,3124.271620860786
835,208.75,3205.7823055883478
836,209.0,3003.612062348
837,209.25,3029.4257679058246
838,209.5,3041.3326334105877
839,209.75,3023.349824336362
840,210.0,3009.784510429432
841,210.25,3031.810279001647
842,210.5,3009.4544865092976
843,210.75,2976.6789834950205
844,211.0,3045.972803611449
845,211.25,2989.1750414229846
846,211.5,3009.8569493783334
847,211.75,3010.2487824693085
848,212.0,3009.818674221202
849,212.25,3010.899476419162
850,212.5,3024.531483635497
851,212.75,3028.433743880007
852,213.0,3017.619693500281
853,213.25,3017.862782860526
854,213.5,3040.2246024969972
855,213.75,3040.8135965626752
856,214.0,3045.9889484188157
857,214.25,3001.0573177317965
858,214.5,3026.784646022927
859,214.75,2983.630733077959
860,215.0,3021.5722525064366
861,215.25,3017.240232666671
862,215.5,3018.454842390629
863,215.75,2939.0005957225208
864,216.0,2997.699261201824
865,216.25,3034.218302242475
866,216.5,2978.7547283459708
867,216.75,2992.7389019732755
868,217.0,3028.6531582442044
869,217.25,2949.9216439917336
870,217.5,2944.3821695179367
871,217.75,2971.52059268316
872,218.0,2952.895733726602
873,218.25,2940.1547489483455
874,218.5,3018.1470395896085
875,218.75,3004.8859386298946
876,219.0,2939.1450507146956
877,219.25,2942.9867751171473
878,219.5,2918.7002988475706
879,219.75,3020.6821761090077
880,220.0,2960.8420757208332
881,220.25,3003.7364376443084
882,220.5,3013.0677250632925
883,220.75,3031.3182212926913
884,221.0,2980.7375328365006
885,221.25,2934.643320416869
886,221.5,3024.017547118551
887,221.75,3039.125060944648
888,222.0,3015.9743903478443
889,222.25,2999.885172393234
890,222.5,2999.9673204866026
891,222.75,2945.5727859357753
892,223.0,2994.1520766649173
893,223.25,3060.1289957477306
894,223.5,2939.2256973685126
895,223.75,3024.670719793717
896,224.0,2958.2519816546273
897,224.25,3030.2457208866745
898,224.5,2943.8198915272656
899,224.75,2920.672223565398
900,225.0,2995.0039225726637
901,225.25,3014.6760681089777
902,225.5,2956.4553216643562
903,225.75,3080.715098770572
904,226.0,3043.6953758062605
905,226.25,3033.020898224831
906,226.5,3232.654843435889
907,226.75,3034.1859398833894
908,227.0,3079.0902477539735
909,227.25,3021.887305490104
910,227.5,3000.282420925843
911,227.75,2974.379295167278
912,228.0,3011.2036111048674
913,228.25,3036.291247673061
914,228.5,3072.44948149745
915,228.75,3050.168867918186
916,229.0,3041.756120909004
917,229.25,3004.4555446880117
918,229.5,3061.0011835980413
919,229.75,2910.3902102995394
920,230.0,2922.940267886648
921,230.25,2999.4685738042554
922,230.5,1865.1752000533518
923,230.75,2008.442585004452
924,231.0,2016.5004860658414
925,231.25,2599.2725693883135
926,231.5,3038.0020172266964
927,231.75,3235.748197314001
928,232.0,3025.457504635338
929,232.25,3013.199541843291
930,232.5,3113.8032514891565
931,232.75,3021.052680853735
932,233.0,3102.0823494896185
933,233.25,3060.4666964357666
934,233.5,3032.9198004920413
935,233.75,2979.846219229602
936,234.0,2986.783668019662
937,234.25,3021.146133004687
938,234.5,2993.6599108998244
939,234.75,2962.0235971820134
940,235.0,3007.467707979161
941,235.25,3000.0977943780745
942,235.5,2919.7839172842528
943,235.75,3014.3519298103315
944,236.0,2935.0828752855305
945,236.25,2938.01205321398
946,236.5,3051.5020093529392
947,236.75,3020.422685122749
948,237.0,2957.2712824045307
949,237.25,2910.129763592953
950,237.5,3012.8781668187735
951,237.75,3024.996050473917
952,238.0,3038.880106092465
953,238.25,2973.3225884860894
954,238.5,2958.798173231462
955,238.75,2924.5716121606324
956,239.0,2934.0019307435564
957,239.25,2976.6458190768853
958,239.5,2935.7176617971995
959,239.75,2979.4739737292357
