t_bin,time_s,power_w
483,120.75,2976.4388943719323
484,121.0,3066.0700622085988
485,121.25,3059.3100782208653
486,121.5,3028.5532704576563
487,121.75,3000.048229981143
488,122.0,3056.9104690239537
489,122.25,3059.2930520088103
490,122.5,3019.8830174636146
491,122.75,3031.668642710086
492,123.0,3087.2375778960454
493,123.25,3085.654204774025
494,123.5,3132.408153714737
495,123.75,3040.0901431502793
496,124.0,2971.962079973507
497,124.25,3134.3692432437333
498,124.5,3018.642521170442
499,124.75,3049.6424279417115
500,125.0,3033.0643663613346
501,125.25,3144.7254818089496
502,125.5,3130.198798926489
503,125.75,3044.8935083608703
504,126.0,2915.424356591972
505,126.25,3070.438736906533
506,126.5,3028.246987675436
507,126.75,3159.1318154354526
508,127.0,3083.2124097613164
509,127.25,3156.145813402815
510,127.5,3101.9246576558403
511,127.75,3086.195707478552
512,128.0,3177.9009460510156
513,128.25,3084.4559827416438
514,128.5,3019.285335956571
515,128.75,3078.2262464667942
516,129.0,3062.918115289647
517,129.25,3088.766337597019
518,129.5,2964.9172016561947
519,129.75,3032.763253949511
520,130.0,3023.6675495319478
521,130.25,3035.8424342559424
522,130.5,3000.183068796371
523,130.75,2948.3330696257713
524,131.0,3088.158410189065
525,131.25,3060.650117666802
526,131.5,3041.643819144353
527,131.75,3025.3079296156693
528,132.0,3046.23874596055
529,132.25,3057.2562053475044
530,132.5,3172.1394694283704
531,132.75,3099.1601353074584
532,133.0,3097.470832239579
533,133.25,3014.2410717208995
534,133.5,3019.595277612224
535,133.75,3015.8119276144416
536,134.0,3034.1676744495207
537,134.25,2994.9847591138982
538,134.5,3029.4189387442643
539,134.75,3009.0061891221067
540,135.0,3186.4264011909218
541,135.25,2959.9796285609164
542,135.5,3073.7028710381737
543,135.75,2970.144000405282
544,136.0,3128.446106734874
545,136.25,3035.823657830993
546,136.5,3016.9072899273974
547,136.75,3186.9170773426195
548,137.0,3040.900628330554
549,137.25,3190.3419143523624
550,137.5,3128.2142599790554
551,137.75,2990.8277248464806
552,138.0,3074.70562967519
553,138.25,3006.887963937781
554,138.5,3102.619671437528
555,138.75,2998.4547220879617
556,139.0,3182.5500729538758
557,139.25,2988.7506538564676
558,139.5,3050.6953901945553
559,139.75,3065.731081235411
560,140.0,3050.8062113370365
561,140.25,3065.2821000132594
562,140.5,3037.5039214784674
563,140.75,2988.6824863385846
564,141.0,2923.2221971546405
565,141.25,3017.3755803771296
566,141.5,3054.0071777964217
567,141.75,2994.6054504996987
568,142.0,3166.030493310157
569,142.25,2939.2061385431107
570,142.5,3085.4582824224567
571,142.75,3015.4942787950504
572,143.0,3011.9956887746876
573,143.25,3071.332123783352
574,143.5,3038.528602827726
575,143.75,3044.8313821860615
576,144.0,3147.384098805387
577,144.25,3037.7362198438445
578,144.5,2983.6074315735127
579,144.75,2995.690649918688
580,145.0,3032.6364269506503
581,145.25,3043.9419694043945
582,145.5,3015.217444974666
583,145.75,3008.0233261751705
584,146.0,3123.65915558671
585,146.25,3110.8689939625365
586,146.5,3117.2133132962845
587,146.75,3005.2419476150912
588,147.0,2789.1188371511817
589,147.25,2995.8272602075576
590,147.5,3256.6788606186146
591,147.75,3031.3414965652273
592,148.0,3124.7490625938945
593,148.25,3123.4399404422434
594,148.5,3160.6922196957
595,148.75,3070.511672235989
596,149.0,3059.245551614662
597,149.25,2962.0284113808366
598,149.5,3266.9498540123373
599,149.75,3023.033893896896
600,150.0,2905.8002944249306
601,150.25,3104.1549367808175
602,150.5,3095.160575173406
603,150.75,3061.3357459002673
604,151.0,3054.2291168671036
605,151.25,3099.221313003242
606,151.5,3021.4252440927876
607,151.75,3090.722436705986
608,152.0,2941.4845261548016
609,152.25,2983.6997935837644
610,152.5,3032.8355236124166
611,152.75,3029.038471937003
612,153.0,2921.135390660406
613,153.25,3034.7497531374283
614,153.5,3034.0925429923273
615,153.75,3030.3801843884667
616,154.0,3091.8175157141136
617,154.25,3034.5654608904697
618,154.5,3004.3510607192075
619,154.75,3193.70821424612
620,155.0,3039.171491142135
621,155.25,3017.707571039526
622,155.5,3036.4935555798343
623,155.75,3050.071123969874
624,156.0,3282.451753461566
625,156.25,3040.930392194214
626,156.5,3121.647579663694
627,156.75,3066.3396424965863
628,157.0,3068.783480953718
629,157.25,3049.3121947323443
630,157.5,3028.3100040272316
631,157.75,3139.750103527623
632,158.0,2971.755252663373
633,158.25,3019.616077182048
634,158.5,3003.5763795614102
635,158.75,3106.3507608310065
636,159.0,3120.93626072438
637,159.25,3048.1398692765256
638,159.5,2830.665919606267
639,159.75,3079.1862250639233
640,160.0,3022.4422713497374
641,160.25,3014.09992503436
642,160.5,3077.496045956326
643,160.75,3046.899037085973
644,161.0,3090.8646015029685
645,161.25,3043.3024660872516
646,161.5,3199.548675927056
647,161.75,3020.253581223144
648,162.0,2999.1063946677805
649,162.25,3050.7459253783973
650,162.5,3068.1721827013466
651,162.75,3006.9063129511446
652,163.0,3096.3009601244053
653,163.25,2991.1281995883214
654,163.5,3180.8183427764507
655,163.75,3255.446491432502
656,164.0,3020.7191949015782
657,164.25,2931.0057343167155
658,164.5,3000.6882119017455
659,164.75,3017.3020183829412
660,165.0,3117.678350805854
661,165.25,2984.7481724516897
662,165.5,3009.4260600370008
663,165.75,3130.969613397441
664,166.0,2972.476024571329
665,166.25,3015.467218313495
666,166.5,3035.884615917319
667,166.75,3034.1285250769924
668,167.0,2999.5831890382738
669,167.25,2991.8032213468578
670,167.5,3135.848544325315
671,167.75,3007.4496340342585
672,168.0,3033.868729737933
673,168.25,3026.2048275215197
674,168.5,2892.9226223336736
675,168.75,2933.70608269924
676,169.0,3062.185828454424
677,169.25,3037.0066991809085
678,169.5,3052.7367212908266
679,169.75,3046.0104365785005
680,170.0,3096.483373183194
681,170.25,3003.6980301119943
682,170.5,3058.6394540916162
683,170.75,3070.674096213615
684,171.0,2986.515909037036
685,171.25,2953.1666856928273
686,171.5,3245.753944497532
687,171.75,3107.3447087481964
688,172.0,3157.707109377759
689,172.25,3012.764860940632
690,172.5,3009.491373641168
691,172.75,3002.540774973012
692,173.0,3086.119690398992
693,173.25,3068.2005619806273
694,173.5,3060.382095057701
695,173.75,3022.2075527795937
696,174.0,3003.208252833592
697,174.25,3058.751121470077
698,174.5,3197.8775710346677
699,174.75,3025.027790787332
700,175.0,3164.9444419267743
701,175.25,2576.1797561586122
702,175.5,3054.877751356311
703,175.75,2996.959579716134
704,176.0,3111.8577719092063
705,176.25,2974.735171670559
706,176.5,3134.929870863599
707,176.75,2980.622042359263
708,177.0,3073.001577311208
709,177.25,3062.617488905094
710,177.5,3067.6472901001234
711,177.75,3047.5536765491424
712,178.0,3257.5505359760296
713,178.25,3004.1304869963387
714,178.5,3190.9592283766574
715,178.75,3148.0744654350606
716,179.0,3173.1535792888108
717,179.25,3255.548544203787
718,179.5,3140.412645356057
719,179.75,2998.8632861470396
720,180.0,3010.1109065932924
721,180.25,3070.4478339765315
722,180.5,3057.295761487247
723,180.75,3022.3195705674916
724,181.0,2972.32538449086
725,181.25,3081.5689504448783
726,181.5,3075.630889189854
727,181.75,2980.3286434935544
728,182.0,3040.7867222951027
729,182.25,3085.1068642128703
730,182.5,3034.8228157416193
731,182.75,3024.7659623889526
732,183.0,3133.30790926703
733,183.25,3025.1234175227532
734,183.5,3113.064389896848
735,183.75,2988.0464713535644
736,184.0,3018.6733080687295
737,184.25,3046.6009620053264
738,184.5,3034.651297876918
739,184.75,3108.721826890109
740,185.0,3033.470394062287
741,185.25,3067.5925153710336
742,185.5,3078.2345560807576
743,185.75,3043.825910531843
744,186.0,2997.532338782173
745,186.25,3180.8666086068374
746,186.5,3037.9692472385973
747,186.75,3031.1406609195524
748,187.0,3057.959714198024
749,187.25,2991.3142874413775
750,187.5,3033.1025058847285
751,187.75,3086.539706831316
752,188.0,3043.4193046555506
753,188.25,3255.8482460812984
754,188.5,2993.689364621619
755,188.75,3050.799804078876
756,189.0,3049.8479020289997
757,189.25,3033.3618207700624
758,189.5,3009.5822798287586
759,189.75,3237.5352407806377
760,190.0,3065.214892771551
761,190.25,3009.4896193392537
762,190.5,3100.257612220392
763,190.75,3148.2889964491974
764,191.0,3048.218033556446
765,191.25,3171.197854347355
766,191.5,2929.8855991829514
767,191.75,3061.581829110879
768,192.0,3092.3859197888128
769,192.25,3018.2047683654087
770,192.5,3064.72734424837
771,192.75,3094.8354071493686
772,193.0,3024.180289948001
773,193.25,3036.0682297016965
774,193.5,3006.822420626972
775,193.75,3027.201003278403
776,194.0,3138.6017919770156
777,194.25,2932.716109153005
778,194.5,3013.3002410241443
779,194.75,3045.6976475772053
780,195.0,3054.0522468853474
781,195.25,2955.14492762231
782,195.5,3237.4923768578187
783,195.75,3032.621451093981
784,196.0,3004.3117878938347
785,196.25,3003.193061002669
786,196.5,3099.4426622046735
787,196.75,3024.356734225936
788,197.0,3025.4407446816454
789,197.25,3005.4726301549467
790,197.5,3102.7499689439564
791,197.75,2981.6785811116097
792,198.0,2490.6917969032784
793,198.25,3069.449935174002
794,198.5,3018.705968590437
795,198.75,3073.1882456888607
796,199.0,2999.0642735117717
797,199.25,3007.121219787009
798,199.5,3062.4107714673046
799,199.75,3160.6744757365427
800,200.0,3061.7146524079517
801,200.25,3067.6608234252967
802,200.5,2984.4229370539133
803,200.75,3120.4962659995062
804,201.0,3211.7955378886404
805,201.25,2940.025649076251
806,201.5,3081.725634630298
807,201.75,3001.803323082941
808,202.0,3087.559181213456
809,202.25,3026.8020522239694
810,202.5,3022.1517105636162
811,202.75,3048.887097281691
812,203.0,3186.122592804534
813,203.25,2659.7675488354243
814,203.5,3036.9365604573895
815,203.75,3058.622467710334
816,204.0,3099.2495635051696
817,204.25,3163.8055645492555
818,204.5,3045.6921541378383
819,204.75,3185.4421597809846
820,205.0,3140.8662321433358
821,205.25,2972.6517537566606
822,205.5,3037.5328835649425
823,205.75,3078.878735299725
824,206.0,3126.5818306618908
825,206.25,3013.583602109205
826,206.5,2969.4698042530736
827,206.75,3059.508614749728
828,207.0,3083.4612727588647
829,207.25,3101.673422090645
830,207.5,3149.4322564103
831,207.75,3072.333078389116
832,208.0,3019.338038917078
833,208.25,2939.674497610934
834,208.5,3020.3989608350425
835,208.75,3177.2605272880373
836,209.0,2973.7864620650316
837,209.25,3019.064956698039
838,209.5,3023.2616363099223
839,209.75,3120.1132361135847
840,210.0,3042.2057322200985
841,210.25,3076.16626874539
842,210.5,3026.720474800299
843,210.75,3109.8867046472415
844,211.0,3014.978074598012
845,211.25,3077.186482787869
846,211.5,3135.5338497011253
847,211.75,3117.0416416220773
848,212.0,3009.3963185426487
849,212.25,3097.655177328798
850,212.5,2950.9144079815164
851,212.75,3074.7934355585603
852,213.0,3030.991009757405
853,213.25,3017.5847489315497
854,213.5,3155.693234109686
855,213.75,2150.8145185986928
856,214.0,3047.8502344814547
857,214.25,3006.521249742675
858,214.5,3020.3139052799797
859,214.75,2989.98093368302
860,215.0,3048.2000434554157
861,215.25,3037.7357009469483
862,215.5,3043.789722106335
863,215.75,2986.1108798751056
864,216.0,3236.063810126427
865,216.25,3216.296173531807
866,216.5,3023.251331756286
867,216.75,3076.658710625485
868,217.0,3005.6973566914753
869,217.25,3063.7807135050084
870,217.5,3050.1657825306356
871,217.75,3096.711110355252
872,218.0,3031.355114351857
873,218.25,2976.5972021544844
874,218.5,3145.2897214873256
875,218.75,3098.4193698925533
876,219.0,3198.158546978672
877,219.25,3108.7779904155814
878,219.5,3019.8491140603337
879,219.75,3073.8812597931105
880,220.0,3020.8798768051142
881,220.25,3128.8138832000263
882,220.5,3056.493701255587
883,220.75,3270.9567049158754
884,221.0,3110.7979878288206
885,221.25,3054.42474662947
886,221.5,3015.7355370214746
887,221.75,3085.722439937997
888,222.0,3038.86405845863
889,222.25,3062.4919196838446
890,222.5,2984.257647253124
891,222.75,2947.804721972261
892,223.0,3132.847016842274
893,223.25,3051.226651657655
894,223.5,3057.1896850171574
895,223.75,3084.479288931983
896,224.0,3029.633529426062
897,224.25,2984.303584621646
898,224.5,3055.0994302783174
899,224.75,3059.5536891066363
900,225.0,3183.422592415295
901,225.25,3055.88965233903
902,225.5,3068.2440088990675
903,225.75,3085.041415120729
904,226.0,3116.540702719238
905,226.25,3030.822005424858
906,226.5,3030.909316304613
907,226.75,3011.524093699127
908,227.0,3047.799027943067
909,227.25,3012.5735818485305
910,227.5,3226.2010937972163
911,227.75,2995.2521236305492
912,228.0,3103.9672587777986
913,228.25,2989.0962671905845
914,228.5,3010.4064666767094
915,228.75,3100.62105499575
916,229.0,3004.5143709540516
917,229.25,3030.2422775727077
918,229.5,3106.823197401119
919,229.75,2934.1995767984304
920,230.0,3083.2371776463033
921,230.25,2648.150789327107
922,230.5,3091.78065388674
923,230.75,3060.317539044771
924,231.0,3033.5862454406424
925,231.25,3029.812488076136
926,231.5,3151.3112543074576
927,231.75,3152.46260627758
928,232.0,3039.644820333101
929,232.25,3083.3503828141356
930,232.5,3003.412488610328
931,232.75,3086.8267465675717
932,233.0,3048.779986037189
933,233.25,3049.2705915219403
934,233.5,3080.7136293194353
935,233.75,2928.759591340959
936,234.0,3006.3240395228436
937,234.25,3002.522680016588
938,234.5,3079.9433278581837
939,234.75,3037.8966997667117
940,235.0,3118.4986316546438
941,235.25,3061.269033718742
942,235.5,3011.214195424818
943,235.75,2976.8635613062797
944,236.0,3109.7336761196657
945,236.25,3016.326133318205
946,236.5,3136.323109664807
947,236.75,3088.0783529083756
948,237.0,3083.9800193951282
949,237.25,3006.0327605160664
950,237.5,3094.0200077265526
951,237.75,3054.251063120823
952,238.0,3068.122911709872
953,238.25,3057.483717923936
954,238.5,3049.8255360683015
955,238.75,3117.5550414705276
956,239.0,3066.54363762953
957,239.25,3025.3871554186153
958,239.5,3235.3813930561028
