t_bin,time_s,power_w
126,31.5,3092.188172385245
127,31.75,3040.933411499146
128,32.0,3016.8261267495727
129,32.25,3094.7674719310335
130,32.5,2993.7926123139337
131,32.75,3103.2916505471535
132,33.0,3101.564757884193
133,33.25,3039.5896801506024
134,33.5,3000.399361057245
135,33.75,3019.513184377732
136,34.0,3048.678812498448
137,34.25,2974.5307548707233
138,34.5,2934.5060969649476
139,34.75,3022.061394405
140,35.0,3047.960940530666
141,35.25,3072.3762785099216
142,35.5,3025.429004355266
143,35.75,3019.4705193105924
144,36.0,3073.7303646892055
145,36.25,2951.6997435493586
146,36.5,2928.959899447193
147,36.75,2937.7329607539987
148,37.0,2992.001135098058
149,37.25,2950.8570802477434
150,37.5,2924.3268438183622
151,37.75,2996.9039183343557
152,38.0,2954.4829412227064
153,38.25,2973.689923652016
154,38.5,2935.4603893368794
155,38.75,2972.3375194950568
156,39.0,3128.2854010108213
157,39.25,2963.2349362572418
158,39.5,2967.3439181893978
159,39.75,3030.0890663232194
160,40.0,2943.196705624599
161,40.25,2949.810283329222
162,40.5,2966.8701700017887
163,40.75,2988.765796967894
164,41.0,3080.3913144965104
165,41.25,2966.9307938383977
166,41.5,2980.3089692527046
167,41.75,2952.901237279368
168,42.0,2949.1390163052984
169,42.25,2957.353887918035
170,42.5,2935.1835897279825
171,42.75,2948.413951241345
172,43.0,2964.0243722241144
173,43.25,3022.583396809158
174,43.5,3037.4105862231218
175,43.75,3009.364106791283
176,44.0,2999.9462806764577
177,44.25,3208.8471592946566
178,44.5,3055.116752078964
179,44.75,3172.76307217075
180,45.0,3035.213806153146
181,45.25,2951.239040931055
182,45.5,3025.88372166368
183,45.75,3107.734693132474
184,46.0,2986.6744211179016
185,46.25,3210.8241697353556
186,46.5,2949.043395987314
187,46.75,2999.293591102205
188,47.0,3089.9000296688655
189,47.25,3062.946815727453
190,47.5,3009.6166683564193
191,47.75,3048.601550335238
192,48.0,3080.9456285085957
193,48.25,3074.409228859936
194,48.5,3012.2141209816245
195,48.75,2995.269065947533
196,49.0,3004.8706892209016
197,49.25,2963.2030668839616
198,49.5,3043.642649937854
199,49.75,3015.357475583122
200,50.0,3046.555151463664
201,50.25,2952.7240866990974
202,50.5,2925.4013604074744
203,50.75,2968.968065585623
204,51.0,2995.009372290138
205,51.25,2963.165904578894
206,51.5,2980.073274947572
207,51.75,2945.197325534572
208,52.0,2950.758815578346
209,52.25,3069.3631554533795
210,52.5,2959.0500671804543
211,52.75,3082.2605280377134
212,53.0,3206.25123334238
213,53.25,3150.0901550661774
214,53.5,3014.0330561839896
215,53.75,3024.19899697227
216,54.0,3003.600874419642
217,54.25,3122.466149048061
218,54.5,2992.85154974555
219,54.75,3035.449514448028
220,55.0,3091.8876430271766
221,55.25,3016.5468837421545
222,55.5,3029.472546537216
223,55.75,3080.482119381715
224,56.0,3033.3117319349103
225,56.25,2935.4340174518
226,56.5,3020.657915072414
227,56.75,2998.07705858947
228,57.0,3024.568791475872
229,57.25,3077.3890148326486
230,57.5,3022.6634377089404
231,57.75,3105.251433300788
232,58.0,3015.042563507314
233,58.25,3001.6891052580345
234,58.5,3009.915430608063
235,58.75,3051.619950706628
236,59.0,3074.2575620588436
237,59.25,3084.22512128274
238,59.5,2950.6058325820027
239,59.75,3021.268771992049
240,60.0,3088.1253261396996
241,60.25,2952.8055365486352
242,60.5,2949.1192251526268
243,60.75,2933.28443524588
244,61.0,2931.65605549815
245,61.25,2963.31574730648
246,61.5,2971.941284890213
247,61.75,3105.2615130106033
248,62.0,3074.958548333344
249,62.25,3044.319379087799
250,62.5,3029.585968245928
251,62.75,3029.273880841312
252,63.0,2983.465220334333
253,63.25,3033.319611827469
254,63.5,3028.5566920864003
255,63.75,3131.166380245612
256,64.0,2991.597702864857
257,64.25,2988.293508113033
258,64.5,2972.909194728225
259,64.75,3010.526964741195
260,65.0,3109.89104894997
261,65.25,2925.496865525543
262,65.5,2927.500008745136
263,65.75,2904.9412944916303
264,66.0,3010.873730433476
265,66.25,2977.7233994648814
266,66.5,3025.571765601353
267,66.75,2964.37037026325
268,67.0,3060.7677248646255
269,67.25,3047.312276769506
270,67.5,3091.636742385394
271,67.75,3109.878621398601
272,68.0,3019.3072524431414
273,68.25,3023.5603061040247
274,68.5,3033.524422887878
275,68.75,3085.5173643256935
276,69.0,3020.4383516605562
277,69.25,2991.826723053144
278,69.5,3168.3368688027995
279,69.75,3231.1087917941272
280,70.0,2965.9888706063666
281,70.25,3094.114514808438
282,70.5,2997.6250962366685
283,70.75,2936.257578860557
284,71.0,2925.349011149286
285,71.25,3078.2149346708507
286,71.5,3115.0307720359237
287,71.75,3025.713520174406
288,72.0,3016.281633323334
289,72.25,2992.1605693941246
290,72.5,3025.927876672349
291,72.75,3011.204068546937
292,73.0,2905.453453567653
293,73.25,2909.9052789999864
294,73.5,3061.9170119003766
295,73.75,2997.0549896630628
296,74.0,3131.2164175791568
297,74.25,3159.8847552496377
298,74.5,3091.571625224356
299,74.75,3126.6135565709096
300,75.0,3129.190660519712
301,75.25,2929.647654989316
302,75.5,2972.9752278055735
303,75.75,3185.648519972483
304,76.0,2990.587489141423
305,76.25,3191.5959440538445
306,76.5,3132.191785454913
307,76.75,3027.8100157844137
308,77.0,2955.2735387373546
309,77.25,3037.46807678965
310,77.5,3015.1249063156547
311,77.75,3142.7124350384443
312,78.0,3070.400759700147
313,78.25,3186.0213236465706
314,78.5,3002.3565750691955
315,78.75,3166.1397055221923
316,79.0,3017.141276975131
317,79.25,3169.0449115499414
318,79.5,3105.402283097223
319,79.75,3124.0865959586536
320,80.0,2622.3266199339246
321,80.25,3040.5189955080855
322,80.5,3010.4513756427896
323,80.75,2936.9511022725856
324,81.0,2982.8981719592166
325,81.25,2973.4295990805813
326,81.5,2887.2120657329974
327,81.75,2944.3326696109516
328,82.0,2973.6523936470116
329,82.25,3034.6864725904384
330,82.5,2940.973830805843
331,82.75,2993.310582047646
332,83.0,2933.970126799072
333,83.25,3066.3095820762733
334,83.5,2957.1959946794527
335,83.75,3016.662255282413
336,84.0,3034.176459484288
337,84.25,3038.810412337711
338,84.5,3072.908721657774
339,84.75,3046.9730132809536
340,85.0,3050.6842211678363
341,85.25,3067.098197610158
342,85.5,3053.9504791005365
343,85.75,3077.9530633211098
344,86.0,3039.911460792901
345,86.25,3007.626048876745
346,86.5,3065.4243366498295
347,86.75,3070.984622977428
348,87.0,3020.6570065598085
349,87.25,3009.6805022295234
350,87.5,3075.3161729598382
351,87.75,3202.0849550123794
352,88.0,2984.6214631083344
353,88.25,2957.0174343163253
354,88.5,3097.3576429103728
355,88.75,3036.7045687773425
356,89.0,2993.8428710364637
357,89.25,3020.1807186644087
358,89.5,3131.0329215870656
359,89.75,2987.5565081477057
360,90.0,3163.3649711373996
361,90.25,3182.059397471319
362,90.5,2996.7723928723626
363,90.75,2987.2605704586026
364,91.0,3023.887823527238
365,91.25,2985.0361829878643
366,91.5,2977.333412099718
367,91.75,2937.194751426003
368,92.0,3023.327057584254
369,92.25,3003.0427577203814
370,92.5,3140.4476473311242
371,92.75,2947.4515639937895
372,93.0,3227.5224695316588
373,93.25,2928.3177858136687
374,93.5,2939.5263903802456
375,93.75,3087.664230345599
376,94.0,3046.924043885531
377,94.25,3004.625848645583
378,94.5,2967.894769512461
379,94.75,3078.278725277822
380,95.0,2922.3964048024
381,95.25,2950.839080599871
382,95.5,3254.8424206693217
383,95.75,3071.4874986815175
384,96.0,3027.792199637969
385,96.25,3034.837674422048
386,96.5,3112.451234972191
387,96.75,3237.7173714926516
388,97.0,3255.0398117585532
389,97.25,3130.2308076713934
390,97.5,3242.9133743258817
391,97.75,3129.6531333116154
392,98.0,3054.2263673849347
393,98.25,2999.947349218638
394,98.5,2997.3080090857056
395,98.75,3046.8831602895725
396,99.0,3109.07939294383
397,99.25,3125.450559763215
398,99.5,3118.2433712978454
399,99.75,3034.3556620135782
400,100.0,3030.429609340235
401,100.25,3009.774463704744
402,100.5,2995.293422260383
403,100.75,2912.9047490873336
404,101.0,3076.2709124857483
405,101.25,2955.9375002741185
406,101.5,2943.6592595862685
407,101.75,3056.0858205634436
408,102.0,3039.9432909225648
409,102.25,3013.8288667488428
410,102.5,3120.2427798216436
411,102.75,3173.848815628054
412,103.0,2923.3866712685276
413,103.25,2959.5607813904903
414,103.5,3027.6816880021006
415,103.75,3043.4941326861717
416,104.0,2980.335623698707
417,104.25,3080.752972334269
418,104.5,3050.279009295301
419,104.75,3041.4249611292003
420,105.0,3073.8099755982503
421,105.25,3248.4277206466
422,105.5,2995.6455083875217
423,105.75,2889.462346911014
424,106.0,2934.575579686854
425,106.25,2944.8345136659063
426,106.5,3037.668470274543
427,106.75,2958.399399225069
428,107.0,3075.3227223348795
429,107.25,3005.32132948207
430,107.5,2952.7667552616
431,107.75,2913.4038918178744
432,108.0,2995.4720383826602
433,108.25,3100.793957398902
434,108.5,2976.350363926391
435,108.75,2912.5032846646827
436,109.0,2319.51032504519
437,109.25,2973.331891786652
438,109.5,2952.2799580819606
439,109.75,2974.1719517914794
440,110.0,2937.135787454848
441,110.25,2964.6635767791145
442,110.5,2976.5226035322744
443,110.75,3010.1401309547996
444,111.0,2972.070674599764
445,111.25,3047.435486590724
446,111.5,3074.3961399856685
447,111.75,2956.204780120458
448,112.0,2993.426285124296
449,112.25,2968.503805233761
450,112.5,2989.6594223039715
451,112.75,3031.9740511935474
452,113.0,3007.486725085981
453,113.25,3014.1193845358057
454,113.5,2932.6866808169098
455,113.75,3000.91472864902
456,114.0,2964.8877577877624
457,114.25,2965.991199330111
458,114.5,3070.3079416723126
459,114.75,2972.157752408308
460,115.0,2925.8565916565612
461,115.25,3112.4326793239793
462,115.5,2934.685946968396
463,115.75,3023.1136444878393
464,116.0,3036.821852191024
465,116.25,3032.845977414116
466,116.5,2963.458776663828
467,116.75,2939.148731295869
468,117.0,2909.6143114939923
469,117.25,3025.6938271870545
470,117.5,2957.8888106574864
471,117.75,2963.254136060291
472,118.0,2977.0787470441833
473,118.25,2949.6135284642605
474,118.5,3012.610340445281
475,118.75,2895.603620091366
476,119.0,2968.3938273360372
477,119.25,2953.0040253364787
478,119.5,2935.5319602927725
479,119.75,2964.007358317972
480,120.0,2927.8075793007583
481,120.25,2940.522582993733
482,120.5,3003.921085760257
483,120.75,2973.267314520667
484,121.0,3107.071141995789
485,121.25,3033.206815669998
486,121.5,3030.894432058368
487,121.75,3021.1580107739383
488,122.0,3154.51465863749
489,122.25,3154.604088559472
490,122.5,3032.8671270176105
491,122.75,3012.1816768191165
492,123.0,2945.243907009933
493,123.25,2892.4027783132174
494,123.5,2975.197035504179
495,123.75,2993.284537076354
496,124.0,3049.1184508350107
497,124.25,2943.0004268176303
498,124.5,3016.124496878384
499,124.75,3095.856528660347
500,125.0,3095.309383518786
501,125.25,3055.1264694222996
502,125.5,2994.2310231988886
503,125.75,3001.1454136560133
504,126.0,2956.8611948043235
505,126.25,3049.5543852822875
506,126.5,2955.38787794925
507,126.75,2994.9958721809307
508,127.0,2928.5305823533517
509,127.25,2962.4507194543867
510,127.5,3018.307325162618
511,127.75,3020.9968736797127
512,128.0,3146.7182537187296
513,128.25,3011.232870899344
514,128.5,2988.7690731332677
515,128.75,3007.965573063608
516,129.0,2976.4537420436977
517,129.25,2987.8913982655067
518,129.5,3028.7359521540297
519,129.75,3028.9744269734083
520,130.0,2966.014588228956
521,130.25,2997.0922772883855
522,130.5,2960.006592099326
523,130.75,2994.390665669393
524,131.0,2928.576939613473
525,131.25,2955.8494749390748
526,131.5,2974.91237784437
527,131.75,2919.2181719102555
528,132.0,2950.2706864448965
529,132.25,2910.786243847913
530,132.5,2938.3912145429936
531,132.75,2534.46922809936
532,133.0,3042.705621865156
533,133.25,2941.285742012766
534,133.5,2946.66175824115
535,133.75,2948.470142653981
536,134.0,2378.9060143302145
537,134.25,2993.8229294011367
538,134.5,2946.621798246829
539,134.75,2925.814485981629
540,135.0,3051.8226876855188
541,135.25,2961.3791184654665
542,135.5,3093.577674745986
543,135.75,3059.2698544710915
544,136.0,3006.174579833902
545,136.25,2967.1572959211926
546,136.5,2934.5424185851975
547,136.75,2964.973805424819
548,137.0,2805.412935457381
549,137.25,3013.139410654157
550,137.5,2984.9127603503953
551,137.75,3016.798755027068
552,138.0,2923.6811358735536
553,138.25,3022.8093018762415
554,138.5,3019.025248554456
555,138.75,3154.9990866543562
556,139.0,3021.390163310092
557,139.25,3307.812052703261
558,139.5,3081.873430392225
559,139.75,3026.2758722200083
560,140.0,3011.015378163213
561,140.25,3044.750817450256
562,140.5,3015.130225757442
563,140.75,2933.1875635873816
564,141.0,2989.8622058369247
565,141.25,3027.777482585441
566,141.5,2972.3342390604766
567,141.75,2913.2782523933074
568,142.0,2935.1721627448806
569,142.25,3030.254158122077
570,142.5,3109.5960512830975
571,142.75,3073.1135092829386
572,143.0,3007.4994048034973
573,143.25,3034.379575919304
574,143.5,2939.952255505078
575,143.75,3128.7061185127573
576,144.0,3004.6155517954776
577,144.25,3028.016199259597
578,144.5,3017.3398360798483
579,144.75,3176.9568299347884
580,145.0,2985.9413140336947
581,145.25,3163.8855850740474
582,145.5,3112.3537236639354
583,145.75,3080.900635964371
584,146.0,3106.740916483012
585,146.25,3004.409318569361
586,146.5,3121.476373150138
587,146.75,2999.2775930191115
588,147.0,3057.1671738064215
589,147.25,3006.580804768127
590,147.5,2935.2464793361487
591,147.75,2996.962360770484
592,148.0,2942.986316887498
593,148.25,2940.947590721234
594,148.5,3001.365717974603
595,148.75,3136.375383333819
596,149.0,3096.842866107162
597,149.25,3035.418693750857
598,149.5,2944.885388955716
599,149.75,2984.6860046608767
600,150.0,2994.672084160822
601,150.25,2994.0088908740718
602,150.5,2991.787239309721
603,150.75,2968.6480812181853
604,151.0,2982.68541719495
605,151.25,2986.022609332068
606,151.5,3043.9860476095837
607,151.75,2996.7549952025233
608,152.0,2987.3939212409887
609,152.25,2915.611772912141
610,152.5,3016.497546161989
611,152.75,2974.408192130389
612,153.0,2955.7902355084475
613,153.25,2912.375111501308
614,153.5,2944.665329187526
615,153.75,2910.326766331054
616,154.0,2559.065678877891
617,154.25,3007.799311894905
618,154.5,2970.503929066524
619,154.75,2916.1511331250613
620,155.0,2915.3018224015286
621,155.25,3026.0663452879094
622,155.5,3002.965324645803
623,155.75,2967.890097952847
624,156.0,2936.877759758235
625,156.25,2948.197776499687
626,156.5,2959.294213813547
627,156.75,2927.0997632175317
628,157.0,2974.5301690864894
629,157.25,2923.000699265384
630,157.5,2935.548647701105
631,157.75,2948.0485957238443
632,158.0,3014.8240800011226
633,158.25,2951.488121010037
634,158.5,2966.200701321414
635,158.75,2930.5818911683314
636,159.0,2988.4830894250863
637,159.25,3003.8297062646866
638,159.5,3086.014456664171
639,159.75,3020.1250066935704
640,160.0,2984.714637412023
641,160.25,3030.0887362331173
642,160.5,2957.8715003752864
643,160.75,2948.865886322197
644,161.0,2934.403462292963
645,161.25,2923.5099395321367
646,161.5,3199.1446524676558
647,161.75,3041.7571734282005
648,162.0,2926.33993633174
649,162.25,2951.268835275717
650,162.5,2958.6103806892716
651,162.75,3006.7893874403744
652,163.0,2933.813021176619
653,163.25,2943.146290212324
654,163.5,2903.2020762184325
655,163.75,3071.0167572828136
656,164.0,3137.726809008199
657,164.25,3061.8668116606887
658,164.5,3216.396102799084
659,164.75,3061.0584966332112
660,165.0,3015.8144700161292
661,165.25,2996.5030893437524
662,165.5,3050.7836939993995
663,165.75,3019.983556083535
664,166.0,3013.197666764828
665,166.25,2984.6686713716417
666,166.5,3008.891135096291
667,166.75,3067.2071918660245
668,167.0,2934.4257258411735
669,167.25,3133.5415236999
670,167.5,2975.3357269731223
671,167.75,3013.037657851158
672,168.0,3024.7965038337766
673,168.25,3088.361604261486
674,168.5,2995.7479573632068
675,168.75,2985.6690978499473
676,169.0,2999.766476210814
677,169.25,3076.489618777737
678,169.5,3018.8405394341057
679,169.75,2943.28072440642
680,170.0,2933.69919817028
681,170.25,2980.207964921727
682,170.5,3089.322905429171
683,170.75,3119.677878871351
684,171.0,2989.4299763021195
685,171.25,3133.661175849259
686,171.5,3212.1779954670333
687,171.75,2997.324470745107
688,172.0,2931.443774266315
689,172.25,3041.674926144495
690,172.5,3033.456539251282
691,172.75,2942.5045571124438
692,173.0,3117.4682464198763
693,173.25,3020.777041174582
694,173.5,3046.657970873326
695,173.75,2933.3154270084983
696,174.0,2990.4568472130813
697,174.25,3233.457523641513
698,174.5,2901.8367895191454
699,174.75,3021.810639994532
700,175.0,2984.669078662965
701,175.25,3035.8919735070267
702,175.5,3020.865536498742
703,175.75,3106.482555279199
704,176.0,3150.6941995031943
705,176.25,3331.2560882406024
706,176.5,3036.5132598303526
707,176.75,3034.4741450176243
708,177.0,3093.31356565534
709,177.25,3027.890150020848
710,177.5,2945.575912045492
711,177.75,3002.0045293785934
712,178.0,3046.9441396959783
713,178.25,3027.9347548290325
714,178.5,3024.2327342598087
715,178.75,2937.549672630005
716,179.0,2968.770214083154
717,179.25,2938.323317525461
718,179.5,2953.56387737579
719,179.75,2947.66296610665
720,180.0,2984.2606500988054
721,180.25,2940.4754053710176
722,180.5,2943.6101837001142
723,180.75,2980.311399824842
724,181.0,2958.046755765593
725,181.25,2951.783351317637
726,181.5,2946.1516271029964
727,181.75,2976.304108896095
728,182.0,2935.742362319109
729,182.25,2964.1195931924235
730,182.5,3059.229002663214
731,182.75,2962.2661117103207
732,183.0,2998.1680787691057
733,183.25,2921.6697136095413
734,183.5,2765.4522378815727
735,183.75,2920.9817144527733
736,184.0,2980.5627267343134
737,184.25,2932.7888174160134
738,184.5,2991.330486332476
739,184.75,2974.1338201742824
740,185.0,2915.19261056168
741,185.25,2991.9905592263663
742,185.5,3045.2391643191927
743,185.75,2954.877267792096
744,186.0,3029.52219956608
745,186.25,3019.7796887945224
746,186.5,3030.554488616793
747,186.75,2993.5086304337324
748,187.0,2965.6266363272484
749,187.25,2946.6394299314284
750,187.5,2978.3720984664424
751,187.75,3115.8686446840024
752,188.0,3104.1792920974667
753,188.25,3010.4752730217074
754,188.5,3050.374490844372
755,188.75,3080.4924419124864
756,189.0,3134.0169606608915
757,189.25,2947.143855157216
758,189.5,2980.3629073496913
759,189.75,3171.382169380958
760,190.0,2991.3151270632734
761,190.25,3078.551238420892
762,190.5,3004.8152162032084
763,190.75,3105.486935848534
764,191.0,2973.1319791322535
765,191.25,3152.990438227756
766,191.5,3145.476813501157
767,191.75,3024.1271536793843
768,192.0,3119.328564366863
769,192.25,2978.5791019640624
770,192.5,3076.810843363661
771,192.75,2959.803739763131
772,193.0,3049.1983784547156
773,193.25,2979.615432189182
774,193.5,2965.768943601992
775,193.75,3040.2945904820817
776,194.0,2986.5029527430233
777,194.25,2939.7315498029493
778,194.5,2949.49066370482
779,194.75,2924.869944264519
780,195.0,3015.832099373675
781,195.25,2972.6568530429468
782,195.5,2994.999375041335
783,195.75,2920.6979781564532
784,196.0,3006.1726913824723
785,196.25,3051.8814975021182
786,196.5,2976.8277633858825
787,196.75,2952.844305395134
788,197.0,2966.330536055339
789,197.25,2958.241300800121
790,197.5,2994.087549419717
791,197.75,2957.2278647870658
792,198.0,2916.896484878906
793,198.25,3114.312174432014
794,198.5,3002.5516182398933
795,198.75,2927.311922753496
796,199.0,2966.6460271153765
797,199.25,2963.587030820806
798,199.5,2941.7931787539123
799,199.75,2951.574194609239
800,200.0,2919.4010684731
801,200.25,2916.826997981279
802,200.5,2976.2562596971215
803,200.75,2986.8413090013
804,201.0,3185.1637912924066
805,201.25,3024.452302242461
806,201.5,2943.4659805743154
807,201.75,3013.534670737938
808,202.0,2929.7644713997997
809,202.25,2998.005173371908
810,202.5,3004.046839643781
811,202.75,2963.888097944184
812,203.0,3016.359459273903
813,203.25,2986.0129387391958
814,203.5,3002.585342231728
815,203.75,3008.211928377709
816,204.0,3108.438704196361
817,204.25,2956.39623156718
818,204.5,2930.7524975714264
819,204.75,2954.2435515342977
820,205.0,2929.1832372787326
821,205.25,2967.8052527497207
822,205.5,2954.9024817036343
823,205.75,2918.854409581486
824,206.0,2979.763422208614
825,206.25,2958.4128460953716
826,206.5,2925.5726340261513
827,206.75,2962.642566667417
828,207.0,2964.457185811119
829,207.25,3000.725582901745
830,207.5,2931.7154653661555
831,207.75,3035.0157229750594
832,208.0,2951.246528393703
833,208.25,3029.8618440493183
834,208.5,2947.0224952759704
835,208.75,2952.215091758329
836,209.0,3027.3152707951076
837,209.25,3081.8790019110425
838,209.5,2900.3666304211883
839,209.75,2953.4892487790908
840,210.0,2942.436117907398
841,210.25,3018.482046602797
842,210.5,2970.098066331206
843,210.75,3144.5849354710303
844,211.0,3042.6030081446547
845,211.25,3072.8757788518033
846,211.5,3166.045924853534
847,211.75,3034.885032637138
848,212.0,3029.608643932521
849,212.25,3014.9560833936043
850,212.5,3079.0075004065234
851,212.75,3000.4830217647896
852,213.0,2938.5941743126946
853,213.25,2956.817955748201
854,213.5,2974.916892586229
855,213.75,3007.559385722818
856,214.0,3035.2846839770546
857,214.25,3003.604116330069
858,214.5,3008.87835372864
859,214.75,3017.7334074756686
860,215.0,2981.237200159239
861,215.25,2970.0208966001273
862,215.5,2974.522826919467
863,215.75,3104.601993093879
864,216.0,3028.7092643516407
865,216.25,3035.3258761330767
866,216.5,3021.5712202724562
867,216.75,3011.8086606459337
868,217.0,3022.9813686705115
869,217.25,3028.210507544141
870,217.5,3239.4584781084727
871,217.75,2964.285671424836
872,218.0,3208.6739095178164
873,218.25,3252.4293678988142
874,218.5,3042.9800375751174
875,218.75,3144.330260706314
876,219.0,3195.7500115017247
877,219.25,3076.5628139141686
878,219.5,2995.5417857150874
879,219.75,3110.2739408967614
880,220.0,3156.565772454795
881,220.25,3096.946575286227
882,220.5,3058.677599751806
883,220.75,3078.798923031451
884,221.0,3075.065311637735
885,221.25,3002.905320542526
886,221.5,3019.8483006226115
887,221.75,3029.708101133803
888,222.0,2999.700190995887
889,222.25,2952.1094928878615
890,222.5,3152.3439035092733
891,222.75,2929.266165563405
892,223.0,3042.7234434494994
893,223.25,3021.1266994884654
894,223.5,3011.108630601018
895,223.75,3052.02146343615
896,224.0,3139.108122083238
897,224.25,3020.4374607921654
898,224.5,3130.892983375535
899,224.75,3044.460476923627
900,225.0,2997.401146744335
901,225.25,2970.787976968799
902,225.5,2948.1045810119667
903,225.75,3010.677847351466
904,226.0,3015.8321111188975
905,226.25,3052.2073114648715
906,226.5,3095.576909396043
907,226.75,2965.1084078878635
908,227.0,2987.800179864425
909,227.25,3037.3033336040025
910,227.5,3044.548378699493
911,227.75,3028.8257232407354
912,228.0,3040.5143289127627
913,228.25,3028.2166787282777
914,228.5,3054.6161934271727
915,228.75,2922.914623605544
916,229.0,3032.924414192442
917,229.25,3092.1948971755824
918,229.5,2894.1420516382673
919,229.75,3081.4415295243048
920,230.0,3048.962613256867
921,230.25,3101.016390321818
922,230.5,2959.6982827687207
923,230.75,2935.6092542828874
924,231.0,2954.9871635518634
925,231.25,2896.9544219501536
926,231.5,2961.4743838273434
927,231.75,3027.455249710007
928,232.0,2977.4244409066346
929,232.25,3105.340530065198
930,232.5,3014.762054824176
931,232.75,3021.1044941648115
932,233.0,2918.6518682477185
933,233.25,3096.53323442899
934,233.5,3030.0118094411414
935,233.75,3159.7295603030434
936,234.0,3040.9793961681908
937,234.25,2974.0843745501884
938,234.5,3044.509625763787
939,234.75,3026.164187484278
940,235.0,3110.5990603447985
941,235.25,2940.058101196656
942,235.5,3081.1319656725414
943,235.75,3025.80256969135
944,236.0,3020.835410035191
945,236.25,3026.5676415825187
946,236.5,3026.909111789581
947,236.75,2674.8698063918523
948,237.0,2976.2897919230054
949,237.25,2927.8309380553874
950,237.5,2964.7472176170836
951,237.75,2974.9808871857863
952,238.0,2943.0507935792034
953,238.25,3011.1923804944845
954,238.5,2997.821713379302
955,238.75,2959.008681999747
956,239.0,3003.6104667009304
957,239.25,3055.9321442064993
958,239.5,3032.3880806651096
959,239.75,3013.539554809331
960,240.0,3027.5258942287555
961,240.25,3007.515413748959
