t_bin,time_s,power_w
379,94.75,2937.0895738410168
380,95.0,2995.0657556521655
381,95.25,2982.011894593927
382,95.5,2935.939177036059
383,95.75,3029.4305693170995
384,96.0,2650.4322298659845
385,96.25,2561.7652278982314
386,96.5,1539.8716874106167
387,96.75,1188.2139366426816
388,97.0,975.7022099328503
389,97.25,951.5105838456515
390,97.5,974.8245576019831
391,97.75,951.6245665488175
392,98.0,963.1661168419145
393,98.25,1129.0644410702748
394,98.5,959.5942474589103
395,98.75,962.312178122158
396,99.0,1163.750202478813
397,99.25,1483.4006001339283
398,99.5,2104.675603551517
399,99.75,2441.954860847548
400,100.0,2986.1464622551653
401,100.25,2988.5542730008856
402,100.5,2919.4700500837293
403,100.75,2986.0369661452737
404,101.0,2986.3464088740207
405,101.25,2940.0193692350704
406,101.5,2979.755989617833
407,101.75,2990.6626348533355
408,102.0,2939.8524807662457
409,102.25,2918.589280817887
410,102.5,3008.564992711686
411,102.75,3024.1925743583506
412,103.0,2959.474521957375
413,103.25,2922.754964872953
414,103.5,2947.089920983853
415,103.75,2928.3283836744517
416,104.0,3007.703772242321
417,104.25,2359.3476802950104
418,104.5,1654.2998675111091
419,104.75,1231.8997341114286
420,105.0,1397.164199582175
421,105.25,958.4040233010828
422,105.5,956.377824642507
423,105.75,972.518277339543
424,106.0,946.713533558315
425,106.25,946.9403794658476
426,106.5,945.3589440205734
427,106.75,958.8412493360028
428,107.0,964.8698434343428
429,107.25,959.5716387118581
430,107.5,966.5726736496969
431,107.75,969.6445721145016
432,108.0,965.9911288293052
433,108.25,951.7207513168327
434,108.5,957.6308429778845
435,108.75,974.2091631255876
436,109.0,949.1183026203033
437,109.25,957.7911665546121
438,109.5,955.9997683653038
439,109.75,958.5929497723627
440,110.0,948.8014391115108
441,110.25,945.8094178832056
442,110.5,988.5066298266541
443,110.75,970.9035670723865
444,111.0,952.7707337750018
445,111.25,959.917213434042
446,111.5,967.9604437231162
447,111.75,956.8045886953067
448,112.0,967.3024325090147
449,112.25,953.834885271618
450,112.5,956.6420327188094
451,112.75,959.6350967853198
452,113.0,955.5600184273693
453,113.25,933.7448047743268
454,113.5,960.7931454537411
455,113.75,963.4222398277794
456,114.0,965.7682149881517
457,114.25,949.6944970719393
458,114.5,964.3255953573287
459,114.75,962.9201738549017
460,115.0,941.2231314137499
461,115.25,936.487792566507
462,115.5,965.7712119416544
463,115.75,1025.828606330035
464,116.0,971.5191608637259
465,116.25,983.9628917461805
466,116.5,1084.057471375975
467,116.75,953.02462866872
468,117.0,960.434010982462
469,117.25,967.9389946451188
470,117.5,948.1440207745097
471,117.75,974.1788178050843
472,118.0,971.3990629170652
473,118.25,967.7898642777643
474,118.5,954.6597228728566
475,118.75,970.5799568166343
476,119.0,969.9339252053375
477,119.25,947.4314888237757
478,119.5,983.4141896672902
479,119.75,957.2761754156287
480,120.0,964.5982529621901
481,120.25,954.8312153089374
482,120.5,964.7700215012143
483,120.75,973.2452441890813
484,121.0,1048.8432099709612
485,121.25,1399.9194612025708
486,121.5,1931.7122179838411
487,121.75,2174.267327493088
488,122.0,2934.2896948681996
489,122.25,2950.291443375441
490,122.5,2951.8692551690447
491,122.75,2986.1690549039804
492,123.0,2927.803182191116
493,123.25,2962.422475003968
494,123.5,2940.6440511159863
495,123.75,2988.050716757036
496,124.0,3017.483715913651
497,124.25,2961.175207721734
498,124.5,2995.876638633577
499,124.75,2940.0709524130966
500,125.0,2913.0034593224455
501,125.25,2554.264792673662
502,125.5,2138.2015111926275
503,125.75,1865.399015571282
504,126.0,1137.748173310244
505,126.25,973.1361425649562
506,126.5,968.2135527247533
507,126.75,965.6322871780401
508,127.0,1108.9804646046648
509,127.25,1522.050310904157
510,127.5,1995.1990651971075
511,127.75,2364.964405539904
512,128.0,2959.979587896585
513,128.25,2962.899414370808
514,128.5,2950.515969027611
515,128.75,2904.7695565896292
516,129.0,2925.2604632628118
517,129.25,2932.592494384976
518,129.5,2996.4472947655418
519,129.75,2942.6767690188835
520,130.0,2970.5823533067023
521,130.25,2990.5615572699476
522,130.5,2961.9327504378707
523,130.75,2943.54967485006
524,131.0,2946.070366050201
525,131.25,2592.7256886255873
526,131.5,2387.2703859813687
527,131.75,2139.0287731565168
528,132.0,1264.7264041220376
529,132.25,1296.3139264922618
530,132.5,968.4084016046662
531,132.75,982.4721757867669
532,133.0,953.6323113375947
533,133.25,962.2841187606698
534,133.5,968.2749634207232
535,133.75,974.1984390245905
536,134.0,813.4825
537,134.25,1093.523316046287
538,134.5,958.2823934463702
539,134.75,949.3070774635406
540,135.0,1308.198829073817
541,135.25,962.9561322206592
542,135.5,956.227442306854
543,135.75,942.6957983300357
544,136.0,946.0888821403449
545,136.25,1020.9457107135365
546,136.5,1676.0002406570227
547,136.75,1830.6488832427353
548,137.0,2073.4337725937185
549,137.25,2526.0216662574103
550,137.5,2938.5075443224828
551,137.75,2567.799854144285
552,138.0,2319.51932006673
553,138.25,1927.5879212588748
554,138.5,1323.3610412765947
555,138.75,1395.0544559961056
556,139.0,974.6059796701721
557,139.25,959.2850509001637
558,139.5,946.3260552659918
559,139.75,955.2231806011782
560,140.0,940.2045497663737
561,140.25,963.1709267962485
562,140.5,969.0623466959094
563,140.75,939.8655334759754
564,141.0,959.9953390345372
565,141.25,963.7582557189709
566,141.5,974.2209019756597
567,141.75,1391.513639981634
568,142.0,1721.3275821175423
569,142.25,1900.6094419291403
570,142.5,2298.1259943582154
571,142.75,2983.9808663996305
572,143.0,2938.1545351722853
573,143.25,2952.423907675678
574,143.5,2993.0063396481823
575,143.75,2956.7308416465066
576,144.0,2918.69672109071
577,144.25,2946.010400182658
578,144.5,2969.6782774105923
579,144.75,2948.6750932469286
580,145.0,2982.892785062525
581,145.25,2985.9483176996523
582,145.5,2937.017574927294
583,145.75,2940.7430035324605
584,146.0,2950.8528531165207
585,146.25,2990.314634439802
586,146.5,2963.058148149226
587,146.75,3012.4504762494835
588,147.0,2973.371360232668
589,147.25,2267.5138471814175
590,147.5,1875.2498384785517
591,147.75,1463.4904367453041
592,148.0,950.9480800427422
593,148.25,954.1591840228798
594,148.5,952.5534880771119
595,148.75,957.231388764818
596,149.0,950.5466131232251
597,149.25,960.0700452883443
598,149.5,952.8553660042512
599,149.75,956.0041274185771
600,150.0,964.5286308165271
601,150.25,968.2323764477558
602,150.5,965.667337817757
603,150.75,952.5143597699971
604,151.0,964.9041453700769
605,151.25,959.244847353644
606,151.5,959.3994159184415
607,151.75,941.7309616082935
608,152.0,967.9014998065592
609,152.25,959.0355595162343
610,152.5,979.2167682598973
611,152.75,1275.7449628209692
612,153.0,1000.3818565116323
613,153.25,1810.5573987623577
614,153.5,2498.8106883603714
615,153.75,2615.603405024061
616,154.0,2970.8217651721534
617,154.25,2704.6352394558885
618,154.5,2624.671535731118
619,154.75,2001.3643195490079
620,155.0,1814.804962889943
621,155.25,1791.0429713815124
622,155.5,1556.1779088231792
623,155.75,2303.7127911573766
624,156.0,2991.20137369835
625,156.25,2953.6726286435255
626,156.5,2931.70480494705
627,156.75,2984.2179386568782
628,157.0,3018.930453692364
629,157.25,2952.898538369265
630,157.5,2971.2472439367525
631,157.75,2328.307135073405
632,158.0,2172.2773138805155
633,158.25,1142.2548771805502
634,158.5,1389.1632971993272
635,158.75,1265.988737464561
636,159.0,1597.2845378868371
637,159.25,2027.0714050314257
638,159.5,2280.6417970694533
639,159.75,2926.087002966386
640,160.0,2927.9084820011185
641,160.25,3016.1692616302344
642,160.5,2595.0648469565276
643,160.75,2055.657601197614
644,161.0,2067.9788322967192
645,161.25,1258.2892903867653
646,161.5,955.7847030169582
647,161.75,1631.9813939321593
648,162.0,2351.7412978443126
649,162.25,2966.4306936123266
650,162.5,2934.7127616879457
651,162.75,2945.426221885971
652,163.0,2949.2673758075352
653,163.25,2951.5815330093487
654,163.5,2936.23651303163
655,163.75,2939.301933016729
656,164.0,2980.963867837153
657,164.25,2939.0821271284713
658,164.5,2978.485789723401
659,164.75,3006.805343621343
660,165.0,2987.6505261483835
661,165.25,2909.496278446786
662,165.5,3034.659157641473
663,165.75,2967.406471942195
664,166.0,2969.0783826162674
665,166.25,2914.1010377337857
666,166.5,2974.5109565614853
667,166.75,2927.6937586804056
668,167.0,3045.92464640446
669,167.25,2982.389475759363
670,167.5,3019.7849686341333
671,167.75,2945.4117982268226
672,168.0,2916.5635821886335
673,168.25,2981.7022425528658
674,168.5,2896.9193622543135
675,168.75,2304.6956982971537
676,169.0,2178.024877310707
677,169.25,1714.974462907457
678,169.5,947.1660276474439
679,169.75,957.403285325675
680,170.0,956.3668398914165
681,170.25,960.0429617144794
682,170.5,963.3408406522049
683,170.75,953.6304373094264
684,171.0,959.0769569304537
685,171.25,967.6831330034638
686,171.5,960.4264545887314
687,171.75,958.2743076619282
688,172.0,957.8967825265772
689,172.25,960.1301821627861
690,172.5,940.2795640565326
691,172.75,962.9785610092024
692,173.0,949.9764553756705
693,173.25,962.3834432886756
694,173.5,945.1250698895839
695,173.75,971.3061840654229
696,174.0,963.8135900085143
697,174.25,946.4478535829667
698,174.5,963.8169367714722
699,174.75,1065.7913829714144
700,175.0,980.9208600793855
701,175.25,966.5959668523896
702,175.5,952.5175968132811
703,175.75,963.6941166582651
704,176.0,960.8820164368923
705,176.25,974.3445127361233
706,176.5,965.1555631691142
707,176.75,966.8768834306526
708,177.0,949.0367572782022
709,177.25,1728.6944054717983
710,177.5,2632.071826097541
711,177.75,2439.6900047146587
712,178.0,2954.177902892907
713,178.25,2959.3343895924368
714,178.5,2931.0634035708986
715,178.75,2959.907223228288
716,179.0,2927.392723663106
717,179.25,2956.3231671080016
718,179.5,2945.384529154207
719,179.75,2934.1810178535566
720,180.0,2969.9149070808553
721,180.25,2917.5112310457225
722,180.5,2954.207760048106
723,180.75,2921.684418576414
724,181.0,3001.574846235313
725,181.25,3060.6547276015363
726,181.5,2976.678125918639
727,181.75,3003.282705704888
728,182.0,3030.7113313152513
729,182.25,2968.975093003621
730,182.5,2944.467863762775
731,182.75,2998.4374798941035
732,183.0,2958.460925601039
733,183.25,2285.0531879898917
734,183.5,1568.0970059898866
735,183.75,1300.3212418384053
736,184.0,1165.9876612009052
737,184.25,941.2684329614322
738,184.5,1971.1471718581072
739,184.75,1899.2387902944665
740,185.0,1586.5662138154064
741,185.25,1013.5887122826356
742,185.5,974.3972554064945
743,185.75,982.0781693346642
744,186.0,949.1178739706079
745,186.25,968.360736090322
746,186.5,967.8053976188041
747,186.75,949.5183240882185
748,187.0,962.3691529882125
749,187.25,1406.6407469629594
750,187.5,1735.627551090203
751,187.75,2568.9964701620443
752,188.0,2200.4299485414917
753,188.25,2936.1545679321894
754,188.5,2962.40981268929
755,188.75,2963.982965957171
756,189.0,2955.606319344194
757,189.25,2945.1691488427387
758,189.5,2944.5481611753667
759,189.75,2939.5319903409127
760,190.0,2966.310468197405
761,190.25,2885.006628928519
762,190.5,2995.3486930588124
763,190.75,2941.467284134187
764,191.0,2918.5934932763357
765,191.25,2968.5667097838336
766,191.5,2986.989333945883
767,191.75,2964.511589619531
768,192.0,2944.54155482636
769,192.25,3030.17736860211
770,192.5,2974.6442968669135
771,192.75,2987.4114877999896
772,193.0,3006.5765896862476
773,193.25,2947.213338127314
774,193.5,2954.2494535344663
775,193.75,2918.723919627346
776,194.0,3030.086006848389
777,194.25,2957.7643974966036
778,194.5,2920.549643076139
779,194.75,3043.4241129046313
780,195.0,2989.0408008370373
781,195.25,2921.1077710073296
782,195.5,2845.80527069037
783,195.75,2950.9713785306776
784,196.0,2105.9777769347165
785,196.25,1027.2697101415172
786,196.5,945.6721128164186
787,196.75,1162.7585762152632
788,197.0,955.5119067830316
789,197.25,960.842934748898
790,197.5,959.7989878441657
791,197.75,966.6845173300964
792,198.0,954.7829683920755
793,198.25,959.1368645061144
794,198.5,1645.5297034469577
795,198.75,959.4747876124983
796,199.0,968.9396712362969
797,199.25,964.0338206983484
798,199.5,1214.0430737367444
799,199.75,950.8955038790674
800,200.0,966.6219999516811
801,200.25,960.2897371236634
802,200.5,969.7858816595218
803,200.75,983.2691015813688
804,201.0,962.8563791363671
805,201.25,969.1586619647273
806,201.5,949.6399441580652
807,201.75,962.1043935275682
808,202.0,977.785784321909
809,202.25,960.1652505056823
810,202.5,1536.2186547972478
811,202.75,2377.108254867641
812,203.0,2726.2048242603128
813,203.25,2717.5078634057027
814,203.5,2944.633309667468
815,203.75,3004.356736635709
816,204.0,2932.01013739886
817,204.25,2943.6041115847815
818,204.5,2939.614390802953
819,204.75,2985.444585846913
820,205.0,2946.9879784348295
821,205.25,2987.0651518656387
822,205.5,2780.4682461268026
823,205.75,2346.5497293085878
824,206.0,1801.7527920211246
825,206.25,1368.659705450431
826,206.5,1263.5542905355126
827,206.75,965.2231061136056
828,207.0,959.5103756919947
829,207.25,956.2381670576506
830,207.5,946.9294732534981
831,207.75,971.1334813627038
832,208.0,963.7338097420305
833,208.25,956.8671131502239
834,208.5,953.9016482588929
835,208.75,962.0622828244453
836,209.0,959.8002657262845
837,209.25,978.7558534692674
838,209.5,969.2557420317115
839,209.75,954.27830358754
840,210.0,948.708220772691
841,210.25,958.2171930091671
842,210.5,950.8308821985418
843,210.75,961.6305154097956
844,211.0,965.2200284742729
845,211.25,967.7628492971404
846,211.5,965.3625640939101
847,211.75,958.7374745555566
848,212.0,967.391762777196
849,212.25,951.11292891717
850,212.5,959.984353900548
851,212.75,969.7306077959527
852,213.0,964.002606256541
853,213.25,946.9618641631774
854,213.5,948.2367535882934
855,213.75,943.2146828055689
856,214.0,980.6030017117894
857,214.25,943.9412043963663
858,214.5,959.3807558380844
859,214.75,980.976769257774
860,215.0,972.6792504046076
861,215.25,975.3086648054864
862,215.5,955.4566257081485
863,215.75,968.9963240554969
864,216.0,994.2161325843259
865,216.25,960.5244052743958
866,216.5,965.4468912097424
867,216.75,957.4831542695327
868,217.0,960.7892124591096
869,217.25,965.0228910028014
870,217.5,976.1020028084712
871,217.75,1503.2681516816274
872,218.0,1807.7729545830466
873,218.25,2354.8503982897814
874,218.5,2959.595259934841
875,218.75,3047.71596602636
876,219.0,2972.575526843414
877,219.25,2938.6051407420123
878,219.5,2968.762760085256
879,219.75,2982.6733052667487
880,220.0,2801.3330863915226
881,220.25,2306.7236132939624
882,220.5,2084.5253160553348
883,220.75,1125.4789300418618
884,221.0,940.5429634733705
885,221.25,975.5050941220435
886,221.5,946.8478375463657
887,221.75,957.2828744195502
888,222.0,957.480573430748
889,222.25,957.263562725636
890,222.5,957.8088804406497
891,222.75,945.1683276428413
892,223.0,966.6557783135742
893,223.25,961.1995595399221
894,223.5,961.3222100440782
895,223.75,972.604844748858
896,224.0,972.9020211412251
897,224.25,975.5132399691552
898,224.5,981.1034708263411
899,224.75,965.823727567421
900,225.0,944.050462074937
901,225.25,1213.1403818854876
902,225.5,1621.837090296801
903,225.75,2359.575070447958
904,226.0,2271.1617684367907
905,226.25,2931.6973372180573
906,226.5,2974.3617790207736
907,226.75,2978.7547283459708
908,227.0,2925.902251925664
909,227.25,2967.8601361661968
910,227.5,2949.9216439917336
911,227.75,2944.3821695179367
912,228.0,2971.52059268316
913,228.25,2952.895733726602
914,228.5,2940.1547489483455
915,228.75,2955.5860546148087
916,229.0,2903.6127731334473
917,229.25,2939.1450507146956
918,229.5,2942.9867751171473
919,229.75,2918.7002988475706
920,230.0,2958.547802278814
921,230.25,2960.8420757208332
922,230.5,2269.856575088535
923,230.75,1970.8938708097633
924,231.0,1283.643952727462
925,231.25,972.3278916260117
926,231.5,952.4210169297684
927,231.75,1230.8299523833825
928,232.0,972.0500721105145
929,232.25,960.3694234083664
930,232.5,1056.2533014268263
931,232.75,952.2930716233033
932,233.0,1126.3585928777254
933,233.25,949.3589959163204
934,233.5,982.6475873216507
935,233.75,954.4000246836457
936,234.0,964.7571481107952
937,234.25,962.6169750845053
938,234.5,967.5700095788305
939,234.75,956.3841359776171
940,235.0,946.3872686609106
941,235.25,978.489169103976
942,235.5,959.7143561648076
943,235.75,961.8410450182212
944,236.0,962.7524554035688
945,236.25,974.3560201016743
946,236.5,2091.864999453068
947,236.75,2145.0712892220954
948,237.0,2878.8843940507427
949,237.25,2957.388166030362
950,237.5,2959.9557300578394
951,237.75,2934.7151894006993
952,238.0,2904.453102282788
953,238.25,2947.4741904459543
954,238.5,2926.3720017116875
955,238.75,3019.0264765564357
956,239.0,2992.996495639818
957,239.25,2983.1680569692985
958,239.5,2939.590563748246
959,239.75,3005.6516664422875
960,240.0,2910.3902102995394
961,240.25,2922.940267886648
962,240.5,2933.764388608405
963,240.75,2220.444361785134
964,241.0,2772.070921392225
965,241.25,2372.591217776565
966,241.5,3047.722767991952
967,241.75,2978.7822151314235
968,242.0,2984.4404188465646
969,242.25,2964.126720021305
970,242.5,3013.199541843291
971,242.75,2936.1567359917935
972,243.0,2915.328708841392
973,243.25,2931.515885064438
974,243.5,2943.891796330351
975,243.75,2972.844766230092
976,244.0,2910.839996813706
977,244.25,2918.9448750287
978,244.5,2959.0898335427955
979,244.75,2926.978247642605
