t_bin,time_s,power_w
87,21.75,3038.9539141250116
88,22.0,2931.652972578798
89,22.25,2983.92719883732
90,22.5,3019.859853613165
91,22.75,2974.3943393318636
92,23.0,2996.8340061550516
93,23.25,2953.4997580309982
94,23.5,2578.659866744873
95,23.75,2332.32289182935
96,24.0,1810.294880777496
97,24.25,950.7339153308117
98,24.5,951.1607987884845
99,24.75,951.748977609993
100,25.0,972.3041897725847
101,25.25,968.7072063907244
102,25.5,949.7574949635534
103,25.75,971.9646003978312
104,26.0,898.1185938933854
105,26.25,1519.1790374331638
106,26.5,1140.2083896601123
107,26.75,1348.7942221413268
108,27.0,1276.6520063144048
109,27.25,1234.1769176845114
110,27.5,973.9587916965775
111,27.75,967.559737040892
112,28.0,1785.506300155391
113,28.25,1877.6767307283137
114,28.5,2477.6408962300416
115,28.75,2941.098168310011
116,29.0,2972.744334026567
117,29.25,2780.838812905776
118,29.5,2878.628530216108
119,29.75,2075.3010984724087
120,30.0,1245.7483561908234
121,30.25,968.7863059650836
122,30.5,952.0026363874941
123,30.75,971.8011016059141
124,31.0,948.8353356929639
125,31.25,958.5953125945363
126,31.5,943.1562427107854
127,31.75,1674.198693306189
128,32.0,2133.0133814304886
129,32.25,2959.437383244056
130,32.5,2917.7866495080816
131,32.75,2958.429216052137
132,33.0,2948.3180512652375
133,33.25,2929.641034061096
134,33.5,2983.5288595928278
135,33.75,2941.010675686494
136,34.0,2989.031057081096
137,34.25,2925.8756013722723
138,34.5,2931.5463405755877
139,34.75,2901.200490050997
140,35.0,2965.8993383651887
141,35.25,2883.7944862841464
142,35.5,2957.5891593849838
143,35.75,2317.076163558472
144,36.0,1487.6522771420416
145,36.25,1534.4509799726768
146,36.5,968.0125462033086
147,36.75,939.6964462792577
148,37.0,956.489799283
149,37.25,931.3277710115682
150,37.5,977.1758707034492
151,37.75,981.5416522864815
152,38.0,975.9059694616802
153,38.25,959.3147103629011
154,38.5,953.4224644158069
155,38.75,944.5407719998096
156,39.0,965.740983656285
157,39.25,951.7503872726627
158,39.5,955.8002129149819
159,39.75,952.9160573033745
160,40.0,956.5423534340124
161,40.25,969.7622312702437
162,40.5,978.4378643090648
163,40.75,961.5938122658733
164,41.0,960.1593266474912
165,41.25,947.7508807481282
166,41.5,946.4821347457384
167,41.75,948.3025089925503
168,42.0,1305.8831699686675
169,42.25,962.6834369081344
170,42.5,970.5931292109256
171,42.75,964.6314437697614
172,43.0,955.5803794769737
173,43.25,946.3607722058437
174,43.5,955.9580201610545
175,43.75,944.3288109314103
176,44.0,981.9717588094873
177,44.25,962.9714772311667
178,44.5,1109.8014143260298
179,44.75,2247.416103620714
180,45.0,2289.370765582401
181,45.25,2830.477961680053
182,45.5,2718.2628751658
183,45.75,2961.3734970671917
184,46.0,2942.912513173597
185,46.25,2964.846044038563
186,46.5,3046.4150047701305
187,46.75,2920.1548980149178
188,47.0,2895.7023198853317
189,47.25,2986.7534885628893
190,47.5,3019.014613654974
191,47.75,2974.6036534754553
192,48.0,2944.950754800391
193,48.25,2991.7351244227875
194,48.5,2998.830415124831
195,48.75,2989.809138437112
196,49.0,2969.491320661685
197,49.25,3002.0085692684247
198,49.5,2911.137980784494
199,49.75,2944.5301042130145
200,50.0,3027.6780591368565
201,50.25,2917.175302090598
202,50.5,2919.2570212304845
203,50.75,2983.578052272745
204,51.0,2952.8267227342653
205,51.25,2962.2402609807573
206,51.5,2922.687849273684
207,51.75,3000.628761450886
208,52.0,2954.879597525923
209,52.25,2956.496886533291
210,52.5,3017.936170365987
211,52.75,2992.234439743562
212,53.0,2955.708447900737
213,53.25,2912.2001966472744
214,53.5,2928.926612305991
215,53.75,2728.214647616434
216,54.0,2983.8051061054985
217,54.25,2999.220711265248
218,54.5,2940.9671806929537
219,54.75,2950.2221406692133
220,55.0,2932.7423898200836
221,55.25,2929.666458613325
222,55.5,3008.7884859152605
223,55.75,3035.6526857675726
224,56.0,3024.4332335263125
225,56.25,2943.152185628349
226,56.5,2960.7665751785958
227,56.75,2917.5922606636755
228,57.0,2975.9318385619495
229,57.25,2969.315473270831
230,57.5,2957.9829443535177
231,57.75,2908.590368482302
232,58.0,3002.35204182086
233,58.25,2875.4485537307296
234,58.5,2924.7389690070295
235,58.75,2993.457148314262
236,59.0,3028.8311446987536
237,59.25,2980.7687502065723
238,59.5,3018.754234818909
239,59.75,3010.248624023172
240,60.0,3007.2141816967496
241,60.25,3032.3387673863854
242,60.5,3044.800563768389
243,60.75,3022.3080116155097
244,61.0,2943.256348176467
245,61.25,2963.6839433746563
246,61.5,3045.856926600804
247,61.75,2942.6244141004204
248,62.0,2973.0568290110573
249,62.25,2954.4388529567914
250,62.5,2987.468903160084
251,62.75,3010.6055303173375
252,63.0,2988.0997800018517
253,63.25,3063.1828986957903
254,63.5,3027.241283815248
255,63.75,3021.387668039433
256,64.0,2976.6085349760233
257,64.25,2966.3129437290354
258,64.5,2948.853461266604
259,64.75,2946.4502594349206
260,65.0,3008.7734834654343
261,65.25,2936.293490269537
262,65.5,3001.9064079066006
263,65.75,2915.1665709246045
264,66.0,2929.7553884879176
265,66.25,2945.5816903711057
266,66.5,3019.874978421849
267,66.75,2945.8065879145984
268,67.0,3002.3167929013953
269,67.25,2963.5524747678733
270,67.5,2967.317439247688
271,67.75,2986.038404780576
272,68.0,3028.1096646704104
273,68.25,3002.7555642835537
274,68.5,2911.358660490841
275,68.75,3022.0993260064324
276,69.0,2929.73098162135
277,69.25,2984.825805961895
278,69.5,2931.3423707056563
279,69.75,2893.8797175710456
280,70.0,2952.110106467172
281,70.25,2978.5724110933756
282,70.5,2945.7301854357256
283,70.75,3018.2716708741696
284,71.0,2955.0093307989596
285,71.25,2995.2652122357367
286,71.5,2958.780004098875
287,71.75,2949.9735830651916
288,72.0,2935.198479099833
289,72.25,2908.8341819416614
290,72.5,2987.1625452217877
291,72.75,2980.496049034033
292,73.0,2926.4888419829867
293,73.25,2966.619920185486
294,73.5,2959.3617578858766
295,73.75,2941.1723665461964
296,74.0,2942.905547876912
297,74.25,2970.314691339663
298,74.5,2987.6538955675646
299,74.75,2937.5448014086446
300,75.0,2948.943977785187
301,75.25,2950.7393419746672
302,75.5,2945.514196895767
303,75.75,2956.52609102529
304,76.0,3025.835325559228
305,76.25,2994.4984608582954
306,76.5,2953.109111425441
307,76.75,2937.3619210662187
308,77.0,3047.3296580526203
309,77.25,2914.7912377214925
310,77.5,3008.9982900317236
311,77.75,3029.545898062808
312,78.0,2690.827072839486
313,78.25,2288.8929842821417
314,78.5,1905.9294423422848
315,78.75,1645.1740093484084
316,79.0,974.9042030301689
317,79.25,958.5998535138866
318,79.5,958.3904840266568
319,79.75,943.289258681358
320,80.0,962.581496774506
321,80.25,954.3970708306238
322,80.5,963.0104259295066
323,80.75,969.1482848008053
324,81.0,963.4328229337438
325,81.25,946.5388261936941
326,81.5,963.2286173716642
327,81.75,941.9361860979093
328,82.0,951.1995421580484
329,82.25,1428.6760238959318
330,82.5,1164.2766079628825
331,82.75,1813.3904404653147
332,83.0,2312.8709515209157
333,83.25,2338.587710732499
334,83.5,2923.072904120337
335,83.75,2888.7634832933654
336,84.0,1955.4959545690922
337,84.25,2065.475453182254
338,84.5,1234.6871400859723
339,84.75,1250.7565998916705
340,85.0,963.5398893788852
341,85.25,959.5268931428462
342,85.5,959.9661035801491
343,85.75,1057.4026683471093
344,86.0,1328.2815097097969
345,86.25,2049.7559438159724
346,86.5,2619.5002037030504
347,86.75,2914.620859292577
348,87.0,3012.4439429836457
349,87.25,2965.080446200863
350,87.5,2928.0743413494083
351,87.75,2927.5263429806373
352,88.0,2972.0034224087035
353,88.25,2961.7193259867972
354,88.5,2948.7850272590267
355,88.75,2972.0932245471668
356,89.0,2930.6931529262997
357,89.25,2966.5805344743076
358,89.5,2946.010370884394
359,89.75,2957.296666937917
360,90.0,2983.727697466955
361,90.25,2949.7912784613327
362,90.5,2988.645429074197
363,90.75,2987.467706792855
364,91.0,2934.011163167406
365,91.25,3013.060645709484
366,91.5,2921.78114521958
367,91.75,2951.011830898775
368,92.0,3032.6129960863136
369,92.25,2895.165776686561
370,92.5,2980.1272584457724
371,92.75,3041.4865555655633
372,93.0,2950.8159085886373
373,93.25,2960.7013298053334
374,93.5,2959.2607050992074
375,93.75,3011.9903966190795
376,94.0,2981.242754701004
377,94.25,2944.210525982636
378,94.5,2952.642119283025
379,94.75,3024.6214040115433
380,95.0,2975.58396385849
381,95.25,2926.2986901786285
382,95.5,1795.4520206708155
383,95.75,2076.162162534014
384,96.0,1973.918118477662
385,96.25,2744.387989094204
386,96.5,2925.979649542398
387,96.75,2961.5847991565347
388,97.0,2969.893592521502
389,97.25,2963.545417412985
390,97.5,2996.077947895769
391,97.75,2993.7969981023434
392,98.0,3017.0554257292542
393,98.25,3003.236563308401
394,98.5,3031.463454665058
395,98.75,2925.0138469779617
396,99.0,2958.8813501121276
397,99.25,2983.9666991789554
398,99.5,3293.127507622822
399,99.75,2436.4976535665555
400,100.0,2147.269647541851
401,100.25,999.7601941970435
402,100.5,1136.75441435635
403,100.75,973.8666010152671
404,101.0,949.9672722775406
405,101.25,1166.195575882178
406,101.5,939.8825871708445
407,101.75,977.0054017757486
408,102.0,1154.8942510031554
409,102.25,1265.7419721048366
410,102.5,1417.1712621302854
411,102.75,966.735099348678
412,103.0,980.7077878331737
413,103.25,956.7683344663184
414,103.5,954.5306600241418
415,103.75,966.2381628284671
416,104.0,1263.5846373431489
417,104.25,1356.1074761699424
418,104.5,1860.8019853479361
419,104.75,2353.5775606828897
420,105.0,2953.6284279226797
421,105.25,2962.5185192860604
422,105.5,2942.4647402644573
423,105.75,2946.2958895488287
424,106.0,2959.014807132685
425,106.25,2935.79496862333
426,106.5,2932.044993623304
427,106.75,2939.396206021997
428,107.0,2953.63317948723
429,107.25,2949.618193734619
430,107.5,2941.172656970076
431,107.75,2946.998008270393
432,108.0,2952.1596768856884
433,108.25,2961.6380071946983
434,108.5,2962.701465847064
435,108.75,2920.3741211129122
436,109.0,3037.631484762756
437,109.25,2981.1158541472355
438,109.5,3028.2268063070474
439,109.75,2935.2288289599596
440,110.0,2968.1782709833747
441,110.25,3039.440327288229
442,110.5,2905.092334178482
443,110.75,2968.6764586683407
444,111.0,2960.247744526159
445,111.25,2941.346741563433
446,111.5,2963.0489536497594
447,111.75,3005.2608704635804
448,112.0,2768.0015441322535
449,112.25,2204.9055468146626
450,112.5,2449.7181468549234
451,112.75,1266.6480004772734
452,113.0,968.6137921849584
453,113.25,953.1842977331107
454,113.5,980.7022030428259
455,113.75,982.2131754734427
456,114.0,959.4416298775251
457,114.25,955.8056509571678
458,114.5,955.9027046613714
459,114.75,967.9798574290326
460,115.0,971.7431688623215
461,115.25,952.1666039392397
462,115.5,938.040387068409
463,115.75,965.4102054967291
464,116.0,1609.1026990749579
465,116.25,2011.5290763256276
466,116.5,2829.6834934183707
467,116.75,997.1095804756231
468,117.0,1997.119654883009
469,117.25,1948.9893594489374
470,117.5,1231.886812320551
471,117.75,1365.114773711906
472,118.0,1988.2085409028107
473,118.25,1500.4612698593098
474,118.5,1368.5400797792954
475,118.75,1283.4866973875066
476,119.0,958.025317972654
477,119.25,940.3770190520828
478,119.5,950.5768632359245
479,119.75,961.794152934934
480,120.0,966.2315062278442
481,120.25,954.3621826849475
482,120.5,964.9668775482476
483,120.75,953.1583992569308
484,121.0,955.4765944813051
485,121.25,965.9867041753229
486,121.5,957.1301151458072
487,121.75,961.6409250467759
488,122.0,969.7271864519331
489,122.25,2134.491521939078
490,122.5,1907.0078310629476
491,122.75,2945.894228758136
492,123.0,2918.5586885196362
493,123.25,2919.047984782868
494,123.5,2959.8537038068757
495,123.75,2662.3353997379586
496,124.0,1365.9358431180358
497,124.25,2054.01344917515
498,124.5,1499.2582573432292
499,124.75,956.5477934198273
500,125.0,964.5634988867971
501,125.25,964.3439320778158
502,125.5,959.3435155156061
503,125.75,938.0892995435245
504,126.0,966.178124719003
505,126.25,953.4353490600637
506,126.5,944.411504809256
507,126.75,935.730043629152
508,127.0,974.456566578005
509,127.25,1189.1999239844308
510,127.5,1998.469477782166
511,127.75,2420.424174478547
512,128.0,2730.760842063619
513,128.25,1415.5247621158676
514,128.5,1273.9543349821342
515,128.75,970.9667945512206
516,129.0,965.6597374460789
517,129.25,976.8562578776462
518,129.5,980.895995648705
519,129.75,951.2629170454846
520,130.0,1097.7458035395055
521,130.25,1726.2715583324152
522,130.5,2363.6353503777705
523,130.75,2368.2605609562056
524,131.0,2975.980149382427
525,131.25,2971.0607852945914
526,131.5,2941.081033294657
527,131.75,2955.4634350038236
528,132.0,2934.2557466202993
529,132.25,2947.3680251832084
530,132.5,2924.1423039732013
531,132.75,2902.5261191896143
532,133.0,2939.747995791533
533,133.25,2937.37017503606
534,133.5,2975.0378793890486
535,133.75,2992.2882616787824
536,134.0,2953.064449077274
537,134.25,2964.402327979641
538,134.5,2936.3553278908344
539,134.75,2929.0088537546044
540,135.0,2945.285405917903
541,135.25,2945.2888326322063
542,135.5,2960.0401780512243
543,135.75,2955.430788410457
544,136.0,2994.589630342867
545,136.25,2947.1302097264224
546,136.5,2910.8333955830567
547,136.75,2955.703815851275
548,137.0,2935.9595548742386
549,137.25,2957.8533310094426
550,137.5,2981.1785171978286
551,137.75,2936.44363566374
552,138.0,2950.7999385130092
553,138.25,3026.9096465218854
554,138.5,2928.799454240362
555,138.75,3020.4051247459
556,139.0,2831.4348960608304
557,139.25,2093.935210132197
558,139.5,1756.4956462047514
559,139.75,1258.2083638794454
560,140.0,964.5620096185247
561,140.25,945.0845125843822
562,140.5,931.0117548014503
563,140.75,949.7604871065638
564,141.0,975.8586696108322
565,141.25,961.5970918123323
566,141.5,818.9196018918615
567,141.75,955.7268690385976
568,142.0,964.2888426907629
569,142.25,940.1213224085164
570,142.5,966.6153639821387
571,142.75,947.8329231621999
572,143.0,971.7479683148097
573,143.25,960.7075674868765
574,143.5,994.2132332506537
575,143.75,945.8489433516644
576,144.0,963.4942697721983
577,144.25,944.2994900155384
578,144.5,972.9771867413003
579,144.75,961.8006148375467
580,145.0,970.510215536973
581,145.25,961.5777639953461
582,145.5,947.66862631517
583,145.75,953.3528818646596
584,146.0,946.9649951946566
585,146.25,949.0565980347046
586,146.5,962.0645278599562
587,146.75,972.175028814636
588,147.0,969.8612692209416
589,147.25,966.103903462773
590,147.5,954.3352274503429
591,147.75,966.0640139325517
592,148.0,951.1638880722195
593,148.25,962.7463350496262
594,148.5,969.6407851382157
595,148.75,958.4624244712253
596,149.0,955.3764296294629
597,149.25,955.7821044765097
598,149.5,967.1941872323844
599,149.75,1575.3186824283298
600,150.0,1803.7746483032015
601,150.25,2686.3380776909116
602,150.5,2926.4801253432183
603,150.75,2991.228787685995
604,151.0,2953.66382602956
605,151.25,2916.1881624937714
606,151.5,2960.0572994778154
607,151.75,2971.5121173423668
608,152.0,3024.4322324746577
609,152.25,3008.4574695440137
610,152.5,3019.458254691216
611,152.75,2960.397672281035
612,153.0,3037.9103979563283
613,153.25,2962.543524398854
614,153.5,3010.580619991483
615,153.75,3011.6099842867643
616,154.0,3049.264161691644
617,154.25,3016.6457100020684
618,154.5,2979.4488386346848
619,154.75,2990.92650236547
620,155.0,2977.001535253534
621,155.25,2979.16345910539
622,155.5,3042.2169031964195
623,155.75,3002.0589050912945
624,156.0,3029.2756719391805
625,156.25,2997.03804159679
626,156.5,3016.0074650700476
627,156.75,2588.0078305750117
628,157.0,2975.2267976305498
629,157.25,2312.8996508838695
630,157.5,2286.8443890226504
631,157.75,2949.288671952674
632,158.0,3008.2563946641694
633,158.25,2964.6951570179704
634,158.5,2974.4745783540557
635,158.75,2922.0953859098895
636,159.0,2937.033679348489
637,159.25,2960.844562406918
638,159.5,2906.5823253392214
639,159.75,2987.0783024742605
640,160.0,2960.2292757552755
641,160.25,3015.896940575541
642,160.5,2948.4041154730635
643,160.75,2947.4863854868854
644,161.0,2940.667940561803
645,161.25,2988.486311142997
646,161.5,2970.7217418143996
647,161.75,2984.732668629479
648,162.0,2703.7903504553105
649,162.25,2230.578341049018
650,162.5,2167.875146290098
651,162.75,984.8332492823107
652,163.0,1079.6546840305618
653,163.25,968.2600186768275
654,163.5,972.3214927561505
655,163.75,946.1993790661146
656,164.0,957.5312012415449
657,164.25,960.8112034210944
658,164.5,959.0599494117567
659,164.75,951.1560945421559
660,165.0,1703.8647540397815
661,165.25,1921.5145942496572
662,165.5,2314.5163394266847
663,165.75,2896.672318851384
664,166.0,2950.596009916979
665,166.25,2904.452223694401
666,166.5,2971.154573981503
667,166.75,2965.7754448968435
668,167.0,2940.541134224247
669,167.25,2957.430558438381
670,167.5,2956.091064463098
671,167.75,2949.6372618671926
672,168.0,3024.036713951728
673,168.25,2950.237203509698
674,168.5,2941.348195015165
675,168.75,2933.3492071995843
676,169.0,3052.3393760076137
677,169.25,2958.228626767257
678,169.5,2952.835488304571
679,169.75,3031.795593665016
680,170.0,2943.5589579626753
681,170.25,2943.718445573981
682,170.5,3030.5715555133065
683,170.75,3038.383203473263
684,171.0,2970.239471994835
685,171.25,2916.0455453616337
686,171.5,3017.4676397727526
687,171.75,3015.723923095102
688,172.0,2964.762564687586
689,172.25,3042.7876839744476
690,172.5,2993.6323613123463
691,172.75,2950.394283400394
692,173.0,2930.981003056967
693,173.25,2993.2883505530453
694,173.5,2951.570597851982
695,173.75,2976.570501524739
696,174.0,3019.1123091153977
697,174.25,3040.1872025777393
698,174.5,2596.868648241988
699,174.75,2081.9163886744677
700,175.0,1988.2593172126872
701,175.25,1037.6302594740823
702,175.5,955.9297522434828
703,175.75,951.1647201700031
704,176.0,958.1219137551252
705,176.25,952.369103100871
706,176.5,974.088045547835
707,176.75,956.5755388806648
708,177.0,945.0716061189902
709,177.25,958.3421146176707
710,177.5,964.6306844514429
711,177.75,957.0200798893866
712,178.0,1307.2886205081738
713,178.25,1032.7456879571819
714,178.5,1878.5278319872418
715,178.75,2557.5714448471945
716,179.0,2953.3552445945766
717,179.25,2966.79770413841
718,179.5,2965.639608246297
719,179.75,2838.1557940764633
720,180.0,2351.154623964257
721,180.25,2320.6977295556508
722,180.5,1755.2170147548875
723,180.75,1098.071036325339
724,181.0,1191.9029744014554
725,181.25,1280.0312550462895
726,181.5,1564.3742605335697
727,181.75,2145.9964456134308
728,182.0,2820.2637378625222
729,182.25,2980.2351505020756
730,182.5,2959.6598795088785
731,182.75,2911.522803622096
732,183.0,2969.287453055219
733,183.25,3002.3555389289086
734,183.5,2914.824115796787
735,183.75,2885.8290613777963
736,184.0,2947.251937216837
737,184.25,3017.8749071644706
738,184.5,3032.9016250841178
739,184.75,2973.7512576655267
740,185.0,2955.7295616215883
741,185.25,3027.814180383008
742,185.5,3023.4426392298565
743,185.75,3018.9487886577945
744,186.0,3015.1086581358254
745,186.25,3013.0696117468774
746,186.5,3031.2688723864503
747,186.75,2963.527108249523
748,187.0,2942.8715925338743
749,187.25,2980.5996747837194
750,187.5,2935.4577131229466
751,187.75,2947.7498443919912
752,188.0,2956.821296410438
753,188.25,2976.0164320366725
754,188.5,2944.1321573630366
755,188.75,2974.660353680295
756,189.0,2973.6439696130587
757,189.25,2923.93923939874
758,189.5,2932.966032602695
759,189.75,2926.863543003671
760,190.0,2947.658703584262
761,190.25,3014.997129003172
762,190.5,2982.612135554013
763,190.75,3023.0826639171105
764,191.0,2955.2624176097243
765,191.25,2951.685410495611
766,191.5,2936.8733722270103
767,191.75,3012.468539692357
768,192.0,2909.535267017856
769,192.25,2959.21362445679
770,192.5,2958.7144578476677
771,192.75,2950.88500860999
772,193.0,2924.350204919433
773,193.25,2984.952091759596
774,193.5,3040.251735389359
775,193.75,2907.2445957392806
776,194.0,2963.7177579344643
777,194.25,2957.267967462743
778,194.5,2890.112127576378
779,194.75,2966.282253706812
780,195.0,2430.619702567772
781,195.25,1708.4935887236384
782,195.5,1200.1419294075756
783,195.75,1075.9214984552652
784,196.0,955.1152172372845
785,196.25,966.0296904130707
786,196.5,973.0586815111373
787,196.75,1100.9646157802645
788,197.0,957.6162045787943
789,197.25,2856.939435675246
790,197.5,1342.434820133993
791,197.75,2048.399526866927
792,198.0,2716.8604792545825
793,198.25,2970.1320080729283
794,198.5,2972.5771348953895
795,198.75,2997.1356547769433
796,199.0,3033.1457348837844
797,199.25,3045.4877796240544
798,199.5,2990.1875579354096
799,199.75,2991.17928908741
800,200.0,3016.2219197635027
801,200.25,2910.5042366820153
802,200.5,2971.6234187353093
803,200.75,2780.517980766317
804,201.0,2117.285281349595
805,201.25,2112.3101300135113
806,201.5,2783.0928304530257
807,201.75,2965.155314216176
808,202.0,2978.6490150600484
809,202.25,2975.7672852224778
810,202.5,2919.824518188789
811,202.75,2958.280112100415
812,203.0,2921.3881589799385
813,203.25,2973.2761406230143
814,203.5,2995.916738242401
815,203.75,3018.0156342763494
816,204.0,2954.760473319272
817,204.25,2986.0914490451605
818,204.5,2943.0491468289606
819,204.75,2955.3652275005334
820,205.0,2974.398605759297
821,205.25,2964.690567791554
822,205.5,3050.310271223419
823,205.75,2983.9956884509656
824,206.0,3057.893977943605
825,206.25,3017.020222430147
826,206.5,3041.1795066111417
827,206.75,3000.3539371876477
828,207.0,2898.083751625342
829,207.25,3027.348149992141
830,207.5,3013.383258121566
831,207.75,2991.5721943740978
832,208.0,2951.28060173566
833,208.25,2973.201144911978
834,208.5,2999.6315298002
835,208.75,3029.8428223538695
836,209.0,2969.073243243189
837,209.25,3008.019724318906
838,209.5,3058.571675440439
839,209.75,2998.8137012831985
840,210.0,3024.8030603691905
841,210.25,2987.156826481426
842,210.5,3024.511379840476
843,210.75,3077.0876784066168
844,211.0,2987.0152570751998
845,211.25,3006.0990006214156
846,211.5,3032.628351515959
847,211.75,2994.1894120214924
848,212.0,2964.482890561352
849,212.25,3035.651770974787
850,212.5,3022.179661772119
851,212.75,3013.627089816774
852,213.0,3038.3298590559225
853,213.25,2966.2176616739503
854,213.5,3033.7597127695417
855,213.75,3029.981156216572
856,214.0,2663.907191014987
857,214.25,2216.8178695056363
858,214.5,2708.1679764413757
859,214.75,2792.8092130569103
860,215.0,2736.7639090663074
861,215.25,2979.2982697312455
862,215.5,3023.7580246922835
863,215.75,3038.9195649948942
864,216.0,3020.8039070491054
865,216.25,2937.902280297766
866,216.5,3036.1922064982587
867,216.75,2968.076422608125
868,217.0,3000.3410454111054
869,217.25,3009.4849389397014
870,217.5,3024.966112436393
871,217.75,2871.518281381614
872,218.0,2983.5740891753676
873,218.25,2772.136866442543
874,218.5,2347.801850080905
875,218.75,1961.9465913094182
876,219.0,2289.6405288701008
877,219.25,2305.369966611256
878,219.5,2693.8949312752857
879,219.75,2947.5174568666107
880,220.0,3034.7751658034126
881,220.25,2964.541306638601
882,220.5,2950.4715781780355
883,220.75,2947.765812062219
884,221.0,2921.631127861783
885,221.25,2137.6883417244785
886,221.5,1860.38124918921
887,221.75,813.4825
888,222.0,972.3691141740813
889,222.25,969.1419501808114
890,222.5,964.7040702500319
891,222.75,955.3848111079901
892,223.0,973.845428052448
893,223.25,949.2744099728113
894,223.5,841.6877538835477
895,223.75,1205.7729397162695
896,224.0,969.6319321434225
897,224.25,967.6234905317982
898,224.5,983.3756568880445
899,224.75,969.9028523387315
900,225.0,958.4143730248393
901,225.25,1149.8999270051677
902,225.5,1735.6598802816038
903,225.75,2342.259976228787
904,226.0,2734.7401165583524
905,226.25,2909.8755386480457
906,226.5,2946.332342918478
907,226.75,2921.5422378707613
908,227.0,2959.982701708194
909,227.25,2957.4524225427795
910,227.5,2971.9687832424
911,227.75,3055.3253878009064
912,228.0,2727.0739241858946
913,228.25,2990.348113008943
914,228.5,2992.486326073651
915,228.75,2957.9959828387114
916,229.0,2474.9168544450727
917,229.25,1873.7044582815042
918,229.5,1849.6064152065314
919,229.75,958.0036049626038
920,230.0,1200.7573324933492
921,230.25,1606.1062023074774
922,230.5,1868.737305997493
923,230.75,2502.160576402844
924,231.0,2990.336408283836
925,231.25,2951.9515978368163
926,231.5,2920.148084315313
927,231.75,3055.094651071494
928,232.0,2984.9855291932827
929,232.25,2975.620147928857
930,232.5,2941.530194950031
931,232.75,2987.4141623306436
932,233.0,2990.5512565197555
933,233.25,2982.1614890293986
934,233.5,2917.841291434741
935,233.75,2944.6877474375533
936,234.0,2986.2379042411653
937,234.25,2956.551650308461
938,234.5,2942.423873457766
939,234.75,3027.638111093296
940,235.0,3038.029499027863
941,235.25,3079.16434794037
942,235.5,3022.0373853905025
943,235.75,3039.9460288866603
944,236.0,3054.6754237833525
945,236.25,2996.9609415349146
946,236.5,3033.2643299404294
947,236.75,2990.7853496693965
948,237.0,3027.4454484510575
949,237.25,3000.905061011118
950,237.5,3034.8550931392087
951,237.75,2990.948250169538
952,238.0,3041.239035334299
953,238.25,3022.830347410312
954,238.5,2946.1643925112617
955,238.75,2619.9729035777623
956,239.0,1972.2456403637023
957,239.25,1497.3861414982368
958,239.5,1461.4764117720272
959,239.75,1345.6120307556605
960,240.0,1270.6030280577972
961,240.25,974.138602609136
962,240.5,945.9081256433913
963,240.75,939.4031227363006
964,241.0,943.3614235840467
965,241.25,967.7746501663341
966,241.5,1303.13728823173
967,241.75,886.2795548923986
968,242.0,1336.8981778430136
