t_bin,time_s,power_w
409,102.25,3004.0510916841
410,102.5,3164.5295735259806
411,102.75,2993.0616331005413
412,103.0,3184.3595015399887
413,103.25,3009.02722294655
414,103.5,3045.30111515652
415,103.75,3063.1846182778118
416,104.0,3038.6387635515207
417,104.25,3105.0659198955377
418,104.5,3040.285368653642
419,104.75,2994.430961796092
420,105.0,2975.244574024574
421,105.25,2475.1362469201695
422,105.5,2933.2514822003004
423,105.75,2785.8099453517643
424,106.0,3023.62459407755
425,106.25,2721.961513768631
426,106.5,2734.9479626045904
427,106.75,3037.462630784238
428,107.0,2870.404606336029
429,107.25,3024.56313064017
430,107.5,3002.9866888948804
431,107.75,2871.865434771209
432,108.0,3020.2825068945
433,108.25,2635.304239795409
434,108.5,3003.854998893745
435,108.75,3042.979606730783
436,109.0,3037.4619366342804
437,109.25,3004.877114476442
438,109.5,2900.885838982678
439,109.75,3029.0856893089795
440,110.0,2996.782902354039
441,110.25,2972.0370913634724
442,110.5,3133.5511418135793
443,110.75,3097.046469327997
444,111.0,3018.788089778762
445,111.25,3035.9198592665016
446,111.5,2990.02665639648
447,111.75,2955.264178250814
448,112.0,2772.266204901763
449,112.25,2791.904368591362
450,112.5,3031.9641316353627
451,112.75,3054.369718701441
452,113.0,2988.3627951158537
453,113.25,2503.073169577704
454,113.5,3028.341943130253
455,113.75,2861.4313238433224
456,114.0,2997.3789016250157
457,114.25,2669.3910400633
458,114.5,2935.0589680826556
459,114.75,3007.510907964995
460,115.0,3080.6716205598877
461,115.25,2882.4796694741376
462,115.5,2947.8392018562768
463,115.75,2985.532070842517
464,116.0,2948.472797030968
465,116.25,2962.8744783168977
466,116.5,3007.4133504825268
467,116.75,2793.0107213021515
468,117.0,2999.260159290296
469,117.25,3004.354095312582
470,117.5,2511.534256369041
471,117.75,2737.4942365202796
472,118.0,3021.247992480211
473,118.25,2959.990441087372
474,118.5,2710.496265891667
475,118.75,2982.915524511055
476,119.0,2982.195375552444
477,119.25,3019.5482407375816
478,119.5,2932.618986055733
479,119.75,2953.6336667610517
480,120.0,2525.0298893211816
481,120.25,3052.91383516763
482,120.5,3001.913435846824
483,120.75,2785.8912591742364
484,121.0,3021.191576811461
485,121.25,2944.7846728394143
486,121.5,2439.026820106865
487,121.75,2676.468800389592
488,122.0,2987.383031399486
489,122.25,2988.6021359256747
490,122.5,2465.603557995194
491,122.75,2947.9525200206067
492,123.0,3007.419766099865
493,123.25,2988.341055460296
494,123.5,3000.048229981143
495,123.75,3005.9312680129246
496,124.0,3007.4092045950565
497,124.25,3079.402097725809
498,124.5,3031.668642710086
499,124.75,3024.7434327590154
500,125.0,2804.2775752793323
501,125.25,3052.7631268736436
502,125.5,3111.978024471234
503,125.75,2879.753061267264
504,126.0,2694.9596111949572
505,126.25,2982.1933330006764
506,126.5,2644.407267499203
507,126.75,3100.651762955604
508,127.0,3066.687932875044
509,127.25,3058.751075550474
510,127.5,2955.5157232088277
511,127.75,2983.770246260396
512,128.0,3014.322968165079
513,128.25,2967.385615475089
514,128.5,3016.878824705533
515,128.75,3033.079401568319
516,129.0,3015.8668259476835
517,129.25,3033.853953819416
518,129.5,3024.097151637375
519,129.75,2800.5467529972843
520,130.0,2798.9582008425277
521,130.25,3019.285335956571
522,130.5,2922.0701429329088
523,130.75,2703.343215930463
524,131.0,2818.093545387709
525,131.25,2964.9172016561947
526,131.5,2868.7025946705317
527,131.75,2803.6069643588635
528,132.0,2992.862586042487
529,132.25,3000.183068796371
530,132.5,3144.55571811037
531,132.75,3025.3146328979033
532,133.0,3060.650117666802
533,133.25,2932.258528586524
534,133.5,2815.346745094741
535,133.75,2629.296997088283
536,134.0,3006.1457312083703
537,134.25,2786.572159542046
538,134.5,3032.1390969868257
539,134.75,3031.091207860531
540,135.0,3070.306711570141
541,135.25,2774.4627557032873
542,135.5,3015.8119276144416
543,135.75,3034.1676744495207
544,136.0,2994.9847591138982
545,136.25,2844.7681860472626
546,136.5,2906.5986925721945
547,136.75,3026.1293498487285
548,137.0,3021.9077616446393
549,137.25,3016.347738455473
550,137.5,2970.144000405282
551,137.75,2994.247500085696
552,138.0,3035.823657830993
553,138.25,2755.22551528946
554,138.5,3026.29564700814
555,138.75,2605.599013163528
556,139.0,3091.611111806007
557,139.25,3050.1616187570608
558,139.5,2990.8277248464806
559,139.75,3074.70562967519
560,140.0,3006.887963937781
561,140.25,3034.2850768063468
562,140.5,2932.5799265767146
563,140.75,2963.37680405139
564,141.0,2553.715671922719
565,141.25,2649.0817771804905
566,141.5,3011.4027691303954
567,141.75,2649.573755408598
568,142.0,3011.1242622422305
569,142.25,2902.630339760791
570,142.5,2988.6824863385846
571,142.75,2565.8408380849637
572,143.0,2758.5769502740204
573,143.25,2663.7840926390727
574,143.5,2994.6054504996987
575,143.75,2771.754698104426
576,144.0,3054.0009882342374
577,144.25,3023.6397205745707
578,144.5,2745.1129559894994
579,144.75,3011.9956887746876
580,145.0,3014.8771436778056
581,145.25,3038.528602827726
582,145.5,2955.0711020643444
583,145.75,3012.897355668591
584,146.0,2994.0373174230363
585,146.25,3020.922190839143
586,146.5,2967.956091164004
587,146.75,2568.911003451752
588,147.0,2619.1007111164868
589,147.25,3015.217444974666
590,147.5,3008.0233261751705
591,147.75,3047.33604858399
592,148.0,3110.8689939625365
593,148.25,2944.380753642722
594,148.5,3005.2419476150912
595,148.75,3021.6431475557442
596,149.0,2995.8272602075576
597,149.25,2991.6243883740735
598,149.5,3031.3414965652273
599,149.75,3005.226018449282
600,150.0,2972.023177477897
601,150.25,3070.307974658749
602,150.5,3014.368210573095
603,150.75,3007.379739694726
604,151.0,2890.023819708468
605,151.25,2996.794607750218
606,151.5,2961.2952656250195
607,151.75,2975.532437293361
608,152.0,2886.4095326624993
609,152.25,3029.658135663706
610,152.5,2696.3184617096417
611,152.75,3004.268002360742
612,153.0,2971.977021529342
613,153.25,2787.559357795095
614,153.5,2965.817939698892
615,153.75,3042.9329524769046
616,154.0,3042.2112659999975
617,154.25,3032.8355236124166
618,154.5,2968.3102901996476
619,154.75,2988.6586610319778
620,155.0,2992.1847866088806
621,155.25,2878.2159763874456
622,155.5,2969.877785160365
623,155.75,2966.6115365211026
624,156.0,3034.5654608904697
625,156.25,2939.4684972843042
626,156.5,3028.597260347852
627,156.75,2928.4592959135543
628,157.0,3075.895058454189
629,157.25,2977.0199105278452
630,157.5,2936.358190797997
631,157.75,3058.673713903999
632,158.0,2927.1527143616304
633,158.25,2964.06618966655
634,158.5,2718.5327082512254
635,158.75,2986.258483101644
636,159.0,2642.9412336218247
637,159.25,3028.3100040272316
638,159.5,2708.0110110064657
639,159.75,3098.91529561131
640,160.0,2957.3023009094154
641,160.25,2659.819599148804
642,160.5,3036.5995034352927
643,160.75,2987.7137066251844
644,161.0,3048.1398692765256
645,161.25,2966.452703258234
646,161.5,3079.1862250639233
647,161.75,2960.604085215755
648,162.0,2735.133922726903
649,162.25,2557.01236908219
650,162.5,2989.1764197760954
651,162.75,2993.742090387746
652,163.0,3043.3024660872516
653,163.25,2970.10734256924
654,163.5,3079.9994839187852
655,163.75,2999.1063946677805
656,164.0,2936.8472151053325
657,164.25,2726.668068189688
658,164.5,2942.453745720028
659,164.75,2969.8606602922273
660,165.0,3033.046428185844
661,165.25,2807.6229655476154
662,165.5,2992.2398908096243
663,165.75,3020.7191949015782
664,166.0,2931.0057343167155
665,166.25,2935.1892666212975
666,166.5,3017.3020183829412
667,166.75,2937.6910682691387
668,167.0,3043.108636017891
669,167.25,2465.871141812787
670,167.5,3130.969613397441
671,167.75,2437.2423123268295
672,168.0,3072.2833836708096
673,168.25,2583.3309797902543
674,168.5,2974.2568942115677
675,168.75,2631.2413558237217
676,169.0,2991.8032213468578
677,169.25,2944.8854940435667
678,169.5,2687.5394908353305
679,169.75,3006.1197886006767
680,170.0,3026.2048275215197
681,170.25,2964.509669486313
682,170.5,3041.8460834787584
683,170.75,3009.2036185399534
684,171.0,2899.071846940587
685,171.25,2658.1440412326538
686,171.5,2999.1698847578823
687,171.75,3030.478678571073
688,172.0,3053.310264056959
689,172.25,2511.275273799196
690,172.5,2737.775037032357
691,172.75,2537.722174780737
692,173.0,3016.0761573930745
693,173.25,3046.2363020464495
694,173.5,3037.216057820548
695,173.75,3016.395971463999
696,174.0,3067.9269107521286
697,174.25,3009.491373641168
698,174.5,3051.444651934888
699,174.75,3024.0499975934395
700,175.0,3068.2005619806273
701,175.25,2692.0848340709467
702,175.5,3022.2075527795937
703,175.75,2972.619324482001
704,176.0,3058.751121470077
705,176.25,2849.000514253045
706,176.5,3025.027790787332
707,176.75,2769.120455609261
708,177.0,2991.8895230746107
709,177.25,3004.670355876286
710,177.5,3042.44720169584
711,177.75,2981.1345832736024
712,178.0,2974.735171670559
713,178.25,2944.5217484387563
714,178.5,3052.1526072663264
715,178.75,3015.912719964831
716,179.0,3062.617488905094
717,179.25,3024.575179717376
718,179.5,3124.0099938385474
719,179.75,2993.73865691019
720,180.0,2939.2108055570743
721,180.25,3027.665589754586
722,180.5,2728.2019413963385
723,180.75,3021.631000841837
724,181.0,2992.2802982542285
725,181.25,3064.3315540742
726,181.5,3136.321491791483
727,181.75,2946.1976063212574
728,182.0,2736.7705708087105
729,182.25,3057.295761487247
730,182.5,3022.3195705674916
731,182.75,2972.32538449086
732,183.0,3021.2271347186934
733,183.25,2988.5791676000854
734,183.5,3015.6364534234067
735,183.75,2929.6298437010814
736,184.0,3178.4373105135087
737,184.25,2578.6172351260975
738,184.5,2533.970944878409
739,184.75,3008.126733889916
740,185.0,3025.1234175227532
741,185.25,3001.2659159021173
742,185.5,2988.0464713535644
743,185.75,2414.336471609608
744,186.0,2630.905015232762
745,186.25,3211.571248392399
746,186.5,3108.721826890109
747,186.75,2973.488013332571
748,187.0,3012.5574326286874
749,187.25,3019.1587814057934
750,187.5,2985.5861494599853
751,187.75,2997.532338782173
752,188.0,3024.245056694372
753,188.25,3008.360163958424
754,188.5,2857.090111329434
755,188.75,2942.0750021790204
756,189.0,2572.0629418467115
757,189.25,3033.1025058847285
758,189.5,2992.2763217821985
759,189.75,3043.4193046555506
760,190.0,3049.6574050974423
761,190.25,2927.0126578177783
762,190.5,3115.645734097832
763,190.75,3001.550297363868
764,191.0,2872.9863843231706
765,191.25,2976.573187886351
766,191.5,2945.1911001705125
767,191.75,3065.214892771551
768,192.0,3009.4896193392537
769,192.25,2930.7933866041317
770,192.5,3013.2040384107686
771,192.75,3048.218033556446
772,193.0,2784.288250605092
773,193.25,2996.1484865317866
774,193.5,3008.8289525866235
775,193.75,2967.0234553544155
776,194.0,3018.2047683654087
777,194.25,2711.375088165554
778,194.5,2968.798583332356
779,194.75,2962.6345764670205
780,195.0,2584.1461129162262
781,195.25,2454.312572076892
782,195.5,3091.1994296929142
783,195.75,3000.5158052506795
784,196.0,2623.9994451782545
785,196.25,3013.3002410241443
786,196.5,3045.6976475772053
787,196.75,3021.0624725028524
788,197.0,3017.7694526797013
789,197.25,3043.436338718262
790,197.5,3099.93773882731
791,197.75,3004.3117878938347
792,198.0,2902.385955437749
793,198.25,2930.470709941845
794,198.5,3024.356734225936
795,198.75,2816.297268554796
796,199.0,2940.7788037040573
797,199.25,2618.266337468511
798,199.5,2981.6785811116097
799,199.75,3050.1532522333337
800,200.0,3013.709606002136
801,200.25,2982.23268997739
802,200.5,3016.028511954371
803,200.75,2999.0642735117717
804,201.0,3007.121219787009
805,201.25,3007.2984588525005
806,201.5,2954.715236397594
807,201.75,2698.0005753216824
808,202.0,2949.1053346002836
809,202.25,2916.1868817728546
810,202.5,2958.955059751959
811,202.75,2882.7588615043874
812,203.0,3123.5745524461327
813,203.25,2786.837121814956
814,203.5,2647.130287387388
815,203.75,2812.7345078851276
816,204.0,2987.254759827652
817,204.25,3022.1517105636162
818,204.5,3048.887097281691
819,204.75,3089.3058261876345
820,205.0,3003.569106657483
821,205.25,3036.9365604573895
822,205.5,3058.622467710334
823,205.75,3099.2495635051696
824,206.0,3018.462825066541
825,206.25,2626.870463031551
826,206.5,2818.8381395528013
827,206.75,3002.156830698835
828,207.0,3003.2605320984458
829,207.25,3037.5328835649425
830,207.5,3019.5583712791417
831,207.75,3049.1490089042595
832,208.0,2950.254684807308
833,208.25,2415.7275623427918
834,208.5,3003.907929067188
835,208.75,2991.2329964852324
836,209.0,2875.393122138628
837,209.25,3013.5915055483956
838,209.5,2745.1399052596057
839,209.75,2956.9774745438626
840,210.0,3004.527388688465
841,210.25,3020.3989608350425
842,210.5,2798.9934026255155
843,210.75,2973.7864620650316
844,211.0,2770.667384548782
845,211.25,3023.2616363099223
846,211.5,3045.1364844387185
847,211.75,2996.8097941372334
848,212.0,2762.156930686895
849,212.25,3090.4247692714116
850,212.5,2911.8550833554386
851,212.75,3014.978074598012
852,213.0,3018.5086525875486
853,213.25,2697.7843908206232
854,213.5,3043.231148132144
855,213.75,2304.3573247869394
856,214.0,2857.554568106604
857,214.25,2735.4801194794245
858,214.5,3017.024224945177
859,214.75,2561.6063554657435
860,215.0,2760.0739161236434
861,215.25,3015.7134403580326
862,215.5,2984.2074747227534
863,215.75,2934.7487262503155
864,216.0,3057.8615791376583
865,216.25,3020.3139052799797
866,216.5,2989.98093368302
867,216.75,3048.2000434554157
868,217.0,2994.036995546858
869,217.25,3043.789722106335
870,217.5,3024.9580022528107
871,217.75,3042.952177039244
872,218.0,3036.2526425242922
873,218.25,2800.6282001851614
874,218.5,3018.1812710059726
875,218.75,2674.9988900338085
876,219.0,3063.7807135050084
877,219.25,3001.7474813549816
878,219.5,3030.6199458846713
879,219.75,2858.6248996984827
880,220.0,3036.1317342648763
881,220.25,3060.7536734222094
882,220.5,3031.679593870911
883,220.75,3095.881838882214
884,221.0,3038.105134684687
885,221.25,2982.941792879323
886,221.5,3016.4583945243016
887,221.75,3020.8798768051142
888,222.0,3050.5335701641684
889,222.25,3005.672743405372
890,222.5,3054.777877691396
891,222.75,2915.900624440299
892,223.0,2665.6378433764967
893,223.25,2493.881368359963
894,223.5,2991.999338353577
895,223.75,3110.0014521611397
896,224.0,2945.3594627927837
897,224.25,2521.560372738375
898,224.5,3011.4865327572875
899,224.75,3132.847016842274
900,225.0,3129.9312005419642
901,225.25,3006.104468079111
902,225.5,3084.479288931983
903,225.75,2969.005483580628
904,226.0,2984.303584621646
905,226.25,3004.807865205616
906,226.5,3007.570880013703
907,226.75,2963.722275138157
908,227.0,2672.141130557986
909,227.25,2534.5713413776252
910,227.5,3085.041415120729
911,227.75,2937.240620412994
912,228.0,3030.822005424858
913,228.25,2989.802530829057
914,228.5,2947.84860364526
915,228.75,2990.2278605163583
916,229.0,3012.5735818485305
917,229.25,2917.699867170854
918,229.5,2967.684069560733
919,229.75,2621.218901829925
920,230.0,2556.1891381652035
921,230.25,2310.514851518952
922,230.5,3033.04531795147
923,230.75,3004.5143709540516
924,231.0,2558.2824415869622
925,231.25,3036.8925598761994
926,231.5,2999.8410773388246
927,231.75,3083.2371776463033
928,232.0,2648.150789327107
929,232.25,3091.78065388674
930,232.5,3008.0447026566094
931,232.75,2973.6233601064387
932,233.0,3029.812488076136
933,233.25,3064.4888816780995
934,233.5,2951.4637748637074
935,233.75,2600.023992191906
936,234.0,2571.2121971638235
937,234.25,2658.646673526631
938,234.5,2962.994757726433
939,234.75,3000.8878599499467
940,235.0,3049.2705915219403
941,235.25,3020.6965717167764
942,235.5,2599.762274565336
943,235.75,2679.483898785262
944,236.0,3002.522680016588
945,236.25,3020.2187471389593
946,236.5,2994.1368644903205
947,236.75,3044.134931497768
948,237.0,2696.022300344352
949,237.25,2714.4814939299176
950,237.5,3036.3597269535176
951,237.75,2934.5454015886744
952,238.0,3016.326133318205
953,238.25,3055.191607498586
954,238.5,3025.264972682688
955,238.75,3022.722741388541
956,239.0,3006.0327605160664
957,239.25,2928.3236285086496
958,239.5,3134.80685716923
959,239.75,3012.8864420093387
960,240.0,3057.483717923936
