t_bin,time_s,power_w
287,71.75,1155.6197716654788
288,72.0,1065.9810076292417
289,72.25,1068.8235652457233
290,72.5,1070.8994961985202
291,72.75,1061.4491113521635
292,73.0,1156.384552032181
293,73.25,1151.302563143546
294,73.5,1398.8807157019799
295,73.75,1279.745623997089
296,74.0,1327.6402185612442
297,74.25,1365.8288323980744
298,74.5,1325.6157306419493
299,74.75,1323.664959856848
300,75.0,1202.344314495557
301,75.25,1231.3350241734936
302,75.5,817.0408833057623
303,75.75,637.4083356567438
304,76.0,637.3343993986057
305,76.25,632.0015874874471
306,76.5,1012.3331116785054
307,76.75,1205.103757892709
308,77.0,1231.4946575430808
309,77.25,1372.9431746156904
310,77.5,1494.701176550096
311,77.75,1404.3115889787773
312,78.0,1493.608595746385
313,78.25,1379.6856377371178
314,78.5,1306.8276778061238
315,78.75,1406.3834340197398
316,79.0,1338.4557173742794
317,79.25,1274.4066137720822
318,79.5,1215.3927527794872
319,79.75,1338.8166711522972
320,80.0,1292.920412478345
321,80.25,1253.6901994252078
322,80.5,1214.9830559550337
323,80.75,1243.0262324136525
324,81.0,649.4662103323788
325,81.25,1071.1819973627194
326,81.5,1069.8207135454668
327,81.75,1067.4221053269741
328,82.0,1067.68462582353
329,82.25,1150.3585286333562
330,82.5,1053.6444827611303
331,82.75,1070.9718851502273
332,83.0,1173.3769474800274
333,83.25,1128.2123402218485
334,83.5,1175.5332984313277
335,83.75,1160.2479834712503
336,84.0,1061.4791668350465
337,84.25,1148.128390646485
338,84.5,1072.8188094506947
339,84.75,1159.163270884967
340,85.0,1154.989068318201
341,85.25,1248.6044256608473
342,85.5,1193.8222066756703
343,85.75,1362.1339982023715
344,86.0,1329.4102031024202
345,86.25,1229.025032982499
346,86.5,1389.4123543449537
347,86.75,1219.0936048714948
348,87.0,1397.2356679889374
349,87.25,1395.362102790935
350,87.5,1310.321409132643
351,87.75,1302.8141443764273
352,88.0,1182.0294841350403
353,88.25,1337.366715066742
354,88.5,1249.1246023464287
355,88.75,629.2056015143143
356,89.0,642.163149923048
357,89.25,1142.4179165164194
358,89.5,637.6928508318015
359,89.75,639.2004848949535
360,90.0,1018.0821825567051
361,90.25,611.7736373592045
362,90.5,1165.4639407524364
363,90.75,1211.7089315504004
364,91.0,1222.865950668769
365,91.25,1236.7702911176711
366,91.5,1376.4569945692704
367,91.75,1386.7656221884629
368,92.0,1281.4215487407619
369,92.25,1155.3613663005676
370,92.5,1155.4569319711436
371,92.75,1156.1455535240561
372,93.0,1147.6292362774864
373,93.25,1159.1198559111829
374,93.5,1367.4045363882606
375,93.75,1357.3056190606621
376,94.0,1409.0596003524556
377,94.25,1189.1184214425366
378,94.5,1156.7723473585406
379,94.75,1172.561860343921
380,95.0,640.7930059584223
381,95.25,633.7577562990463
382,95.5,638.713735453153
383,95.75,1166.3430217347845
384,96.0,1081.893846418294
385,96.25,1162.0578125101317
386,96.5,1166.2373413339278
387,96.75,1147.354293969272
388,97.0,1215.7330875048444
389,97.25,1264.7574481729866
390,97.5,1191.5310713212539
391,97.75,1338.9487256837479
392,98.0,1265.140852369779
393,98.25,1274.3745805147294
394,98.5,1336.045265434445
395,98.75,1243.2973865407712
396,99.0,1172.9552292252536
397,99.25,1179.4004107524631
398,99.5,1760.9622617933335
399,99.75,1153.6737998053889
400,100.0,1152.001666676544
401,100.25,1056.9554176030567
402,100.5,640.2730714859135
403,100.75,630.4168183276126
404,101.0,634.2799040799591
405,101.25,1068.3770162305975
406,101.5,638.1217905662171
407,101.75,648.0564064662199
408,102.0,929.5648435285269
409,102.25,1154.1857650052323
410,102.5,1158.2904590085514
411,102.75,1063.472132586748
412,103.0,1062.5041319982424
413,103.25,1151.9590747691598
414,103.5,1156.5536811279844
415,103.75,637.5101863127811
416,104.0,1207.6891026230878
417,104.25,1215.3974388192676
418,104.5,1222.2275637282664
419,104.75,1234.7696668279216
420,105.0,1236.1768775523162
421,105.25,1180.1676539567068
422,105.5,1164.5301644179328
423,105.75,1169.5144679759078
424,106.0,1071.6207047059838
425,106.25,1063.3259920051935
426,106.5,1071.8314031797688
427,106.75,1075.002411515718
428,107.0,1055.5467015609197
429,107.25,1071.9600029630287
430,107.5,1069.7842550580635
431,107.75,1152.588558487991
432,108.0,1236.6366872134265
433,108.25,1206.840578143276
434,108.5,1157.3895616416671
435,108.75,1147.7333000247486
436,109.0,1162.8755308850286
437,109.25,1161.2640646873197
438,109.5,1162.5254816695317
439,109.75,1201.3878803110115
440,110.0,1285.7013991756082
441,110.25,1421.068648069547
442,110.5,1155.671456719198
443,110.75,1152.9544212586698
444,111.0,930.831793132904
445,111.25,640.720768619078
446,111.5,642.0497357444569
447,111.75,1150.235093119862
448,112.0,630.1480130643365
449,112.25,639.8133276585743
450,112.5,1156.0467953026173
451,112.75,635.1200805616539
452,113.0,1071.3445754836312
453,113.25,1147.2161481707026
454,113.5,1156.8997923926547
455,113.75,1153.9066587852847
456,114.0,1236.062628673483
457,114.25,1166.3959973077317
458,114.5,1156.3456267784052
459,114.75,1149.2624169123446
460,115.0,1166.5745188471776
461,115.25,1162.1416709611938
462,115.5,1154.6130980892408
463,115.75,630.9731658972759
464,116.0,1193.3988282668104
465,116.25,1227.7680564476043
466,116.5,1241.3638903731824
467,116.75,587.9998643668338
468,117.0,1041.4419198282503
469,117.25,1201.3085286439646
470,117.5,1152.7085292628637
471,117.75,1240.6138288317588
472,118.0,1328.6733740342825
473,118.25,1227.2985736765363
474,118.5,1163.3574809113263
475,118.75,1260.624328595518
476,119.0,902.5634753179559
477,119.25,636.9422412221816
478,119.5,632.7732745494594
479,119.75,632.8478975419704
480,120.0,639.0712127273771
481,120.25,635.8868520866343
482,120.5,630.706863794924
483,120.75,656.1488426808053
484,121.0,634.6413487547597
485,121.25,516.6839580336225
486,121.5,517.7423533854907
487,121.75,517.7133617401504
488,122.0,517.0531057378989
489,122.25,1258.5351471812564
490,122.5,1241.2003320353638
491,122.75,1202.157089324299
492,123.0,1058.3874856687096
493,123.25,1137.9526464418627
494,123.5,1076.3457213222714
495,123.75,638.4409888378716
496,124.0,1068.4207881888933
497,124.25,1071.6841527605693
498,124.5,637.5903812810062
499,124.75,632.1702850591229
500,125.0,640.5284753485083
501,125.25,641.7755687097239
502,125.5,639.9014467960138
503,125.75,643.8553602140121
504,126.0,1080.1946328544257
505,126.25,1062.482643683191
506,126.5,1152.4611490879759
507,126.75,1073.5238895265963
508,127.0,1068.8746103766885
509,127.25,1069.1034357725343
510,127.5,1163.7655741775625
511,127.75,1247.2382610382008
512,128.0,1321.5684262220393
513,128.25,1157.1443476523937
514,128.5,1150.300127555976
515,128.75,1154.5317684037266
516,129.0,1147.0362816262605
517,129.25,1140.0602301288873
518,129.5,1152.072605606035
519,129.75,1151.3052268938445
520,130.0,1252.500909895489
521,130.25,1275.327300845448
522,130.5,1223.4247942254756
523,130.75,1160.0291387639204
524,131.0,1150.9777118389015
525,131.25,1148.6068317593893
526,131.5,1213.1312553699292
527,131.75,1213.135789734388
528,132.0,1232.6553558470064
529,132.25,1157.1338118284814
530,132.5,1278.372563261322
531,132.75,1215.5723730363068
532,133.0,762.8627523638789
533,133.25,1157.2219242084602
534,133.5,1150.8499865731949
535,133.75,1157.9156233319588
536,134.0,1165.4432097985377
537,134.25,1314.1910784820573
538,134.5,1220.428303911114
539,134.75,1160.4876964468974
540,135.0,634.3351025075084
541,135.25,1012.6192652064876
542,135.5,1071.4183768588873
543,135.75,1073.169455011621
544,136.0,1075.033567818827
545,136.25,1160.8242041644444
546,136.5,1159.4977311922908
547,136.75,1058.7897491859362
548,137.0,1134.4268399565435
549,137.25,1190.8974916494785
550,137.5,1167.939316376622
551,137.75,1157.2821554165696
552,138.0,684.2813473786647
553,138.25,1209.178194701477
554,138.5,1235.4116641067649
555,138.75,1161.3635614516431
556,139.0,1242.5400117982604
557,139.25,1146.996690311776
558,139.5,1258.266060978115
559,139.75,1224.4388116652826
560,140.0,1327.0985363299997
561,140.25,1145.5141339999075
562,140.5,1158.6998478468056
563,140.75,1281.4108347161116
564,141.0,1387.0472129357843
565,141.25,1227.7878554018382
566,141.5,1377.959945374186
567,141.75,1227.1050512975141
568,142.0,1184.4881322773817
569,142.25,1063.7318366793406
570,142.5,1146.348119152082
571,142.75,1061.1639046162695
572,143.0,1228.596472022293
573,143.25,1165.1866649211702
574,143.5,1101.1681948860858
575,143.75,640.0582985593772
576,144.0,635.9023354383322
577,144.25,640.0442120626175
578,144.5,634.7824159600597
579,144.75,638.8726145889216
580,145.0,1073.467280311984
581,145.25,1066.7858616940625
582,145.5,1064.9413315339784
583,145.75,1065.1838074708915
584,146.0,1161.464662264202
585,146.25,1213.4486622265692
586,146.5,1058.7362568440387
587,146.75,1065.304223276276
588,147.0,1061.0676435496416
589,147.25,1077.7815531763263
590,147.5,1156.5635714883629
591,147.75,1144.469292995592
592,148.0,1232.678011598654
593,148.25,1247.8354815286066
594,148.5,1356.3248648247616
595,148.75,1211.7822442773504
596,149.0,1157.6782889424737
597,149.25,1158.7367421332283
598,149.5,1074.541024548254
599,149.75,1159.4292591074088
600,150.0,1082.7769424949872
601,150.25,1154.7192458170994
602,150.5,1168.9160470292913
603,150.75,638.1528500620753
604,151.0,631.5252868599948
605,151.25,633.5703228802745
606,151.5,1141.67077935071
607,151.75,1142.4858921821676
608,152.0,1166.2590104176068
609,152.25,1151.1181905811295
610,152.5,640.403197145069
611,152.75,634.6592481320118
612,153.0,638.0391305886392
613,153.25,634.0363827332444
614,153.5,680.6997227480049
615,153.75,1066.3645373057793
616,154.0,1065.075492081101
617,154.25,1155.1516063125066
618,154.5,1082.1769780993195
619,154.75,1070.9322888207876
620,155.0,1163.2796909779127
621,155.25,1059.9357879101035
622,155.5,1202.2122430534482
623,155.75,1158.8809640929794
624,156.0,1161.9178020435918
625,156.25,1268.433275910909
626,156.5,1158.6823966116926
627,156.75,1156.3355622640825
628,157.0,1333.2182626299411
629,157.25,1216.0436789481803
630,157.5,1320.9112626614235
631,157.75,1396.9825371592012
632,158.0,1368.721987640143
633,158.25,1391.011100522156
634,158.5,1328.9821789181901
635,158.75,1305.885072499021
636,159.0,1395.5882629318883
637,159.25,1183.2679373998042
638,159.5,1203.5310265538203
639,159.75,1081.6281300874657
640,160.0,642.2539637113272
641,160.25,812.4220841773797
642,160.5,637.0309542564586
643,160.75,638.1892466659665
644,161.0,637.5708128616284
645,161.25,872.9088967790606
646,161.5,1161.9644423969412
647,161.75,1152.1980542082524
648,162.0,1154.512983448872
649,162.25,1138.1710710092889
650,162.5,1155.5735150376015
651,162.75,630.6218855074566
652,163.0,640.7947181243703
653,163.25,1160.4722759050126
654,163.5,1064.6972850463783
655,163.75,1008.4370258752346
656,164.0,1068.7112695722283
657,164.25,1155.2641044808693
658,164.5,1159.4045111164623
659,164.75,1067.2001819388756
660,165.0,1152.5890275510671
661,165.25,1150.007565952408
662,165.5,1078.8924297327114
663,165.75,1158.0367401043898
664,166.0,1156.296247412232
665,166.25,1162.3298511586693
666,166.5,1153.3024927774575
667,166.75,1153.3539631826563
668,167.0,1161.8683505360664
669,167.25,1164.813585855767
670,167.5,1161.9129224961216
671,167.75,1058.374111042648
672,168.0,1225.7111893722015
673,168.25,1156.2703292688261
674,168.5,1238.9042053952624
675,168.75,1194.3340027588984
676,169.0,1476.6006557711517
677,169.25,1336.3842971237261
678,169.5,1305.5009156960882
679,169.75,1298.4426199286634
680,170.0,1155.888037498034
681,170.25,1163.9560947059344
682,170.5,1157.5478566529214
683,170.75,1260.8336715069227
684,171.0,1061.534121086959
685,171.25,1162.1731436450714
686,171.5,1223.3372380669541
687,171.75,1149.3280219279336
688,172.0,1153.0471576586879
689,172.25,1149.4864216374442
690,172.5,1066.5823350137264
691,172.75,1063.14382221603
692,173.0,1076.1254525954496
693,173.25,1065.658051195705
694,173.5,1058.7820348617406
695,173.75,1066.7139512843517
696,174.0,1070.4726927330453
697,174.25,1153.8619200493408
698,174.5,1073.5386868433377
699,174.75,1062.0936255477197
700,175.0,1149.5247873679125
701,175.25,1169.546509163814
702,175.5,986.9594900082907
703,175.75,1071.4750302657126
704,176.0,1240.0647442642012
705,176.25,1071.7015850170144
706,176.5,1225.101821657389
707,176.75,1154.8953168596315
708,177.0,1259.511386824828
709,177.25,921.8689978154663
710,177.5,638.5075645029808
711,177.75,640.6781488405521
712,178.0,1065.4371992982565
713,178.25,1058.1072501258102
714,178.5,1070.9476416788368
715,178.75,1074.9437083203532
716,179.0,1069.6325063976897
717,179.25,1057.2066321486552
718,179.5,1072.1177221281077
719,179.75,1288.6487219277951
720,180.0,1172.8236665022591
721,180.25,1134.4562589476388
722,180.5,1154.49430408522
723,180.75,1157.0813174605232
724,181.0,1162.746859556505
725,181.25,1250.7984009323511
726,181.5,1226.951376989868
727,181.75,1362.6103605619244
728,182.0,1354.4856631899986
729,182.25,1228.0009176429555
730,182.5,1156.0383551580721
731,182.75,1155.2695709688685
732,183.0,1162.1312607816808
733,183.25,1159.7466847615167
734,183.5,1153.0806637786384
735,183.75,1075.0378048727712
736,184.0,892.6367239970133
737,184.25,1216.3922982347667
738,184.5,1346.6086327701635
739,184.75,1266.3420160313574
740,185.0,1326.4222699166583
741,185.25,1528.2508150249969
742,185.5,1525.902261128698
743,185.75,1411.0497741876452
744,186.0,1431.9079428992852
745,186.25,1417.8069488096348
746,186.5,1465.8582288129892
747,186.75,1221.8919930649035
748,187.0,1171.8275898184868
749,187.25,1234.3915318105235
750,187.5,1226.333233480603
751,187.75,1155.9250902398812
752,188.0,1151.1448969367004
753,188.25,1217.9830123482654
754,188.5,1056.6935789676158
755,188.75,1158.3546220375695
756,189.0,1158.1935292265175
757,189.25,1155.6667817164953
758,189.5,1147.1033761538927
759,189.75,1166.6610311086172
760,190.0,1075.2471111337657
761,190.25,1141.582993545705
762,190.5,1159.8082119011774
763,190.75,1157.7267127407817
764,191.0,628.4348651567313
765,191.25,640.0516363829162
766,191.5,640.5518149544833
767,191.75,640.8161039087728
768,192.0,638.7104885423855
769,192.25,635.65096077379
770,192.5,921.2220819285458
771,192.75,657.394990230518
772,193.0,642.5142928490941
773,193.25,636.2677684299914
774,193.5,951.7416373430715
775,193.75,1072.493098372482
776,194.0,1153.819064366983
777,194.25,1238.6721189571124
778,194.5,1216.557784169975
779,194.75,1152.5343904617966
780,195.0,1249.2447550522625
781,195.25,634.6766403883237
782,195.5,641.0927467178828
783,195.75,1167.4922330142251
784,196.0,1146.642321838046
785,196.25,1060.4481353162585
786,196.5,1156.458089570415
787,196.75,1142.6349563831402
788,197.0,1162.359554676029
789,197.25,1490.3695371768574
790,197.5,1380.0798848148581
791,197.75,1269.8255966343268
792,198.0,1491.3407754072769
793,198.25,1506.287564923452
794,198.5,1377.5495180874234
795,198.75,1530.808596546897
796,199.0,1401.5419071899926
797,199.25,1348.9293720058397
798,199.5,1181.5094691351783
799,199.75,1250.1697071922806
800,200.0,1078.9916782831483
801,200.25,638.3969367117344
802,200.5,638.2944397799961
803,200.75,643.0727537436298
804,201.0,636.5083353384708
805,201.25,638.3866713585518
806,201.5,678.5723748522104
807,201.75,1160.122160534026
808,202.0,1169.3104630036228
809,202.25,642.7531274990057
810,202.5,645.5022720083145
811,202.75,1156.759074615013
812,203.0,1165.8678794963007
813,203.25,1150.4753644176212
814,203.5,1255.7034514677089
815,203.75,1413.0072710897418
816,204.0,1436.5895431015617
817,204.25,1185.6790670029598
818,204.5,1221.0643365770122
819,204.75,1250.0704698889604
820,205.0,1198.1381036028572
821,205.25,1366.3806789717946
822,205.5,1366.099493694917
823,205.75,1211.1055279610914
824,206.0,1323.855181392733
825,206.25,1308.7117220561538
826,206.5,1237.0511161595473
827,206.75,1268.537181995795
828,207.0,1037.9015327038787
829,207.25,807.1253001080797
830,207.5,1059.192371365286
831,207.75,1152.6414328100768
832,208.0,1162.643826884141
833,208.25,1189.725059474396
834,208.5,1238.5341294840869
835,208.75,1163.783750472871
836,209.0,1069.7970429063105
837,209.25,1219.7740307933068
838,209.5,1382.154201940668
839,209.75,1240.8296475172392
840,210.0,1373.660388381231
841,210.25,1245.0560051819546
842,210.5,1205.1194530073674
843,210.75,1191.032864354433
844,211.0,1214.6801344693658
845,211.25,1232.9633143550143
846,211.5,1220.857083213089
847,211.75,1258.138427598983
848,212.0,1235.4355812477463
849,212.25,1258.8740132714659
850,212.5,1158.18564192008
851,212.75,1151.476949783191
852,213.0,1254.657752558384
853,213.25,1161.2148555585877
854,213.5,1311.5503568504503
855,213.75,1213.3706232353334
856,214.0,1179.5744971829006
857,214.25,1115.5196664997072
858,214.5,1263.796361702916
859,214.75,1228.4979231707416
860,215.0,1224.2515293398567
861,215.25,1216.6278747318104
862,215.5,1323.8928830307193
863,215.75,1437.737449635221
864,216.0,1326.4124262808934
865,216.25,1216.0847938318416
866,216.5,1252.4671300135706
867,216.75,1160.0739904475847
868,217.0,1155.5333579873418
869,217.25,637.2276779961347
870,217.5,1146.225866002615
871,217.75,1165.641497735092
872,218.0,1148.3962851149786
873,218.25,1137.35791660061
874,218.5,1165.3316978863038
875,218.75,1250.2813486015966
876,219.0,1501.5028542341001
877,219.25,1322.2444198818546
878,219.5,1390.2454428496935
879,219.75,1299.736313615084
880,220.0,1354.808531710504
881,220.25,1230.4821633478734
882,220.5,1251.7826294215922
883,220.75,1245.6288623450573
884,221.0,1425.3507327697419
885,221.25,1252.6127156778275
886,221.5,1333.4040311835774
887,221.75,1218.5422486980435
888,222.0,1163.949966418011
889,222.25,1156.2289921563165
890,222.5,1155.637284788877
891,222.75,1142.4320607331827
892,223.0,1154.1975293654316
893,223.25,1146.197179110771
894,223.5,1158.6028213643685
895,223.75,1229.2311349847344
896,224.0,1162.471011929515
897,224.25,1171.2013186274487
898,224.5,1218.7639694574084
899,224.75,1272.7600190719218
900,225.0,1187.0922356700653
901,225.25,1348.4773684181555
902,225.5,1256.4889886539559
903,225.75,1289.849936431897
904,226.0,1187.9827597642784
905,226.25,1066.5116206583243
906,226.5,1157.8299471946941
907,226.75,1067.5216892208246
908,227.0,1061.967636415695
909,227.25,1057.5432706793283
910,227.5,1060.1939443482277
911,227.75,1156.0109951587551
912,228.0,539.2209314904413
913,228.25,645.0035011416747
914,228.5,1153.655994372764
915,228.75,630.8431087976662
916,229.0,636.2766786854296
917,229.25,643.2744818805766
918,229.5,1182.9882403939346
919,229.75,642.4733921730191
920,230.0,632.6638637051175
921,230.25,602.2551177927181
922,230.5,519.0812222738357
923,230.75,1003.805043748801
924,231.0,1152.9361742971432
925,231.25,1057.152858816247
926,231.5,1164.6802282299923
927,231.75,1157.7828338799845
928,232.0,1158.6507017891101
929,232.25,1165.4028198598667
930,232.5,1152.0554696070674
931,232.75,1149.1960990580906
932,233.0,1250.1315082385568
933,233.25,1184.4626730379491
934,233.5,1241.1360199490694
935,233.75,1150.6831553163834
936,234.0,1163.483378040345
937,234.25,1184.714503143795
938,234.5,1262.4597141169008
939,234.75,1158.9496732430075
940,235.0,1214.2943653394811
941,235.25,1195.6292977062203
942,235.5,1219.2539828122003
943,235.75,1193.49414056047
944,236.0,1184.2995028482444
945,236.25,1165.3795451637563
946,236.5,1161.470194474946
947,236.75,642.8956536964979
948,237.0,808.8679178579655
949,237.25,630.6292463970842
950,237.5,632.0270716348475
951,237.75,640.6483021993172
952,238.0,641.2472464488199
953,238.25,1141.439862374718
954,238.5,1164.925392919879
955,238.75,1153.001297930714
956,239.0,1146.7888535039062
