t_bin,time_s,power_w
212,53.0,1081.1011463870468
213,53.25,1161.7056504782113
214,53.5,636.3107630090545
215,53.75,1158.8456597678469
216,54.0,1072.2462155601459
217,54.25,1155.1947570955601
218,54.5,637.8951575027492
219,54.75,643.3106663439044
220,55.0,1071.199357776578
221,55.25,1160.7143083928765
222,55.5,1148.7751346963953
223,55.75,1160.0999944070809
224,56.0,1141.2957601314506
225,56.25,1153.6626067229527
226,56.5,930.6677868598433
227,56.75,640.6652867408474
228,57.0,643.5933721469472
229,57.25,850.2959094308695
230,57.5,1166.2697183686237
231,57.75,1158.7684284600643
232,58.0,1166.278530144178
233,58.25,1154.0597598058773
234,58.5,1151.4304868025376
235,58.75,1269.035629075411
236,59.0,1240.1822819205915
237,59.25,1346.0757208963932
238,59.5,1188.4115093170155
239,59.75,1270.1140076542733
240,60.0,1154.4010634657445
241,60.25,1219.1587881339785
242,60.5,1203.5213157239555
243,60.75,1157.1862586286834
244,61.0,1161.8829606607974
245,61.25,1224.3053800075288
246,61.5,985.293059433587
247,61.75,1064.9205727030483
248,62.0,1569.262500979083
249,62.25,1078.927104991294
250,62.5,1066.564795037319
251,62.75,1062.7640538552507
252,63.0,1070.123656659957
253,63.25,1143.9527782567404
254,63.5,1027.5829943144831
255,63.75,1159.1403359017604
256,64.0,1158.2636361154678
257,64.25,1169.7677883280028
258,64.5,1171.71300238817
259,64.75,657.0760060823018
260,65.0,1154.0603019381374
261,65.25,1165.2335309014798
262,65.5,1166.126030861536
263,65.75,1147.321930947147
264,66.0,898.8632268503353
265,66.25,637.3193309170774
266,66.5,631.9825416690013
267,66.75,1147.973009003087
268,67.0,1170.0887079236381
269,67.25,1184.1498111372866
270,67.5,1253.563431461894
271,67.75,1199.1667382988533
272,68.0,1258.467403371472
273,68.25,1236.3816680589312
274,68.5,1255.4105272453385
275,68.75,1180.0109335756065
276,69.0,1070.2510137772817
277,69.25,1152.3770187753025
278,69.5,1163.0941928184004
279,69.75,1162.6938408741935
280,70.0,1231.4094444444502
281,70.25,1221.5818193829382
282,70.5,1225.3770452868398
283,70.75,1158.953043966929
284,71.0,1152.8383090293705
285,71.25,1153.418701738967
286,71.5,1151.754385722388
287,71.75,1190.9885362093116
288,72.0,1260.0096969493304
289,72.25,1182.1657375754714
290,72.5,1268.42460758959
291,72.75,1371.3168306591137
292,73.0,1169.3433123539376
293,73.25,1165.278042768418
294,73.5,1226.3522823747621
295,73.75,1148.331550265296
296,74.0,1230.1222040313717
297,74.25,1380.7559843383901
298,74.5,1159.7528335733866
299,74.75,1155.1519212184057
300,75.0,1219.5315725406979
301,75.25,1401.454920168832
302,75.5,1213.7185950388612
303,75.75,1282.812663149793
304,76.0,1424.304753764841
305,76.25,1213.8862091246856
306,76.5,1235.7827612893127
307,76.75,1170.8004249825467
308,77.0,1151.4750435563017
309,77.25,1240.534587945751
310,77.5,1261.1170948206816
311,77.75,1192.424139153821
312,78.0,1238.8744018689877
313,78.25,1015.7117470613078
314,78.5,1209.4724616663311
315,78.75,1169.5943786736584
316,79.0,1156.1318729197258
317,79.25,1298.5510739938493
318,79.5,641.1677587929645
319,79.75,635.7878117033741
320,80.0,639.4640669706359
321,80.25,635.5632850491168
322,80.5,1073.9182675795105
323,80.75,1162.5883350946922
324,81.0,633.9672553471704
325,81.25,636.9053736112829
326,81.5,640.2705925568921
327,81.75,638.6991274644082
328,82.0,634.7671554731396
329,82.25,642.5995114199382
330,82.5,643.6277315795282
331,82.75,632.838597099666
332,83.0,1192.4697713258806
333,83.25,732.0984138154942
334,83.5,1156.0775436798478
335,83.75,587.5377857508064
336,84.0,636.2984692760865
337,84.25,639.0703403357431
338,84.5,633.9697479155956
339,84.75,637.9801828077128
340,85.0,644.7330434074133
341,85.25,658.238617655612
342,85.5,1191.2556372778338
343,85.75,1109.727445146962
344,86.0,525.8098311708051
345,86.25,1079.84905954813
346,86.5,1073.9506217361775
347,86.75,1162.3257528264069
348,87.0,1066.0783510728918
349,87.25,928.6373639176926
350,87.5,634.4003538689223
351,87.75,1155.8609840363067
352,88.0,1230.0444301415225
353,88.25,1221.1618523845548
354,88.5,1221.2860203202279
355,88.75,1141.521759249103
356,89.0,1201.4897553678916
357,89.25,1200.2810955726843
358,89.5,1235.9126517306615
359,89.75,1211.2614142131301
360,90.0,1211.2386964804414
361,90.25,1228.8737212085225
362,90.5,933.5406994778508
363,90.75,1154.705939605582
364,91.0,1075.3944635287546
365,91.25,1067.3527957395784
366,91.5,1062.6039657445638
367,91.75,1072.1956624804197
368,92.0,1073.4897838167828
369,92.25,1072.3788881814367
370,92.5,1146.4228738470379
371,92.75,1074.3843337978567
372,93.0,1068.673581963934
373,93.25,1069.2189573667483
374,93.5,1068.9464249353268
375,93.75,1160.6088146294335
376,94.0,1071.50995484592
377,94.25,721.7731004125283
378,94.5,1069.9864898491396
379,94.75,1067.8900496754875
380,95.0,1162.1153955027962
381,95.25,1067.7708071646614
382,95.5,1075.3789335839076
383,95.75,1069.4430600752298
384,96.0,1162.9340717942548
385,96.25,1065.1954649399981
386,96.5,1258.4189892381548
387,96.75,1246.5012983317235
388,97.0,1198.6995816505198
389,97.25,1329.2997225278134
390,97.5,1347.3161594552957
391,97.75,1183.3768864232325
392,98.0,1190.864246955271
393,98.25,1510.634852057954
394,98.5,1511.5756914422204
395,98.75,1396.2309140746984
396,99.0,1293.6667971406268
397,99.25,1214.125205228864
398,99.5,1160.2340964507287
399,99.75,1282.6377768520767
400,100.0,1146.5198557988133
401,100.25,1217.8791556195713
402,100.5,1418.593343761955
403,100.75,1399.1086831839038
404,101.0,1309.7052716397313
405,101.25,1298.816423036373
406,101.5,1360.870016308921
407,101.75,1303.1392419779527
408,102.0,1234.0145704323747
409,102.25,1368.0179091633468
410,102.5,1367.529430056405
411,102.75,1140.0385469304367
412,103.0,1171.3540393888045
413,103.25,1144.1225402717089
414,103.5,1155.0967345017248
415,103.75,1168.116472685537
416,104.0,1159.892004605
417,104.25,1156.4926276692572
418,104.5,1151.9784068662182
419,104.75,1243.7688648121773
420,105.0,1269.8668217490324
421,105.25,1152.4306471091113
422,105.5,1238.8831598303236
423,105.75,1213.0802341523624
424,106.0,1326.43390616919
425,106.25,1261.9166021205174
426,106.5,1352.947739934907
427,106.75,1379.5715568902915
428,107.0,1220.6191869436095
429,107.25,1259.5532919837883
430,107.5,1231.3860604261656
431,107.75,1265.5501951550386
432,108.0,1349.479399662646
433,108.25,1214.2091469471684
434,108.5,932.0342162067251
435,108.75,638.6981025197134
436,109.0,639.4480373149373
437,109.25,1150.8777716494913
438,109.5,1155.8787679054433
439,109.75,545.5483635009781
440,110.0,633.360927916117
441,110.25,640.7826860694026
442,110.5,639.7369980115915
443,110.75,641.6861008603918
444,111.0,638.9144805863391
445,111.25,1159.072559375918
446,111.5,1171.5998733209346
447,111.75,1150.530766728576
448,112.0,1159.3922764224112
449,112.25,644.2477630528922
450,112.5,645.9560031386385
451,112.75,640.4864961023886
452,113.0,983.4131566784439
453,113.25,1148.8119081098694
454,113.5,1155.8491578086994
455,113.75,1158.266415008235
456,114.0,1157.2025703963811
457,114.25,1242.499800179533
458,114.5,1244.4870751682
459,114.75,1210.9957683326893
460,115.0,1150.0149598526507
461,115.25,1216.6868570831623
462,115.5,1360.6061912212194
463,115.75,1406.9064550915166
464,116.0,1280.5651445967073
465,116.25,1385.008561839377
466,116.5,1332.5038602097334
467,116.75,1385.8839381077496
468,117.0,1286.3302919967653
469,117.25,1241.795425832499
470,117.5,1147.9701467502762
471,117.75,1153.6349533579703
472,118.0,1159.736994446752
473,118.25,1154.303729427225
474,118.5,1223.305407995412
475,118.75,1150.8077162524453
476,119.0,1155.1253879352616
477,119.25,1151.9720949287528
478,119.5,1163.5618601217445
479,119.75,639.391435053075
480,120.0,640.9911761743653
481,120.25,632.2258537755382
482,120.5,636.5870325467217
483,120.75,635.5070138265147
484,121.0,600.5484745896341
485,121.25,516.0583698450334
486,121.5,582.3319113301067
487,121.75,725.3231213021758
488,122.0,516.8955508322576
489,122.25,515.5337737746872
490,122.5,516.8591989002099
491,122.75,520.3697256239673
492,123.0,518.24093289713
493,123.25,515.9838010266028
494,123.5,611.5947741186277
495,123.75,517.1635736318232
496,124.0,517.310717485935
497,124.25,514.7072869094567
498,124.5,515.9540624984677
499,124.75,970.2845928642496
500,125.0,1057.4852356776323
501,125.25,1155.3195237609837
502,125.5,1157.3020792797315
503,125.75,1162.7889015952637
504,126.0,1074.8533266369425
505,126.25,1155.2952084065644
506,126.5,1232.1591567236717
507,126.75,1246.6083056266646
508,127.0,1164.6459188731747
509,127.25,1157.324174377622
510,127.5,1150.8859923573168
511,127.75,1161.3667116456977
512,128.0,1100.1811718649346
513,128.25,1157.9015791030051
514,128.5,662.385357904581
515,128.75,644.0868382912172
516,129.0,1152.8382469648877
517,129.25,1151.2971413238472
518,129.5,1190.3854479161514
519,129.75,1159.5014550176472
520,130.0,1255.3997080685342
521,130.25,1208.9555125408742
522,130.5,1170.9080026238742
523,130.75,1206.5993414431287
524,131.0,1233.8556686755571
525,131.25,1221.5900258292918
526,131.5,1167.6148665029323
527,131.75,1205.171883283705
528,132.0,1278.008927500256
529,132.25,1219.7704470216863
530,132.5,1146.39154720864
531,132.75,1152.404099589549
532,133.0,1067.3060400495501
533,133.25,1078.7874349687813
534,133.5,1153.108768289582
535,133.75,1156.7678445704241
536,134.0,1173.0195427019382
537,134.25,638.8298850701178
538,134.5,635.9293135035216
539,134.75,635.5192699059419
540,135.0,632.4895243094628
541,135.25,639.5386356133477
542,135.5,1146.1205076709814
543,135.75,1065.9677024849746
544,136.0,1061.634670285201
545,136.25,1158.8536627829137
546,136.5,1068.2326243284188
547,136.75,1155.5773593386118
548,137.0,1070.9526990925842
549,137.25,1068.3330691596107
550,137.5,942.7443138380244
551,137.75,641.8259409639585
552,138.0,631.2905665442371
553,138.25,633.9542221557253
554,138.5,637.0826263978413
555,138.75,540.7538556445376
556,139.0,643.6528248242242
557,139.25,629.9993842158365
558,139.5,640.6667434909616
559,139.75,659.5552852449531
560,140.0,645.4029835810489
561,140.25,650.5512166613166
562,140.5,516.4082763936087
563,140.75,579.160815605539
564,141.0,1167.4676514720081
565,141.25,1155.2267878281762
566,141.5,1058.7737786237808
567,141.75,1146.694022798265
568,142.0,1173.9995618335677
569,142.25,1350.894135806501
570,142.5,1165.302846835608
571,142.75,1153.9096101838545
572,143.0,1157.4712933454402
573,143.25,1207.2046001755298
574,143.5,1163.3479751088967
575,143.75,1163.2928218131165
576,144.0,1253.4922559170807
577,144.25,1281.6213510083335
578,144.5,1293.9321852282828
579,144.75,1372.47454772408
580,145.0,1281.8468091108782
581,145.25,1247.62885878022
582,145.5,1250.7523064778777
583,145.75,1370.199452458748
584,146.0,1373.4082099989814
585,146.25,1220.9081205414775
586,146.5,1151.8578468327876
587,146.75,1249.8663493616345
588,147.0,1205.3823967511676
589,147.25,640.8921083963968
590,147.5,635.1594273391918
591,147.75,639.5369180270861
592,148.0,639.3582466551794
593,148.25,576.4249390934497
594,148.5,1154.4518999570867
595,148.75,1164.0800609462033
596,149.0,1157.2089420920324
597,149.25,1161.0207851182738
598,149.5,1208.42210298053
599,149.75,1229.5570411433555
600,150.0,1145.558464168607
601,150.25,1201.3433202741653
602,150.5,1391.515828975409
603,150.75,1364.5919184443865
604,151.0,1344.22941865603
605,151.25,1230.3721790868624
606,151.5,1292.1997886292638
607,151.75,1160.2243659470166
608,152.0,1147.452805024642
609,152.25,1202.548159719265
610,152.5,1162.31423846129
611,152.75,1315.0290130973212
612,153.0,1209.1540221961343
613,153.25,1222.6085181313215
614,153.5,1228.4717049832668
615,153.75,1267.853235194041
616,154.0,1170.8476334028646
617,154.25,1065.7026131268547
618,154.5,640.3615654012043
619,154.75,636.4030733416809
620,155.0,636.7404104171236
621,155.25,635.1955734717977
622,155.5,637.0376338321138
623,155.75,640.5338686430458
624,156.0,642.7076672772354
625,156.25,647.3463220715147
626,156.5,519.1183092325701
627,156.75,1002.3022955369531
628,157.0,1171.8035282394542
629,157.25,1248.3841592149042
630,157.5,1140.994247592854
631,157.75,1067.7513397983646
632,158.0,988.9853316251761
633,158.25,555.6180672383831
634,158.5,637.3867538070147
635,158.75,636.1448422317668
636,159.0,638.6503826981867
637,159.25,606.8171158974292
638,159.5,1161.2972967950077
639,159.75,1153.6494353082928
640,160.0,1243.580087252519
641,160.25,1224.288449364091
642,160.5,1232.0646117527776
643,160.75,1346.254057482921
644,161.0,1323.5882268223595
645,161.25,1384.2368561741873
646,161.5,1363.9306730496494
647,161.75,1255.3972875259963
648,162.0,1295.2860436626365
649,162.25,1406.495708049014
650,162.5,1331.1920924158103
651,162.75,1313.2068165179076
652,163.0,1238.0781409936103
653,163.25,1238.7029987642009
654,163.5,1209.7264472850818
655,163.75,1217.3839297860704
656,164.0,1347.817732381382
657,164.25,1253.1293351362742
658,164.5,1157.3352793175816
659,164.75,1156.2401790164104
660,165.0,634.5341481570756
661,165.25,929.2827416572035
662,165.5,1153.2250100597141
663,165.75,1155.458973415859
664,166.0,1063.4572631767132
665,166.25,1147.9794059207613
666,166.5,604.550301663705
667,166.75,629.050667798383
668,167.0,793.6465097992547
669,167.25,634.9495482318981
670,167.5,639.33392005427
671,167.75,635.3471261754014
672,168.0,633.8849355114893
673,168.25,661.4433437941883
674,168.5,637.317690768423
675,168.75,642.7110314951944
676,169.0,605.8093744934769
677,169.25,635.1598488333595
678,169.5,636.3687440548807
679,169.75,1195.8927035964437
680,170.0,643.2684765783924
681,170.25,992.5351523626521
682,170.5,1102.9948927842593
683,170.75,1144.9035282137886
684,171.0,1165.1790882147798
685,171.25,1158.1605056306644
686,171.5,1154.8547219531667
687,171.75,974.2166008140994
688,172.0,1068.7602877154195
689,172.25,1151.9804281042047
690,172.5,1064.8148926844638
691,172.75,1146.0436802102936
692,173.0,643.1903791355152
693,173.25,634.2613436880079
694,173.5,636.8945186934727
695,173.75,641.1578117841586
696,174.0,641.8248813388828
697,174.25,642.563226566561
698,174.5,576.1170954705384
699,174.75,584.4798257258085
700,175.0,950.780385449985
701,175.25,1140.5398007199722
702,175.5,1071.9348305416472
703,175.75,1056.495490064063
704,176.0,1065.660057722127
705,176.25,1071.9822449246672
706,176.5,1071.553553540518
707,176.75,898.4399038317929
708,177.0,1161.402100164657
709,177.25,1072.9547606644267
710,177.5,1055.979165354803
711,177.75,1064.7101511290266
712,178.0,1159.4034765634074
713,178.25,1157.6741140743954
714,178.5,1065.0030632995295
715,178.75,1065.6394226820746
716,179.0,1172.0737935926363
717,179.25,1151.553333451983
718,179.5,1162.4907955518718
719,179.75,803.7966969217068
720,180.0,639.0227575015149
721,180.25,640.8915851946066
722,180.5,635.6446103761764
723,180.75,634.9344592809705
724,181.0,643.9437812449268
725,181.25,636.5552313112662
726,181.5,641.0240285125541
727,181.75,514.9726823974626
728,182.0,519.2577483273345
729,182.25,514.2721322671783
730,182.5,850.3064809346782
731,182.75,635.3495006309072
732,183.0,1217.399172523119
733,183.25,1068.362854748728
734,183.5,1167.7911400571845
735,183.75,1080.1099929950558
736,184.0,1170.0978077960278
737,184.25,640.7260343825154
738,184.5,638.5216620462958
739,184.75,630.261474723574
740,185.0,637.4807380356876
741,185.25,904.4492347243632
742,185.5,1241.2431380971937
743,185.75,1189.742735986732
744,186.0,1149.523458266037
745,186.25,1150.2290244943133
746,186.5,1160.928382866468
747,186.75,638.4674818330312
748,187.0,634.1255120956589
749,187.25,631.5718434774657
750,187.5,585.7925726924269
751,187.75,898.7639001094047
752,188.0,587.0411558670172
753,188.25,638.1485975974944
754,188.5,1161.5823870604884
755,188.75,1162.027309953773
756,189.0,1150.826266805668
757,189.25,1309.918138949738
758,189.5,1396.439234612415
759,189.75,1329.9945296097017
760,190.0,1366.6140300166578
761,190.25,1487.0556684646663
762,190.5,1234.583948964324
763,190.75,1168.4699237040124
764,191.0,1154.398201675377
765,191.25,1164.7526464086561
766,191.5,1239.8869814472537
767,191.75,614.332130098642
768,192.0,636.3262740829834
769,192.25,636.1071470737622
770,192.5,1131.0922411621027
771,192.75,641.6655302105603
772,193.0,879.4220871818446
773,193.25,648.8299830895448
774,193.5,757.8527328252358
775,193.75,1156.8802538685425
776,194.0,1172.2975170298525
777,194.25,551.2125784546434
778,194.5,639.1903612816087
779,194.75,635.8351497373835
780,195.0,998.0999698566437
781,195.25,634.2167878143467
782,195.5,638.7719431057903
783,195.75,629.5629376461059
784,196.0,608.5522872776602
785,196.25,604.8147283595242
786,196.5,517.0721561770717
787,196.75,519.9590714217122
788,197.0,515.6081180669333
789,197.25,516.2454881437906
790,197.5,515.3184834967722
791,197.75,517.8673689541556
792,198.0,986.2996469462221
793,198.25,1147.1810119950756
794,198.5,1163.5113568528702
795,198.75,1069.5445398609993
796,199.0,643.222277538309
797,199.25,640.7585887413665
798,199.5,993.7410056866528
799,199.75,635.0927009648213
800,200.0,1139.4759855857117
801,200.25,1151.5043235059363
802,200.5,1258.5092351591684
803,200.75,1330.3199473893942
804,201.0,1195.3816656740503
805,201.25,1230.0644581756962
806,201.5,1367.3290555491792
807,201.75,1310.9071923080896
808,202.0,1190.563331515172
809,202.25,1210.8532083568384
810,202.5,834.9402433748769
811,202.75,886.4186986956663
812,203.0,1163.0812764737902
813,203.25,1155.1050943235757
814,203.5,1393.7623135309393
815,203.75,1264.2687023045112
816,204.0,1278.1138773744703
817,204.25,1162.0880163146626
818,204.5,1300.0617211634765
819,204.75,1187.2219718538713
820,205.0,1262.539632424363
821,205.25,1188.8699343319834
822,205.5,1316.2967051085425
823,205.75,1281.857806910538
824,206.0,1170.7630139167986
825,206.25,635.2950968171851
826,206.5,637.1381293530347
827,206.75,634.9992378778004
828,207.0,635.2412180896088
829,207.25,633.4299965943668
830,207.5,641.8229508032722
831,207.75,1150.3637025137486
832,208.0,1076.4966726378373
833,208.25,1287.6667467032023
834,208.5,1159.3923099824274
835,208.75,1163.1900867419654
836,209.0,1146.5672157127244
837,209.25,1157.4994144606947
838,209.5,1151.1087701347203
839,209.75,1184.7086618536161
840,210.0,636.0654624075985
841,210.25,731.059020641968
842,210.5,1153.173263286336
843,210.75,1170.0348596690205
844,211.0,1240.8924995799919
845,211.25,1167.38151185565
846,211.5,1390.4076161739456
847,211.75,1307.6578534647301
848,212.0,1215.2341546081454
849,212.25,1412.7518111272739
850,212.5,1543.7609452966017
851,212.75,1360.7293001898245
852,213.0,1151.0079230684423
853,213.25,1209.0174454073908
854,213.5,1172.9731460454227
855,213.75,1031.5733529091838
856,214.0,914.3528903417897
857,214.25,1067.8000346802853
858,214.5,1174.5117825150064
859,214.75,1075.441718116121
860,215.0,1059.1681409318744
861,215.25,1060.089468012323
862,215.5,1067.5505860383041
863,215.75,1075.5060384254589
864,216.0,1149.5601901087334
865,216.25,898.3272007869479
866,216.5,628.0552915038343
867,216.75,635.2881242655868
868,217.0,639.8677977088444
869,217.25,639.8729119330217
870,217.5,632.0635763829407
871,217.75,665.8897066409297
872,218.0,562.5932212887318
873,218.25,514.990471742046
874,218.5,517.686283525844
875,218.75,752.1054365282621
876,219.0,902.6733304536107
877,219.25,1148.0171868438085
878,219.5,1065.8302161142421
879,219.75,1068.1419228192262
880,220.0,1063.8784590216
881,220.25,1189.6029938072174
882,220.5,1150.7043487023482
883,220.75,1138.4381652881534
884,221.0,1213.0203059662
885,221.25,1284.8018156884534
886,221.5,638.7390350535159
887,221.75,641.811538501848
888,222.0,1219.0699405408236
889,222.25,1219.7132183097656
890,222.5,1234.1946229932294
891,222.75,1241.7431376635761
892,223.0,1160.604979870807
893,223.25,634.4690271682492
894,223.5,637.7296293948194
895,223.75,631.9982397820727
896,224.0,641.5990369480276
897,224.25,1155.3476770891218
898,224.5,1153.342052698228
899,224.75,1145.4541509113565
900,225.0,1159.4013532006882
901,225.25,1163.6808056890488
902,225.5,1237.3047567676608
903,225.75,1256.999276975199
904,226.0,1195.3059245708143
905,226.25,1096.4164688801122
906,226.5,1155.767054274976
907,226.75,1133.0346921770904
908,227.0,1158.0507171241877
909,227.25,1298.4413260191618
910,227.5,1216.478061441567
911,227.75,1199.5975686585118
912,228.0,1192.6596384551324
913,228.25,1164.4519339509284
914,228.5,1203.6956811654063
915,228.75,1227.9373113556608
916,229.0,1161.6817694788997
917,229.25,1153.0224173763565
918,229.5,1146.1487400449676
919,229.75,1156.7192024356077
920,230.0,970.7109548852154
921,230.25,634.5540349045829
922,230.5,1226.977523380614
923,230.75,1166.6419440620084
924,231.0,1164.210789031229
925,231.25,1275.061413112355
926,231.5,1269.78821375832
927,231.75,1230.6767308676385
928,232.0,1224.7995544497628
929,232.25,1188.3762233208283
930,232.5,1263.6288447089048
931,232.75,1205.6674706805163
932,233.0,1243.590830026415
933,233.25,1170.0727158064972
934,233.5,1346.9160803061213
935,233.75,1282.9035130102031
936,234.0,1190.240835792331
937,234.25,1212.9092636596588
938,234.5,1167.4157633310597
939,234.75,1153.9929942071115
940,235.0,1155.498774504455
941,235.25,1147.9018718410987
942,235.5,1499.9970532532666
943,235.75,1157.3797141298978
944,236.0,1373.6047506831815
945,236.25,1192.694966531542
946,236.5,1244.166271907922
947,236.75,1145.0103272642702
948,237.0,635.4939131104587
949,237.25,1151.9446043508926
950,237.5,1154.7382950078215
951,237.75,1159.5632424704618
952,238.0,1137.4403006463353
953,238.25,1155.5956770804296
954,238.5,1209.843632316263
955,238.75,632.8816747073316
956,239.0,1153.739984080854
957,239.25,1159.855822034753
958,239.5,1152.555941426105
959,239.75,1064.6513426190554
960,240.0,1072.2474126413874
961,240.25,635.101656936259
