t_bin,time_s,power_w
516,129.0,636.2387191671746
517,129.25,643.9792824937551
518,129.5,633.156178224602
519,129.75,514.5546821697736
520,130.0,516.89801048967
521,130.25,516.6186512819481
522,130.5,515.3476131457073
523,130.75,516.1275539690018
524,131.0,516.519486413317
525,131.25,516.6179476665078
526,131.5,517.4489625165043
527,131.75,518.2341297864893
528,132.0,517.7727670604869
529,132.25,517.7073334941207
530,132.5,1211.8479167716148
531,132.75,518.7951765168514
532,133.0,513.0089581775329
533,133.25,516.6897135804077
534,133.5,514.9380472245705
535,133.75,516.2191315305082
536,134.0,518.3271139520289
537,134.25,516.9235442572301
538,134.5,516.5955502593127
539,134.75,519.1151803410245
540,135.0,515.0431023788999
541,135.25,517.0785478259454
542,135.5,518.0061765395293
543,135.75,517.2488209222279
544,136.0,515.5346574350747
545,136.25,517.1814007993823
546,136.5,518.3797168658252
547,136.75,517.7297113232383
548,137.0,517.6726039866647
549,137.25,517.65781646002
550,137.5,517.4091445223468
551,137.75,515.4220762183943
552,138.0,516.7677549453289
553,138.25,517.8359437040464
554,138.5,512.7178255907112
555,138.75,518.3070536153556
556,139.0,517.701090905972
557,139.25,515.6488409337228
558,139.5,516.1365370328806
559,139.75,516.9197112091317
560,140.0,517.8108208458641
561,140.25,516.6740289808616
562,140.5,518.8986835869641
563,140.75,517.8103742681304
564,141.0,516.0784729278665
565,141.25,516.5337741136434
566,141.5,517.5425171824949
567,141.75,518.265471806314
568,142.0,518.1956606399708
569,142.25,517.0730918228778
570,142.5,517.4297930699236
571,142.75,517.17774343089
572,143.0,518.4006171715388
573,143.25,515.7902217092073
574,143.5,518.0842528063396
575,143.75,514.5398217123128
576,144.0,517.865097905478
577,144.25,517.5838525056042
578,144.5,517.2134395544714
579,144.75,514.1353115715001
580,145.0,519.4757270066482
581,145.25,518.5109400371977
582,145.5,517.250717296843
583,145.75,517.8761767480452
584,146.0,862.3579838834537
585,146.25,1160.693829488465
586,146.5,1169.254416379847
587,146.75,633.5527231675572
588,147.0,648.4976928672888
589,147.25,636.4142608642854
590,147.5,641.295749291029
591,147.75,634.9116655839974
592,148.0,639.6085237655308
593,148.25,633.1826404494286
594,148.5,635.556888082158
595,148.75,516.8840019570648
596,149.0,516.2672253733143
597,149.25,516.8654476174792
598,149.5,518.622880472546
599,149.75,515.3703595291183
600,150.0,515.4877717417405
601,150.25,517.2819151608754
602,150.5,516.3995066709713
603,150.75,515.7649518823746
604,151.0,517.4045842822997
605,151.25,516.3992508846868
606,151.5,517.6992369197784
607,151.75,517.1565814262344
608,152.0,516.9235027123233
609,152.25,517.1154674178483
610,152.5,518.6911455192259
611,152.75,519.111041448259
612,153.0,516.9835724429246
613,153.25,515.7271024270032
614,153.5,515.0322555412871
615,153.75,513.9895514026483
616,154.0,515.516351320969
617,154.25,515.9835576617644
618,154.5,517.13813854769
619,154.75,514.4992044838322
620,155.0,519.27790421852
621,155.25,518.7493453603263
622,155.5,519.0115270497839
623,155.75,516.4735633669285
624,156.0,517.5662237148161
625,156.25,515.8463497694361
626,156.5,519.4513089639596
627,156.75,515.4628377731287
628,157.0,516.4725021538516
629,157.25,519.2688450596241
630,157.5,520.8083113123498
631,157.75,975.4499039611842
632,158.0,932.4217953621709
633,158.25,1051.656987396218
634,158.5,1079.2182873139263
635,158.75,1159.0264166273182
636,159.0,1141.1168835245567
637,159.25,1163.6275253317701
638,159.5,1161.52396271719
639,159.75,1153.6131571026042
640,160.0,1064.395351438774
641,160.25,1162.473670618573
642,160.5,1158.4199053963491
643,160.75,639.9808234555767
644,161.0,642.8365870137577
645,161.25,642.7080003191795
646,161.5,641.0374747358208
647,161.75,640.3609339667915
648,162.0,633.1662496015958
649,162.25,633.7945180354805
650,162.5,678.1003859694606
651,162.75,1074.0358407424146
652,163.0,1160.7421023469008
653,163.25,1073.532278368287
654,163.5,1151.98240486065
655,163.75,1161.1239795809724
656,164.0,1061.5785371627524
657,164.25,996.0103909835428
658,164.5,1074.1137416706501
659,164.75,1063.6175200617402
660,165.0,1172.4637421712714
661,165.25,642.4797802622323
662,165.5,643.3987832048567
663,165.75,637.2859479849384
664,166.0,632.7385972118984
665,166.25,635.404012267754
666,166.5,640.2311389884716
667,166.75,606.7311602222279
668,167.0,518.2553537019429
669,167.25,517.4311787530005
670,167.5,586.5238546113209
671,167.75,518.5626274582991
672,168.0,712.7744152157269
673,168.25,516.1570376558742
674,168.5,517.9529775188876
675,168.75,517.4400414871197
676,169.0,517.6194619465253
677,169.25,517.0636885238403
678,169.5,515.4055892208706
679,169.75,519.248790181914
680,170.0,515.7074341785668
681,170.25,515.9571299157317
682,170.5,518.1613821561427
683,170.75,517.4736497545031
684,171.0,516.064808187908
685,171.25,516.2647340304837
686,171.5,966.5148132457252
687,171.75,1065.1909974187236
688,172.0,1161.7906710455693
689,172.25,1146.9969731271901
690,172.5,1070.4149792524347
691,172.75,1169.0129753570818
692,173.0,1158.153702794023
693,173.25,1149.2512721069738
694,173.5,1150.6013964277026
695,173.75,1068.3260722903624
696,174.0,1063.961582669214
697,174.25,642.8678894789558
698,174.5,630.9956509829092
699,174.75,644.4290884204851
700,175.0,630.2829037185523
701,175.25,637.9428719681652
702,175.5,633.9199472148355
703,175.75,678.2083652871141
704,176.0,516.096572589575
705,176.25,515.578265256269
706,176.5,602.7630626794105
707,176.75,516.6206411063331
708,177.0,514.4205399855664
709,177.25,517.8701262851398
710,177.5,513.7599481831925
711,177.75,518.9121585899393
712,178.0,516.7374928810275
713,178.25,518.5897551469238
714,178.5,585.821270694908
715,178.75,516.0690379457421
716,179.0,667.2554719537702
717,179.25,586.8889180468179
718,179.5,514.979831392821
719,179.75,517.0882741492142
720,180.0,515.2260205102294
721,180.25,517.1953466186378
722,180.5,519.2046382722085
723,180.75,518.6037027778807
724,181.0,517.2166528739887
725,181.25,516.974745543913
726,181.5,516.7566633435629
727,181.75,516.2936092020211
728,182.0,639.4721111228652
729,182.25,966.6232007512291
730,182.5,1153.3901213444988
731,182.75,1158.7148602108903
732,183.0,1140.0185489879425
733,183.25,645.6549938014687
734,183.5,640.5340923724012
735,183.75,632.7200112484919
736,184.0,638.5453874795605
737,184.25,633.7419093707539
738,184.5,636.0191379132222
739,184.75,868.2647311085709
740,185.0,1133.3609122560017
741,185.25,1055.4890164148933
742,185.5,1065.724821737218
743,185.75,1057.2643437834713
744,186.0,1067.9070959555288
745,186.25,1153.9129256447352
746,186.5,1058.8480204697826
747,186.75,1077.4491870192753
748,187.0,1169.2818328515423
749,187.25,635.9229466210205
750,187.5,640.1163202910038
751,187.75,637.526674539127
752,188.0,639.041105684302
753,188.25,644.0166204413426
754,188.5,637.0640067182449
755,188.75,645.0205975675533
756,189.0,606.1334402330659
757,189.25,517.0789237662245
758,189.5,519.9414278268604
759,189.75,517.6112875275865
760,190.0,514.2806370295427
761,190.25,517.5385086248897
762,190.5,633.1520858366163
763,190.75,516.7592842437742
764,191.0,515.8531657356565
765,191.25,517.6847144130999
766,191.5,515.6067047658181
767,191.75,515.1911010321592
768,192.0,516.6657500109568
769,192.25,517.7980819329133
770,192.5,516.2086771262614
771,192.75,515.327987729658
772,193.0,514.0774467175679
773,193.25,516.0934416596677
774,193.5,518.432836530143
775,193.75,518.6606127696443
776,194.0,518.3541638246345
777,194.25,516.9609265128474
778,194.5,1004.9455126040739
779,194.75,1076.3249895663118
780,195.0,1062.3640501704256
781,195.25,1036.2617775339093
782,195.5,1161.3199582223453
783,195.75,1162.082921053286
784,196.0,1152.8235853259232
785,196.25,1185.280365156686
786,196.5,1249.881342222859
787,196.75,1147.4298510620474
788,197.0,634.7527085335413
789,197.25,644.0347182840422
790,197.5,634.0625966535287
791,197.75,635.5684282860097
792,198.0,635.4632205947734
793,198.25,641.131247882517
794,198.5,631.0129169648644
795,198.75,706.1839540253236
796,199.0,516.8626702496879
797,199.25,516.7565464706422
798,199.5,515.9195163973786
799,199.75,637.5396292412473
800,200.0,519.3366627246246
801,200.25,517.5212567132314
802,200.5,515.8677501101705
803,200.75,516.7125323517741
804,201.0,517.9855244745362
805,201.25,517.3371562919522
806,201.5,953.3581208896962
807,201.75,1161.4479138180377
808,202.0,1159.458643752425
809,202.25,1147.7036990711626
810,202.5,1055.5270304174333
811,202.75,640.0335424626395
812,203.0,1235.5029572890962
813,203.25,634.932434905438
814,203.5,637.5567701694198
815,203.75,643.3291873545433
816,204.0,644.8177704774594
817,204.25,638.3530732352915
818,204.5,706.1403590885325
819,204.75,518.2976066018433
820,205.0,516.4115954226137
821,205.25,514.2995917252628
822,205.5,515.9011158639657
823,205.75,1036.9493775883184
824,206.0,1070.7805008496953
825,206.25,592.2143488418611
826,206.5,634.7897026697946
827,206.75,631.9225718640004
828,207.0,1142.7803435002395
829,207.25,1067.2426939802017
830,207.5,1143.6430881048293
831,207.75,1156.3851687842402
832,208.0,1062.8260419137725
833,208.25,1065.2558077411477
834,208.5,763.0810927944326
835,208.75,638.2875406582956
836,209.0,636.7747771882377
837,209.25,637.431969726601
838,209.5,632.4115482694883
839,209.75,643.2715358136846
840,210.0,641.3745448143848
841,210.25,636.0472191045818
842,210.5,517.5449836653603
843,210.75,516.2444795992072
844,211.0,517.7860574540907
845,211.25,515.2752433088559
846,211.5,517.6001045671388
847,211.75,519.3812362561607
848,212.0,517.8582382990518
849,212.25,516.3621174367944
850,212.5,518.5850824521017
851,212.75,520.0298139991227
852,213.0,518.2691674645442
853,213.25,517.3543482246067
854,213.5,516.0558847887796
855,213.75,517.8428749879976
856,214.0,519.9889939611573
857,214.25,514.3023799969353
858,214.5,518.6248099486573
859,214.75,517.4273343420932
860,215.0,519.3986850065977
861,215.25,517.0292906999576
862,215.5,514.0903961137968
863,215.75,520.0888497852754
864,216.0,515.5402764446009
865,216.25,518.3693344494509
866,216.5,616.5784353937032
867,216.75,982.4063057603353
868,217.0,633.823315944598
869,217.25,635.9936646936131
870,217.5,638.8215866034666
871,217.75,639.2891084645403
872,218.0,676.9999824572591
873,218.25,517.394462689422
874,218.5,645.5977134862791
875,218.75,519.1313675911471
876,219.0,867.3424992973942
877,219.25,1068.4991114680556
878,219.5,1160.416372798064
879,219.75,1164.968046552234
880,220.0,979.204844913429
881,220.25,638.4847803904402
882,220.5,636.769395029257
883,220.75,642.8897181099773
884,221.0,636.8611876639293
885,221.25,640.7470552700382
886,221.5,637.7078730586392
887,221.75,638.2202920703994
888,222.0,515.4483537570234
889,222.25,517.2958501282112
890,222.5,517.1711821353605
891,222.75,515.0722308698344
892,223.0,516.1450683750257
893,223.25,516.5587914424862
894,223.5,515.007117882354
895,223.75,515.4568630735065
896,224.0,519.3354642104841
897,224.25,515.7270809833686
898,224.5,515.9772659775472
899,224.75,515.1990371610489
900,225.0,518.9858473797211
901,225.25,518.5395193220008
902,225.5,517.6733621628803
903,225.75,517.3355908800903
904,226.0,516.5039030641234
905,226.25,516.8034021827281
906,226.5,516.2407593810452
907,226.75,518.1642648106198
908,227.0,518.2132422900736
909,227.25,518.531464322289
910,227.5,520.1717965359483
911,227.75,518.2348593611083
912,228.0,518.1299948149933
913,228.25,518.6629337511744
914,228.5,514.987910187911
915,228.75,517.2208115454903
916,229.0,515.0305068958697
917,229.25,519.4909255251816
918,229.5,516.5022633083828
919,229.75,519.7736845035505
920,230.0,518.7464110017103
921,230.25,516.4167628802436
922,230.5,514.8179148706789
923,230.75,515.5913307196232
924,231.0,518.7134938271357
925,231.25,516.7501422310106
926,231.5,515.0755734017642
927,231.75,516.8895823532573
928,232.0,519.6575964849028
929,232.25,519.5370991386079
930,232.5,516.5310251327558
931,232.75,517.6587795982285
932,233.0,518.0985489999031
933,233.25,515.0786337840077
934,233.5,516.4446444684171
935,233.75,516.6287186052087
936,234.0,517.797275729055
937,234.25,516.4773007305038
938,234.5,515.1966900077575
939,234.75,517.6820097015857
940,235.0,516.2871678422666
941,235.25,515.4413695812431
942,235.5,515.4449777404101
943,235.75,516.8920846916183
944,236.0,519.308748253675
945,236.25,516.9620023860906
946,236.5,518.7631598064246
947,236.75,513.9714291176485
948,237.0,516.0032754919407
949,237.25,515.3979259225122
950,237.5,516.8176275338772
951,237.75,518.3258449325532
952,238.0,516.4250916593435
953,238.25,515.4174120816743
954,238.5,518.5821511000954
955,238.75,516.1137533032554
956,239.0,517.6074488221054
957,239.25,516.2539792555953
958,239.5,517.9605116042142
959,239.75,516.6602850281356
960,240.0,518.3618819311044
961,240.25,518.1104713605569
962,240.5,520.4206389357167
963,240.75,517.0982386735249
964,241.0,515.8059761523706
965,241.25,515.5377726908813
966,241.5,516.3516834240082
967,241.75,517.755789281451
968,242.0,516.1834907527207
969,242.25,519.4067849325673
970,242.5,517.5031621163203
971,242.75,515.8035398732942
972,243.0,516.5456531484475
973,243.25,516.2924037023349
974,243.5,517.471329081462
975,243.75,515.733734327935
976,244.0,519.0646433765257
977,244.25,1065.7123013120076
978,244.5,1066.4901429343206
979,244.75,1074.0733824313254
980,245.0,1198.9196550989527
981,245.25,1223.9465189689613
982,245.5,1284.0291857999575
983,245.75,1159.8676030292954
984,246.0,1158.9091024111478
985,246.25,1152.6164582209947
986,246.5,634.2625339173059
987,246.75,644.8531946171189
988,247.0,637.4830414115225
989,247.25,645.4291738118886
990,247.5,635.4607486271086
991,247.75,642.9464609363464
992,248.0,611.5227851023776
993,248.25,517.8156523510587
994,248.5,518.9704392714176
995,248.75,517.8513859416393
996,249.0,518.372592396317
997,249.25,514.9577100722612
998,249.5,516.5489037699637
