t_bin,time_s,power_w
108,27.0,1659.9036812317638
109,27.25,1688.6369028911336
110,27.5,1400.7330731172974
111,27.75,1606.5224459044593
112,28.0,1626.886888986541
113,28.25,1450.273282783704
114,28.5,1550.738040898941
115,28.75,1582.8902812518556
116,29.0,1504.4600797563087
117,29.25,1490.4017622154402
118,29.5,1516.3117065468634
119,29.75,1465.7193117714946
120,30.0,1610.8270694689704
121,30.25,1542.9762956352406
122,30.5,1517.1779389309647
123,30.75,1640.7343979646855
124,31.0,1559.1188682462227
125,31.25,1455.5365932866528
126,31.5,1690.2964186288968
127,31.75,1673.9711498363367
128,32.0,1622.1674432364114
129,32.25,1471.7136304008436
130,32.5,1687.3533907598994
131,32.75,1516.8227000760758
132,33.0,1387.9550330694008
133,33.25,1334.4730887726553
134,33.5,1413.7905215560747
135,33.75,1530.7044945705572
136,34.0,1511.982258253852
137,34.25,1713.0852898368646
138,34.5,1594.2831134095904
139,34.75,1544.3465341878336
140,35.0,1576.9756719795091
141,35.25,1633.9095679463999
142,35.5,1524.6774502410144
143,35.75,1610.5602687955177
144,36.0,1631.3655325206141
145,36.25,1538.171754816529
146,36.5,1647.587175878635
147,36.75,1631.796914762144
148,37.0,1543.388216055144
149,37.25,1557.3821751064768
150,37.5,1587.0077089665797
151,37.75,1561.0044971467416
152,38.0,1555.042735903494
153,38.25,1474.0606007999565
154,38.5,1586.6076850531024
155,38.75,1520.6053963038153
156,39.0,1639.6213085887487
157,39.25,1494.311952433314
158,39.5,1510.329052342636
159,39.75,1513.2262758930153
160,40.0,1422.7880972989403
161,40.25,1628.00607173952
162,40.5,1559.0547184427528
163,40.75,1539.448289376589
164,41.0,1599.3568144900728
165,41.25,1555.5708093780154
166,41.5,1355.743645523261
167,41.75,1597.1363245770576
168,42.0,1465.6445159025448
169,42.25,1567.0643901078074
170,42.5,1643.4914850484333
171,42.75,1552.9458777255177
172,43.0,1531.876885727592
173,43.25,1589.3723097100844
174,43.5,1624.7392278685545
175,43.75,1493.307721416073
176,44.0,1439.9238867972608
177,44.25,1624.9000601316325
178,44.5,1733.2573682430168
179,44.75,1575.517317531804
180,45.0,1661.9480760072665
181,45.25,1433.4707264893764
182,45.5,1576.3277282492288
183,45.75,1582.451040301201
184,46.0,1448.6541439133875
185,46.25,1475.5539292078329
186,46.5,1556.6573615987659
187,46.75,1323.9653860315748
188,47.0,1471.0095132955744
189,47.25,1603.0616021010924
190,47.5,1597.5073900375808
191,47.75,1604.8875946563458
192,48.0,1463.9720334958367
193,48.25,1432.2945682682534
194,48.5,1553.753182060174
195,48.75,1424.3507228162673
196,49.0,1526.3057253245786
197,49.25,1691.8126467077147
198,49.5,1423.2737240223962
199,49.75,1538.4661106906403
200,50.0,1751.4945024954286
201,50.25,1559.1452149478857
202,50.5,1474.337260330967
203,50.75,1490.1734253426612
204,51.0,1590.6834023026506
205,51.25,1586.9422466782707
206,51.5,1411.509758974219
207,51.75,1601.840521392691
208,52.0,1498.3019629662188
209,52.25,1596.2507302309793
210,52.5,1366.9330449844415
211,52.75,1452.2135249882087
212,53.0,1352.834967021777
213,53.25,1516.9858866994664
214,53.5,1469.9335479899182
215,53.75,1476.218720371254
216,54.0,1558.269212434882
217,54.25,1507.614947497755
218,54.5,1509.4534467074893
219,54.75,1423.9691546263882
220,55.0,1505.054968426975
221,55.25,1370.41695276152
222,55.5,1702.0879228535468
223,55.75,1537.7035234262385
224,56.0,1645.0529416995898
225,56.25,1719.6414970971337
226,56.5,1478.45603592802
227,56.75,1549.2300929872058
228,57.0,1495.5209776137278
229,57.25,1549.293185158772
230,57.5,1550.2575577977534
231,57.75,1518.6060599915206
232,58.0,1557.996764781561
233,58.25,1507.6118699296946
234,58.5,1486.2561334685035
235,58.75,1417.2076294776348
236,59.0,1715.1480063395961
237,59.25,1554.366211417149
238,59.5,1565.5453283906081
239,59.75,1519.6342760800376
240,60.0,1587.8947185283225
241,60.25,1644.4341702616186
242,60.5,1580.655535624373
243,60.75,1478.2905542380558
244,61.0,1451.4104523808219
245,61.25,1730.9230658489616
246,61.5,1576.7898158055557
247,61.75,1466.1286956516858
248,62.0,1500.3217958869052
249,62.25,1611.0852129319348
250,62.5,1428.588524599678
251,62.75,1496.8325426750487
252,63.0,1498.183828928341
253,63.25,1491.9066725267255
254,63.5,1278.3581990591103
255,63.75,1416.2634245955173
256,64.0,1361.2580509973084
257,64.25,1461.8108672671626
258,64.5,1541.8110073499624
259,64.75,1388.7229294910271
260,65.0,1413.5642391010615
261,65.25,1514.2582546104777
262,65.5,1559.8197682412322
263,65.75,1423.873118718686
264,66.0,1418.2259475338637
265,66.25,1743.2159213990635
266,66.5,1462.7602406161625
267,66.75,1666.5561144139308
268,67.0,1435.9888501952846
269,67.25,1680.9539982257606
270,67.5,1616.1110797115414
271,67.75,1671.9791206973505
272,68.0,1450.6086460835613
273,68.25,1613.0019616851218
274,68.5,1530.000523260053
275,68.75,1659.0151255030546
276,69.0,1654.195641688443
277,69.25,1492.292382335547
278,69.5,1475.1309815209056
279,69.75,1481.7583602122274
280,70.0,1496.8428216803873
281,70.25,1453.0614176494857
282,70.5,1457.2170201367435
283,70.75,1317.8791421705957
284,71.0,1301.6362704906046
285,71.25,1384.6155482640465
286,71.5,1406.3010074216943
287,71.75,1556.9297740733384
288,72.0,1522.91889794995
289,72.25,1419.2888967599122
290,72.5,1407.3534125778435
291,72.75,1586.6651667970193
292,73.0,1420.7930972178347
293,73.25,1490.0445504804065
294,73.5,1676.0566783593183
295,73.75,1502.5693024285495
296,74.0,1563.405125398679
297,74.25,1566.6398098994284
298,74.5,1726.6055326955059
299,74.75,1549.5731186101164
300,75.0,1752.4307986887634
301,75.25,1782.4070927134892
302,75.5,1550.0652274919423
303,75.75,1614.3527111396816
304,76.0,1751.7836551034343
305,76.25,1519.14243943642
306,76.5,1628.3039020018737
307,76.75,1544.1690964121117
308,77.0,1487.0533678199197
309,77.25,1623.4296558438625
310,77.5,1600.395115684837
311,77.75,1537.106624903695
312,78.0,1737.2651277190557
313,78.25,1476.6432822532215
314,78.5,1808.894904696849
315,78.75,1657.8526586808593
316,79.0,1520.806628298069
317,79.25,1614.4536814497405
318,79.5,1515.0871507328281
319,79.75,1668.1948264476687
320,80.0,1652.9255506997226
321,80.25,1474.4307034885799
322,80.5,1549.274830798102
323,80.75,1634.9987032051454
324,81.0,1594.968002303505
325,81.25,1494.806951645161
326,81.5,1547.4944887373665
327,81.75,1563.0730747056834
328,82.0,1445.6798384887059
329,82.25,1730.6952799690398
330,82.5,1367.277562504178
331,82.75,1574.5478775094427
332,83.0,1523.2675555769997
333,83.25,1452.0272623730207
334,83.5,1494.0239409959731
335,83.75,1188.1464399260276
336,84.0,1340.0521888382668
337,84.25,1410.491149905297
338,84.5,1160.7004681008264
339,84.75,1168.9742761474813
340,85.0,1378.1531816858744
341,85.25,1279.9616734009005
342,85.5,1585.0426847572548
343,85.75,1532.242865155681
344,86.0,1369.989786119303
345,86.25,1213.932997735271
346,86.5,1209.1659653568572
347,86.75,1302.7110609528083
348,87.0,1338.122264982557
349,87.25,1348.5904195739301
350,87.5,1337.9115222743624
351,87.75,1474.61444509995
352,88.0,1372.035102817346
353,88.25,1440.0453976084686
354,88.5,1510.121107138014
355,88.75,1614.734064768391
356,89.0,1542.3589247513721
357,89.25,1542.2922263114642
358,89.5,1594.0680198386965
359,89.75,1539.8213395064874
360,90.0,1558.036346263922
361,90.25,1690.4118552609282
362,90.5,1337.0749381083263
363,90.75,1497.912439480251
364,91.0,1642.2692932283403
365,91.25,1661.7460646099148
366,91.5,1368.0497831380046
367,91.75,1407.127004691282
368,92.0,1536.1252352587087
369,92.25,1345.2146906278053
370,92.5,1489.8874088321795
371,92.75,1487.447836919515
372,93.0,1508.698113054075
373,93.25,1510.3952547168637
374,93.5,1566.5080867516185
375,93.75,1496.7579698011325
376,94.0,1340.3859312105965
377,94.25,1079.2484206969116
378,94.5,1339.6510624558905
379,94.75,1386.538488329662
380,95.0,1491.8934624615085
381,95.25,1372.9884420952858
382,95.5,1453.8711480740808
383,95.75,1539.4575540962269
384,96.0,1645.8219474678936
385,96.25,1435.1730821500962
386,96.5,1461.8889609111084
387,96.75,1488.0578730578586
388,97.0,1408.415965073469
389,97.25,1482.4735808538
390,97.5,1632.3520996059322
391,97.75,1633.933937678808
392,98.0,1559.106655981324
393,98.25,1463.3762452211888
394,98.5,1550.7669113928469
395,98.75,1392.5445689763224
396,99.0,1751.9173388563609
397,99.25,1459.491306124512
398,99.5,1468.665238625011
399,99.75,1591.5881316598488
400,100.0,1399.1086831839038
401,100.25,1433.4279802012181
402,100.5,1799.417257756639
403,100.75,1627.493172027879
404,101.0,1486.508895044923
405,101.25,1353.363439477711
406,101.5,1518.1272076091107
407,101.75,1517.4176906892817
408,102.0,1260.1269235747882
409,102.25,1758.4481304709248
410,102.5,1430.6321397121192
411,102.75,1562.7407812093384
412,103.0,1719.4739215257748
413,103.25,1620.4668069819836
414,103.5,1579.5447074177487
415,103.75,1525.2019861930023
416,104.0,1637.799621674971
417,104.25,1714.4222774795617
418,104.5,1530.646107453003
419,104.75,1623.4553689009663
420,105.0,1547.6989141808713
421,105.25,1457.72635668368
422,105.5,1385.8391198170557
423,105.75,1496.2377554292448
424,106.0,1534.9089049867825
425,106.25,1473.4499933854106
426,106.5,1541.4383199415988
427,106.75,1492.2515482064543
428,107.0,1391.2764988288516
429,107.25,1349.479399662646
430,107.5,1329.5527744703531
431,107.75,1454.9392566287947
432,108.0,1594.9418933846928
433,108.25,1614.0453501696536
434,108.5,1511.9524099400064
435,108.75,1572.1549913467993
436,109.0,1459.7605607196754
437,109.25,1458.9854275120101
438,109.5,1648.0435123650966
439,109.75,1504.1244859208869
440,110.0,1533.6553855126904
441,110.25,1600.4537979813601
442,110.5,1610.6022288884678
443,110.75,1761.407508273699
444,111.0,1507.7751238692376
445,111.25,1614.4510203159239
446,111.5,1736.3111175385475
447,111.75,1779.8259549140403
448,112.0,1640.4985200923993
449,112.25,1576.5856640316774
450,112.5,1487.0833015555727
451,112.75,1571.7985415179157
452,113.0,1600.8977681296137
453,113.25,1588.091081507306
454,113.5,1634.0736939030708
455,113.75,1639.9082612530792
456,114.0,1456.64518622647
457,114.25,1501.5657800007784
458,114.5,1558.287828405546
459,114.75,1626.848884996038
460,115.0,1574.6129015343495
461,115.25,1431.3807102124795
462,115.5,1686.4418944115653
463,115.75,1466.542977564998
464,116.0,1544.077651847294
465,116.25,1416.2589449294555
466,116.5,1510.4288078033587
467,116.75,1299.2250619790593
468,117.0,1327.1492384140647
469,117.25,1502.4558945360125
470,117.5,1463.5538041827963
471,117.75,1478.1407824476887
472,118.0,1511.1090748268027
473,118.25,1563.0857146139647
474,118.5,1525.1260023470559
475,118.75,1664.644959532095
476,119.0,1612.6034929971315
477,119.25,1653.354483046297
478,119.5,1430.0711273216868
479,119.75,1456.3992907532866
480,120.0,1440.0359036681293
481,120.25,1457.4580087735521
482,120.5,1432.5140962744542
483,120.75,1441.0709287519887
484,121.0,1569.7015802535527
485,121.25,1466.437481371614
486,121.5,1411.256955003465
487,121.75,1555.5662454875203
488,122.0,1607.2144115128283
489,122.25,1520.9536667436766
490,122.5,1306.9958195987613
491,122.75,1333.0904030121242
492,123.0,1222.8227956369758
493,123.25,1226.2372223658253
494,123.5,1271.384449386287
495,123.75,1194.7564712397054
496,124.0,1336.061257106407
497,124.25,772.1840811421478
498,124.5,1155.3195237609837
499,124.75,1485.0219410127777
500,125.0,1524.3075007459688
501,125.25,1540.3234209627226
502,125.5,1470.6527777647852
503,125.75,1493.6015605794103
504,126.0,1518.8332553380774
505,126.25,1537.603714656599
506,126.5,1485.1801415591178
507,126.75,1439.0828616060453
508,127.0,1365.2622751920665
509,127.25,1528.663156093546
510,127.5,1489.3143501273541
511,127.75,1364.5462634467624
512,128.0,1403.7505965725259
513,128.25,1453.0609732687847
514,128.5,1442.0266816087715
515,128.75,1420.654601789992
516,129.0,1615.7653250926485
517,129.25,1534.185161834654
518,129.5,1453.0824081200021
519,129.75,1412.2952475675838
520,130.0,1448.967965785949
521,130.25,1353.1724030929806
522,130.5,1338.4262850344364
523,130.75,1558.8613320435127
524,131.0,1524.4802826206608
525,131.25,1738.3272049039592
526,131.5,1567.3411367190552
527,131.75,1457.9467122176688
528,132.0,1530.3265252886113
529,132.25,1568.679548934424
530,132.5,1741.4767184887692
531,132.75,1538.8094100194407
532,133.0,1481.1968290669029
533,133.25,1597.5587269005587
534,133.5,1490.380798044398
535,133.75,1446.4341752457506
536,134.0,1314.3824529510957
537,134.25,1282.779233994842
538,134.5,1356.308380548457
539,134.75,1548.8052214743
540,135.0,1328.5388736786902
541,135.25,1421.9967227761574
542,135.5,1607.9671259438637
543,135.75,1481.05825641061
544,136.0,1472.672973910621
545,136.25,1623.5624586678557
546,136.5,1343.116175436023
547,136.75,1546.6059393464586
548,137.0,1674.61885587599
549,137.25,1406.2460970410825
550,137.5,1474.0987026118016
551,137.75,1553.790077949716
552,138.0,1452.5090966730697
553,138.25,1721.1559642992765
554,138.5,1373.3551764314566
555,138.75,1518.211079870567
556,139.0,1632.1905824955431
557,139.25,1610.785902439662
558,139.5,1618.5723589859704
559,139.75,1524.8457459406045
560,140.0,1510.597788492085
561,140.25,1711.6633354091696
562,140.5,1564.3063784568062
563,140.75,1440.2673973934022
564,141.0,1461.5879489585047
565,141.25,1432.959476494611
566,141.5,1493.254891157204
567,141.75,1542.3073083260213
568,142.0,1548.4500389794255
569,142.25,1591.3259999892687
570,142.5,1530.4482657515746
571,142.75,1662.0701865791373
572,143.0,1661.406244714532
573,143.25,1666.3471455936844
574,143.5,1579.9744671542721
575,143.75,1410.517539349583
576,144.0,1655.832588747161
577,144.25,1392.9635053777288
578,144.5,1520.6153869936086
579,144.75,1373.4860400501618
580,145.0,1650.276580452325
581,145.25,1658.1126846284085
582,145.5,1473.954541050873
583,145.75,1523.7506703240138
584,146.0,1655.7016153458658
585,146.25,1525.0983425323482
586,146.5,1650.8308809581488
587,146.75,1504.7994852478264
588,147.0,1616.3094521347355
589,147.25,1611.7580686629099
590,147.5,1506.4599059903976
591,147.75,1464.6147027989396
592,148.0,1670.8831220346995
593,148.25,1344.7669081595986
594,148.5,1511.6478151433573
595,148.75,1452.1509465302354
596,149.0,1489.057639931205
597,149.25,1447.9179605511333
598,149.5,1513.2397603676768
599,149.75,1702.3332861855408
600,150.0,1636.5824262021197
601,150.25,1586.855182050346
602,150.5,1598.467437866993
603,150.75,1459.7936649301878
604,151.0,1624.4678119268328
605,151.25,1470.7222586871148
606,151.5,1516.7771253163978
607,151.75,1520.9089203235478
608,152.0,1515.5448954135827
609,152.25,1536.171698159103
610,152.5,1575.6736106482854
611,152.75,1592.8877147699834
612,153.0,1708.5104603243274
613,153.25,1423.705528844578
614,153.5,1544.5476698571795
615,153.75,1637.3160990787478
616,154.0,1536.4794897170764
617,154.25,1458.7231221987279
618,154.5,1505.720253408711
619,154.75,1463.2263606141928
620,155.0,1641.705264050679
621,155.25,1697.0795026270455
622,155.5,1613.7251090518835
623,155.75,1709.4751698053838
624,156.0,1590.5101119128487
625,156.25,1426.5120014442
626,156.5,1651.3499587880494
627,156.75,1392.9733843313502
628,157.0,1575.3813945498478
629,157.25,1580.6932869472446
630,157.5,1417.0399469154074
631,157.75,1468.515884935927
632,158.0,1449.6996556881377
633,158.25,1347.0430312072501
634,158.5,1463.0970925718416
635,158.75,1637.3838797289561
636,159.0,1545.3180232120942
637,159.25,1637.2453776009106
638,159.5,1580.605827868788
639,159.75,1603.4363588421727
640,160.0,1591.7995508808144
641,160.25,1453.5930015078052
642,160.5,1541.6852619096285
643,160.75,1512.190488644485
644,161.0,1354.5455202087228
645,161.25,1412.484021544167
646,161.5,1574.0162905999537
647,161.75,1464.6376321132707
648,162.0,1635.1302988159493
649,162.25,1358.2487840117276
650,162.5,1359.0000064768212
651,162.75,1324.1635405535794
652,163.0,1333.3695921569158
653,163.25,1488.7864087772562
654,163.5,1376.3437741016578
655,163.75,1485.2596527510302
656,164.0,1477.4187521675155
657,164.25,1425.2959947822521
658,164.5,1453.7328747928898
659,164.75,1540.2087421267017
660,165.0,1471.8253326034276
661,165.25,1438.311648684835
662,165.5,1418.2717493617608
663,165.75,1461.057933718833
664,166.0,1342.2156647802435
665,166.25,1394.263276416103
666,166.5,1196.647544147308
667,166.75,1354.1729964274923
668,167.0,1312.5868249569378
669,167.25,1297.3347418245767
670,167.5,1363.9628508892526
671,167.75,1333.1417469190565
672,168.0,1549.1841318195122
673,168.25,1462.19055829354
674,168.5,1504.8102221754505
675,168.75,1535.6050029603325
676,169.0,1733.2185523299058
677,169.25,1711.3652729599964
678,169.5,1481.4658441440004
679,169.75,1664.7373613863356
680,170.0,1396.2485143378744
681,170.25,1541.421198586822
682,170.5,1491.1682599104481
683,170.75,1559.8274056716764
684,171.0,1569.8062674811745
685,171.25,1485.7816310620374
686,171.5,1446.9190039915545
687,171.75,1321.4343276854383
688,172.0,1404.411984337043
689,172.25,1556.4467383282422
690,172.5,1421.1627283467767
691,172.75,1548.9983181537862
692,173.0,1657.5992736478217
693,173.25,1674.5918635268292
694,173.5,1546.9447361358339
695,173.75,1435.4802647305103
696,174.0,1518.6425371515024
697,174.25,1552.5298653215013
698,174.5,1365.004295506075
699,174.75,1514.1985261596913
700,175.0,1375.9933915167853
701,175.25,1458.0299467029124
702,175.5,1514.6229556357293
703,175.75,1510.7855280880547
704,176.0,1440.2098569889265
705,176.25,1514.3780247565694
706,176.5,1523.3284226180108
707,176.75,1371.37151494982
708,177.0,1529.610928692768
709,177.25,1614.5858489311813
710,177.5,1593.767579790769
711,177.75,1534.0193123732336
712,178.0,1543.5966416870212
713,178.25,1767.1126162716278
714,178.5,1520.0849024131655
715,178.75,1651.7513582055694
716,179.0,1398.713617916696
717,179.25,1603.2119889374856
718,179.5,1650.817553182383
719,179.75,1517.1587906685927
720,180.0,1499.06876358296
721,180.25,1728.5676398804032
722,180.5,1540.355484290171
723,180.75,1654.1913467668116
724,181.0,1427.0414357486359
725,181.25,1718.9748922295794
726,181.5,1379.3142772126716
727,181.75,1419.1057958617396
728,182.0,1437.6494178206863
729,182.25,1467.8270725115385
730,182.5,1584.5848104506463
731,182.75,1560.1234478633298
732,183.0,1761.3814674429937
733,183.25,1576.6391518587784
734,183.5,1519.1093974561475
735,183.75,1485.7109043166383
736,184.0,1380.0315364566197
737,184.25,1334.842489877004
738,184.5,1316.1883350876578
739,184.75,1362.0538369982985
740,185.0,1189.742735986732
741,185.25,1429.3271393768132
742,185.5,1504.1427153465468
743,185.75,1632.9428504463235
744,186.0,1484.8900187288086
745,186.25,1478.4620552473345
746,186.5,1413.4112022912448
747,186.75,1520.6280042141825
748,187.0,1514.185034225067
749,187.25,1522.5164266072288
750,187.5,1580.9440850397668
751,187.75,1640.8158298919761
752,188.0,1646.1718640363426
753,188.25,1511.3323885693806
754,188.5,1503.0636338196014
755,188.75,1714.3567310824988
756,189.0,1552.0921711019087
757,189.25,1641.5206232261392
758,189.5,1592.7082975299027
759,189.75,1610.8330415971893
760,190.0,1723.7288064774996
761,190.25,1554.3317608479526
762,190.5,1538.3678820980099
763,190.75,1626.4025527908523
764,191.0,1563.7927211431997
765,191.25,1452.448533606167
766,191.5,1528.9412147807475
767,191.75,1542.216089932233
768,192.0,1670.532634093907
769,192.25,1499.926890005017
770,192.5,1615.9690754508838
771,192.75,1378.5695232656728
772,193.0,1482.001677837618
773,193.25,1592.3890346746368
774,193.5,1413.076899868348
775,193.75,1495.8423809533374
776,194.0,1445.0074979799913
777,194.25,1587.4122965305019
778,194.5,1480.7871663884296
779,194.75,1489.5029180845193
780,195.0,1362.2373589399976
781,195.25,1555.050985042991
782,195.5,1549.39810576352
783,195.75,1570.0746229394613
784,196.0,1766.7547113507514
785,196.25,1470.3324689312751
786,196.5,1513.755289639199
787,196.75,1450.6002121661936
788,197.0,1624.2509689866877
789,197.25,1578.7134891058777
790,197.5,1412.5552616655293
791,197.75,1529.4802687973263
792,198.0,1602.3693953500765
793,198.25,1710.1884221572827
794,198.5,1369.0336885300744
795,198.75,1343.1417602893434
796,199.0,1309.9329204022786
797,199.25,1257.3538258622766
798,199.5,1519.4949149155545
799,199.75,1539.615145214397
800,200.0,1552.8868735967048
801,200.25,1495.7365585057184
802,200.5,1597.5639804232856
803,200.75,1643.2667864968578
804,201.0,1834.9153181818665
805,201.25,1481.5901040265228
806,201.5,1541.1604471502428
807,201.75,1467.136347228658
808,202.0,1434.9391691228766
809,202.25,1526.4009001845327
810,202.5,1469.291563981313
811,202.75,1435.8537023159158
812,203.0,1697.9864016603015
813,203.25,1738.6353339313816
814,203.5,1646.9026543521722
815,203.75,1478.993283969944
816,204.0,1471.7799931482402
817,204.25,1546.6531897548955
818,204.5,1476.6183512635816
819,204.75,1518.6407250418927
820,205.0,1434.5375197964584
821,205.25,1751.3332962917198
822,205.5,1508.2554603891188
823,205.75,1555.2039319443954
824,206.0,1500.7189005455496
825,206.25,1436.0088266858488
826,206.5,1292.5892825931967
827,206.75,1535.7288019693103
828,207.0,1435.3432747071859
829,207.25,1555.0338197422745
830,207.5,1401.416976847483
831,207.75,1614.4514243153478
832,208.0,1660.1695078389657
833,208.25,1460.0614303411123
834,208.5,1486.4348577418727
835,208.75,1514.7331968872675
836,209.0,1464.4010060671549
837,209.25,1527.879360838611
838,209.5,1390.5585485999434
839,209.75,1539.5858083796245
840,210.0,1421.3192546160617
841,210.25,1629.3547175896708
842,210.5,1710.6263765712242
843,210.75,1550.648303656581
844,211.0,1430.4541010393768
845,211.25,1464.0464296830642
846,211.5,1754.193660905954
847,211.75,1688.047169738847
848,212.0,1627.1495293080195
849,212.25,1365.4568582725744
850,212.5,1535.7707136567487
851,212.75,1777.9391269269481
852,213.0,1612.0877664506995
853,213.25,1447.186893314411
854,213.5,1339.8311860364909
855,213.75,1608.2431400164323
856,214.0,1545.590402652818
857,214.25,1399.9176047029396
858,214.5,1460.068772047975
859,214.75,1572.3600124129323
860,215.0,1546.1661653950955
861,215.25,1307.0630438124663
862,215.5,1440.1604424282227
863,215.75,1327.1346969244555
864,216.0,1508.0778451631193
865,216.25,1506.1062349746076
866,216.5,1506.1837206961854
867,216.75,1425.9373557239328
868,217.0,1516.2370431653499
869,217.25,1485.5400937037266
870,217.5,1428.253390229096
871,217.75,1611.9139604387387
872,218.0,1406.073269693867
873,218.25,1442.065999536596
874,218.5,1477.5163534382268
875,218.75,1546.4681190014112
876,219.0,1480.2463425656854
877,219.25,1442.0819799718572
878,219.5,1419.2882484240026
879,219.75,1437.7822959512707
880,220.0,1238.4586626524926
881,220.25,1460.1805166420625
882,220.5,1414.4213655726658
883,220.75,1489.0043274698278
884,221.0,1535.5558939425855
885,221.25,1470.744635955468
886,221.5,1471.8679539045008
887,221.75,1497.15597502623
888,222.0,1510.3375000642932
889,222.25,1508.6706562438449
890,222.5,1487.212583141234
891,222.75,1570.2715025632
892,223.0,1424.2730044508537
893,223.25,1668.8388186110478
894,223.5,1471.0284526899418
895,223.75,1325.7054098304957
896,224.0,1286.8226771173581
897,224.25,1355.5742099539823
898,224.5,1376.6694025361785
899,224.75,1357.3189986557209
900,225.0,1676.643632329632
901,225.25,1429.24693936303
902,225.5,1659.8879650491233
903,225.75,1570.8101695176617
904,226.0,1312.6881037062087
905,226.25,1490.3821759658317
906,226.5,1475.0361183075156
907,226.75,1557.674811968353
908,227.0,1508.1142968882875
909,227.25,1487.7447852343273
910,227.5,1675.359773024652
911,227.75,1520.14620669732
912,228.0,1591.318754445185
913,228.25,1642.0122071393473
914,228.5,1537.76990756494
915,228.75,1455.0237710097524
916,229.0,1582.2722411166026
917,229.25,1567.2220213494566
918,229.5,1489.3780268941825
919,229.75,1588.5008517321357
920,230.0,1701.7233724448838
921,230.25,1534.4881919707168
922,230.5,1729.6734094758476
923,230.75,1714.1914872674988
924,231.0,1491.012887921048
925,231.25,1582.1064138784193
926,231.5,1475.168833626389
927,231.75,1696.1078029473558
928,232.0,1319.28371900994
929,232.25,1637.2769179957631
930,232.5,1576.4594936163844
931,232.75,1593.4162762782605
932,233.0,1437.0912378109224
933,233.25,1420.4020741850004
934,233.5,1547.1969510100805
935,233.75,1711.0386998626482
936,234.0,1549.4538256633641
937,234.25,1567.5805860710889
938,234.5,1417.7166065955514
939,234.75,1355.5358930747204
940,235.0,1485.5778052941766
941,235.25,1526.2421065482763
942,235.5,1487.8485071864143
943,235.75,1514.5688761836125
944,236.0,1441.3194239963157
945,236.25,1513.3200053214096
