t_bin,time_s,power_w
191,47.75,1437.285317899087
192,48.0,1600.0914202305762
193,48.25,1581.6886890543574
194,48.5,1560.938551275597
195,48.75,1484.0292431036105
196,49.0,1527.608576531395
197,49.25,1617.4585341336724
198,49.5,1703.5846751166741
199,49.75,1575.2054407754563
200,50.0,1716.8037810416317
201,50.25,1576.7478653369292
202,50.5,1414.428290343709
203,50.75,1639.8554609926414
204,51.0,1482.850559441226
205,51.25,1501.6906454069158
206,51.5,1682.999020029597
207,51.75,1547.506519759831
208,52.0,1569.1128187692998
209,52.25,1820.3235279001574
210,52.5,1601.3241973509134
211,52.75,1603.7934188626605
212,53.0,1654.59171597712
213,53.25,1568.2021605635261
214,53.5,1569.194236945673
215,53.75,1615.3348644839723
216,54.0,1342.8656069155916
217,54.25,1716.9892567851643
218,54.5,1473.056750053869
219,54.75,1472.0006054666837
220,55.0,1630.8978216954906
221,55.25,1580.603862820192
222,55.5,1455.1729113806714
223,55.75,1598.786445884117
224,56.0,1465.9818429954817
225,56.25,1509.5762255225738
226,56.5,1430.3559935079309
227,56.75,1496.774009704187
228,57.0,1617.0132679698643
229,57.25,1590.0780475951476
230,57.5,1608.3653503477149
231,57.75,1668.5225467918322
232,58.0,1475.7952716435739
233,58.25,1513.168173653806
234,58.5,1550.5053785313048
235,58.75,1739.7916205631125
236,59.0,1581.2616828247992
237,59.25,1609.324580251523
238,59.5,1568.5184822989754
239,59.75,1602.035316293444
240,60.0,1620.305307467236
241,60.25,1577.0642966870787
242,60.5,1562.7430364425638
243,60.75,1501.2251333654403
244,61.0,1494.8989043416561
245,61.25,1617.896295755517
246,61.5,1521.9678755269215
247,61.75,1668.5509254406359
248,62.0,1583.2352558407174
249,62.25,1496.9730281013105
250,62.5,1639.784961162082
251,62.75,1638.3684755661398
252,63.0,1390.5510454635958
253,63.25,1525.1348513660005
254,63.5,1363.9903505182863
255,63.75,1741.4840894920828
256,64.0,1412.504988087556
257,64.25,1452.3689548315626
258,64.5,1524.2044202491456
259,64.75,1401.833080967954
260,65.0,1506.3660453749294
261,65.25,1470.9705507607214
262,65.5,1478.7527298207679
263,65.75,1391.1124892388325
264,66.0,1554.85485845011
265,66.25,1673.8697917266775
266,66.5,1621.5655132089596
267,66.75,1621.9934889118265
268,67.0,1543.2820823046454
269,67.25,1720.2401808263867
270,67.5,1630.1914302092218
271,67.75,1681.5500394855078
272,68.0,1426.553306614181
273,68.25,1612.4360085809558
274,68.5,1466.5806580376247
275,68.75,1612.9627912869644
276,69.0,1598.2662489721183
277,69.25,1468.405321554489
278,69.5,1596.2700954367392
279,69.75,1692.8287564547388
280,70.0,1508.2136597640472
281,70.25,1637.1674081585616
282,70.5,1494.722667185451
283,70.75,1512.7757482961836
284,71.0,1470.3961388966127
285,71.25,1592.4033614640218
286,71.5,1696.0555238889103
287,71.75,1622.2089012724257
288,72.0,1579.399958426683
289,72.25,1469.92056544534
290,72.5,1623.1818110638553
291,72.75,1556.3541793858076
292,73.0,1368.334755584679
293,73.25,1410.3974888921143
294,73.5,1546.5178116816855
295,73.75,1492.1350980054092
296,74.0,1741.6249657615126
297,74.25,1583.2686653614148
298,74.5,1478.1862646501775
299,74.75,1532.0893762495355
300,75.0,1735.921602350901
301,75.25,1487.0963007978053
302,75.5,1655.4232215068616
303,75.75,1622.8996740333077
304,76.0,1565.0535722207414
305,76.25,1632.0482754849766
306,76.5,1540.670064656448
307,76.75,1631.7243632539237
308,77.0,1586.6524453353322
309,77.25,1675.5598532361719
310,77.5,1574.1498678412295
311,77.75,1773.991119955246
312,78.0,1570.403152009374
313,78.25,1623.473137803049
314,78.5,1441.5489684694412
315,78.75,1592.8903177542454
316,79.0,1481.4608276264678
317,79.25,1597.3592393780038
318,79.5,1668.947252807529
319,79.75,1528.2022891326035
320,80.0,1430.6994530723161
321,80.25,1689.407199701071
322,80.5,1552.9378971484525
323,80.75,1515.470075552443
324,81.0,1693.9736993015451
325,81.25,1657.1884465727808
326,81.5,1322.2347218147756
327,81.75,1544.1473454595987
328,82.0,1373.3841795405863
329,82.25,1662.9348570860136
330,82.5,1531.0983109424876
331,82.75,1734.425744348656
332,83.0,1503.8890339765937
333,83.25,1558.884755636265
334,83.5,1594.1211556253027
335,83.75,1480.1676905409477
336,84.0,1660.620036917311
337,84.25,1681.6523739230847
338,84.5,1477.9888006585204
339,84.75,1561.9927223797572
340,85.0,1514.8927521197218
341,85.25,1561.1050421015289
342,85.5,1750.3692980088372
343,85.75,1591.6660827921123
344,86.0,1686.649753676771
345,86.25,1540.1144553538338
346,86.5,1556.3924151302547
347,86.75,1572.0469742223677
348,87.0,1599.2586681171767
349,87.25,1549.4390981901015
350,87.5,1584.2421205089015
351,87.75,1648.1829548972858
352,88.0,1700.6686575870294
353,88.25,1487.483404013708
354,88.5,1646.2981862379272
355,88.75,1672.0944839651854
356,89.0,1477.5561060315827
357,89.25,1429.0124836727302
358,89.5,1741.1083468893692
359,89.75,1712.0712601679531
360,90.0,1588.622093616629
361,90.25,1617.3787206129414
362,90.5,1490.8524628283242
363,90.75,1447.6807127321874
364,91.0,1613.922527118839
365,91.25,1437.5847820233928
366,91.5,1672.3546971107887
367,91.75,1516.4166485788644
368,92.0,1611.377352692756
369,92.25,1772.235089675667
370,92.5,1767.6147841145264
371,92.75,1556.2641997709686
372,93.0,1687.312110490414
373,93.25,1481.9297805260162
374,93.5,1525.4750282632592
375,93.75,1619.007127673861
376,94.0,1718.4780902072605
377,94.25,1447.674957883755
378,94.5,1512.617611425777
379,94.75,1592.5829590184505
380,95.0,1407.4847535233275
381,95.25,1473.2071110637899
382,95.5,1729.3369167289343
383,95.75,1573.4627821433699
384,96.0,1631.6435002827168
385,96.25,1529.2329184661605
386,96.5,1510.3042413466667
387,96.75,1552.6511865734851
388,97.0,1568.4996929395381
389,97.25,1738.8500567669398
390,97.5,1557.4050712869785
391,97.75,1536.7649930883656
392,98.0,1524.8653927359499
393,98.25,1435.0451726244723
394,98.5,1493.2834890085887
395,98.75,1504.1911571611765
396,99.0,1679.2998731566247
397,99.25,1725.3916359330897
398,99.5,1519.2139720254006
399,99.75,1661.4333917587483
400,100.0,1457.867448194424
401,100.25,1549.8655655010366
402,100.5,1484.1397902317938
403,100.75,1422.0503817440447
404,101.0,1586.9301163143955
405,101.25,1589.2319251835734
406,101.5,1456.61673232824
407,101.75,1530.1005403429172
408,102.0,1484.6524879818346
409,102.25,1568.26747287429
410,102.5,1522.289554239324
411,102.75,1604.7488257302582
412,103.0,1462.772480149019
413,103.25,1493.3603041671252
414,103.5,1509.91506383915
415,103.75,1552.6013533006612
416,104.0,1384.0161149581904
417,104.25,1349.4273359203812
418,104.5,1513.7519092152934
419,104.75,1401.0483579428017
420,105.0,1580.0015375223147
421,105.25,1719.4695299179284
422,105.5,1576.741113565505
423,105.75,1331.3841804475555
424,106.0,1435.627115796257
425,106.25,1546.0970015089902
426,106.5,1478.2479051671583
427,106.75,1490.6767038455362
428,107.0,1584.2605597712984
429,107.25,1529.6539184114388
430,107.5,1576.9136320132118
431,107.75,1277.538581603658
432,108.0,1302.501097739764
433,108.25,1492.3724804581652
434,108.5,1668.5355708323218
435,108.75,1420.4906989451567
436,109.0,1559.4319675346221
437,109.25,1656.8088553137056
438,109.5,1575.0224328314328
439,109.75,1660.0724748666203
440,110.0,1516.1875745031161
441,110.25,1623.1325914910672
442,110.5,1669.204718919741
443,110.75,1799.8082700783382
444,111.0,1651.9090469096113
445,111.25,1720.799398963524
446,111.5,1581.651838334161
447,111.75,1590.2703030703917
448,112.0,1734.8752489329927
449,112.25,1638.0518170228383
450,112.5,1720.241047705806
451,112.75,1650.623864133433
452,113.0,1789.499831126919
453,113.25,1815.2676059809462
454,113.5,1498.9028670618216
455,113.75,1763.967731098241
456,114.0,1624.003531089443
457,114.25,1628.2903836623684
458,114.5,1570.1418299809857
459,114.75,1652.2473427896143
460,115.0,1472.3680809706339
461,115.25,1510.2756981945658
462,115.5,1435.8821409559825
463,115.75,1497.5834584727156
464,116.0,1672.6268036412284
465,116.25,1654.581316160944
466,116.5,1618.4519624990837
467,116.75,1446.1942757665274
468,117.0,1409.267084830062
469,117.25,1622.119519796237
470,117.5,1596.8127345119167
471,117.75,1617.6569370590132
472,118.0,1564.512634459397
473,118.25,1564.6633968259255
474,118.5,1562.736890954801
475,118.75,1354.8357749847055
476,119.0,1637.624554666176
477,119.25,1577.8354224225222
478,119.5,1509.9567318781073
479,119.75,1620.583193366576
480,120.0,1479.9476364625095
481,120.25,1529.3452204794858
482,120.5,1775.6473799267658
483,120.75,1656.5579736781897
484,121.0,1673.6457968580971
485,121.25,1656.2190695093993
486,121.5,1645.7237466296042
487,121.75,1601.532599209312
488,122.0,1807.2193740170076
489,122.25,1575.14570081634
490,122.5,1654.6773088484615
491,122.75,1560.7912954485917
492,123.0,1328.1908833498214
493,123.25,1244.129215062004
494,123.5,1392.927386432175
495,123.75,1404.6157366522493
496,124.0,1567.7844117917264
497,124.25,1455.094370540336
498,124.5,1578.6867559469374
499,124.75,1642.0719143615315
500,125.0,1483.9358564886966
501,125.25,1755.7068198924658
502,125.5,1479.3178302760596
503,125.75,1510.7004953319445
504,126.0,1309.7056547741477
505,126.25,1730.4165428516276
506,126.5,1483.717995760566
507,126.75,1740.9730693012943
508,127.0,1421.65896881485
509,127.25,1614.5356765191746
510,127.5,1588.5940600460353
511,127.75,1600.8012387969209
512,128.0,1785.2691947787603
513,128.25,1804.0535471166102
514,128.5,1716.7820555555652
515,128.75,1541.65546954746
516,129.0,1668.9371931486414
517,129.25,1713.3723028675843
518,129.5,1635.9269536530226
519,129.75,1637.0093303899494
520,130.0,1628.3812491566837
521,130.25,1492.3043370820117
522,130.5,1605.0402812141376
523,130.75,1738.6218517772425
524,131.0,1482.93658885327
525,131.25,1484.784605759599
526,131.5,1662.9490181252152
527,131.75,1446.5779274577983
528,132.0,1567.216444968477
529,132.25,1380.657209069126
530,132.5,1444.443885359174
531,132.75,1285.0109844888937
532,133.0,1492.429618587165
533,133.25,1321.894084601823
534,133.5,1463.5545918853363
535,133.75,1467.7332172649221
536,134.0,1244.6125969545287
537,134.25,1572.5296888513938
538,134.5,1330.3828849014424
539,134.75,1415.3828976699333
540,135.0,1518.098017159219
541,135.25,1610.3725239821358
542,135.5,1481.2720623526175
543,135.75,1539.0649432570547
544,136.0,1533.5266054062536
545,136.25,1632.8206500878262
546,136.5,1506.1123783239477
547,136.75,1624.3378247698552
548,137.0,1614.0680908437669
549,137.25,1565.1382064806114
550,137.5,1701.8003426683779
551,137.75,1581.7470427173446
552,138.0,1463.9164703843383
553,138.25,1609.027390817437
554,138.5,1591.8525322832552
555,138.75,1575.7533050656468
556,139.0,1602.5862807057733
557,139.25,1810.8172426466208
558,139.5,1602.703575173202
559,139.75,1624.7612746161155
560,140.0,1555.497761578858
561,140.25,1708.614366465921
562,140.5,1476.0319191866058
563,140.75,1309.0111957362692
564,141.0,1407.8199485523007
565,141.25,1631.5767033129796
566,141.5,1652.9329905832678
567,141.75,1386.4154815249424
568,142.0,1312.1683712201518
569,142.25,1516.859543732447
570,142.5,1680.7544850283823
571,142.75,1449.793141175778
572,143.0,1539.5396500175302
573,143.25,1661.5419309131698
574,143.5,1527.1295073960835
575,143.75,1535.3082513384818
576,144.0,1526.4505724506378
577,144.25,1451.0726774767156
578,144.5,1584.2028724181355
579,144.75,1609.5297163829869
580,145.0,1441.692942333273
581,145.25,1589.4229259351953
582,145.5,1688.518499810901
583,145.75,1599.9647471780077
584,146.0,1672.7160722901685
585,146.25,1525.5145321302725
586,146.5,1714.2026187652687
587,146.75,1502.222931070014
588,147.0,1764.9690596462235
589,147.25,1535.370357379356
590,147.5,1508.8476429717566
591,147.75,1491.7146789491921
592,148.0,1538.9167868707696
593,148.25,1450.3508918022583
594,148.5,1511.7004007731446
595,148.75,1547.1054674635398
596,149.0,1644.848871686424
597,149.25,1666.258223269444
598,149.5,1546.2946511883315
599,149.75,1700.9194004763983
600,150.0,1481.3196941458268
601,150.25,1478.3096279781068
602,150.5,1468.226114854681
603,150.75,1638.6123268924637
604,151.0,1426.9152521550213
605,151.25,1442.061921079163
606,151.5,1705.1432700759392
607,151.75,1747.8072338327077
608,152.0,1711.4396126609163
609,152.25,1432.5671255886234
610,152.5,1580.3799320539724
611,152.75,1660.9902647683202
612,153.0,1588.6598039470696
613,153.25,1384.3285981024383
614,153.5,1327.270459842878
615,153.75,1379.5954965263315
616,154.0,1182.472853045782
617,154.25,1427.7063900157007
618,154.5,1368.3754828736407
619,154.75,1393.0538335551062
620,155.0,1280.5578814386815
621,155.25,1505.5543853953557
622,155.5,1443.1923108592998
623,155.75,1512.606816874891
624,156.0,1440.9467524876568
625,156.25,1559.1632233060495
626,156.5,1602.2727030778376
627,156.75,1477.1977824094529
628,157.0,1389.9006488544883
629,157.25,1408.8810939041964
630,157.5,1510.0215621899983
631,157.75,1558.5836584009703
632,158.0,1572.784493477792
633,158.25,1571.9461585941156
634,158.5,1629.1042955154048
635,158.75,1426.398918470922
636,159.0,1715.6710134675336
637,159.25,1775.292372062132
638,159.5,1614.3623165862844
639,159.75,1596.8440556194519
640,160.0,1701.0306382522208
641,160.25,1642.0668975729088
642,160.5,1596.7454843451062
643,160.75,1468.6476603026342
644,161.0,1505.5725353725732
645,161.25,1463.2513753625246
646,161.5,1643.660046195802
647,161.75,1695.0269753251862
648,162.0,1474.2458672283346
649,162.25,1571.094237057451
650,162.5,1491.1642177251542
651,162.75,1536.3170612399786
652,163.0,1433.8650754238224
653,163.25,1324.8539151247933
654,163.5,1363.1325085050598
655,163.75,1474.8206187958176
656,164.0,1328.8038005501214
657,164.25,1425.8986413206387
658,164.5,1670.197021092228
659,164.75,1458.1450506975573
660,165.0,1477.8790623116747
661,165.25,1409.7359314653077
662,165.5,1572.2797983786274
663,165.75,1489.1336670371861
664,166.0,1470.8149034620699
665,166.25,1435.9167399844623
666,166.5,1545.8563609261341
667,166.75,1561.4119070575098
668,167.0,1310.9809111309216
669,167.25,1748.1711234624104
670,167.5,1393.5568718427742
671,167.75,1564.6763763084768
672,168.0,1618.0467966231142
673,168.25,1620.9705303715518
674,168.5,1576.9778419330316
675,168.75,1440.4574220990157
676,169.0,1504.4418479147855
677,169.25,1587.54586708154
678,169.5,1591.0141844212615
679,169.75,1540.0605553274954
680,170.0,1502.8364806288696
681,170.25,1683.5222884041289
682,170.5,1474.7271803640751
683,170.75,1521.4205975980628
684,171.0,1719.3496536938553
685,171.25,1748.5079948989296
686,171.5,1663.7085342560144
687,171.75,1493.358204306556
688,172.0,1494.0741951840328
689,172.25,1489.5277739492394
690,172.5,1466.3895368726578
691,172.75,1537.0451579244566
692,173.0,1702.91804580432
693,173.25,1599.8034747973754
694,173.5,1503.5571536556276
695,173.75,1501.3455358627361
696,174.0,1462.1878024653627
697,174.25,1696.441683882583
698,174.5,1359.9777469335838
699,174.75,1604.4947177593965
700,175.0,1393.8009063240365
701,175.25,1416.002543591771
702,175.5,1390.8400797416336
703,175.75,1534.2097380865935
704,176.0,1473.0326528046646
705,176.25,1638.2308696375665
706,176.5,1417.0429162790995
707,176.75,1469.254527749587
708,177.0,1512.1576558018505
709,177.25,1510.4778149033762
710,177.5,1461.0455321747393
711,177.75,1377.8388187785508
712,178.0,1718.5692999953415
713,178.25,1632.2905221483252
714,178.5,1615.4879894776059
715,178.75,1517.7955117249094
716,179.0,1639.0868111005848
717,179.25,1520.8011096504304
718,179.5,1580.010438554389
719,179.75,1557.0854935655714
720,180.0,1699.2669048716557
721,180.25,1529.161936177091
722,180.5,1541.3404993631716
723,180.75,1683.9241313323942
724,181.0,1597.426348706308
725,181.25,1573.0931235715677
726,181.5,1551.2139659424708
727,181.75,1668.3558707865784
728,182.0,1510.774140352713
729,182.25,1621.0192240413776
730,182.5,1774.3271780250607
731,182.75,1499.6114982464376
732,183.0,1497.1871272202632
733,183.25,1456.1021273704173
734,183.5,1344.9952244447709
735,183.75,1453.4292617566373
736,184.0,1417.280898388547
737,184.25,1499.2996660999706
738,184.5,1466.1530289063185
739,184.75,1659.9243341495842
740,185.0,1430.93868662599
741,185.25,1729.2974770045792
742,185.5,1499.562612775294
743,185.75,1585.112939112246
744,186.0,1639.4955312935872
745,186.25,1595.2767452352864
746,186.5,1644.1808295451503
747,186.75,1476.0390726866128
748,187.0,1349.4897712608663
749,187.25,1553.1090720535694
750,187.5,1407.3381921415016
751,187.75,1515.5610582513839
752,188.0,1665.5040155807374
753,188.25,1463.4656991063302
754,188.5,1514.0207301831483
755,188.75,1461.1437549613333
756,189.0,1457.7744488851683
757,189.25,1331.2133928014578
758,189.5,1274.4201274606335
759,189.75,1491.9603221904765
760,190.0,1294.775299150952
761,190.25,1487.4374559849603
762,190.5,1448.186162731639
763,190.75,1532.5425272954526
764,191.0,1524.719207126451
765,191.25,1572.6635096079672
766,191.5,1561.1057062395346
767,191.75,1615.0087859943183
768,192.0,1708.1556281005167
769,192.25,1537.3058483014281
770,192.5,1588.4502502312398
771,192.75,1604.2522031638118
772,193.0,1728.8007181312018
773,193.25,1412.981368646412
774,193.5,1627.4269237477577
775,193.75,1485.6415449097476
776,194.0,1707.9782144342657
777,194.25,1526.272069307414
778,194.5,1564.1860692195999
779,194.75,1468.5349717855786
780,195.0,1577.359637814059
781,195.25,1654.1863406953814
782,195.5,1740.9866778573985
783,195.75,1452.3269508273931
784,196.0,1533.518034204053
785,196.25,1961.9728050476665
786,196.5,1670.390260023087
787,196.75,1577.2149130296611
788,197.0,1629.6087013600475
789,197.25,1315.9696059461698
790,197.5,1737.4442500421735
791,197.75,1594.24497047872
792,198.0,1437.5582108331323
793,198.25,1694.0323675276968
794,198.5,1517.0829013776554
795,198.75,1478.022018780583
796,199.0,1630.8343790335355
797,199.25,1618.9502278278107
798,199.5,1534.2814644893663
799,199.75,1572.2805531370423
800,200.0,1447.2884776509154
801,200.25,1437.2882553579723
802,200.5,1668.1699774212677
803,200.75,1709.2927230336727
804,201.0,1622.154042068016
805,201.25,1616.4845528766944
806,201.5,1540.7802725481308
807,201.75,1566.9321917778236
808,202.0,1487.5501306661063
809,202.25,1752.6641558320687
810,202.5,1523.8693321980686
811,202.75,1620.1198687403046
812,203.0,1579.7531906825857
813,203.25,1442.018028710214
814,203.5,1770.458037888896
815,203.75,1542.773613851734
816,204.0,1504.1319818308768
817,204.25,1591.0140888492244
818,204.5,1491.38859638758
819,204.75,1582.6509616843664
820,205.0,1485.29204549191
821,205.25,1635.3379519030257
822,205.5,1585.2108947514012
823,205.75,1445.1647166848018
824,206.0,1681.7952471424524
825,206.25,1598.8486037256312
826,206.5,1471.2649101620254
827,206.75,1500.481370949848
828,207.0,1504.674402892811
829,207.25,1286.4918993784524
830,207.5,1306.6693261469563
831,207.75,1375.99473740332
832,208.0,1474.1485987696572
833,208.25,1641.0370914819566
834,208.5,1554.5972747311243
835,208.75,1574.7704282116292
836,209.0,1629.478841196159
837,209.25,1463.2766253674251
838,209.5,1356.58065720246
839,209.75,1479.330842243559
840,210.0,1453.7904245886382
841,210.25,1485.0802856907476
842,210.5,1367.729821066859
843,210.75,1559.7337784049791
844,211.0,1550.1957290669984
845,211.25,1577.37137833459
846,211.5,1592.7460600134673
847,211.75,1529.3607637499288
848,212.0,1515.1169538864467
849,212.25,1573.3836234051778
850,212.5,1594.6347694190206
851,212.75,1507.6940664953158
852,213.0,1521.8533838948608
853,213.25,1592.6524804822095
854,213.5,1662.9665578244303
855,213.75,1539.8118882014253
856,214.0,1665.6499868859873
857,214.25,1774.4159588091147
858,214.5,1794.9062859307144
859,214.75,1585.989193188882
860,215.0,1687.5208506810948
861,215.25,1643.945692482183
862,215.5,1661.435619072692
863,215.75,1666.6940977701724
864,216.0,1635.805824484999
865,216.25,1665.836947637391
866,216.5,1603.4080523487187
867,216.75,1559.0982696213669
868,217.0,1609.8083583669693
869,217.25,1633.5420938016998
870,217.5,1705.6726282371103
871,217.75,1621.6644352923604
872,218.0,1658.3183879736534
873,218.25,1725.6250478967795
874,218.5,1493.202214941793
875,218.75,1559.3420259605068
876,219.0,1638.4382532239279
877,219.25,1587.751942366338
878,219.5,1302.6307261588074
879,219.75,1540.5585886817973
880,220.0,1578.1632532704702
881,220.25,1486.4542602169943
882,220.5,1593.589694012196
883,220.75,1458.5387062744535
884,221.0,1583.5358397241691
885,221.25,1518.6882664437237
886,221.5,1595.5881569256062
887,221.75,1640.339291371847
888,222.0,1504.1409961316685
889,222.25,1476.1426467781375
890,222.5,1571.6689801472878
891,222.75,1485.6142205386827
892,223.0,1699.4126299421787
893,223.25,1601.3904852239139
894,223.5,1555.921010748748
895,223.75,1518.6576550179548
896,224.0,1551.3090919819786
897,224.25,1598.2622055463835
898,224.5,1538.6721875206874
899,224.75,1707.2965844349765
900,225.0,1333.3289004634642
901,225.25,1372.9157877112696
902,225.5,1466.8885156935721
903,225.75,1402.2578793684847
904,226.0,1477.9266851324483
905,226.25,1519.1808958685808
906,226.5,1641.2846677993145
907,226.75,1624.8607531651335
908,227.0,1713.0179208524364
909,227.25,1674.8121256891857
910,227.5,1707.6955483070506
911,227.75,1636.3344018530129
912,228.0,1689.3860192081738
913,228.25,1633.5701032417162
914,228.5,1525.9629180168995
915,228.75,1460.9385826012638
916,229.0,1464.891379639881
917,229.25,1631.7628721513709
918,229.5,1349.1576051467841
919,229.75,1601.4875914521417
920,230.0,1510.04569727617
921,230.25,1656.59910856117
922,230.5,1603.8425044435173
923,230.75,1510.2570177815091
924,231.0,1585.539882364274
925,231.25,1360.0836183924594
926,231.5,1610.7426283746204
927,231.75,1630.114169997508
928,232.0,1403.0370147678013
929,232.25,1668.7733918888644
930,232.5,1572.5029769268792
931,232.75,1492.159681569525
932,233.0,1398.832270472068
933,233.25,1643.9771274780956
934,233.5,1641.7177463698656
935,233.75,1583.0299373517291
936,234.0,1487.569562721816
937,234.25,1659.7322386984604
938,234.5,1707.519658558167
939,234.75,1624.2543659196797
940,235.0,1683.5783800045072
941,235.25,1448.295552530417
942,235.5,1600.6160382038565
943,235.75,1622.613074450231
944,236.0,1600.0683962555363
945,236.25,1863.6288835847959
