t_bin,time_s,power_w
353,88.25,633.925959233932
354,88.5,1246.6635069994013
355,88.75,1164.1806881342306
356,89.0,1189.1893370373011
357,89.25,1172.6552016360013
358,89.5,1407.3935873117725
359,89.75,1269.0660566500958
360,90.0,1344.9529402789994
361,90.25,1356.7283125344788
362,90.5,1193.7181248149448
363,90.75,1179.0136687625334
364,91.0,1235.6362390377283
365,91.25,1283.1056113587724
366,91.5,1255.5384499460265
367,91.75,1315.3859818766362
368,92.0,1354.2708497273377
369,92.25,1289.5580771257753
370,92.5,1418.2475433592863
371,92.75,1215.9976017655695
372,93.0,1385.3649012067326
373,93.25,1148.3838078727777
374,93.5,1152.0010883250386
375,93.75,1237.3680725918207
376,94.0,1168.0337495102333
377,94.25,1064.5032685881079
378,94.5,1063.5850407954827
379,94.75,1157.5757082600824
380,95.0,633.3585679492829
381,95.25,1067.3555476086444
382,95.5,1274.9468024514965
383,95.75,1221.855501852909
384,96.0,1160.8204465429494
385,96.25,1163.4768106398085
386,96.5,1200.3434717542573
387,96.75,1166.7475258062727
388,97.0,1168.961009309822
389,97.25,1278.1870127579534
390,97.5,1268.6967906624573
391,97.75,1323.718298855705
392,98.0,1205.303053198128
393,98.25,1198.6263331509829
394,98.5,1194.546141227306
395,98.75,1310.3798414670566
396,99.0,1382.084019995709
397,99.25,1273.6030253762624
398,99.5,1203.3781586250125
399,99.75,1098.5129096124754
400,100.0,1059.9432024885712
401,100.25,1213.8182035200005
402,100.5,1191.4317639662393
403,100.75,1143.4096582247112
404,101.0,1226.4425251498567
405,101.25,1227.226529673243
406,101.5,1210.979473961014
407,101.75,1320.9893135693994
408,102.0,1191.6063906959146
409,102.25,1220.0859605057142
410,102.5,1317.790841472377
411,102.75,1351.5565754663505
412,103.0,1184.153979966963
413,103.25,1232.0209991461386
414,103.5,1241.501225894371
415,103.75,1265.9458998825803
416,104.0,1259.5110955675568
417,104.25,1349.4273359203812
418,104.5,1314.2948143355368
419,104.75,1268.144538403721
420,105.0,1224.0826258609247
421,105.25,1271.5859343979319
422,105.5,1170.1120482897766
423,105.75,1135.844243400523
424,106.0,1063.1573653661353
425,106.25,942.0539168065346
426,106.5,1148.0779564548773
427,106.75,1069.3071320534557
428,107.0,1156.8843710033905
429,107.25,1152.348226495807
430,107.5,1156.2740656418532
431,107.75,1057.6922072472976
432,108.0,1148.6347360558007
433,108.25,1149.2512773739577
434,108.5,641.5871325024917
435,108.75,631.8497597170867
436,109.0,637.3041072197763
437,109.25,641.1267827291447
438,109.5,637.9161342749537
439,109.75,641.2549010005473
440,110.0,635.6064838316262
441,110.25,639.8047705772069
442,110.5,641.6134009124221
443,110.75,646.740438835252
444,111.0,640.9344334149067
445,111.25,1077.4135439961876
446,111.5,1156.667665908109
447,111.75,1068.7406235874541
448,112.0,1276.8331786654994
449,112.25,1071.9154350322344
450,112.5,1271.8487161795422
451,112.75,1370.341659492411
452,113.0,1295.4385112374537
453,113.25,1304.2151096395505
454,113.5,1149.7937530982813
455,113.75,1286.7421845432282
456,114.0,1359.4410649547406
457,114.25,1361.1964615406139
458,114.5,1337.38557211315
459,114.75,672.8163721353559
460,115.0,553.884177414549
461,115.25,893.4607102267693
462,115.5,576.563837884329
463,115.75,639.3052761402791
464,116.0,641.7477399712498
465,116.25,641.0393373449306
466,116.5,639.6210254789174
467,116.75,588.0272380672706
468,117.0,1056.7139831301552
469,117.25,1238.42816473725
470,117.5,1157.9270734492825
471,117.75,1159.658590212525
472,118.0,1181.9454395300602
473,118.25,1335.1422426091067
474,118.5,1334.3533697072965
475,118.75,1147.390343237009
476,119.0,1365.018653144665
477,119.25,1340.535973409959
478,119.5,1312.7407507825806
479,119.75,1358.0404921430759
480,120.0,1419.9883290528342
481,120.25,1206.8288989197054
482,120.5,1421.5367610369735
483,120.75,1372.771581085902
484,121.0,1535.1953537698514
485,121.25,1524.8303538942828
486,121.5,1518.5879873175625
487,121.75,1350.239582880713
488,122.0,1614.6417169870292
489,122.25,1476.609856746361
490,122.5,1249.5174668205807
491,122.75,1217.539547118455
492,123.0,1213.0763423667615
493,123.25,1143.1548622737573
494,123.5,1160.3644854769586
495,123.75,1169.3501072897611
496,124.0,1274.6406100492409
497,124.25,1153.122241633709
498,124.5,1223.6348064454364
499,124.75,1245.2240233339578
500,125.0,1302.0856244298602
501,125.25,1283.9284879590568
502,125.5,1189.7893867612918
503,125.75,1200.4784373115751
504,126.0,1132.0188591577573
505,126.25,1275.3145270593436
506,126.5,1068.529752372986
507,126.75,1078.7539703279133
508,127.0,1061.596938702943
509,127.25,1070.352920456359
510,127.5,999.7030851351327
511,127.75,1158.2583963681682
512,128.0,1173.5820508635582
513,128.25,1082.9453114208222
514,128.5,1167.8928608183385
515,128.75,1211.021814796666
516,129.0,1163.9184136738418
517,129.25,1167.6096144852438
518,129.5,1243.1310272316257
519,129.75,1243.4996887087457
520,130.0,1240.5609326697
521,130.25,1194.212638498301
522,130.5,1232.6109135815782
523,130.75,1278.1092853034381
524,131.0,1301.676440543603
525,131.25,1345.0626223768272
526,131.5,1375.3886101093228
527,131.75,1178.638056062877
528,132.0,1219.72797655518
529,132.25,1167.4805939741957
530,132.5,1204.0085875377401
531,132.75,1177.1598241710376
532,133.0,1427.4123129472382
533,133.25,1207.8387412427824
534,133.5,1214.952499426301
535,133.75,1217.345425501896
536,134.0,667.3318973909047
537,134.25,1277.3580341254628
538,134.5,1154.2909434112948
539,134.75,1060.8958185924762
540,135.0,1202.9980603142026
541,135.25,1159.0534779121385
542,135.5,1190.455005357294
543,135.75,1210.1394720631642
544,136.0,1152.6699285343072
545,136.25,659.971872019965
546,136.5,635.2109669223821
547,136.75,639.8520838138792
548,137.0,647.5730940564866
549,137.25,637.5281141722159
550,137.5,642.8929909204656
551,137.75,638.1801189032082
552,138.0,548.2961591750407
553,138.25,644.2402945386414
554,138.5,1004.1233490537238
555,138.75,1067.776051149352
556,139.0,638.9981943881527
557,139.25,1301.1588117494928
558,139.5,1158.416422434045
559,139.75,1048.7655358670947
560,140.0,637.1496640752179
561,140.25,643.1604856256797
562,140.5,637.882828223039
563,140.75,635.0043368253368
564,141.0,633.3806915416864
565,141.25,640.1362568281664
566,141.5,673.2697073118521
567,141.75,775.7475268485542
568,142.0,1063.3113644597981
569,142.25,1161.74868180396
570,142.5,1258.3994484464065
571,142.75,1179.733169620003
572,143.0,1210.3011589227808
573,143.25,1251.8555822141457
574,143.5,590.0912229903469
575,143.75,1152.8179289095121
576,144.0,1205.8429712092789
577,144.25,1288.6286857418088
578,144.5,1225.5136158995376
579,144.75,1353.5142726314543
580,145.0,1176.9742122548241
581,145.25,1345.2808681220856
582,145.5,1385.858898063026
583,145.75,1349.5975729081078
584,146.0,1379.3880603454895
585,146.25,1205.524152451099
586,146.5,1269.7920051871915
587,146.75,1062.8903735391227
588,147.0,1080.3483682126632
589,147.25,1065.0928326013586
590,147.5,1063.3305481887783
591,147.75,1062.192159599501
592,148.0,1153.1176880272233
593,148.25,1207.3912860240455
594,148.5,1200.8190087635999
595,148.75,1459.9321978034493
596,149.0,1518.0676326637163
597,149.25,1376.7436759328646
598,149.5,1212.6019370387673
599,149.75,1265.267692433404
600,150.0,1190.4712289203508
601,150.25,1299.7817751253126
602,150.5,1295.6527400793534
603,150.75,1365.4231298473624
604,151.0,1278.7366119623152
605,151.25,1177.0998877658035
606,151.5,1392.6664717940394
607,151.75,1281.2378600417433
608,152.0,1395.2447219412363
609,152.25,1173.865925679338
610,152.5,1156.562009333316
611,152.75,1073.439565190612
612,153.0,1157.2498138654396
613,153.25,1057.4266428230355
614,153.5,1153.6595448066219
615,153.75,1142.5776825246883
616,154.0,822.3249254128203
617,154.25,1174.0343666824672
618,154.5,1161.9982690163063
619,154.75,1144.4573427469415
620,155.0,1144.1832501906488
621,155.25,1239.0040455521423
622,155.5,1203.2918625422597
623,155.75,1243.0426816227914
624,156.0,1202.00592405923
625,156.25,1332.8900107783509
626,156.5,1231.6682663415145
627,156.75,1189.0672907004625
628,157.0,1159.3335675828691
629,157.25,1146.6678589230357
630,157.5,1150.7173771590399
631,157.75,1216.7876178620747
632,158.0,1221.6244742514884
633,158.25,1221.3389343225585
634,158.5,1240.807204905178
635,158.75,1193.6749806987318
636,159.0,1270.2921457957832
637,159.25,1290.5993986935014
638,159.5,1355.4931440186663
639,159.75,1229.819249153235
640,160.0,1265.305580426879
641,160.25,1161.6863125839805
642,160.5,1157.9214870138744
643,160.75,1066.846196687102
644,161.0,1198.731835385705
645,161.25,1293.6156649591842
646,161.5,1367.490089016308
647,161.75,1263.2607108659397
648,162.0,1188.0618575884264
649,162.25,1221.0487667299062
650,162.5,1069.3615937982702
651,162.75,1209.2035333933784
652,163.0,1150.1572496371741
653,163.25,933.1567174335697
654,163.5,1055.0587594232409
655,163.75,1221.4040874758416
656,164.0,1213.5861594890282
657,164.25,1294.3484749932165
658,164.5,1533.144104578375
659,164.75,1326.7221632526573
660,165.0,1223.1555316889512
661,165.25,1280.9045282049
662,165.5,1277.21493217829
663,165.75,1229.6005787251745
664,166.0,1155.3178517111226
665,166.25,632.4553320518819
666,166.5,941.7274770494002
667,166.75,1154.9863456362868
668,167.0,1063.1186828120362
669,167.25,1170.5003339102188
670,167.5,1141.0427175885227
671,167.75,1155.2575233519308
672,168.0,1159.690975638114
673,168.25,1159.9338486377042
674,168.5,1078.9481099952563
675,168.75,1176.5533895421463
676,169.0,1434.556899133433
677,169.25,1483.985178527902
678,169.5,1345.9324626582086
679,169.75,1455.7420528638747
680,170.0,1309.8251234030874
681,170.25,1541.0696542966984
682,170.5,1416.8833268497253
683,170.75,1317.4350178242826
684,171.0,1271.5451041173737
685,171.25,1410.423623132151
686,171.5,1375.6996196437635
687,171.75,1194.5715895311844
688,172.0,1194.8154586439339
689,172.25,1304.3754239160187
690,172.5,1294.90069118929
691,172.75,1209.4515257882888
692,173.0,1265.9484383453332
693,173.25,1230.8272381540407
694,173.5,1198.045388998434
695,173.75,1062.8320755884042
696,174.0,1146.7438523084259
697,174.25,1166.203197016484
698,174.5,1054.7063308528157
699,174.75,1069.6857555184954
700,175.0,792.5919518616952
701,175.25,1147.662477030302
702,175.5,1144.148158560504
703,175.75,1164.1718987367892
704,176.0,1220.3801932393762
705,176.25,1178.7000222955987
706,176.5,1188.3171848748927
707,176.75,1186.3617890981643
708,177.0,1242.7854656375844
709,177.25,1241.8234901734886
710,177.5,1213.5156646154937
711,177.75,1258.640608628778
712,178.0,1271.2793127922691
713,178.25,1241.8924453550662
714,178.5,1236.1694412453046
715,178.75,1202.8950258563798
716,179.0,1161.4387583937407
717,179.25,1151.6128284043314
718,179.5,1156.5313157058197
719,179.75,1154.6269527802117
720,180.0,1166.437886613814
721,180.25,1064.68031811497
722,180.5,1210.9145347993906
723,180.75,1259.4790415755997
724,181.0,1348.5581399126863
725,181.25,1221.7295947907362
726,181.5,1329.6349188434463
727,181.75,1254.1764350679027
728,182.0,1200.5035210751232
729,182.25,1238.0533999770548
730,182.5,1420.9961597749768
731,182.75,1355.2704511097027
732,183.0,1307.511804827942
733,183.25,1181.8820334030966
734,183.5,999.8811936447642
735,183.75,1180.9716455947655
736,184.0,1168.6593807611875
737,184.25,1196.5952731584127
738,184.5,1294.8038450137847
739,184.75,1251.304622837523
740,185.0,1173.311273410047
741,185.25,1274.9333691370673
742,185.5,1196.6848337581755
743,185.75,1068.3979459122445
744,186.0,1161.4727105616905
745,186.25,1157.7994796411415
746,186.5,1161.8619157829046
747,186.75,1147.8944699214578
748,187.0,1137.3820870994136
749,187.25,1154.2966335708204
750,187.5,1142.1875244988828
751,187.75,1202.1339628272126
752,188.0,1104.034893627244
753,188.25,637.0534306870454
754,188.5,1151.0495859064608
755,188.75,1183.5992302083723
756,189.0,1211.642450391195
757,189.25,1215.5904292122652
758,189.5,1168.3504772480874
759,189.75,1231.2192873215631
760,190.0,1147.067450624931
761,190.25,1157.639442462104
762,190.5,1152.1574059785085
763,190.75,1163.9390475457753
764,191.0,1073.1101296788431
765,191.25,1155.9210102455681
766,191.5,1066.802801025089
767,191.75,1035.5358470948559
768,192.0,1267.732378040245
769,192.25,1119.8931295068544
770,192.5,1157.2324063502833
771,192.75,1158.5450661334003
772,193.0,1168.8912446938766
773,193.25,1167.1949451986154
774,193.5,1052.3816086209551
775,193.75,1302.784076168039
776,194.0,1076.5616487753782
777,194.25,589.5243038653102
778,194.5,637.4907365986227
779,194.75,836.8375403946256
780,195.0,1156.3111151053156
781,195.25,1072.9874829054486
782,195.5,1169.9035258542824
783,195.75,1180.5961944588012
784,196.0,1208.2501745430277
785,196.25,1354.1834372503854
786,196.5,1254.8693554858874
787,196.75,1223.1334913621945
788,197.0,1240.9790073815336
789,197.25,1233.306169636743
790,197.5,1405.8931990930362
791,197.75,1347.2554171378583
792,198.0,1175.5659075764881
793,198.25,1388.1167374452687
794,198.5,1315.658801589568
795,198.75,1189.3480286244312
796,199.0,1241.3964776819985
797,199.25,1040.88258994103
798,199.5,1152.7326342748288
799,199.75,1155.889198256239
800,200.0,1145.5061733605783
801,200.25,1144.675460240359
802,200.5,1254.113119107476
803,200.75,1394.3656054664334
804,201.0,1504.5692917839854
805,201.25,1236.5088743855572
806,201.5,1210.723719496263
807,201.75,1219.6311588783333
808,202.0,1148.8506873545361
809,202.25,1222.2715379943622
810,202.5,911.9010852043025
811,202.75,639.6865016353818
812,203.0,638.1018472566561
813,203.25,632.6948472748414
814,203.5,1246.4097380775293
815,203.75,1211.4026588381014
816,204.0,1434.372598211241
817,204.25,1345.93242352301
818,204.5,1305.1374005176424
819,204.75,1342.5078586184143
820,205.0,1302.6409618261296
821,205.25,1242.9304110803616
822,205.5,1343.5561096812844
823,205.75,1178.1567113025176
824,206.0,1258.7539358307095
825,206.25,1230.5020055730376
826,206.5,1060.8333880868777
827,206.75,1070.4024429772066
828,207.0,1070.8708600730552
829,207.25,1080.233010414761
830,207.5,1062.4190691519977
831,207.75,1252.8390106274744
832,208.0,1067.460724230945
833,208.25,1244.871558874656
834,208.5,1154.4202577717208
835,208.75,1067.7107445396023
836,209.0,1240.9347765345422
837,209.25,1410.0728110976474
838,209.5,707.7012770049544
839,209.75,1223.9869060619692
840,210.0,1152.9401258691732
841,210.25,1227.2793747317255
842,210.5,1245.9643530711724
843,210.75,1467.4432145719788
844,211.0,1264.5682982950018
845,211.25,1340.3459548838273
846,211.5,1346.6416376181585
847,211.75,1375.75184378575
848,212.0,1365.9454482973404
849,212.25,1338.713033930912
850,212.5,1347.415033480464
851,212.75,1199.4544366490015
852,213.0,1317.6122367920188
853,213.25,1346.6033183181864
854,213.5,1252.3408153529706
855,213.75,1324.965952976763
856,214.0,1376.494613000851
857,214.25,1290.3008891326415
858,214.5,1082.3375276337642
859,214.75,1157.0279676573416
860,215.0,1075.2023726202056
861,215.25,1074.790060220539
862,215.5,641.3084132670731
863,215.75,1163.7320809398072
864,216.0,1161.1662085894475
865,216.25,1253.3184806263027
866,216.5,1351.0075505170792
867,216.75,1332.8634132981733
868,217.0,1497.2263749261786
869,217.25,1511.3426320928543
870,217.5,1554.244145698253
871,217.75,1358.4832431714206
872,218.0,1526.0789782163015
873,218.25,1401.0534275495022
874,218.5,1305.8800478944727
875,218.75,1332.9632275647552
876,219.0,1365.3518495039775
877,219.25,1226.7224421102903
878,219.5,1191.8157124196332
879,219.75,1383.4611786437927
880,220.0,1340.6702148240133
881,220.25,1303.1168699022203
882,220.5,1419.9713537333005
883,220.75,1291.685903418095
884,221.0,1225.2864221232346
885,221.25,1063.9844019794655
886,221.5,1157.8253484437903
887,221.75,1072.0674247693137
888,222.0,1063.0178181177027
889,222.25,980.3941853501084
890,222.5,1571.6689801472878
891,222.75,1148.689872335099
892,223.0,1166.4499919175246
893,223.25,1231.3677797123464
894,223.5,1215.8807103288389
895,223.75,1203.188675016658
896,224.0,1214.3098739214142
897,224.25,1230.3022762074975
898,224.5,1454.9162849582397
899,224.75,1393.5482190922876
900,225.0,1332.783017924827
901,225.25,1153.5484617282161
902,225.5,1154.7694723021505
903,225.75,1163.5424855122546
904,226.0,1223.1828033104225
905,226.25,1203.3668927649708
906,226.5,1244.9558842742542
907,226.75,1071.0389634213527
908,227.0,1168.4896398438439
909,227.25,641.833528059813
910,227.5,1161.269602473281
911,227.75,1071.8013225044895
912,228.0,1165.6170867236121
913,228.25,1242.328275357588
914,228.5,1205.6768743247721
915,228.75,1183.5293477517869
916,229.0,1184.8756848868118
917,229.25,1241.7127258353805
918,229.5,1137.3544942378774
919,229.75,1231.400854449002
920,230.0,1200.255410697808
921,230.25,1250.1720388347828
922,230.5,1158.5110326797114
923,230.75,1150.736936329163
924,231.0,1156.9906436473223
925,231.25,479.6441709100331
926,231.5,639.3183840264818
927,231.75,1056.026978835395
928,232.0,1141.8302279936595
929,232.25,1254.318644283092
930,232.5,1067.5600852219325
931,232.75,638.9472952064305
932,233.0,632.7874854696593
933,233.25,640.623054043018
934,233.5,1071.7677512684013
935,233.75,1156.7821438568305
936,234.0,1148.8523015650164
937,234.25,1073.355976471167
938,234.5,1076.5311803300929
939,234.75,1160.206635101301
940,235.0,1259.3612774081832
941,235.25,1206.2142781587772
942,235.5,1349.8642660177347
943,235.75,1358.8716955174305
944,236.0,1349.6400155239262
945,236.25,1457.5637595198968
946,236.5,1507.8294652806985
947,236.75,1450.5188435786474
948,237.0,1532.0159503287243
949,237.25,1300.4896730186713
950,237.5,1359.2174883298633
951,237.75,1375.49759736366
