t_bin,time_s,power_w
265,66.25,1215.517574954767
266,66.5,1256.054496716078
267,66.75,1159.9832735439575
268,67.0,1238.3852381568604
269,67.25,1211.575845053699
270,67.5,1271.84842091724
271,67.75,1241.1774869598244
272,68.0,1258.6704172055152
273,68.25,1171.8175969314896
274,68.5,1159.2248904747194
275,68.75,834.186426032805
276,69.0,639.4055398453356
277,69.25,638.8286050750767
278,69.5,633.730719958955
279,69.75,638.7502430796723
280,70.0,642.5407978725951
281,70.25,640.0068922747909
282,70.5,662.8458524446411
283,70.75,568.6645360491048
284,71.0,516.2311102123042
285,71.25,839.3622971605116
286,71.5,1157.5607891872405
287,71.75,1166.171118912233
288,72.0,1160.036719446464
289,72.25,1156.4806034479454
290,72.5,1147.3862087955956
291,72.75,1160.1175385427657
292,73.0,1066.4870889308593
293,73.25,1141.0049498181238
294,73.5,1166.3148662996323
295,73.75,1153.7491010951105
296,74.0,1062.2200940687314
297,74.25,1078.797285161863
298,74.5,1068.2754043490518
299,74.75,1061.2932729591785
300,75.0,1064.8748299559961
301,75.25,1078.4183289101259
302,75.5,1061.8852944837174
303,75.75,1162.795815273502
304,76.0,653.4123417883818
305,76.25,1183.1791919282787
306,76.5,1071.5165336411528
307,76.75,636.567580634492
308,77.0,640.1420534402048
309,77.25,638.3726878266873
310,77.5,641.8628812240673
311,77.75,637.8818804299761
312,78.0,753.3106685066657
313,78.25,637.7347974909168
314,78.5,517.8559517704441
315,78.75,582.8633202658096
316,79.0,517.4070501549518
317,79.25,517.266305690979
318,79.5,517.472646006911
319,79.75,683.8579837696604
320,80.0,516.4575445009629
321,80.25,634.8907880187837
322,80.5,642.4064795399346
323,80.75,637.049172764717
324,81.0,635.5783173361745
325,81.25,700.4049174044644
326,81.5,676.0833208171148
327,81.75,454.6193165036661
328,82.0,516.6915896783821
329,82.25,676.6556055358393
330,82.5,518.4351798961682
331,82.75,592.7153082318383
332,83.0,1197.5303137814687
333,83.25,1150.2079513185176
334,83.5,1066.655231414788
335,83.75,1068.9964909669527
336,84.0,1068.1331363483596
337,84.25,1163.2275119516714
338,84.5,1258.7052726894058
339,84.75,1223.2183743053156
340,85.0,1271.3239488612448
341,85.25,1201.9063353133708
342,85.5,1154.9608545284293
343,85.75,1282.110508474977
344,86.0,1157.49954384208
345,86.25,1260.4073985194138
346,86.5,1210.496939723595
347,86.75,1216.041272386095
348,87.0,1155.8697949806576
349,87.25,638.8675639743326
350,87.5,636.911822173675
351,87.75,1156.88283926372
352,88.0,1072.588591862394
353,88.25,1166.5543294625681
354,88.5,1228.6555412878004
355,88.75,1162.0378034715327
356,89.0,1164.1806881342306
357,89.25,1148.0204890704888
358,89.5,1172.6552016360013
359,89.75,1206.5955642247875
360,90.0,1167.5015375636624
361,90.25,1157.2466812884481
362,90.5,1070.541824661778
363,90.75,1062.1348702132518
364,91.0,1059.2663515130528
365,91.25,1070.3121801454622
366,91.5,1058.5955339999891
367,91.75,1074.194667465107
368,92.0,1151.2486135668462
369,92.25,1070.1430676953014
370,92.5,1172.4993147200728
371,92.75,1080.524161644618
372,93.0,1154.5587283437198
373,93.25,1075.1885030147548
374,93.5,1061.542008423236
375,93.75,1064.4353439299257
376,94.0,639.642819318972
377,94.25,643.5477008677886
378,94.5,589.6732262128239
379,94.75,640.2975625506208
380,95.0,633.3675994596598
381,95.25,633.3585679492829
382,95.5,1155.6519596668613
383,95.75,1168.9357864247634
384,96.0,979.1768271571326
385,96.25,640.1388790432129
386,96.5,641.3942085293668
387,96.75,635.3755247808334
388,97.0,642.939864561282
389,97.25,1191.038986539026
390,97.5,1169.7260378824365
391,97.75,1268.6967906624573
392,98.0,1152.9389396679683
393,98.25,1151.950446227668
394,98.5,1150.3220680513446
395,98.75,1149.3269543672584
396,99.0,1150.23304852996
397,99.25,1164.7792359626965
398,99.5,1077.718672178242
399,99.75,635.7252895970794
400,100.0,1098.5129096124754
401,100.25,1059.9432024885712
402,100.5,1066.0559572249315
403,100.75,1061.6888510727586
404,101.0,1143.4096582247112
405,101.25,1068.5186870629816
406,101.5,1068.6716292478784
407,101.75,1153.3348624716687
408,102.0,1152.3853271409114
409,102.25,1148.6099817256993
410,102.5,1220.0859605057142
411,102.75,1151.7364727006773
412,103.0,1158.5863203045235
413,103.25,1146.7924211710656
414,103.5,1158.4666577493017
415,103.75,1160.7787802038024
416,104.0,1166.7405658363691
417,104.25,1165.171188231571
418,104.5,1230.740567047318
419,104.75,1314.2948143355368
420,105.0,1163.1305180889094
421,105.25,1224.0826258609247
422,105.5,1177.2415372647592
423,105.75,733.1485608390539
424,106.0,628.3357665504902
425,106.25,635.2160243504201
426,106.5,636.7806231651196
427,106.75,634.1171053136648
428,107.0,638.8494154890332
429,107.25,638.2787907780613
430,107.5,591.7603077942179
431,107.75,517.1725407137715
432,108.0,514.9278860216893
433,108.25,515.8226846227288
434,108.5,515.931626388406
435,108.75,518.5173884513182
436,109.0,514.8765291869655
437,109.25,516.9159408510575
438,109.5,518.3452610434362
439,109.75,517.1447812603737
440,110.0,518.3931651963991
441,110.25,516.281189776374
442,110.5,1046.5561540683987
443,110.75,1109.0550638947566
444,111.0,1174.7898040767782
445,111.25,1248.5745866748664
446,111.5,1168.226579387752
447,111.75,990.285649627369
448,112.0,1157.3835971667158
449,112.25,1078.3488046416028
450,112.5,1243.8547634704685
451,112.75,1271.8487161795422
452,113.0,1248.1368487186903
453,113.25,1173.9334875634977
454,113.5,1083.690422227909
455,113.75,1149.7937530982813
456,114.0,1171.812549662393
457,114.25,1160.1857983860377
458,114.5,1240.5299835498504
459,114.75,1067.4032003573363
460,115.0,1162.531996726138
461,115.25,1147.5895226019536
462,115.5,1063.4254343840894
463,115.75,1063.185855047662
464,116.0,1029.2956574569653
465,116.25,641.7477399712498
466,116.5,641.0393373449306
467,116.75,650.4716131635188
468,117.0,1151.8792088515129
469,117.25,1142.3477565834248
470,117.5,1160.0292945750164
471,117.75,1157.9270734492825
472,118.0,1039.1281829351135
473,118.25,1272.766998375335
474,118.5,1218.8583990159736
475,118.75,1066.911184026677
476,119.0,1137.8261767710271
477,119.25,1161.317289533389
478,119.5,1156.3506382784083
479,119.75,1150.7119917396863
480,120.0,1159.9016727597532
481,120.25,1061.4103061572866
482,120.5,1152.3225831236152
483,120.75,1081.0578822199304
484,121.0,1073.1450645079096
485,121.25,641.7877420754778
486,121.5,641.1036298044486
487,121.75,640.6916201926141
488,122.0,1069.4889394887027
489,122.25,1296.278141383285
490,122.5,637.9209733442415
491,122.75,641.0431056815864
492,123.0,612.3476537252044
493,123.25,603.6837057046453
494,123.5,467.95252088358376
495,123.75,514.4719485925125
496,124.0,519.4830542563972
497,124.25,519.3966492049066
498,124.5,516.6156189593999
499,124.75,986.2633822156089
500,125.0,1245.2240233339578
501,125.25,1148.5504515306422
502,125.5,1171.1263201844295
503,125.75,1148.1668345617413
504,126.0,1150.773775772215
505,126.25,1134.0772418096071
506,126.5,724.5001206060432
507,126.75,638.3901257979006
508,127.0,644.430774948587
509,127.25,634.294096625554
510,127.5,639.4672858098386
511,127.75,638.4489088188808
512,128.0,638.9281198956957
513,128.25,760.7674824685546
514,128.5,520.5065522493323
515,128.75,1173.5958576053163
516,129.0,636.6062641787045
517,129.25,641.6028987877739
518,129.5,1167.6096144852438
519,129.75,1161.176270724685
520,130.0,1071.8461676897134
521,130.25,1160.5494530857582
522,130.5,1062.2313390484917
523,130.75,1069.7220051254394
524,131.0,1169.7070810159303
525,131.25,1061.6089051440736
526,131.5,1157.2689318237133
527,131.75,641.3678240125378
528,132.0,632.8738529266459
529,132.25,637.6096985353165
530,132.5,631.5878923503413
531,132.75,586.0814309105064
532,133.0,1177.1598241710376
533,133.25,1149.2560238077904
534,133.5,1152.5688724975616
535,133.75,1154.303839441793
536,134.0,961.2142453071173
537,134.25,1136.8912505309554
538,134.5,1078.4511924957635
539,134.75,607.2230474021289
540,135.0,633.8798624397717
541,135.25,635.6814811181497
542,135.5,639.3038550244842
543,135.75,634.235823131342
544,136.0,636.5045691909866
545,136.25,594.320842894832
546,136.5,659.971872019965
547,136.75,516.1333037464392
548,137.0,517.8686438431723
549,137.25,517.7179023437703
550,137.5,516.9996983291825
551,137.75,519.0056563674999
552,138.0,517.2434866196743
553,138.25,515.5139425753299
554,138.5,517.6439137978672
555,138.75,632.8846574360986
556,139.0,517.1555091699038
557,139.25,517.549369712983
558,139.5,520.6058313166411
559,139.75,517.5510913879572
560,140.0,517.8748593366998
561,140.25,516.858193677762
562,140.5,519.1056741646107
563,140.75,517.1323279374554
564,141.0,516.0560435737314
565,141.25,515.4489533345795
566,141.5,659.1494018888762
567,141.75,673.2697073118521
568,142.0,521.574631169204
569,142.25,635.3070097439672
570,142.5,640.5775392007613
571,142.75,642.0668042717757
572,143.0,633.0000709545315
573,143.25,598.2965351749845
574,143.5,518.4147342077636
575,143.75,916.323659265687
576,144.0,927.4184927078843
577,144.25,1205.8429712092789
578,144.5,1180.1689843660513
579,144.75,1343.1433408882838
580,145.0,1234.1400316273719
581,145.25,1176.9742122548241
582,145.5,1157.3132060010635
583,145.75,1165.5450223510165
584,146.0,1158.1889094565347
585,146.25,1164.2323231441148
586,146.5,914.1328727936282
587,146.75,643.3798608356715
588,147.0,635.0582808476707
589,147.25,645.3727734731517
590,147.5,636.3595326913196
591,147.75,635.3183438310028
592,148.0,566.6757206680819
593,148.25,516.6148143451492
594,148.5,516.4985566378937
595,148.75,1200.8190087635999
596,149.0,1153.7979173467754
597,149.25,1161.9174096864758
598,149.5,1073.7895912478994
599,149.75,1065.8186901588526
600,150.0,1166.5751585403525
601,150.25,1148.3331283232992
602,150.5,1148.0830837357885
603,150.75,633.7236849316698
604,151.0,640.4124507645699
605,151.25,632.1019651713183
606,151.5,632.6965703354942
607,151.75,643.0242225404315
608,152.0,644.6990603084611
609,152.25,643.2713948946434
610,152.5,632.3238379241803
611,152.75,517.223419857212
612,153.0,518.4066367261304
613,153.25,517.3449537073589
614,153.5,514.8692201533385
615,153.75,516.710559484288
616,154.0,514.7524139254585
617,154.25,822.3249254128203
618,154.5,646.3834385139695
619,154.75,640.6954877106798
620,155.0,632.4060962125711
621,155.25,1144.1832501906488
622,155.5,1160.169745536643
623,155.75,1151.4599390700641
624,156.0,1161.154724207775
625,156.25,900.1205899546015
626,156.5,637.2935572627559
627,156.75,638.9858844289217
628,157.0,1147.9907233187416
629,157.25,1055.4271929576828
630,157.5,1146.6678589230357
631,157.75,1150.7173771590399
632,158.0,1154.751404532239
633,158.25,1155.931060310962
634,158.5,1155.86142028031
635,158.75,657.5147004639488
636,159.0,634.6069434912276
637,159.25,643.4375048679923
638,159.5,645.7780305567153
639,159.75,639.4604803061418
640,160.0,638.7727747459008
641,160.25,642.8627750213113
642,160.5,666.0852866249195
643,160.75,517.4636371704025
644,161.0,963.2998758018477
645,161.25,1310.9454934354494
646,161.5,1293.6156649591842
647,161.75,1367.490089016308
648,162.0,1263.2607108659397
649,162.25,1188.0618575884264
650,162.5,1221.0487667299062
651,162.75,1349.4547757821613
652,163.0,1209.2035333933784
653,163.25,1150.1572496371741
654,163.5,1153.1693151836048
655,163.75,1157.4449221593416
656,164.0,1221.4040874758416
657,164.25,1066.0106904949184
658,164.5,1425.8986413206387
659,164.75,1254.8035375989566
660,165.0,1065.672916359892
661,165.25,1067.877466321702
662,165.5,735.351399463817
663,165.75,644.2353951315059
664,166.0,638.7475717429728
665,166.25,637.5384939714082
666,166.5,632.4553320518819
667,166.75,1153.6941547344277
668,167.0,1066.8231463381796
669,167.25,1150.3549838504687
670,167.5,1170.5003339102188
671,167.75,1141.0427175885227
672,168.0,1155.2575233519308
673,168.25,1159.690975638114
674,168.5,1159.9338486377042
675,168.75,1170.1451109850389
676,169.0,1176.5533895421463
677,169.25,1198.3467191002862
678,169.5,1226.6522521142385
679,169.75,1345.9324626582086
680,170.0,1210.4785811773986
681,170.25,1309.8251234030874
682,170.5,1383.8130305421457
683,170.75,1188.2257946036316
684,171.0,1151.6642889369916
685,171.25,1168.1061498231672
686,171.5,1170.5283176403748
687,171.75,1163.48407177463
688,172.0,1062.3013625669823
689,172.25,1149.3926379065776
690,172.5,865.3152192571964
691,172.75,633.6515873135075
692,173.0,636.425279494004
693,173.25,642.9368680303421
694,173.5,638.8889511761752
695,173.75,635.110657752688
696,174.0,573.0434305318377
697,174.25,633.4866419390767
698,174.5,518.9270007503274
699,174.75,514.2682757144829
700,175.0,1021.2730413770199
701,175.25,1144.561682752983
702,175.5,1147.662477030302
703,175.75,1144.148158560504
704,176.0,1255.4137818724205
705,176.25,1220.3801932393762
706,176.5,1314.9823852981392
707,176.75,1188.3171848748927
708,177.0,1186.3617890981643
709,177.25,1242.7854656375844
710,177.5,1241.8234901734886
711,177.75,1328.7190495313048
712,178.0,1155.2252641235857
713,178.25,1271.2793127922691
714,178.5,1241.8924453550662
715,178.75,1159.4784168963565
716,179.0,635.6696058144554
717,179.25,640.4310773524937
718,179.5,635.7875950605993
719,179.75,638.1119459069807
720,180.0,637.2119928712955
721,180.25,642.7935370270325
722,180.5,636.1158118226101
723,180.75,599.4872169849543
724,181.0,518.7432652559281
725,181.25,517.4736310529545
726,181.5,517.1164624185483
727,181.75,516.7953151473143
728,182.0,518.5147507730169
729,182.25,894.136869397928
730,182.5,1070.7837155311395
731,182.75,1080.9701622680025
732,183.0,1159.3397315047996
733,183.25,1062.5557728458134
734,183.5,543.1294881783468
735,183.75,1068.6379705727315
736,184.0,1146.016285013662
737,184.25,1057.2464557309006
738,184.5,1149.82671498227
739,184.75,1060.4937324800853
740,185.0,1251.304622837523
741,185.25,1144.1480049599784
742,185.5,1168.9325101879438
743,185.75,1062.7136104299161
744,186.0,1156.9551776996004
745,186.25,1068.7532167240154
746,186.5,638.7112476304037
747,186.75,640.6310506726156
748,187.0,634.0303942878736
749,187.25,629.062512007785
750,187.5,1154.2966335708204
751,187.75,1142.1875244988828
752,188.0,635.5818889982285
753,188.25,641.4681242626534
754,188.5,637.0534306870454
755,188.75,635.5214211139374
756,189.0,633.4456562912982
757,189.25,600.9002426473676
758,189.5,608.5640369823782
759,189.75,631.6881513149089
760,190.0,517.5254183119417
761,190.25,515.5457480458434
762,190.5,517.4138003945619
763,190.75,590.2415028940753
764,191.0,518.5269295242282
765,191.25,675.3188347205971
766,191.5,620.1972994925463
767,191.75,516.9405083699241
768,192.0,517.7317100819741
769,192.25,519.098940698142
770,192.5,518.6444815247384
771,192.75,517.3418778300717
772,193.0,517.5738225031935
773,193.25,519.4019740433982
774,193.5,514.7663055222743
775,193.75,517.9139863432879
776,194.0,515.8328281795868
777,194.25,519.0963365798408
778,194.5,516.4292122936517
779,194.75,516.9857226410688
780,195.0,836.8375403946256
781,195.25,1067.8827828782557
782,195.5,1162.6930682456716
783,195.75,1206.4305147191062
784,196.0,633.0995394456852
785,196.25,636.2868169720235
786,196.5,653.1064504264391
787,196.75,641.6599411032669
788,197.0,638.0022033674221
789,197.25,640.0589999652758
790,197.5,627.7466277364663
791,197.75,519.52884577832
792,198.0,517.4269340569424
793,198.25,794.8161730836239
794,198.5,1166.0030563947926
795,198.75,1063.8777345475821
796,199.0,1148.059192193493
797,199.25,1160.7532332732987
798,199.5,1159.7660231853558
799,199.75,1152.7326342748288
800,200.0,1155.889198256239
801,200.25,1145.5061733605783
802,200.5,1175.473959753855
803,200.75,1254.113119107476
804,201.0,1394.3656054664334
805,201.25,1358.6837292034886
806,201.5,1236.5088743855572
807,201.75,1325.3624906572877
808,202.0,1336.0712773367673
809,202.25,1303.5656110735588
810,202.5,1412.1255036116547
811,202.75,1204.9637913342426
812,203.0,1159.8631846307208
813,203.25,1156.5099462626217
814,203.5,800.8661163117333
815,203.75,645.588251531429
816,204.0,1153.438072582851
817,204.25,1063.017219168382
818,204.5,1157.44538305377
819,204.75,1149.169546650153
820,205.0,1156.7506625507256
821,205.25,1148.6631094261834
822,205.5,1242.9304110803616
823,205.75,1156.9633148221824
824,206.0,1145.3297536723874
825,206.25,1164.9865253457879
826,206.5,1158.0961920165844
827,206.75,1147.4978827925863
828,207.0,1159.4612223781169
829,207.25,1160.046842677042
830,207.5,1171.7515078788074
831,207.75,1149.4803190178766
832,208.0,1163.543940506597
833,208.25,1067.460724230945
834,208.5,640.5076385285624
835,208.75,637.1143141159221
836,209.0,1156.0960308477133
837,209.25,1240.9347765345422
838,209.5,829.7043573408864
839,209.75,1139.3633122866613
840,210.0,1156.5072313015196
841,210.25,1152.9401258691732
842,210.5,631.2545524370692
843,210.75,1075.19675666911
844,211.0,637.3159552573228
845,211.25,642.777799087925
846,211.5,1156.3120903840802
847,211.75,1157.589256972552
848,212.0,1163.4946661663857
849,212.25,1244.4801333593389
850,212.5,1221.828540097031
851,212.75,1229.066758189373
852,213.0,1199.4544366490015
853,213.25,1204.2771519656173
854,213.5,1157.581483370914
855,213.75,1163.4224361890845
856,214.0,636.5338916330035
857,214.25,641.4738545847696
858,214.5,645.7436256424199
859,214.75,646.5480041089446
860,215.0,638.3466508707463
861,215.25,642.332428085167
862,215.5,667.3275043198928
863,215.75,678.8914574620195
864,216.0,518.490358889258
865,216.25,518.0369737614199
866,216.5,518.4777774439004
867,216.75,640.5249120637217
868,217.0,959.690720851273
869,217.25,1028.4812334818125
870,217.5,640.2134111741199
871,217.75,643.0450032875323
872,218.0,639.7471359077003
873,218.25,641.1860416935805
874,218.5,643.828265391356
875,218.75,870.2997634723818
876,219.0,637.300576428636
877,219.25,663.6861071312887
878,219.5,517.3316279077897
879,219.75,515.8273312427805
880,220.0,518.7247545397993
881,220.25,517.1908829399051
882,220.5,515.8447574004297
883,220.75,1172.46520725729
884,221.0,1146.4407238384847
885,221.25,1156.8241688964772
886,221.5,1151.4373156485783
887,221.75,1157.8253484437903
888,222.0,1161.5428012603566
889,222.25,885.1387113862738
890,222.5,1574.360178305142
891,222.75,1155.8383952148988
892,223.0,1191.9339603238507
893,223.25,1264.7544808760276
894,223.5,1350.1813895091125
895,223.75,1331.5623773323798
896,224.0,1316.3036376590962
897,224.25,1329.6738714134588
898,224.5,1490.3589998789862
899,224.75,1210.0056980222257
900,225.0,1393.5482190922876
901,225.25,1140.0650230793112
902,225.5,1054.2986449673624
903,225.75,1154.7694723021505
904,226.0,746.9296882134578
905,226.25,1067.88278642031
906,226.5,1064.0171344194134
907,226.75,1072.130239687747
908,227.0,1071.0389634213527
909,227.25,1076.8965087722938
910,227.5,1164.406441179518
911,227.75,1167.13804951843
912,228.0,1071.8013225044895
913,228.25,1075.3263025231406
914,228.5,1071.6176504911525
915,228.75,1064.4677614455195
916,229.0,1146.6400802820901
917,229.25,1146.968437019106
918,229.5,1071.4975702033094
919,229.75,1137.3544942378774
920,230.0,1158.315411316345
921,230.25,1150.7193820477466
922,230.5,1091.95498736093
923,230.75,1069.6424196312787
924,231.0,1150.736936329163
925,231.25,1156.9906436473223
926,231.5,1138.2621123176552
927,231.75,1159.0842222861816
928,232.0,1160.6934058936663
929,232.25,1163.8078618801947
930,232.5,1163.9048067907527
931,232.75,1155.9076748815635
932,233.0,1158.2989726531548
933,233.25,1145.2643888178188
934,233.5,1161.844994361084
935,233.75,1161.6573087801837
936,234.0,1156.7821438568305
937,234.25,1148.8523015650164
938,234.5,1096.2052190922066
939,234.75,643.1175112279111
940,235.0,639.8488075117722
941,235.25,693.5317618982757
942,235.5,1152.1726839176063
943,235.75,1158.243011853902
944,236.0,1160.070293896292
945,236.25,1158.1975195299992
946,236.5,1320.687137750079
947,236.75,1160.4874948361132
948,237.0,1207.487465065873
949,237.25,1254.157490280508
950,237.5,1190.034810284744
951,237.75,1160.1404427657967
952,238.0,1252.4254955486695
953,238.25,1210.1743275750528
954,238.5,1216.010180431865
955,238.75,1149.5206369342582
956,239.0,1231.2904393055114
957,239.25,1151.7031777793256
958,239.5,1171.4300847476536
959,239.75,1162.5532372672196
960,240.0,1155.4467541846102
961,240.25,632.9961107647981
962,240.5,646.340140964385
963,240.75,643.5164071991449
964,241.0,640.3157404491566
965,241.25,639.2560343961316
966,241.5,639.1612344517392
967,241.75,601.1046618856733
968,242.0,754.0268255012354
969,242.25,517.6605278747328
970,242.5,515.2854282298695
971,242.75,588.9013023131437
972,243.0,463.64759224528046
973,243.25,518.3169154774797
