t_bin,time_s,power_w
85,21.25,1267.4902125860058
86,21.5,1393.9403014028917
87,21.75,1305.424790806308
88,22.0,1201.3919283399457
89,22.25,1272.1525064501511
90,22.5,1543.718007628183
91,22.75,1321.7533335059363
92,23.0,1207.5620380876926
93,23.25,1222.5948712034335
94,23.5,1193.3406585013538
95,23.75,1243.690865209021
96,24.0,1230.1762983035067
97,24.25,1069.1448942280915
98,24.5,1250.5438637834404
99,24.75,1249.377966862886
100,25.0,1287.00427806495
101,25.25,1276.1048821285128
102,25.5,1274.0109297690112
103,25.75,1379.0356533476834
104,26.0,1297.8241788750609
105,26.25,1398.059734325201
106,26.5,1523.19632716505
107,26.75,1440.5135644076474
108,27.0,1463.1099927890625
109,27.25,1544.1831898607916
110,27.5,1442.7831276712325
111,27.75,1429.2180432109574
112,28.0,1356.0226521322058
113,28.25,1392.1230306001505
114,28.5,1364.1571381426124
115,28.75,1173.234142762565
116,29.0,1316.6410869568397
117,29.25,1336.7354127816798
118,29.5,1420.5999535777203
119,29.75,1378.8393787703315
120,30.0,1377.1524215107777
121,30.25,1265.575729148954
122,30.5,1214.9262579663377
123,30.75,1362.1818757313981
124,31.0,1362.6106364351258
125,31.25,1192.5558603294112
126,31.5,1342.1885899893673
127,31.75,1365.5842338254727
128,32.0,1299.3798121132768
129,32.25,1375.411504694081
130,32.5,1373.4206217334836
131,32.75,1259.909953433985
132,33.0,1150.492490635518
133,33.25,634.3489132663625
134,33.5,643.8603572676313
135,33.75,641.3096223657146
136,34.0,635.2054274809443
137,34.25,641.995884878554
138,34.5,1182.2807912766932
139,34.75,1156.195269392106
140,35.0,1238.0187715082434
141,35.25,1311.2959436954945
142,35.5,1224.0062835018014
143,35.75,1221.6189616712425
144,36.0,1422.6509898096606
145,36.25,1316.2421856541712
146,36.5,1274.947363550514
147,36.75,1220.5039161239156
148,37.0,1294.9152272286756
149,37.25,1305.1623082540614
150,37.5,1342.8886887988983
151,37.75,1526.0084469109463
152,38.0,1312.6268929960092
153,38.25,1522.8834529695957
154,38.5,1452.5305768782684
155,38.75,1501.8501565822462
156,39.0,1633.5456745861047
157,39.25,1245.2228248881884
158,39.5,1210.367404188461
159,39.75,1470.8298740365944
160,40.0,1241.6930724512017
161,40.25,1290.0372594527169
162,40.5,1349.010391403676
163,40.75,1510.3901573577348
164,41.0,1541.3030445304755
165,41.25,1477.9721268295148
166,41.5,1334.3873706998756
167,41.75,1347.455899506298
168,42.0,1312.1865496975372
169,42.25,1333.233909742541
170,42.5,1159.9071635476332
171,42.75,1158.8565651515437
172,43.0,849.0286475607592
173,43.25,1065.9322042332528
174,43.5,1054.2407181175854
175,43.75,1073.2797415545035
176,44.0,1152.1586855710152
177,44.25,1350.8726800017164
178,44.5,1296.9265917024966
179,44.75,1337.7281693890902
180,45.0,1238.7217251996587
181,45.25,1256.614511255039
182,45.5,1178.1075324990957
183,45.75,1374.8468626949918
184,46.0,1218.103977079493
185,46.25,1309.6036179378818
186,46.5,1049.498849220924
187,46.75,1213.6654699456783
188,47.0,1213.5742655380047
189,47.25,891.7697148126257
190,47.5,638.9002549052287
191,47.75,990.3356392841771
192,48.0,1217.5897029919565
193,48.25,1191.394111209877
194,48.5,1206.2373916364352
195,48.75,1356.760994876457
196,49.0,1392.028252442263
197,49.25,1339.4590385899173
198,49.5,1560.8646886794584
199,49.75,1477.5627858146975
200,50.0,1296.6246089037359
201,50.25,1244.4690912062936
202,50.5,1190.99264724155
203,50.75,1236.791441327599
204,51.0,1259.163945280794
205,51.25,1213.0147039085662
206,51.5,1155.6260562556347
207,51.75,1305.937175145348
208,52.0,1158.301838255699
209,52.25,1158.5069551667484
210,52.5,1162.7267425536309
211,52.75,1220.063714893684
212,53.0,1220.4016197395479
213,53.25,1236.1172863121735
214,53.5,1052.3019803576392
215,53.75,1077.1603815910337
216,54.0,1297.6308068292597
217,54.25,1297.198332753934
218,54.5,1509.7698824019105
219,54.75,1479.8562407264826
220,55.0,1455.1729113806714
221,55.25,1490.6708054708597
222,55.5,1465.9818429954817
223,55.75,1509.5762255225738
224,56.0,1390.4924080592768
225,56.25,1195.7350253483844
226,56.5,1501.5116825254318
227,56.75,1485.4912588253264
228,57.0,1353.037483628741
229,57.25,1377.6708796826779
230,57.5,1338.8737609441007
231,57.75,1314.055784092659
232,58.0,1329.344763793513
233,58.25,1574.5373048289011
234,58.5,1480.2474963035895
235,58.75,1496.9386352946303
236,59.0,1472.668145963069
237,59.25,1492.603155746078
238,59.5,1503.4697087398704
239,59.75,1477.750991599943
240,60.0,1469.2330491496944
241,60.25,1309.1653028385213
242,60.5,1428.880984948924
243,60.75,1502.0368862946352
244,61.0,1370.6620829414774
245,61.25,1254.2428713967988
246,61.5,1225.1840421526651
247,61.75,1307.4241347119175
248,62.0,1244.445078706039
249,62.25,1243.9626185290015
250,62.5,1173.1463852202014
251,62.75,1372.842441839687
252,63.0,1363.9903505182863
253,63.25,1407.547447812163
254,63.5,1185.7185009268724
255,63.75,1289.1594902899787
256,64.0,1249.684149810928
257,64.25,1163.3977976226547
258,64.5,1199.0021077960384
259,64.75,1414.6489735720154
260,65.0,1419.2776272127726
261,65.25,1264.0759613523926
262,65.5,1331.1258052615626
263,65.75,1535.3285805506755
264,66.0,1504.2192489200083
265,66.25,1504.4737986136026
266,66.5,1457.6581399207942
267,66.75,1398.8484118392703
268,67.0,1509.3497376713035
269,67.25,1383.0054266044444
270,67.5,1171.8175969314896
271,67.75,1235.1299253844081
272,68.0,1185.4510592903187
273,68.25,1235.3093495016242
274,68.5,1230.3036534130981
275,68.75,1147.260338295562
276,69.0,1157.8819967113773
277,69.25,1262.5119894751667
278,69.5,1361.1927569187071
279,69.75,1364.8314590657787
280,70.0,1149.4465061290925
281,70.25,1201.1852760647491
282,70.5,1296.541329721677
283,70.75,1228.3067324749602
284,71.0,1263.611038270304
285,71.25,1358.7061931577502
286,71.5,1341.1766255232426
287,71.75,1186.5886439744352
288,72.0,1160.1175385427657
289,72.25,1154.5662029022255
290,72.5,1160.4240340819665
291,72.75,1142.4416586445977
292,73.0,942.6247647031946
293,73.25,1062.2200940687314
294,73.5,1279.132156915169
295,73.75,1068.2754043490518
296,74.0,1148.0728360100818
297,74.25,1207.7635684161194
298,74.5,1277.1895704683486
299,74.75,1192.4387622831848
300,75.0,1162.795815273502
301,75.25,1160.0941015704555
302,75.5,1077.6160114411016
303,75.75,1241.8099352551255
304,76.0,934.6920332576261
305,76.25,1160.8271637867422
306,76.5,1157.0830636586036
307,76.75,1074.40763196764
308,77.0,621.1800467255272
309,77.25,1251.2025225612886
310,77.5,1067.4205637286043
311,77.75,1070.9467642261393
312,78.0,1063.8189145908846
313,78.25,1068.9147087495958
314,78.5,1068.2775968548315
315,78.75,1069.211643324148
316,79.0,1108.7057995514635
317,79.25,1320.2120104928347
318,79.5,1149.7151226195433
319,79.75,1261.3465947250559
320,80.0,951.3338989468035
321,80.25,1314.9983755779372
322,80.5,1388.092713758395
323,80.75,1373.0297495084972
324,81.0,1235.8716329501563
325,81.25,1326.741252392764
326,81.5,1525.9217265044356
327,81.75,1528.824743431866
328,82.0,1450.411524642673
329,82.25,1571.3458102251072
330,82.5,1434.2280986486421
331,82.75,1466.9382361720766
332,83.0,1487.8960026071586
333,83.25,1480.1676905409477
334,83.5,1251.5415817458556
335,83.75,1258.7052726894058
336,84.0,1340.3839336606727
337,84.25,1561.9927223797572
338,84.5,1440.7728465466369
339,84.75,1217.6464103764752
340,85.0,1411.1857965609838
341,85.25,1346.199404465761
342,85.5,1385.0936768365173
343,85.75,1325.08984931733
344,86.0,1331.755409779329
345,86.25,1338.165697774116
346,86.5,1230.641675005264
347,86.75,1213.6729471934102
348,87.0,1156.88283926372
349,87.25,1072.588591862394
350,87.5,1076.0759700512176
351,87.75,1068.9503982499107
352,88.0,1072.4633596414883
353,88.25,685.9388634946978
354,88.5,1061.2514024818988
355,88.75,783.2235104260226
356,89.0,1206.5955642247875
357,89.25,1167.2054521134799
358,89.5,1068.6311093882512
359,89.75,1038.7507698321006
360,90.0,1193.7181248149448
361,90.25,1287.239731204498
362,90.5,1235.6362390377283
363,90.75,1283.1056113587724
364,91.0,1379.2400830718811
365,91.25,1441.679223647359
366,91.5,1354.2708497273377
367,91.75,1420.139483534449
368,92.0,1591.0858558550285
369,92.25,1465.3795923329772
370,92.5,1687.312110490414
371,92.75,1421.1672608488343
372,93.0,1525.4750282632592
373,93.25,1502.697582503684
374,93.5,1561.8605276540495
375,93.75,1447.674957883755
376,94.0,1364.2247330627783
377,94.25,1346.5748504065773
378,94.5,1182.843620050249
379,94.75,1337.091897350292
380,95.0,1168.9357864247634
381,95.25,1221.855501852909
382,95.5,1510.213394158832
383,95.75,1375.6638265048416
384,96.0,1312.883050272542
385,96.25,1391.7865353106365
386,96.5,1568.4996929395381
387,96.75,1573.9772852431872
388,97.0,1557.4050712869785
389,97.25,1323.718298855705
390,97.5,1318.8456055506417
391,97.75,1435.0451726244723
392,98.0,1305.9133283063709
393,98.25,1198.2613329123049
394,98.5,1257.9040023203183
395,98.75,1273.6030253762624
396,99.0,1203.3781586250125
397,99.25,1251.8186133809943
398,99.5,1182.4833081352351
399,99.75,1213.8182035200005
400,100.0,1148.5673921976677
401,100.25,1057.5633609331467
402,100.5,1157.1061296384041
403,100.75,1157.2973396707264
404,101.0,1210.979473961014
405,101.25,1207.0861636289796
406,101.5,1191.6063906959146
407,101.75,1472.5188515715536
408,102.0,1445.1722872170053
409,102.25,1494.2170861423115
410,102.5,1409.772957601263
411,102.75,1493.3603041671252
412,103.0,1362.3641177699094
413,103.25,1265.9458998825803
414,103.5,1259.5110955675568
415,103.75,1349.4273359203812
416,104.0,1201.5177600456666
417,104.25,1163.1305180889094
418,104.5,1341.4229624038887
419,104.75,1398.5328427940103
420,105.0,1408.3716592090052
421,105.25,1239.4514654519642
422,105.5,1198.9595879569965
423,105.75,1153.7141446190103
424,106.0,1061.2973686230157
425,106.25,1069.3071320534557
426,106.5,1068.3413101244034
427,106.75,1064.7130075527677
428,107.0,1156.2740656418532
429,107.25,1143.570743329583
430,107.5,1061.7427170581211
431,107.75,869.1741913843041
432,108.0,1073.940908117297
433,108.25,1169.752650575744
434,108.5,1066.69159055149
435,108.75,1073.1617341741014
436,109.0,1067.7274888217505
437,109.25,1073.3785832408412
438,109.5,1063.8182451389598
439,109.75,1070.9241368491616
440,110.0,1073.9853692243332
441,110.25,1082.6632367644859
442,110.5,1162.5038946682234
443,110.75,1077.4135439961876
444,111.0,1224.6447243560522
445,111.25,1345.6278553125167
446,111.5,1571.6131647815591
447,111.75,1365.1936101485271
448,112.0,1562.9090925330097
449,112.25,1370.341659492411
450,112.5,1604.10255744342
451,112.75,1619.4286125202864
452,113.0,1431.262446038312
453,113.25,1588.9166761058075
454,113.5,1359.4410649547406
455,113.75,1361.1964615406139
456,114.0,1337.38557211315
457,114.25,1371.0064476655098
458,114.5,1415.4801910554822
459,114.75,1312.8713623147933
460,115.0,1311.3948807530246
461,115.25,1497.5834584727156
462,115.5,1255.6311304259586
463,115.75,1249.4847713599654
464,116.0,1237.178981301888
465,116.25,1205.0109637901533
466,116.5,1165.9298465398379
467,116.75,1160.0292945750164
468,117.0,1348.306874854335
469,117.25,1501.8945214770858
470,117.5,1564.512634459397
471,117.75,1470.3752334931064
472,118.0,1334.3533697072965
473,118.25,1345.5747915766478
474,118.5,1637.624554666176
475,118.75,1478.2096387109004
476,119.0,1437.837019975966
477,119.25,1503.6349886145395
478,119.5,1419.9883290528342
479,119.75,1449.3688284400362
480,120.0,1775.6473799267658
481,120.25,1525.0319259735984
482,120.5,1535.1953537698514
483,120.75,1524.8303538942828
484,121.0,1518.5879873175625
485,121.25,1492.304151669741
486,121.5,1434.4649804456012
487,121.75,1339.4345760457807
488,122.0,1372.0014793468947
489,122.25,1217.539547118455
490,122.5,1153.8462654848895
491,122.75,1052.2710803780142
492,123.0,1055.6283025565026
493,123.25,1197.3930527442772
494,123.5,1168.8611094842793
495,123.75,597.9209555111064
496,124.0,1067.9709623746407
497,124.25,1072.2481960537823
498,124.5,1191.3623033871268
499,124.75,1413.371425185285
500,125.0,1479.3178302760596
501,125.25,1510.7004953319445
502,125.5,1318.7324774113442
503,125.75,1568.9612332367644
504,126.0,1483.717995760566
505,126.25,1740.9730693012943
506,126.5,1301.6026936589476
507,126.75,1500.038070494655
508,127.0,1484.6086185880563
509,127.25,1491.869156020142
510,127.5,1425.4767381306037
511,127.75,1612.758759001166
512,128.0,1560.8517668808975
513,128.25,1325.720869630778
514,128.5,1532.3947891035168
515,128.75,1558.8237276811403
516,129.0,1512.7610895902144
517,129.25,1513.404861339154
518,129.5,1508.273085353924
519,129.75,1427.3377985097686
520,130.0,1494.3904368807316
521,130.25,1573.841554383199
522,130.5,1421.76608631835
523,130.75,1484.784605759599
524,131.0,1375.3886101093228
525,131.25,1286.7881585243829
526,131.5,1336.1876744070905
527,131.75,1273.3743280993822
528,132.0,1317.2893607055846
529,132.25,1397.559476701997
530,132.5,1305.563682220566
531,132.75,1207.8387412427824
532,133.0,1553.1958171762665
533,133.25,1467.7332172649221
534,133.5,1338.880734700323
535,133.75,1572.5296888513938
536,134.0,1330.3828849014424
537,134.25,1415.3828976699333
538,134.5,1442.6792613926827
539,134.75,1353.8593886710023
540,135.0,1420.7760658384902
541,135.25,1455.1498866596446
542,135.5,1451.8558160068035
543,135.75,1510.9135346579255
544,136.0,1435.5504905942184
545,136.25,1359.5779527938469
546,136.5,1499.7599617384644
547,136.75,1219.0201209217348
548,137.0,1265.567744567446
549,137.25,1342.1377184650912
550,137.5,1293.8880105812254
551,137.75,1496.7618741400152
552,138.0,1486.5466798004418
553,138.25,1476.971245195405
554,138.5,1492.9308561772013
555,138.75,1616.7816430415355
556,139.0,1493.000620116005
557,139.25,1506.1200112332485
558,139.5,1464.9237332604787
559,139.75,1394.0878294564636
560,140.0,1339.0366850086996
561,140.25,1309.0111957362692
562,140.5,1292.074982522154
563,140.75,1160.81489775438
564,141.0,1248.923345636824
565,141.25,1170.7781186523393
566,141.5,1150.5958766042982
567,141.75,1073.259895335913
568,142.0,1124.722840288565
569,142.25,1145.7142344207116
570,142.5,1455.4322308666094
571,142.75,1374.8124307222242
572,143.0,1319.7727237747497
573,143.25,1323.1217867408736
574,143.5,1205.8429712092789
575,143.75,1402.8141953037818
576,144.0,1343.1433408882838
577,144.25,1497.0606453504804
578,144.5,1397.2353535827106
579,144.75,1485.1016081589667
580,145.0,1544.0412811302
581,145.25,1349.5975729081078
582,145.5,1379.3880603454895
583,145.75,1319.1114176020628
584,146.0,1559.317579682378
585,146.25,1433.237140560308
586,146.5,1589.5122423339103
587,146.75,1323.1472181571069
588,147.0,1312.2865968674369
589,147.25,1305.2709260368033
590,147.5,1324.5994235024891
591,147.75,1450.3508918022583
592,148.0,1438.8741124557223
593,148.25,1459.9321978034493
594,148.5,1518.0676326637163
595,148.75,1666.258223269444
596,149.0,1459.4499437104414
597,149.25,1390.9368657140365
598,149.5,1190.4712289203508
599,149.75,1299.7817751253126
600,150.0,1413.016648852897
601,150.25,1365.4231298473624
602,150.5,1388.4459375441209
603,150.75,1397.4548132998857
604,151.0,1705.1432700759392
605,151.25,1579.30479954432
606,151.5,1557.6742098542531
607,151.75,1281.050962446816
608,152.0,1479.7230520722069
609,152.25,1527.6681465145205
610,152.5,1344.9683820475655
611,152.75,1169.5830467555302
612,153.0,1327.270459842878
613,153.25,1272.643373868075
614,153.5,1406.8373050164219
615,153.75,1604.8248503164532
616,154.0,1246.5014067615075
617,154.25,1281.908997095666
618,154.5,1391.0913352503615
619,154.75,1505.5543853953557
620,155.0,1316.4276927497071
621,155.25,1512.606816874891
622,155.5,1440.9467524876568
623,155.75,1216.9850197894295
624,156.0,1231.6682663415145
625,156.25,1189.0672907004625
626,156.5,1159.3335675828691
627,156.75,1292.8055462611474
628,157.0,1312.7672977436011
629,157.25,958.9926276210658
630,157.5,1155.931060310962
631,157.75,1221.3389343225585
632,158.0,1240.807204905178
633,158.25,1149.1144879491987
634,158.5,1270.2921457957832
635,158.75,1081.034293954545
636,159.0,1355.4931440186663
637,159.25,1489.5155182818933
638,159.5,1701.0306382522208
639,159.75,1516.4129811182227
640,160.0,1489.45689044972
641,160.25,1561.7588191774262
642,160.5,1435.2294049415964
643,160.75,1293.6156649591842
644,161.0,1517.360547746634
645,161.25,1547.9123664203908
646,161.5,1474.2458672283346
647,161.75,1474.2001431772842
648,162.0,1491.1642177251542
649,162.25,1453.5155122762524
650,162.5,1197.9505402510097
651,162.75,1324.8539151247933
652,163.0,1261.3091470702686
653,163.25,1221.4040874758416
654,163.5,1328.8038005501214
655,163.75,1602.1990915732072
656,164.0,1533.144104578375
657,164.25,1326.7221632526573
658,164.5,1577.2796226303005
659,164.75,1409.7359314653077
660,165.0,1405.3001901610273
661,165.25,1229.6005787251745
662,165.5,1219.11017983809
663,165.75,1282.4225752033597
664,166.0,1327.4410665020962
665,166.25,1468.4413252858628
666,166.5,1435.280849218008
667,166.75,1579.5212323771243
668,167.0,1160.5788905111579
669,167.25,1335.147557496654
670,167.5,1237.040980321991
671,167.75,1238.0368147349373
672,168.0,1279.9053075779455
673,168.25,1176.5533895421463
674,168.5,885.5468303404774
675,168.75,1157.1572797254792
676,169.0,1486.0480505792818
677,169.25,1455.7420528638747
678,169.5,1433.6020651370197
679,169.75,1383.8130305421457
680,170.0,1298.3148209430162
681,170.25,1444.6554526273358
682,170.5,1562.3789127328623
683,170.75,1579.7215954359901
684,171.0,1529.2849080749645
685,171.25,1427.9646134838426
686,171.5,1428.3904677023347
687,171.75,1425.6863652859715
688,172.0,1294.90069118929
689,172.25,1453.948566738689
690,172.5,1552.6057860681387
691,172.75,1491.2757099000416
692,173.0,1434.0307041857184
693,173.25,1309.2146057079547
694,173.5,1293.1801491114275
695,173.75,1146.0032300021653
696,174.0,715.4492434111447
697,174.25,1069.6857555184954
698,174.5,792.5919518616952
699,174.75,1060.965041233064
700,175.0,1144.148158560504
701,175.25,1255.4137818724205
702,175.5,1220.3801932393762
703,175.75,1450.7053376495187
704,176.0,1298.4246930260624
705,176.25,1413.6283242015982
706,176.5,1512.1576558018505
707,176.75,1510.4778149033762
708,177.0,1461.0455321747393
709,177.25,1155.2252641235857
710,177.5,1398.1642132445384
711,177.75,1510.5982272615902
712,178.0,1500.6044834245263
713,178.25,1442.499338408508
714,178.5,1514.6404970885617
715,178.75,1444.2869960392657
716,179.0,1479.5032861918685
717,179.25,1332.0392141552436
718,179.5,1264.704846383785
719,179.75,1320.604970389841
720,180.0,1325.5918944498624
721,180.25,1383.9775787024416
722,180.5,1348.5581399126863
723,180.75,1475.3890329817514
724,181.0,1462.375834257432
725,181.25,1532.0490324912805
726,181.5,1510.774140352713
727,181.75,1503.89432921244
728,182.0,1595.0782269213407
729,182.25,1499.6114982464376
730,182.5,1430.2419650903737
731,182.75,1405.8055915929015
732,183.0,1484.6867101229668
733,183.25,1289.5936687751473
734,183.5,1168.6593807611875
735,183.75,1431.4984525987375
736,184.0,1411.783627002789
737,184.25,1527.034156522625
738,184.5,1390.8389799643355
739,184.75,1568.2956396842103
740,185.0,1431.654846980911
741,185.25,1343.5159984361192
742,185.5,1365.7847877219886
743,185.75,1157.7994796411415
744,186.0,1245.9423275622257
745,186.25,1147.8944699214578
746,186.5,1137.3820870994136
747,186.75,1154.2966335708204
748,187.0,1165.2728586321068
749,187.25,1202.1339628272126
750,187.5,1530.3528173464508
751,187.75,1463.4656991063302
752,188.0,1440.2541887927612
753,188.25,1292.7526285954111
754,188.5,1457.7744488851683
755,188.75,1464.6685709677704
756,189.0,1382.1762348186608
757,189.25,1350.0028675716378
758,189.5,1411.742164077593
759,189.75,1487.4374559849603
760,190.0,1448.186162731639
761,190.25,1532.5425272954526
762,190.5,1372.5562844257247
763,190.75,1338.4181590128783
764,191.0,1217.64663658431
765,191.25,1355.7578627540158
766,191.5,1267.732378040245
767,191.75,1119.8931295068544
768,192.0,1226.9602883242528
769,192.25,1020.9440594374627
770,192.5,1274.7641712471054
771,192.75,1167.1949451986154
772,193.0,1240.2358859434496
773,193.25,1302.784076168039
774,193.5,1267.671950296346
775,193.75,1447.5409917568331
776,194.0,1470.0913304698263
777,194.25,1413.200349555058
778,194.5,1577.359637814059
779,194.75,1654.1863406953814
780,195.0,1740.9866778573985
781,195.25,1403.560207039868
782,195.5,1322.3887218658194
783,195.75,1497.8339999913348
784,196.0,1533.2590384643668
785,196.25,1340.281884879691
786,196.5,1361.736291251628
787,196.75,1233.306169636743
788,197.0,1405.8931990930362
789,197.25,1347.2554171378583
790,197.5,1283.0947308874074
791,197.75,1388.1167374452687
792,198.0,1315.658801589568
793,198.25,1418.843017794203
794,198.5,1509.7321482266914
795,198.75,1357.3718192454585
796,199.0,1452.3047881027098
797,199.25,1474.905735556812
798,199.5,1400.5634439183546
799,199.75,1394.6155513078834
800,200.0,1377.5265082449287
801,200.25,1394.3656054664334
802,200.5,1504.5692917839854
803,200.75,1501.1972154562418
804,201.0,1540.7802725481308
805,201.25,1471.7246583692504
806,201.5,1424.510110446297
807,201.75,1582.1935803757242
808,202.0,1446.1119012947477
809,202.25,1503.3594142282786
810,202.5,1479.350281321483
811,202.75,1177.0849378643331
812,203.0,1419.4118096556879
813,203.25,1211.4026588381014
814,203.5,1198.2411775782764
815,203.75,1157.44538305377
816,204.0,1491.38859638758
817,204.25,1342.5078586184143
818,204.5,1302.6409618261296
819,204.75,1242.9304110803616
820,205.0,1343.5561096812844
821,205.25,1286.2094716384133
822,205.5,1383.1058351621236
823,205.75,1230.5020055730376
824,206.0,1414.8240514909407
825,206.25,1500.481370949848
826,206.5,1358.7560947512773
827,206.75,1416.4532340963065
828,207.0,1429.0182630522315
829,207.25,1375.99473740332
830,207.5,1474.1485987696572
831,207.75,1641.0370914819566
832,208.0,1464.388145259476
833,208.25,1476.3866535927623
834,208.5,1508.9259068002548
835,208.75,1293.6260044265769
836,209.0,1256.7984125357345
837,209.25,1341.307885234789
838,209.5,516.5834394243681
839,209.75,631.2545524370692
840,210.0,1075.19675666911
841,210.25,1066.7116441773824
842,210.5,1075.9561939545379
843,210.75,1477.9336364060823
844,211.0,1228.4234568548688
845,211.25,1375.75184378575
846,211.5,1365.9454482973404
847,211.75,1338.713033930912
848,212.0,1488.2014877852678
849,212.25,1436.4912408206596
850,212.5,1444.9128635469365
851,212.75,1487.0224698220975
852,213.0,1528.8435982715137
853,213.25,1324.965952976763
854,213.5,1163.6453472067913
855,213.75,1290.3008891326415
856,214.0,1429.42297062125
857,214.25,1343.8748102656182
858,214.5,1260.704097346516
859,214.75,1367.6070565367324
860,215.0,1251.8193720122733
861,215.25,1253.6104290979245
862,215.5,1063.7479637438341
863,215.75,1253.3184806263027
864,216.0,1232.054970457531
865,216.25,1216.9628963267546
866,216.5,1353.6283720036727
867,216.75,1363.3469516476919
868,217.0,1392.883235373616
869,217.25,1504.278085405002
870,217.5,1526.0789782163015
871,217.75,1273.6825263451724
872,218.0,1427.8718347472497
873,218.25,1467.210209604554
874,218.5,1365.3518495039775
875,218.75,1484.1077471696526
876,219.0,1302.6307261588074
877,219.25,1383.4611786437927
878,219.5,1340.6702148240133
879,219.75,1423.8583129606645
880,220.0,1593.589694012196
881,220.25,1407.254810343606
882,220.5,1481.6001103376154
883,220.75,1443.0303275244946
884,221.0,1488.7685398306346
885,221.25,1366.1302937862808
886,221.5,1434.3779597013656
887,221.75,1339.1129173204508
888,222.0,1338.0109153323158
889,222.25,1302.772887281353
890,222.5,1699.4126299421787
891,222.75,1492.2196256763348
892,223.0,1465.175471725508
893,223.25,1443.0121205819094
894,223.5,1462.4324129464728
895,223.75,1490.3589998789862
896,224.0,1454.9162849582397
897,224.25,1393.5482190922876
898,224.5,1333.3289004634642
899,224.75,1356.3283499419892
900,225.0,1466.8885156935721
901,225.25,1268.6398178062818
902,225.5,1223.1828033104225
903,225.75,1316.5178962992416
904,226.0,1161.621333174832
905,226.25,1239.361838853138
906,226.5,1395.8910135418266
907,226.75,1256.3754591118006
908,227.0,1267.5756731791134
909,227.25,1364.4903564969602
910,227.5,1544.5572608815824
911,227.75,1511.3592914366586
912,228.0,1205.6768743247721
913,228.25,1183.5293477517869
914,228.5,1294.28722010607
915,228.75,1241.7127258353805
916,229.0,1342.1975522082985
917,229.25,1350.2211529342826
918,229.5,1200.255410697808
919,229.75,1250.1720388347828
920,230.0,1351.1854516020737
921,230.25,1438.0156228363378
922,230.5,1343.6908247718102
923,230.75,1251.3701421014043
924,231.0,1354.0109404157688
925,231.25,1241.1511718490121
926,231.5,1163.8078618801947
927,231.75,1377.7735966806204
928,232.0,1338.352423484187
929,232.25,1492.159681569525
930,232.5,1285.8872612157054
931,232.75,1367.6199286576098
932,233.0,1245.1033924200608
933,233.25,1342.6630430063308
934,233.5,1303.5735681851388
935,233.75,1526.9199027509815
936,234.0,1393.639564326952
937,234.25,1239.155301138506
938,234.5,1383.835999142564
939,234.75,1319.9411071086147
940,235.0,1491.7590031448688
941,235.25,1358.8716955174305
942,235.5,1491.4332788357303
943,235.75,1648.1927416832816
944,236.0,1507.8294652806985
945,236.25,1321.47177000806
946,236.5,1532.0159503287243
