t_bin,time_s,power_w
199,49.75,1709.4321479305295
200,50.0,1691.7053132945214
201,50.25,1425.7391880343755
202,50.5,1713.8392857496135
203,50.75,1504.5734753188392
204,51.0,1391.596391092342
205,51.25,1458.8172039058425
206,51.5,1484.6793477444317
207,51.75,1579.053465294721
208,52.0,1478.241169960068
209,52.25,1431.2029304789678
210,52.5,1553.7235890799845
211,52.75,1768.9542972422366
212,53.0,1510.6600146024382
213,53.25,1625.3964991106343
214,53.5,1587.5996264071368
215,53.75,1841.1598969638846
216,54.0,1393.0415682412902
217,54.25,1687.4684604774409
218,54.5,1453.7115420043065
219,54.75,1521.4722724205724
220,55.0,1570.2280723248873
221,55.25,1893.0909415709623
222,55.5,1504.6946026432583
223,55.75,1393.9635132749486
224,56.0,1707.3335486587869
225,56.25,1497.1972421024032
226,56.5,1555.8424275452262
227,56.75,1577.372258302971
228,57.0,1589.2757163782144
229,57.25,1563.0035195240123
230,57.5,1606.0708526816102
231,57.75,1617.8339206576466
232,58.0,1663.7207896783934
233,58.25,1537.7180671148822
234,58.5,1506.0985768372266
235,58.75,1475.1357623261194
236,59.0,1638.0301899197618
237,59.25,1575.1833310385175
238,59.5,1634.1449072900725
239,59.75,1632.6688259541822
240,60.0,1745.5441486677662
241,60.25,1600.1450847023216
242,60.5,1653.7331175048382
243,60.75,1461.4611105487227
244,61.0,1473.4882488537392
245,61.25,1549.077131988109
246,61.5,1460.071625140861
247,61.75,1647.558840787627
248,62.0,1448.6299728950403
249,62.25,1586.4623161111156
250,62.5,1337.981101825641
251,62.75,1471.0808131451786
252,63.0,1546.3923919243355
253,63.25,1554.260028636095
254,63.5,1403.5269854684773
255,63.75,1590.4244826763913
256,64.0,1675.615455384237
257,64.25,1643.491758282442
258,64.5,1514.9646148384413
259,64.75,1521.9756727524684
260,65.0,1463.063200412755
261,65.25,1641.676948797915
262,65.5,1721.5251017700728
263,65.75,1528.00864530127
264,66.0,1412.755013205882
265,66.25,1599.4073697568924
266,66.5,1649.3464853552175
267,66.75,1312.0137123886961
268,67.0,1593.3442192163632
269,67.25,1792.6059980993796
270,67.5,1660.4481460258285
271,67.75,1633.874858543782
272,68.0,1619.285743322073
273,68.25,1684.1753975122954
274,68.5,1487.1722316399216
275,68.75,1496.597135560146
276,69.0,1619.8215616259324
277,69.25,1512.3340965988587
278,69.5,1605.1803829209748
279,69.75,1391.6347264286499
280,70.0,1654.2822441930073
281,70.25,1663.037113283564
282,70.5,1584.0325479414485
283,70.75,1595.9079200283088
284,71.0,1739.1291338843043
285,71.25,1473.2135597996423
286,71.5,1489.927096523486
287,71.75,1472.1600587960622
288,72.0,1537.9642357086627
289,72.25,1480.2893798127925
290,72.5,1583.3805386487518
291,72.75,1515.7363006914018
292,73.0,1437.2118049611263
293,73.25,1427.2755589503647
294,73.5,1698.9042458228619
295,73.75,1572.9625036399425
296,74.0,1557.3779324138195
297,74.25,1582.34993118037
298,74.5,1571.6364104052427
299,74.75,1654.1011087440856
300,75.0,1635.0354204242146
301,75.25,1521.7385579857405
302,75.5,1498.7422399640977
303,75.75,1472.8569239688916
304,76.0,1456.6870177873457
305,76.25,1717.6389468729492
306,76.5,1489.5944172086115
307,76.75,1381.162006918375
308,77.0,1496.7794131026255
309,77.25,1502.2007817999245
310,77.5,1612.1779635952532
311,77.75,1492.59968829899
312,78.0,1632.3301869344384
313,78.25,1617.9487326724252
314,78.5,1704.3304970090614
315,78.75,1792.8623100789587
316,79.0,1859.9288120713286
317,79.25,1712.592468868219
318,79.5,1465.6793279986152
319,79.75,1539.9834543276288
320,80.0,1604.092989130563
321,80.25,1783.1388009405916
322,80.5,1646.2829470537763
323,80.75,1549.7338462365942
324,81.0,1562.6284829873607
325,81.25,1637.7917478426775
326,81.5,1650.371579284982
327,81.75,1534.8584820247684
328,82.0,1656.18762388515
329,82.25,1685.0518775268006
330,82.5,1564.1613931157622
331,82.75,1679.8723247405399
332,83.0,1741.8144674118273
333,83.25,1586.2574434856588
334,83.5,1579.7684774467184
335,83.75,1549.2856800342865
336,84.0,1518.827205839084
337,84.25,1595.0943823598918
338,84.5,1539.2332875932964
339,84.75,1549.053241338155
340,85.0,1503.6632996290095
341,85.25,1428.6652200813644
342,85.5,1487.5580777983303
343,85.75,1612.0939538892003
344,86.0,1463.3741765952911
345,86.25,1516.0080353596695
346,86.5,1741.2445654585179
347,86.75,1690.5305260495845
348,87.0,1511.5387623497709
349,87.25,1639.0796448274448
350,87.5,1515.7806432831844
351,87.75,1739.8114997424436
352,88.0,1522.1333431443616
353,88.25,1587.773694465302
354,88.5,1715.9338365813226
355,88.75,1498.3144432333563
356,89.0,1708.038783676433
357,89.25,1499.339791700043
358,89.5,1603.1635348426282
359,89.75,1550.6628472652462
360,90.0,1571.0322491884215
361,90.25,1595.4818012758187
362,90.5,1572.4249600135136
363,90.75,1479.6812287637697
364,91.0,1664.9656163588534
365,91.25,1650.6024158075782
366,91.5,1706.5932546457798
367,91.75,1715.947560509994
368,92.0,1447.556470094249
369,92.25,1706.1678640270666
370,92.5,1707.3700440311643
371,92.75,1527.3902431533065
372,93.0,1681.766371647295
373,93.25,1724.1385122595495
374,93.5,1526.7418841469469
375,93.75,1444.1346957196924
376,94.0,1544.3760833398394
377,94.25,1854.4017857730466
378,94.5,1602.9731973048756
379,94.75,1460.3183110034222
380,95.0,1554.8592225174134
381,95.25,1481.9709530440168
382,95.5,1540.4672220024659
383,95.75,1589.0942918869123
384,96.0,1327.8016571913631
385,96.25,1615.1824988682185
386,96.5,1718.8706920866387
387,96.75,1560.3254096299358
388,97.0,1542.0984363255222
389,97.25,1687.2922943832566
390,97.5,1455.1618593753315
391,97.75,1457.2024856896924
392,98.0,1442.9764464404473
393,98.25,1564.2585418688457
394,98.5,1618.48966241002
395,98.75,1570.8288688203504
396,99.0,1633.807726483275
397,99.25,1661.4414489096928
398,99.5,1628.5763530087468
399,99.75,1500.2050361771744
400,100.0,1553.3701503068753
401,100.25,1702.5029105548758
402,100.5,1476.7943194061509
403,100.75,1554.812365037752
404,101.0,1538.697574498384
405,101.25,1562.0249259798954
406,101.5,1473.9439262862759
407,101.75,1447.02875149641
408,102.0,1831.1179122370186
409,102.25,1672.7669264933618
410,102.5,1509.6503105357126
411,102.75,1573.937537957636
412,103.0,1646.2916198931432
413,103.25,1545.9374562383734
414,103.5,1640.3723815288934
415,103.75,1519.223044600352
416,104.0,1544.4751596212336
417,104.25,1571.399715418259
418,104.5,1534.7417381121422
419,104.75,1338.4997185050559
420,105.0,1581.8171155459268
421,105.25,1605.4675274971728
422,105.5,1626.5710981860302
423,105.75,1481.977562837721
424,106.0,1613.5937973729322
425,106.25,1600.951117891449
426,106.5,1405.7721251081969
427,106.75,1363.1746757461895
428,107.0,1626.5980577298333
429,107.25,1485.8918927281036
430,107.5,1678.3045925823292
431,107.75,1790.2440362503212
432,108.0,1522.425129274598
433,108.25,1511.9342600538619
434,108.5,1578.5864676561
435,108.75,1646.0986715016275
436,109.0,1468.0300212367217
437,109.25,1702.2299346823543
438,109.5,1677.224233527487
439,109.75,1644.7571469610093
440,110.0,1526.6429946998257
441,110.25,1669.8558420013915
442,110.5,1664.0443679472185
443,110.75,1461.620333425705
444,111.0,1785.3081045727035
445,111.25,1550.1796851657507
446,111.5,1616.0465296674786
447,111.75,1528.1856805767131
448,112.0,1617.5916992697191
449,112.25,1693.8318334870091
450,112.5,1500.3314315749353
451,112.75,1416.9243202386697
452,113.0,1535.480355048554
453,113.25,1451.2861110571464
454,113.5,1505.130550764559
455,113.75,1567.2970853084466
456,114.0,1573.4268586470564
457,114.25,1706.681026721585
458,114.5,1419.9781686722104
459,114.75,1614.4259472854064
460,115.0,1529.8171221728912
461,115.25,1713.991252634395
462,115.5,1828.3379790544423
463,115.75,1609.5803340356183
464,116.0,1744.3948327466303
465,116.25,1527.5906429669394
466,116.5,1422.433869413417
467,116.75,1454.792071163787
468,117.0,1424.4320206079772
469,117.25,1485.836424256315
470,117.5,1556.1110874770195
471,117.75,1692.850393497411
472,118.0,1648.5684998014478
473,118.25,1625.3483392251826
474,118.5,1538.0620063861825
475,118.75,1508.7361313966053
476,119.0,1583.0083967447565
477,119.25,1593.2764250874461
478,119.5,1604.9353703225706
479,119.75,1616.2788490236505
480,120.0,1568.1693638413385
481,120.25,1390.4452902628955
482,120.5,1470.0521317875903
483,120.75,1498.5369542947424
484,121.0,1746.6118226039835
485,121.25,1537.7141983999834
486,121.5,1646.1269427204559
487,121.75,1723.7458274803553
488,122.0,1612.5233752545125
489,122.25,1541.1054234578473
490,122.5,1550.8982680646177
491,122.75,1479.183644808924
492,123.0,1609.8851387608654
493,123.25,1690.6833665551803
494,123.5,1635.7782034141533
495,123.75,1655.5964572262212
496,124.0,1650.3212920647027
497,124.25,1776.83407771457
498,124.5,1517.400760456601
499,124.75,1595.2293890897677
500,125.0,1649.120928908689
501,125.25,1552.3014953719842
502,125.5,1337.3314469778904
503,125.75,1528.364072823988
504,126.0,1559.231270066925
505,126.25,1478.492471763358
506,126.5,1663.0531362633524
507,126.75,1601.274586752688
508,127.0,1540.7456495166857
509,127.25,1419.0197207750011
510,127.5,1449.542714050308
511,127.75,1482.828326566396
512,128.0,1624.467921626375
513,128.25,1459.8214965861537
514,128.5,1376.2068897518361
515,128.75,1436.8805202001272
516,129.0,1521.516827781845
517,129.25,1744.3047960451916
518,129.5,1825.8036728211762
519,129.75,1532.3927903746737
520,130.0,1672.5660244938751
521,130.25,1717.5470227789592
522,130.5,1706.0725331751846
523,130.75,1568.2508252652349
524,131.0,1451.6762404009414
525,131.25,1531.7116630304538
526,131.5,1396.6093214430603
527,131.75,1603.2068035067703
528,132.0,1656.2039530121833
529,132.25,1393.5596496605353
530,132.5,1574.6403284903379
531,132.75,1608.4902087395496
532,133.0,1702.6085091377113
533,133.25,1715.3254876533433
534,133.5,1658.5427301177012
535,133.75,1512.195940999299
536,134.0,1543.5095010727825
537,134.25,1698.1799497184913
538,134.5,1520.1453929339518
539,134.75,1575.581674678434
540,135.0,1733.2437675398455
541,135.25,1592.3140436039034
542,135.5,1444.5520994445938
543,135.75,1550.6653016375828
544,136.0,1642.6146224636805
545,136.25,1561.0175911610584
546,136.5,1693.9527712948895
547,136.75,1705.823466247381
548,137.0,1515.7283207425417
549,137.25,1530.2015507129456
550,137.5,1569.4781530865284
551,137.75,1461.542334747251
552,138.0,1616.8955271894674
553,138.25,1562.0113079056146
554,138.5,1656.962189589116
555,138.75,1520.7161345708155
556,139.0,1493.2110276967076
557,139.25,1760.4842820064791
558,139.5,1493.2543560815543
559,139.75,1522.1403225567285
560,140.0,1507.6960443441037
561,140.25,1549.7768001449433
562,140.5,1489.6429003174956
563,140.75,1575.3123597781148
564,141.0,1510.4116324212514
565,141.25,1538.7367870145458
566,141.5,1615.420233235475
567,141.75,1648.7378314191565
568,142.0,1625.6636425009588
569,142.25,1507.344059800925
570,142.5,1618.7982306070562
571,142.75,1567.8891682450535
572,143.0,1569.2796129047317
573,143.25,1410.3403876326754
574,143.5,1645.7613810693258
575,143.75,1566.006488178487
576,144.0,1747.5495720536362
577,144.25,1642.6913316544499
578,144.5,1469.9264067149088
579,144.75,1444.7804455017574
580,145.0,1692.9364509468921
581,145.25,1493.6924982964622
582,145.5,1647.0570539515536
583,145.75,1550.1557317328347
584,146.0,1786.6506359010243
585,146.25,1587.623879774186
586,146.5,1728.814308936518
587,146.75,1710.9512425414255
588,147.0,1534.3915377339158
589,147.25,1547.6693499811208
590,147.5,1726.2315039725215
591,147.75,1580.4329354733545
592,148.0,1495.088295163393
593,148.25,1699.1009716095016
594,148.5,1833.9585319618711
595,148.75,1577.4256072583712
596,149.0,1719.2388011990602
597,149.25,1565.981946334321
598,149.5,1715.574160463401
599,149.75,1558.9386280517672
600,150.0,1713.8508645645431
601,150.25,1636.570201035377
602,150.5,1565.2934275852797
603,150.75,1606.8689279113519
604,151.0,1530.4910180995428
605,151.25,1473.2632251884706
606,151.5,1480.3396418239658
607,151.75,1578.8899318049325
608,152.0,1480.6671191608498
609,152.25,1628.2693593858971
610,152.5,1637.4933799686114
611,152.75,1631.73950888384
612,153.0,1536.7629219674454
613,153.25,1591.3767734621879
614,153.5,1583.4306884176237
615,153.75,1716.1841858801504
616,154.0,1506.774158527311
617,154.25,1548.3957783886476
618,154.5,1563.3185993444488
619,154.75,1572.3090627029633
620,155.0,1512.6939078909872
621,155.25,1524.603015030681
622,155.5,1542.8163156174276
623,155.75,1523.74907270437
624,156.0,1676.831665569447
625,156.25,1786.8526751401955
626,156.5,1712.4365185823215
627,156.75,1408.8085283477408
628,157.0,1662.810881458702
629,157.25,1633.7886949055621
630,157.5,1640.2840408752222
631,157.75,1426.697943817057
632,158.0,1661.3895029236212
633,158.25,1479.5054451904896
634,158.5,1713.9420784502415
635,158.75,1691.9974227798737
636,159.0,1837.2783087113755
637,159.25,1548.3397427057798
638,159.5,1436.264889257355
639,159.75,1689.3275328705251
640,160.0,1672.1006897465757
641,160.25,1548.4012085647396
642,160.5,1719.8769483061187
643,160.75,1653.7667756180363
644,161.0,1459.2323376811228
645,161.25,1551.3231213867425
646,161.5,1541.999621352945
647,161.75,1575.0687254356797
648,162.0,1604.7352890298737
649,162.25,1517.3839023557173
650,162.5,1566.3788848142528
651,162.75,1643.7970298080406
652,163.0,1578.5184929852928
653,163.25,1559.158533182738
654,163.5,1555.7624493216308
655,163.75,1575.8533300331396
656,164.0,1397.2841237179466
657,164.25,1601.4763482770559
658,164.5,1484.5139609610324
659,164.75,1596.1228777478389
660,165.0,1440.8725966900308
661,165.25,1676.388727915902
662,165.5,1608.9879766232943
663,165.75,1452.7718953914466
664,166.0,1609.0180829304093
665,166.25,1510.9648453082782
666,166.5,1762.878985075711
667,166.75,1634.0172639745058
668,167.0,1507.3731791082905
669,167.25,1607.9132362189598
670,167.5,1582.6165677766232
671,167.75,1703.7204682348968
672,168.0,1621.059897049245
673,168.25,1636.5442911004473
674,168.5,1476.060766075985
675,168.75,1664.080736250365
676,169.0,1792.1607861550613
677,169.25,1648.9160363578444
678,169.5,1582.3959177727006
679,169.75,1602.42878533004
680,170.0,1492.5964611748145
681,170.25,1604.6542347548275
682,170.5,1478.3359290095927
683,170.75,1590.7302346052074
684,171.0,1548.2338027990256
685,171.25,1504.7083423176582
686,171.5,1643.5339249114006
687,171.75,1439.9464897638898
688,172.0,1582.511912338496
689,172.25,1456.1592559292517
690,172.5,1766.5322772609757
691,172.75,1780.7981820099574
692,173.0,1669.808920879291
693,173.25,1773.1672837206386
694,173.5,1644.8926987840496
695,173.75,1639.8827623980806
696,174.0,1544.672572556227
697,174.25,1498.4098706166496
698,174.5,1599.03539182873
699,174.75,1533.775676619322
700,175.0,1543.3517136511118
701,175.25,1658.1106776105883
702,175.5,1573.8287587771117
703,175.75,1432.8381913782582
704,176.0,1565.0024720585209
705,176.25,1511.1698325862462
706,176.5,1557.235932300671
707,176.75,1478.2124893225096
708,177.0,1704.1949228204778
709,177.25,1773.2897337017816
710,177.5,1476.7904634236568
711,177.75,1649.892509796085
712,178.0,1644.8968794552854
713,178.25,1480.3927723939773
714,178.5,1595.9943272111223
715,178.75,1724.816350598669
716,179.0,1669.2927253407772
717,179.25,1745.1957791996042
718,179.5,1470.7664241094867
719,179.75,1512.375552502964
720,180.0,1614.3767543973618
721,180.25,1620.4884294387682
722,180.5,1587.9452926189451
723,180.75,1547.3970537670743
724,181.0,1544.9845267074513
725,181.25,1525.4967840200193
726,181.5,1629.5307380560416
727,181.75,1313.6666354442198
728,182.0,1742.3437727142814
729,182.25,1533.0153691544942
730,182.5,1444.1510610527412
731,182.75,1638.2962001840467
732,183.0,1446.4496389763174
733,183.25,1622.542123830475
734,183.5,1544.9588611482438
735,183.75,1642.4691774219364
736,184.0,1661.9075278569442
737,184.25,1711.5078584589587
738,184.5,1535.351226191492
739,184.75,1555.3386961267386
740,185.0,1582.6738908597113
741,185.25,1444.657765320205
742,185.5,1642.0545095876955
743,185.75,1596.3293913909924
744,186.0,1451.7506714357842
745,186.25,1702.5927909356374
746,186.5,1717.8377132966716
747,186.75,1453.9189894354433
748,187.0,1639.6845668812996
749,187.25,1706.3800195188478
750,187.5,1665.940460024416
751,187.75,1486.7960523127254
752,188.0,1445.793603216998
753,188.25,1571.8028060899674
754,188.5,1534.308942614394
755,188.75,1582.2650026027209
756,189.0,1572.8740219684948
757,189.25,1634.8138330505058
758,189.5,1527.751668214727
759,189.75,1566.9177923777727
760,190.0,1874.697114180264
761,190.25,1569.957630259875
762,190.5,1655.1004075537953
763,190.75,1610.9690947567167
764,191.0,1603.979093188165
765,191.25,1492.7813993318825
766,191.5,1634.2514486156863
767,191.75,1577.2886305650927
768,192.0,1662.7126200724224
769,192.25,1784.0029429797444
770,192.5,1600.3772429523995
771,192.75,1657.0703714288188
772,193.0,1481.4868239357613
773,193.25,1593.6126438550361
774,193.5,1734.6769418570047
775,193.75,1576.1687925605145
776,194.0,1519.3871775255034
777,194.25,1602.3185614287206
778,194.5,1563.8349792706395
779,194.75,1558.31944054166
780,195.0,1545.315327224231
781,195.25,1777.3398765427207
782,195.5,1496.2745068079666
783,195.75,1541.3169092931607
784,196.0,1525.8169084843887
785,196.25,1703.8664761340813
786,196.5,1554.463177360692
787,196.75,1710.1623489468652
788,197.0,1598.248380673146
789,197.25,1579.565120815605
790,197.5,1438.1890689460706
791,197.75,1700.9867538382873
792,198.0,1635.0428103598306
793,198.25,1621.6674897159046
794,198.5,1570.2777681556295
795,198.75,1540.8421256177035
796,199.0,1457.1043772241153
797,199.25,1674.835154904323
798,199.5,1608.2703012950324
799,199.75,1546.4999043309256
800,200.0,1443.7056092378562
801,200.25,1593.2338307221764
802,200.5,1572.8855173483614
803,200.75,1743.4033440671249
804,201.0,1657.94366970183
805,201.25,1523.2118804298452
806,201.5,1473.1053667669712
807,201.75,1558.6447497751922
808,202.0,1492.2000853324669
809,202.25,1589.3498023189263
810,202.5,1621.6398043506413
811,202.75,1644.5141296593406
812,203.0,1622.922004851101
813,203.25,1563.325020298856
814,203.5,1641.1759653268232
815,203.75,1494.7372788052185
816,204.0,1574.5415100733376
817,204.25,1662.215395759573
818,204.5,1610.688300573417
819,204.75,1457.3957545002438
820,205.0,1468.8642131428928
821,205.25,1423.6874237386712
822,205.5,1760.0196425545628
823,205.75,1430.2229574507762
824,206.0,1569.1117533589331
825,206.25,1763.3819244581077
826,206.5,1688.7403516836816
827,206.75,1712.3936424842711
828,207.0,1533.8116534310914
829,207.25,1655.6100364684162
830,207.5,1882.478598863229
831,207.75,1579.3996230389516
832,208.0,1623.6805820432276
833,208.25,1552.0415944255956
834,208.5,1581.7817357040483
835,208.75,1619.8664247194774
836,209.0,1719.530233232951
837,209.25,1494.616651675547
838,209.5,1442.6959321755483
839,209.75,1585.7456800951338
840,210.0,1603.442262397575
841,210.25,1722.0724240028571
842,210.5,1653.870389723505
843,210.75,1521.8959882956674
844,211.0,1639.0578524391244
845,211.25,1693.100095832601
846,211.5,1611.4806852077852
847,211.75,1549.911165036925
848,212.0,1649.8805436808566
849,212.25,1548.4132701450717
850,212.5,1399.6535725964075
851,212.75,1714.1606518019091
852,213.0,1456.3700110017844
853,213.25,1550.2399470582004
854,213.5,1552.0183781040203
855,213.75,1550.066225825118
856,214.0,1554.9717129509281
857,214.25,1441.2617282840602
858,214.5,1634.5553069258701
859,214.75,1585.473074288178
860,215.0,1586.5763952560233
861,215.25,1688.0710244707227
862,215.5,1690.7443191881232
863,215.75,1714.2339289888316
864,216.0,1764.521687382205
865,216.25,1627.0704699016899
866,216.5,1431.2058012514967
867,216.75,1603.4127373970202
868,217.0,1583.7507977813998
869,217.25,1589.2636033391648
870,217.5,1523.4323245088758
871,217.75,1495.0592831568495
872,218.0,1660.8099505869743
873,218.25,1677.876487775134
874,218.5,1472.545470378747
875,218.75,1635.5511730897413
876,219.0,1565.860420674506
877,219.25,1544.3396517988774
878,219.5,1649.7719875466871
879,219.75,1577.4147112669157
880,220.0,1527.916191153181
881,220.25,1587.8665644725304
882,220.5,1385.9512052161274
883,220.75,1523.9935298207197
884,221.0,1538.9185670855572
885,221.25,1444.565998972222
886,221.5,1599.372906318943
887,221.75,1608.286121591755
888,222.0,1522.4604962287192
889,222.25,1564.812843760443
890,222.5,1647.6472185072091
891,222.75,1685.5796512012118
892,223.0,1506.5043803105618
893,223.25,1614.511309606793
894,223.5,1683.0804841669333
895,223.75,1578.0054604661805
896,224.0,1504.980579789909
897,224.25,1505.3534291560475
898,224.5,1548.9651773553257
899,224.75,1478.9595119762303
900,225.0,1778.4120184313315
901,225.25,1524.3068407684639
902,225.5,1617.4758947593798
903,225.75,1598.2236479710853
904,226.0,1642.7794111100075
905,226.25,1542.1552108851547
906,226.5,1452.2268946570457
907,226.75,1741.004344943175
908,227.0,1572.1127050295859
909,227.25,1591.2436529225279
910,227.5,1599.4423814592321
911,227.75,1703.8239844640752
912,228.0,1655.3752373674488
913,228.25,1695.2069642469994
914,228.5,1660.6630660449603
915,228.75,1594.867738220275
916,229.0,1604.8426830043163
917,229.25,1506.7835901521557
918,229.5,1389.2158703911307
919,229.75,1556.352103172242
920,230.0,1474.3704407116193
921,230.25,1834.331579238149
922,230.5,1733.2055237263178
923,230.75,1695.0221982074322
924,231.0,1525.724340761626
925,231.25,1782.3706579299019
926,231.5,1412.2814391598888
927,231.75,1461.0382102192339
928,232.0,1503.0897444282482
929,232.25,1485.668869656656
930,232.5,1592.922868627311
931,232.75,1598.9552402828617
932,233.0,1767.7389292089351
933,233.25,1677.9832734927422
934,233.5,1699.965303553677
935,233.75,1621.0469116564948
936,234.0,1565.4111267010865
937,234.25,1512.3839753795155
938,234.5,1431.4674262448684
939,234.75,1494.3543444702484
940,235.0,1542.4345598839768
941,235.25,1654.916380392894
942,235.5,1414.0288525039778
943,235.75,1445.5161734863327
944,236.0,1601.4786890264356
