t_bin,time_s,power_w
79,19.75,1506.5776528602996
80,20.0,1557.6546460848401
81,20.25,1688.522997241463
82,20.5,1643.260417699275
83,20.75,1616.6112213080187
84,21.0,1700.2506568908827
85,21.25,1642.68700295744
86,21.5,1706.7890524453253
87,21.75,1495.0278675793277
88,22.0,1406.19784664499
89,22.25,1531.581360138295
90,22.5,1654.5262029040448
91,22.75,1598.483390977926
92,23.0,1660.5007993735492
93,23.25,1642.9750346322903
94,23.5,1623.871230580066
95,23.75,1653.720787301655
96,24.0,1502.7407755214454
97,24.25,1680.8408327281516
98,24.5,1474.2488480582065
99,24.75,1562.0461811004134
100,25.0,1434.0226176945448
101,25.25,1623.113609218241
102,25.5,1420.5690134675365
103,25.75,1711.7490878240833
104,26.0,1441.0164860425164
105,26.25,1598.9122007433114
106,26.5,1559.6304888279374
107,26.75,1487.0705785985886
108,27.0,1696.4239105733661
109,27.25,1531.2414527088192
110,27.5,1717.79985896219
111,27.75,1472.4419334091895
112,28.0,1494.4726636392486
113,28.25,1376.5795243959392
114,28.5,1627.9335052970769
115,28.75,1663.777004848289
116,29.0,1595.6485941572082
117,29.25,1557.6195257424379
118,29.5,1482.8774250362694
119,29.75,1805.0054710962554
120,30.0,1646.7603155521501
121,30.25,1392.0386004743416
122,30.5,1543.1057209638766
123,30.75,1316.7569295227393
124,31.0,1729.1903726133555
125,31.25,1768.4634142916896
126,31.5,1717.7667859206106
127,31.75,1568.517631401568
128,32.0,1515.51305106283
129,32.25,1435.6164575678056
130,32.5,1626.3261346643753
131,32.75,1500.471630853603
132,33.0,1536.9024435765607
133,33.25,1510.9575900864822
134,33.5,1543.5784796953492
135,33.75,1662.4998694558
136,34.0,1740.5428249815088
137,34.25,1589.019633694232
138,34.5,1576.1155036075038
139,34.75,1464.4934712861907
140,35.0,1453.0802767221912
141,35.25,1469.4557257238232
142,35.5,1661.6002739796254
143,35.75,1598.8215152532111
144,36.0,1669.9743362458169
145,36.25,1616.3451025448182
146,36.5,1534.9248989813973
147,36.75,1451.9885418296353
148,37.0,1538.322022278399
149,37.25,1433.7097300517562
150,37.5,1772.3325018955622
151,37.75,1601.4126250914708
152,38.0,1538.5770765380694
153,38.25,1771.8251744691506
154,38.5,1536.9904830782866
155,38.75,1629.9641176495854
156,39.0,1558.7982625891852
157,39.25,1610.3506849406153
158,39.5,1538.6300606340935
159,39.75,1623.8414738474244
160,40.0,1716.1676907356075
161,40.25,1450.2170932475435
162,40.5,1355.2192220903933
163,40.75,1708.951542048629
164,41.0,1591.8042631711144
165,41.25,1661.7496289374642
166,41.5,1546.5485964393247
167,41.75,1728.3051169176058
168,42.0,1755.8702067156291
169,42.25,1459.2480165657878
170,42.5,1641.8882985132755
171,42.75,1514.6181397929256
172,43.0,1415.1865154184486
173,43.25,1544.9143757003085
174,43.5,1631.125445489899
175,43.75,1438.6414111980332
176,44.0,1446.7288564395228
177,44.25,1696.615023340449
178,44.5,1577.146604676123
179,44.75,1613.7180487477458
180,45.0,1460.057567984089
181,45.25,1508.355541976413
182,45.5,1585.1219900905426
183,45.75,1591.4051317671222
184,46.0,1586.9094825350041
185,46.25,1730.244948875542
186,46.5,1588.3420604118749
187,46.75,1419.3132068919915
188,47.0,1484.2950616169578
189,47.25,1565.109592177885
190,47.5,1697.4971238140809
191,47.75,1501.9647592122988
192,48.0,1531.0724753613008
193,48.25,1567.0278454138984
194,48.5,1499.1192956395264
195,48.75,1487.1693525734274
196,49.0,1545.3904623214046
197,49.25,1667.3202537017535
198,49.5,1616.3980048092042
199,49.75,1539.5611842504163
200,50.0,1607.9928032043936
201,50.25,1440.2612885211172
202,50.5,1666.9096065500887
203,50.75,1641.2051342395066
204,51.0,1597.1784424008652
205,51.25,1405.2890827649485
206,51.5,1769.5516695601605
207,51.75,1276.5336676508825
208,52.0,1468.0261350253077
209,52.25,1475.805408400264
210,52.5,1636.3590084762789
211,52.75,1418.2159866893355
212,53.0,1590.6224696564825
213,53.25,1552.0176589571834
214,53.5,1538.2450946578397
215,53.75,1652.279218454435
216,54.0,1708.8401523901364
217,54.25,1606.7521614323036
218,54.5,1539.9658540677694
219,54.75,1340.6723805428169
220,55.0,1713.634715432639
221,55.25,1537.510800387216
222,55.5,1383.2135318356536
223,55.75,1583.4097045568983
224,56.0,1711.7309162057452
225,56.25,1553.6375661284076
226,56.5,1451.4896720570623
227,56.75,1792.2729095578056
228,57.0,1629.1430330548883
229,57.25,1602.5749553049584
230,57.5,1669.5385611910274
231,57.75,1352.604746535869
232,58.0,1561.7105480370944
233,58.25,1552.3741477294852
234,58.5,1794.4988666516745
235,58.75,1512.915263540151
236,59.0,1514.1544552758799
237,59.25,1430.8375230564584
238,59.5,1487.5148437001217
239,59.75,1548.9997709427882
240,60.0,1595.7092406918605
241,60.25,1549.8734942674655
242,60.5,1769.4147280772627
243,60.75,1618.815978120201
244,61.0,1633.4428043251623
245,61.25,1706.1734531019833
246,61.5,1633.0843935677924
247,61.75,1518.0085607567937
248,62.0,1416.0438525139255
249,62.25,1605.8049903675137
250,62.5,1487.4200234176449
251,62.75,1701.462526273251
252,63.0,1493.6802439884038
253,63.25,1348.138441531972
254,63.5,1574.3625620508556
255,63.75,1677.1681881929808
256,64.0,1549.5766718708417
257,64.25,1588.4322342713515
258,64.5,1585.6260017612722
259,64.75,1742.019451064736
260,65.0,1600.2750066401334
261,65.25,1566.0622031361445
262,65.5,1508.6611628288101
263,65.75,1406.2362941173008
264,66.0,1710.5407205627325
265,66.25,1684.6414905282666
266,66.5,1474.8243632788033
267,66.75,1630.7329540325024
268,67.0,1602.5351107080926
269,67.25,1531.869619087674
270,67.5,1538.603000568953
271,67.75,1645.08708030089
272,68.0,1449.465915669333
273,68.25,1517.7765871085896
274,68.5,1562.06220325007
275,68.75,1569.0371641334796
276,69.0,1548.7375598810268
277,69.25,1591.518590746924
278,69.5,1622.761745028875
279,69.75,1480.5316619999883
280,70.0,1578.2436801811418
281,70.25,1517.066099931537
282,70.5,1720.3190700632047
283,70.75,1429.3793596234943
284,71.0,1546.3427100076076
285,71.25,1639.6030927611905
286,71.5,1541.3987097084569
287,71.75,1536.6347339626918
288,72.0,1516.1786431267235
289,72.25,1601.2943161488674
290,72.5,1453.9415315064778
291,72.75,1562.087029620091
292,73.0,1560.2036150603474
293,73.25,1424.3582821914727
294,73.5,1597.9044975232725
295,73.75,1524.2802689414875
296,74.0,1601.7629939370331
297,74.25,1656.9770220975558
298,74.5,1605.5627294109006
299,74.75,1453.5902531275674
300,75.0,1603.7257677127557
301,75.25,1412.1865152459804
302,75.5,1495.5164211773722
303,75.75,1738.6414523574733
304,76.0,1572.7552308517604
305,76.25,1727.7509423420336
306,76.5,1554.48838506691
307,76.75,1573.6367157791296
308,77.0,1461.5534998452183
309,77.25,1666.9283005602852
310,77.5,1553.2855300372892
311,77.75,1635.6192798651048
312,78.0,1616.9313387561122
313,78.25,1627.0134410913163
314,78.5,1606.5258616433362
315,78.75,1570.426353357013
316,79.0,1574.377336584574
317,79.25,1505.701701411364
318,79.5,1363.0705225268991
319,79.75,1623.8512124716374
320,80.0,1782.8001361128731
321,80.25,1683.326828866623
322,80.5,1808.7585426069345
323,80.75,1624.7521224626812
324,81.0,1480.9840027136656
325,81.25,1478.8550379004284
326,81.5,1651.6477732333724
327,81.75,1611.6942247086115
328,82.0,1561.4446830227741
329,82.25,1651.996653091118
330,82.5,1491.1580433995994
331,82.75,1630.5799411806015
332,83.0,1550.6651878142986
333,83.25,1594.5122657237143
334,83.5,1697.1963925033847
335,83.75,1565.3539526941272
336,84.0,1716.301700382761
337,84.25,1711.726268338381
338,84.5,1504.048459604887
339,84.75,1811.1544227378974
340,85.0,1456.5350373759477
341,85.25,1570.0957792033084
342,85.5,1653.5238729893395
343,85.75,1353.1347604276204
344,86.0,1683.2087450483464
345,86.25,1693.798709465174
346,86.5,1569.3346241923061
347,86.75,1607.7393259828957
348,87.0,1602.1425222637488
349,87.25,1559.9231231220786
350,87.5,1687.5424299861525
351,87.75,1543.6728194360485
352,88.0,1576.429423249152
353,88.25,1617.252062928718
354,88.5,1665.5581189448574
355,88.75,1690.7328100592772
356,89.0,1433.472134075297
357,89.25,1378.2384098379725
358,89.5,1567.0768807313873
359,89.75,1575.3665880168817
360,90.0,1472.8461588698906
361,90.25,1611.1715901454686
362,90.5,1643.4511181925138
363,90.75,1618.788560410427
364,91.0,1745.1769159793719
365,91.25,1477.3479004152591
366,91.5,1582.9120059525428
367,91.75,1772.9880212554235
368,92.0,1648.3063959586698
369,92.25,1469.0940315034695
370,92.5,1600.6687342650182
371,92.75,1698.12491029495
372,93.0,1788.2287995488766
373,93.25,1646.5390573990853
374,93.5,1696.8527171938038
375,93.75,1469.536371010572
376,94.0,1555.4875954871934
377,94.25,1699.4213418185188
378,94.5,1484.4313530273246
379,94.75,1573.9592060428524
380,95.0,1393.7130587252411
381,95.25,1727.6568938592964
382,95.5,1566.868668132344
383,95.75,1636.4153785559902
384,96.0,1429.893353802096
385,96.25,1448.816173199506
386,96.5,1760.9622617933335
387,96.75,1545.6113258951582
388,97.0,1525.4819905267354
389,97.25,1630.7985843230103
390,97.5,1635.0618501797023
391,97.75,1383.9886802582846
392,98.0,1482.3949579727566
393,98.25,1584.7979434367473
394,98.5,1580.2612163866509
395,98.75,1614.7990777703503
396,99.0,1536.8904701130177
397,99.25,1551.7744232148846
398,99.5,1601.1872126347312
399,99.75,1510.9785149950912
400,100.0,1496.4099226770488
401,100.25,1524.9692641337656
402,100.5,1580.2796761381962
403,100.75,1564.6815213259315
404,101.0,1531.870747379755
405,101.25,1554.5021431098883
406,101.5,1574.5551423262953
407,101.75,1611.3783025144958
408,102.0,1615.509822205508
409,102.25,1451.0687714430928
410,102.5,1676.3015205919942
411,102.75,1419.7914034635203
412,103.0,1633.6160697537803
413,103.25,1508.7790715452918
414,103.5,1636.7871217170284
415,103.75,1684.511398160778
416,104.0,1391.6992759831633
417,104.25,1638.7225728280596
418,104.5,1605.9771544980958
419,104.75,1532.5470632137153
420,105.0,1616.8598067075181
421,105.25,1529.3795102566464
422,105.5,1590.3421041217075
423,105.75,1474.0988905048291
424,106.0,1656.3828474187205
425,106.25,1636.9838277061144
426,106.5,1652.1689137715462
427,106.75,1513.370587021049
428,107.0,1760.9120229758564
429,107.25,1774.504201630202
430,107.5,1569.6593548920412
431,107.75,1536.9513622989823
432,108.0,1537.8244234216552
433,108.25,1646.4662587904595
434,108.5,1680.3196900620821
435,108.75,1504.2157701750089
436,109.0,1377.1412719725633
437,109.25,1623.3505702208834
438,109.5,1574.177724926115
439,109.75,1595.233502949961
440,110.0,1629.460272623776
441,110.25,1467.8733556314876
442,110.5,1584.4462042699308
443,110.75,1548.4145096961436
444,111.0,1615.1743916375115
445,111.25,1698.7626364758328
446,111.5,1577.775093395772
447,111.75,1492.50657953208
448,112.0,1700.9116997746855
449,112.25,1647.5485553007693
450,112.5,1556.9187091653507
451,112.75,1398.16079471699
452,113.0,1489.9150197339666
453,113.25,1590.8218281687477
454,113.5,1630.7387038757806
455,113.75,1523.9664274051743
456,114.0,1619.362547305227
457,114.25,1513.1376134022187
458,114.5,1533.9912855188463
459,114.75,1628.5365503715884
460,115.0,1548.8657781470067
461,115.25,1589.4434437664452
462,115.5,1662.1846185473555
463,115.75,1687.2866525188988
464,116.0,1516.9859552918433
465,116.25,1550.2139775293251
466,116.5,1444.0158451350126
467,116.75,1445.9167532161907
468,117.0,1604.4463126669082
469,117.25,1523.32953254738
470,117.5,1391.3771506769713
471,117.75,1627.0385008804171
472,118.0,1491.6022154159136
473,118.25,1543.6274159019756
474,118.5,1615.7338941804662
475,118.75,1613.7587480866218
476,119.0,1568.7767524641356
477,119.25,1377.5812714634367
478,119.5,1630.258502523124
479,119.75,1515.6289568087502
480,120.0,1434.4536152071198
481,120.25,1356.3582317641735
482,120.5,1704.7284653411973
483,120.75,1588.39231048606
484,121.0,1585.4567197050117
485,121.25,1634.570975000332
486,121.5,1566.7243670768103
487,121.75,1428.6555981591555
488,122.0,1641.56787801421
489,122.25,1673.3356987427833
490,122.5,1625.5952722199438
491,122.75,1726.3152476008086
492,123.0,1762.6553133679417
493,123.25,1496.0865194629384
494,123.5,1531.0132938638048
495,123.75,1662.2593620065181
496,124.0,1592.2868296423148
497,124.25,1595.7306952181002
498,124.5,1667.0972933074906
499,124.75,1647.9856432673712
500,125.0,1531.514790880352
501,125.25,1587.390189263995
502,125.5,1504.9986623696846
503,125.75,1555.9396528408997
504,126.0,1465.7081010042239
505,126.25,1381.7295721923383
506,126.5,1526.3359617074798
507,126.75,1517.09816647108
508,127.0,1663.43658959961
509,127.25,1730.4540462247214
510,127.5,1578.0701676797503
511,127.75,1622.117644123931
512,128.0,1513.1555017002963
513,128.25,1484.614568316733
514,128.5,1547.848710626693
515,128.75,1547.8620233564236
516,129.0,1605.1707620948944
517,129.25,1587.2633577759646
518,129.5,1739.3948263206785
519,129.75,1555.015743631687
520,130.0,1414.0032068295066
521,130.25,1588.3240649745167
522,130.5,1511.6179299220241
523,130.75,1596.6748966522148
524,131.0,1687.2928683236676
525,131.25,1513.4985759719843
526,131.5,1569.272580706385
527,131.75,1627.6378154710437
528,132.0,1483.8010545854222
529,132.25,1598.1154404315887
530,132.5,1630.5709973086416
531,132.75,1656.9250553816755
532,133.0,1684.98030642749
533,133.25,1631.6887349724393
534,133.5,1615.7204972448155
535,133.75,1440.5077573806757
536,134.0,1313.9141584049103
537,134.25,1482.5711860712413
538,134.5,1717.341293032704
539,134.75,1589.0491353452694
540,135.0,1356.0755963469926
541,135.25,1536.2426677588035
542,135.5,1613.2631832598856
543,135.75,1395.8606372884046
544,136.0,1634.1917537584284
545,136.25,1465.231496101667
546,136.5,1680.3628642552978
547,136.75,1581.0472861361177
548,137.0,1882.4525174732232
549,137.25,1447.3843087639045
550,137.5,1606.1154836432722
551,137.75,1433.4459693644233
552,138.0,1691.420482594009
553,138.25,1590.8799571808854
554,138.5,1669.2284738816754
555,138.75,1588.8752690746799
556,139.0,1463.753539223086
557,139.25,1514.8871108092187
558,139.5,1457.423920162551
559,139.75,1476.239246570766
560,140.0,1593.2540262751406
561,140.25,1684.2045509017473
562,140.5,1663.3907801648045
563,140.75,1629.590834103644
564,141.0,1523.7239475577655
565,141.25,1629.2320018640746
566,141.5,1495.1956895117746
567,141.75,1599.387324899277
568,142.0,1661.407382597698
569,142.25,1560.8507660971452
570,142.5,1533.09023760193
571,142.75,1536.739546407904
572,143.0,1639.398644941359
573,143.25,1548.7806056553031
574,143.5,1439.702687496941
575,143.75,1538.5518271008343
576,144.0,1474.7904992740655
577,144.25,1726.338006871824
578,144.5,1580.3987374602493
579,144.75,1434.8063898053388
580,145.0,1605.2372785607115
581,145.25,1649.7390609845718
582,145.5,1616.3934612895716
583,145.75,1543.8880629455991
584,146.0,1593.817837343962
585,146.25,1606.5596214046564
586,146.5,1677.567436855737
587,146.75,1614.8962222297541
588,147.0,1801.519562872548
589,147.25,1558.1965280039385
590,147.5,1729.099291563468
591,147.75,1581.052410155324
592,148.0,1412.2252427444005
593,148.25,1464.3194481151959
594,148.5,1401.1175532413224
595,148.75,1410.9299774224323
596,149.0,1697.1135721729784
597,149.25,1514.8466013296634
598,149.5,1638.3766049052108
599,149.75,1492.05817502999
600,150.0,1578.155578243759
601,150.25,1476.191619292104
602,150.5,1664.1705339170662
603,150.75,1554.509754201666
604,151.0,1535.1093792630004
605,151.25,1563.4013345244089
606,151.5,1792.4899850090496
607,151.75,1623.2552802090443
608,152.0,1661.2481741752163
609,152.25,1457.7558573832348
610,152.5,1515.79088615882
611,152.75,1608.295782327038
612,153.0,1397.4878675812802
613,153.25,1710.2134388489974
614,153.5,1605.9054036214588
615,153.75,1577.6539355880427
616,154.0,1559.9648468855203
617,154.25,1556.399480709326
618,154.5,1529.9099322841064
619,154.75,1715.683529789589
620,155.0,1646.6684648219232
621,155.25,1701.1006892408573
622,155.5,1549.619910302535
623,155.75,1493.2144855244683
624,156.0,1712.2785738344385
625,156.25,1460.171091281074
626,156.5,1519.6627867246102
627,156.75,1648.9864912281214
628,157.0,1685.522089209625
629,157.25,1450.5367056846912
630,157.5,1552.4738081537594
631,157.75,1581.979558694079
632,158.0,1566.2258911342155
633,158.25,1495.1255816455914
634,158.5,1645.4150569894427
635,158.75,1527.8461267427704
636,159.0,1555.7135173438949
637,159.25,1358.9876524093252
638,159.5,1568.48032140398
639,159.75,1389.2124570894323
640,160.0,1648.3500108014603
641,160.25,1627.4521811732684
642,160.5,1529.4172917104547
643,160.75,1595.0324320408497
644,161.0,1589.828519577903
645,161.25,1564.7556007130543
646,161.5,1614.598303002595
647,161.75,1567.086364305935
648,162.0,1532.5527098502225
649,162.25,1501.4767713596007
650,162.5,1743.0569095851274
651,162.75,1598.1329146108008
652,163.0,1577.1806587752078
653,163.25,1649.8138906615359
654,163.5,1541.1414882004483
655,163.75,1541.7610949948607
656,164.0,1644.2582918609023
657,164.25,1679.7133812114325
658,164.5,1644.794854360924
659,164.75,1434.2523245500602
660,165.0,1584.7829409740252
661,165.25,1576.868653115045
662,165.5,1623.517157916957
663,165.75,1492.6606581530148
664,166.0,1476.6006557711517
665,166.25,1567.696617144661
666,166.5,1492.276336508849
667,166.75,1475.039278162856
668,167.0,1572.2665797931804
669,167.25,1669.3908018469783
670,167.5,1592.2476780940897
671,167.75,1687.90127572042
672,168.0,1481.8110746201946
673,168.25,1647.9274271727447
674,168.5,1577.8131059712725
675,168.75,1493.2963404296174
676,169.0,1538.0677339948834
677,169.25,1495.2031747719311
678,169.5,1557.7876509845407
679,169.75,1506.037381692516
680,170.0,1701.413379255934
681,170.25,1543.8770043477407
682,170.5,1440.3916553394674
683,170.75,1559.7685008021233
684,171.0,1616.3382719832339
685,171.25,1547.875939528353
686,171.5,1662.4820644279482
687,171.75,1490.2317227951432
688,172.0,1495.665025949882
689,172.25,1736.6888689266455
690,172.5,1579.199903568514
691,172.75,1631.4236418186422
692,173.0,1626.9244579794756
693,173.25,1634.8333337636914
694,173.5,1582.9938594461696
695,173.75,1560.3160919325846
696,174.0,1684.0190958119708
697,174.25,1531.2173474081794
698,174.5,1590.0882250501572
699,174.75,1645.3805842725712
700,175.0,1540.5531414340219
701,175.25,1430.2360171746354
702,175.5,1623.486343632448
703,175.75,1683.6279039447709
704,176.0,1603.6933083991917
705,176.25,1416.6815459281602
706,176.5,1641.0962761543424
707,176.75,1769.5652557684562
708,177.0,1429.5070904150762
709,177.25,1316.861772228481
710,177.5,1555.488652966212
711,177.75,1586.6314243973636
712,178.0,1654.8338868249284
713,178.25,1658.4380849809388
714,178.5,1588.4240868764234
715,178.75,1631.74326531096
716,179.0,1611.9019484749956
717,179.25,1591.5055001996589
718,179.5,1574.0761214729114
719,179.75,1564.8214069388418
720,180.0,1647.4232363348049
721,180.25,1618.7174296060439
722,180.5,1538.4710846095843
723,180.75,1685.04407489238
724,181.0,1509.6682828223254
725,181.25,1557.423014301154
726,181.5,1592.6654589010552
727,181.75,1396.6464195250628
728,182.0,1543.3683586144514
729,182.25,1661.9699083176345
730,182.5,1658.02127262966
731,182.75,1464.9191984116624
732,183.0,1499.9881442384415
733,183.25,1476.2800706932446
734,183.5,1557.0689337349286
735,183.75,1573.5699190193839
736,184.0,1426.5826453682735
737,184.25,1610.2681118066228
738,184.5,1586.60923993408
739,184.75,1572.7126250596104
740,185.0,1515.1680955806191
741,185.25,1562.0932932926098
742,185.5,1408.9599983167338
743,185.75,1601.959614728248
744,186.0,1600.0203605126774
745,186.25,1569.6030766593879
746,186.5,1466.515792823013
747,186.75,1701.9531445579726
748,187.0,1688.194173789272
749,187.25,1400.060777390733
750,187.5,1619.4581005533055
751,187.75,1594.4007687261217
752,188.0,1333.5014152442056
753,188.25,1629.4211252157136
754,188.5,1642.1624192422748
755,188.75,1648.8947813745099
756,189.0,1595.2574086139628
757,189.25,1517.320557461054
758,189.5,1530.7404624311353
759,189.75,1628.9232395072124
760,190.0,1692.1535809938032
761,190.25,1533.0328013520175
762,190.5,1553.238468396857
763,190.75,1646.7457597756402
764,191.0,1373.7102672523388
765,191.25,1622.835760545113
766,191.5,1557.9088750098929
767,191.75,1369.9385112219184
768,192.0,1653.876636979462
769,192.25,1492.5012165036787
770,192.5,1655.941839308563
771,192.75,1711.959250906941
772,193.0,1460.9655667156285
773,193.25,1465.4667829488894
774,193.5,1579.1289337197165
775,193.75,1412.724429814435
776,194.0,1650.1714650987851
777,194.25,1598.2799219592343
778,194.5,1674.4055762634543
779,194.75,1405.1536688788628
780,195.0,1599.912869767757
781,195.25,1625.0429834931533
782,195.5,1408.595046344262
783,195.75,1666.2703194835578
784,196.0,1448.933572958224
785,196.25,1598.3329342987004
786,196.5,1455.00829218114
787,196.75,1656.5922629432798
788,197.0,1744.5506190793578
789,197.25,1587.2701490750844
790,197.5,1584.6591944713985
791,197.75,1706.3795292133013
792,198.0,1539.160880178731
793,198.25,1587.0086546996324
794,198.5,1660.953021871434
795,198.75,1623.2374511385267
796,199.0,1733.8473174742182
797,199.25,1698.237533148572
798,199.5,1768.2678393347442
799,199.75,1582.7522271041257
800,200.0,1692.405092117105
801,200.25,1507.108184330657
802,200.5,1672.8391355989697
803,200.75,1754.8175194722737
804,201.0,1812.4077667490776
805,201.25,1467.2500804191839
806,201.5,1571.1399495643197
807,201.75,1656.3009058169848
808,202.0,1503.8293603743361
809,202.25,1640.9507568294991
810,202.5,1640.2640744938078
811,202.75,1541.9012483645377
812,203.0,1537.0992738205769
813,203.25,1500.117444106176
814,203.5,1618.0765550748677
815,203.75,1710.5185033487771
816,204.0,1616.75269111423
817,204.25,1855.3831789368096
818,204.5,1446.567297487156
819,204.75,1533.1835705248177
820,205.0,1653.5935673909407
821,205.25,1479.1289676928855
822,205.5,1622.430628452901
823,205.75,1667.3161016892552
824,206.0,1606.1696140378388
825,206.25,1567.3516585426607
826,206.5,1679.471264427259
827,206.75,1629.1701862111206
828,207.0,1658.7285292503489
829,207.25,1641.578619156048
830,207.5,1524.326349229351
831,207.75,1482.9686354272258
832,208.0,1552.3961635329185
833,208.25,1606.0749171143195
834,208.5,1570.5314611984813
835,208.75,1679.988137279463
836,209.0,1613.3334031190755
837,209.25,1682.1477901570354
838,209.5,1599.9254121896645
839,209.75,1519.1653868200221
840,210.0,1669.7690014962006
841,210.25,1636.3914424238988
842,210.5,1507.0496718258007
843,210.75,1548.5514860050846
844,211.0,1857.4069687146412
845,211.25,1261.2646230431885
846,211.5,1696.5996267711366
847,211.75,1592.9646904182903
848,212.0,1580.497432015578
849,212.25,1558.114658359434
850,212.5,1537.191344960003
851,212.75,1815.2110683601763
852,213.0,1543.3443194795657
853,213.25,1556.5201925177962
854,213.5,1663.337413090444
855,213.75,1622.6575739696718
856,214.0,1567.9969061075906
857,214.25,1557.4850484421324
858,214.5,1455.9522223634851
859,214.75,1689.6798818368607
860,215.0,1482.0799830358558
861,215.25,1349.1988039520757
862,215.5,1685.950474802355
863,215.75,1656.9200380752666
864,216.0,1616.998424918457
865,216.25,1533.165634446519
866,216.5,1699.230877262418
867,216.75,1478.1986064609973
868,217.0,1370.3605095388016
869,217.25,1598.7903476716099
870,217.5,1661.3277441579642
871,217.75,1643.260507027188
872,218.0,1784.9614771896072
873,218.25,1663.7648473248341
874,218.5,1560.4185121190824
875,218.75,1563.7351909494319
876,219.0,1669.3170287958258
877,219.25,1576.371032090429
878,219.5,1569.2479891737535
879,219.75,1410.281948105092
880,220.0,1551.916043967299
881,220.25,1455.6068861838194
882,220.5,1604.9474674303858
883,220.75,1595.1173737333615
884,221.0,1651.5132006316603
885,221.25,1756.609659974753
886,221.5,1564.386155064004
887,221.75,1722.9165999731913
888,222.0,1471.399092414086
889,222.25,1597.2290967052877
890,222.5,1675.1454443107643
891,222.75,1773.0919780217716
892,223.0,1474.013638883056
893,223.25,1556.7233865335515
894,223.5,1595.6435172301321
895,223.75,1571.9251098331758
896,224.0,1488.3355624799856
897,224.25,1421.7480196164595
898,224.5,1461.6411607042949
899,224.75,1573.7467585816253
900,225.0,1450.19062213461
901,225.25,1755.5624044660938
902,225.5,1702.0830484478759
903,225.75,1394.847786442413
904,226.0,1533.259776658123
905,226.25,1711.5182489673596
906,226.5,1723.7058092322031
907,226.75,1691.1116980156419
908,227.0,1441.228769045195
909,227.25,1545.5268170819147
910,227.5,1706.948505284725
911,227.75,1591.6178881492956
912,228.0,1536.7317032289661
913,228.25,1630.944131449497
914,228.5,1678.1080064198868
915,228.75,1595.0763616037377
916,229.0,1605.523857617616
917,229.25,1686.8066494891775
918,229.5,1526.1296765354778
919,229.75,1491.708237398808
920,230.0,1656.480112199436
921,230.25,1463.6787918187276
922,230.5,1630.069684568365
923,230.75,1509.6095956211439
924,231.0,1663.70018300106
925,231.25,1464.4181558834375
926,231.5,1692.6752778972727
927,231.75,1609.1229111602252
928,232.0,1551.2635593474379
929,232.25,1496.4635971782498
930,232.5,1565.824816516114
931,232.75,1490.1948531741361
932,233.0,1463.1997300548671
933,233.25,1686.5264659586182
934,233.5,1639.4652423452835
935,233.75,1701.8681728679928
936,234.0,1447.9166919272402
937,234.25,1389.3999646404823
938,234.5,1425.0074523748885
939,234.75,1644.6202861444676
940,235.0,1659.8774867168977
941,235.25,1398.3377475118461
942,235.5,1681.0593278057806
943,235.75,1537.5156691931231
944,236.0,1462.7295321519418
945,236.25,1572.5148789217424
