t_bin,time_s,power_w
71,17.75,519.0874837488296
72,18.0,517.8831206619303
73,18.25,516.3342532353973
74,18.5,516.4147643497449
75,18.75,516.3431963285933
76,19.0,518.5895153667158
77,19.25,565.9241183388764
78,19.5,518.4620233105087
79,19.75,517.1669263754925
80,20.0,517.4623552995321
81,20.25,519.3963199395384
82,20.5,516.5277800844196
83,20.75,519.6128770232605
84,21.0,515.1792718285461
85,21.25,516.0233379447333
86,21.5,514.935389221346
87,21.75,516.1359137026066
88,22.0,518.0554373790253
89,22.25,518.2789768784854
90,22.5,517.6568453021783
91,22.75,517.5995578105756
92,23.0,515.5201465494349
93,23.25,515.2985445431312
94,23.5,517.6526800438585
95,23.75,519.1596948746894
96,24.0,516.688309062621
97,24.25,515.3826672241323
98,24.5,515.0005120572641
99,24.75,516.2313802473478
100,25.0,519.4942338008256
101,25.25,516.91408364728
102,25.5,515.7155884312559
103,25.75,516.3341380629023
104,26.0,516.5159266183849
105,26.25,517.5974233578527
106,26.5,516.261169632253
107,26.75,515.9292490260556
108,27.0,516.9425554326003
109,27.25,517.8905594814883
110,27.5,518.249115260835
111,27.75,518.0087362972616
112,28.0,516.5535299778371
113,28.25,514.7669400464396
114,28.5,516.0612293191082
115,28.75,517.6240840192156
116,29.0,515.2887229727949
117,29.25,517.5786647391265
118,29.5,516.3622811975772
119,29.75,516.3735587164603
120,30.0,518.8301174757813
121,30.25,517.5297455244275
122,30.5,519.1921028837243
123,30.75,515.8580594129562
124,31.0,518.8463353193009
125,31.25,518.5263423549393
126,31.5,512.8903469277277
127,31.75,517.0865507087914
128,32.0,519.4403589133922
129,32.25,518.3371954651925
130,32.5,516.5768815763556
131,32.75,516.8779198447004
132,33.0,515.3328781277496
133,33.25,517.5117867444231
134,33.5,514.6253284821623
135,33.75,515.7482670237324
136,34.0,518.8296228244205
137,34.25,517.184291667697
138,34.5,516.689332169582
139,34.75,517.0610847357376
140,35.0,521.1722206772456
141,35.25,518.7083932264285
142,35.5,516.094251691623
143,35.75,519.620125640039
144,36.0,517.0857939277552
145,36.25,518.28184659633
146,36.5,516.3671108084113
147,36.75,515.8600761434474
148,37.0,518.3716333198546
149,37.25,516.1040027740282
150,37.5,516.0860566598549
151,37.75,518.5101072934534
152,38.0,515.5363986974539
153,38.25,515.1651253449493
154,38.5,518.0008287196558
155,38.75,514.3846639832511
156,39.0,516.1287767952939
157,39.25,516.6861272518107
158,39.5,515.2718735181147
159,39.75,515.6008972893515
160,40.0,518.1752442382797
161,40.25,517.6361694967991
162,40.5,515.8487358499384
163,40.75,517.9783533132187
164,41.0,519.407233755978
165,41.25,515.3626613199261
166,41.5,517.302409507509
167,41.75,520.0675044223974
168,42.0,518.0962596406736
169,42.25,518.3881951462769
170,42.5,516.9250361669417
171,42.75,572.9845033171428
172,43.0,518.8645689101996
173,43.25,518.1577072185805
174,43.5,517.1396000116428
175,43.75,516.5422137708086
176,44.0,514.6909362681969
177,44.25,517.439048351712
178,44.5,516.2154123430021
179,44.75,517.0236328062256
180,45.0,518.1826102231371
181,45.25,518.3977483903645
182,45.5,518.2519407069151
183,45.75,520.4694257524724
184,46.0,518.8959629796184
185,46.25,516.1369295868589
186,46.5,516.0326662573208
187,46.75,520.5749344092319
188,47.0,516.2563916908658
189,47.25,517.150265216675
190,47.5,519.7328854984275
191,47.75,519.6902364546611
192,48.0,517.1351120360271
193,48.25,517.5632524947074
194,48.5,514.8535103771408
195,48.75,515.902673324652
196,49.0,516.6866859049082
197,49.25,517.2058085769931
198,49.5,516.7472292004668
199,49.75,517.4338336547794
200,50.0,520.3793978146166
201,50.25,517.8843094001218
202,50.5,517.6596342004784
203,50.75,517.2166162418797
204,51.0,516.9658111843402
205,51.25,518.9938777543694
206,51.5,515.7829792132633
207,51.75,517.0326911236098
208,52.0,515.6320985725937
209,52.25,517.3397614836052
210,52.5,517.3858425892943
211,52.75,518.5428372481615
212,53.0,518.9429426946292
213,53.25,640.6612339737928
214,53.5,730.3652704772697
215,53.75,644.2342687307184
216,54.0,639.3187744023472
217,54.25,649.1517657847583
218,54.5,630.6253976320966
219,54.75,639.337633072744
220,55.0,624.5429064985096
221,55.25,514.7764416445152
222,55.5,516.5912240774753
223,55.75,518.5961318676802
224,56.0,515.4256657340526
225,56.25,519.0805041674132
226,56.5,517.8994073930911
227,56.75,516.8842750743087
228,57.0,517.0085137928289
229,57.25,518.412075407003
230,57.5,515.147596563257
231,57.75,520.1600554741568
232,58.0,516.039714557521
233,58.25,516.1092048535816
234,58.5,518.9762997089227
235,58.75,518.3545115677756
236,59.0,519.1273358242382
237,59.25,518.7239742896564
238,59.5,517.7573507235179
239,59.75,541.8740780650852
240,60.0,516.5313806119084
241,60.25,637.7779891839241
242,60.5,517.1891746591117
243,60.75,514.2505503667411
244,61.0,518.7216995635972
245,61.25,519.7130839633587
246,61.5,519.3275703660802
247,61.75,515.744581642724
248,62.0,517.8433481337028
249,62.25,514.144133861242
250,62.5,519.6537162531652
251,62.75,514.4135431019297
252,63.0,651.5683068739621
253,63.25,518.8922978697647
254,63.5,519.0781518914141
255,63.75,517.7105408896566
256,64.0,515.1558890239227
257,64.25,517.0679207320438
258,64.5,516.8266309488272
259,64.75,517.7457487172692
260,65.0,518.6399052050318
261,65.25,518.1697122366816
262,65.5,520.2767784623323
263,65.75,518.1682830179836
264,66.0,516.6526766624509
265,66.25,519.5670436078292
266,66.5,516.7599220623786
267,66.75,517.6208822496799
268,67.0,517.4749535220457
269,67.25,513.9034351049601
270,67.5,517.6136012913108
271,67.75,517.6318197203908
272,68.0,516.9112461956264
273,68.25,517.0100156033529
274,68.5,515.3597947561066
275,68.75,630.2363699589853
276,69.0,519.3836263754719
277,69.25,516.9580705708489
278,69.5,590.9215264793377
279,69.75,516.336652768178
280,70.0,520.1258792724824
281,70.25,515.2575290331586
282,70.5,518.4337623579058
283,70.75,517.3748155068074
284,71.0,519.9870157437925
285,71.25,519.1069429135069
286,71.5,517.0864824052848
287,71.75,514.98869150194
288,72.0,519.2778300772251
289,72.25,519.3188342814091
290,72.5,515.6189259216833
291,72.75,518.2898103939966
292,73.0,516.0579805979081
293,73.25,516.0934592451537
294,73.5,514.8907497159424
295,73.75,518.5607362329837
296,74.0,517.6053849136325
297,74.25,517.9278472152906
298,74.5,519.310795174541
299,74.75,518.1792166471254
300,75.0,518.0578636054904
301,75.25,518.2956431523132
302,75.5,515.6771471561383
303,75.75,517.164225279755
304,76.0,515.4726016786876
305,76.25,515.9148510739125
306,76.5,517.0814319514034
307,76.75,518.7469372252882
308,77.0,1262.289131661277
309,77.25,515.6473778986291
310,77.5,517.4642021803633
311,77.75,517.1116122735497
312,78.0,517.9751052595036
313,78.25,518.0547556822214
314,78.5,517.7371765353679
315,78.75,515.817748533878
316,79.0,517.7837392865815
317,79.25,518.5021564562252
318,79.5,516.4728406674116
319,79.75,520.069689444418
320,80.0,516.8748553500836
321,80.25,516.2989292113388
322,80.5,517.6418370916666
323,80.75,516.8421194863121
324,81.0,515.2403076730687
325,81.25,517.1762193407363
326,81.5,519.517560635023
327,81.75,520.1048665944992
328,82.0,516.395389783401
329,82.25,518.520848233131
330,82.5,517.4053012755227
331,82.75,517.6238028554086
332,83.0,519.0435765502241
333,83.25,518.4440434431712
334,83.5,517.4367590467981
335,83.75,515.8732299395807
336,84.0,515.5913834003077
337,84.25,517.1215621425888
338,84.5,517.6811529364182
339,84.75,517.9403664830583
340,85.0,518.3428428493286
341,85.25,518.628124067067
342,85.5,513.7448606599428
343,85.75,518.5182002514464
344,86.0,515.7018677274298
345,86.25,518.822266468638
346,86.5,517.6999646920892
347,86.75,518.1242656805899
348,87.0,516.4330908332657
349,87.25,643.254072222452
350,87.5,514.5184424634056
351,87.75,518.7950947962249
352,88.0,516.7363757192578
353,88.25,513.4763429626621
354,88.5,518.746353911447
355,88.75,519.6345964084782
356,89.0,515.949185441714
357,89.25,518.9646666048186
358,89.5,516.1316210147844
359,89.75,513.9419951293404
360,90.0,939.9387589767283
361,90.25,1031.2000425293118
362,90.5,1157.5996898660533
363,90.75,1157.3549739139746
364,91.0,1158.9303435807442
365,91.25,1069.4558911453635
366,91.5,1154.7435620283159
367,91.75,1151.595328800815
368,92.0,1154.337004580924
369,92.25,636.7434279737874
370,92.5,636.9316470266302
371,92.75,633.8428015329267
372,93.0,636.0062963627278
373,93.25,638.4186712278948
374,93.5,639.2958414663262
375,93.75,620.7103621172932
376,94.0,516.9488453673006
377,94.25,517.985519865061
378,94.5,518.3897593565006
379,94.75,518.1957536134216
380,95.0,514.6877836181325
381,95.25,516.5565497884237
382,95.5,518.2326736615375
383,95.75,517.9580153066648
384,96.0,518.1953648803703
385,96.25,517.6677824293076
386,96.5,515.9818006363996
387,96.75,518.9788929263842
388,97.0,515.2512559670655
389,97.25,518.6370350206184
390,97.5,517.1903402909716
391,97.75,515.0880330630032
392,98.0,516.6420786583809
393,98.25,518.9517344951438
394,98.5,516.3645538518132
395,98.75,515.466335171183
396,99.0,516.7970775250074
397,99.25,516.0329939075456
398,99.5,515.4085940369373
399,99.75,517.8456160141064
400,100.0,518.3662336869354
401,100.25,516.4174916008637
402,100.5,517.9698899111615
403,100.75,516.655261446649
404,101.0,517.0700308128451
405,101.25,632.8985325732784
406,101.5,519.3697071131664
407,101.75,517.9466995856262
408,102.0,515.771644408609
409,102.25,517.9586388216745
410,102.5,516.8946688468435
411,102.75,516.5407345208716
412,103.0,516.0016870835043
413,103.25,517.1760699611194
414,103.5,517.1271715638974
415,103.75,516.6333829473895
416,104.0,515.2056976673827
417,104.25,514.7494791186078
418,104.5,517.3987400962325
419,104.75,517.4712388494751
420,105.0,520.3655783328082
421,105.25,516.9560589771645
422,105.5,518.6885234288383
423,105.75,518.9393944339963
424,106.0,517.1258227648118
425,106.25,517.3248508132633
426,106.5,516.5934505579797
427,106.75,519.7766272289475
428,107.0,515.0363834603455
429,107.25,517.1567458870488
430,107.5,519.21212124335
431,107.75,517.0585310659372
432,108.0,516.3897654002766
433,108.25,517.5501726954788
434,108.5,517.9747478062178
435,108.75,518.0331493636958
436,109.0,517.6205643712702
437,109.25,518.2968229336435
438,109.5,518.5792084907195
439,109.75,515.6160662377418
440,110.0,516.6670055334314
441,110.25,518.4694796585063
442,110.5,517.9193591796112
443,110.75,517.5526520640022
444,111.0,518.1847807105571
445,111.25,518.5885236784057
446,111.5,515.9752895593526
447,111.75,515.4427435827912
448,112.0,515.5485071229876
449,112.25,519.8971906685607
450,112.5,515.6917843659437
451,112.75,516.8753260545253
452,113.0,516.9462203185509
453,113.25,518.7024342330396
454,113.5,514.7045122163465
455,113.75,517.1572914837886
456,114.0,518.967089657396
457,114.25,518.8234663837901
458,114.5,517.8048688696193
459,114.75,516.8372839467946
460,115.0,519.7513989430641
461,115.25,514.8003306466451
462,115.5,518.6301453402831
463,115.75,517.9475932175746
464,116.0,518.0672094683762
465,116.25,517.5977054620247
466,116.5,517.5101809492655
467,116.75,518.5576797642605
468,117.0,515.5494262326731
469,117.25,515.4144378415434
470,117.5,517.4484997120821
471,117.75,517.2892653828388
472,118.0,517.4502420507308
473,118.25,519.5099535640858
474,118.5,516.3776796614925
475,118.75,518.2985951759914
476,119.0,517.7689743914943
477,119.25,520.630386106754
478,119.5,515.1897611509203
479,119.75,516.4257552880406
480,120.0,516.5545504634129
481,120.25,519.1204226391935
482,120.5,516.0303324400628
483,120.75,519.6074120768792
484,121.0,519.5210337897336
485,121.25,518.46359161911
486,121.5,517.8453825641393
487,121.75,514.967456564013
488,122.0,517.476933557084
489,122.25,515.1486397498824
490,122.5,516.6904865701827
491,122.75,517.5071790745426
492,123.0,516.7680881425408
493,123.25,518.5865775221716
494,123.5,517.0274989838636
495,123.75,514.9784222229345
496,124.0,515.6836645293984
497,124.25,515.3749456511874
498,124.5,516.7571758538988
499,124.75,519.0150126576019
500,125.0,517.9440825746743
501,125.25,517.7041008581626
502,125.5,515.3583830449368
503,125.75,520.6341416015148
504,126.0,517.1731785439499
505,126.25,520.7030725387597
506,126.5,515.961756547626
507,126.75,516.3942276438992
508,127.0,1334.5275849953207
509,127.25,1061.0158014024194
510,127.5,639.717788192566
511,127.75,636.7954239504547
512,128.0,634.9606931031481
513,128.25,646.4449333641074
514,128.5,559.5779839925059
515,128.75,641.5661176051755
516,129.0,518.8081825875774
517,129.25,515.7533273129361
518,129.5,514.475115644705
519,129.75,514.6434201385288
520,130.0,516.0596885121796
521,130.25,517.5354218771163
522,130.5,517.6982291811034
523,130.75,516.9410691009505
524,131.0,517.0619574568083
525,131.25,518.6201296552592
526,131.5,518.3228973147758
527,131.75,517.7607551969272
528,132.0,516.323316324839
529,132.25,518.3364958858671
530,132.5,1011.8643054566279
531,132.75,516.1343931954683
532,133.0,516.3811637938575
533,133.25,518.9876747665226
534,133.5,519.8780018894641
535,133.75,516.449257907228
536,134.0,514.2140480644373
537,134.25,518.0620514768508
538,134.5,515.9100153721974
539,134.75,518.27142546363
540,135.0,516.6712418920705
541,135.25,520.4326628505081
542,135.5,517.3760176058042
543,135.75,518.5173490496095
544,136.0,515.4599091552674
545,136.25,513.1440065626813
546,136.5,517.4093458007502
547,136.75,517.5921536915363
548,137.0,518.2538154822347
549,137.25,516.41448882776
550,137.5,515.3490614580071
551,137.75,514.9034795812954
552,138.0,518.012502543765
553,138.25,518.2393667529652
554,138.5,515.9497212945155
555,138.75,516.4517006667324
556,139.0,516.1627598162402
557,139.25,514.4780285837892
558,139.5,517.5014260865004
559,139.75,518.4353017563659
560,140.0,516.89154855761
561,140.25,515.160476465417
562,140.5,516.9276791197015
563,140.75,519.1836815777684
564,141.0,520.2887453197787
565,141.25,517.6024525162493
566,141.5,516.0750521033862
567,141.75,514.3475719609472
568,142.0,514.9822422117801
569,142.25,517.0856602312249
570,142.5,517.5398981847412
571,142.75,517.5844690864654
572,143.0,516.8343413124029
573,143.25,514.9861601693444
574,143.5,514.9381833009145
575,143.75,517.4266594377506
576,144.0,516.0236206219292
577,144.25,519.0976606393356
578,144.5,515.1078704646961
579,144.75,519.6495005804311
580,145.0,516.2518153948397
581,145.25,517.5361788118589
582,145.5,517.5361397302095
583,145.75,516.7173650178479
584,146.0,514.3072844255582
585,146.25,516.5175861770679
586,146.5,519.4118269871897
587,146.75,515.3650065238236
588,147.0,514.5546821697736
589,147.25,516.89801048967
590,147.5,516.6186512819481
591,147.75,515.3476131457073
592,148.0,516.1275539690018
593,148.25,516.519486413317
594,148.5,516.6179476665078
595,148.75,517.4489625165043
596,149.0,518.2341297864893
597,149.25,517.7727670604869
598,149.5,517.7073334941207
599,149.75,519.6394602798719
600,150.0,518.7951765168514
601,150.25,513.0089581775329
602,150.5,516.6897135804077
603,150.75,514.9380472245705
604,151.0,516.2191315305082
605,151.25,518.3271139520289
606,151.5,516.9235442572301
607,151.75,516.5955502593127
608,152.0,519.1151803410245
609,152.25,515.0431023788999
610,152.5,517.0785478259454
611,152.75,518.0061765395293
612,153.0,517.2488209222279
613,153.25,515.5346574350747
614,153.5,517.1814007993823
615,153.75,518.3797168658252
616,154.0,517.7297113232383
617,154.25,517.6726039866647
618,154.5,517.65781646002
619,154.75,517.4091445223468
620,155.0,515.4220762183943
621,155.25,516.7677549453289
622,155.5,517.8359437040464
623,155.75,512.7178255907112
624,156.0,518.3070536153556
625,156.25,517.701090905972
626,156.5,515.6488409337228
627,156.75,516.1365370328806
628,157.0,516.9197112091317
629,157.25,517.8108208458641
630,157.5,516.6740289808616
631,157.75,518.8986835869641
632,158.0,517.8103742681304
633,158.25,516.0784729278665
634,158.5,516.5337741136434
635,158.75,517.5425171824949
636,159.0,518.265471806314
637,159.25,518.1956606399708
638,159.5,517.0730918228778
639,159.75,517.4297930699236
640,160.0,517.17774343089
641,160.25,518.4006171715388
642,160.5,515.7902217092073
643,160.75,518.0842528063396
644,161.0,514.5398217123128
645,161.25,517.865097905478
646,161.5,517.5838525056042
647,161.75,517.2134395544714
648,162.0,514.1353115715001
649,162.25,519.4757270066482
650,162.5,518.5109400371977
651,162.75,638.1994571401383
652,163.0,639.8722303500615
653,163.25,563.7884353909199
654,163.5,1160.693829488465
655,163.75,644.1245566971568
656,164.0,548.2661758268035
657,164.25,521.1012864164605
658,164.5,596.4616507295773
659,164.75,678.6781643293432
660,165.0,634.9116655839974
661,165.25,517.7775753508799
662,165.5,542.0330542523752
663,165.75,516.2626456425606
664,166.0,516.8840019570648
665,166.25,516.2672253733143
666,166.5,516.8654476174792
667,166.75,518.622880472546
668,167.0,515.3703595291183
669,167.25,515.4877717417405
670,167.5,627.9341370368529
671,167.75,516.3995066709713
672,168.0,515.7649518823746
673,168.25,517.4045842822997
674,168.5,516.3992508846868
675,168.75,517.6992369197784
676,169.0,517.1565814262344
677,169.25,516.9235027123233
678,169.5,517.1154674178483
679,169.75,518.6911455192259
680,170.0,519.111041448259
681,170.25,516.9835724429246
682,170.5,515.7271024270032
683,170.75,515.0322555412871
684,171.0,513.9895514026483
685,171.25,515.516351320969
686,171.5,515.9835576617644
687,171.75,517.13813854769
688,172.0,514.4992044838322
689,172.25,519.27790421852
690,172.5,518.7493453603263
691,172.75,519.0115270497839
692,173.0,516.4735633669285
693,173.25,517.5662237148161
694,173.5,515.8463497694361
695,173.75,519.4513089639596
696,174.0,515.4628377731287
697,174.25,516.4725021538516
698,174.5,717.4350040656765
699,174.75,520.8083113123498
700,175.0,517.0815619093943
701,175.25,516.6159846925569
702,175.5,513.5946448910834
703,175.75,519.6832149133802
704,176.0,517.6588762881915
705,176.25,514.4942933134461
706,176.5,518.4718840973576
707,176.75,518.1001882860701
708,177.0,516.7023628586401
709,177.25,516.4086783972743
710,177.5,518.2680000005605
711,177.75,517.5517068212656
712,178.0,517.9167803300352
713,178.25,518.9845666248342
714,178.5,518.9364873257722
715,178.75,518.3118682749717
716,179.0,518.058905819809
717,179.25,515.368772269168
718,179.5,515.6036854226869
719,179.75,518.3956118570221
720,180.0,518.1482917183581
721,180.25,517.9620349348772
722,180.5,518.4271180051684
723,180.75,516.4142118079507
724,181.0,518.0295119699541
725,181.25,515.7864156226385
726,181.5,517.304032629962
727,181.75,518.5555691320167
728,182.0,580.8592729346315
729,182.25,1248.2394801124947
730,182.5,1138.9936112059006
731,182.75,643.3987832048567
732,183.0,637.2859479849384
733,183.25,632.7385972118984
734,183.5,635.404012267754
735,183.75,640.2311389884716
736,184.0,950.4639741521589
737,184.25,518.2553537019429
738,184.5,517.4311787530005
739,184.75,516.3626019631562
740,185.0,518.5626274582991
741,185.25,519.1653794325397
742,185.5,516.1570376558742
743,185.75,517.9529775188876
744,186.0,517.4400414871197
745,186.25,643.1388656976305
746,186.5,517.0636885238403
747,186.75,515.4055892208706
748,187.0,519.248790181914
749,187.25,515.7074341785668
750,187.5,515.9571299157317
751,187.75,518.1613821561427
752,188.0,517.4736497545031
753,188.25,516.064808187908
754,188.5,516.2647340304837
755,188.75,516.9848815113256
756,189.0,516.5844446447426
757,189.25,518.1473151782325
758,189.5,515.5332947960477
759,189.75,517.7384750890512
760,190.0,519.4234836373153
761,190.25,517.5046692900066
762,190.5,567.1106025745174
763,190.75,516.1701900487117
764,191.0,517.2770144051715
765,191.25,516.3128544871237
766,191.5,518.9962707952429
767,191.75,514.5571730560946
768,192.0,519.5800119906385
769,192.25,514.2906727856658
770,192.5,517.1547786364814
771,192.75,515.6505841087842
772,193.0,518.3980090107237
773,193.25,516.096572589575
774,193.5,515.578265256269
775,193.75,516.7231143147527
776,194.0,516.6206411063331
777,194.25,514.4205399855664
778,194.5,517.8701262851398
779,194.75,513.7599481831925
780,195.0,518.9121585899393
781,195.25,516.7374928810275
782,195.5,518.5897551469238
783,195.75,516.3470045166035
784,196.0,516.0690379457421
785,196.25,518.1548534753163
786,196.5,516.3707064148672
787,196.75,514.979831392821
788,197.0,517.0882741492142
789,197.25,515.2260205102294
790,197.5,517.1953466186378
791,197.75,519.2046382722085
792,198.0,518.6037027778807
793,198.25,517.2166528739887
794,198.5,516.974745543913
795,198.75,516.7566633435629
796,199.0,516.2936092020211
797,199.25,517.7265698851584
798,199.5,516.9860542970881
799,199.75,600.0531005401427
800,200.0,517.603824817813
801,200.25,514.3002195341242
802,200.5,520.038385009926
803,200.75,518.1236507360361
804,201.0,515.2019212018613
805,201.25,517.3800626252867
806,201.5,515.584014742661
807,201.75,516.4354834928685
808,202.0,515.9217857517202
809,202.25,518.7902070286817
810,202.5,514.4411788745073
811,202.75,516.702371838034
812,203.0,517.6397504428378
813,203.25,517.1844582935245
814,203.5,516.7553314323794
815,203.75,515.1832168572743
816,204.0,519.2924027581985
817,204.25,519.4709902833412
818,204.5,516.3995170196646
819,204.75,517.967443370203
820,205.0,516.9991600421533
821,205.25,517.5654144915463
822,205.5,519.4257878589137
823,205.75,516.8261659030667
824,206.0,519.8011806369987
825,206.25,516.7979370975228
826,206.5,517.0789237662245
827,206.75,519.9414278268604
828,207.0,517.6112875275865
829,207.25,514.2806370295427
830,207.5,517.5385086248897
831,207.75,515.3634763565968
832,208.0,514.8138201989304
833,208.25,515.8531657356565
834,208.5,517.6847144130999
835,208.75,515.6067047658181
836,209.0,515.1911010321592
837,209.25,516.6657500109568
838,209.5,517.7980819329133
839,209.75,516.2086771262614
840,210.0,515.327987729658
841,210.25,514.0774467175679
842,210.5,516.0934416596677
843,210.75,518.432836530143
844,211.0,518.6606127696443
845,211.25,518.3541638246345
846,211.5,516.9609265128474
847,211.75,517.4007133624328
848,212.0,519.0440561659951
849,212.25,515.9599433940036
850,212.5,517.7395648700287
851,212.75,514.5131244482036
852,213.0,518.198955240175
853,213.25,516.5628469155115
854,213.5,515.5456921095976
855,213.75,518.3296548359307
856,214.0,515.6097835651815
857,214.25,515.9619583191615
858,214.5,519.4325547455996
859,214.75,515.7039215481394
860,215.0,516.2669605906511
861,215.25,516.2276228343835
862,215.5,518.3469305897686
863,215.75,514.5636289053
864,216.0,519.0190704098401
865,216.25,516.8626702496879
866,216.5,516.7565464706422
867,216.75,515.9195163973786
868,217.0,517.0040038792201
869,217.25,519.3366627246246
870,217.5,517.5212567132314
871,217.75,515.8677501101705
872,218.0,516.7125323517741
873,218.25,517.9855244745362
874,218.5,517.3371562919522
875,218.75,516.8425221000164
876,219.0,1161.4479138180377
877,219.25,1159.458643752425
878,219.5,1187.8904261516177
879,219.75,1140.8638150095699
880,220.0,1240.7581288213582
881,220.25,1286.2143132591793
882,220.5,1196.4990626971696
883,220.75,1219.2687507851292
884,221.0,1167.5713597889162
885,221.25,1170.7213047288858
886,221.5,1157.0415578253278
887,221.75,1166.7187757049621
888,222.0,640.9993323035783
889,222.25,635.9552499603224
890,222.5,630.3067571645109
891,222.75,634.5899871470762
892,223.0,639.526764010152
893,223.25,652.1370409671936
894,223.5,592.2143488418611
895,223.75,515.9757906378651
896,224.0,514.9037540643005
897,224.25,514.7882237631128
898,224.5,517.0376851746291
899,224.75,514.9406692161334
900,225.0,517.1921724434666
901,225.25,516.0620020446293
902,225.5,516.5987619007293
903,225.75,520.2821936613409
904,226.0,517.2836522270535
905,226.25,516.7180213309056
906,226.5,516.9637493721848
907,226.75,515.0865851333378
908,227.0,519.1471964637685
909,227.25,518.4379007013071
910,227.5,516.4459832106023
911,227.75,517.5449836653603
912,228.0,516.2444795992072
913,228.25,517.7860574540907
914,228.5,515.2752433088559
915,228.75,517.6001045671388
916,229.0,519.3812362561607
917,229.25,517.8582382990518
918,229.5,516.3621174367944
919,229.75,518.5850824521017
920,230.0,520.0298139991227
921,230.25,518.2691674645442
922,230.5,517.3543482246067
923,230.75,516.0558847887796
924,231.0,517.8428749879976
925,231.25,519.9889939611573
926,231.5,514.3023799969353
927,231.75,518.6248099486573
928,232.0,517.4273343420932
929,232.25,519.3986850065977
930,232.5,517.0292906999576
931,232.75,514.0903961137968
932,233.0,520.0888497852754
933,233.25,515.5402764446009
934,233.5,518.3693344494509
935,233.75,517.0298172330556
936,234.0,517.1568322918095
937,234.25,517.4126556334467
938,234.5,516.4259589106583
939,234.75,517.4833350542305
940,235.0,517.658144146651
941,235.25,518.3711827681019
942,235.5,517.394462689422
943,235.75,517.6740486600391
944,236.0,519.1313675911471
945,236.25,515.911806923138
946,236.5,517.3152405103673
947,236.75,517.9044790969497
948,237.0,518.7087518374167
949,237.25,517.1221915121088
950,237.5,517.3574012887258
951,237.75,516.7160089109419
952,238.0,519.0044326449773
953,238.25,516.7503307009885
954,238.5,518.2032787790322
955,238.75,517.0669112028609
956,239.0,517.2585075961913
957,239.25,515.4483537570234
958,239.5,517.2958501282112
959,239.75,517.1711821353605
960,240.0,515.0722308698344
961,240.25,516.1450683750257
962,240.5,516.5587914424862
963,240.75,515.007117882354
964,241.0,515.4568630735065
965,241.25,519.3354642104841
966,241.5,515.7270809833686
967,241.75,515.9772659775472
968,242.0,515.1990371610489
969,242.25,518.9858473797211
970,242.5,518.5395193220008
971,242.75,517.6733621628803
972,243.0,517.3355908800903
973,243.25,516.5039030641234
974,243.5,516.8034021827281
975,243.75,516.2407593810452
976,244.0,1075.512055478959
977,244.25,1162.1637766968704
978,244.5,1163.964711627467
979,244.75,646.0117990686945
980,245.0,640.8315166232868
981,245.25,640.5510594280606
982,245.5,641.9763891968493
983,245.75,632.1476449822593
984,246.0,638.1194750732124
985,246.25,632.2615686455237
986,246.5,644.1908292455753
987,246.75,516.5022633083828
988,247.0,519.7736845035505
989,247.25,518.7464110017103
990,247.5,516.4167628802436
991,247.75,514.8179148706789
992,248.0,515.5913307196232
993,248.25,518.7134938271357
994,248.5,516.7501422310106
995,248.75,515.0755734017642
996,249.0,516.8895823532573
997,249.25,519.6575964849028
998,249.5,519.5370991386079
999,249.75,516.5310251327558
1000,250.0,517.6587795982285
