t_bin,time_s,power_w
345,86.25,1192.596045219251
346,86.5,1354.56428629234
347,86.75,1293.6659500718797
348,87.0,1202.2862048658278
349,87.25,1279.0025911800471
350,87.5,1165.712160295128
351,87.75,1200.763954125148
352,88.0,1244.20484538164
353,88.25,1202.208754292527
354,88.5,1169.8059044364688
355,88.75,1204.3725071103956
356,89.0,1226.7298509547907
357,89.25,1270.3816643100351
358,89.5,1196.259702645017
359,89.75,1167.166561897087
360,90.0,1196.6089400846208
361,90.25,1158.4546310379112
362,90.5,1329.4092446855523
363,90.75,1337.7501843339203
364,91.0,1347.7618792849921
365,91.25,1474.99162530689
366,91.5,1300.3434233964801
367,91.75,1376.2143743720744
368,92.0,1370.3328767509151
369,92.25,1393.26021695326
370,92.5,1270.386338730358
371,92.75,1178.9713512654355
372,93.0,1267.0553383234044
373,93.25,1267.4648052316945
374,93.5,1206.163026488955
375,93.75,1383.0940111152845
376,94.0,1400.444715321129
377,94.25,1447.8204263664336
378,94.5,1398.6876499915538
379,94.75,1326.8349168440611
380,95.0,1317.5443544725415
381,95.25,1350.8294844309878
382,95.5,1292.4146226852713
383,95.75,1331.127592276328
384,96.0,1148.387228051839
385,96.25,1153.2464818448225
386,96.5,1157.2859065463451
387,96.75,1135.5804670571208
388,97.0,1159.4530399547357
389,97.25,1077.2853923291548
390,97.5,1154.8960908757695
391,97.75,1153.3819859466673
392,98.0,1165.4431621216147
393,98.25,1290.3031393932313
394,98.5,1182.2568194729606
395,98.75,1177.411378450195
396,99.0,1334.9764610718735
397,99.25,1357.1832251783176
398,99.5,1220.9583813373413
399,99.75,1242.4092107031497
400,100.0,1251.8213576760877
401,100.25,1240.6273857556168
402,100.5,879.7994049551368
403,100.75,637.0661415095623
404,101.0,642.9205712746405
405,101.25,634.0600426285031
406,101.5,1154.438125208515
407,101.75,1210.0143449197228
408,102.0,1066.8638779795544
409,102.25,1061.0113935611387
410,102.5,1145.4845980477612
411,102.75,647.9695457107829
412,103.0,1074.222057776828
413,103.25,1063.3838809101094
414,103.5,621.0396588964624
415,103.75,640.7139129077179
416,104.0,941.8374864822149
417,104.25,640.4815443442404
418,104.5,635.7256457545914
419,104.75,636.7169553338118
420,105.0,976.3781844980091
421,105.25,1065.0510644052747
422,105.5,1052.0118917575544
423,105.75,1156.6813953977407
424,106.0,1069.7503932252905
425,106.25,1160.399084812249
426,106.5,1061.545183287687
427,106.75,1070.2903379124893
428,107.0,1158.2708467444322
429,107.25,1056.481762817189
430,107.5,1053.6514031536683
431,107.75,1160.4013243271413
432,108.0,1192.0285364875972
433,108.25,1381.6764687463055
434,108.5,1427.5138550096847
435,108.75,1317.8463572499788
436,109.0,1313.5505164904362
437,109.25,1223.6006478866125
438,109.5,1246.5955515501737
439,109.75,1185.944717699293
440,110.0,1265.7140651793256
441,110.25,1257.1970318676651
442,110.5,1367.939333982129
443,110.75,1205.9085109314442
444,111.0,1254.6873307522098
445,111.25,1252.707921424605
446,111.5,1183.7615545771846
447,111.75,1425.492671060016
448,112.0,1329.211397643824
449,112.25,1236.3596820777284
450,112.5,1064.615451450088
451,112.75,1159.6531709442415
452,113.0,1165.9863981392289
453,113.25,1308.7993464532353
454,113.5,1168.537928938585
455,113.75,1208.918548202989
456,114.0,1145.8382546306843
457,114.25,1150.3110834544366
458,114.5,970.8127825164961
459,114.75,1155.9844212421942
460,115.0,1267.23012341487
461,115.25,1189.998082622808
462,115.5,1235.8077057885248
463,115.75,1449.6495042603183
464,116.0,1559.1918641721525
465,116.25,1627.2025572529758
466,116.5,1497.090751517446
467,116.75,1577.2751851408316
468,117.0,1319.9615513103217
469,117.25,1276.9015584281005
470,117.5,1290.1517171194305
471,117.75,1277.7197689276038
472,118.0,1302.8638760990614
473,118.25,1331.6402106691194
474,118.5,1387.6327382542402
475,118.75,1520.2799783427383
476,119.0,1506.4691831964162
477,119.25,1324.2494047605824
478,119.5,1199.8093677673983
479,119.75,1225.106773114481
480,120.0,1346.8588135121952
481,120.25,1232.5751805480313
482,120.5,1236.43881090052
483,120.75,1155.5476839590963
484,121.0,1055.463381299861
485,121.25,1060.7528058209625
486,121.5,877.5365769727626
487,121.75,1079.1286336032856
488,122.0,1065.248567585069
489,122.25,1162.0235783640753
490,122.5,1168.471337629621
491,122.75,1235.1596827931048
492,123.0,1065.4738953161293
493,123.25,1214.169945791916
494,123.5,1189.7436827001877
495,123.75,1234.2610897898026
496,124.0,1261.7812618251853
497,124.25,1071.7643662629812
498,124.5,1162.8102058721056
499,124.75,1162.372000721997
500,125.0,1172.8813501980587
501,125.25,903.12617715168
502,125.5,1157.7955457914477
503,125.75,1247.624943481755
504,126.0,1076.1914358869951
505,126.25,1142.6697204367822
506,126.5,1320.278258289948
507,126.75,1332.9178748230522
508,127.0,1299.8566466892207
509,127.25,1375.4312447978511
510,127.5,1350.133930965289
511,127.75,1325.3483130875773
512,128.0,1169.2516300285354
513,128.25,1059.3900709728598
514,128.5,1190.9850746430307
515,128.75,1239.2280389936277
516,129.0,1292.2111852408875
517,129.25,1154.6694231256984
518,129.5,1175.33508366715
519,129.75,1204.1625197220324
520,130.0,1280.044916915552
521,130.25,1442.074949325269
522,130.5,1207.8669123773636
523,130.75,1379.3266182070324
524,131.0,1397.745607308149
525,131.25,1267.0228682864285
526,131.5,1220.0802902691548
527,131.75,1180.3745601065384
528,132.0,1207.6349179116105
529,132.25,1266.3268249685948
530,132.5,1350.9251423810265
531,132.75,1372.6266153662125
532,133.0,1368.6068243941295
533,133.25,1339.2276342765997
534,133.5,1233.7859715203565
535,133.75,1265.8430090240613
536,134.0,1270.1744584391572
537,134.25,1163.0549511862598
538,134.5,580.2174787431318
539,134.75,1153.4992023409322
540,135.0,1166.3475938302765
541,135.25,1151.5583583672092
542,135.5,1222.5772044035873
543,135.75,1276.277490133243
544,136.0,1228.276310484981
545,136.25,1177.948051628876
546,136.5,1214.0905965744212
547,136.75,1072.9844039658383
548,137.0,962.2943667111844
549,137.25,1075.6297373788216
550,137.5,1266.9380351794582
551,137.75,1202.1909330437309
552,138.0,1064.7493946228822
553,138.25,1067.359102780138
554,138.5,1060.1873779221455
555,138.75,1070.5097191907707
556,139.0,1066.8629731355154
557,139.25,1073.1719223697482
558,139.5,1064.1191423509154
559,139.75,1062.2915835133965
560,140.0,1232.8798903297711
561,140.25,1062.2944624395902
562,140.5,1064.2137715902002
563,140.75,1199.4551103115357
564,141.0,1154.0198235246492
565,141.25,1062.054501623291
566,141.5,1156.1410488132497
567,141.75,1150.7497800846365
568,142.0,1210.0277008462099
569,142.25,1236.146363221308
570,142.5,1247.494459075029
571,142.75,1239.6353058987709
572,143.0,1199.335223088183
573,143.25,1357.3095788493085
574,143.5,1472.2938450424156
575,143.75,1220.4306991036024
576,144.0,1271.9494738233466
577,144.25,1246.4806691947529
578,144.5,1219.315860845159
579,144.75,1281.1500994969817
580,145.0,1245.4349991304343
581,145.25,1186.590633532224
582,145.5,1286.0521188227308
583,145.75,1387.6679773837502
584,146.0,1306.080810974671
585,146.25,1519.3810065660753
586,146.5,1329.2015891016256
587,146.75,1426.042415859976
588,147.0,1344.544187903874
589,147.25,1274.7688003251262
590,147.5,1268.684574548246
591,147.75,1152.7417780004134
592,148.0,1153.8447587660855
593,148.25,1168.6778214470978
594,148.5,1341.5996128665593
595,148.75,1195.160864807595
596,149.0,1390.1922485921966
597,149.25,1445.4142318525626
598,149.5,1340.3681607483963
599,149.75,1398.4383631265914
600,150.0,1219.307501803235
601,150.25,1270.259157308181
602,150.5,1332.7980426651804
603,150.75,1396.232090479646
604,151.0,1364.586912436926
605,151.25,1335.400229984495
606,151.5,1352.4247229165098
607,151.75,1207.2191617816827
608,152.0,1297.715355047371
609,152.25,1190.1374195134174
610,152.5,1156.4382358091132
611,152.75,1148.2789192681334
612,153.0,1240.5228226043544
613,153.25,1364.9649392339718
614,153.5,1362.608822365957
615,153.75,1323.7174507652865
616,154.0,1227.9570728451492
617,154.25,1156.8154340336514
618,154.5,1270.4669341972685
619,154.75,1199.1411126290657
620,155.0,1328.480916757726
621,155.25,1218.4003560730366
622,155.5,1155.8915665306404
623,155.75,1201.1574009232772
624,156.0,1318.738166136712
625,156.25,1260.3424131624554
626,156.5,1204.9228305106476
627,156.75,1257.0633217847121
628,157.0,1426.1251476508694
629,157.25,1395.6529387439143
630,157.5,1165.7736605240561
631,157.75,1073.5605348758952
632,158.0,1071.6321746712947
633,158.25,1072.0637536862
634,158.5,1057.872165155516
635,158.75,1251.8036646831565
636,159.0,1148.1824196323928
637,159.25,1167.6569454383193
638,159.5,1075.499815525567
639,159.75,1311.7120355288544
640,160.0,1213.2985026928006
641,160.25,1394.0068776715018
642,160.5,1261.3194599110632
643,160.75,1255.4519341083376
644,161.0,1153.905553867409
645,161.25,1168.1499519047406
646,161.5,1162.6582151989767
647,161.75,1182.9481944886693
648,162.0,1329.6796162271198
649,162.25,1325.8617942121798
650,162.5,1339.4030558761203
651,162.75,1351.55103240714
652,163.0,1315.7820566071468
653,163.25,1471.3955646447773
654,163.5,1517.442022317011
655,163.75,1478.6159127149892
656,164.0,1467.101072496898
657,164.25,1465.0811631878546
658,164.5,1339.7243387306648
659,164.75,1161.8484061382214
660,165.0,1231.397024982428
661,165.25,1302.3223488330798
662,165.5,1489.0865789635714
663,165.75,1176.6947995270107
664,166.0,1380.8919532451937
665,166.25,1233.9555130829417
666,166.5,1145.9616779411033
667,166.75,1027.4091893630768
668,167.0,1200.568475880797
669,167.25,1286.371353664126
670,167.5,1242.4805799393812
671,167.75,1199.3451412308223
672,168.0,1233.5894525686447
673,168.25,1224.9733147341942
674,168.5,1266.2217463613301
675,168.75,1358.2356945678841
676,169.0,1364.5763027388919
677,169.25,1188.680018776829
678,169.5,1163.5149903953388
679,169.75,1296.3448422567344
680,170.0,1247.5551563292154
681,170.25,1068.217415206309
682,170.5,1069.548485989376
683,170.75,1062.2507490427845
684,171.0,1069.6963545209305
685,171.25,1061.3032173096574
686,171.5,1157.421803433455
687,171.75,1213.2624191729158
688,172.0,1063.0555150639782
689,172.25,1072.2796901055135
690,172.5,1058.752456126216
691,172.75,1156.7391117958935
692,173.0,1059.8297027706938
693,173.25,1080.4522351847088
694,173.5,1081.4001238956503
695,173.75,1074.0255150283788
696,174.0,1080.8930938495325
697,174.25,1072.3699729468242
698,174.5,1072.0370910002282
699,174.75,1153.5958180673379
700,175.0,1149.752800147114
701,175.25,637.6338055117357
702,175.5,925.3394862777336
703,175.75,1065.623148598915
704,176.0,1094.0054986567707
705,176.25,1067.6481759298908
706,176.5,788.4132547303195
707,176.75,1155.2846119515714
708,177.0,1150.812763367044
709,177.25,1216.3285774208507
710,177.5,1189.4129035879616
711,177.75,1266.383347329255
712,178.0,1289.9172927401157
713,178.25,1147.9568875483253
714,178.5,1072.7021821195715
715,178.75,1072.3702507287903
716,179.0,1061.439882923128
717,179.25,1009.7418798697097
718,179.5,1400.7222791248807
719,179.75,1377.9862553043797
720,180.0,1409.0673245351354
721,180.25,1296.6929555094598
722,180.5,1313.7312185895514
723,180.75,1355.4990560680876
724,181.0,1358.0016878519305
725,181.25,1344.6758012497376
726,181.5,1212.9774193908863
727,181.75,1212.1557038467056
728,182.0,1447.0798706440398
729,182.25,1508.9567738090432
730,182.5,1232.3631405757435
731,182.75,1576.0552637778185
732,183.0,1322.1828886824237
733,183.25,1177.8114564851724
734,183.5,1243.938001269398
735,183.75,1145.4364914802838
736,184.0,1238.5721052176611
737,184.25,1153.6195999076401
738,184.5,1245.359332585956
739,184.75,1163.3344631357938
740,185.0,1167.4547360848649
741,185.25,1065.091561442093
742,185.5,1154.481847250725
743,185.75,1068.235884946277
744,186.0,1059.065493749314
745,186.25,1161.685283520671
746,186.5,1157.8869223946
747,186.75,1059.5367772573022
748,187.0,1265.8376553469204
749,187.25,1271.0301316857547
750,187.5,1146.0569664301547
751,187.75,1244.4108840466522
752,188.0,1167.0287692452148
753,188.25,1253.3537373240854
754,188.5,1192.336496550528
755,188.75,1059.1409637555123
756,189.0,1155.84951206442
757,189.25,1152.7349168679862
758,189.5,1156.718601136129
759,189.75,1221.6549679830152
760,190.0,1363.8677082395034
761,190.25,1320.027488537086
762,190.5,1336.0653810160381
763,190.75,1462.096020396245
764,191.0,1220.661634295696
765,191.25,1249.661575787777
766,191.5,1354.1036747254248
767,191.75,1351.2413824772193
768,192.0,1194.3751276462247
769,192.25,1363.637420936631
770,192.5,1223.1585998245023
771,192.75,1252.2543232254534
772,193.0,1293.5662510208733
773,193.25,1069.4121725978316
774,193.5,1092.5942766039827
775,193.75,1190.5281539383468
776,194.0,1346.9964896432712
777,194.25,1276.7656345497928
778,194.5,1222.777178902546
779,194.75,1316.602365291382
780,195.0,1231.6838858636254
781,195.25,1218.5762369653821
782,195.5,1216.6976242923945
783,195.75,1212.2683757131524
784,196.0,1291.2967862116095
785,196.25,1149.5754166169932
786,196.5,1153.3170649138572
787,196.75,1152.0294881322545
788,197.0,1166.819970539866
789,197.25,1154.4091183748412
790,197.5,1167.3429653289422
791,197.75,1012.7996046141312
792,198.0,638.0944642924749
793,198.25,531.2857696138715
794,198.5,1166.5807535481206
795,198.75,1161.1028254139417
796,199.0,1070.8267891199084
797,199.25,1155.7228279784292
798,199.5,1325.3878184858768
799,199.75,1182.2234033705965
800,200.0,1074.3594798609436
801,200.25,1233.7110702400912
802,200.5,1212.6718470101764
803,200.75,1203.5858073118982
804,201.0,1157.629775824585
805,201.25,978.3937415393692
806,201.5,1279.7378790733212
807,201.75,1250.6300012791726
808,202.0,911.0092223564018
809,202.25,554.3716544978333
810,202.5,1066.6392843823164
811,202.75,1062.2244121091753
812,203.0,1227.2666790568683
813,203.25,652.5793437823498
814,203.5,1072.3448191689224
815,203.75,1070.910144557596
816,204.0,1066.9502618962977
817,204.25,1072.1230170230554
818,204.5,1062.3929942701116
819,204.75,1067.6955342236192
820,205.0,1073.5209682180725
821,205.25,1234.5346496420054
822,205.5,1146.34577944557
823,205.75,1147.2984581745084
824,206.0,1170.8414667375444
825,206.25,1171.4845840575347
826,206.5,1173.0674934340461
827,206.75,1155.6259677525652
828,207.0,1236.810672440359
829,207.25,1261.1194638502707
830,207.5,1269.1758612466622
831,207.75,1322.5089541761033
832,208.0,1372.3834161762504
833,208.25,1659.4041006840905
834,208.5,1479.139987758673
835,208.75,1505.477241184726
836,209.0,1329.973819281223
837,209.25,1224.6889678755429
838,209.5,1237.6607523098098
839,209.75,1077.3292151092721
840,210.0,872.2185104200852
841,210.25,1058.9351410290842
842,210.5,995.8391298190212
843,210.75,639.0317972309252
844,211.0,643.6888018218887
845,211.25,641.0114288633252
846,211.5,635.8305761609233
847,211.75,640.4299405368852
848,212.0,642.551449706086
849,212.25,639.3473575523872
850,212.5,947.2280009155099
851,212.75,1082.8409523889763
852,213.0,1153.9065558164398
853,213.25,1162.655449096271
854,213.5,1269.77771108591
855,213.75,1181.9732755481525
856,214.0,1213.9457192482694
857,214.25,950.0865300700232
858,214.5,1154.0438659611875
859,214.75,1154.4513621544825
860,215.0,1145.0055345122946
861,215.25,1242.6638393373678
862,215.5,1225.9462513042672
863,215.75,1226.3220464630751
864,216.0,1260.891488552403
865,216.25,1386.7703349900205
866,216.5,1269.8026695639041
867,216.75,1286.9308640805266
868,217.0,1240.1144764591793
869,217.25,1173.4022536288933
870,217.5,1158.4753321608923
871,217.75,1342.9582236582446
872,218.0,1345.215628103595
873,218.25,1318.2587873593613
874,218.5,1306.640487202564
875,218.75,1527.5608999598567
876,219.0,1257.419192051076
877,219.25,1187.4826961995382
878,219.5,1243.0030349967542
879,219.75,1219.2661097188277
880,220.0,1211.936057093185
881,220.25,1369.9928298495622
882,220.5,1340.3636990166535
883,220.75,1206.3421663022075
884,221.0,1226.761482819073
885,221.25,1140.410918927484
886,221.5,1205.0060934989688
887,221.75,1153.1178359087141
888,222.0,1145.2800185120502
889,222.25,1158.139745552743
890,222.5,1069.9376728665045
891,222.75,635.8527367649408
892,223.0,637.5153415715462
893,223.25,640.7671289607333
894,223.5,642.2562233934809
895,223.75,635.2263555472193
896,224.0,1034.8609980349158
897,224.25,1165.0932892983833
898,224.5,1156.3647632478005
899,224.75,1063.0736037047748
900,225.0,1063.098377437059
901,225.25,1153.9524024533714
902,225.5,1148.1370692521148
903,225.75,1291.6619616619425
904,226.0,1151.904047614305
905,226.25,1356.7681037710545
906,226.5,1490.336066757054
907,226.75,1516.8367670979765
908,227.0,1456.987903800776
909,227.25,1403.5006960271314
910,227.5,1407.35100020196
911,227.75,1221.3956606478896
912,228.0,1227.91173150224
913,228.25,1349.3836726202587
914,228.5,1266.2570043677645
915,228.75,1249.7551838279367
916,229.0,1388.5977157471266
917,229.25,1374.452549815929
918,229.5,1347.510430425281
919,229.75,1158.5941169781079
920,230.0,1150.448400552726
921,230.25,1159.100329532578
922,230.5,1154.5660304322744
923,230.75,1147.7558575552684
924,231.0,1084.957115462874
925,231.25,1195.8750297105987
926,231.5,1075.7007947506052
927,231.75,1152.0217985810073
928,232.0,1081.5046060297293
929,232.25,1142.5981573862693
930,232.5,1408.7414554008358
931,232.75,1309.9288308204038
932,233.0,1423.3911814736507
933,233.25,1346.7140378772797
934,233.5,1349.1841962111002
935,233.75,1418.298378761524
936,234.0,1381.5448937916642
937,234.25,1390.5461785018579
938,234.5,1358.2303772602063
939,234.75,1219.1130785474702
940,235.0,1201.0518367757963
941,235.25,1173.4913640589473
942,235.5,1062.367550448669
943,235.75,1065.5622089166893
944,236.0,1089.6722910340857
945,236.25,1142.7433140786766
946,236.5,1286.3533874971918
947,236.75,1231.3978222502317
948,237.0,1147.9515073832326
949,237.25,1159.2614663597117
