t_bin,time_s,power_w
76,19.0,1072.3191248337828
77,19.25,1311.9490535286106
78,19.5,1265.0196078074991
79,19.75,1178.7554364769746
80,20.0,1189.5642098922617
81,20.25,1190.727613016143
82,20.5,1223.708693935824
83,20.75,1177.1315023477073
84,21.0,1161.5302072715212
85,21.25,1284.6945538375182
86,21.5,1169.9649318459192
87,21.75,1199.10360592561
88,22.0,1215.6041688129849
89,22.25,1214.8244270612518
90,22.5,1149.8449186326498
91,22.75,1283.4736665137057
92,23.0,1201.3706497258247
93,23.25,1147.3918472307034
94,23.5,1237.3194782921769
95,23.75,1236.3673774715055
96,24.0,1277.3050802379273
97,24.25,1169.58197137823
98,24.5,1155.15344081631
99,24.75,1139.113300396246
100,25.0,1162.3314220271368
101,25.25,1163.416928760013
102,25.5,1286.2163499629698
103,25.75,1170.4179735434764
104,26.0,1184.3407051484448
105,26.25,1277.7435757461762
106,26.5,1280.0954803948239
107,26.75,1395.1677391153032
108,27.0,1223.3395519737028
109,27.25,1268.3257084733968
110,27.5,1204.9328827972486
111,27.75,1181.1354793080232
112,28.0,1221.6541736412798
113,28.25,1345.238792468106
114,28.5,1374.1415940539164
115,28.75,1385.907382203607
116,29.0,1141.6388407923328
117,29.25,1233.1157442984877
118,29.5,1240.051948127739
119,29.75,1179.896707608548
120,30.0,1214.1153718329997
121,30.25,1225.0665425454029
122,30.5,1238.3773819342123
123,30.75,1149.0875708629892
124,31.0,1202.3896363833487
125,31.25,633.6252766237903
126,31.5,639.3216988880544
127,31.75,1211.4716929951962
128,32.0,1202.6846783030028
129,32.25,1161.575622553818
130,32.5,1216.969912293753
131,32.75,1181.6894104248215
132,33.0,1165.6927131168343
133,33.25,1074.3020716092728
134,33.5,1045.246887118871
135,33.75,1060.8632030096765
136,34.0,1075.1912458552629
137,34.25,1063.860445642274
138,34.5,1055.297917789303
139,34.75,1066.9306100831743
140,35.0,1079.800948870612
141,35.25,1064.7828123985687
142,35.5,1071.6872441196506
143,35.75,1076.9009850604039
144,36.0,1069.0072521460072
145,36.25,1153.5687342343606
146,36.5,1067.8572705194983
147,36.75,1161.0086875724369
148,37.0,1064.382349379865
149,37.25,1159.0690737734265
150,37.5,1160.7973559095403
151,37.75,1209.835248812057
152,38.0,1162.1448791519522
153,38.25,1071.4998321423177
154,38.5,1153.4891272593504
155,38.75,1066.5553934341954
156,39.0,1157.1125752185437
157,39.25,1154.952502312782
158,39.5,1154.4572619931866
159,39.75,1147.7301193194328
160,40.0,1157.0793454458853
161,40.25,1247.6231375250347
162,40.5,1365.8362914839563
163,40.75,1194.896439633016
164,41.0,1241.7383000024802
165,41.25,1161.2412410243173
166,41.5,1148.610182186003
167,41.75,1160.5182872982668
168,42.0,1216.9480626359607
169,42.25,1210.2700411541787
170,42.5,1230.6751040189995
171,42.75,1215.7614304605463
172,43.0,1249.5929936159423
173,43.25,1229.9187970296364
174,43.5,1185.1322058536743
175,43.75,1336.1254104083305
176,44.0,1245.7075343042648
177,44.25,1214.867369134823
178,44.5,1450.8746022698863
179,44.75,1157.3090013383007
180,45.0,1160.2469123242092
181,45.25,634.7083009460506
182,45.5,897.7876727712184
183,45.75,639.874155204709
184,46.0,644.1278835526327
185,46.25,637.9355617147417
186,46.5,1073.5032063319616
187,46.75,1062.9164681751795
188,47.0,1067.8142183221041
189,47.25,1156.7340551882946
190,47.5,1145.61961852698
191,47.75,620.6646562947748
192,48.0,956.3795195043166
193,48.25,1051.046167542014
194,48.5,1155.3450319163824
195,48.75,1069.5905330858575
196,49.0,1157.9847781124688
197,49.25,1232.5589079812992
198,49.5,1184.5625522261726
199,49.75,1197.0511757033216
200,50.0,1154.3501394447578
201,50.25,1148.8284264624626
202,50.5,1152.0700938858704
203,50.75,1075.4875382002988
204,51.0,1191.8853109849272
205,51.25,1153.0802505978506
206,51.5,1411.6465495448037
207,51.75,1216.9788860767446
208,52.0,1188.0929864135994
209,52.25,1230.1960053393052
210,52.5,1157.4179130991158
211,52.75,1226.4466567961788
212,53.0,1142.5340543257503
213,53.25,1158.3447290178467
214,53.5,1159.1568351060394
215,53.75,1172.8368611934138
216,54.0,1161.7056504782113
217,54.25,1152.71988800122
218,54.5,1158.8456597678469
219,54.75,1073.5480540663568
220,55.0,1218.6054639806976
221,55.25,1156.0725764346018
222,55.5,1269.191648587725
223,55.75,1160.4575341847562
224,56.0,1160.7143083928765
225,56.25,1148.7751346963953
226,56.5,1238.71805009247
227,56.75,1141.2957601314506
228,57.0,1166.6722270695843
229,57.25,1153.0169028814405
230,57.5,1161.9343616733831
231,57.75,643.5933721469472
232,58.0,634.1252757982678
233,58.25,642.7140650310544
234,58.5,1069.8483014699682
235,58.75,1166.278530144178
236,59.0,1066.0820028967182
237,59.25,1151.4304868025376
238,59.5,1167.4941166147196
239,59.75,1160.4571043558515
240,60.0,638.5576483422718
241,60.25,634.0002986612838
242,60.5,643.4169734402091
243,60.75,637.105243379615
244,61.0,637.5440963522809
245,61.25,635.741789261967
246,61.5,638.4214551206428
247,61.75,667.6504750381021
248,62.0,988.9341202603953
249,62.25,623.7068030906082
250,62.5,923.9858398224284
251,62.75,1078.0862044213684
252,63.0,1078.927104991294
253,63.25,1154.6633519467343
254,63.5,1062.7640538552507
255,63.75,1070.123656659957
256,64.0,1057.9977835591508
257,64.25,1158.9516083484407
258,64.5,1159.1403359017604
259,64.75,638.9305960657707
260,65.0,1078.6463028626636
261,65.25,1171.71300238817
262,65.5,1240.5812129158376
263,65.75,1213.9539403958915
264,66.0,1259.766714661465
265,66.25,1263.4261670307162
266,66.5,1186.325090209367
267,66.75,1151.0693169336696
268,67.0,1154.8540875159024
269,67.25,1170.9047151272136
270,67.5,1188.994657986409
271,67.75,1408.2566048837218
272,68.0,1293.414553247899
273,68.25,1376.8656575240434
274,68.5,1311.468346561182
275,68.75,1258.467403371472
276,69.0,639.529130620637
277,69.25,641.7223142076639
278,69.5,633.032084820551
279,69.75,1159.27190389655
280,70.0,1207.0520974445838
281,70.25,1250.9949430456315
282,70.5,1249.3534092234108
283,70.75,1158.3175063212313
284,71.0,1067.5704693704076
285,71.25,1068.3108351777532
286,71.5,1158.953043966929
287,71.75,1152.8383090293705
288,72.0,1211.3232339823949
289,72.25,1204.4991606349074
290,72.5,1190.9885362093116
291,72.75,1260.0096969493304
292,73.0,1146.30751084134
293,73.25,1167.3450952321023
294,73.5,1162.59496222262
295,73.75,1057.3798758694263
296,74.0,1142.1887888523936
297,74.25,1226.3522823747621
298,74.5,1148.331550265296
299,74.75,1158.0035626211004
300,75.0,1380.7559843383901
301,75.25,1502.5693024285495
302,75.5,1334.6270008717443
303,75.75,1219.5315725406979
304,76.0,1401.454920168832
305,76.25,1213.7185950388612
306,76.5,1282.812663149793
307,76.75,1173.3442975749433
308,77.0,1154.0437830301844
309,77.25,1235.7827612893127
310,77.5,1282.5922436766682
311,77.75,1203.3537943634608
312,78.0,1240.534587945751
313,78.25,1135.5465917371068
314,78.5,1303.3621947466966
315,78.75,1359.2060723512693
316,79.0,1349.7738018300743
317,79.25,1323.858191542018
318,79.5,1405.8198514075011
319,79.75,1339.4575884099456
320,80.0,1302.044544263848
321,80.25,1250.5990025924118
322,80.5,1203.9206231791688
323,80.75,1235.8171521463792
324,81.0,1151.1381728914637
325,81.25,1254.121582776793
326,81.5,1162.5883350946922
327,81.75,1147.7608635519368
328,82.0,1153.9781251993365
329,82.25,1161.0991614561797
330,82.5,1069.0527591406362
331,82.75,1149.453507594106
332,83.0,1263.021409585427
333,83.25,1168.2031000366537
334,83.5,1286.4204056606357
335,83.75,1169.0486249330008
336,84.0,1264.1628806728477
337,84.25,1222.2250893050636
338,84.5,1151.8177147490037
339,84.75,1208.35127417487
340,85.0,1232.401036533609
341,85.25,1298.2194184060995
342,85.5,1340.0521888382668
343,85.75,1410.491149905297
344,86.0,1241.1801285009794
345,86.25,1402.763109395295
346,86.5,1254.6343785045162
347,86.75,1279.9616734009005
348,87.0,1171.2714882055682
349,87.25,1254.2874350247814
350,87.5,1072.6936802106509
351,87.75,1213.932997735271
352,88.0,1152.8925677801537
353,88.25,1148.67733000658
354,88.5,1155.8609840363067
355,88.75,1069.2213401763036
356,89.0,1155.8182319541213
357,89.25,1155.8485151403597
358,89.5,1141.521759249103
359,89.75,1151.020425061177
360,90.0,893.2510005163082
361,90.25,639.4750738375618
362,90.5,636.6338793658527
363,90.75,936.8925683893625
364,91.0,638.6637973054193
365,91.25,636.5342626581329
366,91.5,637.2493200174582
367,91.75,698.049904799231
368,92.0,618.0284516863499
369,92.25,570.7735430343678
370,92.5,1072.515949350337
371,92.75,641.3206002713941
372,93.0,668.0423581571581
373,93.25,822.9856625514767
374,93.5,1164.4394268743717
375,93.75,1157.2997809782073
376,94.0,1157.9816154143393
377,94.25,638.6363033315677
378,94.5,1160.6088146294335
379,94.75,1160.8458461191526
380,95.0,1273.9097114421702
381,95.25,1233.9667018481534
382,95.5,1340.3859312105965
383,95.75,1246.9816519353678
384,96.0,1222.6087808913417
385,96.25,1261.6091752639602
386,96.5,1349.9568368431464
387,96.75,1372.9884420952858
388,97.0,1323.7797216021117
389,97.25,1539.4575540962269
390,97.5,1246.5012983317235
391,97.75,1198.6995816505198
392,98.0,1213.9986613986043
393,98.25,1347.3161594552957
394,98.5,1292.485320330663
395,98.75,1190.864246955271
396,99.0,1160.8793095099447
397,99.25,1242.4521986981674
398,99.5,1269.6712178998987
399,99.75,1184.3596245597798
400,100.0,1066.1158465632197
401,100.25,1160.2340964507287
402,100.5,1282.6377768520767
403,100.75,1183.0364000880786
404,101.0,1217.8791556195713
405,101.25,1172.1856588161995
406,101.5,1272.064911477245
407,101.75,1197.7002338797333
408,102.0,1174.7573228922317
409,102.25,1160.4756809933933
410,102.5,1192.2386897343779
411,102.75,1069.9958279660002
412,103.0,1246.2039812693022
413,103.25,1161.8266354642592
414,103.5,1156.4615629388027
415,103.75,1284.8621883728042
416,104.0,1144.1225402717089
417,104.25,637.4339996540888
418,104.5,643.5867937170218
419,104.75,639.7001212154482
420,105.0,1068.0279683990063
421,105.25,588.8167885461805
422,105.5,640.3805468045841
423,105.75,643.3884838673447
424,106.0,921.0940851634933
425,106.25,1046.9940161199506
426,106.5,1065.9119954949838
427,106.75,1153.4898382876336
428,107.0,1055.1573273170882
429,107.25,1158.868537317878
430,107.5,1074.248453627775
431,107.75,1067.3826807746384
432,108.0,1259.5532919837883
433,108.25,1158.3118032177942
434,108.5,1166.644057829736
435,108.75,1158.1649363741665
436,109.0,1214.2091469471684
437,109.25,1454.9392566287947
438,109.5,1488.3841577612352
439,109.75,1355.3633514129901
440,110.0,1439.02400146993
441,110.25,1474.8310544124868
442,110.5,1292.1862329920866
443,110.75,1182.864095981601
444,111.0,1369.2850473025967
445,111.25,1358.3774949690446
446,111.5,1378.7085498835156
447,111.75,1491.662506547869
448,112.0,1497.698550090907
449,112.25,1415.7057645989485
450,112.5,1311.8474176937148
451,112.75,1235.8162457544638
452,113.0,1277.3222407665353
453,113.25,1292.1435536016854
454,113.5,1244.6881194886873
455,113.75,1222.9191668509975
456,114.0,1148.8119081098694
457,114.25,1221.2886554062595
458,114.5,1231.1999584671278
459,114.75,1226.8379541426475
460,115.0,1161.0223214279233
461,115.25,1365.9537939449588
462,115.5,1325.6895558025815
463,115.75,1197.3671198449608
464,116.0,1216.6868570831623
465,116.25,1240.0390038295134
466,116.5,1406.9064550915166
467,116.75,1173.4618282610131
468,117.0,1260.3366008931073
469,117.25,1216.6638244117214
470,117.5,1261.0647282973046
471,117.75,1286.3302919967653
472,118.0,1362.7178136238347
473,118.25,1188.9829221003595
474,118.5,1458.7653782586567
475,118.75,1237.2296678803518
476,119.0,1330.4459124661
477,119.25,1223.305407995412
478,119.5,1200.6176009825563
479,119.75,1155.1253879352616
480,120.0,1151.9720949287528
481,120.25,1163.5618601217445
482,120.5,646.6047343104975
483,120.75,640.9911761743653
484,121.0,632.2258537755382
485,121.25,636.5870325467217
486,121.5,635.5070138265147
487,121.75,636.6569102117404
488,122.0,635.0105583706435
489,122.25,582.3319113301067
490,122.5,519.4439622009696
491,122.75,516.8955508322576
492,123.0,515.5337737746872
493,123.25,516.8591989002099
494,123.5,520.3697256239673
495,123.75,518.24093289713
496,124.0,515.9838010266028
497,124.25,516.9191793596874
498,124.5,517.1635736318232
499,124.75,996.6281976509993
500,125.0,1056.6936150866495
501,125.25,1149.3782515310752
502,125.5,1155.4428799943666
503,125.75,1143.3119851553606
504,126.0,1067.0896438107864
505,126.25,1068.6754202945508
506,126.5,1162.7889015952637
507,126.75,1074.8533266369425
508,127.0,615.2163314443856
509,127.25,639.0424623203565
510,127.5,640.7078084091639
511,127.75,641.9466990706992
512,128.0,638.4866305634415
513,128.25,635.4441110018832
514,128.5,640.3970299087315
515,128.75,679.7030932801997
516,129.0,1069.1549391341387
517,129.25,1064.6502121861054
518,129.5,1169.174601621703
519,129.75,1065.1049577045205
520,130.0,1151.2971413238472
521,130.25,1148.3122072850956
522,130.5,1159.5014550176472
523,130.75,1255.3997080685342
524,131.0,1323.2367000368608
525,131.25,1412.2952475675838
526,131.5,1206.5993414431287
527,131.75,1233.8556686755571
528,132.0,1221.5900258292918
529,132.25,1269.530731018585
530,132.5,1151.918455336253
531,132.75,1169.682604857671
532,133.0,1067.2171101252404
533,133.25,1059.9484691347557
534,133.5,1064.757698476827
535,133.75,1067.3060400495501
536,134.0,1078.7874349687813
537,134.25,1065.3213382048398
538,134.5,1068.248104725923
539,134.75,1081.2472669054873
540,135.0,1069.2740754638805
541,135.25,1151.9127144404627
542,135.5,1151.045033801418
543,135.75,1144.6338823755386
544,136.0,1159.5502898916031
545,136.25,1166.2103786388584
546,136.5,945.3643115607723
547,136.75,1191.1540251425492
548,137.0,1233.6078076061347
549,137.25,1224.976124771041
550,137.5,1220.1742200002811
551,137.75,1238.9196349967783
552,138.0,1343.116175436023
553,138.25,1212.7079629244595
554,138.5,1256.309630706233
555,138.75,1164.9008870448208
556,139.0,1416.5095233412542
557,139.25,1463.9080439546556
558,139.5,1289.2168761006487
559,139.75,1399.2234103152764
560,140.0,1153.6981191340783
561,140.25,1246.252011447465
562,140.5,1071.5259891373992
563,140.75,1159.0878170396322
564,141.0,1237.219988785864
565,141.25,1151.9488141788809
566,141.5,893.8976401795217
567,141.75,1076.806504228434
568,142.0,1218.7367972530863
569,142.25,1396.3874736091086
570,142.5,1060.19040872858
571,142.75,1173.9995618335677
572,143.0,1019.423208742924
573,143.25,1075.0749530804917
574,143.5,1065.9619034909774
575,143.75,1068.810768678788
576,144.0,1207.2046001755298
577,144.25,1073.5113198890474
578,144.5,1251.8093669984005
579,144.75,1253.4922559170807
580,145.0,1410.5977170087945
581,145.25,1184.580371164813
582,145.5,1162.829821191325
583,145.75,1174.5279013195047
584,146.0,1162.2732420942787
585,146.25,1163.0350164430367
586,146.5,1248.0185626261598
587,146.75,1250.6875683816074
588,147.0,1337.60647835941
589,147.25,587.8572105504378
590,147.5,641.0833163665961
591,147.75,635.9562893706191
592,148.0,1084.1301275825915
593,148.25,575.3271055740266
594,148.5,1159.5466553601684
595,148.75,1159.1685743681226
596,149.0,1150.4215122824353
597,149.25,1154.4518999570867
598,149.5,1255.037226090473
599,149.75,1226.8640795407327
600,150.0,1161.0207851182738
601,150.25,1208.42210298053
602,150.5,1229.5570411433555
603,150.75,1287.3368803376438
604,151.0,1439.7896866588715
605,151.25,1391.515828975409
606,151.5,1364.5919184443865
607,151.75,1157.099904889146
608,152.0,1158.064528772461
609,152.25,1146.5449725831738
610,152.5,1160.2243659470166
611,152.75,1186.8617036260578
612,153.0,1202.548159719265
613,153.25,1247.79695318818
614,153.5,1315.0290130973212
615,153.75,1323.4753542067983
616,154.0,1339.6507465580344
617,154.25,1157.6010241574538
618,154.5,1167.205743824091
619,154.75,1057.6733360997519
620,155.0,1212.006908805001
621,155.25,1364.8923455854817
622,155.5,1323.601389856692
623,155.75,1212.1857163944908
624,156.0,1198.7821486893283
625,156.25,1214.764534941286
626,156.5,1245.099140896472
627,156.75,1389.3644898368188
628,157.0,1355.2322178703205
629,157.25,1268.1818187732554
630,157.5,1227.6618847502448
631,157.75,1171.8035282394542
632,158.0,1370.638983474529
633,158.25,1160.3801525297285
634,158.5,1339.5310888061504
635,158.75,1341.7062225716097
636,159.0,1298.42264871664
637,159.25,1217.7936269337883
638,159.5,1320.9077860381358
639,159.75,1228.7573311928495
640,160.0,1330.1314815151047
641,160.25,1243.627261584124
642,160.5,1327.2206259412894
643,160.75,1364.8633862875747
644,161.0,1341.6704094977717
645,161.25,1351.0191415669512
646,161.5,1228.1010723809175
647,161.75,1152.912552751395
648,162.0,1165.2159686497826
649,162.25,1161.0965776765638
650,162.5,1152.5275088143892
651,162.75,1147.171062235156
652,163.0,1278.2093495138997
653,163.25,1154.4551023824665
654,163.5,1085.4445081482138
655,163.75,1159.9439276551345
656,164.0,1160.0963235545807
657,164.25,1153.029263123631
658,164.5,1154.896838415412
659,164.75,1157.8278441123193
660,165.0,1163.6147474433628
661,165.25,1157.3352793175816
662,165.5,1156.2401790164104
663,165.75,1193.0433818799188
664,166.0,1065.1800179866502
665,166.25,1210.5290541434383
666,166.5,970.5474024158362
667,166.75,1150.7782808140714
668,167.0,1147.9794059207613
669,167.25,636.8945129960546
670,167.5,629.050667798383
671,167.75,530.2985680691587
672,168.0,634.9495482318981
673,168.25,645.6360374156036
674,168.5,1150.6807657503998
675,168.75,1147.5866690807845
676,169.0,1161.1031053977601
677,169.25,1154.850616847805
678,169.5,1166.2632991967382
679,169.75,1154.1133315299437
680,170.0,886.0465465677188
681,170.25,1065.1084234735251
682,170.5,1195.8927035964437
683,170.75,1268.8255948237893
684,171.0,1225.2095334226246
685,171.25,1252.9439575256993
686,171.5,1176.4090901998716
687,171.75,1129.2792800900443
688,172.0,1158.1605056306644
689,172.25,1154.8547219531667
690,172.5,1155.6836606694446
691,172.75,1157.4081814797123
692,173.0,1151.9804281042047
693,173.25,1152.4756044284413
694,173.5,1146.0436802102936
695,173.75,710.5884848623873
696,174.0,634.2613436880079
697,174.25,636.8945186934727
698,174.5,641.1578117841586
699,174.75,687.5900756984486
700,175.0,642.563226566561
701,175.25,635.2063318644291
702,175.5,635.702857065629
703,175.75,637.0331548644996
704,176.0,630.5547664097339
705,176.25,640.4019063211857
706,176.5,751.9771793874124
707,176.75,939.0833567245081
708,177.0,1365.6053467189322
709,177.25,1241.9997047982833
710,177.5,1151.04339429987
711,177.75,1161.402100164657
712,178.0,1249.1825021676761
713,178.25,1162.163060678046
714,178.5,1064.7101511290266
715,178.75,1070.3562541294614
716,179.0,1068.9729978518708
717,179.25,925.6699891189097
718,179.5,1065.6394226820746
719,179.75,1172.0737935926363
720,180.0,906.7673362530084
721,180.25,1370.8033500243691
722,180.5,1177.820753150473
723,180.75,1231.9881905422496
724,181.0,1248.20281991749
725,181.25,1202.6781563347736
726,181.5,1149.8075340336118
727,181.75,1077.9296996833696
728,182.0,636.5552313112662
729,182.25,641.0240285125541
730,182.5,780.5496954027828
731,182.75,643.5672035749201
732,183.0,1139.859592866031
733,183.25,1061.3117155336079
734,183.5,892.6001414967376
735,183.75,637.3412907064244
736,184.0,638.2915197239037
737,184.25,643.4330498678027
738,184.5,645.2319371703526
739,184.75,1209.603186858214
740,185.0,640.7260343825154
741,185.25,1002.2171408331114
742,185.5,1155.972111788105
743,185.75,1155.1956361528003
744,186.0,1151.411382047488
745,186.25,1241.2431380971937
746,186.5,1189.742735986732
747,186.75,1306.8819773564912
748,187.0,1310.3600053298048
749,187.25,1242.1146307602978
750,187.5,1157.2836543384424
751,187.75,1299.8441916193358
752,188.0,1273.2069226102603
753,188.25,1317.1104636912955
754,188.5,1314.472172000742
755,188.75,1445.3072254654812
756,189.0,1480.0585967508237
757,189.25,1515.6688760376917
758,189.5,1368.51863767447
759,189.75,1200.6936624604052
760,190.0,1197.8772943364459
761,190.25,1559.409241996073
762,190.5,1214.5765935350257
763,190.75,1366.6140300166578
764,191.0,1228.41059481479
765,191.25,1234.583948964324
766,191.5,1400.2769474497622
767,191.75,1154.398201675377
768,192.0,1257.7949791148455
769,192.25,1160.385083836368
770,192.5,966.0589551552231
771,192.75,1152.7527105074566
772,193.0,1206.6912931004188
773,193.25,1259.9986887165262
774,193.5,1254.9178486153694
775,193.75,1308.6336932429608
776,194.0,1236.3333008881439
777,194.25,1142.4343898487039
778,194.5,1156.8802538685425
779,194.75,1080.6697439455297
780,195.0,1186.046011169806
781,195.25,1025.3246672275573
782,195.5,1151.7134573925298
783,195.75,1068.550725212088
784,196.0,1148.288891527157
785,196.25,1229.8120335408948
786,196.5,1138.4410223936493
787,196.75,1215.5843763899486
788,197.0,1213.6589850229213
789,197.25,1220.7014824304508
790,197.5,1080.4670146723288
791,197.75,1060.7714326391304
792,198.0,1151.0275359023672
793,198.25,1145.7812773764626
794,198.5,1070.9984467104234
795,198.75,1156.4235788084209
796,199.0,1060.579934272176
797,199.25,1073.6420032041021
798,199.5,1231.7012000832456
799,199.75,1076.7085045820268
800,200.0,1247.0488942744348
801,200.25,1225.5123011764351
802,200.5,1197.8895893700876
803,200.75,1154.1549337646416
804,201.0,1064.0379992096166
805,201.25,1258.5092351591684
806,201.5,1214.8472721126477
807,201.75,1195.3816656740503
808,202.0,1011.87118494071
809,202.25,640.5951685443723
810,202.5,648.1186185661142
811,202.75,1190.563331515172
812,203.0,1210.8532083568384
813,203.25,1185.6403290621058
814,203.5,1310.7456756022611
815,203.75,1163.0812764737902
816,204.0,1155.1050943235757
817,204.25,792.5039307353474
818,204.5,1075.8977493103998
819,204.75,1078.5986410301716
820,205.0,1072.5035231300087
821,205.25,1061.3468948300783
822,205.5,1147.5406704609118
823,205.75,1262.539632424363
824,206.0,1188.8699343319834
825,206.25,1203.1829086048626
826,206.5,1144.4469581076798
827,206.75,1282.438849817491
828,207.0,1150.5706680265168
829,207.25,1154.4706524621363
830,207.5,1149.9446100290074
831,207.75,1506.882981141005
832,208.0,1292.5892825931967
833,208.25,1380.136029046792
834,208.5,1198.7970438948555
835,208.75,1267.3388728934137
836,209.0,1059.335640620667
837,209.25,1070.3473223737778
838,209.5,1073.3850305332278
839,209.75,1183.230586482393
840,210.0,1157.4994144606947
841,210.25,1201.8519902173687
842,210.5,1184.7086618536161
843,210.75,1206.3296217622994
844,211.0,1159.557650643491
845,211.25,1210.316880629808
846,211.5,1276.4451417502335
847,211.75,1361.6322890178674
848,212.0,1394.9117149550923
849,212.25,1550.648303656581
850,212.5,1430.4541010393768
851,212.75,1330.7850689508891
852,213.0,1283.4131004714538
853,213.25,1260.8833635434394
854,213.5,1052.0053106064481
855,213.75,1053.8030412790542
856,214.0,1065.1194340123714
857,214.25,1081.2101558505224
858,214.5,1070.1902706728272
859,214.75,1064.4487453239715
860,215.0,637.958995653758
861,215.25,646.6090529816745
862,215.5,642.4738376455847
863,215.75,632.8591198617886
864,216.0,1146.5678255843889
865,216.25,1155.895798895812
866,216.5,1075.5060384254589
867,216.75,1149.5601901087334
868,217.0,1063.6637978771116
869,217.25,1135.250738785026
870,217.5,1199.5851530675393
871,217.75,1160.2468196729624
872,218.0,1239.3644398720076
873,218.25,1143.7325470754242
874,218.5,1245.1215622023205
875,218.75,1191.9087124526272
876,219.0,1172.3966516315022
877,219.25,1159.181524214608
878,219.5,752.1054365282621
879,219.75,1151.302632666856
880,220.0,1061.248761146832
881,220.25,1212.661020810638
882,220.5,1224.511175263926
883,220.75,1442.0819799718572
884,221.0,1419.2882484240026
885,221.25,1437.7822959512707
886,221.5,1329.942132314343
887,221.75,1328.1235147342004
888,222.0,1414.4213655726658
889,222.25,1347.9677622472789
890,222.5,1380.016987546699
891,222.75,1335.3965640775223
892,223.0,1219.7132183097656
893,223.25,1158.9967805657664
894,223.5,1241.7431376635761
895,223.75,1240.7886050889688
896,224.0,1148.8226474620822
897,224.25,1155.7223074990154
898,224.5,1171.040917670811
899,224.75,1254.3409288640705
900,225.0,1219.232470656093
901,225.25,1153.342052698228
902,225.5,1178.666768211478
903,225.75,1235.8534626051728
904,226.0,1163.6808056890488
905,226.25,650.7157677919403
906,226.5,641.9054265948696
907,226.75,1062.4446153187932
908,227.0,1163.1666991329128
909,227.25,1220.952012286423
910,227.5,1134.3249922481143
911,227.75,1230.3155481946953
912,228.0,1188.3310199976017
913,228.25,1216.478061441567
914,228.5,1311.9863035428389
915,228.75,1303.6453189614945
916,229.0,1256.5619897981558
917,229.25,1316.9131754240188
918,229.5,1346.0571791421696
919,229.75,1366.8153256544797
920,230.0,1324.1297950318071
921,230.25,1181.5147412808424
922,230.5,1224.8560358138664
923,230.75,1219.7298758909462
924,231.0,1062.0369022819098
925,231.25,1157.2366097899135
926,231.5,1265.5415282276824
927,231.75,1255.573240904911
928,232.0,1168.963738697376
929,232.25,1167.6776636954467
930,232.5,1158.1388055835112
931,232.75,1156.7054272555754
932,233.0,1061.0927817282459
933,233.25,642.6695217516109
934,233.5,1064.4659269996002
935,233.75,1161.2884115410081
936,234.0,1170.0727158064972
937,234.25,1157.644931479402
938,234.5,1144.659094098042
939,234.75,1148.2769379874767
940,235.0,1153.8055168360838
941,235.25,1167.4157633310597
942,235.5,1213.6779634246927
943,235.75,971.1973640322403
944,236.0,1188.7029794792593
945,236.25,1159.3935800901245
946,236.5,1227.5642836488976
947,236.75,1373.6047506831815
948,237.0,1303.6877914182623
949,237.25,1365.5681147914959
950,237.5,1284.6348866620874
951,237.75,1314.117956697479
952,238.0,1446.662506492697
