t_bin,time_s,power_w
370,92.5,1629.7164966814364
371,92.75,1637.8657261493768
372,93.0,1605.8793040851745
373,93.25,1599.9164241774247
374,93.5,1671.280541958995
375,93.75,1466.3339050064274
376,94.0,1457.137400623012
377,94.25,1595.7141978720094
378,94.5,1584.865863473611
379,94.75,1595.8329001165941
380,95.0,1736.157159133363
381,95.25,1522.7612483132893
382,95.5,1653.6295978166734
383,95.75,1617.54753308938
384,96.0,1812.4901141655532
385,96.25,1441.8306016244028
386,96.5,1526.0365500380158
387,96.75,1534.8111223176127
388,97.0,1709.6191522109348
389,97.25,1499.0971375130061
390,97.5,1742.796823719372
391,97.75,1736.9120339999079
392,98.0,1664.870494161094
393,98.25,1622.7530777201187
394,98.5,1426.685409576138
395,98.75,1597.6513420812864
396,99.0,1439.0290781620367
397,99.25,1544.0721927793759
398,99.5,1599.7119121166756
399,99.75,1549.35904148081
400,100.0,1673.2492916794495
401,100.25,1567.0322126280796
402,100.5,1427.4324792277876
403,100.75,1417.33067367621
404,101.0,1454.4468722103045
405,101.25,1548.6156078455979
406,101.5,1702.437769059018
407,101.75,1629.4773232047328
408,102.0,1613.1278216707879
409,102.25,1453.3184930977725
410,102.5,1812.7459689375073
411,102.75,1576.9570861797654
412,103.0,1817.442103628946
413,103.25,1494.42519135442
414,103.5,1523.8886311309193
415,103.75,1835.4155976801983
416,104.0,1474.0102651329466
417,104.25,1620.916846553475
418,104.5,1546.4740291717067
419,104.75,1499.7370305995944
420,105.0,1792.2807143045814
421,105.25,1480.979691364163
422,105.5,1668.000248047889
423,105.75,1688.346826647723
424,106.0,1480.2253008718678
425,106.25,1393.1431517222688
426,106.5,1404.6094193193928
427,106.75,1501.0971113155113
428,107.0,1601.6360409657893
429,107.25,1612.7277953917785
430,107.5,1561.143907786335
431,107.75,1569.3798033714781
432,108.0,1675.5351351985098
433,108.25,1655.2852566773079
434,108.5,1616.987574871989
435,108.75,1519.0575767631112
436,109.0,1656.2117016671527
437,109.25,1597.558909095351
438,109.5,1506.1866004306578
439,109.75,1522.9986156772432
440,110.0,1700.5752901225626
441,110.25,1761.2315970855802
442,110.5,1527.6377391370888
443,110.75,1375.357110076711
444,111.0,1637.5143219191677
445,111.25,1490.9001627008445
446,111.5,1651.7785765789415
447,111.75,1542.7610891716163
448,112.0,1799.0196017937003
449,112.25,1590.7761287349115
450,112.5,1668.5328864682547
451,112.75,1460.235275428999
452,113.0,1302.4572015810174
453,113.25,1593.0467157709277
454,113.5,1605.5010724372114
455,113.75,1650.5788417740594
456,114.0,1525.2689873573347
457,114.25,1452.6834309687904
458,114.5,1422.3267784592194
459,114.75,1634.1386465999487
460,115.0,1649.5944771116665
461,115.25,1493.6052522688394
462,115.5,1527.8041597329839
463,115.75,1508.1191647799913
464,116.0,1393.341604765761
465,116.25,1599.319971896438
466,116.5,1662.9431591913578
467,116.75,1557.7701666068997
468,117.0,1439.8354912571779
469,117.25,1560.231673628866
470,117.5,1713.9288643352534
471,117.75,1789.2147719773996
472,118.0,1606.2027119324653
473,118.25,1502.1438037954574
474,118.5,1384.453841204981
475,118.75,1427.692727860054
476,119.0,1570.994628668654
477,119.25,1601.941003358113
478,119.5,1604.9775347935126
479,119.75,1553.8727449330233
480,120.0,1427.9596509162736
481,120.25,1424.6910773957925
482,120.5,1594.2262611913425
483,120.75,1498.6398740078282
484,121.0,1708.0684201093313
485,121.25,1436.2515436882484
486,121.5,1745.664234051234
487,121.75,1514.1863533145336
488,122.0,1601.687609501574
489,122.25,1601.6849469425445
490,122.5,1545.9033707029305
491,122.75,1381.7091274358827
492,123.0,1532.292815235372
493,123.25,1729.4719806005876
494,123.5,1453.7697382167519
495,123.75,1398.56386894427
496,124.0,1558.2104058453856
497,124.25,1539.1781901351183
498,124.5,1452.584760184571
499,124.75,1505.7206568361657
500,125.0,1532.42227474555
501,125.25,1539.1302541427926
502,125.5,1595.7457278640366
503,125.75,1649.23769246709
504,126.0,1617.805920471601
505,126.25,1613.3480550590768
506,126.5,1744.9802073187761
507,126.75,1687.4607475897956
508,127.0,1293.256609918304
509,127.25,1544.0195304445322
510,127.5,1424.6818067712322
511,127.75,1511.959663307517
512,128.0,1655.5725282171575
513,128.25,1559.9499732506004
514,128.5,1537.6043610513805
515,128.75,1709.26200432816
516,129.0,1431.8390162112887
517,129.25,1570.5100739170773
518,129.5,1633.7076678676597
519,129.75,1582.1104586852412
520,130.0,1465.3277346927064
521,130.25,1577.5172529281326
522,130.5,1659.1562654797463
523,130.75,1614.8726143330275
524,131.0,1610.9819992458365
525,131.25,1609.9745529575252
526,131.5,1593.033003053085
527,131.75,1457.6577888253048
528,132.0,1549.3363413834506
529,132.25,1622.110025991806
530,132.5,1273.4222961046955
531,132.75,1654.205855330658
532,133.0,1612.922759307405
533,133.25,1473.106841007275
534,133.5,1506.3326560284418
535,133.75,1559.6888349160845
536,134.0,1620.398453067171
537,134.25,1542.9509682721105
538,134.5,1694.5124889731799
539,134.75,1620.368028568809
540,135.0,1502.376858112688
541,135.25,1533.3956688098904
542,135.5,1602.1194307333824
543,135.75,1651.3729651397266
544,136.0,1646.6168621006902
545,136.25,1570.1383667228008
546,136.5,1594.4397496385639
547,136.75,1577.2680833136972
548,137.0,1660.5801638720563
549,137.25,1482.7388464752476
550,137.5,1639.0268566064215
551,137.75,1397.5514540170727
552,138.0,1624.0962467254317
553,138.25,1604.9355283028412
554,138.5,1579.6999928596904
555,138.75,1369.9929413776679
556,139.0,1733.8253683558737
557,139.25,1668.0962525455434
558,139.5,1582.239655109575
559,139.75,1624.851027365304
560,140.0,1487.3477979247907
561,140.25,1630.1192692815398
562,140.5,1733.1726216220843
563,140.75,1463.871122002763
564,141.0,1844.571663742705
565,141.25,1536.76447496642
566,141.5,1661.1130234008729
567,141.75,1498.4881285626009
568,142.0,1618.1335002235103
569,142.25,1454.4438234460674
570,142.5,1514.924197656601
571,142.75,1557.2560309511414
572,143.0,1515.2362060715298
573,143.25,1555.9919588046166
574,143.5,1675.7225431898516
575,143.75,1454.1344283671117
576,144.0,1462.1335008726048
577,144.25,1584.3651067200883
578,144.5,1524.248281284562
579,144.75,1481.0172608537748
580,145.0,1592.722322503209
581,145.25,1524.2308550476275
582,145.5,1612.7964507262454
583,145.75,1575.8263558662575
584,146.0,1559.9471428744914
585,146.25,1573.0253360513063
586,146.5,1680.3733120135385
587,146.75,1708.9800293735618
588,147.0,1564.039580277155
589,147.25,1478.438648875955
590,147.5,1431.1000416311965
591,147.75,1360.0625761028882
592,148.0,1464.0805736797586
593,148.25,1495.9104601250067
594,148.5,1574.5698773501626
595,148.75,1394.7842788797263
596,149.0,1720.3480750646925
597,149.25,1684.3383573727324
598,149.5,1702.2003011752352
599,149.75,1529.293624245476
600,150.0,1603.7345120495145
601,150.25,1486.5627453128209
602,150.5,1732.1618131809387
603,150.75,1460.4347966379987
604,151.0,1529.2213258009047
605,151.25,1719.7308916624809
606,151.5,1824.6118227027653
607,151.75,1570.7154177352918
608,152.0,1538.996520431382
609,152.25,1333.1583406034297
610,152.5,1747.961127940813
611,152.75,1610.04675705111
612,153.0,1394.4496901080104
613,153.25,1665.4354450573462
614,153.5,1640.112510772438
615,153.75,1544.8813019030827
616,154.0,1524.873133691819
617,154.25,1651.545206243392
618,154.5,1602.7455034832656
619,154.75,1627.617272792993
620,155.0,1700.3635382939704
621,155.25,1697.0879863678006
622,155.5,1654.533869005721
623,155.75,1637.3000142403157
624,156.0,1454.026291341625
625,156.25,1470.0304812425438
626,156.5,1660.239161238364
627,156.75,1643.3897068497633
628,157.0,1630.7003836317585
629,157.25,1662.3856156638644
630,157.5,1525.2501145204233
631,157.75,1635.2974667118015
632,158.0,1482.479544978874
633,158.25,1585.8719281563776
634,158.5,1671.1367485666938
635,158.75,1513.16662404839
636,159.0,1771.8068631473002
637,159.25,1691.2744249447042
638,159.5,1714.6846375545024
639,159.75,1558.9693884408368
640,160.0,1443.1324923105635
641,160.25,1511.029917070429
642,160.5,1633.993683109887
643,160.75,1552.2966173868763
644,161.0,1650.6836377803727
645,161.25,1594.5341536120056
646,161.5,1521.7340331751464
647,161.75,1671.617619018234
648,162.0,1712.6819737144122
649,162.25,1507.7293247911766
650,162.5,1630.0833189704588
651,162.75,1595.137954964807
652,163.0,1607.3615323227523
653,163.25,1569.49773770208
654,163.5,1456.5345607926822
655,163.75,1718.36459068485
656,164.0,1477.098688221229
657,164.25,1494.1099876532687
658,164.5,1644.2815336761994
659,164.75,1597.4276228075278
660,165.0,1501.4459051627769
661,165.25,1515.0664755853038
662,165.5,1564.128764637292
663,165.75,1536.8477564854572
664,166.0,1643.3231770135924
665,166.25,1465.2349006669006
666,166.5,1615.469673161852
667,166.75,1730.2661261791675
668,167.0,1599.5409252318486
669,167.25,1492.3724170535943
670,167.5,1508.6253724984683
671,167.75,1584.0312274810196
672,168.0,1518.3448314995958
673,168.25,1701.1609213397796
674,168.5,1398.7335683293604
675,168.75,1740.930107543929
676,169.0,1380.577407753859
677,169.25,1575.7035352019957
678,169.5,1473.2256002350775
679,169.75,1660.402474796958
680,170.0,1503.60995391335
681,170.25,1468.2986532688017
682,170.5,1546.295059452935
683,170.75,1539.3137531159475
684,171.0,1389.4250150418086
685,171.25,1624.4388207439363
686,171.5,1344.4201419905837
687,171.75,1695.4305155004292
688,172.0,1547.2746440428875
689,172.25,1673.4657772580808
690,172.5,1520.6714085717165
691,172.75,1501.7340705830525
692,173.0,1643.8367469701993
693,173.25,1522.2861741782488
694,173.5,1427.528483313253
695,173.75,1571.1727099691645
696,174.0,1444.3008833577876
697,174.25,1578.4673552801914
698,174.5,1715.356604385098
699,174.75,1674.4160030379383
700,175.0,1579.9189102553144
701,175.25,1563.4382203026219
702,175.5,1548.5806914834438
703,175.75,1517.0336865387249
704,176.0,1614.6585940840928
705,176.25,1564.2086643184084
706,176.5,1542.196371201926
707,176.75,1606.2962042486583
708,177.0,1381.2278097129388
709,177.25,1772.1581964620852
710,177.5,1641.7109632182583
711,177.75,1442.6590429506953
712,178.0,1591.0517082798615
713,178.25,1468.6903549282058
714,178.5,1526.699314277175
715,178.75,1491.7020564486695
716,179.0,1687.1221857375226
717,179.25,1390.8311036026444
718,179.5,1544.8819136522507
719,179.75,1417.550116969985
720,180.0,1577.7255542349706
721,180.25,1548.4899508876447
722,180.5,1441.384751246471
723,180.75,1721.3358332162652
724,181.0,1733.5026643345034
725,181.25,1524.2489863215098
726,181.5,1631.068850125539
727,181.75,1565.1015340009876
728,182.0,1603.6793811950372
729,182.25,1730.4231084489286
730,182.5,1553.3157697208076
731,182.75,1755.9979101060874
732,183.0,1551.3925944629127
733,183.25,1570.535686018949
734,183.5,1765.5526865244976
735,183.75,1606.8046245844355
736,184.0,1379.8936906252607
737,184.25,1601.8463352673275
738,184.5,1453.6654908108044
739,184.75,1416.218453913435
740,185.0,1487.0271042306424
741,185.25,1611.807059748175
742,185.5,1470.2361833929979
743,185.75,1441.9218852050442
744,186.0,1542.3869376737557
745,186.25,1619.5305749643815
746,186.5,1511.2474244721807
747,186.75,1451.247717619552
748,187.0,1366.0507180621717
749,187.25,1503.3966495663972
750,187.5,1662.7752079803263
751,187.75,1678.2931733955847
752,188.0,1657.4153849984482
753,188.25,1562.4967557907135
754,188.5,1592.4586040365734
755,188.75,1704.416448484805
756,189.0,1494.3016646192928
757,189.25,1615.5439178835838
758,189.5,1395.7326197873208
759,189.75,1646.8413169961545
760,190.0,1535.3763439448414
761,190.25,1466.079506247052
762,190.5,1655.745633843096
763,190.75,1470.4459361843612
764,191.0,1494.4389376684148
765,191.25,1730.8841236706712
766,191.5,1476.859379338047
767,191.75,1515.2181669282945
768,192.0,1512.5381598186384
769,192.25,1656.9225983551376
770,192.5,1399.1733931544397
771,192.75,1702.7142160625895
772,193.0,1555.8027419775049
773,193.25,1548.57272915188
774,193.5,1491.5474496193372
775,193.75,1565.431535480706
776,194.0,1724.3511812164984
777,194.25,1600.6709950780057
778,194.5,1488.0207101476003
779,194.75,1545.5741302818974
780,195.0,1632.3006816472425
781,195.25,1588.1285807480435
782,195.5,1554.4300865571315
783,195.75,1639.1970251756097
784,196.0,1615.2499580442118
785,196.25,1473.742550742356
786,196.5,1391.4032215455013
787,196.75,1628.9602099117747
788,197.0,1762.417920137764
789,197.25,1499.0171956723248
790,197.5,1565.868174749458
791,197.75,1712.9117883316849
792,198.0,1750.831196179618
793,198.25,1586.152793230281
794,198.5,1702.6482808037015
795,198.75,1653.5622481252688
796,199.0,1525.0718651241652
797,199.25,1381.1850382797984
798,199.5,1490.2938559971496
799,199.75,1616.0507938821368
800,200.0,1620.9708424763774
801,200.25,1530.3406338014752
802,200.5,1495.3813074420427
803,200.75,1422.3454784684502
804,201.0,1414.4746170380806
805,201.25,1567.726178585022
806,201.5,1424.8604381090868
807,201.75,1578.251104715004
808,202.0,1501.2547279159917
809,202.25,1537.8231641211664
810,202.5,1788.7684198500933
811,202.75,1584.4834497611948
812,203.0,1545.9480840731826
813,203.25,1562.6890718710245
814,203.5,1434.8014142252594
815,203.75,1711.4432023607558
816,204.0,1663.1202204063509
817,204.25,1527.4146402348817
818,204.5,1602.2874675570943
819,204.75,1513.6865793997176
820,205.0,1618.7113699107138
821,205.25,1447.6543397516589
822,205.5,1606.0427505898188
823,205.75,1727.3878918160253
824,206.0,1623.6289146827332
825,206.25,1521.701023308355
826,206.5,1673.147435376567
827,206.75,1771.5742696683596
828,207.0,1651.624743361762
829,207.25,1589.2998346810218
830,207.5,1500.8379708173636
831,207.75,1622.5822412890338
832,208.0,1768.7932775034917
833,208.25,1381.3749979677757
834,208.5,1675.8539947566687
835,208.75,1594.2722411507605
836,209.0,1728.5766422599404
837,209.25,1567.154278864851
838,209.5,1366.9329359935464
839,209.75,1775.5962663866553
840,210.0,1465.7105472094345
841,210.25,1658.4489310423332
842,210.5,1567.1901505713222
843,210.75,1575.8434468645355
844,211.0,1593.2722084273416
845,211.25,1526.0504224627505
846,211.5,1598.087464003141
847,211.75,1609.9968776294013
848,212.0,1658.574853504512
849,212.25,1592.032757478489
850,212.5,1497.982967965498
851,212.75,1710.3648111359298
852,213.0,1491.0222176860198
853,213.25,1586.6354999006821
854,213.5,1626.7792129935867
855,213.75,1539.910143669541
856,214.0,1573.4834359058425
857,214.25,1589.5078341787423
858,214.5,1545.8109816982114
859,214.75,1701.7169727619155
860,215.0,1548.1492604936577
861,215.25,1647.1358715405804
862,215.5,1569.7172927430076
863,215.75,1582.7703935049612
864,216.0,1459.4480279500585
865,216.25,1585.3144697513335
866,216.5,1576.821074629516
867,216.75,1433.8234853372587
868,217.0,1506.913880271339
869,217.25,1535.1000522197414
870,217.5,1429.3874603593408
871,217.75,1460.0277516261613
872,218.0,1724.269528709536
873,218.25,1478.4371879615983
874,218.5,1495.4818195508228
875,218.75,1442.4625586919267
876,219.0,1700.4507937078051
877,219.25,1670.0433052940666
878,219.5,1611.0336523608282
879,219.75,1588.0219321916093
880,220.0,1531.3606105685942
881,220.25,1551.764920406098
882,220.5,1513.4331279558698
883,220.75,1644.4779234865514
884,221.0,1647.8146667480726
885,221.25,1669.494533362359
886,221.5,1781.2472720010596
887,221.75,1649.2873970092742
888,222.0,1642.1431733472211
889,222.25,1678.4512974878576
890,222.5,1428.0788763791734
891,222.75,1580.2022326978913
892,223.0,1430.98090971836
893,223.25,1734.8608147460786
894,223.5,1531.2488971039713
895,223.75,1754.1246504156284
896,224.0,1684.138445056952
897,224.25,1525.4239142622262
898,224.5,1416.4974161735813
899,224.75,1469.1887786344143
900,225.0,1681.8958600632986
901,225.25,1548.1364203896844
902,225.5,1434.0512057307465
903,225.75,1557.6362128143032
904,226.0,1746.215792747044
905,226.25,1738.0065359056514
906,226.5,1533.208385928957
907,226.75,1610.0401697463703
908,227.0,1640.0008292989858
909,227.25,1434.259703798481
910,227.5,1527.3234342558171
911,227.75,1539.8640578732338
912,228.0,1619.4756498167042
913,228.25,1529.5482437739736
914,228.5,1442.3026515669414
915,228.75,1611.6227928561334
916,229.0,1516.5948488526012
917,229.25,1458.9722092323148
918,229.5,1459.2180263082678
919,229.75,1557.8066924052737
920,230.0,1722.4494209814152
921,230.25,1469.1301627456335
922,230.5,1685.2795095194822
923,230.75,1358.8279390200742
924,231.0,1497.2537986901264
925,231.25,1456.0124747350997
926,231.5,1552.7340667386375
927,231.75,1655.4860723147422
928,232.0,1525.991338267055
929,232.25,1457.3400299911516
930,232.5,1672.947727895433
931,232.75,1504.7804435187907
932,233.0,1606.5431008231144
933,233.25,1514.3337730649089
934,233.5,1630.5966019879972
935,233.75,1542.0146187058085
936,234.0,1657.9412050292563
937,234.25,1640.8130772344975
938,234.5,1798.2004351664116
939,234.75,1571.8515742087832
940,235.0,1483.8121669615266
941,235.25,1465.5399711927514
942,235.5,1520.990173704757
943,235.75,1616.6492564205862
944,236.0,1509.531524366029
